,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
40,2021-04-27,16:00:00,38.2875,43.70545,35.77783333333333,44.57316666666666,40.045566666666666,41.510933333333334,43.56796666666667,37.5013,51.21536666666666,49.790099999999995,45.095333333333336,49.39335,47.77186666666666,39.6578,39.2497,42.424200000000006,47.66525,47.9708,42.43245,45.58780000000001,38.6119,41.94630000000001,37.65416666666667,50.2672,56.89896666666667,49.469533333333324,44.270833333333336,42.5414,48.234100000000005,38.440650000000005,46.84893333333333,34.486700000000006,36.1979,45.4776,39.05753333333333,49.2797,36.1908,48.1219,38.5664,44.30466666666666,39.97345,46.9375,37.4221,46.60783333333333,45.203925,42.3599
41,2021-04-27,16:15:00,36.50573333333333,46.5568,38.87083333333334,42.52775,42.71795,44.5794,41.235166666666665,39.795833333333334,50.41246666666666,45.94219999999999,44.48306666666667,51.910349999999994,47.03333333333333,41.789033333333336,37.83436666666666,39.73753333333334,50.41525,42.87083333333334,38.1813,42.5875,36.4375,45.15195,32.21755,41.079433333333334,52.58635,45.4125,38.5586,46.514050000000005,43.2906,33.767775,49.6891,32.03256666666667,38.20935,42.8789,38.9026,47.20263333333333,37.47186666666666,45.1922,37.028666666666666,42.512499999999996,41.6047,47.70653333333333,38.9949,42.553133333333335,48.2789,41.39716666666667
42,2021-04-27,16:30:00,20.569533333333336,27.32603333333333,18.540866666666666,28.770033333333334,16.0414,27.174000000000003,25.29725,20.236966666666667,28.352100000000004,29.017166666666668,23.065133333333332,32.101600000000005,29.023466666666664,22.40665,18.036733333333334,37.2625,30.606233333333332,23.814333333333334,25.353099999999998,19.478366666666666,17.9629,23.248466666666662,19.233600000000003,23.248966666666664,35.18595,26.2449,24.736733333333333,22.469549999999998,26.186525,17.0488,16.6922,17.94725,28.8203,23.912000000000003,18.301033333333333,33.7068,21.669533333333334,25.608333333333334,21.9902,26.01246666666667,24.83413333333333,31.866400000000002,21.950574999999997,24.7255,38.06043333333333,15.085899999999999
43,2021-04-27,16:45:00,5.13985,13.1289,4.8750333333333336,12.754933333333334,7.428666666666666,9.6914,10.45315,4.518766666666667,14.498199999999999,13.0297,10.1487,14.956533333333333,16.25,8.49025,5.6422,9.779125,11.145066666666667,9.814499999999999,5.681649999999999,8.573450000000001,3.9755000000000003,9.37265,1.41955,8.518266666666667,19.968999999999998,13.744150000000001,10.616933333333334,11.5547,11.483866666666666,3.2789249999999996,10.9535,3.099425,5.882425,9.4633,4.5302,14.386466666666669,4.2965,10.3177,4.578399999999999,11.176033333333335,7.830233333333333,14.7966,4.057066666666667,11.787500000000001,14.17265,6.690633333333333
44,2021-04-27,17:00:00,2.5801,9.977350000000001,1.3656,8.2156,0.0,1.1817,6.320833333333333,4.0156,12.1043,8.6625,3.0521,14.1641,10.3633,5.0375,2.5547,9.2063,9.0969,6.658333333333334,3.7672,2.3691333333333335,0.375,1.7819444444444446,0.0,1.7136833333333332,14.424233333333333,11.670300000000001,3.7148499999999998,8.7461,6.176550000000001,1.1391,9.366,0.0,2.6562,6.6719,3.5156,11.8164,1.1672,6.3328500000000005,0.29625333333333337,6.4961,0.7331769230769231,11.91755,1.07345,11.2008,11.668,3.05
45,2021-04-27,17:15:00,0.0,0.0,0.0,0.0,0.0,0.2197888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-04-27,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-27,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-27,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-27,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-27,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-27,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-27,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-27,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-27,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-27,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
