,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-09-06,12:00:00,6.445325,6.5375,6.7146,5.3562666666666665,4.4938,7.1000499999999995,6.79685,5.6375,6.98125,6.6219,5.240600000000001,6.922933333333333,6.935433333333333,6.9375,5.179133333333334,7.025,4.3969000000000005,6.7104333333333335,6.8297,6.8,6.72185,6.754166666666666,6.991700000000001,4.82815,6.6437333333333335,6.9875,7.075,6.7344,6.577066666666667,6.903125,6.3938,6.4406,6.93125,6.4146,6.60625,6.55005,4.51565,6.86875,6.679166666666667,6.8999749999999995,6.6270999999999995,7.3,7.25,7.037533333333333,6.73435,6.672933333333333,6.670866666666666,6.4750000000000005,6.470866666666667,6.9771,6.59685,6.79685,6.779674999999999,6.797933333333333,5.216633333333333,6.820833333333333,7.4563,6.95315,7.009399999999999,6.9,7.020325,6.8094,2.575,5.456266666666667,7.3094,6.1125,6.821899999999999,6.76565,6.9094,6.918733333333333,5.302066666666667,6.6875,6.758366666666667,6.571899999999999,6.715625,6.8854,5.3770999999999995,6.895833333333333,7.060433333333333,6.98125,6.9208,6.585925,5.53285,6.583333333333333,6.979166666666667,6.925,6.85625,6.634399999999999,7.04375,7.2031,5.125,7.1594,7.4437,6.604166666666667,6.78125,7.02505,6.829166666666667,7.008366666666667,7.208333333333333,4.375,6.7958,6.896850000000001,7.347933333333334,6.96875,6.6062666666666665,6.922933333333333,6.703125,6.906266666666667,5.7499666666666664,6.7937666666666665,6.656233333333333,6.8104000000000005,6.654166666666666,6.9146,6.5625,6.6,7.071899999999999,6.058333333333334,6.6020666666666665,6.5,6.8396,6.7104,6.84375,6.8422,6.8688,4.46875,6.5271
25,2021-09-06,12:15:00,6.591666666666666,6.9,6.704166666666666,6.693766666666666,6.6781500000000005,6.80935,6.7375,6.5833,6.9281500000000005,6.978149999999999,6.789633333333334,6.9646,6.75625,6.8,6.55935,6.808333333333334,6.6125,6.7937666666666665,6.8063,6.575033333333333,6.579166666666667,6.735433333333333,6.80935,6.925033333333334,6.676575,6.722966666666667,6.84685,6.685433333333333,6.818766666666666,6.56875,6.4906,6.61255,6.7604,6.406233333333333,6.596874999999999,6.870833333333334,6.86875,6.8219,6.6479333333333335,7.0188,6.685433333333333,6.6844,6.73595,6.80625,6.775033333333333,6.904166666666666,6.581225,6.4672,6.7625,7.0625,7.0020999999999995,6.881275,6.325,7.0020999999999995,6.7,6.545833333333333,7.041666666666667,6.889075,6.9375,7.025,6.9219,6.8979333333333335,6.935925000000001,6.7188,7.03435,6.818766666666666,6.945833333333333,6.908366666666666,6.82815,6.81565,6.675,6.952100000000001,6.790649999999999,6.6655999999999995,6.61875,6.9938,6.5687,6.7375,6.637499999999999,6.860433333333333,7.00315,6.756266666666666,6.768766666666667,6.87185,6.9375,6.7188,7.016666666666667,6.768766666666667,6.7469,7.067200000000001,6.739566666666666,6.8438,7.031266666666667,6.220833333333334,0.0,6.875,6.691633333333333,7.0875,6.7844,6.764075,6.850033333333333,7.0687999999999995,7.0125,6.995833333333334,6.3021,6.6281,6.372933333333333,6.714074999999999,6.6968499999999995,6.54375,6.46565,6.791633333333333,6.533366666666666,6.33125,6.646875,6.6270999999999995,6.781233333333333,6.7688,6.665649999999999,6.6270999999999995,6.53125,6.633333333333333,6.48125,6.608333333333333,6.8656500000000005,6.50155,6.554199999999999
26,2021-09-06,12:30:00,6.259399999999999,6.364566666666666,6.0188,5.775,5.8,5.620833333333334,5.433366666666667,5.7312666666666665,6.200033333333334,6.177133333333333,6.446899999999999,6.1875,5.943766666666666,6.3375,6.1094,4.446899999999999,5.810433333333333,5.510949999999999,6.2844,4.69375,5.095866666666667,5.810433333333333,6.275,6.2547,6.231249999999999,6.3375,5.6594,5.89065,6.3,6.270833333333333,4.693766666666667,5.575,5.718733333333333,6.0656,5.131266666666667,5.13595,5.14065,6.0229333333333335,5.5854333333333335,6.0375000000000005,6.264600000000001,6.116666666666667,4.4063,5.841666666666666,5.743774999999999,5.229166666666667,5.820800000000001,0.0,6.15935,5.68125,5.7625,6.3542,5.866666666666667,6.037466666666667,6.029166666666666,6.277066666666667,6.414566666666666,5.88125,6.25,6.340624999999999,6.5667,4.5312,5.0156,6.0896,5.337525,6.41875,6.5469,6.51875,6.078125,6.0375,6.1531,6.362525,5.7875499999999995,6.5271,6.165625,6.173450000000001,5.520866666666667,5.933333333333334,5.7375,6.6042,6.0703249999999995,4.3218499999999995,4.8312333333333335,5.1771,4.87815,6.422933333333333,6.6854000000000005,5.910433333333334,6.185433333333333,6.7844,5.54685,5.42035,6.212466666666667,6.014566666666667,6.308333333333333,6.36875,6.2729,6.6625,5.9578,4.5938,5.675,6.2938,5.3281,6.452133333333333,5.575033333333333,5.872933333333333,5.9719,5.1875333333333336,4.49845,6.175,5.750024999999999,4.768766666666667,5.5167,6.137533333333333,6.2812,6.2844,6.3104000000000005,5.806266666666666,5.821899999999999,5.481249999999999,6.01565,6.2375,4.535433333333334,5.59065,6.189024999999999,6.225,3.3083666666666667
27,2021-09-06,12:45:00,5.702100000000001,6.290649999999999,5.906233333333333,6.0281,5.9969,5.7938,5.637499999999999,5.795833333333333,6.03905,6.0344,6.084375,5.895833333333333,5.887499999999999,5.807824999999999,5.881233333333333,5.962500000000001,5.779166666666666,5.8313,6.1437333333333335,6.010975,6.08755,5.7875499999999995,5.9375333333333336,5.918733333333333,5.89065,5.875,6.135433333333334,6.1484250000000005,5.6563,5.967174999999999,5.7146,5.75,5.706266666666667,5.420866666666666,5.6375,5.883300000000001,6.066666666666666,6.025000000000001,6.0063,6.1229000000000005,5.775,5.960466666666666,6.1688,6.02815,6.04375,6.0469,5.7875,5.5844,5.5625,6.08435,6.4688,6.3187,6.106249999999999,6.03125,5.983333333333334,6.008333333333333,5.910925000000001,5.7479000000000005,5.970833333333334,5.5594,5.94065,5.906233333333333,5.8749666666666664,6.012475,6.1937999999999995,6.268775,6.149966666666667,6.054166666666667,5.795833333333333,6.1062666666666665,6.0531500000000005,6.125,5.785433333333334,6.2729333333333335,6.1125,6.1063,6.0000333333333336,6.177066666666666,6.0167,5.9062,6.17185,5.5062,6.197933333333334,5.945833333333333,6.10935,6.29995,6.129166666666666,6.158366666666666,5.968733333333333,6.137525,6.006266666666666,5.75625,6.4563,6.0812,5.90625,6.218750000000001,5.672899999999999,5.9542,6.00315,5.982799999999999,6.014566666666667,6.3031,6.060433333333333,6.2375,5.883333333333333,5.818766666666666,5.982825,5.883333333333333,5.675,5.5167,6.104166666666667,6.25155,5.91565,5.94065,6.0062500000000005,5.829166666666667,6.1203,6.077099999999999,5.864075,5.906266666666667,6.045866666666666,5.9281500000000005,5.58755,5.9906500000000005,5.831266666666667,5.771850000000001,6.0
28,2021-09-06,13:00:00,5.091666666666666,5.5844,5.50315,5.270833333333333,5.429166666666667,5.3625,5.6094,5.5906,5.491633333333333,5.52185,5.61875,5.9531,5.529166666666666,5.6000000000000005,5.406266666666667,5.5405999999999995,4.60315,5.095866666666667,5.758333333333333,5.6594,5.53905,5.546875,5.535433333333334,5.581233333333333,5.360433333333333,5.0125,5.5020999999999995,4.87185,5.509375,5.258333333333334,5.2969,5.2969,5.290649999999999,5.2719000000000005,5.3063,5.04685,5.327100000000001,5.431233333333334,5.291666666666667,5.6917,5.168733333333333,5.435433333333333,5.0187333333333335,5.481249999999999,5.5000333333333336,5.518766666666667,5.3875,4.8156,5.5667,5.425,5.756266666666666,5.418766666666667,5.3312,5.7375333333333325,5.7729333333333335,5.2875499999999995,5.29685,5.656233333333333,5.5625333333333336,5.2812,5.618766666666667,5.685433333333333,5.5438,5.15,5.85935,5.45,5.160433333333333,5.24375,5.491666666666667,5.506233333333333,5.8438,5.745866666666667,5.512499999999999,5.639600000000001,5.570833333333333,5.7219,5.283366666666667,5.572933333333334,5.5625333333333336,5.420325,5.446899999999999,5.514566666666667,4.9562,5.12815,5.135466666666667,5.556266666666667,5.99685,5.6000000000000005,5.4281500000000005,5.5187,5.24375,5.695325,5.595833333333334,5.4875,5.818766666666666,5.6125,5.5594,5.60625,5.770833333333333,5.4729,5.558366666666667,5.841666666666666,5.722933333333334,5.4563,5.1813,5.2833,5.228149999999999,5.29685,5.376575,5.134399999999999,5.54375,5.4770666666666665,5.21405,5.3719,5.103149999999999,5.595325000000001,5.427133333333333,5.754166666666666,5.3625,5.393766666666667,5.4531,5.233366666666666,5.418725,5.78125,5.36875,5.5656,5.496874999999999
29,2021-09-06,13:15:00,4.55,4.856233333333333,4.9604333333333335,4.266666666666667,4.827066666666666,5.241666666666667,4.012533333333334,3.88125,4.691666666666666,4.792175,5.051575,5.100033333333333,4.4688,4.6655999999999995,5.083333333333333,4.928125,4.8520666666666665,4.406233333333334,4.764566666666666,5.0271,4.90625,4.416666666666667,4.579166666666667,3.8594,4.258366666666666,5.1047,4.537533333333333,4.4453249999999995,4.925,4.5219000000000005,4.056266666666667,4.9203,4.679133333333334,4.7,4.6156500000000005,4.901574999999999,4.5062999999999995,5.072933333333333,4.556266666666667,5.189075,4.83435,4.10935,5.05,4.9604333333333335,4.658366666666666,5.0547,4.4854,4.7219,4.87185,5.1937750000000005,5.193733333333333,4.2375,4.568766666666666,3.775,5.0594,5.165625,4.992175,4.9719,5.1030999999999995,4.575,4.470833333333333,5.087466666666667,5.389075,5.235433333333333,5.0,5.2297,4.958333333333333,4.948475,4.929166666666666,4.997933333333333,5.1521,5.1156500000000005,5.2280999999999995,4.733333333333333,3.7656,4.5125,4.1146,4.5938,3.56565,4.9906500000000005,4.9703,4.431266666666667,4.3844,5.278124999999999,5.134399999999999,4.3145999999999995,4.5641,5.2562999999999995,5.1499749999999995,4.790625,5.074975,4.883333333333333,4.764566666666666,5.1583,5.1895999999999995,5.185433333333333,5.152066666666666,4.820866666666666,5.331266666666667,5.3625,4.51875,5.433333333333334,4.95625,5.014074999999999,5.000025,4.8521,4.6645666666666665,4.901575,4.735399999999999,4.425,5.158333333333333,5.11875,4.291666666666667,5.081266666666666,5.264599999999999,4.925,2.6375,5.0156,4.981249999999999,4.85,4.858366666666666,0.0,4.44375,5.0219000000000005,4.7083,4.685433333333333,5.0469
30,2021-09-06,13:30:00,3.442225,4.4437,4.441666666666666,2.92185,3.7979333333333334,2.722933333333333,4.08125,4.8125,3.6271,2.7375333333333334,2.7938,3.2844,3.610433333333333,3.8791666666666664,3.654166666666667,3.05005,4.245866666666667,3.25,3.2729,3.0417,3.1187750000000003,3.31875,3.5396,3.9765750000000004,4.575,4.9,3.6396,3.0188,3.01565,3.5104666666666664,2.94375,2.6208666666666667,3.9313000000000002,4.39375,3.3333333333333335,2.662533333333333,3.2344,3.8937666666666666,3.57505,2.8646,3.022933333333333,3.673475,2.6750333333333334,4.64065,3.05,3.2219,3.40465,4.053100000000001,2.63755,3.016666666666667,3.7083666666666666,3.7484500000000005,4.3895333333333335,4.895833333333333,3.0984,2.8625000000000003,2.7396,4.658366666666666,4.270300000000001,3.016633333333333,4.9906,3.6333333333333333,3.7541666666666664,4.73755,3.451575,2.9958333333333336,2.5521,3.49065,3.047966666666667,3.0968999999999998,3.016666666666667,4.9563,4.76565,3.7521,3.4719,3.243766666666667,3.3771,3.6375000000000006,2.820866666666667,2.8604333333333334,3.1771,3.8104333333333327,3.039566666666667,4.6375,3.9437749999999996,2.8500333333333336,4.5875,3.5833,3.362533333333333,3.8958333333333335,3.1593999999999998,3.2875333333333328,2.9563,3.253125,3.947933333333333,3.612533333333334,4.0625,4.762533333333333,4.07815,3.200025,2.1167000000000002,4.192175,3.6641000000000004,3.3938,2.7813,2.9916666666666667,3.339566666666667,2.5125333333333333,3.2375000000000003,1.8625,3.2969,3.4124999999999996,2.9958666666666662,4.6250333333333336,3.4229333333333334,2.875,3.835433333333333,4.493766666666667,2.1354666666666664,3.7125333333333335,4.0271,3.070325,2.9343500000000002,3.733333333333333,4.925,2.7229333333333336,4.7729
31,2021-09-06,13:45:00,2.3833333333333333,2.3000333333333334,2.1906499999999998,1.63435,3.2042,2.10935,2.3453,2.075025,1.9344,3.1042,2.32815,2.7396,2.6937999999999995,2.07505,1.8312499999999998,2.2625,2.16875,2.2646,1.66875,2.975,1.6344,2.7646,2.764566666666667,3.1354333333333333,3.0500499999999997,2.334425,2.6625333333333336,2.59065,2.7083666666666666,1.5625,2.4791666666666665,2.4937666666666667,2.2875333333333336,1.6187666666666665,2.7000333333333337,4.1188,2.92185,2.142225,2.8594,2.818733333333333,2.8344,1.91565,1.6438,1.6969,1.4188,1.5729333333333333,2.2906500000000003,1.5687666666666666,2.7437750000000003,3.0688,2.5833333333333335,2.660433333333333,2.184375,1.6083666666666667,1.7,2.6292,2.00625,2.4562749999999998,1.99065,2.0594,1.675,0.0,2.95315,1.5166666666666666,2.7042,2.710433333333333,2.4375,1.9812500000000002,2.7229333333333336,2.6,3.26565,2.6521000000000003,2.5,1.5188,2.1921999999999997,2.504166666666667,1.7688,2.7729,3.1625499999999995,2.493733333333333,2.05625,2.6083666666666665,3.039566666666667,2.21095,2.05315,2.9344,3.2145999999999995,2.68435,2.82815,3.0531,2.3708333333333336,2.7396,2.602133333333333,2.5604333333333336,2.312533333333333,2.9354333333333336,2.58125,1.8833333333333335,2.831275,2.9479333333333333,2.00625,3.1062999999999996,2.76875,2.7921750000000003,2.295325,3.1271,2.7603999999999993,2.725,2.2666666666666666,2.3604333333333334,2.3344,2.36095,1.86565,1.525,1.9500000000000002,3.0500000000000003,1.5958666666666668,1.7687666666666668,2.6667,2.8062750000000003,2.550025,3.1042,2.710975,2.02815,2.0749999999999997,2.5729333333333333,2.357825
32,2021-09-06,14:00:00,2.966666666666667,3.6708666666666665,3.21875,3.4219,3.2708333333333335,3.0125333333333333,3.4469,3.5583333333333336,3.0895999999999995,3.5854,3.7438,3.8146,3.6125000000000003,2.965675,3.31565,3.9271,3.1333333333333333,3.9854333333333343,4.206266666666667,3.5125,3.545325,3.8271,3.252133333333333,4.1000499999999995,3.0104333333333337,2.7875,4.4313,3.7687666666666666,3.585433333333333,2.2438,3.0417,2.9354333333333336,3.6708666666666665,2.84065,3.85625,2.8969,3.525,2.2125,2.3875,3.4844,3.3479000000000005,3.0875,4.335925,3.1219,3.725025,2.9437749999999996,3.1146,3.5375,2.6146333333333334,3.1219,3.4781,3.8125,3.443766666666667,4.552066666666666,4.010433333333333,3.6749666666666663,3.4781500000000003,3.3969,3.815625,3.0604333333333336,3.875,2.920833333333333,3.672933333333333,3.956266666666666,3.7125,3.2604,2.2313,3.51875,3.806266666666667,3.284375,3.610433333333333,3.2563,3.3531,3.84065,3.4792,3.2624999999999997,3.309375,4.5625,3.53125,3.3406000000000002,3.46875,2.3094,3.5958666666666663,3.508366666666667,3.9,4.2625,2.65,2.9020999999999995,2.8250000000000006,3.2625,3.7000333333333337,3.5604,3.0375333333333336,3.772933333333333,3.1271,3.8333666666666666,3.4166666666666665,3.53125,3.210433333333333,3.47815,3.6666666666666665,2.8156499999999998,3.5104333333333333,3.28125,3.46565,4.23435,3.5917,2.46565,3.1125333333333334,3.5771,3.5438,3.60315,4.0375250000000005,4.018775,3.53595,4.0375000000000005,3.945866666666667,3.578125,3.5520666666666667,3.4968500000000002,3.147933333333333,3.1896,4.44065,3.022933333333333,3.5270666666666664,3.6854,3.7812333333333332
33,2021-09-06,14:15:00,1.27505,1.3021,1.5391,1.5625,1.36565,1.4344000000000001,1.5187666666666668,1.55625,1.5344000000000002,1.5438,1.6391,1.3437666666666666,1.40005,1.4791999999999998,1.4219,1.3844,1.3479333333333334,1.5344,1.589075,1.6687499999999997,1.3646,1.5,1.2625,1.7031749999999999,1.2874999999999999,1.5391,1.709375,1.5812666666666668,1.4395999999999998,1.6166999999999998,1.24375,1.2792000000000001,1.443775,1.376575,1.2875333333333334,1.2625,1.8750499999999999,1.2646,1.5729,1.7979333333333332,1.43125,1.5125,1.4354333333333333,1.6328500000000001,1.4021000000000001,1.4312666666666667,1.3469250000000001,1.3094000000000001,1.4833333333333334,1.66875,1.720325,1.5937999999999999,1.3979333333333335,1.6625,1.3625,1.51565,1.4812750000000001,1.7104,1.4041666666666668,1.5750250000000001,1.39685,1.8875000000000002,1.3594,1.478175,1.74375,1.60625,1.5563,1.60785,1.4219,1.4844,1.5906500000000001,1.464075,1.6708666666666667,1.4062999999999999,1.45315,1.4,1.19375,1.526575,1.6219000000000001,1.9688,1.6583666666666665,1.3792,1.3958333333333333,1.71255,1.3521,1.4125333333333334,1.6333666666666666,1.7104,1.5718999999999999,1.681275,1.33435,1.39065,1.5093999999999999,1.2875,1.55,1.7063000000000001,1.4791666666666667,1.3813,1.4812666666666665,1.55625,1.2646,1.7042,1.6750500000000001,1.6750333333333334,1.401575,1.3921999999999999,1.5125,1.4604333333333333,1.1833666666666667,1.4781499999999999,1.7229333333333334,1.3625333333333334,1.32505,1.3969,1.3521,1.5594000000000001,1.3458666666666668,1.41565,1.4042000000000001,1.342225,1.3854333333333333,1.70005,1.5604333333333333,1.5969,1.610925,1.2937666666666667,1.3854333333333333
34,2021-09-06,14:30:00,0.9187666666666668,1.1438,1.0854333333333333,1.0916666666666666,1.125,1.0469,1.1969,1.0015749999999999,1.1125333333333334,1.175,1.1896333333333333,1.0958333333333334,1.0583333333333333,1.25,1.0906500000000001,0.9771000000000001,1.0281500000000001,1.01565,1.11565,1.0844,1.1094,1.0438,1.2469000000000001,1.1521,1.0906500000000001,1.2146,1.2042,1.02505,1.14375,1.0906500000000001,0.9895999999999999,1.0479333333333334,1.05315,0.9250333333333334,0.9375,1.1458666666666668,1.1406749999999999,1.1063,1.0416666666666667,1.0875333333333332,1.09065,1.1583666666666668,1.2,1.15005,1.0875,1.1895999999999998,1.0938,0.9375333333333332,1.11875,1.1646333333333334,1.2271,1.0437666666666667,1.05,1.1333666666666666,1.1875,1.05,1.14065,1.0729333333333333,1.1708333333333334,1.1437666666666668,1.1813,1.0958666666666668,1.2687666666666668,1.1344,1.0563,1.182825,1.0547,1.2146,1.0271,1.1458666666666666,1.0188,1.1104333333333334,1.06565,1.0813,1.05005,1.1624999999999999,0.9343999999999999,1.05625,1.04065,1.0146,1.1,1.14065,0.925,1.090675,1.0854333333333333,1.0917000000000001,1.1271,1.0125250000000001,1.1031250000000001,0.0,1.0042,0.9875,1.2312666666666665,1.0,1.1844000000000001,1.0625499999999999,1.06565,1.1562999999999999,1.2438,0.9875333333333334,1.01565,1.18285,1.0792,1.104725,1.0104333333333333,1.01565,0.9917000000000001,1.0,1.0354333333333334,1.0479666666666667,1.1041999999999998,1.1562666666666668,1.0458333333333334,1.0937666666666666,1.0719,1.10005,1.1250333333333333,1.0896000000000001,1.0708333333333335,1.06875,1.1813,1.107825,0.9396,1.13755,1.2313,1.1062666666666667,1.075
35,2021-09-06,14:45:00,0.6188,0.8145666666666668,0.7219,0.7031000000000001,0.75785,0.8291666666666666,0.7042,0.8813,0.5781499999999999,0.7968999999999999,0.7167,0.6583666666666667,0.7797250000000001,0.9625,0.6271,0.8291666666666666,0.7594,0.77815,0.7250333333333333,0.8297,0.6646,0.732825,0.8104666666666667,0.7249666666666666,0.5937666666666667,0.7625500000000001,0.6875333333333332,0.7219,0.7906500000000001,0.71565,0.62815,0.63435,0.7458666666666667,0.5969,0.71095,0.6687666666666666,0.7719,0.7833333333333333,0.715625,0.9167,0.6906,0.7813,0.8729333333333332,0.773475,0.787525,0.8719,0.6291666666666667,0.5229333333333334,0.83595,0.7208333333333333,0.8395666666666667,0.7479333333333334,0.6583333333333333,0.7125333333333334,0.725,0.751575,0.7640750000000001,0.731275,0.7469,0.6438,0.9813,0.7719,0.90315,0.8625,0.86875,0.86255,0.6542,0.7844,0.85,0.6854333333333332,0.7672249999999999,0.7281500000000001,0.6062666666666666,0.8609249999999999,0.8771333333333334,0.6750333333333334,0.6125,0.6438,0.7292,0.59375,0.8047000000000001,0.6625333333333333,0.84375,0.6562666666666667,0.6979666666666667,0.575,0.65315,0.75,0.9062,0.870325,0.7,0.8666666666666666,0.6979666666666667,0.65,0.8563000000000001,0.8828250000000001,0.7953250000000001,0.7765499999999999,0.7250333333333333,0.7771,0.654675,0.6833333333333332,0.8469,0.6667000000000001,0.6344000000000001,0.7354333333333333,0.9229333333333333,0.92505,0.61565,0.8083333333333332,0.9354333333333332,0.6416666666666667,0.6291666666666667,0.6229333333333332,0.7687666666666667,0.662525,0.6333666666666667,0.825025,0.6031500000000001,0.7812666666666667,0.807825,0.78435,0.65,0.8562666666666666,0.8297000000000001,0.6344000000000001,0.6499999999999999
36,2021-09-06,15:00:00,0.24845,0.3937666666666666,0.3021,0.4563,0.3313,0.34789999999999993,0.3729,0.28752500000000003,0.35005,0.32916666666666666,0.36255,0.35,0.3354,0.429675,0.3083333333333333,0.275,0.2812,0.3416666666666666,0.4,0.3656,0.30625,0.3541666666666667,0.40419999999999995,0.37503333333333333,0.31565,0.398475,0.42293333333333333,0.295325,0.3562666666666667,0.3313,0.3,0.3125,0.3333333333333333,0.2188,0.27190000000000003,0.38543333333333335,0.40209999999999996,0.32189999999999996,0.375,0.4563,0.38126666666666664,0.39796666666666664,0.41043333333333337,0.41874999999999996,0.38439999999999996,0.4297,0.26249999999999996,0.29064999999999996,0.37185,0.33546666666666664,0.4396,0.3312333333333333,0.3312,0.3792,0.3208666666666667,0.35005,0.3604333333333334,0.34375,0.40315,0.29059999999999997,0.4797,0.4063,0.44789999999999996,0.3166666666666667,0.3520666666666667,0.453125,0.3375,0.4219,0.43125,0.34789999999999993,0.3125,0.32083333333333336,0.32189999999999996,0.42815,0.33592500000000003,0.36565000000000003,0.2875333333333333,0.36094999999999994,0.35836666666666667,0.31565,0.36875,0.2688,0.328125,0.3542,0.34685,0.34375,0.3875,0.33282500000000004,0.34789999999999993,0.40210000000000007,0.300025,0.30624999999999997,0.4000333333333333,0.2766,0.44062500000000004,0.39065,0.3146,0.3499666666666667,0.41043333333333337,0.3228666666666667,0.2625,0.40829999999999994,0.3812333333333333,0.34375,0.298425,0.309375,0.33126666666666665,0.40937499999999993,0.300025,0.38749999999999996,0.39065,0.33126666666666665,0.30315000000000003,0.29375,0.30625,0.29064999999999996,0.3104,0.3354,0.34793333333333337,0.32916666666666666,0.39166666666666666,0.3666666666666667,0.2562,0.398475,0.4062666666666666,0.35833333333333334,0.2562
37,2021-09-06,15:15:00,0.2094,0.36565,0.24586666666666668,0.323475,0.27190000000000003,0.3167,0.29685,0.20626666666666668,0.2703,0.3094,0.30833333333333335,0.2791666666666667,0.3062666666666667,0.34375,0.275,0.2625,0.30416666666666664,0.30935,0.331275,0.3188,0.21043333333333333,0.29374999999999996,0.36875,0.29685,0.2479,0.325,0.3292,0.22086666666666666,0.26565,0.2781,0.25,0.279675,0.3125,0.21255,0.2188,0.375,0.3594,0.2521,0.2656,0.32815,0.282825,0.3083333333333333,0.375,0.325025,0.29059999999999997,0.3542,0.2833,0.24793333333333334,0.3094,0.29995,0.36460000000000004,0.27296666666666664,0.24583333333333335,0.35003333333333336,0.29374999999999996,0.2895666666666667,0.32499999999999996,0.2797,0.34170000000000006,0.2438,0.39166666666666666,0.2708,0.375,0.21565,0.3083666666666666,0.38749999999999996,0.26875,0.3437666666666666,0.26875000000000004,0.27499999999999997,0.31565,0.29374999999999996,0.28750000000000003,0.34375,0.25,0.3104,0.20940000000000003,0.2688,0.30833333333333335,0.2687333333333333,0.2958,0.24586666666666668,0.25,0.2791666666666666,0.2791333333333333,0.3,0.30206666666666665,0.2344,0.27706666666666663,0.32499999999999996,0.2219,0.22293333333333334,0.3469,0.2031,0.36043333333333333,0.34375,0.28755,0.3125,0.33126666666666665,0.2,0.24065,0.3416666666666666,0.33126666666666665,0.27709999999999996,0.24166666666666667,0.25315,0.28435,0.29374999999999996,0.24586666666666668,0.29375,0.3313,0.3219,0.2479333333333333,0.25626666666666664,0.2344,0.2812,0.29586666666666667,0.3125,0.2708333333333333,0.2453,0.3416666666666666,0.3187666666666667,0.20210000000000003,0.2781,0.35003333333333336,0.27913333333333334,0.25154999999999994
