,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-04-28,15:45:00,1.0516,1.175,1.0250333333333332,1.133333333333333,1.0844,1.1250333333333333,1.14535,1.0625,1.3000333333333334,1.2344,1.1750333333333334,1.2479333333333333,1.25315,1.17815,1.2271333333333334,1.18125,1.2969,1.425,1.125,1.125,1.2708333333333333,1.0812666666666668,1.2374999999999998,1.0281500000000001,1.2208666666666665,1.33755,1.2719,1.226575,1.2146000000000001,1.2062666666666668,0.9688000000000001,1.175,0.9896333333333334,1.27185,1.0563,1.10005,1.0521,1.1875333333333333,1.0500333333333334,1.143775,1.0833333333333333,1.1396,1.10315,1.2167000000000001,1.15,1.12815,1.0437666666666667
40,2021-04-28,16:00:00,0.8844000000000001,1.1479333333333335,0.8875000000000001,1.0979333333333334,0.9312666666666667,0.9458333333333334,0.95,0.9062666666666667,1.3792,1.2469000000000001,1.16565,1.1875,1.2395666666666667,1.0354333333333334,1.0030999999999999,1.0625,1.1749999999999998,1.19375,1.060975,1.0354333333333334,1.0875000000000001,0.9781,1.0896000000000001,1.1458666666666668,1.10315,1.2765750000000002,1.1500000000000001,1.07815,1.08435,1.26565,0.8469,1.2187666666666666,0.9313,1.000025,0.9333333333333332,0.9958666666666667,0.9292000000000001,1.0770666666666668,0.8896333333333334,1.1437499999999998,0.8375333333333334,0.9646,0.9125,1.0229333333333333,0.981275,0.9609500000000001,0.8875
41,2021-04-28,16:15:00,0.8375,0.985975,0.8583333333333334,0.89375,0.90315,0.9104333333333333,0.8896000000000001,0.8375333333333334,1.4375,1.3646,1.24375,1.007825,1.5438,1.0875333333333332,1.3375,1.05315,1.1343999999999999,1.40625,1.0604333333333333,1.2375333333333334,1.0000333333333333,0.9667,1.2937666666666667,1.0729666666666666,0.87815,1.1063,0.9188000000000001,1.2104333333333333,1.4344000000000001,1.3531499999999999,0.83595,0.88125,0.6688000000000001,0.8979333333333334,0.8437333333333333,0.8333666666666667,0.69065,0.88125,0.6583333333333333,0.9344,0.7219,0.7750333333333334,0.8083666666666667,1.0479333333333332,0.89375,0.9792000000000001,1.0375
42,2021-04-28,16:30:00,0.8875333333333333,0.8479333333333333,0.7625,0.934375,0.83755,0.80315,1.1688,0.8125333333333332,1.4417,1.6188,1.5968499999999999,1.74375,1.4979333333333333,1.2094,1.3333666666666666,1.214075,1.218775,1.5187666666666668,1.4875333333333334,1.3833666666666666,1.2000000000000002,1.337525,1.5291666666666668,1.2291999999999998,1.2458333333333333,1.1896000000000002,1.5542,1.465625,1.4124999999999999,1.4667000000000001,1.0645999999999998,1.351575,0.8063000000000001,0.9438,0.8437666666666667,0.8437666666666668,0.8125,1.0141,0.96875,0.9469000000000001,0.8625,0.7938000000000001,0.9541666666666666,1.0000333333333333,1.0396,0.9843999999999999,1.125
43,2021-04-28,16:45:00,0.32293333333333335,0.3979,0.3125,0.3687666666666667,0.33440000000000003,0.41565,0.35939999999999994,0.2792,0.7604333333333333,0.45,1.0,0.9344000000000001,0.9896000000000001,0.6271,0.9353999999999999,0.5478999999999999,0.7906500000000001,0.7719,0.5417000000000001,0.5166666666666666,0.84065,0.7938000000000001,0.7062666666666667,0.44166666666666665,0.8562666666666668,0.8792,0.8229666666666667,0.6521,0.6895666666666666,0.8344,0.4708666666666667,0.425,0.276575,0.4797,0.2729333333333333,0.38126666666666664,0.3375,0.4479,0.2917,0.4391,0.3063,0.3708,0.42815000000000003,0.4687666666666666,0.5219,0.39375,0.395325
44,2021-04-28,17:00:00,0.12083333333333333,0.19065,0.08752499999999999,0.2313,0.16043333333333334,0.22086666666666668,0.14793333333333333,0.12190000000000001,0.27499999999999997,0.24065,0.26565,0.28126666666666666,0.276575,0.16875,0.14376666666666668,0.2469,0.22505,0.21407500000000002,0.1625,0.14375,0.2292,0.1469,0.21565,0.125,0.20420000000000002,0.3437666666666666,0.2656,0.2094,0.22713333333333333,0.2125,0.125,0.19375,0.0625,0.2094,0.10833333333333334,0.19166666666666665,0.11407500000000001,0.26565,0.11253333333333332,0.17916666666666667,0.11095,0.1688,0.15782500000000002,0.2625,0.23546666666666663,0.25315,0.14375
45,2021-04-28,17:15:00,0.01565,0.07916666666666668,0.0219,0.14375,0.04373333333333334,0.050899999999999994,0.06875,0.021875,0.2188,0.13123333333333334,0.10251999999999999,0.1688,0.1479,0.05000000000000001,0.0469,0.09376666666666666,0.12345,0.12815,0.07706666666666667,0.0104,0.05875999999999999,0.014583333333333332,0.0646,0.0047,0.0469,0.15628000000000003,0.1646,0.10416666666666667,0.125,0.07293333333333334,0.03333333333333333,0.08126666666666667,0.01255,0.125,0.025,0.10003333333333335,0.012499999999999999,0.17815,0.0438,0.10314999999999999,0.0009,0.07815,0.019657142857142856,0.13435,0.125,0.15836666666666668,0.05206666666666667
46,2021-04-28,17:30:00,0.0,0.0,0.0,0.0,0.0,0.003981818181818183,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.128125,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-28,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-28,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-28,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-28,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-28,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-28,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-28,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-28,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-28,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
