,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-05-19,12:00:00,6.51565,6.810433333333333,6.4906500000000005,6.4375,6.695866666666667,6.775,6.770866666666667,6.58125,6.7542,6.818766666666666,6.95,6.845833333333334,6.7219,6.583333333333333,6.5297,6.518766666666667,6.5354,6.5875,6.9750499999999995,6.571899999999999,6.6281,6.7594,6.808333333333334,6.7687333333333335,6.51875,6.7625,7.01565,6.5719,6.512499999999999,6.6583,6.446899999999999,6.668749999999999,6.60625,6.5208,6.525033333333333,6.6281,6.7375,6.697933333333334,6.681266666666667,6.853149999999999,6.693766666666666,6.804166666666667,6.925,6.5687,6.777066666666667,6.65625,6.5333,6.63755,6.820833333333333,6.8625,6.793733333333333,6.9281500000000005,6.941666666666666,6.9395999999999995,6.7125,6.781266666666667,6.62185,6.8104000000000005,6.773425,6.8625,6.793749999999999,6.970833333333334,7.0,6.6375,6.9417,6.668766666666667,6.820833333333333,6.770833333333333,6.918749999999999,6.9313,6.781233333333333,6.7687333333333335,6.8979333333333335,6.70315,6.683366666666667,6.577099999999999,6.6781500000000005,6.475,6.703150000000001,6.65625,6.779133333333334,6.766666666666667,6.8374999999999995,6.570866666666667,6.85,6.978149999999999,6.70625,6.820833333333333,6.915625,6.6875,6.7687333333333335,6.718766666666667,6.76255,6.9563,6.9562333333333335,6.935433333333333,6.88125,7.0249999999999995,6.814075,6.728149999999999,6.945833333333333,6.997933333333333,6.929166666666667,6.587533333333333,6.43905,6.7531,6.76565,6.508333333333333,6.643766666666667,6.61565,6.5917,6.56565,6.675,6.660433333333334,6.658366666666667,6.54845,6.646850000000001,6.6604,6.568733333333333,6.5031,6.6281,6.83755,6.247933333333333,6.725033333333333,6.531266666666667,6.55,6.44065
25,2021-05-19,12:15:00,6.478149999999999,2.76875,2.543766666666667,5.477133333333334,4.2625,5.068766666666666,3.704166666666667,3.8791999999999995,5.040649999999999,3.8,6.79995,4.2937666666666665,2.8125,4.010975,3.2729,5.366699999999999,4.118799999999999,3.62505,4.056266666666667,5.468766666666666,7.0563,4.50625,3.3583666666666665,3.4896,5.422933333333333,5.6104666666666665,4.637499999999999,5.275,5.829166666666667,5.7500333333333336,3.0354333333333336,2.5208333333333335,4.04065,4.9604333333333335,5.4125000000000005,4.516666666666667,3.8979666666666666,3.0083333333333333,3.595866666666667,4.179200000000001,4.7813,4.400033333333333,4.300033333333333,2.7916666666666665,4.304166666666667,5.2729,4.5417,4.76255,4.289075,2.85625,5.53435,4.9771,4.656266666666666,5.025,3.3812666666666664,4.2146,4.185433333333333,4.295833333333333,5.0405999999999995,4.0875,4.033333333333334,3.67815,2.8562666666666665,2.82815,4.368733333333334,4.9771,5.5167,5.25,4.872933333333333,4.56875,3.9437666666666664,5.906233333333333,4.131266666666666,4.495866666666667,5.01565,4.720833333333334,4.425,4.472933333333334,3.9583666666666666,5.85,5.047933333333333,4.8646,4.5437666666666665,4.139600000000001,7.0875,2.8406000000000002,5.2604,4.5271,4.0729,2.7813,2.625,3.1625,5.4854666666666665,3.2875333333333336,4.2729333333333335,5.512466666666666,4.375,5.5781,4.975,5.233333333333333,5.24845,5.071899999999999,2.675,2.9281,3.3917,4.3969000000000005,5.987533333333334,4.3124666666666664,5.420833333333333,3.6021,6.3156,3.1219,7.0375,2.9125,2.975,6.52815,4.2312666666666665,4.884399999999999,2.7146000000000003,2.875025,3.9265750000000006,3.75315,5.181266666666667,3.8937333333333335,3.26255,6.95625,5.6542
26,2021-05-19,12:30:00,3.445325,4.004166666666667,4.020833333333333,4.02815,2.9958666666666667,2.4333666666666667,3.420833333333333,3.562533333333333,3.55785,3.2875333333333336,3.2291333333333334,4.5875,3.0979666666666668,4.320833333333333,5.168766666666667,3.1854333333333336,2.664566666666667,3.610433333333333,2.075,3.75315,4.7469,2.625033333333333,4.171875,2.4969,4.0271,2.8656,3.6125000000000003,3.4187999999999996,3.45,3.4344,3.7812333333333332,5.141666666666667,4.55935,2.9292,3.5875,2.4021000000000003,4.2625,2.710433333333333,4.0354,5.4417,3.4896,3.1219,5.175,2.320866666666667,3.289633333333333,2.350033333333333,2.9333333333333336,2.4395666666666664,4.6646,2.6395666666666666,2.579166666666667,4.30935,4.020866666666667,3.8542,3.6667,3.2781000000000002,3.8021,3.698475,3.1458333333333335,4.5625,2.8667000000000002,3.2344,2.9125333333333336,3.4895666666666667,2.6646,5.1854000000000005,3.1770666666666667,2.4562999999999997,3.6187500000000004,3.9078250000000003,4.92185,4.7625,3.4281,3.0312666666666668,5.5062,4.387499999999999,4.558366666666667,2.7437333333333336,4.204133333333334,2.5187666666666666,2.375,2.42815,2.4375,3.547933333333333,4.077100000000001,5.6437333333333335,2.652133333333333,2.445866666666667,2.75,3.78435,4.412533333333333,4.5645999999999995,3.5375,3.865625,3.5708333333333333,3.108333333333333,4.7791999999999994,3.7812666666666668,3.4375,4.131266666666667,4.603149999999999,3.1125,3.1771,2.9979333333333336,2.8833333333333333,2.9812666666666665,3.9937500000000004,4.2396,2.7458666666666667,3.2406,3.3765750000000003,4.160433333333334,2.279166666666667,5.7708,3.7703499999999996,3.6875,2.6406,3.625,4.1917,2.5833666666666666,4.708366666666667,4.035433333333334,2.4594,3.5125333333333337,3.3896,2.4583666666666666,2.18755
27,2021-05-19,12:45:00,6.072933333333334,5.6917,5.233333333333333,4.9271,6.408333333333332,6.495866666666667,4.422933333333333,4.925033333333333,4.810466666666667,5.020866666666667,6.65005,5.85,4.33755,4.929133333333334,5.84685,4.1469,4.722933333333334,4.9167,4.9354000000000005,5.4422,4.983300000000001,6.175033333333334,6.129166666666666,6.237533333333334,4.858333333333333,4.958366666666667,5.077100000000001,6.26255,6.047933333333333,5.9145666666666665,4.6208,5.76565,3.4854333333333334,5.952066666666667,6.1344,6.0563,4.4062,5.633366666666666,6.1521,4.891666666666667,5.420866666666666,6.275,4.3844,4.591666666666667,4.3594,5.2656,3.97505,6.1229000000000005,6.308366666666667,6.764600000000001,6.156233333333333,5.883366666666666,6.2625,5.991700000000001,4.881266666666666,7.0625,6.4780999999999995,0.0,4.50625,6.587533333333333,6.62185,5.31565,4.8292,6.385433333333334,5.079199999999999,6.70315,5.110433333333334,5.872899999999999,4.950033333333333,4.82815,4.983366666666666,4.491666666666666,6.810433333333333,4.9875,6.541666666666667,6.23125,6.289566666666666,3.79065,6.456266666666667,4.685433333333333,6.452100000000001,6.53435,6.375,6.53125,6.7062,6.302066666666666,6.258333333333333,5.047933333333333,3.8937666666666666,6.475033333333333,6.35,4.9021,5.0625,6.447933333333334,6.4687,5.118766666666667,5.417199999999999,6.5922,6.4750000000000005,4.770833333333333,5.054166666666666,6.5703499999999995,5.758333333333333,5.2729333333333335,6.181266666666667,4.733333333333333,2.25,4.7,4.597933333333334,5.343775,4.32815,5.754166666666667,5.0271,4.2844,5.779166666666666,4.20315,6.415649999999999,5.258366666666666,5.5792,6.1479333333333335,6.5063,4.425,4.026575,5.045833333333333,4.45,4.991633333333334,5.898425
28,2021-05-19,13:00:00,4.45,3.3916333333333335,3.3813,2.7541999999999995,4.0521,3.4645999999999995,4.427066666666667,2.858333333333333,2.6792000000000002,3.5666666666666664,2.88755,3.3354,3.921875,4.1895999999999995,3.16565,3.445325,3.3625,3.1687666666666665,3.8938,3.3521,3.7958,3.6083666666666665,2.9188,3.1229333333333336,4.4938,2.92815,3.125,4.26095,3.2833666666666663,3.720833333333333,2.7271,3.8708333333333336,3.88595,3.0666666666666664,2.8937666666666666,3.1374999999999997,3.6896,4.2062333333333335,3.6083666666666665,3.147933333333333,3.14065,3.3156499999999998,4.453125,3.8625333333333334,4.5953,3.0625,3.1271,2.94375,5.0958,3.085433333333333,3.975,4.2646,2.8437333333333332,3.4354333333333336,3.05315,3.6687666666666665,4.1625499999999995,3.320866666666667,5.212533333333334,2.875,4.445833333333334,3.9896,2.8166666666666664,3.99375,6.070866666666667,3.733333333333333,4.177066666666667,3.3166666666666664,5.275,3.7229333333333336,3.616633333333333,3.4875000000000003,5.02815,2.6292,3.1469,3.8229333333333333,4.040649999999999,3.8562333333333334,3.400033333333333,3.1896,4.0917,4.231275,3.5021,4.6437333333333335,3.9562333333333335,3.7687500000000003,2.625,4.358300000000001,3.839600000000001,3.0125333333333337,3.216666666666667,4.75,3.7625,3.9375,4.1167,3.829166666666667,3.33125,3.30315,3.1417,6.3812,4.0594,4.322933333333333,2.5968999999999998,2.54375,3.075,3.118766666666667,4.699999999999999,3.2333666666666665,3.220833333333333,3.1062999999999996,3.931266666666667,4.0813,4.257825,3.2312999999999996,3.2271,4.8979333333333335,4.9344,3.279166666666667,3.0750333333333337,4.808366666666667,2.8719,3.608333333333333,3.1437333333333335,3.470866666666667,2.88125,4.183333333333333,2.82505
29,2021-05-19,13:15:00,2.5594,2.7063,4.4125000000000005,3.0437666666666665,2.375,2.7291666666666665,3.4667,2.6479666666666666,2.7396,2.7594,3.5833333333333335,2.6021,2.6604,3.360433333333333,2.3094,2.9979666666666667,3.1672000000000002,3.50935,3.9375,3.525,3.3874666666666666,2.7333,2.5844,3.4292,3.383366666666667,3.4625,3.5833333333333335,4.110399999999999,2.78125,2.2708333333333335,2.966666666666667,2.2146000000000003,3.4166666666666665,4.0281,2.535433333333333,2.733333333333333,2.662525,2.5968999999999998,2.9896,2.5125,2.37035,2.69375,3.7333666666666665,2.441666666666667,3.0021,2.8729333333333336,3.279166666666667,2.6396,3.1593999999999998,3.4771,2.908333333333333,2.8541666666666665,3.8895999999999997,3.525033333333333,2.7479666666666667,3.9499666666666666,3.375,3.73125,3.391666666666667,3.2708666666666666,2.2531499999999998,2.8645666666666667,2.2687666666666666,2.7531499999999998,4.008333333333334,2.4146,3.1937666666666664,2.4083666666666663,3.7521,3.0812666666666666,3.164566666666667,2.4916666666666667,2.7541999999999995,2.7125333333333335,3.5875,5.1343499999999995,2.7229333333333336,3.0666666666666664,2.55625,2.5604333333333336,3.1391,3.2145666666666664,3.7854333333333336,2.539633333333333,4.2062333333333335,2.8646,3.3791666666666664,2.8875,3.3437666666666668,3.002133333333333,2.3354333333333335,3.34375,2.508366666666667,2.3375333333333335,3.4416666666666664,2.970833333333333,2.5792,4.031233333333334,2.525,3.6916666666666664,2.607825,3.1437666666666666,3.0328250000000003,2.7718750000000005,2.3458333333333337,2.758366666666667,2.7396,2.4500333333333333,2.7479333333333336,3.1104333333333334,2.5937333333333332,3.13755,2.7375333333333334,3.11565,3.383366666666666,2.4453500000000004,2.8719,2.3828500000000004,3.0,2.7541333333333333,2.8625499999999997,3.397933333333333,3.5312666666666668,2.383366666666667,3.506266666666667,2.9250000000000003,2.525
30,2021-05-19,13:30:00,1.7390999999999999,2.0729333333333333,2.0146333333333333,2.1854333333333336,1.84535,1.9479333333333333,1.8791666666666667,1.9375,1.9146,1.9292,1.9812333333333332,2.0458333333333334,1.9771,2.1271,1.8771000000000002,1.6875,1.925,1.8667,1.9771,1.9354666666666667,1.8229333333333333,2.0021333333333335,1.9562666666666668,2.0292,1.70625,2.1187500000000004,2.0354666666666668,1.8729000000000002,1.8125333333333333,1.8917000000000002,1.7875333333333332,1.8729333333333333,2.075,1.6219000000000001,1.7375,2.0968999999999998,2.0219,2.0359249999999998,2.0250000000000004,2.0104333333333333,1.74375,1.92815,2.0187666666666666,1.8125,1.9917,1.6688,2.15315,1.9625333333333332,1.9854333333333336,2.1479666666666666,1.96255,1.8125333333333333,1.9708666666666668,2.0104333333333333,1.9750333333333334,1.9708666666666668,1.9020666666666666,1.9625,1.9594,2.2078249999999997,1.8771000000000002,1.9094000000000002,1.8687333333333334,1.8458666666666668,1.8875,1.8500333333333334,1.8896,2.1563,1.8437333333333334,1.8771000000000002,1.9594,1.9146,1.9833333333333332,1.925,1.95005,1.7604333333333333,1.8375333333333332,1.9687666666666666,1.9271,1.9208666666666667,1.9656500000000001,2.0229666666666666,1.9646000000000001,1.8125,1.9166999999999998,1.79065,1.6625,1.7625000000000002,2.3438,1.6531500000000001,1.7687666666666668,2.0406500000000003,1.9229666666666667,2.1125,2.1958333333333333,1.8729333333333333,1.9604333333333335,1.9458666666666666,1.7344,1.9375,2.0875500000000002,1.9042000000000001,2.19375,1.7781500000000001,1.6979333333333333,1.9229666666666667,1.8281,1.7958666666666667,1.9041666666666668,1.9750333333333334,1.825,1.9344000000000001,1.9729333333333334,1.9812666666666665,1.9458666666666666,1.7781500000000001,1.887525,2.00625,2.008366666666667,1.76565,2.03285,1.9667000000000001,1.9000333333333332,2.068766666666667,2.0812666666666666,1.9416666666666667,1.8312666666666668
31,2021-05-19,13:45:00,3.0021,3.1083666666666665,2.95,2.9375,3.1,3.8020999999999994,3.3854333333333333,2.5021,2.5958333333333337,2.860433333333333,2.85625,3.1229333333333336,2.6687999999999996,3.3604333333333334,2.7083333333333335,3.3271333333333337,3.1593999999999998,3.2438,3.95935,3.6104,2.88125,2.85,2.8562666666666665,4.141666666666667,2.8937333333333335,2.8479333333333336,3.8479333333333336,2.72505,3.1333333333333333,2.6000333333333336,2.7187,2.45,3.0833333333333335,2.876575,3.3479666666666668,2.8396000000000003,3.2046750000000004,2.6063,2.9271,2.6583666666666668,2.7843999999999998,2.7312666666666665,3.1208666666666667,2.9250000000000003,3.1750333333333334,2.33435,3.154166666666667,3.2672,3.1921999999999997,2.6844,3.5354333333333336,2.625,2.743766666666667,3.3624999999999994,3.789566666666667,2.775033333333333,2.6188,2.60625,2.772933333333333,4.1062666666666665,2.6875,2.7896,3.2291333333333334,2.7687666666666666,2.6750000000000003,3.4124999999999996,2.7146000000000003,3.1208666666666667,3.1937750000000005,3.4625,2.6999999999999997,3.5124999999999997,2.6218500000000002,2.6458,2.78125,2.5562333333333336,2.98435,4.231233333333334,3.3083666666666667,2.8521,2.8468999999999998,2.716666666666667,2.929166666666667,3.4250000000000003,3.1750000000000003,2.8719,2.5729333333333333,4.0667,2.7312666666666665,2.8312666666666666,2.8312333333333335,2.7271,3.0833333333333335,2.664566666666667,3.5937666666666668,3.1354333333333333,3.264566666666667,2.84065,2.5708333333333333,2.5896000000000003,3.008366666666667,3.14685,3.6354666666666673,3.3958333333333335,3.179166666666667,3.3281,2.857825,3.5541666666666667,2.970866666666667,3.2208666666666663,2.9000500000000002,2.94375,2.63125,3.0125333333333337,2.625,3.156275,4.2146,2.7625333333333337,2.9042,2.8499999999999996,2.806266666666667,2.6958333333333333,3.9416999999999995,2.8271,2.8145666666666664,3.7000333333333337,2.795833333333333
32,2021-05-19,14:00:00,1.4,1.5624666666666667,1.5771,2.022933333333333,1.6292,1.6063,2.097933333333333,1.5937666666666666,1.70005,1.6375333333333335,2.062525,1.6979666666666666,1.6188,1.8125333333333333,1.6083666666666667,1.4563,1.4687666666666666,1.51255,1.38755,1.87815,2.23125,2.0843749999999996,1.9917,1.7833666666666668,1.5937666666666666,2.3187333333333333,1.6396000000000004,1.940625,1.4917,1.7708333333333333,1.4896,1.5219,1.8531499999999999,1.5104333333333333,1.433366666666667,1.5354333333333334,1.6166666666666665,1.6666666666666667,1.85625,1.7479333333333333,1.850025,2.272933333333333,1.7479666666666667,1.6333333333333335,1.9031500000000001,1.6000333333333332,1.3583666666666667,1.4656500000000001,1.4688,2.15,1.7000333333333335,1.45315,1.6917,1.71255,1.48755,1.5375,1.95005,2.7188,2.1,1.7313,2.2063,1.85315,2.54065,1.8125,2.19375,1.9813,1.8625333333333334,1.46875,1.5125,2.67185,3.2938,1.6541666666666668,1.6562666666666666,1.44375,2.2687999999999997,1.6469,2.187533333333333,2.11875,1.3563,1.8854333333333333,1.1063,1.5958666666666668,1.6687666666666665,2.15,1.7719,2.31875,1.51875,1.4438,2.00625,1.95625,1.6094,1.50625,2.27815,3.8875,1.55625,1.4875333333333334,1.78285,1.8000333333333334,1.968766666666667,1.8895666666666668,2.2562666666666664,1.8083333333333333,1.7833666666666668,2.0958333333333337,1.4844,1.4937666666666667,1.7781500000000001,1.7750333333333332,1.9500333333333335,1.7375,1.63755,1.7625,1.7479333333333333,1.6666666666666667,2.1917,1.9969000000000001,1.5770666666666668,1.7750000000000001,1.6875333333333333,1.90005,1.5895666666666666,1.960975,1.3563,1.5906500000000001,1.7083333333333333,1.4833666666666667,2.0417
33,2021-05-19,14:15:00,1.2521,1.3750333333333333,1.2875,1.19375,0.925,1.4104,1.4500333333333335,1.3125333333333333,1.4187666666666667,1.24375,1.5104,1.2646333333333333,1.40625,1.69375,1.5594000000000001,1.4270666666666667,1.4791999999999998,1.6854333333333333,1.548425,1.3458666666666665,1.428125,1.4354333333333333,1.4958333333333333,1.450033333333333,1.3292,1.2167000000000001,1.7594,1.3479333333333334,1.225,1.3479333333333334,1.1188,1.2042,1.0063,1.3469,1.2562666666666666,1.2218499999999999,1.5688,1.1583333333333334,1.6187666666666667,1.6333666666666666,1.4354333333333333,1.4250333333333334,1.3583666666666667,1.05625,1.3083333333333333,1.2229333333333334,1.3896333333333333,1.3563,1.44685,1.59375,1.5469,1.3031,1.44375,1.3417000000000001,1.0063,1.2521000000000002,1.3854333333333333,1.3104666666666667,1.46875,1.4791999999999998,1.2604333333333333,1.4313,1.3041999999999998,1.3563,1.3770999999999998,1.7063,0.9875,1.33755,1.36565,1.78755,0.9594,1.6375,1.3917000000000002,1.4187500000000002,1.3844,1.2229333333333334,1.2542,1.4969000000000001,1.0438,1.2979666666666667,1.3094,1.4458333333333335,1.7688,1.4641,1.2063,1.33755,1.6375,1.6438,1.6187666666666667,1.3146000000000002,1.1875333333333333,1.3604666666666667,1.2999999999999998,1.375,1.875,0.975,1.3843999999999999,1.6078000000000001,1.4667000000000001,1.3000333333333334,1.7594,1.6687666666666667,1.5719,1.2593999999999999,1.320325,1.57505,1.3958333333333333,1.1896333333333333,1.5208666666666666,1.52345,1.5541666666666665,1.01565,1.4359499999999998,1.2625333333333335,1.4797,1.3229666666666666,1.3687333333333334,1.3896,1.2125000000000001,1.0188,1.0312999999999999,1.51255,1.3125,1.4969000000000001,1.3750333333333333,0.9344,1.3396000000000001
34,2021-05-19,14:30:00,1.5271000000000001,1.42815,1.7521000000000002,1.9833333333333334,1.6797,1.6062666666666667,2.0125333333333333,1.9146,1.9271,2.2094,1.8166666666666667,1.6166999999999998,1.7604333333333333,1.9146,1.7812666666666666,1.5396333333333334,1.5833333333333333,1.5708666666666666,1.9813,1.7104666666666668,1.6750333333333334,1.6417,1.9031500000000001,1.9958333333333333,1.7249999999999999,1.8854666666666666,1.9146,1.5271333333333332,1.754725,2.0125333333333333,1.5958666666666665,1.6437666666666668,1.9625333333333332,1.9563,1.7375,1.9562499999999998,2.0520666666666667,1.6792,1.3625,1.6146,2.1188,1.7416999999999998,1.7771,1.5208666666666666,1.7104333333333333,1.7583666666666666,1.7271,1.710975,1.9125333333333332,1.85005,1.8499999999999999,1.9625000000000001,1.825,1.964566666666667,1.6146,1.6562,1.7083000000000002,1.6333666666666666,1.8687666666666667,1.9375,1.7729666666666664,1.960975,1.7916666666666667,1.5666666666666667,1.66255,1.9000333333333332,1.7218999999999998,1.5563,2.3813,1.558366666666667,1.6771,1.5958666666666668,1.6104333333333336,1.7313,2.2969,1.46255,1.6625,1.7646,1.7234500000000001,1.625,1.6208333333333336,1.7375333333333334,1.47505,1.48125,1.7312666666666667,1.5125,1.5875333333333332,1.8208333333333335,1.6292,1.6187666666666667,1.5146,2.4062,1.8792,1.6458666666666666,1.4656500000000001,1.4031500000000001,1.8687666666666667,1.637533333333333,1.5229333333333333,1.60005,1.9145666666666667,1.6312666666666666,2.06565,1.5792,1.4344000000000001,1.7708666666666666,1.7167000000000001,1.7562666666666669,1.6167,1.6354333333333333,1.7646333333333333,2.2062666666666666,1.5833333333333333,1.7333666666666663,1.6062999999999998,1.8667,1.7375,1.9395999999999998,2.1875,1.667225,1.6375333333333335,1.8729666666666667,1.6062666666666665,1.8458666666666665,2.0020666666666664,1.7937666666666665,1.4313
35,2021-05-19,14:45:00,1.4479333333333333,1.5083666666666666,1.7,1.6333333333333335,1.6219000000000001,1.6125,1.6458666666666666,1.6406,1.5999999999999999,1.745866666666667,1.7354666666666667,1.48125,1.6438,1.75,1.4718499999999999,1.4687999999999999,1.5104333333333333,1.42815,1.6646333333333334,1.6458333333333333,1.4562666666666668,1.6646,1.675,1.5729333333333333,1.575,1.7375333333333334,1.6999666666666666,1.5594000000000001,1.6688,1.725,1.4437666666666666,1.6125,1.5625333333333333,1.4188,1.5041666666666667,1.7041666666666666,1.6813,1.5395666666666665,1.5297,1.7083333333333333,1.451575,1.6687666666666665,1.7021,1.6687666666666665,1.6229333333333333,1.4375333333333333,1.4844,1.6063,1.5833666666666666,1.7188,1.6375250000000001,1.5187666666666668,1.7271,1.6354333333333333,1.6656,1.5687666666666666,1.5166666666666668,1.71875,1.8188,1.6187666666666667,1.7000333333333335,1.7687499999999998,1.5187666666666668,1.70315,1.7374999999999998,1.6844000000000001,1.55005,1.6937999999999998,1.6187666666666667,1.54375,1.7125,1.6583666666666668,1.6291666666666667,1.6917,1.5270666666666666,1.4271,1.6229333333333333,1.7,1.6083666666666667,1.7583666666666666,1.5521,1.61875,1.6979333333333333,1.6666666666666667,1.6594,1.5718999999999999,1.5042,1.7219,1.71255,1.5896333333333335,1.60625,1.75,1.5688000000000002,1.6208333333333333,1.6208666666666665,1.5438,1.6729333333333336,1.70315,1.6021,1.5166666666666666,1.78755,1.6500333333333332,1.67815,1.50625,1.5604333333333333,1.5541666666666665,1.49065,1.6104333333333332,1.63595,1.6375,1.575,1.6146,1.6583333333333332,0.0,1.7187999999999999,1.7228999999999999,1.6844000000000001,1.7187666666666666,1.5396333333333334,1.5666666666666667,1.8938,1.6417000000000002,1.63435,1.7000333333333335,1.7062666666666668,1.62345,1.6875
36,2021-05-19,15:00:00,2.6083333333333334,2.795833333333333,3.056266666666667,2.86565,2.687525,3.2333666666666665,3.1219,2.868766666666667,3.039566666666667,3.1625,2.975,2.9250333333333334,2.8917,2.9687333333333332,3.0343999999999998,3.0771,3.0021,2.9979333333333336,3.02185,3.2208333333333337,2.8344,2.6375,2.3969,2.914633333333333,2.8333666666666666,3.1172250000000004,2.96565,2.4541999999999997,2.6583666666666663,2.9083333333333337,2.8000000000000003,2.9938000000000002,3.2563,2.8729333333333336,2.6625,3.2469,3.156275,2.960433333333333,2.8468999999999998,2.983333333333333,2.95005,2.8021,2.6188,3.064633333333333,2.8521,2.8250000000000006,2.8667000000000002,2.9906,3.1469,3.0750333333333337,3.0312,3.1646,3.0781,3.4416666666666664,2.6125333333333334,3.1792,2.7541666666666664,3.13125,2.9594,3.2921750000000003,2.8312666666666666,3.4969,2.6167,2.704166666666667,3.1844,2.6750499999999997,3.00625,2.98125,3.1354,2.9583333333333335,3.056266666666667,2.952066666666667,2.8708333333333336,2.95315,2.625025,2.525,3.0458666666666665,2.9292000000000002,3.022933333333333,2.5187333333333335,3.102066666666667,3.11875,3.0812333333333335,3.0437666666666665,3.00625,2.8645666666666667,2.5667,2.9896,2.4469,3.35935,3.3438,3.443725,3.0458,3.3104,3.1854333333333336,3.0968999999999998,3.0500249999999998,3.32505,2.829166666666667,2.6812333333333336,3.2062999999999997,2.8969,3.375,2.920833333333333,2.5125,2.9188,2.9813,3.0312,2.8969,3.2313,2.5854,3.0031499999999998,3.4062666666666668,2.62505,2.716666666666667,3.225,2.75,3.3521,2.858333333333333,3.2667,2.9896,2.8875333333333337,3.4813,3.3031,3.4791666666666665,2.983333333333333,2.6583666666666668
