,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-01-03,11:00:00,42.791666666666664,39.208333333333336,0.0,43.041666666666664,40.6875,40.583333333333336,39.75,37.916666666666664,43.083333333333336,43.166666666666664,43.125,40.25,40.875,38.958333333333336,41.208333333333336,41.75,38.3125,40.458333333333336,39.0,40.208333333333336,39.208333333333336,41.5,15.375,14.25,0.0,46.78125,47.71875,45.958333333333336,43.916666666666664,43.9375,46.458333333333336,44.25,44.583333333333336,42.333333333333336,45.916666666666664,42.958333333333336,40.291666666666664,39.75,38.666666666666664,41.208333333333336,41.833333333333336,37.25,40.1875,36.25,0.0,39.541666666666664,38.3125,35.375,41.375,40.59375,45.166666666666664,38.625,36.875,39.041666666666664,41.25,41.708333333333336,44.6875,38.375,44.625,42.958333333333336,41.875,43.375,40.583333333333336,38.0625,38.625,39.875,42.375,45.166666666666664,43.083333333333336,45.125,43.25,46.5,45.583333333333336,43.125,46.90625,44.625,38.0,48.166666666666664,47.958333333333336,45.5,46.708333333333336,47.625,41.0625,42.083333333333336,44.333333333333336,46.25,38.083333333333336,40.25,38.875,41.1875,39.666666666666664,41.1875,39.875,38.75,41.375,33.5,39.208333333333336,39.791666666666664,41.625,39.416666666666664,40.9375,42.541666666666664,40.9375,37.125,42.0,45.541666666666664,39.208333333333336,44.6875,41.208333333333336,31.0625,47.666666666666664,49.75,41.34375,32.791666666666664,32.9375,32.25,32.041666666666664,45.25,46.1875,40.375,46.208333333333336,42.78125,39.291666666666664,45.3125,42.875,48.0,41.75,45.25,42.4375,42.875,40.208333333333336,38.875,40.125,39.708333333333336,39.916666666666664,40.208333333333336,39.875,38.791666666666664,39.833333333333336,41.625,40.5625,41.3125,42.708333333333336,41.166666666666664,41.875,39.458333333333336,40.6875,41.666666666666664,41.9375,43.03125,45.583333333333336,40.4375,45.8125,41.041666666666664,46.0,44.9375,40.625,44.0,41.083333333333336,43.78125,43.375,35.875,43.0625,42.541666666666664,42.625,39.625,40.1875,36.75,39.875,38.458333333333336,37.416666666666664,38.125,37.5,36.291666666666664,37.333333333333336,38.375,39.6875,31.625,33.25,30.9375,34.958333333333336,44.833333333333336,43.5,42.375,45.666666666666664,18.708333333333332,40.3125,44.5,51.5,45.291666666666664,57.125,52.5625,45.791666666666664,47.125,47.8125,40.1875
21,2021-01-03,11:15:00,44.5,39.8125,42.5,43.125,43.375,42.75,42.833333333333336,42.041666666666664,42.375,42.0,39.3125,42.0,40.53125,42.25,42.916666666666664,40.5,40.25,39.75,40.25,38.4375,39.291666666666664,41.5,18.25,25.125,41.416666666666664,47.125,39.75,43.96875,41.125,46.34375,47.208333333333336,46.96875,46.291666666666664,46.583333333333336,47.833333333333336,47.375,40.0,42.90625,40.291666666666664,47.875,45.625,44.96875,43.25,45.875,46.375,46.375,43.041666666666664,42.041666666666664,45.625,42.5,47.125,46.5,46.25,44.958333333333336,43.791666666666664,43.375,47.3125,44.333333333333336,45.25,44.666666666666664,46.5625,18.125,44.25,44.625,48.6875,0.0,44.5,41.291666666666664,40.541666666666664,41.625,41.625,44.041666666666664,43.458333333333336,45.75,47.375,46.083333333333336,40.875,46.5,45.458333333333336,42.375,47.875,42.375,44.791666666666664,46.5,55.0,52.5,30.125,32.125,32.291666666666664,33.0,34.125,36.75,37.041666666666664,41.5,39.6875,43.458333333333336,39.916666666666664,42.75,45.0625,46.875,43.958333333333336,43.916666666666664,48.5,46.916666666666664,48.625,49.458333333333336,48.75,48.875,46.75,41.458333333333336,49.166666666666664,44.875,47.75,43.458333333333336,42.375,45.0625,42.125,41.458333333333336,38.875,39.3125,39.083333333333336,40.75,37.6875,38.4375,41.375,39.0,40.5,39.083333333333336,38.666666666666664,39.5,37.0,37.0,36.625,37.125,37.875,37.75,35.875,38.041666666666664,40.208333333333336,41.75,40.6875,41.5,44.75,39.625,41.875,45.375,41.416666666666664,43.083333333333336,49.46875,52.041666666666664,48.375,48.25,34.541666666666664,33.375,39.541666666666664,35.875,36.541666666666664,36.4375,37.3125,38.25,38.125,39.208333333333336,40.5625,42.5,42.9375,44.875,43.125,43.125,45.25,38.625,45.666666666666664,49.666666666666664,48.75,62.0,53.666666666666664,48.041666666666664,57.083333333333336,50.25,43.166666666666664,48.333333333333336,48.3125,48.416666666666664,44.0625,49.75,42.125,40.291666666666664,38.375,33.916666666666664,32.46875,45.125,34.4375,31.96875,34.375,36.041666666666664,33.4375,40.083333333333336
22,2021-01-03,11:30:00,41.125,41.1875,43.25,40.708333333333336,41.375,41.375,43.375,40.958333333333336,37.875,40.833333333333336,40.0,42.0,36.1875,38.5625,39.6875,38.041666666666664,39.083333333333336,39.5,40.291666666666664,40.583333333333336,39.75,41.625,12.958333333333334,25.375,35.125,41.78125,40.5,42.5,37.041666666666664,41.25,45.1875,42.4375,46.25,39.125,42.8125,41.4375,41.041666666666664,47.75,40.541666666666664,40.416666666666664,41.875,45.333333333333336,43.583333333333336,40.166666666666664,41.083333333333336,36.75,41.958333333333336,42.041666666666664,43.833333333333336,38.375,43.708333333333336,46.3125,39.375,40.041666666666664,46.875,40.25,42.416666666666664,36.0,42.833333333333336,38.375,38.625,21.5,40.5625,37.25,37.916666666666664,26.583333333333332,42.083333333333336,40.0,40.25,41.1875,43.1875,44.583333333333336,42.166666666666664,44.375,45.375,41.25,40.791666666666664,44.9375,43.541666666666664,42.166666666666664,46.0,41.625,44.25,44.958333333333336,49.15625,44.041666666666664,35.875,37.375,36.25,38.958333333333336,39.333333333333336,39.333333333333336,37.9375,39.75,39.5,39.541666666666664,40.333333333333336,38.875,39.041666666666664,41.958333333333336,41.875,37.5625,43.958333333333336,44.458333333333336,42.291666666666664,37.875,44.75,35.708333333333336,39.708333333333336,43.625,43.875,39.791666666666664,38.4375,37.9375,40.875,39.875,40.958333333333336,38.0,39.0625,39.5,40.75,0.0,39.4375,39.15625,41.291666666666664,43.0,37.375,39.3125,38.625,38.333333333333336,39.5625,37.5,39.28125,42.583333333333336,38.041666666666664,42.041666666666664,42.0,35.75,42.28125,40.25,38.625,39.791666666666664,41.625,35.5,42.71875,44.5,40.041666666666664,42.25,39.9375,38.166666666666664,40.28125,41.083333333333336,38.791666666666664,37.791666666666664,39.708333333333336,36.416666666666664,40.166666666666664,39.875,37.958333333333336,40.666666666666664,38.333333333333336,42.166666666666664,39.5,40.625,40.208333333333336,44.541666666666664,44.875,40.125,39.375,44.90625,42.6875,44.3125,43.875,44.958333333333336,39.0625,38.416666666666664,42.25,36.625,36.208333333333336,38.875,39.791666666666664,39.875,40.125,42.416666666666664,46.6875,42.0,40.166666666666664,35.625,46.0,35.6875,50.125,44.0625,38.5,37.75,37.666666666666664,37.625
23,2021-01-03,11:45:00,42.25,41.4375,41.25,41.291666666666664,42.375,39.833333333333336,40.90625,41.6875,41.03125,42.0,41.75,42.041666666666664,41.916666666666664,40.0,41.5,42.1875,41.875,41.541666666666664,40.375,41.625,41.833333333333336,43.583333333333336,12.666666666666666,20.25,35.1875,42.6875,44.208333333333336,45.75,44.375,41.0625,45.291666666666664,43.65625,44.21875,42.5,43.53125,45.0,43.5625,42.9375,43.333333333333336,43.583333333333336,47.041666666666664,41.125,44.083333333333336,47.6875,43.458333333333336,46.75,46.25,44.53125,44.166666666666664,46.75,45.875,46.0,46.0,43.1875,45.083333333333336,41.916666666666664,42.0,37.125,39.875,38.875,38.5,39.458333333333336,37.75,36.625,38.666666666666664,39.0,44.8125,42.208333333333336,41.708333333333336,42.375,44.75,43.541666666666664,44.0,44.75,45.416666666666664,45.833333333333336,43.875,44.083333333333336,46.5,46.708333333333336,47.875,46.15625,48.0,46.291666666666664,48.5,48.375,39.333333333333336,39.541666666666664,37.5,38.5625,37.458333333333336,38.75,37.958333333333336,38.583333333333336,38.875,39.875,40.25,41.4375,41.166666666666664,43.25,44.291666666666664,41.833333333333336,44.1875,40.3125,45.0,47.375,47.0,47.75,40.1875,40.5,40.375,38.15625,41.4375,41.25,38.625,43.125,42.333333333333336,42.75,41.9375,43.875,44.583333333333336,42.0,43.0,40.375,43.0,45.666666666666664,42.4375,42.125,43.208333333333336,38.916666666666664,38.8125,39.875,38.958333333333336,38.375,42.625,38.75,40.25,42.625,43.375,43.5,41.916666666666664,41.71875,41.0,41.90625,45.125,42.625,42.375,39.875,40.5,40.4375,39.458333333333336,42.375,37.958333333333336,37.375,38.25,38.375,38.5,39.833333333333336,38.125,38.041666666666664,37.083333333333336,38.166666666666664,39.291666666666664,41.5,41.333333333333336,42.791666666666664,44.875,44.208333333333336,46.791666666666664,44.5625,44.6875,50.875,42.125,45.3125,43.541666666666664,45.458333333333336,45.458333333333336,42.625,43.75,44.0625,45.875,44.166666666666664,45.8125,39.125,42.9375,42.416666666666664,35.9375,43.208333333333336,41.916666666666664,42.333333333333336,38.916666666666664,37.5,40.8125,40.3125,41.5,40.458333333333336
24,2021-01-03,12:00:00,42.75,42.0,42.166666666666664,42.25,42.0,42.0,41.625,40.708333333333336,41.1875,40.625,39.625,38.791666666666664,38.25,39.958333333333336,39.833333333333336,42.46875,42.3125,42.25,42.333333333333336,42.0625,42.25,43.375,12.0625,20.625,43.833333333333336,44.416666666666664,43.708333333333336,45.458333333333336,46.291666666666664,46.0,47.083333333333336,47.125,47.291666666666664,46.916666666666664,47.0,45.6875,45.4375,45.166666666666664,43.375,43.083333333333336,43.96875,39.916666666666664,42.25,41.125,42.5,42.5,42.625,42.0,41.875,42.25,42.625,41.208333333333336,41.5,40.75,42.625,43.125,43.25,39.75,43.041666666666664,43.166666666666664,43.25,43.5,41.5625,41.875,43.375,42.875,41.875,42.208333333333336,42.0,43.5,44.166666666666664,43.875,44.541666666666664,45.25,46.875,45.96875,45.541666666666664,46.208333333333336,47.75,47.208333333333336,48.84375,48.6875,48.25,46.416666666666664,50.1875,50.5,41.0,42.25,41.125,41.5,33.0625,41.75,43.875,43.75,44.125,42.65625,42.25,44.666666666666664,43.333333333333336,41.25,42.5,43.5,44.208333333333336,42.75,41.0,42.375,36.75,41.5,36.0,36.75,36.875,38.375,38.375,38.625,39.541666666666664,41.25,41.5625,41.0,40.833333333333336,41.625,43.25,44.75,43.25,44.5,45.5,47.75,46.25,46.75,46.9375,47.6875,40.5,41.333333333333336,40.75,41.75,41.375,42.375,42.75,41.5,42.75,40.0,43.25,43.875,44.875,43.5,42.75,44.166666666666664,44.25,42.75,41.625,41.125,42.0,41.125,40.375,39.291666666666664,40.416666666666664,41.0,41.0,40.166666666666664,39.875,40.5,39.1875,40.0625,40.666666666666664,40.708333333333336,40.625,41.416666666666664,42.0,41.833333333333336,42.75,44.958333333333336,44.166666666666664,47.0625,47.0,51.166666666666664,40.3125,40.041666666666664,37.0625,36.875,34.875,34.5,34.166666666666664,41.666666666666664,42.0625,42.375,46.375,44.541666666666664,46.75,46.5625,44.625,44.25,45.1875,45.75,46.5,43.916666666666664,46.291666666666664,46.6875
25,2021-01-03,12:15:00,43.208333333333336,42.8125,42.125,42.666666666666664,41.333333333333336,43.125,42.5625,41.8125,42.09375,40.208333333333336,39.625,40.40625,41.0,41.458333333333336,40.625,41.5,41.6875,41.6875,42.375,39.625,41.416666666666664,43.375,14.875,29.4375,41.96875,40.625,43.6875,43.375,44.958333333333336,44.666666666666664,45.791666666666664,46.083333333333336,42.625,45.5625,45.458333333333336,44.9375,44.958333333333336,45.041666666666664,42.291666666666664,44.375,45.0625,44.083333333333336,43.4375,43.875,41.75,42.375,42.333333333333336,42.0,41.958333333333336,42.3125,42.708333333333336,41.5,41.25,40.75,41.291666666666664,43.166666666666664,43.416666666666664,39.916666666666664,43.1875,43.125,43.25,41.625,39.75,42.0,41.75,41.333333333333336,41.875,41.1875,42.583333333333336,43.5,44.666666666666664,42.25,45.1875,46.3125,47.375,47.416666666666664,45.5,46.125,47.291666666666664,47.0,48.333333333333336,48.375,48.25,47.166666666666664,49.458333333333336,47.875,40.708333333333336,41.916666666666664,38.875,42.5,39.166666666666664,42.166666666666664,42.875,43.208333333333336,42.5,42.8125,42.666666666666664,43.375,40.541666666666664,41.916666666666664,42.5,43.5,43.541666666666664,42.083333333333336,41.75,42.875,39.125,41.875,37.75,39.833333333333336,38.458333333333336,41.083333333333336,40.375,39.708333333333336,39.458333333333336,42.208333333333336,41.458333333333336,39.3125,40.75,41.625,42.958333333333336,44.333333333333336,42.25,43.708333333333336,45.4375,46.0625,45.333333333333336,44.166666666666664,45.25,44.6875,40.916666666666664,40.0,41.0,41.625,41.40625,42.291666666666664,42.666666666666664,41.583333333333336,42.708333333333336,40.125,42.666666666666664,43.375,44.3125,43.208333333333336,42.791666666666664,44.0,44.041666666666664,42.75,41.833333333333336,41.84375,42.666666666666664,42.1875,41.5,40.5,41.083333333333336,40.9375,42.375,42.5,38.6875,42.5,41.208333333333336,40.125,41.0,41.125,41.125,40.291666666666664,42.25,41.6875,42.3125,40.6875,42.583333333333336,45.875,44.333333333333336,48.75,40.291666666666664,40.833333333333336,38.5,38.083333333333336,36.666666666666664,36.416666666666664,40.625,41.958333333333336,41.916666666666664,42.0625,44.53125,42.708333333333336,44.875,45.583333333333336,41.916666666666664,44.25,41.0,45.5625,45.875,45.0,44.875,43.333333333333336
26,2021-01-03,12:30:00,44.333333333333336,43.4375,43.125,43.5,43.458333333333336,41.75,43.375,42.875,42.75,42.625,41.875,42.125,42.0,41.791666666666664,41.5,40.458333333333336,40.125,39.958333333333336,40.5625,40.5,40.75,42.125,19.291666666666668,38.166666666666664,41.25,40.583333333333336,40.958333333333336,41.041666666666664,42.958333333333336,42.083333333333336,43.75,43.9375,44.25,44.3125,44.6875,44.25,43.416666666666664,44.0625,43.6875,45.6875,45.65625,46.3125,42.0,46.416666666666664,41.75,42.1875,42.125,41.5,44.375,0.0,43.75,42.25,42.083333333333336,40.791666666666664,42.875,43.25,43.5,40.0,43.3125,43.125,42.4375,42.708333333333336,42.0625,41.208333333333336,43.9375,42.125,44.0,44.25,44.583333333333336,45.25,45.5,42.9375,45.75,46.5,48.1875,46.6875,44.916666666666664,44.208333333333336,46.75,46.083333333333336,46.75,45.833333333333336,47.0625,45.8125,48.0,48.0,40.375,41.1875,40.0,41.5,41.041666666666664,0.0,41.5,41.541666666666664,42.625,42.5,42.333333333333336,41.041666666666664,41.375,43.1875,43.166666666666664,42.5,43.666666666666664,41.375,42.375,42.875,42.375,42.8125,42.5,42.8125,41.5625,42.375,43.875,41.791666666666664,42.375,44.125,43.75,42.875,41.083333333333336,41.5,42.333333333333336,43.625,41.25,41.75,42.416666666666664,44.375,42.125,42.3125,41.583333333333336,41.5625,41.125,41.375,41.208333333333336,41.375,41.416666666666664,41.958333333333336,42.4375,41.75,42.583333333333336,42.625,42.375,42.875,43.666666666666664,42.708333333333336,42.791666666666664,43.75,43.625,42.375,42.375,42.75,43.958333333333336,43.25,41.0625,40.9375,42.583333333333336,43.0,43.5625,42.458333333333336,41.916666666666664,42.5,41.208333333333336,42.25,42.083333333333336,41.791666666666664,42.208333333333336,42.333333333333336,43.0,42.458333333333336,41.875,43.0625,41.75,43.75,43.0,43.6875,44.875,43.0,41.375,40.75,40.25,41.0625,41.833333333333336,42.6875,41.916666666666664,43.4375,42.75,41.333333333333336,43.25,42.375,43.458333333333336,42.5,44.375,45.458333333333336,44.458333333333336,43.083333333333336,43.0625,37.0
27,2021-01-03,12:45:00,43.75,43.625,43.416666666666664,43.53125,43.916666666666664,43.541666666666664,43.666666666666664,43.041666666666664,43.25,42.75,42.458333333333336,43.0625,42.375,42.5625,41.958333333333336,39.625,39.083333333333336,39.25,39.666666666666664,39.416666666666664,40.166666666666664,40.958333333333336,16.166666666666668,41.458333333333336,44.166666666666664,44.75,42.375,40.0,42.125,43.625,44.5,44.5,44.625,44.5,44.666666666666664,43.083333333333336,43.3125,41.166666666666664,39.875,43.3125,42.0,43.0625,42.3125,42.5625,43.75,45.65625,44.75,44.25,44.833333333333336,44.916666666666664,45.125,43.541666666666664,43.625,40.333333333333336,43.4375,43.25,42.916666666666664,38.8125,41.625,41.5625,41.125,40.25,38.583333333333336,38.75,39.75,40.333333333333336,48.375,48.5625,47.416666666666664,47.75,47.833333333333336,47.25,47.083333333333336,47.0,47.791666666666664,47.375,44.916666666666664,45.333333333333336,44.791666666666664,44.416666666666664,45.458333333333336,44.791666666666664,44.125,42.583333333333336,44.78125,45.166666666666664,41.708333333333336,41.75,39.833333333333336,41.541666666666664,40.666666666666664,41.125,40.583333333333336,41.375,42.0,42.125,41.708333333333336,42.041666666666664,41.4375,42.96875,42.833333333333336,42.333333333333336,42.625,43.0,41.625,43.625,43.3125,42.666666666666664,41.5,41.375,45.541666666666664,42.541666666666664,42.541666666666664,42.333333333333336,42.875,44.333333333333336,43.791666666666664,43.708333333333336,42.125,42.375,40.833333333333336,43.1875,39.916666666666664,42.625,42.125,43.25,41.875,42.375,40.5,40.9375,44.65625,43.25,43.375,42.541666666666664,44.875,43.25,43.333333333333336,42.75,43.625,42.875,42.416666666666664,42.3125,42.458333333333336,40.8125,40.5,41.833333333333336,41.8125,39.916666666666664,39.875,38.875,44.5,38.25,45.75,41.5,41.916666666666664,42.1875,42.958333333333336,42.25,40.833333333333336,42.041666666666664,41.0,42.208333333333336,39.625,42.75,42.71875,42.6875,42.6875,40.8125,42.166666666666664,42.708333333333336,42.375,43.4375,38.1875,42.0,35.125,36.125,36.291666666666664,40.083333333333336,37.25,37.375,37.6875,42.208333333333336,41.166666666666664,38.875,45.75,46.708333333333336,45.9375,45.9375,45.208333333333336,47.333333333333336,47.0625,47.5,47.458333333333336,46.375,46.541666666666664,43.208333333333336
28,2021-01-03,13:00:00,42.90625,40.9375,42.3125,43.333333333333336,40.9375,41.666666666666664,43.375,42.916666666666664,43.666666666666664,42.6875,40.666666666666664,42.84375,42.0,42.083333333333336,39.666666666666664,40.0,38.833333333333336,39.583333333333336,37.291666666666664,39.708333333333336,38.125,41.125,14.791666666666666,37.5,43.541666666666664,43.4375,37.583333333333336,42.0,44.791666666666664,39.75,44.625,40.6875,44.875,44.0,43.166666666666664,41.541666666666664,41.708333333333336,43.6875,39.75,42.125,41.708333333333336,40.5625,41.875,42.8125,45.125,45.9375,44.166666666666664,45.166666666666664,45.0,43.291666666666664,42.3125,43.125,42.5,40.708333333333336,41.833333333333336,43.0,42.25,38.875,40.875,41.125,39.625,40.208333333333336,39.25,39.625,38.125,38.875,46.333333333333336,47.875,44.791666666666664,48.375,47.25,46.583333333333336,44.583333333333336,45.708333333333336,42.875,44.958333333333336,43.291666666666664,43.833333333333336,43.708333333333336,44.666666666666664,43.8125,45.5,44.6875,45.208333333333336,42.458333333333336,45.708333333333336,39.916666666666664,40.1875,39.208333333333336,38.75,40.583333333333336,40.0625,41.166666666666664,39.75,42.291666666666664,42.583333333333336,42.541666666666664,42.125,41.916666666666664,38.5,43.25,42.333333333333336,42.541666666666664,39.09375,42.041666666666664,40.416666666666664,42.0,42.0,40.916666666666664,41.6875,42.083333333333336,40.75,42.416666666666664,42.375,40.5,43.625,43.1875,42.5625,41.5,42.208333333333336,42.0,43.375,41.708333333333336,42.25,42.666666666666664,43.875,43.208333333333336,40.333333333333336,41.34375,42.1875,42.375,44.0,42.375,43.958333333333336,43.5,41.666666666666664,43.8125,39.291666666666664,43.708333333333336,40.8125,42.458333333333336,42.75,42.333333333333336,41.958333333333336,42.4375,42.0,41.5,40.833333333333336,40.3125,38.5,43.541666666666664,38.708333333333336,42.75,41.541666666666664,41.583333333333336,39.5625,41.6875,41.791666666666664,41.0,44.166666666666664,39.333333333333336,43.15625,41.833333333333336,39.5,40.375,41.541666666666664,41.9375,41.333333333333336,41.625,41.666666666666664,40.583333333333336,42.625,44.041666666666664,43.0,37.8125,39.375,28.625,31.25,36.625,36.3125,37.75,40.291666666666664,39.1875,36.875,47.0,44.0,40.5625,46.958333333333336,47.875,46.125,46.875,46.625,47.0625,48.625,45.208333333333336,43.375
29,2021-01-03,13:15:00,39.791666666666664,40.125,37.791666666666664,39.916666666666664,39.708333333333336,40.9375,41.5,41.166666666666664,38.0625,37.8125,36.75,38.4375,38.8125,39.541666666666664,36.375,36.958333333333336,36.458333333333336,36.333333333333336,35.791666666666664,36.5,35.916666666666664,38.916666666666664,19.458333333333332,41.791666666666664,38.0625,42.541666666666664,36.666666666666664,42.833333333333336,42.3125,43.125,41.458333333333336,42.375,42.875,42.34375,39.9375,38.625,41.5,38.25,39.416666666666664,40.875,40.75,38.8125,39.458333333333336,40.333333333333336,38.375,37.5625,41.75,41.041666666666664,42.791666666666664,39.75,45.875,38.5,38.041666666666664,37.583333333333336,40.625,38.375,37.916666666666664,38.25,42.0,39.5,43.0,37.75,33.375,40.208333333333336,39.958333333333336,36.0,0.0,43.875,43.5,43.03125,42.791666666666664,41.541666666666664,41.791666666666664,41.416666666666664,43.375,42.791666666666664,40.791666666666664,44.5,42.5625,42.458333333333336,46.96875,44.5625,44.21875,45.291666666666664,45.791666666666664,43.625,34.75,36.75,38.083333333333336,39.458333333333336,38.5,40.166666666666664,38.958333333333336,39.375,42.083333333333336,37.625,39.75,39.333333333333336,40.4375,39.916666666666664,40.5,37.5,38.875,39.458333333333336,37.5625,37.541666666666664,36.958333333333336,36.666666666666664,40.333333333333336,38.0,38.875,34.625,36.458333333333336,41.666666666666664,39.0,37.375,39.6875,37.833333333333336,38.375,40.125,40.916666666666664,39.791666666666664,40.5,40.875,42.666666666666664,42.166666666666664,41.0625,39.1875,40.1875,40.8125,41.375,40.041666666666664,37.708333333333336,39.625,40.9375,36.666666666666664,36.5,37.25,37.53125,38.375,39.125,37.875,39.0625,38.541666666666664,41.25,41.375,40.041666666666664,41.291666666666664,43.666666666666664,42.1875,37.75,44.375,37.125,38.71875,36.625,38.375,36.625,41.708333333333336,38.958333333333336,39.3125,38.583333333333336,39.9375,41.833333333333336,41.375,39.166666666666664,39.25,43.3125,39.416666666666664,39.208333333333336,41.4375,37.125,39.333333333333336,40.875,36.3125,34.0,43.6875,37.625,38.833333333333336,39.8125,36.791666666666664,36.4375,37.9375,37.375,41.75,41.375,37.5625,33.6875,39.25,41.208333333333336,41.541666666666664,39.25,46.75,37.75,41.375,39.0,41.958333333333336
