,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
32,2021-12-04,14:00:00,39.541666666666664,38.875,39.125,39.125,39.25,39.291666666666664,39.916666666666664,39.125,39.541666666666664,39.3125,38.958333333333336,39.458333333333336,39.5,39.5625,39.208333333333336,34.75,34.25,33.875,34.40625,34.25,34.1875,34.458333333333336,4.5,38.3125,40.0,39.458333333333336,38.958333333333336,38.833333333333336,39.833333333333336,38.666666666666664,38.875,38.75,39.5625,39.3125,39.291666666666664,38.458333333333336,38.25,38.708333333333336,39.208333333333336,39.25,39.041666666666664,39.416666666666664,39.458333333333336,39.791666666666664,39.375,39.416666666666664,39.0,38.958333333333336,39.0,39.083333333333336,37.708333333333336,36.5625,38.458333333333336,38.541666666666664,38.4375,38.25,38.583333333333336,38.5625,38.875,19.6875,38.833333333333336,38.5,41.5625,42.5625,41.625,41.333333333333336,41.958333333333336,42.333333333333336,40.958333333333336,41.25,41.5625,40.875,41.625,40.0,38.6875,41.875,41.5,42.625,39.666666666666664,41.5625,42.25,36.5625,37.083333333333336,36.708333333333336,37.25,36.1875,37.875,37.75,37.833333333333336,37.25,37.583333333333336,38.708333333333336,38.333333333333336,37.291666666666664,38.0,38.0,38.25,38.5,36.625,38.25,38.0,37.583333333333336,37.5625,37.166666666666664,37.541666666666664,38.125,38.125,37.8125,38.041666666666664,37.8125,37.4375,37.708333333333336,37.125,36.791666666666664,37.291666666666664,38.25,37.0,38.375,37.75,38.375,37.9375,38.1875,38.25,38.375,37.875,38.125,38.0,37.625,37.833333333333336,37.875,38.0,37.25,38.8125,37.958333333333336,37.3125,37.458333333333336,37.875,37.5,37.125,37.875,37.3125,37.208333333333336,38.0,37.5,37.375,37.375,37.75,37.75,37.625,37.8125,37.9375,38.5,37.5625,37.59375,37.0,38.28125,37.791666666666664,37.791666666666664,37.125,36.6875,37.75,36.75,37.4375,37.791666666666664,37.5,38.375,38.291666666666664,37.375,36.666666666666664,35.791666666666664,36.3125,36.75,36.125,35.6875,35.875,36.375,35.875,35.6875,38.625,38.625,39.875,39.1875,40.25,39.166666666666664,39.5,39.8125,38.875,39.125,39.5
33,2021-12-04,14:15:00,40.0625,39.5,39.375,39.541666666666664,39.916666666666664,39.791666666666664,39.833333333333336,39.6875,39.625,39.8125,39.541666666666664,39.666666666666664,39.541666666666664,39.9375,39.5625,34.375,33.875,33.583333333333336,34.25,33.875,33.958333333333336,34.4375,32.5,37.125,38.625,38.333333333333336,38.0,37.625,38.75,37.625,37.75,38.0,38.5,38.333333333333336,38.291666666666664,37.21875,37.333333333333336,37.458333333333336,37.90625,37.875,38.125,38.333333333333336,38.666666666666664,40.0,39.666666666666664,39.5,39.083333333333336,39.25,39.0,39.375,38.083333333333336,37.125,38.6875,38.416666666666664,38.5,38.583333333333336,38.4375,38.71875,38.9375,19.125,39.125,38.625,41.5625,42.875,41.625,41.3125,42.5,42.208333333333336,41.125,41.4375,41.96875,41.125,41.625,39.958333333333336,39.083333333333336,42.333333333333336,41.916666666666664,42.416666666666664,40.083333333333336,41.75,42.5625,36.875,37.291666666666664,36.791666666666664,37.1875,36.291666666666664,38.333333333333336,37.75,38.0,37.708333333333336,37.625,38.916666666666664,38.708333333333336,37.625,38.208333333333336,38.041666666666664,38.5,38.333333333333336,36.75,38.208333333333336,38.416666666666664,37.5625,37.958333333333336,37.125,37.625,38.208333333333336,38.46875,38.166666666666664,38.3125,38.0,37.5,37.875,37.208333333333336,36.875,37.5,38.375,37.0,38.3125,37.9375,38.3125,38.041666666666664,38.25,38.375,38.791666666666664,38.3125,38.125,38.041666666666664,37.8125,38.083333333333336,38.0625,37.958333333333336,37.25,39.375,38.125,37.25,37.583333333333336,38.208333333333336,37.625,37.5,38.125,37.625,37.333333333333336,38.416666666666664,37.6875,37.291666666666664,37.708333333333336,37.708333333333336,37.75,37.75,38.09375,38.0,38.375,37.791666666666664,37.5,37.041666666666664,38.875,37.875,38.041666666666664,37.3125,36.71875,37.916666666666664,36.916666666666664,37.916666666666664,38.125,37.916666666666664,38.375,38.875,37.625,36.833333333333336,36.0,36.416666666666664,36.8125,36.458333333333336,36.25,36.083333333333336,36.458333333333336,36.0625,35.666666666666664,38.8125,38.75,39.916666666666664,39.4375,40.5,39.25,39.65625,39.708333333333336,38.875,38.625,39.5625
34,2021-12-04,14:30:00,40.0625,39.5625,39.46875,39.666666666666664,40.166666666666664,39.875,39.791666666666664,39.625,39.875,39.75,39.708333333333336,39.875,39.666666666666664,40.166666666666664,39.916666666666664,33.958333333333336,33.583333333333336,32.875,33.3125,33.333333333333336,32.916666666666664,33.65625,36.5,36.833333333333336,38.375,38.333333333333336,38.0,37.458333333333336,38.625,37.541666666666664,37.5625,37.916666666666664,37.875,37.90625,38.041666666666664,36.75,37.125,37.333333333333336,37.3125,37.625,37.59375,37.875,38.28125,39.666666666666664,39.3125,39.5,38.75,38.875,39.125,39.125,38.0,37.0,38.375,38.291666666666664,38.59375,38.416666666666664,38.46875,38.625,38.6875,18.666666666666668,39.083333333333336,38.25,41.5625,42.916666666666664,41.708333333333336,41.1875,41.75,42.166666666666664,41.40625,41.125,42.1875,40.5625,41.375,40.0625,38.791666666666664,41.958333333333336,41.59375,42.416666666666664,39.75,41.791666666666664,42.416666666666664,36.708333333333336,36.875,36.833333333333336,37.208333333333336,36.041666666666664,38.375,37.666666666666664,38.0,37.708333333333336,37.75,38.75,38.5,37.375,38.125,37.8125,38.3125,38.25,36.625,38.041666666666664,38.0625,37.625,37.5,36.916666666666664,37.5,38.125,38.291666666666664,37.9375,38.0625,37.78125,37.375,37.833333333333336,37.041666666666664,36.916666666666664,37.375,38.375,36.625,38.208333333333336,37.916666666666664,38.21875,37.875,37.875,38.25,38.5,38.083333333333336,37.9375,37.875,37.791666666666664,37.8125,38.083333333333336,37.833333333333336,37.0,38.958333333333336,38.166666666666664,37.25,37.1875,0.0,37.666666666666664,37.208333333333336,38.0625,37.375,36.96875,38.416666666666664,37.875,36.833333333333336,37.75,37.375,37.833333333333336,37.625,38.125,37.875,37.958333333333336,37.65625,37.6875,36.625,38.1875,37.71875,37.8125,37.625,36.375,37.75,36.625,37.875,37.833333333333336,37.708333333333336,38.333333333333336,38.4375,37.4375,36.5,36.041666666666664,36.208333333333336,36.291666666666664,36.1875,35.625,35.5625,36.208333333333336,35.708333333333336,35.041666666666664,38.708333333333336,38.75,39.8125,39.5,40.5,39.5,39.4375,39.9375,38.8125,38.75,39.5
35,2021-12-04,14:45:00,40.0625,39.916666666666664,39.75,39.916666666666664,40.458333333333336,40.25,40.375,40.0,40.375,40.333333333333336,40.0,40.416666666666664,40.25,40.416666666666664,40.0,33.125,32.708333333333336,32.166666666666664,32.25,32.375,32.333333333333336,32.958333333333336,36.5,36.875,38.583333333333336,38.25,38.041666666666664,37.75,38.6875,37.5625,37.5,38.0,38.125,37.958333333333336,38.0,37.0,36.916666666666664,37.3125,37.59375,37.6875,37.75,38.125,38.4375,40.083333333333336,39.5,39.458333333333336,38.875,39.25,39.125,39.375,38.0,36.833333333333336,38.75,38.416666666666664,38.8125,38.333333333333336,38.5,38.708333333333336,38.5,17.8125,39.0,38.375,41.5,42.833333333333336,41.708333333333336,41.125,41.958333333333336,42.375,41.25,41.416666666666664,41.8125,40.291666666666664,41.375,39.625,38.625,42.083333333333336,41.958333333333336,42.6875,39.5,41.666666666666664,42.375,36.5625,37.166666666666664,36.625,36.958333333333336,35.708333333333336,38.25,37.75,38.125,37.416666666666664,37.5,38.875,38.666666666666664,37.333333333333336,38.125,38.083333333333336,38.416666666666664,38.5625,36.625,38.208333333333336,38.25,37.5625,37.666666666666664,36.875,37.5,38.041666666666664,38.291666666666664,37.875,38.208333333333336,37.875,37.4375,37.75,36.875,36.5,37.5,38.625,36.875,38.291666666666664,37.875,38.4375,37.958333333333336,38.1875,38.208333333333336,38.5625,38.083333333333336,37.916666666666664,37.875,37.625,37.75,38.125,37.875,37.0,39.125,38.0,36.8125,37.1875,38.1875,37.458333333333336,37.1875,38.0,37.708333333333336,36.9375,38.375,37.666666666666664,37.625,37.9375,37.5,37.666666666666664,37.625,38.125,38.041666666666664,38.208333333333336,37.625,37.625,36.958333333333336,38.333333333333336,37.583333333333336,37.875,37.125,36.083333333333336,37.666666666666664,36.5,37.916666666666664,38.0,37.875,0.0,38.6875,37.541666666666664,0.0,35.875,35.9375,36.583333333333336,36.041666666666664,35.6875,35.5,36.25,35.708333333333336,35.125,38.75,38.9375,39.9375,39.3125,40.541666666666664,39.333333333333336,39.1875,39.5,38.75,38.75,39.625
36,2021-12-04,15:00:00,40.0625,39.4375,41.375,38.916666666666664,38.916666666666664,40.1875,40.75,38.625,40.5,40.875,39.125,40.708333333333336,40.375,41.625,40.75,31.375,31.708333333333332,32.583333333333336,33.0625,30.9375,31.9375,31.875,34.375,36.96875,38.291666666666664,37.0625,37.25,36.833333333333336,38.916666666666664,36.958333333333336,37.541666666666664,37.1875,37.875,37.75,37.875,35.5625,36.958333333333336,37.5,36.75,38.125,37.375,37.75,38.458333333333336,40.208333333333336,37.666666666666664,38.125,38.625,39.4375,39.625,38.291666666666664,37.71875,36.666666666666664,38.083333333333336,38.0625,37.916666666666664,37.583333333333336,38.3125,38.125,40.5,17.791666666666668,39.0,37.625,41.625,44.5,42.875,41.833333333333336,41.4375,43.6875,40.625,41.791666666666664,41.125,39.5,41.291666666666664,39.125,37.6875,40.4375,41.3125,42.25,37.666666666666664,36.125,42.5625,44.875,39.875,36.5625,38.708333333333336,35.15625,38.1875,37.9375,37.9375,37.375,37.083333333333336,38.125,38.4375,34.5,39.0,37.208333333333336,37.8125,38.291666666666664,37.0,34.583333333333336,37.958333333333336,37.6875,34.9375,36.4375,34.5,40.3125,37.958333333333336,37.5,37.5625,37.625,37.1875,38.0,36.583333333333336,35.875,36.208333333333336,38.333333333333336,36.1875,38.083333333333336,37.833333333333336,37.9375,39.041666666666664,37.6875,34.0,41.625,37.9375,39.0,38.791666666666664,36.8125,38.666666666666664,37.083333333333336,38.6875,36.25,38.083333333333336,38.5,37.625,36.4375,37.416666666666664,36.75,35.4375,37.40625,36.5,35.125,38.0,37.708333333333336,35.416666666666664,38.5,38.4375,36.958333333333336,37.0,43.5,37.375,40.8125,37.0,39.375,36.5,37.5,36.958333333333336,37.416666666666664,36.083333333333336,36.0,37.5,34.75,34.75,38.833333333333336,33.833333333333336,37.1875,38.166666666666664,37.5625,33.666666666666664,29.583333333333332,40.083333333333336,34.4375,35.9375,36.125,30.958333333333332,35.375,35.5625,34.166666666666664,37.708333333333336,40.958333333333336,40.166666666666664,38.75,42.0,41.916666666666664,37.791666666666664,39.3125,39.625,38.5,40.8125
37,2021-12-04,15:15:00,41.416666666666664,41.6875,41.833333333333336,41.5,44.25,41.833333333333336,42.28125,41.75,41.6875,42.1875,42.0625,43.083333333333336,42.125,43.875,43.5,32.166666666666664,32.0,31.708333333333332,31.5,31.625,14.541666666666666,18.25,35.708333333333336,36.25,38.083333333333336,38.25,37.5,37.25,37.916666666666664,37.375,37.9375,37.625,37.958333333333336,37.5,38.3125,37.0,36.958333333333336,37.25,37.291666666666664,38.416666666666664,37.208333333333336,37.875,38.125,39.291666666666664,39.333333333333336,39.208333333333336,37.375,39.0,39.208333333333336,39.0,37.6875,37.4375,38.5,38.3125,38.333333333333336,38.25,38.125,38.375,39.25,16.25,39.1875,38.5,41.583333333333336,42.916666666666664,41.5,41.083333333333336,42.25,42.40625,41.041666666666664,41.0625,41.875,40.5,40.958333333333336,39.333333333333336,37.9375,41.541666666666664,41.416666666666664,42.3125,39.166666666666664,41.291666666666664,42.125,36.125,36.0,36.125,36.625,34.5625,38.208333333333336,37.0625,37.708333333333336,36.75,37.0,39.0,38.90625,37.125,38.458333333333336,38.208333333333336,38.791666666666664,38.6875,36.958333333333336,38.541666666666664,38.5,38.5,37.25,36.666666666666664,37.4375,38.1875,38.291666666666664,37.791666666666664,38.03125,37.958333333333336,37.375,37.75,36.958333333333336,36.0625,37.25,38.166666666666664,36.625,38.25,37.333333333333336,38.3125,37.71875,37.375,38.333333333333336,38.6875,38.375,37.666666666666664,37.5,37.458333333333336,37.625,37.875,38.083333333333336,36.75,39.0625,38.03125,37.0,36.90625,37.875,37.041666666666664,36.791666666666664,37.6875,37.375,36.916666666666664,38.166666666666664,36.75,37.6875,37.75,37.28125,37.4375,37.583333333333336,37.5625,38.125,37.9375,37.5,37.583333333333336,36.5625,38.166666666666664,37.3125,37.875,36.833333333333336,35.958333333333336,37.833333333333336,36.416666666666664,38.083333333333336,38.15625,37.875,38.3125,40.375,37.75,34.875,35.708333333333336,35.5,36.25,35.875,35.708333333333336,35.5,36.583333333333336,35.916666666666664,34.6875,39.208333333333336,39.3125,40.0625,39.5625,40.6875,39.5,38.75,38.875,38.625,37.791666666666664,39.416666666666664
38,2021-12-04,15:30:00,22.083333333333332,17.9375,18.5,27.125,45.0,48.5625,51.833333333333336,50.03125,50.541666666666664,48.375,48.0,49.375,48.0,48.84375,47.5,36.75,35.875,35.416666666666664,35.25,34.708333333333336,14.125,5.25,35.5,36.0,38.4375,38.125,37.28125,37.15625,38.5,37.375,37.25,37.583333333333336,37.875,37.375,37.916666666666664,36.541666666666664,36.75,37.041666666666664,36.875,37.1875,37.125,37.75,38.0,39.583333333333336,39.416666666666664,39.333333333333336,38.9375,39.125,39.208333333333336,39.25,37.75,36.75,38.166666666666664,37.8125,38.25,38.25,38.125,38.125,38.5,15.583333333333334,39.0,37.9375,41.375,42.625,41.25,40.708333333333336,41.708333333333336,42.125,40.875,41.208333333333336,41.458333333333336,40.125,40.5625,38.5,37.708333333333336,41.4375,41.4375,42.166666666666664,38.625,41.0,42.25,35.833333333333336,36.125,35.5,36.25,34.6875,38.166666666666664,37.0,37.25,36.5625,36.666666666666664,38.5,38.708333333333336,37.0,38.0,38.0,38.3125,38.375,36.375,38.1875,38.0625,37.208333333333336,37.208333333333336,36.458333333333336,37.083333333333336,38.041666666666664,38.25,37.6875,37.875,37.583333333333336,37.0625,37.25,36.625,35.9375,36.958333333333336,38.125,36.083333333333336,37.9375,37.25,38.28125,37.875,37.1875,38.208333333333336,38.291666666666664,37.708333333333336,37.708333333333336,37.6875,37.1875,37.5,37.708333333333336,38.0,36.5,39.125,37.625,36.5,36.375,37.5625,36.833333333333336,36.6875,38.0,37.208333333333336,36.625,38.0625,37.59375,37.375,37.4375,37.1875,37.0,37.458333333333336,37.75,37.9375,37.916666666666664,37.25,37.333333333333336,36.583333333333336,37.875,37.25,37.458333333333336,36.375,35.541666666666664,37.75,35.625,37.833333333333336,37.833333333333336,37.625,38.125,38.75,37.46875,36.0,35.166666666666664,35.291666666666664,35.916666666666664,35.46875,35.375,34.96875,35.916666666666664,35.25,34.40625,38.666666666666664,38.875,40.291666666666664,39.375,40.833333333333336,39.666666666666664,38.75,38.666666666666664,38.291666666666664,38.041666666666664,39.5625
39,2021-12-04,15:45:00,7.583333333333333,0.0,7.375,8.875,11.5,25.041666666666668,32.25,10.5,31.875,66.875,65.95833333333333,66.83333333333333,62.75,64.3125,62.1875,43.875,37.708333333333336,42.5625,43.0,42.5625,48.0,7.416666666666667,35.84375,36.125,38.375,38.291666666666664,37.375,37.125,38.5,36.875,37.5625,37.4375,37.8125,37.5625,37.833333333333336,36.4375,36.458333333333336,36.958333333333336,36.75,37.0,37.0625,37.625,37.833333333333336,39.708333333333336,39.458333333333336,0.0,38.708333333333336,38.8125,39.125,39.5,37.9375,36.8125,38.3125,38.208333333333336,38.25,38.0,38.0,38.0625,38.1875,14.333333333333334,39.625,38.09375,41.375,42.71875,41.3125,40.791666666666664,41.8125,42.25,40.916666666666664,41.25,41.1875,40.09375,40.375,38.583333333333336,37.625,41.333333333333336,40.833333333333336,41.9375,38.6875,41.125,41.875,35.875,35.958333333333336,35.375,35.958333333333336,34.666666666666664,38.041666666666664,36.875,37.416666666666664,0.0,36.75,38.791666666666664,38.875,36.8125,38.1875,38.0,38.541666666666664,38.875,36.625,38.166666666666664,38.208333333333336,37.5625,37.125,36.0625,36.875,38.041666666666664,38.1875,37.375,38.1875,37.625,37.333333333333336,37.375,36.5625,35.9375,36.8125,38.0,36.0,38.333333333333336,36.875,38.5625,37.9375,37.125,38.5,38.5,37.833333333333336,37.958333333333336,37.5,37.208333333333336,37.75,37.958333333333336,37.9375,36.0625,39.0625,37.375,36.1875,36.166666666666664,37.375,36.708333333333336,36.583333333333336,37.916666666666664,37.291666666666664,36.375,38.125,37.625,37.5625,37.375,36.9375,37.25,37.5625,37.75,37.8125,37.75,37.375,37.375,36.291666666666664,38.0,37.0625,37.5625,36.0625,35.458333333333336,37.333333333333336,35.875,37.6875,38.0,37.71875,38.34375,39.0625,37.5625,35.833333333333336,35.125,35.1875,35.875,0.0,35.166666666666664,34.916666666666664,35.75,34.875,34.5,39.0,39.375,40.25,39.25,40.6875,39.833333333333336,38.708333333333336,38.416666666666664,38.25,37.75,39.291666666666664
40,2021-12-04,16:00:00,9.083333333333334,8.5,8.958333333333334,9.0625,9.0,9.1875,9.625,9.875,24.5,71.4375,71.5,71.5,71.375,72.75,70.79166666666667,47.375,45.125,46.375,46.125,44.333333333333336,44.875,10.333333333333334,35.5,36.208333333333336,38.1875,38.041666666666664,37.21875,37.0,38.53125,36.875,37.333333333333336,0.0,37.75,37.333333333333336,37.5625,36.25,36.708333333333336,36.625,36.71875,37.125,36.875,37.5,37.958333333333336,39.791666666666664,39.125,39.458333333333336,38.625,39.041666666666664,39.041666666666664,39.541666666666664,37.958333333333336,36.875,38.291666666666664,37.708333333333336,38.125,38.291666666666664,38.25,38.625,38.5625,13.875,39.375,38.375,41.625,42.958333333333336,41.5,40.833333333333336,41.78125,42.125,40.833333333333336,41.25,41.583333333333336,40.0625,40.208333333333336,38.3125,37.375,41.1875,40.875,42.208333333333336,38.583333333333336,40.666666666666664,42.083333333333336,35.666666666666664,35.875,35.6875,35.875,34.6875,38.0,36.6875,37.0,36.166666666666664,36.6875,38.6875,39.125,36.833333333333336,38.375,38.125,38.958333333333336,38.708333333333336,36.75,38.375,38.208333333333336,37.5625,36.875,36.4375,37.0,38.0,37.916666666666664,37.375,38.458333333333336,37.833333333333336,37.083333333333336,37.34375,36.666666666666664,35.916666666666664,37.0,38.041666666666664,35.958333333333336,38.25,37.0,38.375,37.75,37.208333333333336,38.25,38.333333333333336,37.875,38.0,37.8125,37.083333333333336,37.6875,38.0,37.75,35.875,39.166666666666664,37.3125,36.1875,36.15625,37.25,36.666666666666664,36.625,37.8125,37.3125,36.0625,38.583333333333336,37.5,37.3125,37.3125,37.125,37.333333333333336,37.416666666666664,38.125,37.875,37.791666666666664,37.083333333333336,37.1875,36.166666666666664,37.75,36.9375,37.125,36.0,35.125,37.75,35.375,37.5,38.03125,37.8125,38.4375,38.958333333333336,37.75,35.4375,34.875,34.9375,35.583333333333336,34.833333333333336,34.583333333333336,34.5625,35.458333333333336,35.125,34.041666666666664,39.416666666666664,39.375,40.708333333333336,39.625,41.333333333333336,40.3125,38.5,38.458333333333336,38.25,37.75,39.375
41,2021-12-04,16:15:00,10.875,10.416666666666666,9.375,9.4375,9.3125,10.333333333333334,9.833333333333334,11.53125,54.75,72.125,71.6875,71.25,70.41666666666667,70.875,70.29166666666667,41.625,40.208333333333336,39.333333333333336,41.375,39.5,39.708333333333336,12.1875,35.25,35.666666666666664,38.0625,38.041666666666664,37.125,36.8125,0.0,36.833333333333336,37.416666666666664,37.6875,38.0,37.5,37.5,36.125,36.25,36.541666666666664,36.75,37.625,36.958333333333336,37.625,37.958333333333336,39.583333333333336,39.166666666666664,39.25,38.46875,39.125,38.916666666666664,39.416666666666664,38.0,36.666666666666664,38.208333333333336,37.9375,38.0,37.875,38.166666666666664,38.1875,38.5625,13.666666666666666,39.416666666666664,38.416666666666664,41.75,43.333333333333336,40.791666666666664,40.75,41.375,42.458333333333336,40.75,41.1875,41.583333333333336,39.5,40.125,38.375,36.875,41.041666666666664,40.875,41.9375,37.75,40.8125,42.625,35.125,35.625,35.125,35.0,35.0625,37.875,36.166666666666664,36.96875,35.75,36.083333333333336,38.541666666666664,38.958333333333336,37.25,38.708333333333336,38.625,39.0,38.625,36.5,38.458333333333336,38.083333333333336,37.375,36.875,36.458333333333336,36.708333333333336,35.25,37.9375,37.166666666666664,38.083333333333336,37.791666666666664,37.291666666666664,37.125,36.4375,35.833333333333336,36.875,38.208333333333336,36.041666666666664,38.5,36.541666666666664,38.458333333333336,37.625,36.875,38.09375,38.5,38.125,37.9375,37.875,37.21875,37.541666666666664,37.9375,37.875,35.75,38.875,37.375,36.0,35.5625,37.375,36.4375,36.125,37.9375,37.21875,36.0625,38.291666666666664,37.291666666666664,37.34375,37.375,36.666666666666664,37.375,37.416666666666664,37.9375,37.708333333333336,37.5,36.875,37.0,36.0,37.375,36.416666666666664,37.0,35.75,34.8125,37.5,35.71875,37.625,38.0625,37.625,38.4375,39.291666666666664,38.0,35.083333333333336,34.375,34.708333333333336,34.916666666666664,34.25,34.125,34.166666666666664,35.083333333333336,34.541666666666664,33.75,39.541666666666664,39.625,40.666666666666664,40.083333333333336,41.791666666666664,40.0625,38.875,37.875,37.833333333333336,37.5,39.458333333333336
42,2021-12-04,16:30:00,11.75,11.291666666666666,10.0,11.041666666666666,10.708333333333334,10.875,11.71875,24.4375,66.41666666666667,67.08333333333333,68.25,68.54166666666667,68.625,69.875,67.0625,33.875,34.291666666666664,33.6875,33.75,32.0,33.4375,32.291666666666664,34.541666666666664,35.541666666666664,36.625,37.9375,36.75,37.0,38.458333333333336,36.84375,37.125,37.333333333333336,37.625,37.5625,37.583333333333336,36.333333333333336,36.0,37.4375,36.4375,37.041666666666664,36.75,37.708333333333336,37.666666666666664,39.458333333333336,38.916666666666664,39.333333333333336,38.3125,39.208333333333336,39.0,39.5,37.5,36.75,38.25,37.541666666666664,37.6875,37.541666666666664,38.0,38.125,38.5,13.125,39.125,38.25,41.666666666666664,43.0,40.541666666666664,41.0,41.125,42.375,40.875,41.4375,41.375,39.5,40.0,37.75,36.5,40.9375,40.583333333333336,41.75,37.583333333333336,40.90625,42.875,34.958333333333336,34.5625,34.5,35.125,33.75,38.125,36.041666666666664,36.291666666666664,35.625,35.958333333333336,38.583333333333336,39.166666666666664,36.5625,38.708333333333336,38.125,38.541666666666664,38.666666666666664,36.8125,38.833333333333336,38.375,38.166666666666664,36.541666666666664,35.6875,36.625,37.208333333333336,37.708333333333336,37.0,38.125,38.0625,36.6875,36.875,36.666666666666664,35.0,36.3125,37.625,35.8125,38.125,36.375,37.5,37.5625,36.375,37.625,38.291666666666664,37.875,37.916666666666664,37.9375,37.5,37.375,38.0,37.875,35.583333333333336,38.916666666666664,37.0,35.6875,35.28125,37.208333333333336,36.416666666666664,35.59375,37.9375,37.0,35.6875,38.5,36.041666666666664,36.958333333333336,37.458333333333336,35.333333333333336,37.3125,37.0625,39.375,38.1875,37.875,36.666666666666664,36.625,35.75,37.75,36.166666666666664,36.5,35.125,34.8125,36.90625,34.625,37.166666666666664,37.71875,37.916666666666664,38.4375,39.25,37.9375,34.5625,33.375,34.25,34.166666666666664,34.0,33.4375,33.625,34.958333333333336,34.0,33.583333333333336,39.791666666666664,39.666666666666664,40.625,40.583333333333336,41.791666666666664,40.125,37.5,37.208333333333336,37.25,37.5,39.59375
