,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-03-18,12:00:00,517.867,507.4336,486.16253333333333,509.0348,526.7651,433.2418,460.53176666666667,491.97373333333326,559.0777499999999,533.3010666666665,539.2703,526.6965,554.0312333333333,574.131075,557.4755333333334,556.1297,537.7937666666667,543.6425750000001,552.0231666666667,511.81875,518.9746,508.64765,493.54690000000005,500.6580666666666,522.7099,562.15665,551.5575666666667,572.1723,527.55585,579.1429499999999,587.156475,577.5504000000001,543.3104333333333,575.6953,538.436525,575.0438,547.843,468.2812,535.5672,563.0124999999999,566.2729333333333,563.6234,604.7672,573.1427,586.97385,567.2187333333333,617.6953,508.11645,509.17364999999995,481.11605,490.03905,494.6367,511.13239999999996,522.0875,554.3480500000001,535.9199,545.7620000000001,568.280275,574.4875,529.9042999999999,542.9242,525.3174333333333,495.5203,511.8916666666667,508.30103333333335,511.5078,522.9695333333333,534.2085999999999,536.5843666666666,558.4656500000001,579.0799,551.6422,591.9394500000001,543.3846333333333,566.9344,528.7252666666667,556.6797,564.7330999999999,545.1582000000001,560.7773666666667,561.9888,579.4422,595.5969,548.7865,534.98165,571.9628749999999,585.0,582.3505333333334,596.5453,556.0422249999999,577.6888333333333,513.5734666666667,554.3910000000001,579.7505333333334,525.9588666666666,612.7844,610.28575,612.360175,619.6722500000001,606.460125,627.7252666666667,626.5989666666668,622.6161666666667,567.73945,576.195725,583.8629000000001,531.5161333333333,587.37365,576.5414,579.0536666666667,471.45079999999996,608.7871,584.1010333333334,586.8843999999999,528.0836,575.2393333333333,594.8786666666666,600.6844,586.5343666666666,588.44375,596.0078,585.2937333333333,562.42345,573.1916666666667,588.5500000000001,567.12265,575.4304999999999
25,2021-03-18,12:15:00,538.80045,411.38256666666666,547.9599,549.021125,401.6541666666667,548.7383,544.3190333333333,465.60546666666664,369.82185000000004,555.2246,519.5330666666667,570.7984666666666,600.0835999999999,573.6688,473.113875,348.0344,532.075975,557.13635,553.3832,510.24739999999997,536.3223666666667,540.7976666666667,443.396075,502.8516,543.2773500000001,538.306475,556.15625,574.9453,539.2344,549.2406249999999,310.75603333333333,507.02006666666665,514.4062,403.40990000000005,485.91356666666667,392.40809999999993,527.5958333333334,429.0273666666667,351.39844999999997,330.0898,497.4609,332.9539,362.4718666666667,530.0758000000001,546.0246,421.41636666666665,528.134,552.57815,571.8844,558.0205666666667,439.3369,549.24375,551.5945666666667,590.9695333333334,392.73359999999997,433.6206,546.0586,403.1739666666667,509.31777500000004,555.88435,408.91589999999997,428.17293333333333,527.6,359.06325,398.4677,544.1341,423.1137,563.9438,548.84185,416.8984333333333,393.38723333333337,565.0466333333333,542.035175,557.1719,569.5169333333332,515.7125333333333,547.8047,338.65779999999995,544.7833333333333,292.44685,534.1617333333334,432.0192333333334,471.4041666666667,544.4656,386.2469,419.8414,410.4080666666667,359.0555,420.6794333333333,554.9051,371.1945333333333,549.6836,503.7484,536.5265666666666,539.9754,587.0583,411.66290000000004,596.2891,485.81303333333335,582.2578,591.12895,511.972075,590.3466999999999,344.53515000000004,557.5442333333334,530.3724333333333,571.2008000000001,329.68945,570.8631,341.43906666666663,457.32113333333336,570.987,584.6343999999999,566.4794333333333,508.05859999999996,558.59025,574.7906666666668,575.22655,569.647075,553.3286333333334,503.44492499999996,450.27633333333324,544.68865,560.6765666666666,520.5515666666666,569.6755999999999,555.70745
26,2021-03-18,12:30:00,530.7344,535.6135333333334,323.41645,534.6695,486.7625,492.7957,506.34739999999994,300.80075,185.25035,398.22136666666665,532.3052333333334,561.9727,564.975,416.33566666666667,269.68073333333336,563.1913666666666,525.95,539.0817999999999,540.6223,409.68726666666663,504.93514999999996,400.59295000000003,520.6507666666666,454.611725,540.0482000000001,520.8969,455.808775,557.4593500000001,418.93203333333344,578.1395,577.03755,412.96796666666677,383.36383333333333,428.01405000000005,128.4766,562.14375,445.8880333333334,437.05785000000003,546.6656333333334,565.0120000000001,559.0797333333334,418.38176666666664,586.5445,594.6280999999999,581.9910500000001,598.9156,560.6896,433.0578333333333,536.3661333333333,527.8125,399.39506666666665,466.94660000000005,555.6958333333333,577.6031333333334,559.2429999999999,402.3333333333334,389.6414,533.30665,561.0332000000001,555.3047,580.125,530.3719,372.990625,408.0562333333333,467.91560000000004,389.9221333333333,531.8245999999999,542.6174666666667,543.2148500000001,532.8760333333333,523.3958333333334,571.2328,602.68435,409.9065,513.0625,522.65545,536.6606666666667,514.6023333333334,531.8961,562.9629,338.8418,566.2023666666666,565.3552,567.2955666666667,426.23883333333333,589.7109,563.3797,582.0164500000001,585.5401333333333,418.7111666666667,561.9105500000001,153.01524999999998,558.9531333333333,562.35,484.718,596.8289,438.0388,587.5182666666666,482.39346666666665,577.4312333333334,473.5162,596.7492500000001,580.5726999999999,556.40625,533.1859666666668,408.96199999999993,584.10935,407.8489666666667,375.5586,574.71255,450.251175,441.15625,350.45315,577.1484333333334,496.66485,588.4682333333334,441.96229999999997,584.3406333333334,571.33125,454.5333999999999,583.986,420.9601666666667,555.14375,583.1523500000001,578.843,561.8914,559.038475
27,2021-03-18,12:45:00,564.6122666666666,583.3295,556.5930000000001,543.9039333333334,328.7255333333333,434.24140000000006,583.6943,474.0828000000001,521.1304666666666,560.2533999999999,450.1776,608.0718999999999,589.3018333333333,444.2906,581.18595,594.8984500000001,475.2115,572.9348,481.7710666666667,537.9281000000001,421.17969999999997,539.4749666666667,454.83750000000003,508.67345,494.3324,526.2500333333334,525.3504,541.7836,452.0439999999999,571.1656499999999,584.65785,421.2293,543.5625,481.0448333333334,350.4375333333333,511.1231666666667,375.6414,444.3117,465.7219,534.31525,447.11775,522.99495,549.04065,476.5555,528.8784,463.9815333333333,553.9966000000001,421.2182333333333,501.87264999999996,403.32890000000003,514.5500000000001,508.11196666666666,423.96095,322.5594,548.7468666666667,569.06525,566.3565333333335,542.6294333333334,578.9349000000001,545.5332000000001,473.92083333333335,531.0859499999999,511.00550000000004,527.5408666666666,525.3422,482.36253333333326,539.83785,560.1552750000001,377.44846666666666,586.0664,566.119,419.6271,375.8125,563.5911666666666,558.21795,536.3086,510.2921666666667,340.86645,475.23336666666665,419.19804999999997,483.2255333333333,501.0765666666666,530.10235,393.2664,359.04766666666666,573.19145,465.14649999999995,595.6684666666666,551.7762,544.8520666666667,522.1346333333335,508.4666666666667,479.2185,534.825,564.57655,495.3984333333333,604.0239666666666,541.588675,600.1699,524.8065333333334,418.1088333333334,639.9222500000001,589.134375,506.4349,464.46146666666664,486.7713999999999,591.845325,565.5437666666667,580.61405,581.58575,442.12450000000007,565.73045,454.2489666666667,575.8872666666667,526.6285250000001,557.4664,393.65549999999996,578.659,552.1581,547.186,326.22813333333335,566.9254000000001,558.7328,478.5557333333333,596.5456,594.04645,567.9723
28,2021-03-18,13:00:00,534.7273666666666,546.7492500000001,528.13435,543.7039500000001,533.9724,513.6875,534.0722499999999,522.2156000000001,547.1132666666666,558.39495,0.0,566.7447999999999,557.2687333333333,559.5434666666666,562.4754,571.6406,536.0788500000001,548.9893000000001,514.5891,543.5722499999999,527.5094,547.7523666666667,547.44885,517.5824,526.8474,552.6888,560.5796999999999,551.11545,559.43595,489.75235,463.8114666666667,536.58205,466.27160000000003,535.4742,527.1622666666667,520.82615,533.6825333333333,413.60934999999995,455.355675,539.521475,530.1711,465.3797,480.3002,558.226,447.498075,550.57615,490.8729,375.02735,566.3187333333334,577.1703,552.1902500000001,531.8656,505.311325,572.266,556.7297,460.42795,548.5992,568.3081000000001,564.7859333333332,530.5807666666666,564.2461,496.754325,540.2719,553.99655,542.38635,538.3630666666667,531.1363,550.6995999999999,530.43635,560.87815,550.5237,543.9687333333333,347.2468999999999,546.2520666666667,492.4406333333333,529.0382999999999,538.3503,404.92265,534.0714499999999,517.2598,521.6148499999999,534.6034999999999,519.5343666666666,524.1927333333333,545.8164333333333,540.1023333333333,535.7864666666667,532.1379,547.3315333333333,510.79684999999995,518.7547,556.0231,513.8543,519.1074000000001,379.80313333333334,554.2805,532.6234666666666,552.7485,497.568775,549.4515666666667,561.2393333333333,548.1156333333333,553.7387,535.6651333333333,494.08050000000003,544.1755333333334,548.85315,532.6070333333333,438.3114666666667,494.6429666666666,425.1432666666667,500.6492,552.89265,516.5711,534.3047,550.5994666666667,503.73150000000004,452.7625,547.4055000000001,526.28755,508.8297,547.4192666666667,526.4149000000001,542.21875,551.5215000000001,546.8661333333333,418.1266
29,2021-03-18,13:15:00,521.0156,533.7943250000001,529.4328499999999,530.6752666666666,525.7410500000001,533.04085,533.1025999999999,525.0008,543.2336,543.6828,545.918,550.5552749999999,547.3635333333333,552.2260333333334,542.42245,554.6469,531.3547,528.9282,538.1252666666668,531.34925,514.2807333333334,537.96055,534.3207,526.0992,541.3994250000001,534.9387,553.0625,532.8921999999999,547.12265,538.725,543.2217250000001,520.5011999999999,514.7732,523.9903666666668,532.3969,529.8933999999999,532.3830666666667,437.74535000000003,529.2458333333333,538.98165,540.1351500000001,551.9823,554.7880333333334,547.60785,543.4382999999999,538.878725,535.6875,554.6635666666666,541.5156333333333,551.9484666666666,535.4622666666668,537.258225,553.2727,559.7221666666667,534.9097999999999,545.3027,531.86605,540.5500000000001,539.30705,552.1524,540.6574499999999,552.8715,527.9359333333333,542.9495999999999,551.3949,534.0146,535.3861999999999,536.272075,541.63165,541.1672,535.7854333333333,538.7797,554.5391,535.4621,537.2066500000001,519.9716333333333,531.13675,544.7094,532.49845,533.7296666666666,536.2049,542.1601499999999,526.26795,539.046675,540.5539333333332,551.5813,535.57975,549.8125333333334,531.9563,534.8469,536.0911666666667,544.019,526.998425,545.1961,547.8043,555.3506,547.6104,551.2432333333334,535.6786333333333,527.3427333333333,550.3375,547.37695,540.7015666666666,518.3083333333333,514.9526,520.3380333333333,535.279875,513.3711,534.034975,523.6288999999999,428.78555,546.4172,550.2093666666666,545.0984000000001,550.1235,528.2297,542.156,554.2260666666667,531.9502666666666,526.2958333333333,554.7122666666667,538.4277500000001,516.4838666666667,533.3769500000001,546.35825,530.1192666666666,528.1518333333333
30,2021-03-18,13:30:00,523.1039333333333,547.5227,531.0699500000001,537.3895,537.2229333333333,541.9088333333333,535.1728999999999,527.8458333333333,526.884,552.7129,536.751375,559.6638,562.3543,531.02185,558.5871,558.67815,382.8167,540.05155,547.8375,442.8531333333333,521.3489666666666,535.3383,541.1088666666667,530.3367333333334,334.4172,550.6531333333334,554.381,328.77265,409.7328,529.040025,325.46605,393.92890000000006,305.8422,528.74725,422.784,441.32813333333337,527.6856666666666,437.1997666666666,393.22920000000005,550.47035,434.692975,547.8271500000001,560.934,456.6458333333333,379.5859666666667,519.6578,308.14824999999996,543.0625,556.05,388.65430000000003,527.04455,537.8984666666666,552.96875,559.2213666666667,546.1098,552.650025,545.8927333333334,551.6661333333333,554.85935,548.4932,498.51604999999995,446.88205000000005,541.325,543.2737000000001,560.1336,320.5039,524.270925,538.4836,544.16445,394.6461,349.01303333333334,461.0852,107.6367,528.746075,398.80913333333336,516.2820333333334,532.5364666666666,542.0450666666667,505.3242,474.7146333333333,541.0023666666666,540.2083333333334,513.14805,535.9757999999999,535.8047,445.05705,530.4512,541.5901,546.7627666666667,535.9547,395.64349999999996,432.013,524.7816499999999,547.1149,551.8906,397.4567666666667,444.23185,556.8549666666667,531.8125,395.2463666666667,550.625,544.2297,540.57305,529.9781499999999,308.87305,397.8633,541.10935,557.2,541.8534999999999,379.8585666666666,431.5219,546.7172,441.667975,539.735775,542.8585999999999,477.37836666666664,551.75745,406.8065333333334,434.01563333333326,546.93945,551.0391,414.98049999999995,487.32030000000003,538.1677333333333,517.5846333333333,530.6229,542.3792
31,2021-03-18,13:45:00,516.157,419.6440333333333,412.65523333333334,397.587125,489.77553333333327,497.59490000000005,492.5133,488.4916666666666,522.7073,562.3844,504.268,558.0672,565.2417,568.0200333333333,370.7203,490.116225,378.852175,532.6104333333334,543.3015666666666,529.97775,140.8477,522.8968666666666,516.1721333333334,321.76485,496.67539999999997,359.50975,529.39745,429.82736666666665,536.43125,500.7844,530.6328333333333,541.6875,539.2406333333333,463.63746666666674,501.2215,472.9166333333333,508.19725,326.50573333333335,516.7002666666667,525.6875333333334,507.09024999999997,520.5812,496.17266666666666,420.46616666666665,500.76563333333337,463.47580000000005,335.6211,483.6745,493.35685000000007,477.1674666666667,495.6239666666667,537.2578,383.2754,464.64317500000004,497.8351666666667,460.4351666666667,0.0,339.70026666666666,415.29415000000006,359.9094,409.108975,525.3432666666666,295.5885666666666,430.1572,558.99455,423.24219999999997,433.12656666666663,519.691425,541.7099999999999,438.83126666666664,529.0609333333333,502.293375,521.4401333333334,519.5809,552.8711,491.88853333333327,518.7942,405.2914,455.4125,529.54845,395.21175000000005,452.6911333333333,510.14022500000004,479.6940333333334,472.592575,543.6703,343.3824,564.8500333333333,441.4148333333333,520.010175,407.91769999999997,361.9570333333333,520.17945,412.66485,511.4122333333333,407.16769999999997,554.4703,413.0346666666667,531.3788999999999,535.5328333333333,513.0596333333333,470.4956,557.3816999999999,488.9096333333334,517.1598666666667,0.0,485.43495,492.5916666666667,551.55,535.6682333333334,432.4630333333334,447.907225,528.09685,577.7656,548.2,521.84375,515.64495,591.375,542.1867,350.52185,481.0260333333333,422.04685,538.0880333333333,470.74739999999997,398.9852,524.0924666666666,529.5463666666666
32,2021-03-18,14:00:00,469.375,480.49549999999994,500.2078,481.27396666666664,464.209,481.8205666666667,482.6538666666667,479.66563333333335,490.8557333333333,486.7617333333333,484.15587500000004,483.564475,485.8145666666667,481.40235,478.251975,494.1442666666667,481.57265,476.69609999999994,479.2328,485.78285,455.87030000000004,483.27970000000005,477.66795,474.9732000000001,471.04089999999997,474.32460000000003,485.2039,475.64843333333334,482.66195,471.632,475.45825,474.2935,462.720725,464.3213666666666,469.58889999999997,465.71326666666664,463.66876666666667,388.14713333333333,479.4434,472.0346666666666,481.8614333333333,476.9755,481.91693333333336,481.0388,490.6125,474.20730000000003,473.74140000000006,485.63803333333334,475.77505,481.1621,478.47813333333335,478.258425,496.9799666666666,497.7344,477.553325,487.38439999999997,478.4304666666667,479.662,485.6596333333334,481.0632666666667,471.10665,492.60585000000003,470.4836,481.7867,490.8008,471.91563333333335,473.51365,468.6138,475.70416666666665,479.918,466.163,465.9156,486.4547,474.60653333333335,472.23150000000004,457.6031,464.78905,483.73789999999997,478.175,462.1057333333333,479.47059999999993,464.4880333333333,465.1833333333334,476.2148666666667,468.4437666666667,478.52500000000003,464.4226,475.74216666666666,480.7857000000001,464.6688,471.28125,468.46796666666665,464.13905,477.791,482.8614666666667,478.7492,478.3854333333333,481.7393,471.8791666666666,474.3734,485.019925,491.3195333333333,468.12870000000004,468.3836,474.2859,463.0926,469.9609,451.3911333333333,479.97384999999997,474.29193333333336,386.96746666666667,482.51835,489.686125,489.44785,489.7333333333333,494.73400000000004,487.51039999999995,506.0765666666667,490.70155,480.72706666666664,505.3125,484.2447666666667,482.86589999999995,504.5836,496.68333333333334,480.7216,486.9281
33,2021-03-18,14:15:00,445.4,450.8926,442.363675,445.0351666666667,440.1641,457.07264999999995,450.28049999999996,432.7031,448.43985000000004,453.16565,453.18674999999996,451.88983333333334,452.3215,453.93675,454.5375,454.8125,441.27186666666665,448.51447499999995,449.08543333333336,444.84587500000004,431.2377666666667,447.4996,451.0020666666666,442.49082500000003,440.20053333333334,449.4125,455.0965,443.02553333333327,446.8844,443.8877333333333,440.7031,445.019925,427.06586666666664,427.7711,443.24845,445.0461,440.00129999999996,356.2578,448.40215,441.35103333333336,447.16903333333335,448.56055000000003,454.8234333333333,450.43726666666663,450.528725,435.4449,438.39793333333336,454.84375,457.2375,452.96773333333334,450.4875,444.0052,460.49870000000004,469.6885333333333,444.6562,456.8296666666667,444.37236666666666,449.6476333333333,453.79885,455.3023666666666,449.6922,461.13165,438.5203,442.2984333333334,462.06300000000005,443.5254,450.7132333333334,440.69793333333337,454.3578,452.13933333333335,439.53386666666665,434.4469,457.26284999999996,442.6399,441.389475,426.41383333333334,436.425,449.1856666666667,439.211125,436.5396,439.74140000000006,440.90886666666665,442.1484,442.6958,434.4289,450.83126666666664,439.4929666666667,452.009,443.4463333333333,434.369925,447.3906,442.5208333333333,430.0851333333333,450.15274999999997,452.75879999999995,450.258025,449.071675,447.66249999999997,436.8541666666667,433.0543,450.35653333333335,453.06955,440.50784999999996,432.61743333333334,435.02186666666665,434.266975,448.60363333333333,429.0914,443.64375,436.4789,361.00509999999997,456.5388,463.4617,466.8328,463.8104,464.02245,460.86536666666666,474.0484333333333,465.6875,459.54816666666665,478.6469,466.50780000000003,450.26846666666665,462.9166666666667,470.7039,453.85080000000005,454.6205
34,2021-03-18,14:30:00,416.435925,424.57735,414.7828333333334,423.8672,421.00605,429.3320333333333,426.2237,416.10159999999996,422.04065,427.09865,425.548425,429.68165,430.59529999999995,428.75685,425.1460666666667,432.49435,414.1922,420.6367,421.47419999999994,419.00155,408.0125,422.85785,420.79793333333333,419.0285,416.91485,426.54036666666667,431.90819999999997,416.25596666666667,421.3,415.25705,420.27145,423.0762,404.2828,417.9823333333334,427.0276333333333,416.74495,409.60155,338.2284,426.77930000000003,421.0176,415.4119,425.54535,432.0484333333334,428.21430000000004,424.6699,415.2938,413.8796666666667,428.37424999999996,433.5961333333333,434.0086,417.1406,416.3656,432.09747500000003,439.3328333333333,428.98386666666664,423.89300000000003,416.5067666666667,423.27576666666664,422.0495,427.8461,420.2346333333333,431.3117333333333,416.29925000000003,419.14899999999994,428.7364666666667,416.7127333333333,424.2315333333333,414.2031,421.8879,421.83689999999996,416.4875,418.33646666666664,436.8437333333333,419.4513,413.5307666666667,405.14455,412.7903666666666,426.69610000000006,0.0,418.50155,413.98336666666665,416.18149999999997,414.796675,417.477525,418.6313,419.08320000000003,421.56795,423.196875,423.54089999999997,412.07345,419.4153666666666,405.5492,401.77760000000006,426.448825,435.3398,422.49219999999997,422.20785,423.58643333333333,411.674225,408.8359666666667,428.5588333333333,422.0315333333333,418.24295,406.59062499999993,413.5929666666666,406.6541666666667,423.5828333333333,408.799025,417.63750000000005,415.70232500000003,344.3497333333333,434.45936666666665,441.8976666666667,439.87109999999996,439.3406,440.3830666666666,438.67265,451.52006666666665,451.6148666666666,440.67890000000006,453.28634999999997,446.0383,428.16639999999995,442.33887500000003,448.7338666666667,437.46485,432.1172
35,2021-03-18,14:45:00,384.8828,397.86017499999997,393.53319999999997,398.0263,389.3249666666666,398.8963333333333,397.18595,385.46486666666664,393.6957,394.47655,395.3184,396.334575,400.44896666666665,398.32615,395.7422,395.8729,394.4,393.1717,393.63516666666663,396.39805,383.7578,389.4703,394.07264999999995,392.27577499999995,378.09375,391.5896,411.525,378.2367,392.56015,392.97683333333333,393.10626666666667,398.4343666666667,384.4992333333334,383.00286666666665,390.68595,390.71250000000003,382.3844,317.9715,396.1969,389.38225,382.9393333333333,397.8255,399.9382666666667,391.85,391.5083333333334,385.04965000000004,386.95913333333334,396.93983333333335,392.625,406.10156666666666,390.67305,384.7914,403.6406,404.31303333333335,390.59965,398.23780000000005,388.6080666666667,391.2518333333333,397.7426,390.67185,392.3609333333334,414.0375,391.05446666666666,387.88539999999995,402.47935,390.0526333333333,395.8078,387.79220000000004,387.64716666666664,391.318,390.2229333333333,385.94685,405.42345,382.9182333333333,380.4992333333333,381.79583333333335,386.4801,399.76486666666665,391.11743333333334,395.6948,385.12943333333334,383.33555,378.6344,393.58085,391.8698,388.74216666666666,388.04022499999996,391.6333333333334,393.03905,382.1197666666667,381.75,390.5049333333333,383.86760000000004,395.3297,399.28540000000004,403.5801,404.1229333333333,393.6794,382.04335000000003,374.7734,401.3815333333334,392.7953333333333,392.8862,375.7416666666666,386.21616666666665,381.58475,395.49113333333327,380.63085,397.14805,388.01365,317.6007666666667,415.34765000000004,421.2716333333333,418.69270000000006,419.28477499999997,421.70625,419.55702500000007,428.95349999999996,417.69059999999996,411.30095,429.75822500000004,415.1211,405.46773333333334,414.13824999999997,421.9879000000001,407.8479333333333,409.217975
36,2021-03-18,15:00:00,362.1094,371.57225,355.61016666666666,363.9117,356.8135333333333,368.99403333333333,367.0520666666667,357.35505,360.74924999999996,370.25505,374.7927333333334,361.65706666666665,367.9619666666667,367.285125,364.84010000000006,364.45543333333336,365.1578,365.4922,359.93126666666666,362.97442500000005,345.3661666666667,355.0026,369.5711,358.7823,348.3820666666666,359.4234,366.71737499999995,355.001375,354.45585,358.97735,357.1617333333333,364.899225,350.2377666666667,349.03540000000004,380.12654999999995,359.8632666666667,357.67965,290.11565,366.38723333333337,351.6601666666666,355.4289,359.78726666666665,362.69609999999994,354.85623333333336,365.659,355.06994999999995,354.1757666666667,364.70363333333336,355.1414,377.1637,361.40897499999994,360.16094999999996,376.4518,371.7539,357.80854999999997,370.6211,358.73513333333335,371.78905,359.2445333333333,365.4293,352.8496,378.24269999999996,292.04686666666663,357.2258,370.33417499999996,357.5143666666666,363.7594,356.5677,356.0453333333333,361.49294999999995,363.03555,352.74455,372.9279,357.8489666666667,352.9320666666667,349.86196666666666,361.43906666666663,374.14885,353.7492333333334,359.776775,354.5794333333333,355.1641,362.7153666666666,304.51096666666666,365.630275,358.2527,351.5531,361.7781,371.06989999999996,345.70625,354.8156333333333,358.7031666666667,353.20567500000004,365.1349,359.85699999999997,370.3117,370.5312333333333,368.5,348.62225,354.07030000000003,363.3976666666667,366.6594,358.46043333333336,353.03205,354.7789,361.9197666666667,363.0336,345.08830000000006,363.02342500000003,354.0818,290.2989666666667,392.9479333333333,388.8293,386.76955,392.5625,394.2332,386.8427,401.515625,395.04845,387.2274,399.8117,396.65745000000004,308.9570333333333,390.43125,395.3099,386.3719,387.1973
37,2021-03-18,15:15:00,324.0961,339.49257500000004,323.0273,331.21522500000003,330.77340000000004,339.4968666666666,334.5289,321.8096666666667,328.83575,334.257425,328.5763,334.62345,336.87775000000005,333.575,334.2619666666667,335.4277,332.4504,331.035375,335.0328,330.64455,322.1625,328.99063333333334,343.3301,324.5273,322.89495,334.3403666666666,336.76835,321.22775,327.62325,324.21835,326.4785,335.3789,325.5036333333333,316.68016666666665,339.82710000000003,332.0708333333333,325.51329999999996,263.35839999999996,332.225,327.78515,328.55312499999997,327.9586,330.44100000000003,323.4948,334.69784999999996,322.0066,318.48747499999996,333.7672,328.5203333333333,340.39667499999996,333.25509999999997,334.55496666666664,346.35390000000007,343.65585,327.06855,337.5258,332.93245,328.4044333333333,335.54179999999997,328.90665,329.2010333333333,346.74326666666667,320.89880000000005,326.85206666666664,342.1793,319.5715,334.82213333333334,329.5625,329.9258,327.42810000000003,322.675,330.2018,335.7942333333333,325.2359666666667,318.42289999999997,322.04923333333335,325.72425,342.1367,321.8719,326.56565,328.87694999999997,329.471675,329.0481666666667,333.6263,323.0078,332.74965,330.8906,332.92606666666666,332.9565,324.4141,319.61564999999996,329.08750000000003,316.2151333333333,338.1586,334.29455,339.64645,339.4481666666667,346.46223333333336,329.90625,316.2950333333333,334.10706666666664,336.1855499999999,328.190425,324.0242333333333,327.4437666666667,330.4286333333334,335.88776666666666,315.45939999999996,329.9023333333333,326.6784,264.82263333333333,364.5539,355.6896,366.775,368.86715000000004,362.311125,361.3117,376.9336,369.8494666666666,360.3796666666667,374.79659999999996,364.52909999999997,356.0507666666667,357.6823,367.4599,357.28574999999995,364.3125
38,2021-03-18,15:30:00,301.9304666666667,314.25,298.37265,293.0547,299.30115,304.5073,302.86903333333333,295.43413333333336,299.6875,300.61995,297.5234,308.65913333333333,303.3301,304.37655,299.0513333333333,299.8874666666667,300.948625,298.22425,301.7789333333333,308.06196666666665,293.6537,296.4557333333333,313.7463333333333,302.09375,299.1406666666667,299.24219999999997,309.90989999999994,285.0078,290.9080666666667,301.62163333333336,301.62786666666665,308.8002666666667,290.8797,291.7672,307.29959999999994,302.10080000000005,296.4828,237.38070000000002,307.2133,299.8586,295.8758,294.7041666666667,304.445525,292.0898,305.41795,295.1685,279.52056666666664,300.07553333333334,294.08395,311.7074,303.8479333333333,294.7330666666667,314.5661333333333,307.36445000000003,293.62083333333334,308.55626666666666,295.29113333333333,296.14556666666664,303.3641,317.45664999999997,298.52815,316.07503333333335,285.4973,295.7187666666666,321.54920000000004,301.99334999999996,302.6896,284.58515,298.52715,293.7948,292.45183333333335,296.4047,323.0273,294.80469999999997,295.15430000000003,278.81146666666666,293.60017500000004,309.24949999999995,297.5417,298.13824999999997,297.2547,289.20705,292.33887500000003,297.754875,293.9112,306.81899999999996,302.55596666666673,297.86560000000003,308.27385000000004,295.96639999999996,293.36485000000005,297.71773333333334,282.78555,307.3927,315.7742333333333,308.50509999999997,303.39295,300.3073,293.359775,288.2297,304.7797,305.3918,294.5364333333334,292.089225,296.73543333333333,297.40117499999997,304.3953,290.59687499999995,306.87969999999996,303.5285,242.60573333333332,338.1195666666667,331.1035,329.9543,345.46875,335.40545,332.36875,351.8625,337.034575,328.176975,353.4992,342.2336,325.153925,338.98125000000005,339.4238,328.0346333333334,336.76303333333334
