,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
40,2021-04-23,16:00:00,107.00966666666666,97.12630000000001,80.46055,80.3344,84.6918,99.049025,117.63435000000001,94.31645,127.28023333333333,104.12459999999999,91.36565,151.10733333333334,129.23905,155.3406666666667,147.8211,134.594,133.02679999999998,132.07163333333332,147.75936666666666,112.39885,160.07240000000002,170.3625,151.31433333333334,174.42033333333333,185.52266666666665,166.6719,143.66253333333333,157.45000000000002,125.40235,125.70833333333333,140.96613333333332,81.98253333333334,84.42840000000001,46.568349999999995,110.34296666666667,89.0563,81.85366666666665,95.45286666666665,94.567575,116.54166666666667,104.85963333333332,114.27029999999998,87.47160000000001,109.2443,105.47890000000001,71.86215
41,2021-04-23,16:15:00,35.69765,47.003366666666665,28.669150000000002,33.6875,40.7313,36.89025,35.1901,47.89065,53.8432,42.13515,39.74065,78.67423333333333,85.9719,68.99006666666666,37.00156666666667,55.5547,47.78413333333333,45.24583333333333,39.23073333333333,43.520833333333336,35.5544,62.512100000000004,31.782300000000003,45.907266666666665,59.75155,47.93516666666667,37.40206666666666,77.7625,43.68906666666666,36.295833333333334,41.938266666666664,34.237475,27.173450000000003,31.006,34.90676666666666,40.64645,32.9737,53.71485,48.083600000000004,39.208333333333336,46.679700000000004,40.9723,27.8344,35.0492,40.988033333333334,42.925
42,2021-04-23,16:30:00,23.164250000000003,35.9754,20.4047,33.44025,27.101066666666668,32.78646666666666,25.997933333333332,22.145833333333332,37.66226666666667,33.620066666666666,35.05466666666666,35.89686666666667,32.1219,30.2785,26.136699999999998,28.18905,34.909,32.47683333333333,26.394800000000004,29.150025,23.947699999999998,31.6766,20.096899999999998,25.32615,44.63753333333333,33.364333333333335,33.0172,32.678599999999996,36.0797,25.132833333333334,29.322933333333335,20.021099999999997,20.38515,33.989450000000005,21.974999999999998,35.11873333333333,23.685133333333336,27.711466666666666,21.70625,29.04296666666667,26.304499999999997,34.875,22.946849999999998,29.067700000000002,35.177366666666664,23.9535
43,2021-04-23,16:45:00,9.49455,16.55913333333333,6.8934999999999995,16.701333333333334,11.062149999999999,14.434366666666667,11.684899999999999,9.2922,20.921333333333333,19.012900000000002,15.723466666666665,19.7344,18.5474,13.4763,11.132833333333332,0.0,15.454166666666666,15.961233333333334,9.93045,12.0937,9.199225,13.718233333333332,4.9200333333333335,15.213249999999999,26.507033333333336,16.704666666666668,18.352333333333334,16.193766666666665,17.03125,6.6938,15.2565,5.593766666666667,9.38515,14.792433333333335,7.839566666666666,23.235950000000003,9.887875,17.7699,8.4344,14.681650000000001,11.257266666666666,19.62735,5.588533333333333,18.037499999999998,18.585933333333333,12.389833333333334
44,2021-04-23,17:00:00,4.49375,13.447633333333334,3.6336,11.624025,7.913800000000001,8.9473,8.82615,4.668766666666667,14.63635,14.094266666666668,11.894766666666667,16.404433333333333,14.0862,10.2937,6.795333333333335,10.109633333333333,12.002066666666666,10.387500000000001,8.51135,10.395833333333334,2.2172,9.1328,2.666933333333333,11.570566666666666,19.87305,14.072899999999999,11.1987,13.2793,12.603633333333335,5.101333333333334,10.447133333333333,2.8138,5.0797,10.056233333333333,4.7232,13.920066666666665,3.704933333333333,10.17655,4.87575,11.101566666666665,9.0328,15.6534,2.9948,13.17225,16.234366666666666,7.2422
45,2021-04-23,17:15:00,0.16565,6.28515,0.0,4.8953,2.1703,0.0,2.9625000000000004,0.0,10.0,7.291,5.1026,8.6969,7.73635,2.1679500000000003,0.357,2.7047,6.3617,4.2844,0.95155,0.7100428571428571,0.1625,0.8018000000000001,0.0,1.008142857142857,10.07906,7.30785,3.5718500000000004,4.160433333333333,3.9762,0.3602,3.8359,0.0,0.0,4.56875,0.086925,9.5117,0.0,3.8816499999999996,0.0,5.8754,0.7050444444444444,8.63475,0.0,8.31405,7.1156500000000005,2.10235
46,2021-04-23,17:30:00,0.0,0.0,0.0,0.0,0.0,0.42969411764705884,0.0,0.0,0.0,0.0,1.2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435235294117647,8.99455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-23,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-23,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-23,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-23,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-23,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-23,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-23,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-23,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-23,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
