,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-10-05,12:00:00,4.25,4.4812666666666665,3.5,3.3969,4.025025,3.9047249999999996,4.068766666666667,3.2719,4.381266666666667,5.1219,3.38125,3.34065,3.595866666666667,5.05,4.614566666666667,3.1708666666666665,3.11565,3.2541666666666664,3.5521333333333334,3.3937666666666666,3.9020999999999995,3.3479333333333336,3.946875,3.40315,4.4719,4.656233333333333,3.475,4.6250333333333336,3.3937666666666666,3.9890749999999997,4.0375000000000005,4.577100000000001,3.3521,3.1312999999999995,3.9031,3.3625333333333334,3.525,3.5562750000000003,4.2396,3.45625,4.327133333333333,3.5604,4.416666666666667,3.6291999999999995,4.093775,3.8166999999999995,3.1750499999999997,4.3594,3.6281499999999998,4.206275,3.31875,5.60935,3.5438,4.650033333333333,5.678100000000001,4.379166666666666,3.4020999999999995,3.39685,3.8624666666666667,3.52815,3.38125,3.5312,3.2563,3.3208333333333333,3.99845,4.454675,3.3719,4.120833333333334,4.345866666666667,3.36565,3.3156499999999998,4.2375,3.6229333333333336,3.568766666666667,3.5125,4.300033333333333,4.020833333333333,3.809375,3.3719,3.3344,4.13125,4.309375,4.3542,3.3719,4.1469249999999995,3.40315,5.0938,4.152066666666667,3.4344,4.1021,3.4729000000000005,3.3969,3.1375,4.0875,4.242175,3.4499999999999997,3.5766,4.306266666666667,3.24065,3.30315,3.525033333333333,4.370833333333334,4.389633333333333,3.325,3.2896,3.3874999999999997,3.3000499999999997,3.3953499999999996,3.3708666666666667,3.2125,3.4458333333333333,3.8854,3.29375,5.5938,3.7937666666666665,4.6875,3.5021,4.65625,3.470866666666667,4.154133333333333,3.670833333333333,4.3271,3.9271,4.395833333333333,4.4750000000000005,4.391666666666667,4.026575
25,2021-10-05,12:15:00,3.154166666666667,3.100025,3.2625000000000006,3.1854333333333336,3.1875,3.5594,3.4437666666666664,3.4,3.1687749999999997,3.6281499999999998,3.3833333333333333,3.3406000000000002,3.40315,3.45315,3.037525,3.08435,3.25,3.15,3.397933333333333,3.2188,2.9562333333333335,3.49065,3.7031,3.312525,3.39685,3.3042000000000002,3.5375,3.1354333333333333,3.39375,3.38125,3.029166666666667,3.1458,3.210433333333333,3.375,3.4688,3.3500333333333336,3.3094,3.40315,3.45625,3.29375,3.4521333333333337,3.3667000000000002,3.4344,3.431266666666667,3.1604000000000005,3.0718750000000004,3.1583666666666663,3.3042,3.1688,3.3375,3.3687750000000003,3.2875333333333336,3.475,3.499966666666667,3.3417,3.45,3.5875,3.475,3.5875,3.36565,3.5375,3.5187333333333335,3.45935,3.475,3.5063,3.5594,3.5844,3.368766666666667,3.4583,3.3594,3.29845,3.5146,3.217175,3.2406500000000005,3.070866666666667,2.93595,3.2229000000000005,3.325,3.3312999999999997,3.20315,3.35,3.0875,3.1547,3.1625,3.2687666666666666,3.3250000000000006,3.232825,3.568766666666667,3.3562999999999996,3.3937333333333335,3.19375,3.2922000000000002,3.1609499999999997,3.63125,3.3312666666666666,3.439633333333333,3.4188,3.225025,3.18285,3.264566666666667,3.5396,3.243775,3.3062333333333336,3.1896,3.5,3.45,3.5687666666666664,3.01875,3.65315,3.4042,3.6125000000000003,3.2271,3.3812999999999995,3.1229333333333336,3.1813,3.24845,3.154166666666667,3.047933333333333,3.193766666666667,3.2396,3.368775,3.51255,3.160975,3.55315,3.220866666666667,3.4396,3.1667
26,2021-10-05,12:30:00,2.7229333333333336,3.15,2.8656250000000005,3.33435,2.96565,2.8594,2.7062666666666666,2.9906,2.8312999999999997,2.7229000000000005,2.73125,2.8875000000000006,2.7479,3.15,2.9104333333333336,2.695866666666667,2.3063,2.9500333333333337,3.0469,2.9812666666666665,3.31875,2.7958666666666665,2.6916666666666664,3.0167,2.7792,2.9125,2.6688,2.78755,2.829166666666667,2.835433333333333,2.676575,2.7833666666666663,2.6396,2.795325,2.8094,3.0417,2.9104333333333336,2.6719,2.874966666666667,2.7770999999999995,2.7208333333333337,2.9208666666666665,2.7375333333333334,2.9063,3.00625,3.0594,2.5458333333333334,2.814075,2.9833666666666665,3.1188,3.15315,2.75,2.7271,2.9187666666666665,2.7479,3.0146,2.75,2.92035,2.810975,3.1844,2.937533333333333,2.7437333333333336,2.633366666666667,2.52185,2.908333333333333,2.8391,2.8333666666666666,2.8667000000000002,2.818766666666667,2.945866666666667,2.9875,2.9437999999999995,3.329166666666667,2.5938,3.264566666666667,2.7406,2.9354333333333336,2.804166666666667,2.7229333333333336,3.1219,2.6271,3.2375,3.2938,3.0895999999999995,3.35935,2.7094,3.075,2.8292,2.9469,2.6437666666666666,3.0041999999999995,2.98435,3.1374999999999997,2.939075,2.85935,2.7937666666666665,2.783366666666667,2.9875499999999997,2.8719,2.6854333333333336,2.9969,2.96565,3.095325,2.918775,2.3468999999999998,2.8417,2.9375,2.9104000000000005,2.903125,2.4844,2.8937333333333335,3.0666666666666664,2.7375499999999997,2.749966666666667,2.720866666666667,2.93125,3.1812333333333336,2.98125,2.841666666666667,3.1208666666666667,3.4688,2.4438,2.8969,2.907825,2.7812,2.7437333333333336,2.9438
27,2021-10-05,12:45:00,3.4979333333333336,3.695866666666667,3.7531499999999998,3.8249999999999997,3.6854333333333336,3.6396,3.681266666666667,3.766666666666667,3.6229333333333336,3.78125,3.8333666666666666,3.7906500000000003,3.8208333333333333,3.9781,3.7031,3.6750249999999998,3.5750333333333337,3.93755,3.86255,3.8895666666666666,3.7812,3.8583,3.757825,3.96565,3.52505,3.834375,3.7812,3.6083666666666665,3.7094,3.7813,3.5125,3.3125,3.668775,3.72505,3.7875,3.88125,3.7562666666666664,3.4969,3.7375,3.9938,3.5604333333333336,3.720833333333333,3.70005,3.687533333333333,3.91565,3.6229333333333336,3.4646000000000003,3.6750000000000003,3.8312,3.8020666666666667,3.712533333333333,3.7422,3.7479666666666667,3.6937666666666664,3.633366666666667,3.7875499999999995,3.67815,3.6375,3.7594,3.714633333333333,3.820866666666666,3.897933333333333,3.6984250000000003,3.750033333333333,3.8562666666666665,3.779166666666667,3.750033333333333,3.775,3.7292,3.8469,3.712533333333333,3.7000333333333337,3.97505,3.7344,3.85,3.508366666666667,3.664633333333333,3.7875,3.65,3.775,3.7062333333333335,3.7229333333333336,3.7609000000000004,3.8469,3.67815,3.7104666666666666,3.700025,3.7624999999999997,3.7062333333333335,3.7062666666666666,3.9438,3.7604333333333333,3.8000499999999997,3.9271333333333334,3.8271,3.7854333333333336,3.8249999999999997,3.8458333333333337,3.7062333333333335,3.6437333333333335,3.9188,3.81405,3.9593999999999996,3.67815,3.6583333333333337,3.7646,3.7521,3.6417,3.7813,3.818775,3.75625,3.7406,3.7854333333333336,3.7375000000000003,3.7458333333333336,3.7813,3.9313,3.7479333333333336,3.8229,3.8219,3.84375,3.84685,3.6291999999999995,3.875033333333333,3.716666666666667,3.8000000000000003,3.825
28,2021-10-05,13:00:00,3.3021,3.4104333333333336,3.075,3.7812,3.595866666666667,3.6687999999999996,3.8458333333333337,3.702066666666667,3.7896,3.7541333333333333,3.6016000000000004,3.725,3.51255,3.626575,3.4594,3.6469,3.2229000000000005,2.875,3.7,3.125,0.0,3.875,3.7531499999999998,3.6625,3.4146,3.633366666666667,3.49065,3.404166666666667,3.5812666666666666,3.6063,3.5531,3.5729333333333333,3.2812333333333332,3.0813,3.5594,3.5479333333333334,3.79375,3.325,3.6708666666666665,3.8875,3.6188,3.67815,3.5859749999999995,3.55315,3.608333333333333,3.279166666666667,3.2375499999999997,3.3729333333333336,3.5844000000000005,3.5984749999999996,3.3000333333333334,3.6563,3.65,3.4500333333333337,3.6666666666666665,3.9219,3.6375333333333333,3.74065,3.4187666666666665,3.9583666666666666,3.6916666666666664,3.684425,3.35625,3.4979333333333336,3.8229333333333333,3.4396,3.65625,3.670833333333333,3.7604333333333333,3.6583666666666663,3.5749999999999997,3.70005,3.775,3.64375,3.883366666666667,3.67185,3.7291333333333334,3.806266666666667,3.7479333333333336,3.7687666666666666,3.7083333333333335,3.6229333333333336,3.6156,3.654166666666667,3.73435,3.735466666666667,3.366666666666667,3.549975,3.5021,3.56095,3.618766666666667,3.69375,3.3666666666666667,3.77815,3.6468750000000005,3.88125,3.545833333333333,3.5593500000000002,3.501575,3.41875,3.4583333333333335,3.6542,3.3906,3.5968999999999998,3.618766666666667,3.6833666666666667,3.77815,3.5458666666666665,3.579166666666667,3.3625,3.8625,3.818766666666667,3.733333333333333,3.465625,3.4703000000000004,3.8156499999999998,3.64685,3.852066666666667,3.664633333333333,3.625,3.637525,3.8146,3.5187666666666666,3.7,3.5734500000000002,3.6375,3.528125
29,2021-10-05,13:15:00,3.9229000000000003,2.77815,2.6167,3.332825,2.806266666666667,3.9688,4.302066666666666,2.6875,2.8083666666666667,3.3469,3.01565,2.79375,2.8000499999999997,2.79065,2.8666666666666667,2.9020999999999995,6.1562,5.1094,2.764075,4.8094,4.037533333333333,3.15315,2.9031000000000002,3.8104333333333336,4.4688,3.7520666666666664,3.125,2.85005,4.8125,4.166666666666667,4.277133333333334,3.147933333333333,2.575,2.4146,5.0104,2.9188,3.4583666666666666,2.966666666666667,3.0375333333333336,4.1667,3.0438,4.285433333333334,2.5219,2.8344,3.0312666666666668,2.6854333333333336,2.2812,2.8468999999999998,5.0906,2.7843999999999998,5.05315,2.48125,3.8104333333333336,2.7812,2.76255,2.9781250000000004,2.575,4.456266666666667,3.272933333333333,2.7875333333333336,4.0187333333333335,3.48435,2.9979666666666667,4.362533333333333,4.268766666666667,2.7875,4.5188,4.0271,3.4416999999999995,7.2688,2.4813,4.176575,4.389600000000001,3.354675,3.9687333333333332,2.8000000000000003,2.85625,4.052099999999999,3.1833666666666667,5.18435,2.835433333333333,2.85,3.595325,4.7271,3.9083666666666663,4.3979333333333335,5.96255,3.2854666666666668,2.8146,2.4438,2.7719,3.1229,3.1979,2.9000000000000004,2.8312333333333335,3.216666666666667,3.8438000000000003,3.7917000000000005,5.10935,3.943733333333333,4.52815,3.3187666666666664,4.297933333333333,4.2312666666666665,2.8104333333333336,3.716666666666667,3.4813,2.8625000000000003,2.7562666666666664,3.7708,3.0041999999999995,3.0968999999999998,3.5666666666666664,3.5344,3.7062666666666666,4.5979,4.535433333333334,3.9844000000000004,4.0146,2.8344,4.1969,4.581266666666667,2.7396,4.195866666666666,3.272933333333333,4.445833333333334,3.0219
30,2021-10-05,13:30:00,2.4146,3.07345,2.4188,2.9645999999999995,4.739633333333333,3.8604,2.59065,2.7344,3.7312666666666665,2.7708666666666666,4.231233333333333,2.5583333333333336,3.55625,2.883366666666667,2.3875,2.914633333333333,3.9875333333333334,2.5219,2.1844,4.418749999999999,2.99065,2.6146,4.4609250000000005,3.2271,2.5250333333333335,3.55315,2.7229333333333336,4.3104000000000005,2.8292,4.6343499999999995,2.7042,2.4875333333333334,3.0109500000000002,2.13755,3.977066666666667,4.054166666666666,2.779166666666667,4.2875,4.5,3.4521,2.8542,3.170325,2.3875,2.5375,3.5167,2.3396000000000003,2.0917,2.960925,3.1625,2.45935,3.318766666666667,5.23435,2.4375,4.38125,2.7812666666666668,2.3656,3.1999666666666666,2.3875,3.6750000000000003,2.7021,4.2547,4.2781,3.7083333333333335,3.443733333333333,3.475,3.96565,3.2531,3.6625,4.301575,2.3187666666666664,3.2604333333333333,2.6521333333333335,3.0438,2.4938,2.9250333333333334,2.68755,5.070833333333333,2.7792,2.30315,3.704166666666667,3.743766666666667,3.008366666666667,2.39065,3.7125,2.5625,4.021875,3.0583333333333336,3.7604333333333333,4.0469,3.9531,3.1666666666666665,2.8208333333333333,4.2,4.575,3.3125,3.7874749999999997,3.6458666666666666,2.8417,2.9906499999999996,2.9729333333333336,4.6146,5.0375,3.3395666666666664,3.3333666666666666,3.4062666666666668,2.275,2.508366666666667,3.514075,4.6875,4.1719,3.2417000000000002,3.220866666666667,2.3541666666666665,2.7125000000000004,2.19375,3.6438,3.2875333333333336,2.76875,2.9375,3.5208666666666666,3.0749666666666666,2.9750333333333336,2.6833666666666667,3.2417000000000002,2.7313,2.9979333333333336,2.8468999999999998
31,2021-10-05,13:45:00,6.04685,6.11245,6.14065,6.137499999999999,6.2344,4.545833333333333,6.20935,6.108333333333333,6.3469,6.116699999999999,6.329166666666667,6.264599999999999,6.108333333333333,6.258366666666667,6.132825,6.129133333333333,6.014049999999999,5.3844,5.9374666666666664,6.0,5.978149999999999,5.74375,6.147866666666666,6.2312666666666665,4.885433333333332,5.4750499999999995,4.597933333333334,5.868733333333334,6.060466666666667,6.2375,6.004133333333333,5.90935,6.0938,5.957825,5.975,6.13125,6.212500000000001,6.177133333333333,4.873424999999999,6.320325,6.020833333333333,5.99375,5.55625,6.154166666666666,6.0312,5.7125,5.881266666666666,5.9813,6.0938,6.314566666666667,6.2604,6.1979,6.3229,6.4625,6.2375,6.2749999999999995,6.133333333333333,6.268766666666667,6.002066666666667,6.259399999999999,6.387499999999999,6.3594,6.103149999999999,6.2844,5.6125,6.222933333333333,6.362533333333334,6.218766666666667,6.30005,6.097933333333334,5.958333333333333,4.7042,6.360399999999999,6.2500333333333336,6.104166666666667,6.0020999999999995,6.3313,5.7312666666666665,6.08125,6.270833333333333,6.22185,6.197933333333334,6.36405,6.2313,6.195833333333333,5.056266666666667,6.246875000000001,6.25315,5.49375,5.39065,6.1479,6.345866666666666,6.1708,6.220833333333334,6.228125,5.9406,5.5104,6.4479,6.228149999999999,6.2969,6.2437499999999995,4.3969000000000005,5.582825,6.097933333333333,4.468766666666666,5.0875,6.14375,6.0375,6.077100000000001,4.4875,6.3021,5.66245,6.4395999999999995,6.347933333333333,5.783366666666667,6.2375,6.475,6.5563,6.345866666666666,6.402066666666666,6.551575,5.34995,5.387499999999999,6.443725000000001,6.4828,5.164075,6.0859749999999995
32,2021-10-05,14:00:00,4.360433333333333,4.493766666666667,4.80625,3.9344,6.281266666666667,4.943733333333333,4.343766666666666,4.93125,4.956266666666667,4.610433333333333,5.4203,6.3708,3.862533333333334,3.400033333333333,6.2812,3.9146,4.175033333333333,3.6541666666666663,5.44065,3.95,5.29685,4.2104333333333335,5.28435,4.9780999999999995,4.331266666666667,5.8125,4.0687999999999995,4.979166666666667,6.14065,3.6437999999999997,5.329700000000001,4.962533333333334,5.381266666666666,4.28125,6.3938,4.714074999999999,5.145866666666667,5.320833333333333,2.67185,2.91875,4.8,2.41255,5.0249999999999995,6.1219,5.6844,3.414566666666667,4.0,3.61875,2.7438,5.5375000000000005,3.1562333333333332,5.266666666666667,4.139075,4.4770666666666665,3.154166666666667,3.3667,3.45,5.657825000000001,5.6844,4.654166666666667,4.87815,5.15625,2.8563,3.4375,5.0828,5.0000333333333336,3.75625,3.954166666666667,4.3958666666666675,4.018766666666667,6.5167,4.808366666666667,4.921875,4.31255,4.768800000000001,4.21255,4.820866666666666,4.69845,4.1,5.2031,2.8969,4.025033333333333,3.4750499999999995,5.1343749999999995,4.46875,4.9313,4.816633333333333,5.1,2.7188,4.3999999999999995,4.3292,4.5896,4.360433333333333,5.639600000000001,2.81875,5.4906500000000005,3.9792,2.75,5.077100000000001,2.85935,6.6375,4.412533333333333,5.1292,4.58755,4.920866666666666,2.78125,6.6,3.925,5.3854,3.966666666666667,4.637533333333333,4.643766666666667,4.225033333333333,3.0833,5.079166666666667,5.0093499999999995,4.883333333333333,2.9250333333333334,4.421875,5.5042,4.4104,5.406266666666667,5.1021,4.5,4.3021,2.92185,3.2625
33,2021-10-05,14:15:00,5.333333333333333,5.491699999999999,5.577099999999999,5.6125,5.53435,5.531233333333333,5.5896,5.6188,5.183366666666667,5.383366666666667,5.4281,5.321899999999999,5.452066666666667,5.5000333333333336,5.2890999999999995,5.384375,5.19375,5.440625000000001,5.5031,5.4203,5.331275,5.4672,5.518766666666667,5.4672,5.3406,5.620833333333334,5.504166666666667,5.0781,5.1813,5.554133333333333,5.125,5.3125333333333336,5.470833333333334,5.4708,5.606249999999999,5.260433333333333,5.429200000000001,5.454133333333334,5.472933333333333,5.4375,5.3656,5.3281,5.4375,5.03435,5.30625,5.260925,5.165649999999999,5.234400000000001,5.471875,5.7344,5.2937666666666665,5.341666666666666,5.65315,5.7104,5.441633333333333,5.464075000000001,5.572933333333334,5.51565,5.660433333333334,5.579166666666667,5.700033333333333,5.760949999999999,5.543733333333333,5.35625,5.368766666666666,5.1813,5.670833333333333,5.64065,5.579166666666666,5.21565,5.353149999999999,5.59685,5.5062,5.5833,5.4375,5.1375,5.545833333333334,5.341666666666666,5.400000000000001,5.627100000000001,5.5896,5.470866666666666,5.2188,5.2812,5.4594000000000005,5.8344000000000005,5.45,5.552133333333333,5.6640999999999995,5.316633333333333,5.1125,5.74375,5.491666666666667,5.279166666666667,5.358333333333334,5.7520999999999995,5.625,5.570833333333333,5.497933333333333,5.64375,5.620833333333334,6.0188,5.4406,5.295833333333333,5.39685,5.120833333333334,5.620833333333333,5.270833333333333,5.2562,5.26565,5.5396,5.7625,5.677066666666666,5.825033333333334,5.825,6.029133333333333,5.9344,5.8125333333333336,5.6063,5.51875,5.7156,5.91095,5.825,5.8625,5.656266666666667,5.7875000000000005,0.0
34,2021-10-05,14:30:00,3.7958,1.8938,2.9875499999999997,3.67495,3.02815,3.48125,2.2141,3.2125,1.45,3.1625,2.96565,1.5156,2.6208666666666667,3.8478999999999997,2.95315,1.1688,2.3640749999999997,1.575,2.5172,3.6562,4.6438,2.6146,2.435975,3.6781,2.795833333333333,3.1546749999999997,2.8583666666666665,3.5521000000000007,3.7354,3.6291666666666664,3.00315,3.0656,5.2438,1.8687500000000001,3.431266666666667,1.9292,3.8979,4.0375,2.9812666666666665,4.9875,5.0,2.9688,3.1437749999999998,3.18125,2.5917,3.01565,3.64685,1.6844000000000001,1.6813,5.4313,1.7125333333333332,5.275,2.7042,1.1313,2.4640750000000002,3.34375,1.4344000000000001,2.4328250000000002,4.656266666666666,3.71875,3.414075,2.9479333333333333,2.9031249999999997,1.54065,2.6812666666666662,3.493766666666667,3.0604333333333336,2.8541666666666665,4.410433333333334,2.3583333333333334,1.5875333333333332,3.4953250000000002,3.5219,3.14375,2.73435,3.6792000000000002,3.525,1.2812,1.4188,2.381275,3.03755,3.8104333333333327,3.1458333333333335,3.5771,1.5437666666666665,4.047899999999999,3.7541666666666664,1.700033333333333,3.55625,1.5875,2.92815,2.5333666666666668,4.016666666666667,1.1688,1.6688,1.625,3.24375,3.30625,2.8229666666666664,3.383366666666666,3.07505,3.3541666666666665,3.639566666666667,3.6792,3.7291666666666665,3.04685,3.25005,3.0,1.3229333333333333,3.25,4.040649999999999,3.7969,3.0708333333333333,4.412533333333333,4.033333333333334,2.81565,5.320799999999999,4.191666666666667,4.51255,2.954166666666667,4.375,4.4594,2.9844,3.2859499999999997,2.1229,5.34065,3.343733333333333
35,2021-10-05,14:45:00,1.8875333333333335,3.9031000000000002,1.6547,3.8874999999999997,2.643733333333333,2.1406,1.8719000000000001,3.5979333333333336,0.0,3.14065,2.5906000000000002,2.0333666666666668,2.0208666666666666,1.9812500000000002,2.437525,2.535433333333333,2.7125,2.4938,3.65,2.8938,2.9271,3.7812,3.4166666666666665,2.3521,2.9000000000000004,1.95625,2.5594,2.783333333333333,2.860433333333333,2.6854333333333336,2.37505,1.875,2.01565,2.985466666666666,3.006266666666667,3.0281000000000002,3.0021,2.345833333333333,2.1854666666666667,2.00625,1.7875,2.8146,3.6844,2.2656,2.3583333333333334,4.3125,2.7250333333333336,1.77505,2.5875333333333335,1.8594,2.0333333333333337,3.1437500000000003,1.70625,3.3521,2.6281499999999998,2.3646,2.602133333333333,3.9833666666666665,3.475,2.975,1.9906000000000001,3.070866666666667,3.237533333333334,2.904166666666667,5.35,2.6453499999999996,4.118733333333333,2.9271,4.2958,3.5094000000000003,2.125,3.15,3.0437666666666665,3.6875,4.8104000000000005,3.110433333333333,2.2062666666666666,2.54375,2.093775,4.0938,3.0041666666666664,2.7896,1.7562333333333333,4.106233333333333,2.10625,2.8812666666666664,2.51875,3.1146333333333334,4.1042,2.756266666666667,3.35,3.271875,2.1125333333333334,3.2812666666666668,2.593775,3.527100000000001,3.2291666666666665,3.814633333333333,3.8541666666666665,3.422933333333333,3.7062500000000003,4.2219,2.0208333333333335,3.3229333333333333,2.9093999999999998,1.7021,2.62345,3.3896,2.1625,4.78125,2.7396,3.8854666666666664,2.5583666666666667,2.1666666666666665,3.9343500000000002,4.179166666666666,3.72815,3.1854666666666667,3.8021,4.120833333333334,3.3041666666666667,2.83125,4.325,3.9979333333333336,3.070866666666667,4.358333333333333,4.285433333333333
36,2021-10-05,15:00:00,2.4438,3.639566666666667,3.250033333333333,1.3344,2.5646,2.408333333333333,3.6604000000000005,2.320866666666667,3.1667,3.6062666666666665,2.412533333333333,2.1344000000000003,2.4594,2.421875,2.4312666666666667,4.45625,2.5917,3.1042,2.975,3.475,2.6104333333333334,3.1208666666666667,2.70625,3.09065,2.4312333333333336,2.131266666666667,4.1874666666666664,1.3312666666666668,3.1625,3.2791999999999994,2.8562666666666665,2.4292,3.2374999999999994,2.7937666666666665,2.733333333333333,3.1297250000000005,3.756266666666667,4.1063,3.235433333333333,3.2453250000000002,3.079166666666667,3.3938,2.5146,4.42185,4.3031500000000005,2.6359500000000002,3.4124999999999996,4.006266666666667,2.5578250000000002,4.491633333333334,2.80315,1.82505,2.7354000000000003,1.1938,3.889566666666667,3.6297249999999996,3.397933333333333,1.5594000000000001,2.67815,3.1291666666666664,2.4854333333333334,2.0458333333333334,2.7844,3.5125000000000006,1.1625,2.9812499999999997,1.8354333333333335,3.4333666666666667,3.1896,3.4249999999999994,2.628125,3.2531,3.3917,3.8583666666666665,2.0656499999999998,1.3541666666666667,3.2750333333333335,3.4791666666666665,2.76565,3.2854333333333336,2.2546999999999997,3.0188,3.500033333333333,3.6041666666666665,1.2625,1.85,3.05,3.02185,2.1375,3.9354,1.7484499999999998,3.7,4.191666666666666,2.09375,2.6375,2.7375333333333334,3.3229,2.0437666666666665,3.0125333333333333,2.3937666666666666,2.7917,3.17815,3.4854000000000003,2.970833333333333,2.993766666666667,1.79065,2.86565,3.8646,2.3937749999999998,2.8688000000000002,2.9093999999999998,2.79535,2.758366666666667,2.352066666666667,2.2390749999999997,3.6291666666666664,3.7916666666666665,4.116666666666667,3.8646,1.5000333333333333,4.1015749999999995,2.8313,2.8437666666666668,4.95625,1.9333333333333333,4.054166666666666,4.6292
37,2021-10-05,15:15:00,3.2375499999999997,3.533333333333333,3.5500000000000003,3.212533333333333,2.9672,3.779166666666667,3.8166666666666664,2.2594000000000003,3.41875,3.68125,3.99375,3.4594,3.5354333333333336,3.49065,3.36565,3.2708666666666666,3.5708333333333333,3.5458666666666665,3.657825,3.8958666666666666,3.65625,3.70315,3.6291666666666664,3.2541666666666664,2.2937666666666665,2.5292,3.6042,3.4083666666666663,2.8125,3.5729333333333333,3.1875,3.4270666666666667,3.7917,3.2417000000000002,2.4417000000000004,2.9812666666666665,3.562533333333333,2.695866666666667,2.8688000000000002,3.51565,2.49065,3.4906,3.52815,3.6667,3.00155,3.4188,2.709375,3.2917,2.5208666666666666,3.814075,3.38125,3.0203249999999997,3.26565,2.6563,2.3531,3.22505,3.3719,3.585433333333333,3.4750499999999995,3.84375,3.752133333333333,3.8718500000000002,2.3344,3.8604333333333334,2.5156,3.5771,3.5,3.5125,3.51095,3.6854333333333336,3.443766666666667,3.5187666666666666,3.5146,3.6344000000000003,3.5109500000000002,3.3104666666666667,3.6771,3.3000499999999997,2.5984749999999996,3.016666666666667,3.20005,3.5104,3.45315,3.5604333333333336,3.9375,3.6666666666666665,3.804166666666667,3.4438,3.7917,3.6625,3.3125,2.32815,3.2,3.7719,3.55315,3.72185,3.022933333333333,3.8078250000000002,3.6167,3.6104,3.1156,2.4937666666666662,3.7937666666666665,3.3541666666666665,2.8333666666666666,3.5167,3.625,2.7792,2.6749999999999994,3.670833333333333,2.1750499999999997,4.0625,4.295866666666666,3.8646,4.0093499999999995,4.016666666666667,3.8292,3.6625,4.052099999999999,3.9021000000000003,2.5687499999999996,2.837475,3.2875250000000005,3.9396000000000004,4.068733333333333,3.914633333333333,3.8203250000000004
