,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-10-04,11:15:00,40.75,40.5,40.625,41.0,41.458333333333336,41.375,41.875,41.75,42.375,42.5,42.625,43.083333333333336,43.1875,43.75,44.0,44.1875,43.625,43.3125,43.5,42.8125,42.291666666666664,42.375,4.0,4.958333333333333,5.9375,50.375,50.625,49.375,50.458333333333336,49.25,48.5625,48.375,48.3125,48.0,48.0,46.958333333333336,47.65625,46.583333333333336,46.46875,47.5625,46.875,46.958333333333336,47.375,43.5,42.916666666666664,43.125,43.0625,44.375,43.375,43.541666666666664,42.458333333333336,41.541666666666664,42.75,42.84375,43.291666666666664,43.5,43.375,43.0,43.833333333333336,28.791666666666668,43.791666666666664,43.625,48.125,50.125,48.125,47.90625,49.0,49.0,46.25,47.5,47.75,46.1875,45.916666666666664,45.5,38.375,46.0,45.5,45.125,43.583333333333336,44.75,44.5,44.625,44.5,43.833333333333336,43.375,42.375,43.25,42.125,42.375,41.375,41.583333333333336,41.75,41.125,41.1875,41.5,41.25,41.0,41.375,41.125,41.708333333333336,42.8125,42.0,5.625,6.125,13.625,9.125,8.458333333333334,7.875,6.375,10.625,60.8125,62.375,61.0,61.1875,61.875,61.84375,61.4375,62.5,62.375,63.125,61.958333333333336,62.75,63.25,63.375,42.875,42.875,42.625,43.0,43.125,42.625,42.625,41.625,43.625,42.958333333333336,42.791666666666664,42.6875,42.875,42.5,42.833333333333336,42.75,42.5,42.0625,0.0,42.25,41.875,42.0,43.5625,44.0,43.6875,44.041666666666664,43.46875,43.208333333333336,43.5,43.5,42.6875,43.0,41.75,42.5,42.208333333333336,41.75,42.333333333333336,41.208333333333336,42.0,41.833333333333336,41.21875,41.0,40.625,40.125,40.875,40.375,40.71875,40.958333333333336,41.25,41.625,41.75,43.958333333333336,43.583333333333336,43.25,38.53125,38.75,41.4375,42.78125,46.625,45.0,37.625,49.5,46.375,45.541666666666664,43.625
22,2021-10-04,11:30:00,40.375,39.9375,40.125,40.25,40.71875,40.75,40.791666666666664,40.958333333333336,41.666666666666664,41.40625,0.0,42.25,42.46875,43.25,43.708333333333336,44.541666666666664,44.0,43.75,43.708333333333336,43.0,42.5,42.4375,3.5833333333333335,4.25,6.25,47.75,47.4375,47.5,48.875,47.625,48.0625,47.5,47.8125,47.583333333333336,47.75,47.083333333333336,48.1875,47.75,47.75,47.958333333333336,47.75,47.875,48.25,44.25,44.666666666666664,44.5625,44.041666666666664,44.958333333333336,44.5,44.625,43.5,39.9375,43.75,43.375,43.5,43.208333333333336,42.625,42.4375,42.125,27.625,40.75,39.875,44.75,47.625,46.875,46.0,47.125,47.53125,45.375,47.0625,47.291666666666664,46.0,46.125,46.458333333333336,38.958333333333336,46.333333333333336,46.375,46.25,45.8125,46.9375,46.75,42.25,42.4375,42.25,42.541666666666664,42.0,42.6875,41.541666666666664,42.458333333333336,42.03125,41.958333333333336,42.375,41.75,41.5625,41.875,41.5625,41.25,41.375,41.125,41.875,42.3125,41.041666666666664,46.5,25.8125,22.78125,13.125,20.5,44.5,44.25,43.75,43.25,47.416666666666664,44.0,44.375,47.208333333333336,46.1875,46.0,48.125,48.125,48.333333333333336,51.53125,48.416666666666664,54.125,49.75,42.5,42.875,42.5625,43.333333333333336,42.625,42.875,43.125,42.875,44.041666666666664,44.0625,43.375,42.916666666666664,42.916666666666664,42.65625,42.25,42.125,40.958333333333336,41.5625,42.291666666666664,41.21875,40.875,41.5,40.958333333333336,41.75,42.541666666666664,42.25,41.625,41.5,41.3125,42.5,41.375,41.625,41.125,42.375,42.4375,41.5625,42.25,41.75,42.208333333333336,42.916666666666664,42.125,42.875,43.25,42.125,43.25,42.75,43.0,43.458333333333336,43.03125,43.333333333333336,44.125,43.875,43.458333333333336,42.833333333333336,37.625,36.75,39.0,39.75,40.9375,38.8125,39.375,45.6875,44.666666666666664,43.75,43.375
23,2021-10-04,11:45:00,40.1875,40.0,40.125,40.291666666666664,40.6875,40.4375,40.8125,40.75,41.3125,41.375,41.583333333333336,42.25,42.25,43.1875,43.625,44.875,44.3125,43.8125,43.875,43.041666666666664,42.46875,42.375,3.5,4.03125,6.25,47.65625,47.416666666666664,47.40625,48.791666666666664,47.625,47.9375,47.625,47.833333333333336,47.5,47.75,47.125,48.125,47.833333333333336,47.9375,47.833333333333336,47.708333333333336,47.9375,48.291666666666664,44.75,44.833333333333336,44.5,44.375,44.96875,44.5,44.625,43.333333333333336,42.083333333333336,43.708333333333336,43.375,43.5,43.125,42.625,42.375,42.125,27.625,40.708333333333336,39.875,44.625,47.5625,46.1875,46.125,47.125,47.5625,44.458333333333336,46.625,47.25,46.0,46.0625,46.5,39.0,47.03125,46.458333333333336,46.166666666666664,45.833333333333336,46.875,46.708333333333336,42.25,42.4375,42.25,42.5,41.78125,42.5,41.5625,42.416666666666664,42.25,42.166666666666664,42.4375,42.083333333333336,41.916666666666664,42.0,41.541666666666664,41.25,41.375,41.25,41.8125,41.875,40.625,46.5,45.5,23.875,13.125,20.5,44.5625,44.25,43.71875,43.25,44.0,43.875,44.375,45.625,46.208333333333336,46.0,48.1875,48.125,48.3125,48.0,48.4375,49.625,49.666666666666664,42.5,43.0,42.5,43.375,42.625,42.875,43.125,42.791666666666664,44.375,44.083333333333336,43.375,43.0,42.875,42.625,42.25,42.09375,41.625,41.125,41.875,41.5,40.875,41.25,40.916666666666664,41.84375,41.875,42.291666666666664,41.625,41.5,41.375,41.625,40.75,41.625,41.125,42.375,42.375,41.625,42.25,41.708333333333336,42.333333333333336,42.875,42.125,43.0,43.125,42.09375,43.3125,42.8125,43.125,43.375,43.708333333333336,44.083333333333336,44.208333333333336,43.958333333333336,43.5,42.75,37.625,36.75,39.0,39.75,40.875,38.875,39.375,45.708333333333336,43.78125,43.875,43.25
24,2021-10-04,12:00:00,40.15625,39.9375,40.125,40.25,40.75,40.5,40.75,40.75,41.3125,41.375,41.5,42.208333333333336,42.25,43.125,43.75,44.875,44.28125,43.6875,43.8125,43.0,42.5,42.333333333333336,3.5625,4.583333333333333,6.25,47.6875,47.40625,47.5,48.75,47.5,47.875,47.625,47.75,47.625,47.791666666666664,47.15625,48.125,47.75,47.9375,47.916666666666664,47.666666666666664,47.875,48.28125,44.75,44.916666666666664,44.53125,44.5,45.0,44.5,44.625,43.0,42.25,43.75,43.375,43.5,43.041666666666664,42.625,42.375,42.125,27.625,40.75,39.875,44.65625,47.583333333333336,46.25,46.125,47.1875,47.5,44.46875,46.5,47.375,46.0,46.083333333333336,46.458333333333336,0.0,47.0,46.375,46.166666666666664,45.75,46.916666666666664,46.75,42.25,42.375,42.25,42.53125,41.791666666666664,42.5,41.59375,42.5,42.25,42.125,42.375,42.0,41.875,42.0,41.5,41.333333333333336,41.375,41.125,41.75,41.833333333333336,40.625,46.5,45.5625,23.875,13.125,20.5,44.5625,44.25,43.75,43.25,44.0,43.958333333333336,44.375,45.6875,46.25,46.0,48.125,48.125,48.291666666666664,48.0,48.375,49.625,49.6875,42.5,42.875,42.5,43.375,42.625,42.875,43.125,42.875,44.375,44.0625,43.375,43.0,42.875,42.625,42.25,42.125,41.625,41.125,41.875,41.5,40.875,41.25,40.916666666666664,41.75,41.875,42.28125,41.625,41.5,41.25,41.625,40.78125,41.666666666666664,41.125,42.333333333333336,42.3125,41.583333333333336,42.25,41.708333333333336,42.291666666666664,42.916666666666664,42.125,42.875,43.125,42.125,43.3125,42.875,43.041666666666664,43.458333333333336,43.708333333333336,44.0625,44.1875,43.916666666666664,43.5,42.833333333333336,37.625,36.75,39.0,39.75,41.0,38.875,39.416666666666664,45.625,43.75,43.791666666666664,43.25
25,2021-10-04,12:15:00,40.208333333333336,40.0,40.125,40.333333333333336,40.6875,40.4375,40.75,40.65625,41.291666666666664,41.4375,41.5,42.125,42.25,43.125,43.625,44.875,44.25,43.75,43.875,43.0,42.458333333333336,42.375,3.6666666666666665,5.0,6.25,47.666666666666664,47.375,47.458333333333336,48.75,47.5,47.25,47.541666666666664,0.0,47.583333333333336,47.75,47.125,48.1875,47.75,47.875,47.666666666666664,47.75,47.875,47.958333333333336,44.75,44.791666666666664,44.5625,44.3125,45.0,44.5,44.625,43.166666666666664,42.21875,43.75,43.333333333333336,43.5,43.0,42.625,42.375,42.125,27.625,40.75,39.875,44.6875,47.541666666666664,46.125,46.125,47.1875,47.5,44.5,46.625,47.3125,46.0,46.041666666666664,46.4375,39.0,47.0,46.375,46.166666666666664,45.8125,46.9375,46.75,42.25,42.416666666666664,42.25,42.625,41.875,42.5,41.5625,42.458333333333336,42.25,42.125,42.375,42.0,41.875,42.0,41.5,41.375,41.375,41.125,41.8125,41.791666666666664,40.541666666666664,46.5,45.5,23.875,13.125,20.5,44.5625,44.25,43.75,43.25,44.0,43.9375,44.375,45.6875,46.1875,46.0,48.125,48.125,48.3125,48.0625,48.458333333333336,49.333333333333336,49.75,42.4375,43.0,42.5,43.3125,42.625,42.875,43.125,42.8125,44.25,0.0,43.375,43.0,42.875,42.625,42.25,42.125,41.625,41.125,41.875,41.5,40.9375,41.25,41.0,41.791666666666664,41.9375,42.3125,41.625,41.53125,41.25,41.625,40.75,41.625,41.125,42.25,42.375,41.5625,42.25,41.75,42.3125,43.0,42.041666666666664,42.875,43.166666666666664,42.125,43.25,42.875,43.083333333333336,43.375,43.666666666666664,44.083333333333336,44.125,43.916666666666664,43.5,0.0,37.625,36.75,39.0,39.75,40.875,38.875,39.375,45.6875,43.75,43.875,43.25
26,2021-10-04,12:30:00,40.25,40.0,40.125,40.25,40.75,40.375,40.75,40.75,41.34375,41.375,41.5,42.25,42.25,43.1875,43.6875,44.875,44.25,43.625,43.875,43.0,42.458333333333336,42.375,4.0,5.0,6.25,47.6875,47.4375,47.458333333333336,48.75,47.5,47.958333333333336,47.5,47.78125,47.625,47.833333333333336,46.958333333333336,48.125,47.75,47.875,47.6875,47.75,47.9375,47.875,44.75,44.875,44.541666666666664,44.291666666666664,45.0,44.5,44.625,43.416666666666664,42.25,43.75,43.375,43.5,43.125,42.625,42.375,42.125,27.625,40.75,39.875,44.6875,47.625,46.166666666666664,46.041666666666664,47.25,47.541666666666664,44.5,46.583333333333336,47.25,46.0,46.083333333333336,46.416666666666664,39.0,47.0,46.40625,46.1875,45.8125,46.875,46.75,42.25,42.458333333333336,42.25,42.541666666666664,41.875,42.5,41.583333333333336,42.416666666666664,42.25,42.166666666666664,42.375,42.0625,41.9375,42.0,41.5,41.3125,41.375,41.125,41.8125,41.78125,40.625,46.458333333333336,45.5,23.875,13.125,20.5,44.5,44.25,43.75,43.25,44.0,43.875,44.375,45.6875,46.1875,46.0,48.166666666666664,48.125,48.375,48.125,48.5,49.625,49.75,42.5,42.875,42.5,43.375,42.625,0.0,43.125,42.75,44.25,44.0625,43.375,43.0,42.875,42.625,42.291666666666664,42.083333333333336,41.625,41.125,41.875,41.416666666666664,40.875,41.25,40.875,41.75,41.875,42.25,41.625,41.5,41.291666666666664,41.625,40.75,41.625,41.125,42.333333333333336,42.375,41.583333333333336,42.208333333333336,41.75,42.375,43.0,42.09375,42.875,43.166666666666664,42.125,0.0,42.833333333333336,43.125,43.375,43.625,44.083333333333336,44.125,43.875,43.5,42.791666666666664,37.625,36.75,39.0,39.75,40.9375,38.875,39.5,45.625,43.75,43.8125,43.25
27,2021-10-04,12:45:00,40.1875,40.0,40.125,40.25,40.75,40.4375,40.75,40.6875,41.25,41.458333333333336,41.5,42.25,42.25,43.208333333333336,43.708333333333336,44.9375,44.333333333333336,43.625,43.833333333333336,42.75,42.5,42.375,4.46875,5.0,6.25,47.625,47.0,47.458333333333336,48.75,47.458333333333336,47.9375,47.25,47.75,47.541666666666664,47.875,46.625,47.958333333333336,47.75,47.875,47.666666666666664,47.75,47.875,47.8125,44.4375,44.875,44.5,44.5,45.0,44.5,44.625,43.416666666666664,42.25,43.75,43.375,43.5,43.0625,42.625,42.375,42.125,27.625,40.75,39.875,44.708333333333336,47.625,46.1875,46.083333333333336,47.1875,47.5,44.4375,46.5625,47.291666666666664,46.0,46.0,46.46875,39.0,47.0,46.4375,46.1875,45.833333333333336,46.916666666666664,46.625,42.25,42.458333333333336,42.25,42.541666666666664,41.8125,42.5,41.5625,42.375,42.25,42.1875,42.375,42.041666666666664,41.875,42.0,41.5,41.25,41.375,41.125,41.75,41.75,40.625,46.5,45.5,23.875,13.125,20.5,44.5,44.25,43.75,43.25,44.0,43.875,44.375,45.6875,46.21875,46.0,48.25,48.125,48.375,48.0625,48.375,49.625,49.71875,42.5,42.958333333333336,42.5,43.375,42.625,42.875,43.125,42.75,44.375,44.0625,43.375,43.0,42.875,42.625,42.291666666666664,42.0,41.625,41.125,41.875,41.40625,40.916666666666664,41.25,40.958333333333336,41.8125,41.875,42.25,41.625,41.5,41.291666666666664,41.625,40.833333333333336,41.625,41.166666666666664,42.333333333333336,42.291666666666664,41.5625,42.25,41.875,42.375,43.0,42.041666666666664,42.875,43.1875,41.96875,43.3125,42.875,43.125,43.375,43.6875,44.0625,44.125,43.875,43.5,42.75,37.625,36.75,39.0,39.75,40.875,38.875,39.375,45.625,43.75,43.8125,43.25
28,2021-10-04,13:00:00,40.25,40.0,40.125,40.291666666666664,40.75,40.5,40.75,40.708333333333336,41.25,41.375,41.5,42.25,42.25,43.166666666666664,43.6875,44.8125,44.25,43.75,43.666666666666664,42.4375,42.5,42.375,4.625,5.0,6.25,47.583333333333336,46.666666666666664,47.416666666666664,48.75,47.5,48.0,46.875,47.8125,47.583333333333336,47.75,47.125,48.0,47.75,47.875,47.875,47.75,47.875,48.083333333333336,44.541666666666664,44.75,44.5,44.333333333333336,45.0,44.5,44.40625,43.5,42.25,43.75,43.375,43.5,43.083333333333336,42.625,42.4375,42.125,27.625,40.708333333333336,39.875,44.625,47.541666666666664,46.25,46.125,47.125,47.5,44.5,46.625,47.333333333333336,46.0,46.0625,46.458333333333336,39.0,47.0625,46.416666666666664,46.208333333333336,45.75,46.96875,46.75,42.25,42.458333333333336,42.25,42.5625,41.833333333333336,42.5,41.5,42.458333333333336,42.25,42.166666666666664,42.375,42.083333333333336,41.9375,42.0,41.5,41.25,41.375,41.125,41.75,41.75,40.625,46.5,45.5,23.875,13.125,20.5,44.541666666666664,44.25,43.75,43.25,44.0,43.916666666666664,44.375,45.666666666666664,46.125,46.0,48.1875,48.125,48.25,48.0,48.458333333333336,49.625,49.625,42.5,42.916666666666664,42.5,43.375,42.625,42.875,43.125,42.8125,44.3125,44.125,43.375,43.0,42.8125,42.625,42.25,42.0625,41.625,41.125,41.875,41.375,40.916666666666664,41.25,40.958333333333336,41.791666666666664,41.875,42.291666666666664,41.625,41.5,41.291666666666664,41.625,40.75,41.625,41.1875,42.333333333333336,42.375,41.583333333333336,42.25,41.75,42.375,42.958333333333336,42.0625,42.8125,43.166666666666664,42.125,43.333333333333336,42.875,43.125,43.416666666666664,43.708333333333336,44.0,44.166666666666664,43.9375,43.5,42.708333333333336,37.625,36.75,39.0,39.75,40.958333333333336,38.875,39.4375,45.666666666666664,43.75,43.875,43.25
29,2021-10-04,13:15:00,40.28125,40.083333333333336,40.125,40.375,40.833333333333336,40.5625,40.875,40.75,41.25,41.375,41.5,42.25,42.375,43.25,43.75,44.375,43.166666666666664,43.208333333333336,43.0625,42.0,42.25,42.083333333333336,5.041666666666667,5.041666666666667,6.3125,47.458333333333336,46.6875,47.208333333333336,48.458333333333336,46.875,48.083333333333336,47.1875,47.96875,47.708333333333336,47.875,47.4375,47.958333333333336,47.3125,47.875,48.083333333333336,47.5625,47.875,48.3125,44.375,44.5,44.333333333333336,44.0,44.25,44.25,43.5,43.375,42.25,43.416666666666664,43.375,43.458333333333336,43.0625,42.625,42.375,42.375,27.625,40.75,39.875,44.583333333333336,47.5,46.166666666666664,46.125,47.125,47.625,44.208333333333336,46.416666666666664,47.0,46.0,46.0,45.916666666666664,39.0625,47.0,46.5,46.4375,45.625,46.9375,46.541666666666664,41.916666666666664,42.25,41.96875,42.375,41.125,42.5,41.541666666666664,42.4375,42.03125,42.166666666666664,42.333333333333336,42.041666666666664,42.416666666666664,42.0,41.4375,41.4375,41.5,41.1875,41.875,41.75,40.708333333333336,46.5,45.5,23.875,13.125,20.5,44.5,44.25,44.0,43.25,44.0,43.875,44.375,45.75,46.208333333333336,45.5,48.125,48.0,48.333333333333336,48.0,48.4375,48.59375,48.9375,42.5,42.666666666666664,42.5,43.0,42.625,42.875,43.125,42.75,44.3125,43.291666666666664,43.041666666666664,42.583333333333336,42.375,42.416666666666664,42.25,42.0625,41.625,41.25,41.875,41.5,40.875,41.25,40.875,41.833333333333336,42.083333333333336,42.3125,41.8125,41.75,41.25,41.40625,41.041666666666664,41.625,41.1875,42.375,42.0,41.625,42.25,41.375,42.458333333333336,42.791666666666664,42.03125,42.6875,43.125,42.125,43.5,42.78125,43.5625,43.291666666666664,43.583333333333336,43.916666666666664,43.375,43.666666666666664,43.25,42.375,38.125,37.125,39.0,39.75,40.958333333333336,39.125,39.375,45.6875,43.75,44.166666666666664,43.25
30,2021-10-04,13:30:00,40.3125,41.333333333333336,41.458333333333336,41.75,42.125,42.1875,41.25,42.125,40.8125,43.1875,42.625,42.46875,41.8125,44.4375,43.5,39.541666666666664,40.375,39.416666666666664,38.40625,39.4375,39.3125,38.375,5.333333333333333,5.25,11.166666666666666,47.625,46.8125,47.3125,49.0,47.25,47.25,47.416666666666664,48.0625,48.1875,47.625,47.375,47.208333333333336,47.291666666666664,47.75,48.125,47.666666666666664,47.75,48.208333333333336,44.083333333333336,43.375,44.25,43.75,43.46875,42.9375,43.625,42.791666666666664,41.75,42.125,42.8125,42.625,42.75,43.0,43.166666666666664,43.5,28.25,43.083333333333336,41.4375,44.916666666666664,47.8125,45.166666666666664,45.208333333333336,45.583333333333336,47.375,43.125,45.34375,46.958333333333336,43.28125,45.0625,45.25,37.5,46.1875,46.75,47.791666666666664,42.875,45.625,44.708333333333336,39.916666666666664,41.625,40.0,40.8125,39.666666666666664,42.25,37.75,41.34375,42.25,42.0625,40.916666666666664,42.625,42.166666666666664,42.625,40.5,41.0,42.4375,40.5625,41.291666666666664,40.916666666666664,41.25,45.708333333333336,45.0,31.6875,15.916666666666666,27.041666666666668,44.791666666666664,45.125,43.375,44.0,44.458333333333336,44.166666666666664,43.916666666666664,45.1875,46.0625,43.25,45.875,46.1875,45.0,44.875,45.916666666666664,46.041666666666664,46.5625,42.75,42.75,42.875,42.15625,43.0,42.9375,42.84375,41.625,43.583333333333336,43.125,42.0625,42.875,42.0625,41.78125,42.0625,42.75,41.833333333333336,41.625,41.083333333333336,42.1875,40.5,41.875,42.0625,42.59375,42.666666666666664,42.708333333333336,41.916666666666664,42.6875,42.291666666666664,40.666666666666664,41.375,42.958333333333336,41.625,42.791666666666664,41.75,41.041666666666664,42.34375,41.0625,42.583333333333336,42.5,42.0,42.9375,42.416666666666664,42.125,42.5,41.583333333333336,41.166666666666664,41.5625,41.208333333333336,41.833333333333336,41.041666666666664,41.46875,39.25,41.15625,41.625,39.625,40.833333333333336,42.75,43.25,42.083333333333336,42.083333333333336,45.40625,44.583333333333336,43.9375,44.0625
31,2021-10-04,13:45:00,38.75,37.958333333333336,37.8125,38.041666666666664,38.458333333333336,38.625,39.166666666666664,39.458333333333336,39.5,39.625,39.75,40.0625,39.958333333333336,40.6875,41.083333333333336,36.666666666666664,35.791666666666664,35.75,35.8125,35.25,34.6875,34.833333333333336,4.75,30.375,44.5,42.3125,42.125,41.125,43.15625,43.3125,42.458333333333336,42.666666666666664,45.375,42.0,42.75,42.125,41.84375,42.583333333333336,40.791666666666664,41.708333333333336,39.5625,41.916666666666664,44.75,40.875,39.0625,40.291666666666664,38.916666666666664,39.0,38.9375,40.416666666666664,38.0,38.083333333333336,38.166666666666664,38.25,38.4375,38.75,40.75,38.75,38.833333333333336,25.875,40.375,38.791666666666664,41.5625,43.208333333333336,42.25,42.09375,42.625,42.625,41.0,41.8125,42.166666666666664,41.6875,41.625,40.6875,35.25,42.5625,42.291666666666664,42.958333333333336,40.375,42.25,42.90625,37.25,37.666666666666664,37.125,37.625,36.5625,38.5,37.75,38.375,38.25,37.8125,38.75,38.625,37.84375,38.416666666666664,38.166666666666664,38.458333333333336,38.375,37.291666666666664,38.541666666666664,38.458333333333336,37.375,38.21875,37.708333333333336,38.0,37.375,38.3125,38.041666666666664,39.833333333333336,38.0,37.5625,38.458333333333336,39.8125,39.4375,39.291666666666664,38.625,37.208333333333336,38.708333333333336,38.375,38.916666666666664,38.375,38.3125,38.625,38.875,40.6875,38.541666666666664,38.0,38.041666666666664,40.125,39.666666666666664,38.375,37.9375,39.416666666666664,38.541666666666664,37.458333333333336,38.53125,37.958333333333336,38.0,37.541666666666664,38.1875,37.5,38.208333333333336,38.4375,37.833333333333336,37.5625,37.666666666666664,39.9375,41.0,39.583333333333336,41.25,39.541666666666664,39.96875,40.28125,39.541666666666664,41.375,40.46875,39.875,40.958333333333336,40.333333333333336,39.25,40.0,39.416666666666664,39.416666666666664,40.28125,40.875,39.75,39.875,40.125,39.0625,37.791666666666664,38.625,38.208333333333336,37.916666666666664,38.6875,38.3125,38.5625,39.0,37.25,41.75,41.583333333333336,42.541666666666664,40.916666666666664,43.0,41.25,43.375,42.083333333333336,43.375,40.375,41.6875
32,2021-10-04,14:00:00,38.75,38.0625,37.958333333333336,38.3125,38.708333333333336,38.6875,39.416666666666664,39.09375,39.65625,39.78125,39.8125,40.375,40.125,40.875,41.25,36.5,35.3125,35.0,35.4375,34.75,34.625,34.25,10.5,38.0,38.875,39.375,38.53125,38.625,39.8125,39.083333333333336,38.5,39.4375,39.875,39.208333333333336,38.625,37.875,38.375,38.78125,38.25,38.6875,39.166666666666664,39.0,39.46875,39.5,39.083333333333336,39.0,38.8125,39.125,38.833333333333336,39.0,38.0625,37.0625,38.333333333333336,38.0,38.416666666666664,38.583333333333336,38.375,38.5,38.75,25.75,39.083333333333336,38.458333333333336,41.416666666666664,43.375,42.25,41.75,42.625,42.708333333333336,41.291666666666664,41.875,42.1875,41.09375,41.75,40.291666666666664,35.5625,42.375,41.9375,42.583333333333336,39.875,42.291666666666664,42.4375,37.083333333333336,37.333333333333336,37.0625,37.583333333333336,36.4375,38.5,37.791666666666664,38.416666666666664,37.875,37.75,39.0,38.46875,37.625,38.3125,38.125,38.75,38.208333333333336,37.25,38.458333333333336,38.416666666666664,37.4375,38.375,37.166666666666664,37.625,37.5,38.1875,38.083333333333336,38.625,38.09375,37.541666666666664,37.8125,37.375,37.0,37.666666666666664,38.5,36.958333333333336,38.583333333333336,38.1875,38.75,38.375,38.125,38.625,39.083333333333336,38.75,38.5,38.25,37.75,38.541666666666664,38.25,38.1875,37.166666666666664,39.375,38.25,37.375,37.5625,37.875,37.84375,37.5,38.25,37.458333333333336,0.0,38.34375,37.958333333333336,37.46875,37.625,37.541666666666664,38.125,38.0,38.34375,37.958333333333336,38.125,38.166666666666664,38.083333333333336,37.0625,38.5,37.583333333333336,38.375,37.375,36.833333333333336,38.0,36.75,38.0,38.1875,38.0625,38.291666666666664,38.291666666666664,37.75,37.125,36.625,36.6875,36.75,36.5,36.3125,36.375,36.625,36.291666666666664,35.75,39.083333333333336,38.458333333333336,40.0,38.8125,40.291666666666664,39.0,40.375,40.458333333333336,38.958333333333336,38.75,39.458333333333336
