,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-04-23,11:15:00,41.458333333333336,41.375,40.25,40.041666666666664,42.0,40.541666666666664,42.625,42.0,43.0,41.333333333333336,42.4375,41.666666666666664,43.375,44.083333333333336,43.083333333333336,42.208333333333336,42.916666666666664,42.5,42.6875,42.166666666666664,41.625,40.375,5.0,5.125,6.21875,44.875,45.916666666666664,45.15625,48.5,45.916666666666664,47.875,45.9375,46.09375,46.458333333333336,46.541666666666664,46.083333333333336,47.333333333333336,48.0,48.5,48.375,48.166666666666664,47.875,45.875,38.1875,40.3125,38.333333333333336,39.0625,39.5,38.166666666666664,38.25,37.75,37.78125,38.1875,39.625,38.416666666666664,37.9375,38.125,38.4375,38.5,37.875,38.166666666666664,39.1875,43.708333333333336,47.375,46.25,45.166666666666664,46.625,46.6875,46.25,45.0,45.0,41.0625,44.791666666666664,43.25,45.5,47.125,47.0,0.0,44.666666666666664,46.9375,47.25,41.8125,40.0625,40.791666666666664,39.666666666666664,41.625,42.625,42.375,43.0,0.0,42.75,41.416666666666664,41.416666666666664,42.625,42.541666666666664,42.458333333333336,42.5,42.3125,41.875,40.28125,42.75,41.8125,14.25,14.3125,7.625,10.958333333333334,14.166666666666666,22.375,47.25,45.3125,46.0625,46.125,47.041666666666664,44.6875,46.666666666666664,47.125,47.625,47.5625,46.6875,47.666666666666664,48.4375,48.15625,47.3125,46.666666666666664,38.125,37.875,37.666666666666664,38.28125,39.625,40.125,37.916666666666664,37.666666666666664,40.291666666666664,38.78125,38.208333333333336,38.4375,38.083333333333336,38.375,38.125,38.125,37.75,39.333333333333336,40.6875,37.666666666666664,37.625,37.708333333333336,39.9375,42.166666666666664,42.125,42.3125,42.0,42.041666666666664,40.125,40.875,40.541666666666664,42.375,40.625,42.75,42.458333333333336,40.708333333333336,41.09375,41.5,40.125,40.1875,39.291666666666664,40.75,41.958333333333336,42.4375,41.28125,42.0625,40.958333333333336,42.0,42.125,40.375,40.458333333333336,40.125,39.25,39.625,41.833333333333336,41.666666666666664,34.625,40.9375,44.0,41.875,36.75,42.083333333333336,41.78125,41.875,42.78125
22,2021-04-23,11:30:00,41.5,41.375,40.375,41.625,42.125,42.083333333333336,42.625,42.1875,42.916666666666664,42.875,42.916666666666664,43.46875,43.375,44.125,43.916666666666664,43.416666666666664,42.75,42.4375,42.916666666666664,42.25,41.875,41.958333333333336,5.125,5.375,6.0,47.208333333333336,47.5,47.75,48.4375,47.5,47.8125,47.708333333333336,47.375,48.083333333333336,48.125,47.5,47.375,47.958333333333336,48.40625,48.0,48.0625,47.75,48.375,42.333333333333336,42.1875,42.75,42.4375,42.1875,42.21875,42.666666666666664,41.5,40.0,41.9375,42.0625,42.375,42.125,41.75,42.166666666666664,42.5,42.041666666666664,41.916666666666664,41.875,47.125,47.375,46.25,46.75,46.666666666666664,46.75,46.25,46.75,46.75,46.25,46.583333333333336,46.5,45.5,47.125,47.125,46.8125,46.25,47.208333333333336,47.25,41.96875,42.25,42.166666666666664,42.625,41.833333333333336,42.625,42.375,43.166666666666664,43.0,42.875,43.0,42.916666666666664,42.6875,42.75,42.375,42.5,42.375,41.791666666666664,42.375,42.65625,42.0,37.958333333333336,12.375,8.25,16.208333333333332,30.875,47.958333333333336,49.28125,48.4375,48.375,48.25,48.75,48.1875,49.25,49.375,48.625,48.875,48.875,49.0625,48.125,49.625,49.5,49.1875,41.916666666666664,41.875,42.0,42.3125,41.958333333333336,42.125,42.125,41.625,43.25,42.25,41.875,42.25,42.25,42.3125,42.0625,39.291666666666664,41.833333333333336,42.5,42.4375,41.625,41.875,42.333333333333336,41.875,42.1875,42.208333333333336,42.3125,42.0,42.0,42.1875,42.25,41.875,42.333333333333336,42.0,42.625,42.458333333333336,41.375,42.125,41.458333333333336,42.125,42.25,42.0,42.125,42.25,42.0,42.4375,42.041666666666664,42.25,42.0,42.125,41.625,41.8125,42.0,41.916666666666664,41.625,43.333333333333336,43.0,36.5,43.21875,43.916666666666664,43.375,36.75,45.125,43.75,44.0,43.75
23,2021-04-23,11:45:00,41.3125,41.375,40.25,41.625,42.125,41.8125,42.375,41.9375,42.833333333333336,42.875,42.625,43.0,43.25,43.833333333333336,44.25,43.0625,42.541666666666664,42.0625,42.666666666666664,42.125,41.71875,42.0,5.125,5.375,6.0,47.166666666666664,47.458333333333336,47.6875,48.375,47.5625,47.90625,47.75,47.291666666666664,48.041666666666664,48.125,47.5,47.375,48.03125,48.375,48.0625,48.0,47.8125,0.0,38.125,42.59375,42.5,42.5,42.458333333333336,42.8125,42.875,42.25,40.375,42.3125,42.5625,42.8125,42.25,42.75,42.625,43.0625,42.125,42.21875,42.375,46.916666666666664,47.15625,46.0,46.5625,46.333333333333336,46.583333333333336,46.083333333333336,46.59375,46.541666666666664,46.25,46.291666666666664,46.208333333333336,45.3125,46.958333333333336,46.958333333333336,46.708333333333336,46.0625,47.25,47.15625,41.666666666666664,42.0625,42.0,42.416666666666664,41.875,42.458333333333336,42.375,42.875,43.041666666666664,42.666666666666664,42.75,42.833333333333336,42.5,42.583333333333336,42.375,42.75,42.25,41.541666666666664,42.125,42.75,42.0,13.583333333333334,15.375,10.6875,20.875,45.75,48.1875,48.5,47.875,48.375,48.125,48.25,48.166666666666664,48.8125,48.6875,48.208333333333336,48.75,49.1875,49.3125,48.84375,48.875,49.0625,49.25,42.333333333333336,42.458333333333336,42.21875,42.46875,42.0,42.25,42.291666666666664,42.041666666666664,43.041666666666664,43.03125,0.0,42.791666666666664,42.875,42.59375,42.458333333333336,41.083333333333336,42.375,42.125,42.583333333333336,42.083333333333336,42.25,42.541666666666664,41.875,42.208333333333336,42.208333333333336,42.375,42.041666666666664,42.0,42.1875,42.25,41.958333333333336,42.25,42.0,42.5,42.4375,41.375,42.125,41.4375,42.15625,42.25,42.03125,42.125,42.25,41.875,42.375,42.0625,42.25,42.0625,42.125,41.625,41.875,42.0,42.0,41.6875,43.333333333333336,43.125,36.5,43.25,44.0,43.3125,36.75,45.125,43.75,43.916666666666664,43.8125
24,2021-04-23,12:00:00,36.25,37.5625,43.8125,37.84375,38.416666666666664,40.916666666666664,0.0,37.0625,39.25,38.875,38.166666666666664,38.8125,39.1875,39.75,38.03125,37.59375,36.541666666666664,39.666666666666664,35.791666666666664,36.208333333333336,36.4375,37.083333333333336,20.666666666666668,22.791666666666668,28.40625,39.875,40.791666666666664,36.875,41.458333333333336,43.34375,44.083333333333336,41.916666666666664,38.1875,39.25,39.375,39.041666666666664,41.09375,39.4375,39.5,42.71875,42.833333333333336,39.25,39.708333333333336,38.8125,40.541666666666664,38.875,39.4375,39.0,37.25,40.333333333333336,38.791666666666664,37.0,39.25,41.0,37.25,37.5,40.1875,37.375,36.5625,40.3125,40.5,37.625,40.0,0.0,41.875,38.625,40.375,42.791666666666664,41.375,45.416666666666664,44.333333333333336,40.125,41.3125,44.916666666666664,41.708333333333336,44.0,45.8125,43.125,43.625,44.958333333333336,45.125,37.0625,36.666666666666664,38.625,40.416666666666664,39.416666666666664,37.708333333333336,38.4375,39.59375,39.166666666666664,36.541666666666664,37.666666666666664,39.833333333333336,39.333333333333336,41.791666666666664,38.916666666666664,38.84375,38.541666666666664,37.8125,40.541666666666664,38.53125,37.84375,27.416666666666668,35.25,33.84375,35.875,35.5,37.208333333333336,38.833333333333336,36.8125,40.791666666666664,37.875,37.75,38.4375,43.125,41.25,38.958333333333336,42.083333333333336,39.9375,39.25,42.0,43.3125,39.6875,40.625,37.5,38.25,38.458333333333336,37.4375,38.28125,40.25,36.75,37.875,39.625,37.5,37.0625,39.5,38.0625,37.666666666666664,38.791666666666664,38.375,38.5,36.3125,40.0,40.625,39.083333333333336,36.875,40.75,36.416666666666664,41.25,37.125,38.625,36.708333333333336,40.166666666666664,40.0625,36.9375,38.125,40.625,41.833333333333336,39.583333333333336,37.291666666666664,38.166666666666664,39.25,35.75,39.8125,37.1875,37.5625,40.666666666666664,40.083333333333336,37.625,44.8125,38.083333333333336,38.583333333333336,38.458333333333336,36.875,41.6875,40.541666666666664,39.8125,36.75,39.3125,36.5,34.083333333333336,41.3125,38.1875,36.833333333333336,37.0625,38.5625,36.833333333333336,39.958333333333336,41.541666666666664
25,2021-04-23,12:15:00,44.0,37.125,35.75,38.3125,40.541666666666664,40.625,41.916666666666664,40.71875,38.375,43.6875,39.8125,42.25,35.958333333333336,40.0,39.0,38.166666666666664,35.0625,39.291666666666664,36.375,39.458333333333336,35.375,40.25,12.25,16.583333333333332,47.0,38.166666666666664,41.75,43.875,39.291666666666664,37.0,42.0,42.083333333333336,43.958333333333336,44.375,44.375,43.75,39.75,48.041666666666664,38.9375,46.25,41.0,46.375,39.5,36.208333333333336,36.25,41.083333333333336,41.0,43.25,38.541666666666664,41.083333333333336,39.166666666666664,35.625,41.833333333333336,39.75,41.125,42.333333333333336,42.541666666666664,42.03125,40.0,40.09375,40.625,35.4375,44.90625,45.125,45.9375,45.708333333333336,44.541666666666664,42.875,46.625,43.8125,44.375,44.21875,44.333333333333336,47.0,45.875,45.041666666666664,47.0,44.0,43.4375,44.1875,47.416666666666664,39.5,38.5,36.083333333333336,41.541666666666664,40.59375,39.375,37.666666666666664,38.0,41.791666666666664,0.0,41.5,42.875,39.458333333333336,42.6875,40.0625,41.25,39.625,39.958333333333336,41.3125,45.25,40.625,33.9375,38.875,39.333333333333336,39.583333333333336,38.25,38.9375,37.833333333333336,36.666666666666664,43.875,36.25,38.916666666666664,40.3125,39.875,38.708333333333336,41.71875,46.25,42.583333333333336,51.4375,43.333333333333336,33.5,39.96875,46.416666666666664,36.791666666666664,41.8125,0.0,37.875,40.958333333333336,36.0,40.208333333333336,40.4375,42.25,41.53125,41.75,42.125,41.166666666666664,40.3125,35.75,40.708333333333336,41.083333333333336,40.6875,37.333333333333336,35.6875,39.375,35.791666666666664,37.9375,41.5625,43.625,42.75,41.75,42.916666666666664,39.541666666666664,40.166666666666664,39.208333333333336,41.708333333333336,39.083333333333336,39.8125,40.583333333333336,41.75,40.5,36.875,33.625,42.375,41.75,39.125,37.875,41.791666666666664,45.125,0.0,45.541666666666664,40.666666666666664,47.0,40.875,39.875,36.4375,36.625,43.875,41.5625,36.666666666666664,30.791666666666668,44.0,44.34375,40.5,44.375,34.9375,41.916666666666664,38.6875,35.458333333333336
26,2021-04-23,12:30:00,41.458333333333336,43.375,42.0,42.375,40.8125,41.041666666666664,40.78125,42.708333333333336,39.416666666666664,42.375,41.375,40.875,41.0625,45.666666666666664,44.541666666666664,40.9375,40.8125,40.8125,41.8125,38.916666666666664,40.0625,41.125,9.291666666666666,11.96875,43.875,44.125,43.291666666666664,42.291666666666664,44.25,44.1875,45.625,44.625,43.666666666666664,45.375,46.125,45.1875,45.6875,45.84375,46.583333333333336,46.25,46.625,46.1875,47.1875,44.208333333333336,41.75,44.0,44.0,43.541666666666664,43.1875,42.833333333333336,42.3125,40.5,42.5625,40.125,41.625,41.5,42.0,41.5,41.25,41.9375,42.541666666666664,41.0,45.333333333333336,47.875,45.125,45.708333333333336,46.25,45.75,45.125,44.166666666666664,46.125,45.583333333333336,44.666666666666664,44.71875,45.208333333333336,46.0625,46.958333333333336,47.041666666666664,46.8125,48.25,45.1875,40.333333333333336,41.6875,40.458333333333336,42.083333333333336,41.666666666666664,42.0,42.0,42.458333333333336,42.71875,42.96875,39.0,42.4375,42.125,41.875,41.916666666666664,42.041666666666664,41.8125,41.208333333333336,42.625,40.75,40.125,40.791666666666664,42.0625,39.0625,40.458333333333336,42.291666666666664,40.708333333333336,39.25,39.625,38.333333333333336,40.5,39.875,41.375,42.125,40.333333333333336,40.0,42.5,42.75,45.3125,48.875,42.5625,42.375,46.041666666666664,40.708333333333336,41.875,41.3125,42.5,42.0625,41.75,41.791666666666664,41.5,43.3125,43.208333333333336,42.6875,43.25,42.666666666666664,42.25,42.4375,42.25,42.625,42.125,41.75,41.75,41.666666666666664,41.166666666666664,37.375,36.9375,38.833333333333336,39.5,38.9375,40.6875,41.583333333333336,41.59375,41.375,42.125,40.125,43.041666666666664,40.958333333333336,42.291666666666664,42.125,42.65625,40.84375,44.375,45.375,43.375,45.083333333333336,46.0625,45.333333333333336,46.541666666666664,46.416666666666664,46.375,46.166666666666664,46.25,43.4375,43.03125,45.9375,45.5625,39.083333333333336,35.375,31.791666666666668,39.125,39.166666666666664,35.75,36.5,41.75,40.5625,42.09375,43.4375
27,2021-04-23,12:45:00,42.75,40.5,42.708333333333336,40.583333333333336,41.96875,42.375,43.0625,42.1875,40.3125,40.84375,42.75,41.625,40.0625,41.25,44.75,39.375,41.15625,40.5,35.75,39.041666666666664,40.125,40.208333333333336,8.125,14.458333333333334,42.75,43.375,44.083333333333336,44.625,45.6875,44.8125,45.333333333333336,45.041666666666664,45.541666666666664,46.0,46.25,42.875,40.375,45.8125,45.875,45.458333333333336,45.375,45.0,45.875,41.125,42.75,40.9375,42.28125,41.3125,41.1875,43.041666666666664,42.208333333333336,40.5,42.75,43.0,40.541666666666664,42.5,40.90625,43.0625,42.083333333333336,42.4375,43.125,42.875,45.6875,45.875,44.71875,46.21875,46.125,44.083333333333336,46.25,46.541666666666664,45.1875,46.0,46.208333333333336,46.208333333333336,44.75,46.916666666666664,46.875,46.5,45.15625,46.375,46.625,41.625,40.5625,41.833333333333336,40.125,41.541666666666664,41.1875,41.75,41.291666666666664,42.958333333333336,40.5,42.708333333333336,40.375,42.375,40.833333333333336,42.0,41.9375,42.375,40.583333333333336,41.15625,42.25,40.416666666666664,36.125,39.333333333333336,37.208333333333336,41.208333333333336,40.375,42.0,41.708333333333336,41.875,41.583333333333336,41.75,41.958333333333336,39.8125,42.5,43.0,42.458333333333336,43.5625,44.125,44.291666666666664,44.291666666666664,43.21875,43.5,43.625,42.0,39.083333333333336,40.583333333333336,41.291666666666664,40.875,39.625,41.25,41.583333333333336,42.791666666666664,43.75,40.041666666666664,43.125,40.9375,42.625,43.125,43.375,41.875,42.583333333333336,43.6875,42.916666666666664,40.166666666666664,43.208333333333336,41.5,42.166666666666664,41.75,42.0,41.875,41.9375,40.25,42.625,39.5,42.041666666666664,42.0,42.75,42.3125,41.75,41.916666666666664,41.291666666666664,41.5625,42.0625,40.416666666666664,42.041666666666664,42.125,42.166666666666664,42.666666666666664,44.958333333333336,44.875,44.541666666666664,42.625,43.791666666666664,42.1875,42.5,42.0,41.4375,41.75,41.041666666666664,34.375,41.25,40.0,41.208333333333336,43.0625,42.6875,42.333333333333336,41.416666666666664,42.71875
28,2021-04-23,13:00:00,43.25,39.0625,38.541666666666664,39.041666666666664,38.333333333333336,38.25,40.125,39.75,39.875,39.0625,42.125,40.34375,41.458333333333336,41.4375,43.291666666666664,37.375,36.625,37.666666666666664,36.75,36.625,37.3125,38.791666666666664,7.875,11.291666666666666,43.125,43.125,44.375,42.53125,44.3125,41.958333333333336,42.583333333333336,39.8125,45.25,43.0,43.958333333333336,43.375,41.75,45.71875,42.666666666666664,42.875,43.1875,42.6875,43.916666666666664,37.75,40.5625,42.375,42.166666666666664,42.416666666666664,42.541666666666664,40.75,40.041666666666664,40.8125,41.6875,41.083333333333336,43.0625,42.78125,42.75,43.125,40.0,39.0,39.625,42.125,42.90625,44.3125,45.25,42.875,41.625,42.791666666666664,42.8125,41.583333333333336,41.8125,41.34375,41.5625,41.5,40.458333333333336,43.541666666666664,42.125,43.166666666666664,43.041666666666664,40.1875,41.791666666666664,37.375,37.75,38.1875,39.208333333333336,36.125,38.03125,39.875,40.0,38.541666666666664,42.208333333333336,41.1875,38.125,42.4375,39.375,38.9375,38.166666666666664,39.9375,38.625,40.833333333333336,38.0,0.0,36.791666666666664,43.0625,42.25,38.125,41.1875,41.75,40.458333333333336,40.25,41.75,40.90625,43.21875,42.71875,43.125,38.166666666666664,42.416666666666664,41.291666666666664,42.291666666666664,46.5,43.75,43.416666666666664,42.875,43.125,38.40625,40.0,42.166666666666664,43.0625,42.6875,40.875,42.0625,41.833333333333336,42.25,43.25,42.666666666666664,41.25,42.666666666666664,42.6875,41.041666666666664,39.375,38.3125,43.3125,42.458333333333336,40.541666666666664,37.75,37.125,39.75,41.25,40.03125,39.25,42.25,38.78125,38.708333333333336,36.0,40.0,39.5,40.375,40.6875,42.875,39.75,41.875,38.916666666666664,39.75,40.25,39.875,40.375,40.708333333333336,42.125,41.5,40.041666666666664,41.5,38.291666666666664,37.125,39.0,36.958333333333336,39.4375,37.25,39.125,39.416666666666664,40.875,36.25,41.1875,42.083333333333336,37.375,42.375,43.666666666666664,40.4375,40.375,41.916666666666664
29,2021-04-23,13:15:00,37.875,37.5,37.375,37.625,38.5,38.166666666666664,38.541666666666664,38.4375,39.125,39.3125,39.3125,40.041666666666664,40.125,40.6875,41.125,36.875,36.416666666666664,36.041666666666664,36.1875,35.5,35.25,35.041666666666664,8.25,30.9375,0.0,39.625,40.0625,41.208333333333336,40.583333333333336,40.958333333333336,39.375,41.916666666666664,39.75,42.875,40.3125,41.416666666666664,40.6875,40.125,41.416666666666664,41.625,41.5,41.0625,40.125,39.625,40.3125,37.9375,40.708333333333336,40.0625,40.916666666666664,41.208333333333336,38.875,36.25,37.875,41.25,39.958333333333336,39.458333333333336,38.1875,39.875,41.03125,39.541666666666664,39.0625,40.25,41.958333333333336,42.375,41.375,41.4375,41.3125,41.416666666666664,41.375,41.5625,41.708333333333336,41.166666666666664,41.208333333333336,41.34375,40.375,42.083333333333336,42.416666666666664,41.666666666666664,41.25,42.25,42.0,37.666666666666664,37.583333333333336,37.833333333333336,38.333333333333336,37.583333333333336,38.25,37.625,38.666666666666664,38.5,38.0625,38.333333333333336,37.833333333333336,38.0625,37.875,37.75,37.875,37.791666666666664,37.25,37.9375,38.125,37.25,39.833333333333336,39.416666666666664,39.75,39.125,39.8125,40.958333333333336,38.4375,40.0625,37.75,39.8125,37.75,39.125,41.166666666666664,41.333333333333336,39.5625,38.375,40.8125,39.916666666666664,41.53125,40.375,39.833333333333336,40.375,42.5,39.541666666666664,37.75,39.59375,38.4375,39.541666666666664,39.9375,37.5,41.625,40.166666666666664,39.5,38.125,40.0,39.791666666666664,40.875,39.416666666666664,38.75,40.041666666666664,41.0,37.4375,38.958333333333336,40.625,40.375,38.1875,40.375,39.75,38.083333333333336,37.875,40.375,40.3125,40.0,40.09375,37.75,38.333333333333336,39.375,37.625,37.8125,37.25,39.25,37.75,37.9375,37.8125,38.958333333333336,37.8125,36.9375,36.75,36.875,38.8125,36.875,37.46875,36.75,37.3125,38.21875,37.625,41.1875,40.75,39.666666666666664,42.333333333333336,40.375,40.458333333333336,40.958333333333336,40.0,38.6875,40.0,41.25
30,2021-04-23,13:30:00,37.5,39.375,38.583333333333336,37.791666666666664,42.375,40.4375,42.5625,42.5,40.53125,39.25,41.791666666666664,44.5,43.3125,45.3125,43.125,39.71875,38.0,37.458333333333336,38.291666666666664,37.708333333333336,37.791666666666664,37.833333333333336,9.3125,42.4375,44.041666666666664,41.166666666666664,44.0,42.208333333333336,44.375,41.083333333333336,43.0,39.875,40.25,44.4375,42.625,42.333333333333336,43.625,44.458333333333336,42.625,44.125,42.3125,44.125,42.875,37.5,38.9375,40.208333333333336,42.9375,39.375,40.625,43.0,42.0,40.625,40.375,42.875,41.541666666666664,38.4375,37.6875,43.0,38.75,41.666666666666664,42.375,39.791666666666664,42.0,46.458333333333336,40.75,44.125,42.65625,44.78125,43.34375,41.75,45.0625,44.0,42.791666666666664,44.166666666666664,41.71875,42.125,43.916666666666664,43.75,45.5625,46.666666666666664,45.0,41.333333333333336,40.083333333333336,40.0,42.0,41.291666666666664,40.375,39.0,40.25,38.083333333333336,42.125,40.958333333333336,38.0,39.5,40.583333333333336,41.625,41.84375,38.25,39.916666666666664,37.0,42.375,39.666666666666664,36.125,41.875,40.875,42.166666666666664,37.625,39.375,41.333333333333336,42.291666666666664,39.96875,40.666666666666664,38.833333333333336,39.25,42.666666666666664,41.541666666666664,40.6875,43.666666666666664,46.1875,43.291666666666664,42.8125,50.5,43.0625,40.5,42.8125,42.5,42.166666666666664,36.5625,42.75,42.625,40.125,40.083333333333336,43.375,43.208333333333336,40.9375,40.25,39.75,42.8125,42.583333333333336,42.6875,41.875,41.791666666666664,41.083333333333336,42.625,42.541666666666664,42.8125,36.0,41.416666666666664,42.875,40.875,38.833333333333336,42.8125,43.041666666666664,40.0625,40.5,39.0,38.916666666666664,40.5625,40.1875,41.28125,39.25,40.0,43.333333333333336,39.28125,41.875,40.916666666666664,40.458333333333336,41.625,41.5,39.541666666666664,40.34375,37.25,41.791666666666664,39.416666666666664,41.166666666666664,43.625,40.8125,36.125,40.125,40.8125,42.666666666666664,43.333333333333336,43.041666666666664,37.0,44.25,43.5625,44.0625,44.125,40.75
31,2021-04-23,13:45:00,38.5,36.5,37.166666666666664,36.958333333333336,38.333333333333336,37.25,38.53125,38.833333333333336,38.8125,39.21875,39.25,40.0625,39.666666666666664,40.34375,40.791666666666664,36.0,35.75,34.8125,34.6875,34.541666666666664,33.875,34.291666666666664,19.375,34.708333333333336,37.3125,36.75,38.25,38.8125,38.791666666666664,39.125,39.125,38.291666666666664,38.166666666666664,39.25,38.625,37.875,38.375,38.041666666666664,38.375,37.15625,38.4375,38.125,38.4375,36.416666666666664,38.041666666666664,36.333333333333336,37.208333333333336,37.0625,37.125,37.0,37.333333333333336,35.59375,38.083333333333336,38.166666666666664,38.375,37.6875,37.90625,38.0625,38.166666666666664,36.25,37.958333333333336,38.25,41.625,41.59375,41.1875,41.083333333333336,41.125,41.0625,40.166666666666664,41.5,41.0625,40.125,41.0625,40.875,40.3125,42.0,41.625,41.75,41.0,41.3125,41.5,37.125,36.25,37.25,37.5,36.541666666666664,37.625,37.041666666666664,38.083333333333336,38.25,37.458333333333336,38.041666666666664,37.75,37.75,37.25,37.291666666666664,37.333333333333336,37.208333333333336,38.1875,37.25,37.583333333333336,36.75,36.5,37.0,37.333333333333336,37.166666666666664,36.125,37.5,37.875,36.875,37.375,36.6875,36.625,37.041666666666664,37.916666666666664,37.3125,36.75,37.666666666666664,37.375,38.0,37.875,38.21875,38.75,38.4375,37.75,37.0625,36.833333333333336,37.625,37.125,37.625,37.833333333333336,36.1875,37.916666666666664,37.8125,37.625,37.5,37.0625,37.875,37.9375,37.5,35.166666666666664,35.583333333333336,37.916666666666664,37.4375,37.625,37.0625,37.3125,35.625,36.3125,35.875,37.625,37.25,37.458333333333336,37.125,37.125,37.6875,36.916666666666664,38.125,37.666666666666664,36.541666666666664,37.5,37.666666666666664,36.666666666666664,37.833333333333336,37.5,37.8125,37.6875,37.375,34.791666666666664,36.25,35.875,34.875,36.75,36.0625,35.21875,37.0,38.416666666666664,36.09375,36.208333333333336,37.458333333333336,41.25,38.5,35.958333333333336,37.291666666666664,39.1875,39.875,38.75,38.75,39.25
