,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-09-04,11:15:00,44.9375,43.083333333333336,46.75,48.625,42.833333333333336,42.041666666666664,43.625,40.166666666666664,43.125,42.4375,36.625,41.416666666666664,40.375,41.708333333333336,40.166666666666664,42.0,38.5,38.625,41.958333333333336,40.6875,41.0,40.0,4.71875,6.083333333333333,17.625,46.5,45.75,45.791666666666664,47.083333333333336,47.916666666666664,48.458333333333336,48.5625,45.375,45.1875,46.3125,46.458333333333336,49.0625,48.583333333333336,48.0,51.791666666666664,32.375,48.291666666666664,49.458333333333336,0.0,42.9375,43.0625,43.625,43.541666666666664,43.25,41.25,43.041666666666664,42.1875,42.708333333333336,42.5,43.083333333333336,43.416666666666664,42.875,38.6875,43.4375,28.458333333333332,43.5625,41.083333333333336,44.625,44.625,44.59375,43.916666666666664,47.5,46.625,47.583333333333336,48.0,47.5,46.041666666666664,45.25,45.041666666666664,39.583333333333336,49.208333333333336,48.75,48.5,47.5,47.5625,47.75,38.3125,40.625,49.8125,50.083333333333336,45.9375,50.541666666666664,46.1875,48.625,44.083333333333336,45.041666666666664,41.833333333333336,44.041666666666664,42.458333333333336,38.625,44.666666666666664,30.75,38.083333333333336,35.208333333333336,33.1875,41.75,31.0,8.875,36.166666666666664,32.25,17.8125,8.34375,39.875,9.25,39.291666666666664,53.0,57.875,54.708333333333336,59.25,48.8125,51.083333333333336,48.041666666666664,42.375,50.083333333333336,55.958333333333336,53.6875,54.458333333333336,51.3125,54.708333333333336,34.5,39.1875,42.25,31.3125,39.9375,41.0625,39.375,38.958333333333336,42.25,39.25,42.4375,43.1875,42.25,44.0625,42.083333333333336,43.78125,43.583333333333336,43.3125,42.791666666666664,45.125,43.083333333333336,43.5,43.125,43.583333333333336,44.875,45.375,42.90625,41.75,44.041666666666664,42.9375,42.583333333333336,41.375,41.75,42.416666666666664,41.6875,41.25,41.791666666666664,39.28125,41.5,41.541666666666664,40.0625,41.625,39.333333333333336,45.625,36.75,38.5,38.25,36.75,34.875,34.458333333333336,39.0625,42.125,40.208333333333336,40.583333333333336,45.5625,45.416666666666664,45.666666666666664,45.041666666666664,46.0625,39.1875,41.166666666666664,46.6875,46.916666666666664,45.208333333333336,45.875
22,2021-09-04,11:30:00,52.875,51.125,49.625,48.583333333333336,47.416666666666664,45.375,44.75,42.75,41.875,40.5,39.375,38.75,37.875,37.75,37.125,37.541666666666664,37.625,38.333333333333336,38.875,38.625,39.375,41.083333333333336,5.125,6.5625,29.375,44.75,45.0,44.75,46.0,46.0,47.25,46.75,45.375,45.34375,45.9375,45.5625,47.083333333333336,46.25,46.25,49.041666666666664,48.5,46.8125,47.875,43.375,43.625,43.5,44.041666666666664,44.0,43.333333333333336,43.041666666666664,43.5,42.375,42.291666666666664,42.833333333333336,43.666666666666664,43.6875,43.208333333333336,42.6875,44.0,28.6875,43.083333333333336,43.625,40.875,41.5,41.75,0.0,44.625,45.34375,47.0,47.875,47.625,46.5,46.375,47.75,41.75,50.375,49.5,50.083333333333336,50.125,52.6875,52.9375,39.958333333333336,40.75,0.0,42.25,42.25,43.375,41.208333333333336,42.75,42.75,43.0,42.8125,42.625,42.791666666666664,43.416666666666664,43.333333333333336,41.708333333333336,42.625,41.875,42.25,42.833333333333336,41.791666666666664,10.375,58.25,29.125,17.791666666666668,9.9375,57.166666666666664,55.833333333333336,56.5,54.25,52.291666666666664,48.125,46.875,47.333333333333336,46.875,44.25,44.0,43.708333333333336,44.291666666666664,42.75,42.25,42.0,42.0,37.541666666666664,36.96875,37.5,38.875,39.75,40.0,41.0,40.0625,42.25,43.625,44.208333333333336,44.541666666666664,45.25,45.0,45.166666666666664,45.5,44.875,43.9375,45.3125,45.833333333333336,46.125,45.291666666666664,43.125,44.125,45.125,45.25,44.9375,43.625,44.375,44.0,43.0,43.0,41.875,42.25,41.375,40.875,41.625,40.125,40.6875,40.708333333333336,39.25,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.5,37.125,41.25,39.5,39.125,45.958333333333336,46.25,46.791666666666664,46.625,46.875,46.8125,47.0,48.333333333333336,47.5,46.833333333333336,47.0
23,2021-09-04,11:45:00,52.875,51.125,49.75,48.625,47.375,45.375,44.6875,42.75,41.916666666666664,40.5,39.375,38.75,37.875,37.75,37.125,37.541666666666664,37.625,38.333333333333336,38.916666666666664,38.625,39.375,41.125,4.875,5.791666666666667,29.375,44.75,45.0,44.875,45.9375,46.0,47.333333333333336,46.75,45.375,45.25,46.0,45.5625,47.125,46.25,46.25,49.0,48.5,46.75,47.90625,43.4375,43.8125,43.5,44.25,44.0,43.5,43.125,43.5,42.375,42.5,43.0,43.666666666666664,43.833333333333336,43.375,43.0,44.0,28.75,43.5,43.625,40.875,41.5,41.75,42.5,44.625,45.3125,47.0,47.875,47.75,46.5,46.375,47.8125,41.75,50.3125,49.5,50.125,50.125,52.541666666666664,53.208333333333336,39.875,40.75,40.875,42.25,42.25,43.3125,41.416666666666664,42.75,42.75,42.875,42.75,42.541666666666664,42.8125,43.5,43.375,41.875,42.625,41.833333333333336,0.0,42.875,41.75,10.375,58.125,29.125,18.0,10.0,57.5,56.166666666666664,56.5,54.75,52.375,48.125,46.875,47.625,47.5,44.25,44.0,43.9375,44.5,43.0,42.625,42.625,42.0,38.25,37.125,38.0,39.125,0.0,40.5,41.0,40.25,42.53125,43.625,44.3125,44.78125,45.375,45.0625,45.25,45.5,44.875,44.125,45.375,45.9375,46.21875,45.333333333333336,43.125,44.291666666666664,45.15625,45.5625,44.916666666666664,43.5625,44.375,44.0,43.041666666666664,43.0,41.875,42.25,41.291666666666664,40.875,41.625,40.166666666666664,40.708333333333336,40.6875,39.25,38.833333333333336,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.5,37.1875,41.208333333333336,39.5,39.0625,46.666666666666664,46.541666666666664,45.875,46.541666666666664,46.875,46.8125,47.0,48.5,47.5,47.083333333333336,47.125
24,2021-09-04,12:00:00,52.75,51.125,49.666666666666664,48.583333333333336,47.375,45.375,44.6875,42.75,41.875,40.5,39.416666666666664,38.75,37.875,37.75,37.125,37.5625,37.625,38.291666666666664,38.875,38.708333333333336,39.375,41.0,4.875,6.375,29.375,44.78125,45.0,44.75,45.9375,45.9375,47.25,46.75,45.375,45.333333333333336,45.875,45.5,47.125,46.208333333333336,46.25,49.0,48.5625,46.75,47.875,43.375,43.75,43.25,43.875,44.0,43.5,43.0625,43.5,42.375,42.5,43.041666666666664,43.625,44.125,43.333333333333336,43.0,44.0,28.6875,43.5,43.625,40.875,41.5,41.75,42.5,44.625,45.291666666666664,47.0,47.875,47.75,46.458333333333336,46.40625,47.75,41.75,50.3125,49.458333333333336,50.083333333333336,50.125,52.708333333333336,53.28125,39.875,40.75,41.125,42.21875,42.25,43.375,41.3125,42.75,42.708333333333336,42.6875,42.875,42.583333333333336,42.791666666666664,43.5,43.375,41.65625,42.59375,41.875,42.25,42.875,41.75,10.375,58.25,29.125,18.0,10.0,57.53125,56.125,56.5,54.6875,52.375,48.125,46.875,47.541666666666664,47.375,44.25,44.0,44.0,44.5625,43.041666666666664,42.625,42.625,42.0,38.25,37.125,38.0,39.125,39.75,40.5,41.0,40.25,42.5,43.625,44.375,44.75,45.375,45.0,45.25,45.5,44.90625,44.09375,45.375,45.9375,46.125,45.3125,43.125,44.375,45.1875,45.65625,44.833333333333336,43.625,44.333333333333336,44.0,43.0625,42.958333333333336,41.78125,42.25,41.375,40.875,41.625,40.1875,40.708333333333336,40.625,39.25,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.5,37.166666666666664,41.208333333333336,39.5,39.0625,46.625,46.625,45.166666666666664,46.5625,46.875,46.875,47.0,48.5,47.666666666666664,47.125,47.25
25,2021-09-04,12:15:00,52.666666666666664,51.125,49.625,48.625,47.4375,45.375,44.6875,42.75,41.875,40.5,39.375,38.75,37.875,37.75,37.125,37.5,37.625,38.25,38.916666666666664,38.625,39.375,41.125,4.8125,6.625,29.333333333333332,44.75,45.0,44.8125,45.9375,46.0,47.28125,46.75,45.416666666666664,45.3125,45.875,45.541666666666664,47.083333333333336,46.25,46.1875,49.0,48.541666666666664,46.75,47.875,42.833333333333336,43.75,43.1875,43.9375,44.0,43.5,43.125,43.5,42.375,42.5,43.0,43.708333333333336,44.0,43.375,43.0,44.041666666666664,28.75,43.5,43.625,40.875,41.5,41.75,42.5,44.625,45.375,47.0,47.875,47.71875,46.5,46.375,47.8125,41.75,50.3125,49.5,50.125,50.0,52.541666666666664,53.125,39.875,40.75,40.625,42.25,42.25,0.0,41.125,42.75,42.75,42.625,42.875,42.5625,42.75,43.458333333333336,43.375,41.625,42.625,41.875,42.25,42.875,41.75,10.375,58.1875,29.125,18.0,10.0,57.541666666666664,56.125,56.5,54.708333333333336,52.375,48.125,46.875,47.583333333333336,47.4375,44.25,44.0,43.875,44.5625,43.0,42.625,42.625,42.0,38.25,37.125,38.0,39.125,39.75,40.5,41.0,40.25,42.5,43.625,44.09375,44.8125,45.333333333333336,44.90625,45.25,45.5,44.875,44.125,45.375,45.875,46.208333333333336,45.25,43.125,44.375,45.25,45.625,45.083333333333336,43.625,43.9375,43.875,43.0,42.958333333333336,41.8125,42.3125,41.375,40.791666666666664,41.625,40.1875,40.75,40.625,39.25,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.541666666666664,37.25,41.25,39.5,39.0625,46.625,46.625,44.166666666666664,46.625,46.875,46.875,46.958333333333336,48.5,47.625,47.125,47.125
26,2021-09-04,12:30:00,52.833333333333336,51.125,49.666666666666664,48.625,47.416666666666664,45.375,44.6875,42.75,41.875,40.5,39.375,38.75,37.875,37.75,37.125,37.541666666666664,37.583333333333336,38.375,38.875,38.625,39.375,41.041666666666664,5.0,6.875,29.375,44.75,45.0,44.75,46.0,46.0,47.25,46.666666666666664,45.416666666666664,45.291666666666664,45.958333333333336,45.541666666666664,47.125,46.25,46.25,48.9375,48.5625,46.791666666666664,47.875,43.375,43.75,43.291666666666664,43.791666666666664,44.0,43.5,43.125,43.5,42.375,42.458333333333336,43.0,43.666666666666664,43.833333333333336,43.375,43.0,44.0,28.75,43.5,43.625,40.875,41.5,41.75,42.5,44.625,45.375,47.0,47.875,47.708333333333336,46.5,46.375,47.875,41.75,50.34375,49.4375,50.125,50.125,52.625,52.958333333333336,39.875,40.75,40.9375,42.25,42.25,43.083333333333336,41.333333333333336,42.75,42.6875,42.916666666666664,42.875,42.458333333333336,42.75,43.5,43.333333333333336,41.625,42.625,41.875,42.25,42.875,41.75,10.375,58.25,29.125,18.0,10.0,57.625,56.166666666666664,56.5,54.75,52.3125,48.125,46.875,47.625,47.4375,44.25,44.0,43.916666666666664,44.5,43.0,42.666666666666664,42.625,42.0,38.25,37.166666666666664,38.0,39.125,39.78125,40.5,41.0,40.25,42.5,43.625,44.375,44.75,45.375,45.0,45.25,45.5,44.75,44.125,45.21875,45.625,46.21875,45.25,43.125,44.25,45.125,45.625,44.916666666666664,43.59375,44.125,0.0,43.0,42.9375,41.8125,42.25,41.375,40.875,41.625,40.15625,40.75,40.625,39.28125,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.541666666666664,37.1875,41.25,39.541666666666664,39.125,46.708333333333336,46.625,44.583333333333336,46.5625,46.875,46.666666666666664,47.0,48.5,47.6875,47.083333333333336,47.125
27,2021-09-04,12:45:00,52.416666666666664,51.125,49.666666666666664,48.59375,47.416666666666664,45.375,44.75,42.75,41.875,40.5,39.375,38.75,37.875,37.75,37.125,37.5625,37.625,38.3125,38.875,38.625,39.375,41.0,5.125,6.875,29.375,44.75,45.0,44.791666666666664,46.0,46.0,47.3125,46.75,45.375,45.34375,46.0,45.5,47.0625,46.25,46.25,49.0625,48.541666666666664,46.833333333333336,47.875,43.375,43.8125,43.5,44.25,44.0,43.5,43.125,43.125,42.125,42.5,43.0,43.625,43.458333333333336,43.3125,43.0,44.0,28.75,43.4375,43.583333333333336,40.875,41.5,41.75,42.5,44.625,45.375,47.0,47.875,47.708333333333336,46.5,46.416666666666664,47.75,41.75,50.0,49.375,50.125,50.125,52.75,52.625,39.916666666666664,40.75,41.25,41.9375,42.25,42.8125,41.625,42.75,42.40625,43.083333333333336,42.458333333333336,42.625,42.333333333333336,43.458333333333336,43.375,41.625,42.625,41.6875,42.25,42.84375,41.75,10.375,57.75,29.125,18.0,10.0,57.625,56.166666666666664,56.5,54.708333333333336,52.25,48.125,46.875,47.59375,47.458333333333336,44.25,44.0,44.0,44.5,43.0,42.75,42.625,42.0,38.25,37.125,38.0,39.125,39.75,40.5,41.0,40.25,42.5,43.625,44.3125,44.625,45.375,45.0625,45.166666666666664,45.5,44.90625,43.875,44.8125,45.666666666666664,46.1875,45.333333333333336,43.125,44.375,45.125,45.583333333333336,44.6875,43.541666666666664,44.375,43.875,43.0,42.916666666666664,41.833333333333336,42.25,41.375,40.875,41.625,40.25,40.708333333333336,40.75,39.25,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.5,37.125,41.166666666666664,39.5,39.041666666666664,46.583333333333336,46.291666666666664,46.34375,46.625,46.875,46.833333333333336,47.0,48.5,47.708333333333336,47.083333333333336,47.208333333333336
28,2021-09-04,13:00:00,51.708333333333336,50.0,49.708333333333336,48.625,47.4375,45.375,44.708333333333336,42.75,41.875,40.5,39.375,38.75,37.875,37.75,37.125,37.5,37.625,38.333333333333336,38.875,38.625,39.375,41.0,5.125,6.875,29.375,44.875,44.958333333333336,44.75,45.916666666666664,45.9375,47.3125,46.75,45.3125,45.25,45.875,45.5,47.041666666666664,46.25,46.25,49.0,48.625,46.8125,47.875,43.375,43.541666666666664,43.25,43.708333333333336,44.0,43.083333333333336,43.125,42.708333333333336,41.833333333333336,42.5,42.833333333333336,43.0,43.4375,42.833333333333336,43.0,43.833333333333336,28.6875,43.291666666666664,43.416666666666664,40.875,41.5,41.75,42.5,44.625,45.333333333333336,47.0,47.875,47.6875,46.5,46.375,47.791666666666664,41.75,49.541666666666664,48.791666666666664,50.125,49.708333333333336,52.03125,52.833333333333336,39.916666666666664,40.75,41.375,41.458333333333336,42.25,42.708333333333336,41.75,42.125,42.4375,43.0,42.875,42.40625,42.25,43.458333333333336,43.25,41.8125,42.583333333333336,41.333333333333336,42.25,42.875,41.75,10.375,56.75,29.125,18.0,10.0,56.458333333333336,56.125,56.125,54.625,52.34375,48.125,46.875,47.625,47.5,44.25,44.0,44.0,44.53125,43.0,42.625,42.625,42.0,38.25,37.125,38.0,39.125,39.791666666666664,40.5,41.0,40.25,42.5,43.625,43.9375,44.125,44.791666666666664,44.3125,44.125,45.375,44.5,43.416666666666664,44.875,45.125,45.541666666666664,45.03125,43.125,44.1875,45.166666666666664,45.46875,44.5,43.5625,44.375,43.958333333333336,43.041666666666664,43.0,41.875,42.25,41.375,40.84375,41.625,40.166666666666664,40.75,40.65625,39.25,38.875,38.0,38.875,34.75,36.375,34.75,34.25,34.875,35.5,37.166666666666664,41.25,39.5,39.0625,46.375,45.9375,46.8125,46.5625,46.875,46.75,47.0,48.5,47.375,46.833333333333336,47.0
29,2021-09-04,13:15:00,49.125,46.1875,46.75,47.1875,47.625,45.083333333333336,45.0,43.5625,42.6875,41.291666666666664,39.875,38.75,38.5625,38.125,37.125,38.25,37.625,38.583333333333336,39.375,38.625,39.375,41.25,5.25,7.041666666666667,30.166666666666668,45.833333333333336,45.0,45.666666666666664,46.53125,46.25,47.3125,46.84375,45.375,45.40625,46.0,45.208333333333336,46.09375,45.3125,45.6875,48.21875,48.541666666666664,46.583333333333336,47.875,43.708333333333336,43.78125,43.666666666666664,43.5,43.416666666666664,43.041666666666664,42.875,42.458333333333336,41.25,42.333333333333336,42.6875,43.041666666666664,42.666666666666664,42.833333333333336,42.541666666666664,43.083333333333336,28.75,43.25,42.5,41.28125,41.5,42.125,43.0625,44.625,45.916666666666664,47.208333333333336,47.875,47.25,46.3125,46.375,47.25,42.0,49.375,48.125,49.8125,48.041666666666664,50.5,51.0625,40.625,40.75,41.125,41.75,41.625,42.25,41.541666666666664,42.083333333333336,41.875,42.416666666666664,42.28125,42.0,41.75,43.125,42.9375,41.375,41.96875,41.3125,0.0,42.5,41.041666666666664,12.791666666666666,51.375,29.625,21.791666666666668,12.375,50.666666666666664,54.375,51.916666666666664,53.25,51.5,46.5625,46.708333333333336,47.25,47.5,45.125,45.416666666666664,44.96875,46.1875,44.40625,43.5,44.583333333333336,43.875,40.5,38.958333333333336,40.25,40.3125,40.875,41.25,41.8125,40.84375,43.375,43.583333333333336,40.8125,42.458333333333336,43.3125,43.75,43.583333333333336,44.25,43.291666666666664,42.875,43.75,43.75,44.375,44.125,43.125,43.5,44.34375,44.166666666666664,44.0625,43.25,43.25,43.125,42.458333333333336,42.625,41.75,42.25,41.375,40.916666666666664,41.875,40.166666666666664,40.75,41.375,39.25,39.34375,39.53125,39.916666666666664,34.75,36.375,34.75,34.25,36.25,35.5,37.125,40.583333333333336,39.083333333333336,38.625,45.375,45.75,45.8125,46.375,46.6875,46.375,47.0,48.375,46.875,45.583333333333336,46.0
30,2021-09-04,13:30:00,36.15625,39.375,37.833333333333336,40.3125,40.3125,38.375,39.28125,41.0625,39.708333333333336,38.5625,40.5,44.46875,41.875,41.9375,42.75,38.75,38.75,37.916666666666664,36.6875,37.25,39.34375,40.25,16.3125,40.875,41.375,42.291666666666664,43.708333333333336,46.041666666666664,37.1875,40.4375,43.9375,44.875,44.0,40.625,42.71875,42.333333333333336,39.541666666666664,41.833333333333336,41.625,38.4375,44.541666666666664,40.0625,33.625,42.708333333333336,41.875,44.375,44.583333333333336,40.041666666666664,39.25,40.875,41.708333333333336,40.833333333333336,40.5,41.291666666666664,39.583333333333336,39.291666666666664,41.9375,41.083333333333336,38.916666666666664,28.0,35.208333333333336,38.291666666666664,41.25,40.875,43.4375,44.541666666666664,46.75,43.041666666666664,45.208333333333336,45.15625,43.75,39.916666666666664,42.8125,42.708333333333336,40.958333333333336,46.666666666666664,40.833333333333336,45.583333333333336,39.40625,44.90625,44.708333333333336,38.375,39.90625,38.458333333333336,37.958333333333336,41.458333333333336,39.6875,38.166666666666664,40.208333333333336,41.416666666666664,37.458333333333336,40.125,39.125,42.75,40.333333333333336,39.541666666666664,38.083333333333336,40.375,40.375,38.6875,45.166666666666664,39.375,42.083333333333336,41.125,43.125,36.5625,42.75,43.458333333333336,45.875,41.3125,40.75,44.541666666666664,37.916666666666664,39.3125,38.125,37.791666666666664,43.833333333333336,38.333333333333336,35.5625,38.5625,39.166666666666664,40.8125,35.5,34.6875,40.25,42.34375,39.083333333333336,39.3125,39.375,44.3125,42.458333333333336,42.5625,40.083333333333336,37.625,38.3125,38.25,39.708333333333336,40.083333333333336,37.208333333333336,41.53125,39.1875,39.375,40.791666666666664,35.791666666666664,38.25,36.9375,39.416666666666664,40.291666666666664,40.0,40.4375,40.9375,36.75,39.541666666666664,39.75,40.1875,39.75,38.5,40.25,39.5,41.333333333333336,39.0625,35.0625,36.541666666666664,42.916666666666664,37.333333333333336,38.666666666666664,41.0625,39.958333333333336,38.4375,41.34375,39.0625,40.8125,33.6875,33.5,35.625,41.5,39.375,38.75,47.375,41.375,49.875,40.75,35.875,43.791666666666664,39.958333333333336,44.666666666666664,41.833333333333336,43.791666666666664,43.625
31,2021-09-04,13:45:00,38.3125,38.541666666666664,43.208333333333336,42.5,38.875,41.041666666666664,46.1875,39.5,44.5625,40.875,39.333333333333336,41.666666666666664,39.625,43.708333333333336,43.958333333333336,35.5,38.6875,37.8125,37.0,39.0,37.0,37.916666666666664,14.90625,35.416666666666664,41.75,45.375,39.9375,40.083333333333336,38.0625,40.75,44.916666666666664,43.4375,43.916666666666664,44.625,38.25,44.083333333333336,38.875,42.3125,41.6875,40.4375,41.8125,41.166666666666664,43.5625,40.083333333333336,39.0,42.625,37.416666666666664,37.541666666666664,41.1875,0.0,36.6875,39.916666666666664,43.375,42.083333333333336,41.0625,40.416666666666664,45.625,39.5625,41.1875,27.0,41.541666666666664,40.5,49.166666666666664,46.166666666666664,45.208333333333336,43.0625,42.25,46.625,43.333333333333336,46.25,46.6875,43.333333333333336,40.75,41.458333333333336,42.833333333333336,43.75,44.0,43.65625,41.375,48.5,47.708333333333336,37.958333333333336,36.333333333333336,38.5,36.708333333333336,38.875,37.125,37.8125,39.4375,39.25,38.916666666666664,43.5,42.25,42.3125,43.333333333333336,42.0,41.375,35.625,37.6875,45.4375,42.1875,43.375,39.541666666666664,35.625,42.916666666666664,39.75,40.625,43.0625,42.75,43.416666666666664,37.5,41.666666666666664,39.125,40.8125,37.25,37.291666666666664,39.6875,40.25,40.375,40.75,41.458333333333336,39.25,39.166666666666664,38.541666666666664,38.1875,42.875,43.291666666666664,35.0625,43.875,43.78125,40.875,42.0,41.25,42.375,40.666666666666664,37.291666666666664,41.8125,39.25,38.375,42.416666666666664,39.0,38.791666666666664,44.3125,38.208333333333336,38.5,40.416666666666664,39.75,37.916666666666664,36.333333333333336,41.416666666666664,39.5,39.3125,38.875,40.5625,36.25,39.78125,41.0,38.5,42.75,43.1875,41.666666666666664,40.5,47.0,43.166666666666664,46.041666666666664,42.8125,45.0625,38.333333333333336,36.666666666666664,39.0,39.5,51.5,39.625,35.416666666666664,36.75,37.5625,40.25,36.1875,42.625,46.125,47.75,44.5625,43.291666666666664,40.4375,42.708333333333336,46.291666666666664,44.166666666666664,42.916666666666664,40.28125
