,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
46,2021-12-02,17:30:00,67.33333333333333,69.0,69.0625,68.875,68.20833333333333,68.8125,67.375,69.58333333333333,68.95833333333333,67.5625,69.875,68.16666666666667,69.20833333333333,68.54166666666667,68.04166666666667,68.5625,69.0,68.70833333333333,69.375,69.79166666666667,70.1875,70.125,68.0625,69.1875,68.625,67.875,69.8125,69.625,68.5,70.125,69.75,68.66666666666667,69.70833333333333,69.20833333333333,69.125,69.125,69.375,69.375,69.08333333333333,68.8125,67.95833333333333,68.625,69.20833333333333,67.79166666666667,69.125,69.41666666666667,69.54166666666667
47,2021-12-02,17:45:00,66.75,0.0,67.41666666666667,67.6875,68.5,68.16666666666667,67.29166666666667,68.08333333333333,67.5,68.125,67.29166666666667,69.04166666666667,68.41666666666667,66.91666666666667,68.4375,67.29166666666667,67.75,68.0625,68.625,68.29166666666667,68.54166666666667,70.08333333333333,67.625,68.5625,69.875,68.08333333333333,67.375,67.875,69.125,70.66666666666667,67.0,66.625,68.79166666666667,67.625,67.45833333333333,67.5,68.70833333333333,68.08333333333333,68.70833333333333,67.375,67.08333333333333,68.5,68.20833333333333,67.70833333333333,68.58333333333333,69.375,68.54166666666667
48,2021-12-02,18:00:00,67.91666666666667,68.375,69.25,69.25,68.3125,70.25,68.25,68.5,69.0,69.04166666666667,69.33333333333333,69.79166666666667,67.4375,68.58333333333333,68.875,68.5,67.83333333333333,68.625,69.5625,69.45833333333333,69.25,69.45833333333333,70.125,68.5,68.8125,68.54166666666667,68.70833333333333,69.08333333333333,70.41666666666667,71.1875,69.25,68.75,69.25,68.04166666666667,68.54166666666667,68.625,68.875,67.66666666666667,68.1875,67.0,68.625,67.375,68.25,66.75,69.70833333333333,69.75,69.375
49,2021-12-02,18:15:00,67.5,68.125,67.375,69.0,67.375,68.04166666666667,67.6875,67.3125,68.33333333333333,67.9375,67.4375,67.54166666666667,68.125,68.875,67.58333333333333,67.91666666666667,66.95833333333333,67.625,68.08333333333333,67.25,67.41666666666667,68.8125,66.40625,67.6875,68.875,68.25,68.5,68.375,69.58333333333333,70.41666666666667,68.5,66.3125,64.625,67.45833333333333,66.5,67.54166666666667,67.875,65.5,68.5,67.16666666666667,66.625,68.4375,67.9375,65.58333333333333,69.29166666666667,0.0,68.83333333333333
50,2021-12-02,18:30:00,65.45833333333333,66.45833333333333,64.25,66.75,64.79166666666667,66.8125,66.54166666666667,68.0,66.41666666666667,67.125,67.1875,67.29166666666667,64.8125,64.53125,66.0,66.0,64.125,65.95833333333333,66.59375,65.8125,64.75,65.875,65.125,65.625,66.95833333333333,67.03125,67.79166666666667,66.625,65.25,68.41666666666667,67.375,65.33333333333333,66.83333333333333,65.8125,65.8125,65.0,66.125,65.0,64.125,64.5,66.04166666666667,65.875,66.875,65.29166666666667,68.45833333333333,69.125,68.4375
51,2021-12-02,18:45:00,62.833333333333336,66.58333333333333,64.58333333333333,65.5625,63.25,64.875,61.5,65.03125,62.916666666666664,64.46875,66.34375,63.75,64.375,63.125,65.5,63.75,62.958333333333336,63.25,63.4375,65.125,62.625,65.0,60.75,62.25,67.54166666666667,66.5,65.625,64.9375,66.91666666666667,63.666666666666664,63.625,61.75,64.54166666666667,61.75,65.0,63.40625,64.16666666666667,63.4375,66.25,63.833333333333336,63.166666666666664,63.458333333333336,66.0625,60.875,66.16666666666667,66.20833333333333,65.4375
52,2021-12-02,19:00:00,57.458333333333336,60.9375,60.9375,65.75,62.666666666666664,60.583333333333336,61.4375,0.0,64.04166666666667,63.6875,63.5625,64.75,64.125,59.1875,61.916666666666664,63.125,61.541666666666664,59.083333333333336,58.666666666666664,62.083333333333336,61.0,62.5,57.708333333333336,60.875,65.08333333333333,63.5625,63.75,61.125,65.5,63.25,61.71875,60.083333333333336,62.3125,58.083333333333336,62.875,59.75,62.6875,56.416666666666664,60.25,57.041666666666664,61.125,62.75,65.875,58.125,62.166666666666664,63.166666666666664,59.9375
53,2021-12-02,19:15:00,55.0,61.5,53.375,57.0625,53.25,67.09166666666667,62.5,61.3125,62.5,62.53125,60.25,62.125,54.75,42.25,59.375,61.625,62.875,60.375,66.375,68.3,56.958333333333336,67.47222222222223,49.5,64.60227272727273,67.91666666666667,59.0,55.375,60.875,60.125,48.5,61.25,36.875,60.875,55.25,60.875,69.75,61.0,46.875,59.625,67.625,61.5625,67.70454545454545,64.0,55.8125,63.25,61.375,0.0
54,2021-12-02,19:30:00,0.0,0.0,0.0,0.0,0.0,64.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,0.0,64.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-12-02,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
