,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
27,2021-08-06,12:45:00,46.4375,45.9375,45.84375,46.625,46.791666666666664,46.625,46.875,46.6875,47.9375,47.625,47.96875,47.5625,47.3125,46.875,47.375,46.5625,46.0,47.125,46.59375,46.666666666666664,47.25,47.333333333333336,46.375,47.75,47.25,47.416666666666664,48.25,48.0,47.208333333333336,45.9375,46.791666666666664,45.4375,46.583333333333336,47.375,46.791666666666664,47.4375,48.0,39.5,47.4375,48.25,47.875,47.583333333333336,48.625,48.75,46.875,47.3125,47.416666666666664,46.333333333333336,47.0625,47.1875,47.25,47.5,47.666666666666664,48.8125,47.291666666666664,47.333333333333336,46.666666666666664,47.1875,48.125,47.0,47.083333333333336,47.166666666666664,47.6875,47.0,47.875,47.8125,46.625,47.125,47.625,47.125,47.125,46.958333333333336,47.541666666666664,46.875,47.416666666666664,46.84375,46.75,47.0625,47.583333333333336,46.416666666666664,47.4375,47.458333333333336,46.541666666666664,46.3125,46.958333333333336,47.8125,46.708333333333336,48.125,47.5625,46.958333333333336,47.708333333333336,47.166666666666664,46.5,46.75,47.75,48.3125,49.416666666666664,48.5,48.25,47.958333333333336,49.3125,49.0,48.458333333333336,46.0,44.5,45.5,47.041666666666664,46.875,47.25,44.333333333333336,38.0,48.0,48.0,47.583333333333336,46.90625,46.875,46.125,47.625,46.916666666666664,44.25,43.8125,46.708333333333336,46.375,46.4375,46.625,48.708333333333336,46.625
28,2021-08-06,13:00:00,45.958333333333336,42.1875,46.375,46.666666666666664,47.125,46.875,48.3125,46.708333333333336,45.375,47.3125,46.375,47.666666666666664,46.25,46.583333333333336,47.75,46.375,46.125,43.625,46.875,46.5,47.71875,44.625,47.166666666666664,47.916666666666664,47.125,48.0,49.375,48.4375,46.583333333333336,45.125,46.875,45.625,46.75,48.208333333333336,46.875,47.5,47.875,37.416666666666664,47.708333333333336,48.25,47.375,47.791666666666664,48.916666666666664,48.59375,48.583333333333336,48.4375,47.5,47.8125,45.0,47.083333333333336,47.1875,47.75,48.333333333333336,45.8125,47.375,47.5,46.25,45.625,48.0,46.4375,46.625,47.3125,47.0,47.0,47.916666666666664,48.25,46.875,46.625,47.458333333333336,47.375,47.125,46.75,48.916666666666664,47.75,47.1875,46.75,47.0,47.166666666666664,47.583333333333336,46.9375,45.708333333333336,46.875,46.625,46.8125,45.208333333333336,47.625,46.625,47.5,47.1875,46.5625,47.708333333333336,47.291666666666664,47.125,51.6875,47.625,47.875,48.5,48.708333333333336,47.791666666666664,48.0625,48.90625,45.75,51.625,46.5,46.416666666666664,46.6875,47.0625,47.0,47.0,46.625,36.65625,46.625,47.5625,46.916666666666664,47.0,46.791666666666664,47.15625,46.90625,47.75,47.041666666666664,48.5625,46.3125,46.416666666666664,46.5,47.1875,46.666666666666664,47.15625
29,2021-08-06,13:15:00,46.75,46.416666666666664,46.458333333333336,46.708333333333336,46.958333333333336,46.958333333333336,47.208333333333336,46.916666666666664,47.875,47.21875,47.833333333333336,46.583333333333336,47.0,46.875,47.25,45.458333333333336,46.875,47.0,46.9375,46.875,47.5,47.125,46.625,47.375,47.291666666666664,47.4375,47.90625,0.0,47.1875,46.1875,46.625,45.791666666666664,46.708333333333336,47.458333333333336,47.09375,47.6875,47.291666666666664,39.625,47.875,48.125,47.6875,47.9375,48.416666666666664,48.4375,47.75,47.875,47.166666666666664,46.333333333333336,47.1875,47.375,47.375,48.916666666666664,47.75,48.5,47.15625,47.4375,46.875,46.875,47.916666666666664,46.958333333333336,46.958333333333336,47.125,46.75,47.1875,47.791666666666664,47.958333333333336,46.4375,47.041666666666664,47.625,47.333333333333336,47.0,48.78125,47.583333333333336,46.833333333333336,47.125,46.875,46.791666666666664,47.333333333333336,47.5,46.333333333333336,47.541666666666664,47.375,46.666666666666664,46.875,47.041666666666664,47.041666666666664,47.25,47.916666666666664,47.5,46.75,47.5,47.083333333333336,46.875,46.875,47.65625,48.375,48.6875,48.25,48.125,46.78125,48.875,49.083333333333336,48.34375,45.53125,46.5,46.708333333333336,47.125,47.0,47.75,46.65625,38.208333333333336,46.625,47.875,47.5,47.09375,47.0,47.375,48.0,47.708333333333336,46.875,52.34375,46.6875,46.5625,46.625,46.791666666666664,46.75,46.75
30,2021-08-06,13:30:00,46.9375,47.9375,44.25,47.5,48.0,47.458333333333336,46.375,46.875,47.083333333333336,47.0,47.625,47.78125,47.291666666666664,47.1875,47.625,46.0625,46.875,49.125,47.833333333333336,46.90625,48.041666666666664,49.15625,47.3125,47.291666666666664,45.375,47.666666666666664,47.5,47.34375,46.71875,46.1875,46.166666666666664,47.375,45.291666666666664,47.75,48.625,49.5,47.65625,40.0,47.375,48.0625,44.6875,48.333333333333336,47.833333333333336,47.59375,46.625,46.75,45.4375,46.666666666666664,47.875,46.041666666666664,47.84375,47.1875,50.46875,48.59375,47.125,47.5,50.083333333333336,46.96875,47.4375,47.0,45.708333333333336,47.375,47.21875,47.25,47.583333333333336,47.666666666666664,46.875,46.666666666666664,48.25,46.8125,45.8125,46.5,48.0625,45.25,46.75,46.916666666666664,46.9375,46.291666666666664,48.25,46.666666666666664,47.25,46.958333333333336,46.4375,46.083333333333336,48.791666666666664,50.875,46.46875,46.0,47.333333333333336,45.25,46.8125,46.666666666666664,47.333333333333336,46.666666666666664,48.5625,47.375,50.208333333333336,48.1875,45.5,48.333333333333336,50.5,48.583333333333336,48.0,42.375,45.583333333333336,47.083333333333336,47.125,46.083333333333336,51.1875,45.791666666666664,34.291666666666664,45.875,46.125,46.916666666666664,46.0,47.875,47.416666666666664,51.25,47.5,45.625,48.0625,46.3125,46.041666666666664,46.583333333333336,45.125,45.40625,47.875
31,2021-08-06,13:45:00,46.6875,46.458333333333336,46.75,46.75,47.041666666666664,47.125,47.083333333333336,46.875,47.541666666666664,46.875,47.59375,47.208333333333336,46.6875,46.25,47.0625,46.40625,46.875,47.125,47.125,47.083333333333336,47.625,47.5625,46.8125,47.125,47.166666666666664,47.25,47.541666666666664,47.0625,47.083333333333336,45.875,46.25,46.083333333333336,46.625,47.458333333333336,47.3125,48.03125,48.041666666666664,39.708333333333336,48.208333333333336,47.625,47.375,47.791666666666664,48.083333333333336,48.125,47.625,46.625,46.791666666666664,45.958333333333336,46.875,47.25,47.125,47.40625,47.833333333333336,48.5,46.833333333333336,47.3125,46.6875,46.75,47.9375,47.041666666666664,47.0,47.25,47.25,47.125,47.625,47.833333333333336,47.3125,47.125,47.3125,47.041666666666664,46.9375,46.291666666666664,47.75,47.0625,46.958333333333336,46.75,46.833333333333336,47.333333333333336,47.25,46.75,47.1875,47.291666666666664,46.65625,47.0,46.916666666666664,47.4375,47.25,47.708333333333336,47.583333333333336,46.9375,47.416666666666664,46.875,47.0,46.9375,47.583333333333336,48.5,48.416666666666664,47.78125,48.25,48.083333333333336,48.791666666666664,48.958333333333336,48.4375,46.25,46.416666666666664,46.5,47.041666666666664,46.958333333333336,47.583333333333336,46.625,38.208333333333336,46.5,47.875,47.625,47.125,47.125,47.4375,47.791666666666664,47.375,46.875,47.28125,46.791666666666664,46.53125,46.5,46.75,46.583333333333336,46.4375
32,2021-08-06,14:00:00,46.708333333333336,46.5625,46.75,46.78125,47.041666666666664,47.125,47.333333333333336,46.96875,47.4375,46.875,47.5,47.0,46.666666666666664,46.125,47.0,46.583333333333336,46.9375,47.083333333333336,47.25,47.208333333333336,47.625,47.541666666666664,47.0,46.9375,47.125,47.3125,47.458333333333336,46.958333333333336,46.9375,45.75,46.041666666666664,46.3125,46.5625,47.5,47.21875,48.125,48.125,39.666666666666664,48.5,47.541666666666664,47.40625,47.6875,48.0625,47.96875,47.625,46.583333333333336,46.625,45.916666666666664,46.791666666666664,47.1875,47.125,47.416666666666664,47.791666666666664,48.583333333333336,46.958333333333336,47.25,46.833333333333336,46.791666666666664,47.875,46.9375,47.0625,47.333333333333336,47.208333333333336,47.083333333333336,47.791666666666664,47.875,47.0,47.041666666666664,47.40625,46.958333333333336,46.875,46.25,47.78125,47.083333333333336,46.875,46.708333333333336,46.875,47.3125,47.083333333333336,46.75,47.125,47.1875,46.708333333333336,47.0,46.75,47.291666666666664,47.291666666666664,47.6875,47.75,47.0,47.375,46.875,47.041666666666664,46.916666666666664,47.458333333333336,48.5,48.375,48.1875,48.3125,48.0625,48.8125,48.875,48.25,46.25,46.4375,0.0,47.0,46.875,47.5,46.5,38.375,46.5,47.78125,47.5,47.125,47.125,47.333333333333336,47.8125,47.375,46.791666666666664,47.333333333333336,46.833333333333336,46.5625,46.5,46.75,46.625,46.5
33,2021-08-06,14:15:00,46.583333333333336,46.666666666666664,46.78125,46.8125,47.0,47.25,47.541666666666664,47.0,47.375,46.666666666666664,47.291666666666664,46.875,46.5,45.9375,46.75,46.458333333333336,46.875,47.0625,47.25,47.208333333333336,47.625,47.625,47.083333333333336,46.875,47.03125,47.333333333333336,47.25,46.75,46.958333333333336,45.625,45.71875,46.28125,46.583333333333336,47.416666666666664,47.3125,48.1875,48.0625,39.75,48.5625,47.3125,47.25,47.6875,47.916666666666664,47.666666666666664,47.5,46.375,46.3125,45.75,46.75,47.21875,47.0625,47.25,47.75,48.5,46.875,47.125,46.625,46.6875,47.625,46.625,46.96875,47.3125,47.125,47.291666666666664,47.708333333333336,47.8125,47.03125,46.875,47.375,47.0,46.791666666666664,46.0625,47.8125,47.0,46.666666666666664,46.458333333333336,46.875,47.416666666666664,46.958333333333336,46.875,47.125,47.083333333333336,46.6875,47.0,46.583333333333336,47.083333333333336,47.3125,47.4375,47.6875,46.8125,47.125,46.625,46.875,46.916666666666664,47.4375,48.541666666666664,48.25,48.0,48.25,48.0,48.583333333333336,48.708333333333336,48.083333333333336,46.208333333333336,46.4375,46.5,47.083333333333336,47.041666666666664,47.5,46.625,38.416666666666664,46.53125,47.5625,47.375,47.166666666666664,47.083333333333336,47.166666666666664,47.75,47.333333333333336,46.833333333333336,47.125,46.875,46.625,46.5,46.791666666666664,46.5,46.4375
34,2021-08-06,14:30:00,46.041666666666664,46.8125,47.25,46.65625,47.125,47.333333333333336,47.625,47.0,47.416666666666664,46.5625,47.291666666666664,47.0,46.3125,45.541666666666664,46.541666666666664,46.5,46.75,47.333333333333336,47.291666666666664,47.333333333333336,47.6875,47.6875,47.333333333333336,46.583333333333336,47.125,47.375,47.125,46.5,47.03125,45.5,45.25,46.375,46.666666666666664,47.4375,47.291666666666664,48.25,48.166666666666664,39.833333333333336,48.90625,47.28125,47.458333333333336,48.208333333333336,47.8125,47.625,47.5,46.0,46.25,45.5,46.625,47.3125,47.166666666666664,47.125,47.833333333333336,48.583333333333336,46.791666666666664,46.708333333333336,46.75,46.5,47.541666666666664,46.75,46.875,47.458333333333336,47.0625,47.3125,47.583333333333336,47.71875,47.125,47.0,47.28125,46.833333333333336,46.833333333333336,45.75,47.875,47.083333333333336,46.416666666666664,46.416666666666664,46.541666666666664,47.458333333333336,46.958333333333336,46.75,47.0625,47.083333333333336,46.6875,46.8125,46.75,46.958333333333336,47.291666666666664,47.21875,47.625,46.625,47.0625,46.541666666666664,46.708333333333336,46.9375,47.625,48.5,48.25,48.0,48.1875,48.0,48.5,48.541666666666664,47.71875,46.25,46.5,46.541666666666664,47.0625,47.125,47.583333333333336,46.625,38.75,46.625,47.541666666666664,47.09375,47.125,47.125,47.208333333333336,47.8125,47.25,46.75,47.1875,47.125,46.625,46.5,46.875,46.375,46.4375
35,2021-08-06,14:45:00,45.75,46.6875,47.0,47.0625,47.0,47.40625,48.0,46.958333333333336,47.25,46.5,47.291666666666664,46.75,46.4375,45.041666666666664,45.8125,45.71875,45.958333333333336,47.166666666666664,47.5,47.375,48.0625,47.333333333333336,47.208333333333336,46.5,46.9375,47.333333333333336,47.0,46.625,46.625,44.8125,45.25,45.333333333333336,45.625,47.5,47.333333333333336,48.416666666666664,48.25,39.6875,49.291666666666664,47.0625,46.4375,47.708333333333336,47.583333333333336,47.5625,47.333333333333336,45.8125,45.8125,45.333333333333336,46.666666666666664,46.958333333333336,46.875,47.166666666666664,47.333333333333336,48.25,46.166666666666664,47.0,46.6875,46.625,47.541666666666664,46.666666666666664,46.75,47.416666666666664,47.1875,47.0,47.8125,47.541666666666664,46.9375,46.9375,46.6875,46.625,46.583333333333336,45.291666666666664,47.5,46.916666666666664,46.1875,46.5625,46.9375,47.333333333333336,46.791666666666664,46.375,46.833333333333336,46.8125,46.666666666666664,46.9375,46.375,46.4375,47.208333333333336,46.833333333333336,47.291666666666664,46.75,46.875,46.583333333333336,47.0625,47.0,47.458333333333336,48.625,48.041666666666664,47.708333333333336,47.9375,47.96875,48.0,47.53125,47.041666666666664,45.25,45.791666666666664,46.625,47.125,46.9375,47.6875,47.0,38.75,46.625,46.4375,47.291666666666664,47.21875,47.03125,46.916666666666664,47.333333333333336,47.1875,46.416666666666664,47.0,46.625,46.5,46.375,46.71875,46.625,46.416666666666664
36,2021-08-06,15:00:00,46.34375,46.541666666666664,47.041666666666664,46.8125,47.083333333333336,47.5,47.5625,46.9375,47.125,46.5,47.3125,46.958333333333336,46.416666666666664,45.416666666666664,46.1875,46.291666666666664,46.583333333333336,46.9375,47.541666666666664,47.4375,47.5625,47.708333333333336,47.25,46.708333333333336,47.21875,47.5,46.875,46.416666666666664,47.083333333333336,45.25,45.375,46.125,46.1875,47.375,47.5,48.541666666666664,48.0,39.6875,49.0625,47.208333333333336,47.375,47.833333333333336,47.625,47.5,47.583333333333336,46.0625,45.8125,45.5,46.416666666666664,47.208333333333336,46.958333333333336,47.083333333333336,47.8125,48.416666666666664,46.625,46.958333333333336,46.6875,46.666666666666664,47.5,46.6875,47.083333333333336,47.541666666666664,47.125,47.25,47.583333333333336,47.625,47.1875,47.125,47.125,46.8125,46.9375,45.75,47.958333333333336,47.15625,46.208333333333336,46.25,46.90625,47.458333333333336,46.6875,47.0,46.875,46.875,46.8125,47.0625,46.5,46.875,47.4375,47.083333333333336,47.875,46.875,46.875,46.458333333333336,47.0,47.0625,47.3125,48.59375,47.9375,47.75,48.28125,48.0,48.1875,48.3125,47.875,45.75,46.25,46.458333333333336,47.09375,47.125,47.541666666666664,46.65625,38.5625,46.5,47.25,47.1875,47.375,47.166666666666664,47.125,47.5,47.125,46.5,47.041666666666664,46.75,46.5,46.4375,46.875,46.5,46.4375
37,2021-08-06,15:15:00,46.0625,46.25,47.25,46.875,47.125,47.625,47.6875,46.875,47.291666666666664,46.375,47.1875,46.958333333333336,46.333333333333336,45.125,45.958333333333336,46.125,46.4375,47.09375,47.9375,47.5,47.625,47.8125,47.5,46.59375,47.25,47.5625,46.625,46.625,47.125,44.958333333333336,44.90625,45.8125,45.958333333333336,47.5,47.4375,48.708333333333336,48.125,39.75,49.458333333333336,47.15625,47.333333333333336,47.875,47.5625,47.375,47.375,45.875,45.4375,45.041666666666664,46.0625,47.125,46.875,47.208333333333336,47.875,48.4375,46.416666666666664,46.875,46.666666666666664,46.666666666666664,47.5,46.75,47.0,47.541666666666664,47.125,47.291666666666664,47.583333333333336,47.59375,47.125,47.083333333333336,47.041666666666664,46.625,46.708333333333336,45.583333333333336,48.0,47.25,45.9375,46.0625,47.0,47.4375,46.583333333333336,47.0,46.75,46.75,46.708333333333336,47.125,46.416666666666664,46.791666666666664,47.5,46.875,47.8125,46.833333333333336,46.75,0.0,46.9375,47.083333333333336,47.1875,48.75,47.958333333333336,47.75,48.541666666666664,48.0625,48.125,48.166666666666664,47.666666666666664,45.208333333333336,46.125,46.375,47.0625,47.166666666666664,47.625,46.666666666666664,38.75,46.3125,47.25,47.1875,47.375,47.1875,47.1875,47.5,47.125,46.4375,46.75,46.75,46.5625,46.375,46.8125,46.4375,46.34375
38,2021-08-06,15:30:00,45.708333333333336,46.4375,47.375,46.833333333333336,47.0,47.75,47.625,46.708333333333336,47.208333333333336,46.208333333333336,47.125,46.875,46.375,44.791666666666664,45.625,45.9375,46.15625,47.0,47.875,47.541666666666664,47.75,47.916666666666664,47.541666666666664,46.375,47.25,47.708333333333336,46.5,45.9375,47.166666666666664,44.791666666666664,44.25,45.71875,45.8125,47.5,47.791666666666664,48.96875,48.083333333333336,39.75,49.708333333333336,47.0,47.166666666666664,48.0,47.416666666666664,47.25,47.5625,45.625,45.125,44.833333333333336,45.375,47.1875,46.666666666666664,47.25,48.1875,48.5625,46.291666666666664,46.84375,46.666666666666664,46.6875,47.541666666666664,46.708333333333336,47.0625,47.791666666666664,47.208333333333336,47.291666666666664,47.5,47.708333333333336,47.25,47.041666666666664,47.125,46.5625,46.791666666666664,45.25,48.0625,47.4375,45.6875,45.875,47.125,47.458333333333336,46.333333333333336,46.96875,46.583333333333336,46.65625,46.9375,47.208333333333336,46.416666666666664,46.708333333333336,47.583333333333336,46.6875,47.875,46.875,46.666666666666664,46.28125,47.041666666666664,47.125,47.083333333333336,50.375,48.6875,48.5625,49.916666666666664,49.09375,49.375,49.166666666666664,31.125,45.9375,47.0,47.041666666666664,47.75,48.541666666666664,48.6875,48.25,40.375,46.25,47.25,47.125,47.375,47.166666666666664,47.1875,47.4375,47.0,46.375,46.833333333333336,46.75,46.541666666666664,46.40625,46.875,46.375,46.25
39,2021-08-06,15:45:00,45.916666666666664,46.625,47.5,46.75,47.0,48.083333333333336,47.708333333333336,46.625,47.291666666666664,45.9375,47.3125,47.0625,46.333333333333336,44.375,45.625,45.96875,46.333333333333336,47.041666666666664,48.125,47.833333333333336,47.708333333333336,48.0,47.875,46.208333333333336,47.40625,47.75,46.333333333333336,45.625,47.3125,45.0,44.1875,45.75,45.84375,47.291666666666664,48.041666666666664,49.3125,48.25,39.75,50.25,46.875,47.5625,48.125,47.291666666666664,46.875,47.5,45.875,45.0,44.583333333333336,44.875,47.3125,46.625,47.125,48.458333333333336,48.791666666666664,46.3125,46.75,46.625,46.583333333333336,47.5625,46.958333333333336,47.041666666666664,48.125,47.4375,47.375,47.75,47.666666666666664,47.375,47.125,47.0,46.34375,46.1875,44.583333333333336,48.34375,47.6875,45.083333333333336,45.666666666666664,47.1875,47.875,46.0625,47.25,46.458333333333336,46.625,46.958333333333336,47.4375,45.875,46.5,47.9375,46.5,48.0625,46.78125,46.5,45.875,47.25,47.125,47.125,51.833333333333336,51.28125,51.166666666666664,53.0,51.291666666666664,50.875,51.1875,16.59375,16.0,49.333333333333336,49.375,50.083333333333336,49.25,50.416666666666664,50.625,41.0625,46.083333333333336,47.166666666666664,47.1875,47.666666666666664,47.125,46.625,47.5625,46.833333333333336,46.291666666666664,46.6875,46.8125,46.666666666666664,46.4375,47.166666666666664,46.3125,46.333333333333336
40,2021-08-06,16:00:00,46.375,45.666666666666664,48.208333333333336,46.916666666666664,47.041666666666664,48.25,48.583333333333336,46.5,47.25,45.75,47.25,47.166666666666664,46.0,44.0625,45.166666666666664,45.458333333333336,46.5,47.541666666666664,48.6875,48.3125,48.09375,48.0625,48.458333333333336,46.125,47.541666666666664,47.78125,46.34375,45.1875,47.4375,44.708333333333336,44.125,46.4375,45.75,47.375,48.458333333333336,49.166666666666664,48.15625,39.958333333333336,50.333333333333336,47.0,47.125,48.0,47.25,46.6875,47.708333333333336,45.875,44.916666666666664,45.0,44.5,47.625,46.5,47.1875,48.333333333333336,49.666666666666664,45.96875,46.625,46.291666666666664,47.0,47.708333333333336,46.958333333333336,47.0625,48.5,47.208333333333336,47.416666666666664,47.9375,47.833333333333336,47.625,47.5625,47.125,46.25,47.125,44.3125,49.0,47.916666666666664,44.75,45.4375,47.375,48.125,46.25,47.666666666666664,46.8125,46.666666666666664,47.3125,47.5625,46.041666666666664,46.5,47.84375,45.958333333333336,47.90625,47.083333333333336,46.34375,45.6875,47.125,47.21875,47.25,54.791666666666664,55.75,54.15625,55.333333333333336,41.041666666666664,53.583333333333336,53.875,23.0,22.3125,52.09375,51.53125,31.0,52.84375,53.5,53.041666666666664,44.041666666666664,45.958333333333336,47.125,46.8125,47.541666666666664,47.5,47.0625,47.4375,46.96875,46.59375,46.75,47.8125,46.78125,46.4375,47.25,46.46875,46.3125
41,2021-08-06,16:15:00,45.0,46.625,48.166666666666664,47.0625,47.0,48.5,47.666666666666664,47.75,47.416666666666664,47.28125,46.791666666666664,47.208333333333336,46.208333333333336,43.0,44.708333333333336,43.3125,44.416666666666664,46.875,48.75,48.0625,47.875,49.083333333333336,48.5,46.5,48.541666666666664,48.375,45.875,45.46875,47.4375,45.5625,43.916666666666664,44.53125,44.84375,47.208333333333336,48.541666666666664,49.78125,48.208333333333336,40.0,50.875,46.833333333333336,46.9375,48.28125,47.375,46.71875,47.625,45.21875,44.333333333333336,44.4375,45.40625,47.375,46.541666666666664,47.125,48.75,50.0,46.8125,45.6875,46.625,46.90625,47.666666666666664,47.3125,47.40625,49.291666666666664,47.375,47.5,48.208333333333336,48.0,47.916666666666664,47.25,47.041666666666664,46.875,45.9375,44.1875,47.625,47.875,45.09375,45.21875,47.4375,47.90625,45.583333333333336,47.041666666666664,46.166666666666664,46.083333333333336,47.416666666666664,47.5,46.4375,46.0,47.3125,46.0625,48.958333333333336,47.125,46.333333333333336,46.125,47.666666666666664,47.666666666666664,47.125,54.0,55.4375,53.375,57.1875,34.875,54.333333333333336,56.958333333333336,23.25,30.625,50.4375,53.625,38.96875,48.041666666666664,53.875,53.625,45.375,46.28125,47.03125,46.375,48.09375,47.416666666666664,47.0625,47.25,47.0,46.5,45.916666666666664,46.28125,46.5,46.5625,47.75,46.5,46.458333333333336
42,2021-08-06,16:30:00,45.375,45.875,48.416666666666664,46.75,47.96875,48.5625,48.416666666666664,46.625,47.291666666666664,45.375,47.125,47.0,46.0625,43.375,44.25,45.625,45.59375,46.666666666666664,48.78125,48.666666666666664,47.541666666666664,48.041666666666664,48.34375,46.125,48.125,48.375,45.625,44.333333333333336,47.8125,44.75,43.333333333333336,46.041666666666664,44.208333333333336,47.833333333333336,49.166666666666664,49.8125,48.3125,39.291666666666664,51.1875,46.625,47.625,48.875,47.041666666666664,0.0,47.8125,45.5,44.1875,44.958333333333336,43.5,47.75,46.416666666666664,47.34375,49.125,48.625,45.291666666666664,46.6875,45.916666666666664,47.0,47.916666666666664,47.0,47.3125,48.916666666666664,47.75,47.875,47.666666666666664,47.958333333333336,47.125,47.666666666666664,47.458333333333336,46.208333333333336,46.96875,44.0,48.78125,48.5,44.541666666666664,45.333333333333336,47.958333333333336,48.0,46.25,47.583333333333336,46.1875,46.5,47.4375,47.416666666666664,46.1875,45.90625,48.083333333333336,45.78125,47.958333333333336,46.59375,46.0,46.875,47.25,47.875,46.5625,55.6875,55.59375,53.5,49.041666666666664,37.65625,54.0,43.041666666666664,30.208333333333332,35.125,42.625,53.208333333333336,40.541666666666664,42.083333333333336,56.958333333333336,54.25,46.916666666666664,46.5,47.75,46.625,48.125,47.25,47.0625,46.875,44.75,45.5,46.416666666666664,46.875,46.3125,46.583333333333336,47.75,46.291666666666664,46.875
43,2021-08-06,16:45:00,42.53125,45.34375,49.541666666666664,46.9375,47.875,50.166666666666664,49.3125,47.708333333333336,47.6875,45.6875,47.083333333333336,48.416666666666664,46.3125,40.90625,42.833333333333336,42.125,42.3125,48.458333333333336,50.9375,49.8125,49.416666666666664,49.5,49.9375,46.625,47.958333333333336,50.75,45.8125,44.375,49.25,42.8125,40.583333333333336,44.25,44.083333333333336,48.125,50.0,50.4375,48.875,40.5625,53.3125,46.9375,47.625,49.6875,47.0,46.125,47.6875,41.40625,42.3125,45.083333333333336,43.03125,47.3125,46.5,47.25,50.5625,48.34375,44.583333333333336,46.15625,45.25,47.4375,48.0625,47.4375,47.208333333333336,49.1875,48.541666666666664,48.25,48.125,48.083333333333336,48.0,47.875,46.9375,45.166666666666664,46.166666666666664,41.625,49.333333333333336,49.125,44.041666666666664,44.625,48.375,49.083333333333336,45.333333333333336,49.6875,46.0625,46.416666666666664,48.25,48.75,45.9375,45.75,48.28125,45.0,44.083333333333336,47.4375,46.625,46.291666666666664,48.208333333333336,48.53125,46.25,58.34375,55.5,56.541666666666664,43.75,40.958333333333336,50.875,41.083333333333336,36.84375,35.375,42.583333333333336,49.708333333333336,42.916666666666664,44.166666666666664,57.166666666666664,58.75,43.3125,46.333333333333336,46.5,47.0,48.666666666666664,47.875,47.15625,47.4375,46.541666666666664,46.25,46.625,46.958333333333336,46.875,46.625,47.666666666666664,46.708333333333336,45.6875
