,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-03-20,15:45:00,3.3166666666666664,3.4125333333333336,3.0292,3.1812333333333336,3.17185,3.2479333333333336,3.1791666666666667,3.134375,4.4271,4.554133333333334,4.5729,4.618766666666667,4.349966666666666,4.4094,4.278124999999999,4.3396,4.625,4.422899999999999,4.4750000000000005,4.4313,4.439633333333333,4.165649999999999,4.370833333333334,4.17495,4.4813,4.675,4.475,4.497933333333333,4.55,4.568766666666667,4.3063,4.429166666666666,3.1796999999999995,3.3703250000000002,3.1063,3.2218999999999998,3.19375,3.36565,3.025,3.077066666666667,3.3229666666666664,3.2437333333333336,3.4354333333333336,3.25,3.3250333333333337,3.4969,3.1063
40,2021-03-20,16:00:00,2.7896,2.8395999999999995,2.5646333333333335,2.6844,2.6844,2.77815,2.6416999999999997,2.5844,3.98125,4.031266666666666,3.9375,3.964075,3.8625,3.752133333333333,3.5625,3.8313,3.9542,3.9729333333333336,3.88125,3.6688,3.9396,3.76255,3.9124999999999996,3.6844,4.168749999999999,4.160433333333334,4.068766666666666,4.07815,3.929166666666667,3.9854,3.7438,3.87505,2.71565,2.90315,2.60625,2.8146,2.7541999999999995,2.9062666666666668,2.5292,2.5594,2.7562666666666664,2.6937666666666664,2.9208666666666665,2.647933333333333,2.8406000000000002,2.88125,2.725
41,2021-03-20,16:15:00,2.222933333333333,2.352066666666667,2.02815,2.2167,2.2062666666666666,2.13125,2.2094,2.0219,3.5719,3.514566666666667,3.508366666666667,3.5125,3.464633333333333,3.225,3.2229000000000005,3.2937666666666665,3.1813,3.3312999999999997,3.46565,3.3188,3.25625,3.2313,3.3521,3.2375333333333334,3.4416999999999995,3.522933333333333,3.452066666666667,3.4667,3.4042,3.3937666666666666,3.2854333333333336,3.3249999999999997,2.170833333333333,2.1688,1.9812500000000002,2.2708333333333335,2.27185,2.278125,1.8938,2.1094,2.3000333333333334,2.137525,2.36565,2.0625,2.3000000000000003,2.3937749999999998,2.2218999999999998
42,2021-03-20,16:30:00,1.7583666666666666,1.9187500000000002,1.58755,1.7313,1.6666999999999998,1.7281499999999999,1.6750250000000002,1.627133333333333,2.8813,2.9875499999999997,2.8917,2.8766,2.858333333333333,2.7344,2.6437666666666666,2.702066666666667,2.8479333333333336,2.860433333333333,2.69375,2.839566666666667,2.8375,2.6937666666666664,2.9250499999999997,2.672933333333333,2.84375,2.9781500000000003,2.9188,2.8812999999999995,2.837533333333333,2.897933333333333,2.6542,2.7708666666666666,1.6375000000000002,1.8145666666666667,1.5438,1.7646,1.6167,1.6916666666666667,1.5062999999999998,1.5219,1.80625,1.5906500000000001,1.8333666666666666,1.4375499999999999,1.75,1.8375,1.8250000000000002
43,2021-03-20,16:45:00,1.3,1.2125249999999999,0.85,1.14685,1.1771,1.3312666666666668,1.1125333333333334,1.21875,2.2937666666666665,2.3312666666666666,2.2625,2.27505,2.2604333333333333,2.11565,1.8188,2.2531499999999998,2.266666666666667,2.1875,2.2771,2.2687666666666666,2.1771,2.25,2.0875,2.1375333333333333,2.1854333333333336,2.3875,2.3969,2.272933333333333,2.2833666666666668,2.320866666666667,2.1521,2.0125,1.1521000000000001,1.2594,1.0719,1.2437666666666667,1.1354333333333333,1.2187666666666666,0.9667,1.20005,1.2187999999999999,1.1854333333333333,1.1343999999999999,1.0625333333333333,1.2562666666666666,1.3937333333333333,1.2469000000000001
44,2021-03-20,17:00:00,0.7719,0.73755,0.0,0.7750333333333334,0.6922,0.7812749999999999,0.6625,0.6296999999999999,1.62815,1.682825,1.7604333333333333,1.7094,1.6479333333333333,1.6479333333333335,1.3563,1.5687666666666666,1.5437666666666667,1.7396,1.5625,1.607825,1.5792000000000002,1.5104666666666666,1.5594000000000001,1.43125,1.6438,1.7593999999999999,1.7438,1.56875,1.6979333333333333,1.7021333333333333,1.50625,1.6781,0.6296999999999999,0.8156500000000001,0.6187666666666667,0.739075,0.64535,0.8188,0.6469,0.5999749999999999,0.7896000000000001,0.6656500000000001,0.77815,0.5063,0.8000333333333334,0.9188,0.7833333333333333
45,2021-03-20,17:15:00,0.40210000000000007,0.5208333333333334,0.3375,0.42817500000000003,0.3812,0.38956666666666667,0.375,0.28336666666666666,1.16565,1.21875,1.2729333333333333,0.8906499999999999,0.80005,0.8896000000000001,0.8562500000000001,1.1458666666666668,1.1813,1.2187666666666666,1.1479333333333333,1.14065,0.912525,0.9687666666666667,1.0,0.9437666666666668,1.062525,1.3104333333333333,1.1750333333333334,1.0854333333333333,1.0125333333333335,1.1625333333333332,1.0125,1.1375333333333333,0.3438,0.4291666666666667,0.3042,0.4094,0.31875,0.5417,0.3458666666666667,0.19583333333333333,0.41043333333333337,0.389075,0.5875333333333334,0.3208333333333333,0.470325,0.5969,0.3979333333333333
46,2021-03-20,17:30:00,0.1146,0.21459999999999999,0.1125,0.2125,0.1375,0.17500000000000002,0.20209999999999997,0.05003333333333334,0.5770666666666666,0.5229333333333334,0.4083666666666667,0.2916666666666667,0.27499999999999997,0.47503333333333336,0.3547,0.3479666666666667,0.3812666666666667,0.42293333333333333,0.25210000000000005,0.38749999999999996,0.3031,0.2750333333333333,0.3438,0.16876666666666665,0.325,0.5520999999999999,0.5156499999999999,0.3021,0.3958333333333333,0.4250333333333333,0.7188,0.35940000000000005,0.05210000000000001,0.2062,0.0906,0.17500000000000002,0.05625,0.24219999999999997,0.09166666666666666,0.0625,0.17503333333333335,0.11670000000000001,0.2687333333333333,0.125,0.21565,0.3042,0.12083333333333333
47,2021-03-20,17:45:00,0.025,0.08753333333333334,0.0,0.1063,0.025,0.030019999999999998,0.04376666666666667,0.0125,0.16565,0.12083333333333333,0.07293333333333334,0.16876666666666665,0.13543333333333332,0.039599999999999996,0.0,0.0438,0.0875,0.10005,0.025,0.0078,0.013399999999999999,0.0,0.01875,0.0,0.04376666666666667,0.18752,0.1562,0.0844,0.09375,0.10314999999999999,0.0125,0.075,0.0,0.08126666666666667,0.0,0.05833333333333333,0.0188,0.1375,0.0,0.0,0.1063,0.0086,0.1844,0.0,0.10625000000000001,0.15,0.0104
48,2021-03-20,18:00:00,0.0,0.0,0.0,0.0,0.0,0.005211111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035,0.12708333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-03-20,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-20,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-20,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-20,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-20,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-20,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-20,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
