,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-07-04,11:15:00,37.9375,37.833333333333336,37.875,37.6875,37.5,37.78125,37.291666666666664,36.75,37.083333333333336,36.5,36.083333333333336,36.25,35.625,35.833333333333336,35.125,37.8125,37.625,37.3125,37.875,37.5625,37.46875,38.4375,29.25,32.416666666666664,35.03125,36.166666666666664,37.25,37.125,38.0,37.25,37.8125,37.375,38.125,38.25,38.375,37.75,37.791666666666664,38.25,38.375,38.25,38.25,38.25,38.625,38.0,38.375,37.833333333333336,38.1875,37.833333333333336,38.208333333333336,38.4375,37.5,35.9375,38.166666666666664,38.166666666666664,37.8125,38.0625,38.5,38.458333333333336,37.916666666666664,24.03125,38.1875,37.8125,37.9375,39.0625,38.708333333333336,39.75,40.0625,40.625,39.9375,40.8125,41.3125,40.0,41.1875,41.5,40.916666666666664,42.3125,42.583333333333336,42.875,41.583333333333336,42.625,42.34375,36.8125,37.25,37.041666666666664,37.75,36.875,37.333333333333336,37.416666666666664,37.9375,37.6875,37.75,37.5,37.375,37.6875,37.583333333333336,37.21875,37.083333333333336,37.25,36.0625,37.1875,37.1875,36.416666666666664,36.0625,35.625,35.75,35.8125,35.8125,36.375,36.28125,36.375,36.75,36.291666666666664,37.083333333333336,37.0625,37.791666666666664,37.958333333333336,37.21875,38.416666666666664,38.6875,38.5,38.625,38.75,38.875,39.3125,36.583333333333336,36.5625,36.375,36.875,36.833333333333336,36.833333333333336,36.90625,36.75,37.75,37.5625,37.375,37.6875,37.5,37.6875,37.708333333333336,37.416666666666664,37.875,37.666666666666664,37.75,37.1875,37.166666666666664,37.583333333333336,37.75,37.0,37.1875,37.25,37.166666666666664,37.083333333333336,36.958333333333336,37.25,37.0625,37.666666666666664,37.375,37.75,37.375,36.916666666666664,37.375,36.75,37.25,37.25,37.25,37.9375,37.291666666666664,37.125,39.9375,39.6875,39.916666666666664,40.46875,39.791666666666664,39.875,39.625,38.041666666666664,37.25,37.125,31.75,29.6875,32.833333333333336,34.65625,35.916666666666664,33.125,37.041666666666664,38.8125,37.75,38.4375,38.0
22,2021-07-04,11:30:00,37.5,37.083333333333336,37.5,37.541666666666664,37.375,37.416666666666664,36.916666666666664,36.5625,36.5,36.208333333333336,35.541666666666664,35.791666666666664,34.5,35.333333333333336,34.375,38.0,38.59375,37.9375,38.75,38.791666666666664,38.458333333333336,39.25,28.041666666666668,31.666666666666668,33.3125,35.083333333333336,36.5,36.916666666666664,38.0,36.9375,37.75,37.5,38.25,38.458333333333336,38.625,38.0,38.3125,38.375,38.708333333333336,38.5,38.458333333333336,38.5,38.875,37.875,38.125,37.916666666666664,38.25,37.875,38.041666666666664,38.09375,37.083333333333336,35.541666666666664,38.25,37.958333333333336,38.0,38.0625,38.25,38.666666666666664,37.9375,24.1875,38.166666666666664,38.3125,37.041666666666664,38.833333333333336,37.958333333333336,39.6875,39.875,40.708333333333336,39.958333333333336,40.5,41.25,40.25,41.25,41.916666666666664,41.291666666666664,42.791666666666664,42.875,43.1875,41.5,43.25,42.666666666666664,36.5625,36.958333333333336,36.708333333333336,37.4375,36.71875,37.25,37.6875,37.75,37.625,38.083333333333336,37.75,37.333333333333336,37.208333333333336,37.625,37.0,37.125,37.25,36.125,37.4375,37.041666666666664,36.208333333333336,35.3125,35.375,35.3125,35.75,36.28125,36.1875,36.0625,36.083333333333336,36.71875,36.333333333333336,36.875,37.125,37.666666666666664,37.8125,37.125,38.5,38.583333333333336,38.666666666666664,38.5625,38.875,38.916666666666664,40.125,36.5,36.208333333333336,36.083333333333336,36.75,36.75,36.75,37.0,36.875,37.5625,37.708333333333336,37.208333333333336,37.65625,37.416666666666664,37.84375,37.541666666666664,37.5,37.5,37.5,37.583333333333336,37.25,37.8125,37.4375,37.083333333333336,37.25,36.75,36.9375,36.875,37.0625,37.0,37.1875,36.916666666666664,37.625,37.375,37.416666666666664,37.5,37.0,37.333333333333336,36.833333333333336,37.125,37.375,37.0,37.1875,37.25,36.75,40.75,41.3125,40.333333333333336,41.0,40.916666666666664,40.75,40.6875,38.0625,37.458333333333336,37.25,31.25,27.875,30.416666666666668,33.75,34.8125,32.3125,35.625,38.208333333333336,37.708333333333336,38.75,37.833333333333336
23,2021-07-04,11:45:00,38.0625,37.5,37.791666666666664,37.625,37.875,37.25,36.875,36.333333333333336,36.375,35.4375,35.25,35.625,34.5625,34.541666666666664,33.875,38.71875,39.0,38.791666666666664,38.6875,39.041666666666664,38.5625,39.291666666666664,29.083333333333332,32.5,34.8125,35.666666666666664,36.9375,36.75,37.708333333333336,37.1875,37.583333333333336,37.291666666666664,38.041666666666664,38.5,38.625,37.8125,37.833333333333336,38.166666666666664,0.0,38.375,38.291666666666664,38.291666666666664,38.6875,38.125,38.25,37.625,37.625,37.6875,38.125,37.75,36.9375,35.333333333333336,38.125,37.916666666666664,37.65625,37.833333333333336,38.333333333333336,38.875,38.0,23.8125,38.75,38.21875,37.0,38.875,37.625,39.5625,40.125,40.666666666666664,40.0625,40.9375,41.6875,39.9375,41.8125,41.9375,41.5625,42.541666666666664,43.15625,43.125,42.208333333333336,43.25,42.75,36.625,37.0,36.833333333333336,37.541666666666664,36.583333333333336,37.333333333333336,37.3125,37.875,38.0,37.583333333333336,37.541666666666664,37.625,37.291666666666664,37.53125,37.15625,36.958333333333336,36.958333333333336,36.09375,37.083333333333336,37.3125,36.625,36.0,35.5625,35.6875,35.75,36.25,36.3125,36.15625,35.9375,36.6875,36.5,36.8125,37.5,37.6875,37.625,36.71875,38.375,38.625,38.625,38.4375,38.875,39.083333333333336,39.208333333333336,36.4375,36.333333333333336,36.25,36.875,36.625,36.916666666666664,36.958333333333336,36.791666666666664,37.5,37.708333333333336,37.208333333333336,37.666666666666664,37.28125,37.625,37.6875,37.625,37.3125,37.458333333333336,37.625,37.125,37.21875,37.3125,36.75,36.916666666666664,36.916666666666664,37.1875,36.75,37.25,37.0,37.0,36.833333333333336,37.583333333333336,37.25,37.541666666666664,37.25,37.166666666666664,37.125,36.625,37.6875,37.083333333333336,37.125,37.0,37.291666666666664,36.625,40.875,40.5,40.875,41.75,41.125,40.833333333333336,41.375,37.9375,37.5625,37.40625,30.8125,28.208333333333332,31.083333333333332,33.0,34.875,31.75,35.8125,39.041666666666664,37.78125,38.875,37.875
24,2021-07-04,12:00:00,38.09375,38.0625,38.166666666666664,37.708333333333336,38.041666666666664,37.541666666666664,37.0,36.75,36.625,36.25,35.6875,35.416666666666664,34.9375,34.5625,34.208333333333336,38.458333333333336,38.3125,38.09375,38.875,38.625,38.666666666666664,39.083333333333336,30.0625,33.041666666666664,34.916666666666664,35.833333333333336,37.0,37.125,37.75,37.541666666666664,37.75,37.541666666666664,38.208333333333336,38.4375,38.25,37.75,37.916666666666664,38.333333333333336,38.5,38.5,38.5625,38.541666666666664,38.53125,38.1875,38.0,37.541666666666664,37.9375,37.75,38.15625,38.0,37.333333333333336,35.5625,38.166666666666664,37.75,37.916666666666664,38.416666666666664,38.875,38.875,38.375,24.5,38.833333333333336,38.416666666666664,37.0625,38.9375,38.1875,39.833333333333336,40.208333333333336,41.0625,40.541666666666664,41.5,41.8125,40.25,41.625,41.75,41.46875,42.6875,42.958333333333336,42.9375,42.125,43.166666666666664,42.90625,36.708333333333336,37.0,36.875,37.708333333333336,37.0,37.75,37.5,37.8125,37.791666666666664,37.791666666666664,37.625,37.5625,37.375,37.958333333333336,38.0,37.208333333333336,37.3125,36.5,37.25,37.25,37.0,35.9375,35.9375,35.666666666666664,36.0,36.125,36.208333333333336,36.3125,36.375,37.208333333333336,36.5,36.78125,37.0625,37.625,38.125,37.0,38.333333333333336,38.416666666666664,38.416666666666664,38.4375,38.875,38.875,39.458333333333336,36.75,36.8125,36.458333333333336,36.958333333333336,36.791666666666664,37.25,37.083333333333336,36.791666666666664,37.583333333333336,37.8125,37.708333333333336,37.583333333333336,37.458333333333336,37.666666666666664,37.625,37.458333333333336,37.6875,37.708333333333336,37.6875,37.583333333333336,37.375,37.583333333333336,37.166666666666664,37.375,37.3125,37.25,37.25,37.166666666666664,37.166666666666664,37.083333333333336,37.125,37.5625,37.375,37.375,36.9375,36.9375,37.291666666666664,36.75,37.125,37.375,37.208333333333336,37.4375,37.375,36.958333333333336,41.0625,40.291666666666664,40.541666666666664,41.25,40.875,41.0,40.458333333333336,38.25,37.9375,36.5625,30.0625,28.1875,31.458333333333332,34.166666666666664,35.4375,32.083333333333336,36.5625,38.875,37.8125,38.791666666666664,38.03125
25,2021-07-04,12:15:00,38.083333333333336,37.8125,38.0,37.75,0.0,37.708333333333336,37.291666666666664,36.625,36.71875,36.0,35.25,35.25,35.166666666666664,34.875,33.958333333333336,38.4375,38.75,38.4375,39.1875,38.75,38.958333333333336,39.458333333333336,29.1875,32.208333333333336,34.916666666666664,35.75,36.90625,37.166666666666664,38.0,37.333333333333336,38.375,37.875,38.291666666666664,38.625,38.5,37.833333333333336,38.083333333333336,38.1875,38.8125,38.541666666666664,38.5625,38.458333333333336,38.833333333333336,38.125,38.0,37.458333333333336,37.5,37.75,37.875,38.208333333333336,37.208333333333336,35.666666666666664,38.625,38.291666666666664,37.75,0.0,38.6875,38.8125,38.291666666666664,24.40625,39.0625,38.375,36.583333333333336,38.8125,37.916666666666664,39.875,40.25,40.875,40.916666666666664,41.28125,42.0,40.5,41.791666666666664,42.125,41.458333333333336,42.916666666666664,43.458333333333336,43.0,42.0,43.25,43.125,36.5,37.0,36.791666666666664,37.4375,36.791666666666664,37.625,37.458333333333336,37.833333333333336,37.708333333333336,37.9375,37.6875,37.65625,37.291666666666664,37.6875,37.53125,37.3125,37.291666666666664,36.125,37.0625,37.416666666666664,36.65625,36.375,35.75,35.4375,36.09375,36.125,36.791666666666664,36.40625,36.375,36.8125,37.0,36.875,36.5,37.875,38.1875,37.0625,38.125,38.5,38.958333333333336,38.791666666666664,38.75,38.833333333333336,39.583333333333336,36.583333333333336,36.625,36.3125,37.166666666666664,36.875,37.375,37.1875,36.625,37.5,37.75,37.375,37.875,37.4375,37.875,37.625,37.5,37.5625,37.3125,37.541666666666664,37.4375,37.375,37.375,37.0625,37.25,37.125,37.1875,37.291666666666664,37.625,37.28125,37.25,37.083333333333336,37.458333333333336,37.25,37.541666666666664,37.25,37.125,37.25,36.5625,37.25,37.375,37.375,37.40625,37.375,37.1875,41.375,41.166666666666664,41.125,41.6875,41.041666666666664,41.0,41.4375,38.541666666666664,38.125,37.625,31.083333333333332,27.375,31.125,33.75,35.4375,32.291666666666664,36.0625,39.083333333333336,38.09375,38.96875,38.25
26,2021-07-04,12:30:00,37.666666666666664,37.625,38.25,37.84375,37.625,37.5,37.5625,36.3125,36.375,35.8125,35.0625,34.9375,34.833333333333336,34.583333333333336,34.25,38.583333333333336,38.5,38.375,38.791666666666664,38.708333333333336,38.708333333333336,39.25,29.0,32.333333333333336,34.1875,35.5625,36.458333333333336,36.625,38.375,37.125,37.6875,37.5625,38.083333333333336,38.458333333333336,38.46875,37.708333333333336,37.5625,38.041666666666664,38.375,38.25,38.5625,38.708333333333336,38.666666666666664,37.708333333333336,37.5,36.9375,37.0,37.34375,38.09375,38.125,37.083333333333336,35.25,38.5,37.96875,37.791666666666664,38.3125,38.3125,39.0625,37.833333333333336,23.791666666666668,38.708333333333336,38.1875,36.666666666666664,38.583333333333336,37.25,39.6875,40.125,41.0,40.0,41.125,41.65625,40.4375,41.041666666666664,41.416666666666664,41.25,43.0,43.166666666666664,42.916666666666664,41.4375,43.041666666666664,42.875,36.25,36.84375,36.666666666666664,37.125,36.458333333333336,37.5625,37.166666666666664,38.0625,37.625,37.583333333333336,37.75,37.625,37.0625,37.40625,37.166666666666664,37.0,37.0,36.625,37.1875,37.125,36.25,35.0625,35.4375,35.53125,35.75,36.1875,36.0,36.25,36.3125,36.708333333333336,36.666666666666664,36.541666666666664,36.78125,37.375,37.875,36.5625,38.0,38.21875,38.46875,38.541666666666664,38.8125,38.6875,39.4375,36.208333333333336,36.4375,36.25,36.5625,36.708333333333336,37.0,36.875,36.6875,37.75,37.4375,37.041666666666664,37.583333333333336,37.5,37.666666666666664,37.375,37.5,37.5,37.28125,37.583333333333336,37.40625,37.208333333333336,37.291666666666664,36.84375,36.8125,37.083333333333336,37.25,37.125,37.5,36.875,36.958333333333336,36.75,37.6875,37.25,37.5625,37.0,37.25,37.125,36.541666666666664,36.958333333333336,37.0625,36.8125,37.25,37.208333333333336,36.875,41.041666666666664,41.125,40.833333333333336,41.125,40.916666666666664,40.625,40.833333333333336,38.041666666666664,38.0,37.25,29.666666666666668,28.625,30.5,33.291666666666664,35.0,31.5625,35.90625,38.9375,38.125,38.5,37.9375
27,2021-07-04,12:45:00,37.8125,38.041666666666664,37.8125,38.041666666666664,38.166666666666664,37.666666666666664,37.291666666666664,36.166666666666664,36.375,35.833333333333336,35.25,36.083333333333336,35.5625,34.5,34.916666666666664,37.458333333333336,37.0625,36.8125,38.041666666666664,38.125,38.5625,38.625,30.875,33.75,35.208333333333336,35.791666666666664,36.75,36.75,37.78125,36.9375,37.5,37.1875,38.25,38.25,38.5,37.416666666666664,37.583333333333336,38.0,37.75,37.9375,38.291666666666664,38.25,38.375,36.75,36.875,36.59375,36.875,37.1875,37.6875,38.083333333333336,37.333333333333336,35.59375,38.75,38.208333333333336,38.1875,38.375,38.75,39.0,38.375,24.125,38.6875,38.6875,36.791666666666664,39.25,38.375,39.833333333333336,40.25,41.1875,40.5,41.25,41.5625,39.75,41.0625,41.458333333333336,40.958333333333336,42.0,42.791666666666664,42.375,41.5,42.625,42.4375,36.458333333333336,37.0,36.583333333333336,37.3125,36.625,37.6875,37.291666666666664,37.6875,37.6875,37.666666666666664,37.583333333333336,37.5,36.916666666666664,37.291666666666664,37.25,37.333333333333336,37.083333333333336,35.958333333333336,36.875,37.166666666666664,36.625,36.1875,35.791666666666664,35.3125,36.041666666666664,36.0625,37.125,36.416666666666664,36.916666666666664,36.75,36.5625,36.5,36.3125,37.583333333333336,37.5625,36.75,38.25,38.125,38.208333333333336,38.5,38.1875,38.0625,38.708333333333336,36.5625,36.708333333333336,36.25,36.75,36.666666666666664,37.0625,36.833333333333336,36.5,37.6875,37.375,37.25,37.708333333333336,37.28125,37.25,37.125,37.375,37.25,36.6875,37.416666666666664,37.208333333333336,37.166666666666664,37.0,36.875,36.875,37.375,37.375,37.166666666666664,37.3125,36.90625,36.916666666666664,36.625,37.375,37.0,37.583333333333336,36.875,36.875,37.041666666666664,36.1875,37.0,37.041666666666664,36.9375,37.03125,37.3125,36.541666666666664,0.0,39.25,39.3125,0.0,39.5625,39.875,40.5,37.333333333333336,37.21875,37.0625,31.125,29.5625,32.833333333333336,34.333333333333336,35.875,34.25,36.6875,39.0,38.0625,38.625,38.09375
28,2021-07-04,13:00:00,38.333333333333336,37.958333333333336,38.25,38.0,38.291666666666664,38.041666666666664,37.583333333333336,37.375,37.25,36.5625,36.166666666666664,35.5,35.0,35.75,34.208333333333336,37.78125,38.15625,37.71875,38.208333333333336,37.75,37.458333333333336,38.458333333333336,30.125,33.6875,35.458333333333336,36.25,37.4375,37.375,38.0,36.9375,37.791666666666664,37.4375,38.166666666666664,38.333333333333336,38.375,37.708333333333336,37.916666666666664,38.125,37.75,38.166666666666664,38.25,38.28125,38.541666666666664,37.75,38.125,37.416666666666664,37.5,37.458333333333336,38.0625,38.083333333333336,37.333333333333336,35.75,38.583333333333336,38.0,38.375,38.333333333333336,38.6875,38.791666666666664,38.625,24.0625,38.625,38.625,37.666666666666664,39.5625,38.5625,40.083333333333336,40.375,40.958333333333336,40.75,41.25,41.375,40.291666666666664,41.375,41.625,41.0625,42.34375,42.708333333333336,42.583333333333336,41.53125,42.75,42.416666666666664,36.416666666666664,37.0,37.0,37.5,36.6875,37.625,37.5,37.833333333333336,37.9375,37.833333333333336,37.875,37.6875,37.25,37.416666666666664,37.3125,37.375,37.875,36.1875,37.25,37.625,36.583333333333336,36.25,36.0625,36.041666666666664,36.1875,36.416666666666664,36.4375,36.5,36.708333333333336,36.916666666666664,36.625,36.833333333333336,36.875,37.833333333333336,37.875,37.041666666666664,38.375,38.375,38.375,38.3125,38.541666666666664,38.8125,39.333333333333336,37.1875,36.875,36.5625,37.1875,37.083333333333336,37.4375,37.375,36.96875,37.8125,37.791666666666664,37.5,37.791666666666664,37.541666666666664,37.583333333333336,37.625,37.708333333333336,37.3125,37.375,37.666666666666664,37.5,37.333333333333336,37.583333333333336,37.15625,37.0625,37.041666666666664,37.375,37.25,37.625,37.125,37.208333333333336,37.25,37.625,37.291666666666664,37.541666666666664,37.3125,36.8125,37.125,36.40625,37.0,37.125,37.25,37.416666666666664,37.5,36.75,40.40625,40.166666666666664,40.333333333333336,40.708333333333336,40.3125,40.28125,39.416666666666664,37.9375,37.708333333333336,37.1875,32.0,28.416666666666668,32.59375,34.375,36.125,32.75,37.4375,39.125,37.875,38.625,38.125
29,2021-07-04,13:15:00,37.625,37.5625,37.5,37.375,37.666666666666664,37.25,36.916666666666664,36.375,36.25,35.708333333333336,34.25,35.333333333333336,35.125,34.958333333333336,34.125,36.875,37.0625,37.625,37.791666666666664,37.3125,37.875,38.041666666666664,30.375,32.541666666666664,34.5625,34.75,36.34375,36.583333333333336,37.25,36.5,37.125,36.9375,37.625,38.125,38.75,37.1875,37.5,37.75,37.4375,37.6875,38.25,38.0625,38.5,36.75,36.916666666666664,36.791666666666664,36.5625,37.1875,37.5625,37.875,37.083333333333336,34.4375,37.958333333333336,37.875,37.75,37.791666666666664,38.416666666666664,38.375,38.0625,23.625,38.5,37.875,38.416666666666664,39.6875,38.458333333333336,39.6875,40.0,40.708333333333336,40.375,40.875,41.1875,39.708333333333336,0.0,41.208333333333336,40.125,41.875,42.166666666666664,42.25,40.4375,42.15625,42.125,35.958333333333336,36.708333333333336,36.416666666666664,37.125,35.916666666666664,37.3125,37.0,37.291666666666664,37.583333333333336,37.25,37.375,37.0625,36.5,36.833333333333336,36.708333333333336,36.666666666666664,36.75,35.625,36.5625,36.84375,36.083333333333336,34.8125,35.083333333333336,35.1875,35.333333333333336,35.666666666666664,35.75,36.1875,35.9375,36.5,36.541666666666664,36.375,37.1875,37.3125,37.3125,36.5,38.09375,38.3125,38.59375,38.1875,38.34375,38.8125,38.458333333333336,36.375,36.53125,35.75,36.5,36.333333333333336,36.90625,36.75,36.5,37.1875,37.0625,36.75,37.166666666666664,36.791666666666664,37.333333333333336,36.84375,37.125,36.6875,36.6875,36.75,36.875,36.625,36.666666666666664,36.125,36.59375,36.541666666666664,37.125,36.833333333333336,37.041666666666664,36.5,36.625,36.666666666666664,37.0,36.916666666666664,37.125,36.5625,36.291666666666664,36.333333333333336,35.875,36.65625,36.75,36.6875,36.583333333333336,37.0,36.3125,40.125,39.166666666666664,38.875,39.84375,39.583333333333336,38.5625,39.25,37.0,36.833333333333336,36.625,31.78125,30.416666666666668,32.458333333333336,34.416666666666664,36.166666666666664,33.25,35.8125,38.625,37.3125,38.3125,38.0
30,2021-07-04,13:30:00,37.958333333333336,38.0,38.15625,37.8125,38.1875,37.708333333333336,37.5,36.6875,36.59375,36.5625,35.59375,35.666666666666664,35.5,35.833333333333336,34.75,37.375,37.6875,37.25,37.791666666666664,37.8125,37.875,38.25,31.375,34.4375,36.083333333333336,36.0,36.833333333333336,36.65625,37.666666666666664,36.958333333333336,37.25,37.041666666666664,37.90625,38.15625,38.0625,37.25,37.0,37.666666666666664,37.9375,37.666666666666664,37.708333333333336,38.208333333333336,38.3125,37.5,37.25,36.75,37.208333333333336,37.333333333333336,38.0,37.78125,37.25,35.625,38.375,38.21875,38.3125,38.375,38.833333333333336,39.125,38.208333333333336,24.041666666666668,38.71875,38.166666666666664,0.0,39.458333333333336,37.9375,40.625,40.40625,41.0625,40.53125,40.84375,41.166666666666664,40.083333333333336,41.03125,41.1875,40.416666666666664,42.166666666666664,42.75,42.125,40.875,42.5,42.166666666666664,36.6875,36.958333333333336,36.8125,37.4375,36.5,37.375,37.25,38.0625,37.8125,37.5625,37.625,37.375,36.958333333333336,37.208333333333336,37.125,37.041666666666664,37.0,35.958333333333336,36.916666666666664,37.25,36.375,35.708333333333336,36.0,35.84375,36.125,36.875,36.416666666666664,36.75,36.666666666666664,37.0,36.875,36.625,36.78125,37.5,37.5625,36.625,38.041666666666664,37.875,38.166666666666664,37.916666666666664,37.875,38.083333333333336,38.3125,36.9375,37.0,36.791666666666664,36.9375,36.875,37.25,36.875,36.75,37.5,37.3125,37.0625,37.5,37.25,37.4375,37.25,37.458333333333336,37.1875,36.9375,37.291666666666664,37.0625,37.041666666666664,36.875,37.166666666666664,37.375,37.1875,37.4375,37.166666666666664,37.4375,36.958333333333336,37.166666666666664,37.0,37.4375,37.3125,37.5,37.041666666666664,36.75,36.791666666666664,36.208333333333336,36.875,36.875,37.0,37.166666666666664,37.166666666666664,36.458333333333336,39.583333333333336,39.125,38.625,39.5625,39.416666666666664,39.15625,39.125,37.625,37.125,36.708333333333336,31.875,30.125,32.958333333333336,34.875,36.666666666666664,33.8125,37.666666666666664,38.875,37.8125,38.375,37.958333333333336
31,2021-07-04,13:45:00,38.1875,37.84375,38.083333333333336,38.125,38.25,37.875,37.5,36.833333333333336,36.875,36.291666666666664,35.666666666666664,36.041666666666664,35.541666666666664,34.8125,33.625,37.083333333333336,38.125,37.5625,38.1875,38.0,37.8125,38.375,30.03125,33.291666666666664,35.46875,36.09375,37.3125,37.0625,37.6875,36.875,37.416666666666664,37.0625,37.9375,38.5,38.125,37.458333333333336,37.5,37.8125,38.0,37.791666666666664,38.125,38.166666666666664,38.583333333333336,38.3125,38.291666666666664,37.5,37.875,37.708333333333336,38.0,37.0,36.625,35.375,38.125,38.25,37.958333333333336,38.0,38.416666666666664,38.625,0.0,23.958333333333332,38.625,38.333333333333336,37.625,39.4375,38.416666666666664,39.8125,39.9375,41.125,40.3125,41.0,41.09375,40.0,41.5,41.375,40.458333333333336,42.333333333333336,42.583333333333336,42.875,41.4375,42.75,42.5625,36.291666666666664,36.875,36.666666666666664,37.46875,36.375,37.375,37.5,37.791666666666664,37.833333333333336,37.75,37.833333333333336,37.125,0.0,37.125,37.5625,37.375,37.25,36.208333333333336,37.291666666666664,37.25,36.3125,35.96875,35.666666666666664,36.125,36.041666666666664,36.375,36.375,36.5,36.4375,36.6875,36.75,36.5,36.6875,37.416666666666664,37.625,36.708333333333336,38.166666666666664,38.416666666666664,38.625,38.25,38.125,38.5625,38.96875,36.375,36.625,36.75,37.0625,36.6875,37.041666666666664,37.125,36.625,37.75,37.958333333333336,37.291666666666664,37.75,37.041666666666664,37.5,37.416666666666664,37.3125,37.208333333333336,37.083333333333336,37.541666666666664,37.25,37.166666666666664,37.333333333333336,37.125,36.96875,37.0,37.28125,37.041666666666664,37.4375,36.625,37.1875,37.166666666666664,37.5,37.208333333333336,37.5,37.25,36.8125,36.958333333333336,36.333333333333336,37.083333333333336,37.041666666666664,37.03125,37.333333333333336,37.1875,37.083333333333336,40.083333333333336,39.875,40.166666666666664,40.4375,40.125,39.708333333333336,40.166666666666664,37.6875,37.375,37.03125,31.0,29.708333333333332,31.9375,34.3125,36.0,33.4375,37.0,39.083333333333336,37.9375,38.6875,37.833333333333336
