,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-06-20,12:00:00,6.382825,6.672933333333333,6.429166666666667,6.508333333333333,3.92505,6.76565,6.610433333333333,6.514566666666667,6.81095,5.3374999999999995,6.931266666666667,6.681266666666667,6.8969000000000005,6.7438,6.418766666666667,4.5156,6.385433333333334,6.395833333333333,6.4770666666666665,6.639600000000001,6.548425,6.678125,6.85625,5.191666666666666,6.568733333333334,6.656233333333333,6.643775,6.6479,6.7396,6.77815,6.095866666666666,6.4354000000000005,3.9093999999999998,6.184374999999999,4.668733333333333,6.6813,6.783366666666667,6.733333333333333,6.6922,4.929166666666666,6.42495,6.591666666666666,4.820833333333334,6.3979,6.420866666666666,6.6083,6.2875,6.110399999999999,6.4417,7.056266666666666,5.137499999999999,6.73435,6.4375,6.7812,4.19375,4.868733333333334,6.916666666666667,6.747933333333333,6.3625,6.8,6.887533333333333,6.952099999999999,6.1062666666666665,6.7396,6.8104000000000005,6.64375,6.7594,5.1479333333333335,6.8729000000000005,6.783333333333334,6.7969,6.8375,6.650033333333333,6.883333333333333,6.970833333333334,6.656266666666667,6.6042,6.779166666666666,6.866666666666667,5.520866666666667,6.8500000000000005,6.672900000000001,6.893766666666667,6.67185,6.739566666666666,6.908366666666667,6.906233333333333,6.966666666666666,6.9187,6.671875,4.9646,6.908333333333334,6.6021,6.779166666666666,6.9146,6.71255,6.7593499999999995,6.8312333333333335,6.8375,6.8125,7.125,7.0312,6.860433333333333,5.5062750000000005,6.728149999999999,6.4688,6.616700000000001,5.199999999999999,6.508333333333333,6.468799999999999,4.2344,6.50315,6.589633333333333,6.3031500000000005,5.2917,6.65935,6.456266666666667,4.764600000000001,6.4125000000000005,6.171875,6.5156,6.360399999999999,6.502066666666667,6.6156500000000005,6.4,6.427066666666666,6.354166666666667
25,2021-06-20,12:15:00,5.945833333333333,6.260433333333334,6.14375,5.981249999999999,6.1875,5.1875,6.137466666666666,5.281266666666666,6.216666666666666,6.2344,6.40935,6.2396,6.250025000000001,6.3749666666666664,5.42815,6.214566666666667,5.929166666666667,6.0062999999999995,6.137499999999999,6.147966666666666,5.9750000000000005,6.202100000000001,6.325,6.170833333333333,6.0667,6.290649999999999,6.2031,5.577133333333333,6.36245,5.991666666666667,5.7,5.952099999999999,6.05625,5.74685,5.954166666666666,6.196899999999999,6.3312333333333335,6.12815,6.195833333333333,6.2875,5.9771,6.045833333333333,5.8354333333333335,5.945833333333333,5.995866666666667,6.0917,5.84845,5.712466666666667,5.932825,6.470833333333334,6.387499999999999,6.318766666666666,6.3021,6.4656,6.445833333333333,6.2625,6.366666666666667,6.322933333333334,5.720833333333334,6.373475,6.5469,6.3979,6.5521,6.172933333333333,6.3646,6.3479,6.314566666666667,6.395833333333333,6.17505,6.258366666666666,6.360433333333333,6.30625,6.183333333333334,6.387499999999999,6.3625,6.162499999999999,6.1645666666666665,6.3156,6.316666666666666,6.502066666666667,6.231233333333333,6.308366666666667,6.3,6.324999999999999,6.4021,6.357825,6.2547,6.41875,6.464566666666667,6.185433333333333,6.256233333333333,6.445833333333333,6.1531,6.384399999999999,6.4344,6.30625,6.547899999999999,6.4999666666666664,6.3729000000000005,6.3312,6.55,6.675,6.464566666666667,6.0188,6.109375,6.0703499999999995,0.0,6.0,6.1375,6.074966666666666,6.3145999999999995,6.0265249999999995,6.1979,5.9187666666666665,5.827099999999999,6.0187333333333335,5.2203,6.060433333333333,5.989566666666666,5.8812999999999995,6.290649999999999,6.0969,6.010433333333334,6.01565,5.877066666666667,6.0344,6.031233333333333
26,2021-06-20,12:30:00,5.9624999999999995,6.308366666666667,5.86095,6.0896,6.033366666666666,6.216666666666666,6.15315,6.09375,6.5625,6.2905999999999995,6.416666666666667,6.404166666666666,6.02815,6.1604,6.029166666666666,6.1125,6.1437333333333335,6.162533333333333,6.0625,5.947933333333334,6.1417,6.2896,6.2499666666666664,6.0344,6.006266666666666,6.185466666666667,6.1417,5.8749666666666664,6.1406,6.1021,5.93125,6.093766666666667,6.0797,5.73125,5.9125000000000005,6.178125,6.337533333333333,6.2280999999999995,6.1625499999999995,6.291666666666667,5.8562666666666665,6.122933333333333,6.071899999999999,6.093766666666667,6.10625,6.139533333333333,5.8229,5.76875,6.19375,6.489566666666666,6.60625,6.34375,6.509399999999999,6.520833333333333,6.572933333333334,6.356249999999999,6.302066666666666,6.2875000000000005,6.279166666666666,6.2125,6.054200000000001,6.4812666666666665,6.5604000000000005,6.199999999999999,6.377100000000001,6.2749999999999995,6.3958,6.395833333333333,5.593766666666667,6.293733333333333,5.53125,6.39375,6.212466666666667,5.991666666666667,6.420833333333333,6.3292,6.277133333333334,6.3094,6.337533333333333,6.5042,6.3453,6.3,6.4771,6.368766666666667,6.391666666666667,6.26875,6.2688,6.372933333333333,6.4417,6.2250000000000005,6.4604333333333335,6.54685,6.009399999999999,6.4906500000000005,6.2667,6.076575,6.4958,6.5718499999999995,6.360399999999999,6.3172,6.550025,6.5906,6.4792,5.9094,6.041666666666667,6.1249666666666664,6.1417,6.1771,5.241666666666666,6.0583,6.3375,6.3104000000000005,6.06565,6.116633333333333,6.1281,6.072933333333334,6.2312666666666665,6.2166999999999994,6.1562,5.99375,6.2875000000000005,6.141666666666667,5.959375,6.179166666666667,6.1229000000000005,5.964566666666666,5.989566666666666
27,2021-06-20,12:45:00,5.9770666666666665,6.181266666666667,6.008366666666666,5.372933333333333,6.3416999999999994,6.377066666666667,6.0624666666666664,6.0656,5.9203,5.83905,6.5,3.25,6.13125,6.193733333333333,5.908366666666666,5.3,6.2771,6.039566666666666,5.9770666666666665,2.2,5.945866666666667,6.2396,6.333333333333333,6.1625000000000005,6.156266666666667,6.0875,6.145833333333333,6.133333333333333,5.9219,5.97185,5.581266666666667,5.912499999999999,5.978149999999999,5.910433333333334,6.133333333333333,6.327099999999999,6.1979,6.097933333333333,6.179675,6.15,5.966666666666666,5.958333333333333,6.041666666666667,6.0396,6.122933333333333,6.012466666666666,5.9875,5.429166666666667,6.356233333333333,6.2219,6.65935,6.639633333333333,6.400033333333333,6.508333333333333,6.516666666666667,6.381233333333333,6.393766666666667,6.4188,6.2229,6.325033333333333,6.6521,4.975,6.420833333333333,6.1874666666666664,6.347933333333334,6.290649999999999,5.9875,6.696899999999999,6.356233333333333,6.329166666666667,6.3396,6.429166666666667,6.38125,6.7344,6.302066666666666,6.206266666666667,6.103149999999999,6.287499999999999,6.350033333333333,6.525033333333333,6.0563,6.472933333333334,6.308333333333334,6.339566666666666,6.254166666666666,6.383366666666666,6.3854,6.5375499999999995,6.3396,6.320833333333333,6.3125,6.5874999999999995,6.15625,6.45935,6.385433333333332,6.4271,6.458333333333333,6.5719,6.258366666666666,6.297900000000001,6.370833333333333,6.6188,6.3521,5.991666666666667,6.1437333333333335,5.9937,5.9479,6.15,6.106233333333333,6.0781,6.281224999999999,6.1521,6.525,6.0020999999999995,6.04845,6.2375,6.2280999999999995,5.979166666666667,6.029166666666666,6.045833333333334,6.2219,6.35,6.425,6.320833333333333,6.216666666666666,4.8229,6.195866666666666
28,2021-06-20,13:00:00,5.3979333333333335,5.635433333333334,5.408366666666666,5.439533333333333,5.52815,5.575,5.560433333333333,5.452100000000001,5.587466666666667,5.5625,5.731233333333333,5.575,5.606249999999999,5.58125,5.3458,5.5625,5.58435,5.4646,5.43435,5.671875000000001,5.372933333333333,5.570833333333333,5.6906,5.560433333333333,5.402133333333334,5.48435,5.508333333333333,5.422933333333333,5.6250333333333336,5.4021,5.2375,5.40315,5.5583,5.25315,5.3781,5.5521,5.762499999999999,5.4375,5.568733333333333,5.7344,5.2937666666666665,5.420866666666666,5.525033333333333,5.49375,5.350033333333333,5.49375,5.2146333333333335,5.25,5.198425,5.7375,5.77815,5.622933333333333,5.602133333333334,5.8469,5.808366666666667,5.720833333333334,5.685433333333333,5.658333333333334,5.739566666666666,5.6646,5.783333333333334,5.752100000000001,5.84375,5.618733333333334,5.7375333333333325,5.6312750000000005,5.55,5.79375,5.643733333333333,5.643766666666667,5.764600000000001,5.6646,5.64845,5.822933333333334,5.6895999999999995,5.558333333333333,5.446899999999999,5.7625,5.62815,5.770833333333333,5.9688,5.6063,5.674966666666667,5.720866666666666,5.681266666666667,5.677066666666666,5.6895999999999995,5.833366666666667,5.8646,5.591666666666666,5.656233333333333,5.791666666666667,5.3979,5.779166666666666,5.9,5.75625,5.729699999999999,5.6703,5.6875333333333336,5.660433333333334,5.777066666666666,5.9,5.785433333333333,5.4042,5.3646,5.47185,5.6020666666666665,5.420325,5.425,5.4021,5.641666666666667,5.587533333333333,5.691666666666667,5.5375,5.535433333333333,5.5375,5.53125,5.612533333333334,5.4875,5.3999999999999995,5.7094000000000005,5.695833333333333,5.55,5.73435,5.55625,5.5953,5.51875
29,2021-06-20,13:15:00,5.25,5.495866666666667,5.3125,5.264600000000001,5.352066666666666,5.4188,5.293733333333333,5.1521,5.3438,5.39375,5.485466666666667,5.418749999999999,5.400024999999999,5.275,5.14375,5.310925,5.3,5.2563,5.2593499999999995,5.4375,5.1771,5.39685,5.4125,5.2250000000000005,5.1979,5.3500000000000005,5.320833333333334,5.283333333333333,5.2937666666666665,5.28125,4.84685,5.158366666666667,5.260925,5.054133333333334,5.139075,5.356249999999999,5.481275,5.21565,5.39375,5.364075,5.087533333333334,5.231249999999999,5.279166666666667,5.2125,5.26875,5.26095,4.9875,4.968775,5.0219000000000005,5.500025,5.6125,5.466666666666666,5.4167,5.595866666666666,5.6625000000000005,5.468733333333333,5.5687,5.425,5.5375,5.512499999999999,5.6750333333333325,5.558333333333333,5.7333,5.3937,5.4583,5.40625,5.3958,5.468733333333333,5.450033333333333,5.427066666666666,5.512499999999999,5.416633333333333,5.4375,5.6125,5.485466666666667,5.358333333333333,5.279166666666667,5.556233333333334,5.42185,5.5624666666666664,5.48435,5.433333333333334,5.50315,5.512533333333333,5.531266666666667,5.48125,5.510433333333334,5.5078499999999995,5.639599999999999,5.327100000000001,5.470866666666666,5.533333333333334,5.259399999999999,5.533333333333334,5.5531,5.54685,5.5312,5.5020999999999995,5.5344,5.4875,5.6875,5.579166666666667,5.5781,5.2344,5.2875,5.2854,5.416666666666667,5.195866666666666,5.34375,5.245833333333334,5.4187666666666665,5.4625,5.481275,5.3125,5.3906,5.468766666666667,5.3828249999999995,5.4375,5.28125,5.2771,5.535925,5.52815,5.320833333333334,5.60935,5.39065,5.39375,5.379675
30,2021-06-20,13:30:00,4.9583,5.2875000000000005,5.046900000000001,5.008333333333334,5.11245,5.139566666666666,5.108333333333333,4.9728666666666665,5.121874999999999,5.1062666666666665,5.295866666666666,5.110433333333333,5.075,5.1813,4.883366666666666,5.0396,5.057825,5.091666666666666,5.03595,5.196899999999999,4.889600000000001,5.141699999999999,5.2875,5.03125,4.883333333333334,5.131266666666667,5.031233333333334,5.0031,5.0156,4.9906,4.67185,4.8979333333333335,5.004166666666666,4.814566666666667,4.862466666666667,5.114566666666667,5.2188,4.9969,5.0874999999999995,5.1406,4.915649999999999,4.98125,5.056266666666667,4.958333333333333,4.91875,4.991700000000001,4.8781,4.7146333333333335,4.7625,5.2406,5.366700000000001,5.220866666666666,5.16875,5.2781,5.3625,5.197933333333333,5.245833333333333,5.133333333333333,5.2625,5.227099999999999,5.3520666666666665,5.23125,5.429166666666667,5.060466666666667,5.2749999999999995,5.25625,5.1667,5.1250333333333336,5.2063,5.154166666666666,5.25625,5.2312666666666665,5.131266666666666,5.381266666666666,5.23125,5.071899999999999,5.0249999999999995,5.3688,5.2229,5.327100000000001,5.1375,5.134399999999999,5.2156,5.14375,5.183366666666667,5.233333333333333,5.252066666666667,5.2156,5.3979,5.045866666666667,5.1979,5.256266666666666,4.985433333333333,5.2125,5.325,5.28125,5.2771,5.2125,5.193766666666667,5.145866666666667,5.343766666666667,5.395833333333333,5.3562666666666665,5.010925,5.120833333333333,5.010433333333332,5.181266666666667,4.954166666666667,5.077099999999999,4.916666666666667,5.2125,5.268766666666667,5.2500333333333336,5.1094,5.110433333333334,5.231249999999999,5.1844,5.298425,5.179166666666666,5.075,5.3125,5.328125,5.118733333333333,5.370325,5.189566666666667,5.2104333333333335,5.1208
31,2021-06-20,13:45:00,4.7875000000000005,5.0271,4.847933333333334,4.768766666666667,4.943733333333333,4.981233333333333,4.891666666666667,4.757825,4.94065,4.94065,5.06565,4.975,4.829166666666667,4.9406,4.635433333333333,4.802133333333333,4.608333333333333,4.8500000000000005,4.818766666666667,4.86245,4.406233333333333,4.9750000000000005,5.031233333333333,4.858333333333333,4.093766666666666,4.8843499999999995,4.8812999999999995,4.4646,4.92185,4.771875,4.1688,4.6895999999999995,3.8719,4.59685,4.71875,4.872933333333333,5.1167,4.8896,4.94375,4.800033333333333,4.6688,4.758333333333334,4.6250333333333336,4.6479333333333335,4.74375,4.7687,4.1021,4.593733333333334,3.835433333333333,5.0854333333333335,5.1938,4.883333333333333,4.9854666666666665,5.1172249999999995,5.235399999999999,3.2,5.0375000000000005,4.816666666666666,5.075033333333334,5.02185,4.7469,5.103149999999999,5.183333333333334,4.420866666666666,5.068733333333333,5.0271,4.2563,5.134399999999999,5.075025,4.9646,4.85,5.033333333333333,4.978149999999999,5.183333333333334,4.720325,4.983366666666666,4.8125,5.137533333333334,4.995324999999999,5.1249666666666664,4.7156,4.904133333333333,4.989566666666667,5.029133333333333,5.0375000000000005,4.4624999999999995,5.0938,5.116700000000001,4.966666666666667,4.8375,4.968733333333334,4.779166666666667,4.8,5.1375,5.1438,5.1020666666666665,5.093766666666666,5.079700000000001,5.009399999999999,4.95315,5.2,5.168733333333333,4.875,4.790649999999999,4.92345,4.86875,4.9437,4.779166666666667,4.870833333333334,4.75,4.95935,5.091666666666666,5.175,5.0297,4.8969000000000005,5.0875,4.573425,5.175,5.010466666666666,4.90005,5.266666666666667,5.2125,5.0020999999999995,5.2875,5.0563,4.718733333333333,5.014599999999999
32,2021-06-20,14:00:00,4.43125,4.3875,4.633366666666666,4.612466666666667,4.74375,4.625,4.433333333333334,3.4562500000000003,3.67815,4.704166666666667,4.92185,4.79845,4.602099999999999,4.4672,4.3906,4.40625,4.6937,4.4906500000000005,4.5916999999999994,4.7895666666666665,4.58755,4.86875,4.2124999999999995,4.620866666666667,4.645866666666667,4.697966666666667,3.4344,4.5312,4.421875,4.6542,4.358333333333333,4.4031,4.15625,4.434375,4.009399999999999,4.581266666666667,4.877133333333333,4.6969,4.472933333333334,4.839566666666667,4.3563,4.543733333333333,4.620833333333334,4.570866666666666,4.533333333333334,4.614599999999999,4.375,4.33125,4.50315,4.6094,4.975033333333333,4.435433333333333,4.7063,4.7562999999999995,4.949999999999999,4.850033333333333,4.70625,4.7937666666666665,4.8854,4.833366666666667,4.856233333333333,4.607849999999999,5.06565,4.55935,4.110433333333333,4.497933333333333,4.829166666666667,4.631266666666666,4.9563,4.764600000000001,4.5645999999999995,4.8500000000000005,4.79375,4.98125,4.8875,4.6875,4.6646,4.9624999999999995,4.8125,4.958333333333333,4.2187,4.797933333333333,4.87815,4.793733333333333,4.06875,4.1646,4.035433333333334,4.945833333333333,5.004166666666666,4.7375,4.5291999999999994,4.9417,4.729166666666667,4.9906,4.962524999999999,4.401575,4.7708,4.7208,4.8792,4.810433333333333,4.79375,4.9271,4.2542,4.733333333333333,4.6270999999999995,4.603149999999999,4.8792,4.504166666666666,4.697933333333333,4.591666666666667,4.699975,4.924966666666666,4.9531,4.568766666666666,4.0,4.925,4.895833333333333,4.85625,4.8875,4.46405,4.58125,4.983366666666667,4.783366666666666,5.123425,4.9437750000000005,4.9542,4.677099999999999
33,2021-06-20,14:15:00,4.15315,4.4042,4.245833333333334,4.237466666666666,4.370833333333334,4.3979,4.347933333333334,4.1771,4.3312,4.3218499999999995,4.4624999999999995,4.333366666666667,4.28125,4.3667,4.12185,4.195833333333333,4.252133333333333,4.1625,4.2646,4.44065,4.2271,4.378125,4.404166666666666,4.252133333333333,4.162533333333333,4.30625,4.3156,4.247933333333333,4.216666666666667,4.204166666666667,3.929133333333333,4.175,4.260433333333334,4.040649999999999,4.1172,4.2792,4.48125,4.239566666666667,4.3938,4.360433333333334,4.0375,4.15625,4.2271,4.2250499999999995,4.177066666666667,4.283333333333333,4.077100000000001,3.9188,4.081266666666667,4.41875,4.5344,4.3719,4.3396,4.52815,4.6062666666666665,4.446899999999999,4.45315,4.3708,4.406266666666666,4.45,4.5625,4.5469,4.627066666666667,4.345866666666667,4.391666666666667,4.4771,4.445833333333333,4.4646,4.4375,4.408333333333333,4.3875,0.0,4.341666666666666,4.591666666666667,4.406233333333334,4.3021,4.33125,4.541666666666667,4.3953500000000005,4.55935,4.406266666666666,4.372933333333333,4.416633333333333,4.431266666666667,4.497933333333333,4.491666666666666,4.4750499999999995,4.4,4.5542,4.275033333333333,4.4094,4.431266666666666,4.2729333333333335,4.506266666666667,4.5625,4.458333333333333,4.48435,4.46565,4.456266666666666,4.364566666666667,4.579166666666667,4.55,4.5125,4.250025,4.28745,4.20315,4.4021,4.2344,4.333333333333333,4.216666666666666,4.4375,4.531233333333334,4.633333333333334,4.447966666666666,4.634399999999999,4.61875,4.5125,4.572933333333333,4.45625,4.3979,4.6895999999999995,4.670833333333333,4.5125,4.700033333333333,4.5687999999999995,4.543749999999999,4.497933333333333
34,2021-06-20,14:30:00,4.216666666666666,4.5,4.0969,4.20005,4.27815,4.265649999999999,4.3344000000000005,4.040649999999999,4.287533333333333,4.243733333333333,4.375,4.3521,4.281266666666667,4.302066666666667,4.093733333333333,4.3124666666666664,4.228149999999999,4.185433333333333,4.2219,4.3770999999999995,4.1645666666666665,4.21565,4.4344,4.2499666666666664,4.1479,4.345833333333334,4.237525,4.06875,4.2625,4.218766666666666,3.8688,4.2062333333333335,4.229166666666667,4.0645999999999995,4.1,4.2479000000000005,4.447933333333333,4.2604,4.332825,4.233333333333333,4.0938,4.166633333333333,4.165649999999999,4.191666666666666,4.120866666666667,4.172933333333333,4.0437666666666665,3.9062,3.99065,4.4395999999999995,4.491666666666666,4.4145666666666665,4.3625,4.527066666666667,4.6125,4.420833333333333,4.3999749999999995,4.354133333333333,4.4187666666666665,4.4468499999999995,4.595833333333333,4.531266666666666,4.656266666666666,4.2812,4.3938,4.4271,4.3063,4.375,4.4145666666666665,4.2895666666666665,4.472933333333333,4.4375,4.25315,4.579166666666667,4.420833333333333,4.262533333333333,4.3125,4.383366666666666,4.29065,4.479133333333333,4.381266666666667,4.320866666666666,4.356233333333333,4.540649999999999,4.378125000000001,4.4155999999999995,4.3770999999999995,4.4354000000000005,4.412475000000001,4.3218499999999995,4.383333333333333,4.45,4.1979,4.385433333333333,4.54375,4.4969,4.45,4.441633333333333,4.3875,4.3,4.5813,4.527066666666666,4.5281,4.2188,4.2499666666666664,4.2422,4.4469,4.159375,4.21255,4.137499999999999,4.375,4.5625,4.614566666666667,4.416666666666667,4.498425,4.554199999999999,4.445866666666666,4.556266666666667,4.516666666666667,4.3344000000000005,4.65,4.691633333333333,4.43435,4.625,4.5104,4.5405999999999995,4.525
35,2021-06-20,14:45:00,3.5083333333333333,3.6750000000000003,3.5521,3.5890750000000002,3.6500000000000004,3.6750333333333334,3.587533333333333,3.4479,3.608333333333333,3.633366666666667,3.8854333333333333,3.7313,3.5917,3.60625,3.443766666666667,3.6125333333333334,3.6844,3.633366666666667,3.6468750000000005,3.74375,3.4729000000000005,3.633366666666667,3.772933333333333,3.5396,3.4979333333333336,3.5812666666666666,3.5437666666666665,3.493766666666667,3.6422,3.45625,3.3375,3.400033333333333,3.5812666666666666,3.2344,3.4396,3.6906499999999998,3.7625333333333337,3.5666999999999995,3.6437999999999997,3.6969,3.3729333333333336,3.4281,3.6219,3.4500000000000006,3.575,3.5437666666666665,3.3667,3.2229333333333336,3.4270666666666667,3.65,3.8791666666666664,3.7167,3.6625333333333336,3.8208,3.8344,3.70935,3.6667,3.654166666666667,3.743766666666667,3.7922,3.86565,3.8166666666666664,3.8922000000000003,3.5531,3.7218999999999998,3.8375500000000002,3.631266666666667,3.752133333333333,3.6750333333333334,3.6479666666666666,3.77815,3.8234500000000002,3.6396,3.9844,3.7083,3.5594,3.6021,3.65315,3.7021,3.875,3.7687666666666666,3.6771,3.7719,3.7938,3.7417000000000002,3.695866666666667,3.9042,3.7313,3.875,3.5979333333333336,3.6916666666666664,3.7375333333333334,3.6,3.8031,3.7625,3.789075,3.766666666666667,3.7896,3.85,3.6844,3.9250000000000003,3.8229333333333333,3.86565,3.4979333333333336,3.5688,3.5125,3.6781,3.49375,3.5979333333333336,3.6417,3.6291666666666664,3.9979333333333336,3.92815,3.8417,3.8875,3.9859250000000004,3.8729333333333336,3.9250000000000003,3.825,3.8297,4.052133333333334,3.9729333333333336,3.72505,4.085925,3.925,4.008333333333333,3.92345
36,2021-06-20,15:00:00,2.8468999999999998,3.2021,3.03125,2.9562666666666666,3.125,3.1625,3.05315,2.875,3.0125333333333333,3.0520666666666667,3.152133333333333,3.1875,3.09065,3.0041666666666664,2.9250000000000003,3.0542,3.0187999999999997,3.0749999999999997,2.960433333333333,3.0125,2.9687333333333332,3.0187999999999997,3.1812750000000003,3.0604333333333336,2.9594,2.9656000000000002,2.9729333333333336,2.8687666666666662,2.9062,2.9344,2.74065,2.8708333333333336,3.0594,2.8521,2.8583666666666665,3.142175,3.179166666666667,3.0458666666666665,3.1281499999999998,3.1458333333333335,2.8000499999999997,2.9562666666666666,3.085925,2.9344,3.0,3.0083333333333333,2.9083666666666663,2.7521,2.931266666666667,3.1688,3.2,3.225,3.1083666666666665,3.233333333333333,3.4188,3.0594,3.1958333333333333,3.158366666666667,3.1375000000000006,3.0625,3.3333333333333335,3.2563,3.32505,3.125,3.05315,3.10315,2.9906,3.258366666666667,3.06875,3.0708333333333333,3.279675,3.1021,3.029166666666667,3.3521,3.1781,3.0583666666666667,3.0208333333333335,3.1281499999999998,3.1312666666666664,3.2479333333333336,3.118766666666667,3.0646,3.0594,3.1541333333333337,3.1229333333333336,3.1145666666666667,3.14065,3.0938,3.45,3.025033333333333,3.1593999999999998,3.2000333333333337,2.9125333333333336,3.3271,3.32505,3.14065,3.233333333333333,3.210433333333333,3.1625,3.216666666666667,3.3312666666666666,3.3156499999999998,3.2875,2.920833333333333,2.9896,3.0531,3.1167000000000002,2.94375,3.0041999999999995,2.89065,3.2469,3.5021,3.45935,3.38125,3.3437,3.3500333333333336,3.3875,3.4062333333333332,3.3141,3.2042,3.4771,3.5219,3.2719,3.466666666666667,3.3729333333333336,3.4271333333333334,3.3625499999999997
37,2021-06-20,15:15:00,2.50625,2.7667,2.70625,2.5187999999999997,2.6422,2.7021,2.6750000000000003,2.453125,2.5708333333333333,2.672933333333333,2.74065,2.7047000000000003,2.6781500000000005,2.6437666666666666,2.5812999999999997,2.525,2.6083333333333334,2.606266666666667,2.5729333333333333,2.6792000000000002,2.5375,2.6979333333333333,2.7938,2.6104333333333334,2.5166999999999997,2.702066666666667,2.69375,2.5,2.62815,2.6375333333333333,2.4229333333333334,2.4625333333333335,2.7,2.4313,2.4646,2.6062666666666665,2.74065,2.575,2.55315,2.67815,2.575,2.5771,2.625033333333333,2.5844,2.5396,2.6000333333333336,2.48125,2.3375333333333335,2.575,2.6083333333333334,2.8292,2.6791666666666667,2.71565,2.8229333333333333,2.906275,2.7625333333333333,2.741666666666667,2.660433333333333,2.82505,2.8156499999999998,2.8094,2.7729666666666666,2.80315,2.60935,2.7229333333333336,2.76565,2.73125,2.714633333333333,2.7719,2.71565,2.7583333333333333,2.77815,2.6104666666666665,2.88755,2.76565,2.6146,2.575,2.74065,2.6708,2.795833333333333,2.6750000000000003,2.7000333333333337,2.720866666666667,2.704166666666667,2.7229333333333336,2.7271,2.6844,2.7479333333333336,2.7,2.5854333333333335,2.6792000000000002,2.7479333333333336,2.54685,2.8479333333333336,2.74065,2.7906500000000003,2.748425,2.7896,2.7187333333333332,2.758366666666667,3.00625,2.752133333333333,2.6792000000000002,2.4958666666666667,2.59065,2.6,2.6875,2.5187333333333335,2.6583666666666668,2.6021,2.797933333333333,3.0094,3.0979000000000005,2.93595,2.9766000000000004,3.0719,2.9750249999999996,2.9718999999999998,2.9020999999999995,2.829166666666667,3.0979333333333336,3.10005,2.977133333333333,3.1843500000000002,2.9750333333333336,3.0750333333333333,2.975
