,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-10-04,12:00:00,7.75315,8.01875,7.74685,7.8749666666666664,7.868733333333334,7.9333,7.875,7.758299999999999,7.9844,7.95625,8.025,8.054200000000002,8.0146,7.99375,7.90625,8.0,7.8781,7.939566666666667,7.821899999999999,7.8937,7.8500499999999995,8.010433333333333,7.90625,7.8875,7.997933333333333,7.86255,7.927066666666666,7.8,7.689633333333333,7.725,7.84375,7.634399999999999,7.691666666666666,7.866666666666667,8.021899999999999,7.8375,7.7781,8.031266666666667,7.8396,7.91565,7.916700000000001,7.916666666666667,7.866700000000001,7.983333333333333,7.77185,7.6875,7.69065,8.081266666666666,8.14375,8.025,7.935433333333333,8.0875,8.0771,8.012500000000001,7.96875,7.960433333333334,8.002133333333333,7.90935,8.025,7.868766666666666,8.0438,7.814566666666667,8.039600000000002,8.137466666666667,8.00625,8.0875,7.987533333333334,8.006266666666667,8.07035,8.041666666666666,7.883333333333333,8.2063,7.993799999999999,8.008333333333333,7.787525,7.925,8.05625,7.8917,7.981249999999999,7.906299999999999,7.9021,8.025,8.033366666666666,7.935433333333333,8.018766666666666,7.9542,8.034400000000002,8.1844,7.9792,7.925,8.034375,7.73435,8.070866666666667,8.160433333333335,8.09065,8.106300000000001,8.1313,7.92185,7.9891000000000005,8.1547,8.178149999999999,8.054166666666667,7.759399999999999,7.718733333333333,7.797899999999999,7.90625,7.718766666666667,7.883366666666667,7.783366666666666,7.9646,7.8521,7.8187999999999995,7.75625,7.81565,7.7896,7.8625,7.814075,7.8094,7.642175,7.947933333333334,7.883333333333333,7.65625,7.8625,7.81565,7.71565,7.743733333333334
25,2021-10-04,12:15:00,7.6854000000000005,7.945866666666666,7.731233333333333,7.8344000000000005,7.7375,7.795866666666666,7.8187,7.793749999999999,7.821899999999999,7.906266666666667,8.014633333333334,7.9271,7.9219,7.95625,7.752100000000001,7.935433333333333,7.7719000000000005,7.821899999999999,7.775033333333333,7.747933333333333,7.7146,7.8937333333333335,7.8,7.712500000000001,7.8999999999999995,7.7406250000000005,7.827133333333333,7.7375,0.0,7.760433333333334,0.0,7.6146,7.6562,7.73435,7.875,7.706266666666667,7.812525,7.868766666666666,7.693766666666666,7.86875,7.8770999999999995,7.8906,7.766666666666667,7.854166666666667,7.6625000000000005,7.5792,7.595833333333334,7.9417,7.98435,7.8917,7.8375,7.9844,8.05,7.92185,7.962524999999999,7.925,7.924966666666667,7.779166666666666,7.972933333333334,7.891633333333334,8.1938,7.695833333333333,7.956266666666667,8.0,7.8500000000000005,7.958333333333333,7.97185,7.8031500000000005,7.9604333333333335,7.89065,7.775,8.056266666666668,7.8354,7.8749666666666664,7.622933333333333,7.8917,7.943766666666666,7.829166666666667,7.9021,7.8187,7.790649999999999,7.9271,7.84065,7.7708,7.975025,7.883333333333333,7.956266666666667,7.995866666666667,7.84685,7.8063,7.95,7.74375,7.991699999999999,7.978149999999999,7.9750000000000005,8.00005,7.9937666666666685,7.779133333333334,7.7625,8.075033333333332,8.1125,8.029200000000001,7.70315,7.633333333333333,7.7125,7.8469,7.76255,7.8521,7.790649999999999,7.831266666666667,7.893766666666667,7.8479,7.73435,7.71875,7.7542,7.7917,7.847933333333333,7.6562,7.6188,7.900033333333333,7.847933333333333,7.62815,7.8500000000000005,7.845866666666667,7.658366666666666,7.639599999999999
26,2021-10-04,12:30:00,7.541666666666667,7.90005,7.6062,7.7292,7.656266666666667,7.745833333333334,7.69065,7.59065,7.737500000000001,7.75,7.79375,7.781266666666667,7.826575,7.845833333333334,7.754166666666666,7.81875,7.7375,7.695866666666666,7.61875,7.731249999999999,7.635433333333334,7.75,7.764600000000001,7.675,7.8354333333333335,7.606249999999999,7.6688,7.6188,7.4313,7.7042,7.695833333333333,7.547933333333333,7.581225,7.712533333333333,7.797900000000001,7.633333333333333,7.60625,7.797933333333333,7.6146,7.71565,7.75625,7.7203,7.668749999999999,7.75,7.568766666666666,7.52815,7.512499999999999,7.8688,7.904166666666666,7.76565,7.701575,8.0188,7.90315,7.747933333333333,7.745833333333334,7.8094,7.922933333333333,7.727066666666666,7.8328500000000005,7.722933333333334,8.0188,7.558333333333333,7.883366666666667,7.84065,7.8,7.853149999999999,7.825033333333334,7.84375,7.8750333333333336,7.783366666666666,7.7500333333333336,7.9542,7.731249999999999,7.775033333333333,0.0,7.8312333333333335,7.862466666666667,7.775,7.80625,7.7875000000000005,7.7422,7.8187,7.85,7.6937999999999995,7.79685,7.7749999999999995,7.8646,8.018799999999999,7.7042,7.683366666666667,7.7875000000000005,7.61565,7.9344,7.95,7.91095,7.9604,7.864566666666666,7.75625,7.722933333333333,7.9604333333333335,8.00785,7.881266666666666,7.654166666666666,7.6125,7.6469000000000005,7.80625,7.58755,7.6531,7.64535,7.8062,7.8938,7.7146,7.745866666666667,7.672933333333333,7.7969,7.73745,7.83125,7.731275,7.589633333333333,7.8770999999999995,7.868766666666666,7.572933333333334,7.8063,7.820833333333333,7.625025,7.696899999999999
27,2021-10-04,12:45:00,7.445833333333333,7.681233333333334,7.4938,7.6375,7.508333333333333,7.5896,7.5656,7.449999999999999,7.599999999999999,7.6125,7.704166666666667,7.6250333333333336,7.6687666666666665,7.64065,7.5104,7.731233333333333,7.4656,7.5625,7.53125,7.59375,7.54375,7.6875,7.539075,7.489633333333333,7.654166666666666,7.4922,7.541633333333333,7.46565,7.3917,7.468766666666667,7.573425,7.375,7.4594000000000005,7.5812333333333335,7.6125,7.4896,7.51875,7.7250000000000005,7.489566666666666,7.6000000000000005,7.6719,7.6020666666666665,7.4984,7.6042,7.429166666666667,7.322933333333334,7.379166666666666,7.642175,7.72815,7.6219,7.545833333333333,7.747933333333333,7.756266666666666,7.577133333333333,7.670833333333333,7.666633333333333,7.7458,7.5958,7.743766666666666,7.6875,7.800033333333334,7.4354000000000005,7.735433333333333,7.78435,7.568766666666666,7.7604,7.61875,7.646875,7.625,7.6484749999999995,7.6063,7.906300000000001,7.66095,7.6875,7.400024999999999,7.568766666666666,7.679166666666667,7.59685,7.7875,7.62185,7.595833333333334,7.71565,7.689566666666667,7.581266666666667,7.72185,7.5854,5.98435,7.918749999999999,7.5453,7.6499999999999995,7.627133333333333,7.4604,7.7328,7.8021,7.84375,7.756266666666666,7.768766666666667,7.616666666666667,7.583366666666667,7.810399999999999,7.849999999999999,7.69065,7.571899999999999,7.51875,7.456225,7.6703,7.495833333333333,7.5438,7.516666666666667,7.5812333333333335,7.7375,7.620325,7.604166666666667,7.6312999999999995,7.683366666666667,7.722933333333334,7.65935,7.5813,7.504166666666666,7.7667,7.7,7.5375,7.75,7.76565,7.6030999999999995,7.58125
28,2021-10-04,13:00:00,7.2667,7.4594000000000005,7.218766666666667,7.424966666666667,7.51565,7.3500499999999995,7.402133333333334,7.270300000000001,7.368766666666666,7.4145666666666665,7.4999666666666664,7.452099999999999,7.4187666666666665,7.475,7.3167,7.547933333333333,7.3125,7.4313,7.408333333333334,7.39065,7.291633333333333,7.5531500000000005,7.4104,7.332825000000001,7.420866666666666,7.31565,7.3562666666666665,7.364075,7.2250000000000005,7.293749999999999,7.3344000000000005,7.206233333333333,7.3125,7.3562666666666665,7.3969000000000005,7.318733333333333,7.425,7.518766666666667,7.26875,7.416666666666667,7.473425000000001,7.327099999999999,7.31875,7.4395999999999995,7.235399999999999,7.170833333333333,7.1895999999999995,7.4719,7.51875,7.491700000000001,7.3854,7.5687,7.566666666666666,7.470866666666667,7.433333333333334,7.3938,7.45005,7.408333333333334,7.5405999999999995,7.4750000000000005,7.600033333333333,7.2812,7.502066666666667,7.6354,7.425,7.5792,7.521875,7.47815,7.481249999999999,7.4395999999999995,7.44375,7.608333333333333,7.468766666666666,7.4646,7.2125,7.415649999999999,7.431266666666666,7.4562,7.48595,7.406266666666667,7.33435,7.520325,7.4906,7.4,7.5396,7.5125,7.541666666666667,7.6021,7.3500000000000005,7.3937,7.5125,7.275000000000001,7.5625,7.633333333333333,7.606233333333333,7.635433333333334,7.589566666666667,7.391666666666666,7.3520666666666665,7.5938,7.633366666666666,7.579700000000001,7.3172,7.4604333333333335,7.335466666666666,7.466666666666666,7.2833,7.422900000000001,7.4188,7.462533333333333,7.58125,7.4375,7.5531500000000005,7.477133333333334,7.564566666666667,7.645866666666667,7.620324999999999,7.4625,7.4219,7.6844,7.675,7.3719,7.6125333333333325,7.568766666666666,7.443766666666666,7.45
29,2021-10-04,13:15:00,7.0271,7.287499999999999,7.1219,7.2188,7.2203,7.229166666666667,7.172933333333333,0.0,7.1281,7.191666666666666,7.3812,7.212533333333333,7.239566666666666,7.2156,7.137499999999999,7.262533333333333,7.1219,7.233366666666666,7.175,7.1219,6.991699999999999,7.295833333333333,7.1604,7.08125,7.22185,6.9937,7.040649999999999,7.114566666666666,6.895833333333333,7.03125,7.1906,6.9625,7.079166666666667,7.168733333333333,7.3,7.1344,7.1312750000000005,7.290649999999999,7.014533333333333,7.087533333333333,7.200033333333333,7.125,7.070833333333333,7.150033333333333,7.02815,6.897933333333334,7.0249999999999995,7.290649999999999,7.277066666666667,7.240625,7.100033333333333,7.395833333333333,7.345866666666666,7.206266666666667,7.2594,7.197933333333334,7.2271,7.166666666666667,7.3125,7.2333,7.410433333333333,6.9771,7.327066666666667,7.368766666666667,7.1854000000000005,7.245866666666667,7.206266666666667,7.2104,7.3125,7.218733333333333,7.1906,7.4313,7.3156,7.2375,6.927066666666666,7.1917,7.4375,7.1895999999999995,7.358366666666666,7.156266666666667,7.1875333333333336,7.24375,7.20315,7.160925000000001,7.252066666666667,7.241666666666667,7.308366666666667,7.408333333333334,7.2688,7.154166666666666,7.2531,7.0896,7.345833333333334,7.339566666666667,7.3125,7.360433333333333,7.366633333333333,7.2063,7.2031,7.51565,7.3646,7.2896,7.17185,7.158333333333334,7.106233333333333,7.2875,7.027066666666667,7.216666666666666,7.1125,7.1895999999999995,7.448449999999999,7.3396,7.3344000000000005,7.281266666666667,7.3854,7.3999749999999995,7.4333,7.31565,7.26565,7.517225,7.4125,7.122933333333333,7.4,7.3979333333333335,7.245833333333334,7.2156
30,2021-10-04,13:30:00,6.775,7.0906,6.884375,6.947933333333334,6.97815,6.95,6.962466666666667,6.8770999999999995,6.929166666666667,6.9875,6.9922,6.9187666666666665,6.8688,6.9031,6.850033333333333,7.010466666666666,6.922933333333333,6.929675,6.910433333333333,6.866666666666667,6.72815,7.006266666666666,6.9,6.7828,6.9531,6.814566666666667,6.7905999999999995,6.7188,6.7562999999999995,6.6125,6.975,6.71875,6.722933333333334,6.906299999999999,6.991666666666667,0.0,6.802066666666666,7.0062,6.798449999999999,6.8406,6.933333333333334,6.795833333333334,6.85935,6.9344,6.75,6.610399999999999,6.758333333333333,7.1438,6.9812666666666665,7.012499999999999,6.883333333333333,7.0062999999999995,7.1479333333333335,6.935399999999999,7.0396,6.883333333333333,6.9812666666666665,6.9187666666666665,7.033333333333334,7.0125,7.133333333333333,6.7688,7.0625333333333336,7.0687999999999995,6.908366666666666,7.052066666666666,7.03125,6.9375,7.156266666666667,6.95005,6.91095,7.19375,7.0563,6.93125,6.7375,6.93435,7.031274999999999,6.8646,7.1125,6.8969000000000005,6.939566666666667,7.020866666666667,7.070833333333333,6.929166666666667,6.9406,6.954675,7.031266666666667,7.104166666666667,6.78125,6.9021,7.0969,6.7729333333333335,7.135433333333332,7.1406,7.097933333333334,7.0813,7.1270999999999995,6.891666666666667,6.993774999999999,7.170325,7.0667,7.1021,6.9021,6.918749999999999,6.7792,7.0093749999999995,6.818733333333333,6.968766666666667,6.9375,6.9667,7.195866666666667,7.1281,7.11875,7.1813,7.2109499999999995,7.1062666666666665,7.218733333333333,7.1781500000000005,6.964075,7.375,7.183333333333334,6.954166666666666,7.228125,7.2531,7.108366666666666,7.1000000000000005
31,2021-10-04,13:45:00,6.5344,6.825,6.520833333333333,6.6270999999999995,6.639600000000001,6.641666666666667,6.629166666666666,6.566666666666666,6.64375,6.629166666666667,6.645866666666667,6.704166666666667,6.6594,6.6499999999999995,6.57815,6.7292,6.593733333333333,6.6521,6.6645666666666665,6.6469000000000005,6.606249999999999,6.7688,6.6250333333333336,6.445833333333333,6.612533333333334,6.44065,6.4750000000000005,6.5078499999999995,6.4187666666666665,6.456266666666667,6.6625000000000005,6.418749999999999,6.53125,6.6479333333333335,6.7104333333333335,6.6250333333333336,6.6219,6.793733333333333,6.375,6.55625,6.572933333333334,6.489566666666666,6.518750000000001,6.593766666666667,6.5208,6.295866666666666,6.391666666666666,6.693766666666666,6.825,6.65625,6.570833333333333,6.785433333333334,6.7062333333333335,6.6813,6.773425,6.6499999999999995,6.65,6.631233333333333,6.81565,6.6667,6.9,6.665649999999999,6.735433333333333,6.8979,6.6531,6.706266666666667,6.706275,6.695833333333333,6.666666666666667,6.673450000000001,6.5917,6.908333333333334,6.706266666666667,6.535433333333334,6.452099999999999,6.6281,6.752066666666667,6.5969,6.790649999999999,6.604166666666667,6.616633333333333,6.72185,6.733333333333333,6.608333333333333,6.689566666666667,6.6125333333333325,6.71565,6.8406,6.560433333333333,6.581266666666667,6.75,6.40935,6.837533333333333,6.7729333333333335,6.8781,6.840625,6.790649999999999,6.608333333333334,6.6125,6.6813,6.8104000000000005,6.6979,6.666666666666667,6.6125,6.5813,6.716666666666666,6.50625,6.662533333333333,6.6188,6.6020666666666665,6.985433333333333,6.9729,6.90935,7.020833333333333,6.9875,6.8781,6.968733333333333,6.912533333333333,6.71565,7.047900000000001,7.006266666666666,6.9437,6.983366666666666,6.922866666666667,6.93125,6.816666666666666
32,2021-10-04,14:00:00,6.229699999999999,6.449966666666666,6.2781,6.2812,6.270325,6.3078,6.295833333333333,6.1833,6.258333333333333,6.252133333333333,6.295866666666666,6.2896,6.2499666666666664,6.29375,6.208366666666667,0.0,6.2594,6.2531,6.318766666666666,6.262499999999999,6.2438,6.384399999999999,6.324999999999999,6.2031,6.2625,6.1542,6.1646,6.1844,6.1030999999999995,6.1813,6.3594,6.125,6.1219,6.25625,6.412533333333333,6.2104333333333335,6.207775,6.5219000000000005,6.047933333333333,6.2895666666666665,6.30625,6.193766666666666,6.13755,6.2667,6.1297,5.9375,6.087500000000001,6.370866666666667,6.48745,6.370324999999999,6.268733333333333,6.410433333333334,6.61245,6.2875000000000005,6.418749999999999,6.262466666666666,6.310466666666667,6.475,6.490625,6.333333333333333,6.489566666666666,6.231275,6.441666666666666,6.45,6.466666666666666,6.47185,6.43125,6.341666666666666,6.3375,6.4,6.193766666666666,6.575,6.3417,6.2833,6.1020666666666665,6.285433333333334,6.5125,6.2844,6.4375,6.2146,6.2729,6.40005,6.44065,6.39065,6.4656,6.343766666666666,6.454166666666666,6.506266666666666,6.3,6.277066666666666,6.3917,6.24375,6.4812666666666665,6.470866666666666,6.49375,6.5125,6.489599999999999,6.4,6.20625,6.60625,6.4375,6.4437999999999995,6.220833333333334,6.275033333333333,6.207825,6.345866666666666,6.19845,6.325,6.235400000000001,6.356249999999999,6.76565,6.65625,6.5854333333333335,6.685433333333333,6.6875,6.7271,6.689566666666667,6.5896,6.4688,6.716633333333333,6.8063,6.492175,6.79685,6.718733333333333,6.6479,6.6562
33,2021-10-04,14:15:00,5.8229,6.027133333333333,5.8687,6.02815,5.843766666666667,5.91875,5.993733333333334,5.8312,5.9563,5.8562666666666665,6.0625,5.99375,5.922933333333333,6.035433333333333,5.816633333333333,6.025,5.922899999999999,5.95,5.902066666666667,6.0312,5.8396,5.9625,5.95,5.814566666666667,5.8999999999999995,5.70625,5.737466666666666,5.6625499999999995,5.741633333333333,5.90935,6.060433333333333,5.6875333333333336,5.7188,5.931233333333334,5.96565,5.89685,5.92505,6.066666666666666,5.6687666666666665,5.7969,5.909375,5.835433333333334,5.856275,5.852066666666666,5.80625,5.7396,5.7124999999999995,6.03435,6.145300000000001,5.925,6.01875,6.029166666666666,6.0875,5.96875,6.022933333333334,5.958333333333333,5.985433333333333,5.974999999999999,6.15,5.9125,6.114566666666666,5.71875,5.947933333333334,6.110433333333333,5.924975,6.2124999999999995,6.0156,5.80625,6.0229333333333335,5.948449999999999,5.850033333333333,6.170833333333333,6.0062999999999995,5.866699999999999,5.6655999999999995,5.9146,6.1542,5.849999999999999,6.053125,5.9281,5.866699999999999,5.9953,6.0594,5.9969,5.877033333333333,5.9375333333333336,5.985925,6.170866666666666,5.9219,5.872933333333333,6.110433333333333,5.887466666666666,6.072933333333334,6.1968499999999995,6.1406,6.045833333333333,6.0958,5.900000000000001,5.96255,6.139600000000001,5.9625,6.079675,5.8562666666666665,5.8562666666666665,5.868733333333334,5.875,5.779166666666666,5.962533333333333,5.904166666666666,5.91875,6.4531,6.2604,6.258333333333333,6.245833333333334,6.293749999999999,6.379166666666666,6.3563,6.29375,6.0979,6.383333333333333,6.3687,6.175,6.389049999999999,6.3646,6.3469,6.2
34,2021-10-04,14:30:00,5.4375,5.696899999999999,5.427066666666666,5.603149999999999,5.4354000000000005,5.603149999999999,5.5687,5.3312333333333335,5.4719,5.51565,5.4906500000000005,5.4063,5.5020999999999995,5.487466666666666,5.3396,5.543749999999999,5.466633333333334,5.5531500000000005,5.43125,5.6438,5.3354,5.6541999999999994,5.439633333333333,5.340625,5.456266666666667,5.28285,5.43125,5.308333333333334,5.2562,5.3656250000000005,5.5781,5.2094000000000005,5.410466666666667,5.491666666666667,5.53435,5.533333333333334,5.403124999999999,5.568766666666666,5.2271,5.4219,5.5938,5.372933333333333,5.3406,5.4271,5.385433333333334,5.266666666666667,5.329166666666667,5.575,5.6937999999999995,5.45,5.4354000000000005,5.541666666666667,5.6917,5.559375,5.5188,5.483366666666666,5.5874999999999995,5.4812666666666665,5.714074999999999,5.37185,5.681266666666667,5.3812999999999995,5.564566666666667,5.699999999999999,5.516633333333334,5.566666666666667,5.481233333333333,5.5625,5.570833333333333,5.5812,5.5,5.70315,5.4938,5.445833333333333,5.254166666666667,5.487533333333334,5.656224999999999,5.385433333333334,5.5521,5.462533333333333,5.39375,5.581266666666667,5.508366666666666,5.470833333333334,5.491700000000001,5.5000333333333336,5.495833333333334,5.6625000000000005,5.446899999999999,5.431233333333334,5.5458,5.3969000000000005,5.695833333333333,5.658333333333334,5.8021,5.6499999999999995,5.675,5.450033333333334,5.5896,5.625,5.6270999999999995,5.608333333333333,5.4395999999999995,5.4646,5.4688,5.44375,5.3625,5.481233333333333,5.491666666666667,5.506266666666666,6.052066666666666,5.90625,5.93435,5.9656,5.9374666666666664,6.0521,5.9771,5.918733333333333,5.747933333333333,6.0125,6.016666666666667,5.8625,5.970833333333334,5.9896,5.906233333333333,5.8875
35,2021-10-04,14:45:00,5.05,5.26565,5.1625,5.15315,5.070833333333334,5.160433333333333,5.114566666666667,4.95,5.035433333333333,5.075,4.98435,5.03125,5.072933333333333,5.05935,5.05625,5.16565,5.2219,5.006266666666667,5.1292,5.1542,4.9624999999999995,5.1604,5.0792,4.9021,5.168749999999999,4.820833333333334,5.021850000000001,5.0,4.958366666666667,5.0156,5.1729,4.858333333333333,4.975,5.143766666666667,5.154166666666667,5.017175,4.91875,5.4062,4.8979333333333335,5.0093749999999995,5.008366666666666,5.0687,4.945833333333334,4.9437999999999995,4.939075,4.8719,4.7953,5.0437666666666665,5.322966666666666,5.2188,5.14375,5.3063,5.1895999999999995,5.1042,5.176575,5.1021,5.145866666666667,5.052066666666667,5.193766666666666,5.125,5.270833333333333,4.991666666666666,5.1562,5.358366666666666,5.168749999999999,5.275,5.199999999999999,5.164075,5.093766666666666,5.170866666666666,5.006266666666667,5.306266666666667,5.233333333333333,4.9938,4.9344,5.0229,5.259399999999999,4.981233333333333,5.156266666666666,5.0375000000000005,4.99375,5.2094000000000005,5.225,5.0875,5.0438,5.0854,5.1479,5.229133333333333,5.137533333333333,4.96565,5.125,4.962533333333334,5.2729,5.216666666666667,5.296875,5.197933333333333,5.220833333333333,5.1906,5.074966666666667,5.3500000000000005,5.259399999999999,5.1813,5.018766666666667,5.2688,5.071875,5.3063,5.0000333333333336,5.134399999999999,5.0604000000000005,5.129166666666666,5.6594,5.6000000000000005,5.56095,5.578125,5.593733333333333,5.582825,5.6208,5.5000333333333336,5.372933333333333,5.7271,5.7250499999999995,5.531266666666667,5.699999999999999,5.64375,5.564075000000001,5.532825000000001
36,2021-10-04,15:00:00,4.57815,4.81095,4.543733333333333,4.6521,4.7094000000000005,4.61875,4.675025,4.558333333333334,4.6030999999999995,4.629166666666666,4.75,4.6437333333333335,4.641666666666667,4.654166666666666,4.5375000000000005,4.675,4.8,4.6854000000000005,4.8438,4.83755,4.570833333333333,4.7625,4.57815,4.458366666666667,4.583333333333333,4.4125,4.49375,4.5094,4.408333333333333,4.5188,4.758333333333333,4.3844,4.46565,4.7271,4.8438,4.55625,4.516666666666667,4.74375,4.50315,4.5687,4.7375,4.590624999999999,4.509399999999999,4.6229000000000005,4.4344,4.427066666666667,4.304166666666666,4.564566666666667,4.887499999999999,4.68905,4.6062666666666665,4.835925,4.718733333333334,4.610433333333334,4.6979,4.670833333333333,4.708333333333333,4.7,4.8,4.658333333333333,4.918749999999999,4.4375,4.817175,4.82345,4.6229000000000005,4.810925,4.86875,4.629166666666667,4.725,4.681266666666667,4.535433333333334,4.96565,4.79845,4.5812,4.579166666666667,4.637499999999999,4.801575,4.5625,4.9313,4.5917,4.5854333333333335,4.7604,4.7469,4.733333333333333,4.631266666666666,4.7094000000000005,4.695833333333334,4.814566666666667,4.7229,4.6781500000000005,4.775,4.4062,4.7812,4.875,4.6875,4.762499999999999,4.864566666666667,4.754133333333333,4.593766666666666,4.87185,4.7312666666666665,4.73125,4.631233333333333,4.714075,4.577133333333333,4.757825,4.572933333333333,4.635433333333333,4.666633333333333,4.708333333333333,5.177066666666667,5.131275,5.1281,5.1874666666666664,5.0625,5.08435,5.1771,5.0229,5.058333333333334,5.3688,5.233333333333333,5.081225,5.258333333333334,5.256266666666666,5.196899999999999,5.0896333333333335
37,2021-10-04,15:15:00,4.162533333333333,4.300033333333333,4.058333333333334,4.1594,4.1469,4.264633333333333,4.0062,4.070833333333333,4.270866666666667,4.133333333333333,4.21875,4.0875,4.1438,4.321899999999999,3.9625,4.118766666666666,4.293775,4.3218499999999995,4.135433333333332,4.415649999999999,4.1968499999999995,4.264600000000001,4.093766666666666,3.987533333333333,4.127133333333333,3.8375,4.025033333333334,4.027066666666667,3.8854,3.9594,4.212524999999999,4.0021,3.9562666666666666,4.2146333333333335,4.2,4.135925,4.0812,4.2593499999999995,3.98125,4.0844000000000005,0.0,4.060466666666667,4.168733333333333,4.15315,3.977066666666667,3.89685,3.81875,4.104166666666667,4.3,4.195866666666666,4.11875,4.302066666666667,4.354133333333333,4.1375,4.1396,4.23745,4.185433333333333,4.1895999999999995,4.36095,4.127066666666667,4.3646,4.0146,4.2062333333333335,4.2729,4.156233333333334,4.235399999999999,4.162533333333333,4.16875,4.270325,4.1229000000000005,4.106233333333333,4.404675,4.2219,4.168749999999999,3.96565,4.1895999999999995,4.270833333333333,4.068766666666667,4.3500250000000005,4.1030999999999995,4.154166666666667,4.264075,4.235433333333333,4.19845,4.145866666666667,4.21875,4.24685,4.38125,4.137499999999999,4.1020666666666665,4.243774999999999,4.128125,4.289633333333334,4.3359749999999995,4.26565,4.262533333333333,4.40005,4.31565,4.2188,4.45,4.295866666666667,4.2749999999999995,0.0,4.1562,4.1188,4.2520999999999995,4.1594,4.2625,4.120833333333334,4.29375,4.6531,4.6594,4.740625,4.7542,4.81875,4.74685,4.802066666666667,0.0,4.62815,4.937525,4.84375,4.620833333333334,4.885466666666667,4.854133333333333,4.93125,4.7125
