,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
40,2021-06-20,16:00:00,1.7046999999999999,1.6792,1.6687666666666665,1.5729,2.0125333333333333,1.8563,1.8500333333333334,1.770325,1.6041666666666667,1.748475,1.8266,0.7094,0.18543333333333334,1.675,1.8500249999999998,0.9416666666666668,0.9562666666666666,0.81565,1.0041666666666667,0.9458666666666667,1.02815,0.9156500000000001,0.9094,1.0125333333333335,0.8719,0.9469000000000001,1.1041666666666667,0.9521000000000001,0.9188000000000001,0.9750333333333333,0.91255,0.9500000000000001,1.075,0.8531500000000001,0.90315,0.881275,0.8938,0.8354333333333334,0.956275,0.8792,0.9874999999999999,0.7875,1.0083666666666666,0.8729333333333334,1.0,0.9312333333333332,0.96565
41,2021-06-20,16:15:00,1.1625,1.2812666666666666,1.3125499999999999,1.13125,1.51565,1.38755,1.4156499999999999,1.3,1.31875,0.7916666666666666,0.9719,0.375,0.16040000000000001,1.31875,1.44065,0.5958666666666667,0.5875333333333334,0.5609500000000001,0.6854333333333334,0.58125,0.6313,0.5844,0.5771000000000001,0.6917,0.5458666666666666,0.54065,0.7906500000000001,0.6125,0.55315,0.6313,0.6813,0.58285,0.6609499999999999,0.6219,0.5479,0.5344,0.5344,0.5719000000000001,0.5969,0.5875333333333334,0.6187666666666667,0.5333333333333333,0.6646,0.575,0.7875,0.6458666666666667,0.6791666666666667
42,2021-06-20,16:30:00,0.850025,0.8229333333333333,0.9583666666666666,0.77505,1.137525,0.84065,1.1,0.932825,0.9250333333333334,0.3312333333333333,0.3875,0.29845,0.125,0.8797,1.009425,0.33959999999999996,0.3437333333333334,0.3156,0.4104666666666667,0.3854333333333333,0.3875,0.375,0.28755,0.39375,0.3354333333333333,0.32189999999999996,0.5542,0.4719,0.3312333333333333,0.34579999999999994,0.37083333333333335,0.3125,0.3854333333333333,0.33755,0.3520666666666667,0.3812333333333333,0.25,0.317175,0.4062666666666666,0.3687333333333333,0.43125,0.2833333333333334,0.3656,0.3375,0.5156499999999999,0.35833333333333334,0.4604333333333333
43,2021-06-20,16:45:00,0.41043333333333337,0.5813,0.521875,0.33755,0.66875,0.5969,0.67345,0.5250333333333334,0.6438,0.25836666666666663,0.29374999999999996,0.2,0.0625,0.50625,0.5594,0.1875,0.2094,0.1063,0.2344,0.2146,0.22505,0.2,0.15,0.2333333333333333,0.18753333333333333,0.175,0.3547,0.21873333333333334,0.1896,0.1813,0.20833333333333334,0.1781,0.2313,0.1469,0.2125,0.1844,0.1047,0.1562,0.240675,0.2094,0.25782499999999997,0.13440000000000002,0.22190000000000001,0.125,0.35833333333333334,0.21663333333333334,0.27296666666666664
44,2021-06-20,17:00:00,0.0542,0.078125,0.075,0.050025,0.4625,0.24532500000000002,0.2354333333333333,0.11043333333333334,0.10833333333333334,0.1708333333333333,0.17706666666666668,0.10836666666666667,0.03333333333333333,0.12083333333333333,0.1646,0.08753333333333334,0.08336666666666666,0.08336666666666666,0.16876666666666665,0.1094,0.1469,0.1094,0.039075,0.1469,0.09166666666666667,0.0875,0.25005,0.10005,0.11666666666666665,0.07916666666666668,0.10416666666666667,0.09065000000000001,0.1469,0.049999999999999996,0.146875,0.1292,0.037500000000000006,0.09999999999999999,0.12083333333333333,0.13336666666666666,0.1562,0.0406,0.1417,0.05,0.2313,0.11670000000000001,0.19166666666666665
45,2021-06-20,17:15:00,0.0,0.0,0.000225,0.0,0.21565,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0813,0.0,0.0014,0.0,0.04688,0.0188,0.0,0.2313,0.075,0.0,0.005,0.0,0.0375,0.0,0.0,0.05833333333333333,0.075,0.0,0.0,0.0,0.05,0.07815,0.0,0.0,0.0,0.1813,0.0938,0.15
46,2021-06-20,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-06-20,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-06-20,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-06-20,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-06-20,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-06-20,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-06-20,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-06-20,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-06-20,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-06-20,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
