,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-04-14,11:15:00,37.0,36.625,37.0625,37.375,37.708333333333336,37.9375,39.708333333333336,37.666666666666664,37.875,37.958333333333336,37.5,37.875,37.125,37.6875,36.9375,37.958333333333336,37.9375,37.875,38.291666666666664,37.875,37.6875,38.0625,28.1875,32.041666666666664,34.125,36.5,37.125,36.9375,38.9375,37.8125,38.416666666666664,38.916666666666664,38.8125,38.666666666666664,39.1875,38.625,38.166666666666664,38.583333333333336,40.0,39.333333333333336,38.6875,39.4375,39.4375,37.5,39.25,37.208333333333336,37.9375,37.75,37.75,38.0,37.125,35.625,37.3125,37.541666666666664,37.9375,37.625,37.958333333333336,37.75,37.958333333333336,38.75,38.5,37.375,39.541666666666664,42.125,41.25,40.96875,41.958333333333336,42.25,41.291666666666664,41.5,42.416666666666664,42.583333333333336,41.375,40.625,35.5625,42.666666666666664,42.875,42.916666666666664,40.5,42.875,42.583333333333336,36.6875,36.9375,36.75,36.958333333333336,36.15625,38.125,37.416666666666664,39.958333333333336,37.875,37.75,38.625,38.4375,37.5,38.125,37.8125,37.875,38.0,36.75,37.791666666666664,37.875,36.791666666666664,35.0625,35.75,34.958333333333336,36.0625,34.28125,36.875,36.28125,36.5,37.041666666666664,38.083333333333336,37.0,37.333333333333336,38.0625,39.21875,37.5,41.34375,39.125,40.125,39.583333333333336,39.75,40.5,40.791666666666664,38.791666666666664,38.0,37.59375,37.3125,37.625,37.65625,37.708333333333336,37.125,38.791666666666664,37.875,37.041666666666664,37.0625,39.28125,37.6875,37.1875,38.375,37.625,36.666666666666664,37.875,37.6875,37.125,37.34375,37.4375,37.833333333333336,37.625,37.78125,37.958333333333336,38.125,0.0,37.875,36.875,38.125,37.25,38.041666666666664,37.25,36.333333333333336,37.375,36.3125,37.625,37.958333333333336,37.541666666666664,38.0,37.833333333333336,36.916666666666664,39.375,38.40625,38.541666666666664,38.6875,38.875,38.333333333333336,38.375,37.5,36.5,36.416666666666664,34.166666666666664,32.625,34.5,36.75,39.0,36.416666666666664,38.458333333333336,40.375,39.0625,39.666666666666664,39.875
22,2021-04-14,11:30:00,37.03125,37.125,37.3125,37.458333333333336,38.375,37.625,37.708333333333336,37.458333333333336,37.875,37.5,37.375,37.4375,37.458333333333336,37.5,38.8125,37.6875,37.5625,37.625,37.958333333333336,37.375,37.208333333333336,37.6875,26.541666666666668,30.9375,34.5,35.708333333333336,37.03125,37.791666666666664,38.5,37.583333333333336,37.6875,38.375,39.0,38.833333333333336,38.875,37.916666666666664,38.25,38.333333333333336,38.791666666666664,38.625,38.5,39.291666666666664,39.333333333333336,37.375,37.5,36.583333333333336,36.9375,38.083333333333336,37.3125,37.78125,36.9375,35.125,37.541666666666664,37.375,37.6875,38.1875,37.5,37.791666666666664,37.708333333333336,38.541666666666664,38.291666666666664,37.40625,39.291666666666664,41.625,41.125,40.791666666666664,41.833333333333336,42.25,41.291666666666664,41.375,42.25,40.25,41.291666666666664,40.708333333333336,35.333333333333336,42.5,42.708333333333336,42.75,40.5,42.375,42.458333333333336,36.625,38.5,36.916666666666664,36.916666666666664,36.375,38.0625,37.291666666666664,37.375,38.0,37.458333333333336,38.333333333333336,38.3125,37.333333333333336,37.875,37.625,37.75,38.083333333333336,36.625,37.8125,38.25,36.875,35.875,35.958333333333336,34.875,36.15625,37.25,37.1875,36.791666666666664,36.53125,37.3125,37.541666666666664,37.0,36.9375,37.958333333333336,38.625,37.208333333333336,39.1875,39.03125,39.625,38.958333333333336,39.125,39.4375,39.583333333333336,37.75,37.625,37.25,37.125,37.3125,37.5,37.625,36.875,39.0,37.833333333333336,37.0,37.375,37.75,37.875,37.083333333333336,37.708333333333336,37.25,36.6875,38.125,37.666666666666664,37.28125,37.125,36.875,37.791666666666664,37.5,37.4375,37.541666666666664,37.96875,37.625,37.875,36.958333333333336,37.958333333333336,37.375,37.708333333333336,37.0,36.1875,37.75,35.875,37.625,37.75,37.833333333333336,37.916666666666664,38.041666666666664,37.083333333333336,37.916666666666664,38.541666666666664,38.625,39.0,38.5,37.875,38.375,36.5,36.46875,36.8125,34.375,33.1875,33.75,36.6875,38.833333333333336,36.333333333333336,39.75,40.416666666666664,38.6875,39.4375,39.208333333333336
23,2021-04-14,11:45:00,37.0,36.791666666666664,37.1875,37.541666666666664,37.875,37.791666666666664,37.9375,37.875,37.916666666666664,37.833333333333336,37.875,37.958333333333336,38.0,38.0625,37.333333333333336,37.625,37.375,37.416666666666664,37.708333333333336,37.458333333333336,37.1875,38.916666666666664,27.708333333333332,32.9375,34.375,38.0,37.875,37.291666666666664,38.666666666666664,38.0,38.333333333333336,38.5625,39.041666666666664,38.666666666666664,39.1875,38.166666666666664,38.375,38.4375,38.8125,39.1875,38.6875,39.333333333333336,39.416666666666664,36.708333333333336,37.78125,37.0,36.6875,37.583333333333336,37.5,37.75,36.916666666666664,37.291666666666664,40.15625,37.75,37.9375,37.9375,37.916666666666664,38.0,38.083333333333336,38.9375,38.5625,37.833333333333336,39.541666666666664,43.916666666666664,41.1875,41.0,42.15625,42.375,41.46875,41.6875,42.3125,40.416666666666664,41.541666666666664,41.0,35.0,0.0,42.416666666666664,42.75,40.375,42.0625,42.5625,36.666666666666664,36.9375,37.1875,36.958333333333336,36.0,38.0,37.333333333333336,37.96875,38.9375,37.541666666666664,38.625,38.0625,37.25,37.625,37.8125,37.875,38.0625,36.53125,37.8125,37.40625,38.0625,34.625,35.041666666666664,36.916666666666664,35.3125,35.916666666666664,36.25,37.416666666666664,36.5,37.041666666666664,37.375,38.791666666666664,37.125,37.916666666666664,39.25,37.75,39.625,38.875,39.5625,40.416666666666664,42.375,39.75,40.4375,37.541666666666664,38.125,37.3125,37.333333333333336,38.666666666666664,37.625,37.9375,37.083333333333336,39.1875,37.875,37.0,37.666666666666664,37.833333333333336,37.791666666666664,37.375,37.708333333333336,37.6875,36.5625,37.875,37.458333333333336,36.875,37.291666666666664,37.3125,37.625,38.90625,37.958333333333336,37.916666666666664,38.083333333333336,37.375,38.041666666666664,38.458333333333336,38.0625,37.4375,37.625,36.916666666666664,36.291666666666664,37.333333333333336,36.041666666666664,37.75,39.4375,38.958333333333336,37.5,38.125,36.75,39.625,40.375,39.416666666666664,38.458333333333336,39.625,38.125,39.9375,36.8125,36.125,37.1875,34.708333333333336,34.666666666666664,33.25,37.3125,39.0,36.666666666666664,38.375,40.0625,39.0,41.166666666666664,39.1875
24,2021-04-14,12:00:00,41.125,39.0625,41.083333333333336,37.458333333333336,40.791666666666664,40.09375,43.166666666666664,38.791666666666664,41.0625,40.84375,39.34375,40.84375,39.75,0.0,41.041666666666664,37.958333333333336,39.46875,38.78125,40.0625,40.125,38.625,37.0,21.125,24.791666666666668,39.125,38.5,38.333333333333336,39.625,41.166666666666664,41.666666666666664,41.375,39.25,41.458333333333336,39.125,42.541666666666664,41.625,41.375,40.625,40.875,42.5,43.083333333333336,41.5,41.041666666666664,40.5,41.8125,38.0,42.125,42.5,0.0,40.75,39.71875,38.25,37.8125,39.625,40.1875,41.041666666666664,39.125,42.5,43.59375,42.416666666666664,39.791666666666664,37.0,43.5,45.5,45.125,43.96875,44.8125,46.34375,41.5625,41.5625,43.666666666666664,44.5625,44.65625,45.166666666666664,36.208333333333336,43.0,44.1875,45.1875,43.375,42.75,46.0625,0.0,39.625,36.6875,42.791666666666664,37.40625,39.791666666666664,39.3125,40.625,37.8125,39.875,42.9375,40.958333333333336,40.875,40.833333333333336,39.541666666666664,40.0625,36.8125,38.6875,40.5,41.5,39.416666666666664,37.25,39.0,35.125,39.541666666666664,37.875,39.958333333333336,39.375,42.4375,38.583333333333336,40.625,40.916666666666664,39.708333333333336,41.083333333333336,42.0625,40.9375,41.375,41.5625,43.21875,43.041666666666664,42.083333333333336,42.083333333333336,42.875,40.9375,42.4375,43.125,45.0625,44.5,37.625,41.541666666666664,39.9375,41.166666666666664,38.59375,38.875,41.958333333333336,41.6875,40.875,39.875,39.458333333333336,38.416666666666664,41.25,42.0,39.8125,38.916666666666664,39.583333333333336,40.125,40.25,39.791666666666664,40.5625,40.5,43.75,40.6875,38.083333333333336,42.125,41.875,37.4375,39.916666666666664,42.125,36.583333333333336,39.8125,40.875,39.5,39.708333333333336,40.375,38.25,39.8125,37.40625,40.625,37.9375,40.625,37.875,35.833333333333336,37.291666666666664,39.291666666666664,37.333333333333336,38.458333333333336,40.166666666666664,42.75,40.208333333333336,35.666666666666664,38.25,43.75,42.833333333333336,41.25,44.875,43.5625,44.166666666666664,43.25
25,2021-04-14,12:15:00,38.0,36.875,37.833333333333336,40.0,41.125,39.5625,38.208333333333336,40.625,42.75,42.625,42.5,39.125,40.375,37.0,39.375,37.416666666666664,35.791666666666664,41.0,43.041666666666664,40.166666666666664,40.375,38.083333333333336,18.458333333333332,23.166666666666668,36.416666666666664,37.958333333333336,36.625,35.208333333333336,35.708333333333336,41.4375,41.0,40.5625,38.5,47.125,42.3125,44.5,49.6875,49.625,41.166666666666664,42.8125,37.375,62.5625,45.0625,35.708333333333336,37.375,38.125,36.791666666666664,38.3125,38.791666666666664,37.5,36.208333333333336,36.4375,39.708333333333336,38.291666666666664,38.0625,40.916666666666664,39.5625,34.333333333333336,39.25,45.291666666666664,46.25,38.5,45.84375,51.375,47.041666666666664,50.5625,41.5,41.25,41.3125,44.958333333333336,42.875,44.541666666666664,43.0625,40.916666666666664,37.833333333333336,42.791666666666664,41.9375,42.625,40.5,40.166666666666664,31.5,53.1875,49.541666666666664,49.875,42.25,38.5,47.166666666666664,44.0625,44.6875,44.875,37.6875,41.5625,38.1875,38.875,38.3125,39.5625,35.958333333333336,37.875,31.75,35.375,33.53125,31.25,37.21875,37.416666666666664,39.84375,42.1875,42.041666666666664,38.958333333333336,41.25,38.25,41.0,37.125,40.833333333333336,39.75,36.75,43.4375,42.375,38.125,38.125,41.1875,37.75,41.125,40.625,41.666666666666664,38.625,42.5625,43.0625,40.3125,45.0,43.541666666666664,36.9375,39.541666666666664,38.208333333333336,43.9375,39.6875,35.958333333333336,38.541666666666664,40.0,37.1875,37.375,37.583333333333336,38.541666666666664,38.8125,39.208333333333336,36.583333333333336,37.75,40.291666666666664,41.791666666666664,42.75,44.3125,43.125,39.1875,36.5,40.208333333333336,38.625,39.666666666666664,39.3125,40.916666666666664,42.25,37.21875,41.5625,38.708333333333336,40.125,38.6875,40.208333333333336,36.666666666666664,38.09375,33.0,33.875,37.083333333333336,35.208333333333336,37.5,36.3125,41.3125,37.583333333333336,35.125,36.5,36.0,40.6875,47.625,36.375,40.75,44.21875,38.3125,52.375,53.5625,36.75,45.125,44.90625
26,2021-04-14,12:30:00,35.5625,36.375,36.5,36.375,37.208333333333336,37.166666666666664,37.1875,37.125,37.375,37.291666666666664,37.125,37.416666666666664,37.5,37.583333333333336,37.541666666666664,36.458333333333336,36.25,36.25,36.875,36.166666666666664,36.1875,36.0,28.75,31.583333333333332,34.583333333333336,35.291666666666664,36.0,35.875,37.75,36.75,37.09375,37.4375,38.375,37.916666666666664,38.416666666666664,37.5,37.208333333333336,37.6875,38.125,38.125,37.375,36.75,37.583333333333336,35.6875,36.333333333333336,36.416666666666664,36.0,36.75,36.75,37.5,36.5,34.75,37.083333333333336,36.916666666666664,37.0625,37.25,37.6875,37.28125,37.3125,37.875,38.583333333333336,36.4375,39.1875,41.041666666666664,43.4375,40.0625,41.9375,41.4375,40.291666666666664,40.75,41.375,39.21875,40.5,39.8125,36.875,41.25,41.458333333333336,41.958333333333336,39.25,41.625,41.4375,36.15625,36.208333333333336,34.625,33.875,35.458333333333336,36.083333333333336,34.25,0.0,37.25,37.0,37.875,38.083333333333336,36.416666666666664,39.6875,37.375,37.5,37.666666666666664,36.416666666666664,37.125,36.75,36.25,36.4375,34.6875,34.625,35.708333333333336,35.125,35.9375,35.958333333333336,36.833333333333336,36.375,36.5625,36.5,35.958333333333336,36.875,38.3125,36.75,38.75,37.583333333333336,38.666666666666664,38.375,38.5625,39.0625,39.375,36.5,36.583333333333336,36.59375,36.0,36.4375,36.875,36.958333333333336,36.083333333333336,37.875,37.125,36.28125,36.5,36.9375,36.75,36.125,37.291666666666664,36.791666666666664,36.0,37.5,36.166666666666664,36.541666666666664,36.5,36.666666666666664,37.083333333333336,36.791666666666664,37.25,37.0,37.625,39.125,36.9375,36.0,37.416666666666664,36.625,37.125,36.3125,35.5,36.75,34.083333333333336,36.916666666666664,37.208333333333336,36.958333333333336,38.875,37.25,35.9375,38.75,36.291666666666664,37.4375,38.4375,37.375,37.5,37.125,35.791666666666664,37.125,34.5,34.0625,34.375,32.375,36.6875,38.0,36.0,37.166666666666664,37.9375,38.0,39.875,38.125
27,2021-04-14,12:45:00,37.416666666666664,31.833333333333332,37.083333333333336,37.75,37.416666666666664,38.125,39.0,37.916666666666664,37.78125,40.666666666666664,39.583333333333336,38.125,40.6875,41.75,36.625,36.5,35.875,39.25,39.0625,38.125,35.666666666666664,36.166666666666664,25.791666666666668,32.6875,37.0,38.083333333333336,38.541666666666664,38.041666666666664,39.041666666666664,37.458333333333336,39.041666666666664,38.9375,42.75,38.125,40.208333333333336,40.0,37.541666666666664,37.9375,38.5,38.208333333333336,36.8125,46.5,39.375,37.5625,35.666666666666664,36.8125,37.666666666666664,39.75,41.5625,39.291666666666664,36.416666666666664,38.0,37.875,39.6875,37.041666666666664,38.625,37.5,38.958333333333336,36.5625,37.53125,38.5,37.083333333333336,39.291666666666664,42.291666666666664,42.875,43.8125,41.25,44.375,43.416666666666664,40.791666666666664,43.166666666666664,45.625,42.625,45.9375,37.625,41.75,41.958333333333336,42.041666666666664,41.25,41.125,42.666666666666664,38.708333333333336,38.583333333333336,36.583333333333336,37.083333333333336,36.5,38.9375,39.208333333333336,39.0,38.625,38.958333333333336,39.916666666666664,37.916666666666664,37.21875,39.9375,37.125,37.6875,37.875,37.458333333333336,38.8125,38.666666666666664,38.625,35.25,38.0625,46.375,39.0625,35.958333333333336,38.416666666666664,38.791666666666664,42.0,36.666666666666664,37.375,37.3125,37.875,38.125,37.625,36.96875,38.708333333333336,38.25,43.0625,38.21875,37.458333333333336,38.78125,39.708333333333336,40.8125,40.625,37.6875,37.083333333333336,38.833333333333336,39.5625,39.25,36.375,38.541666666666664,38.3125,38.375,37.25,37.416666666666664,39.208333333333336,37.71875,37.625,37.25,39.208333333333336,39.1875,37.416666666666664,37.791666666666664,37.1875,37.3125,39.708333333333336,41.0625,39.041666666666664,37.25,48.125,39.333333333333336,40.5625,36.875,37.25,36.916666666666664,37.375,36.916666666666664,35.0,39.0,35.708333333333336,37.375,38.916666666666664,36.875,39.541666666666664,37.625,36.25,37.25,31.375,37.291666666666664,37.15625,37.75,36.3125,36.333333333333336,35.125,37.3125,35.40625,36.0,37.916666666666664,37.25,39.541666666666664,37.625,39.1875,38.666666666666664,39.125,42.458333333333336,38.541666666666664,40.583333333333336
28,2021-04-14,13:00:00,35.541666666666664,38.875,37.083333333333336,37.291666666666664,37.833333333333336,37.791666666666664,37.9375,37.833333333333336,37.625,37.5,37.53125,37.6875,39.25,37.416666666666664,36.8125,38.333333333333336,37.25,36.625,36.958333333333336,36.208333333333336,36.0,36.458333333333336,26.625,33.375,38.291666666666664,37.708333333333336,36.125,38.333333333333336,38.875,37.75,37.1875,40.125,38.208333333333336,38.25,38.3125,37.375,39.083333333333336,37.6875,37.0,38.208333333333336,38.5,38.25,39.25,39.25,36.3125,36.9375,36.75,37.375,37.0625,37.375,36.75,35.40625,37.09375,36.875,37.583333333333336,37.333333333333336,39.875,39.6875,37.458333333333336,38.208333333333336,38.5,37.25,39.583333333333336,44.916666666666664,41.458333333333336,41.0625,41.1875,41.583333333333336,41.0,41.125,41.6,40.375,42.5625,39.15625,37.6875,41.958333333333336,42.1875,42.083333333333336,40.1875,42.125,42.3125,35.9375,39.5,38.791666666666664,36.916666666666664,35.416666666666664,38.0,37.458333333333336,37.5625,37.9375,37.166666666666664,39.8125,38.208333333333336,37.375,39.166666666666664,37.291666666666664,40.0,38.5,35.916666666666664,38.34375,36.9375,37.25,38.1875,36.916666666666664,37.3125,36.291666666666664,35.875,39.583333333333336,37.0,36.875,38.75,39.458333333333336,36.583333333333336,36.4375,37.375,37.625,36.25,38.875,38.1875,39.3125,40.8125,38.3125,39.3125,39.4375,38.5625,38.9375,37.375,37.4375,37.4375,38.166666666666664,37.25,38.041666666666664,40.541666666666664,37.708333333333336,36.833333333333336,37.333333333333336,37.625,37.291666666666664,36.75,38.791666666666664,37.25,39.5,38.3125,38.833333333333336,37.833333333333336,37.1875,37.0,44.375,37.25,37.6875,39.875,37.666666666666664,37.708333333333336,37.4375,36.6875,39.03125,37.208333333333336,39.125,36.625,35.8125,37.0,36.333333333333336,37.0,37.541666666666664,37.125,37.125,37.5,34.875,37.375,37.125,0.0,37.958333333333336,37.333333333333336,0.0,38.0,36.5,35.875,35.625,35.75,32.875,35.833333333333336,35.958333333333336,38.75,36.4375,38.0625,41.708333333333336,37.0625,41.375,48.5
29,2021-04-14,13:15:00,0.0,38.958333333333336,37.125,37.166666666666664,38.3125,37.333333333333336,37.708333333333336,38.375,39.125,39.8125,39.625,37.666666666666664,37.958333333333336,46.75,36.458333333333336,37.25,38.916666666666664,38.5,37.791666666666664,39.5,36.625,37.083333333333336,30.375,35.1875,36.375,37.791666666666664,36.458333333333336,38.416666666666664,39.083333333333336,39.0,39.625,37.666666666666664,38.166666666666664,37.916666666666664,40.6875,39.625,37.041666666666664,38.125,40.416666666666664,37.916666666666664,38.0625,38.666666666666664,41.3125,40.875,36.625,38.125,36.958333333333336,37.1875,37.59375,39.041666666666664,38.0,35.25,36.875,37.291666666666664,37.625,39.208333333333336,38.9375,39.166666666666664,39.09375,40.416666666666664,38.5,39.416666666666664,40.375,43.708333333333336,40.375,40.25,43.625,43.875,40.9375,40.5,47.75,40.083333333333336,44.166666666666664,40.25,38.875,45.125,40.958333333333336,44.166666666666664,39.875,42.0,43.375,35.625,39.458333333333336,36.708333333333336,36.875,39.375,40.125,39.416666666666664,37.583333333333336,40.25,37.125,38.208333333333336,39.916666666666664,38.625,37.8125,37.333333333333336,39.25,37.541666666666664,36.166666666666664,37.125,37.333333333333336,37.0,36.5625,34.75,34.625,36.5,39.5625,36.125,36.125,38.875,36.25,39.71875,36.541666666666664,38.208333333333336,37.5,39.791666666666664,38.75,38.6875,41.1875,39.5625,40.458333333333336,38.5625,40.71875,38.8125,41.083333333333336,40.416666666666664,37.625,36.541666666666664,37.125,37.25,37.4375,36.458333333333336,44.0,37.6875,36.583333333333336,39.5,37.375,36.875,38.375,42.0,36.791666666666664,36.6875,37.291666666666664,37.5,36.4375,41.125,42.333333333333336,36.75,37.3125,37.708333333333336,40.333333333333336,39.916666666666664,37.1875,37.1875,36.708333333333336,37.708333333333336,37.041666666666664,37.541666666666664,36.791666666666664,35.625,38.375,37.8125,38.333333333333336,37.4375,37.208333333333336,37.5,38.875,36.541666666666664,38.666666666666664,38.0,39.25,37.375,38.25,37.59375,37.5625,37.666666666666664,36.625,0.0,36.21875,32.9375,34.208333333333336,39.416666666666664,37.875,41.666666666666664,41.4375,39.8125,42.0,41.791666666666664,38.958333333333336
30,2021-04-14,13:30:00,39.15625,38.583333333333336,38.0,38.6875,38.958333333333336,37.875,0.0,41.208333333333336,40.291666666666664,44.083333333333336,38.3125,40.833333333333336,40.875,40.125,43.0,39.09375,40.083333333333336,36.958333333333336,36.291666666666664,36.25,37.875,38.4375,25.3125,36.458333333333336,38.625,40.25,38.125,40.0,40.333333333333336,38.916666666666664,39.5,39.375,41.708333333333336,40.916666666666664,40.3125,41.208333333333336,40.3125,37.875,41.4375,41.791666666666664,46.541666666666664,44.875,43.6875,40.8125,38.458333333333336,39.9375,41.3125,40.875,39.625,37.5,36.875,38.25,39.6875,38.958333333333336,40.375,39.8125,37.625,38.75,37.25,39.125,40.1875,39.833333333333336,44.0,41.5,43.75,45.125,45.0,45.541666666666664,43.125,45.4375,44.875,43.708333333333336,44.75,44.125,42.166666666666664,42.75,43.583333333333336,45.083333333333336,40.9375,44.0,43.5625,36.375,41.3125,42.71875,40.5,38.75,40.8125,38.5,42.53125,38.25,39.291666666666664,44.625,41.5,39.9375,40.0625,39.083333333333336,40.4375,39.583333333333336,38.125,40.083333333333336,39.375,37.708333333333336,36.125,38.958333333333336,37.875,38.166666666666664,37.4375,40.708333333333336,40.541666666666664,40.916666666666664,39.625,39.458333333333336,40.65625,39.375,39.291666666666664,41.125,41.916666666666664,41.125,41.75,42.458333333333336,43.0625,40.625,36.625,41.3125,37.625,46.375,44.541666666666664,40.25,42.875,41.46875,41.0,39.541666666666664,44.0,38.0,42.958333333333336,41.916666666666664,39.041666666666664,38.3125,37.125,38.75,37.916666666666664,36.5,38.875,38.625,37.875,37.208333333333336,40.8125,42.958333333333336,38.0625,39.708333333333336,44.375,41.25,43.541666666666664,41.583333333333336,40.875,39.5,40.0,41.25,39.75,38.541666666666664,41.375,38.875,39.583333333333336,42.09375,38.458333333333336,40.875,37.833333333333336,36.75,37.375,36.8125,38.666666666666664,38.625,38.9375,39.1875,39.0625,36.708333333333336,37.75,37.0625,38.0,38.75,38.625,42.708333333333336,42.5625,41.6875,43.25,47.0,45.125,42.8125,40.875
