,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
25,2021-08-06,12:15:00,416.52863333333335,450.388,429.2815333333333,424.1198,429.2010666666667,427.7917,430.426375,418.44375,439.5325666666667,454.1856666666667,445.82655,455.94965,440.84512499999994,446.03125,439.9344,435.269925,418.2367,428.3057333333333,441.1125,425.43486666666666,413.41093333333333,433.5244666666667,428.36602500000004,444.86289999999997,429.3359333333333,437.82393333333334,459.39973333333336,437.3539,440.929675,436.9719,411.0,441.3953,433.5859333333333,405.56015,421.9748,445.5523333333333,449.6997666666667,436.38149999999996,353.4757666666667,443.52316666666667,435.85626666666667,430.2125,449.8969,446.0078,449.85470000000004,444.41769999999997,424.18516666666665,422.30704999999995,436.9453,442.45,440.918,429.9354,445.9242,447.2344,449.54295,431.98229999999995,437.99533333333335,443.80314999999996,447.1758,446.87104999999997,438.7411333333334,445.9549333333334,455.6390666666667,436.6687,460.62850000000003,454.03729999999996,431.49782500000003,442.91755,450.39689999999996,432.1593666666667,437.91769999999997,440.05493333333334,419.193,448.06853333333333,430.45309999999995,442.5919333333333,410.9617,431.7957,443.56055000000003,429.01095,445.4984666666667,435.20779999999996,434.6734333333334,426.375,434.0705666666667,427.28046666666665,439.3966,436.02760000000006,443.83803333333327,451.03222500000004,450.75785,440.71405,449.93085,419.62916666666666,446.6086,449.99843333333337,449.6218666666667,435.60313333333335,448.7844,442.016625,440.1906000000001,441.9466333333333,457.76835,464.509,418.25783333333334,405.0463666666667,409.88435000000004,439.403325,416.06525,425.0495,429.7002,352.2389,439.2382666666667,420.2481666666667,429.83439999999996,424.6023333333333,406.74334999999996,429.4645666666666,440.14455,422.89973333333336,414.13646666666665,422.6291666666666,417.40573333333333,421.67159999999996,434.11289999999997,417.771075,407.40625
26,2021-08-06,12:30:00,389.2188,404.3352,389.8758,398.5844,392.93619999999993,398.40389999999996,394.46509999999995,384.94767499999995,405.8234,409.13179999999994,412.925,406.13554999999997,409.043,416.0245,404.4007666666667,405.18985,393.25487499999997,395.60183333333333,400.25780000000003,391.63980000000004,383.9902,395.85286666666667,403.41095,396.99764999999996,399.863475,402.45115,415.56093333333337,401.47603333333336,401.92606666666666,403.2479333333334,386.0455666666667,355.2081,387.4989333333333,374.2950666666666,379.10726666666665,394.47763333333324,395.3922,392.325775,325.5976666666667,397.66720000000004,396.44530000000003,404.9864666666667,407.61215,415.11019999999996,404.57130000000006,401.6535,387.69373333333334,382.9664,408.191625,409.0059,416.54086666666666,404.4414,401.88302500000003,412.7669333333333,423.1031,400.3908666666666,409.12733333333335,399.4193,409.3450666666667,406.1929666666667,412.6200666666667,407.69143333333324,420.07916666666665,400.1221333333333,410.51815,415.71016666666674,400.28475,402.93333333333334,401.5294333333333,402.2226666666667,402.80026666666663,403.19193333333334,396.4078,408.95745,403.227175,403.3018,382.85040000000004,401.41249999999997,411.39636666666667,400.17385,401.19295,408.78125,364.10363333333333,392.00600000000003,401.92385,400.3216333333333,407.41875000000005,395.54086666666666,403.4963666666667,409.5039,399.57795,399.70507499999997,410.82070000000004,389.5101333333334,410.3135333333333,409.65886666666665,402.47446666666673,405.64063333333337,407.30313333333334,392.7297,398.20886666666667,412.50053333333335,408.6546666666666,411.48123333333325,379.4612,378.02759999999995,385.2504,396.2672,380.98222499999997,394.13554999999997,383.22526666666664,322.92190000000005,390.12916666666666,393.63284999999996,393.53880000000004,391.74219999999997,386.50053333333335,395.3526,401.55283333333335,389.2663666666667,380.00963333333334,393.7391,386.91795,391.1458,393.81737499999997,382.32615,380.38020000000006
27,2021-08-06,12:45:00,387.66055,401.2172,380.279675,401.59086666666667,390.7382666666667,400.79296666666664,408.61795,389.3238,405.30895,410.38985,333.696875,403.31406666666663,413.49604999999997,416.359975,401.42529999999994,410.9659,386.35745,388.7156,401.44335,388.94825000000003,385.6109333333334,399.99885,410.3567666666666,357.3471333333334,406.13905,402.64452500000004,408.22526666666664,409.70505,408.9453,293.60546666666664,314.44865,397.81196666666665,318.733975,379.28206666666665,396.51914999999997,306.65653333333336,388.7828,381.0625,329.99376666666666,397.24375,403.91020000000003,395.407425,273.4737,405.0226666666667,410.20155,362.7255,381.5727,388.68126666666666,396.4888,408.599825,419.616,399.9125,418.625,413.4041666666667,428.4,414.99950000000007,310.2828,407.8216333333333,410.424825,423.33125,414.6424333333334,401.15156666666667,424.0474,371.707625,406.1630333333333,412.7159,397.25215000000003,255.91289999999998,401.10443333333336,400.20206666666667,408.4266,400.36755,389.04113333333333,406.1700666666666,297.8492,401.89896666666664,314.0168,391.8588333333334,399.72325,401.7833333333333,305.2849333333333,404.42345,397.58830000000006,395.4809666666667,324.9119,396.1487,403.61564999999996,299.23696666666666,406.15000000000003,410.10255,385.9474,403.33750000000003,305.4151,356.3578,405.69426666666664,314.07710000000003,401.46715,377.2479,411.51875,386.779675,375.40596666666664,412.4625,401.187525,399.9719,280.1299666666667,319.51146666666665,350.8082,397.5515666666667,384.22655,382.9125,296.5489666666667,322.2950666666666,326.494525,387.12850000000003,395.6281333333333,382.69589999999994,386.8594,308.22369999999995,386.5799666666667,360.13776666666666,303.22499999999997,336.290625,389.0091,388.20270000000005,392.20545000000004,335.7531,382.55155
28,2021-08-06,13:00:00,301.29609999999997,285.711925,378.0344,312.8489333333333,259.0461,402.3633,356.61740000000003,222.4656666666667,301.0086,416.16364999999996,309.96995,328.09116666666665,324.66456666666664,211.6396,310.2570333333333,354.82346666666666,406.3406,253.3922,244.05756666666665,295.3156,329.9151,334.37635,221.65886666666665,234.75233333333333,310.11719999999997,312.56643333333335,214.0086,395.8216,372.323625,313.43646666666666,237.30975,405.4723,257.15585,369.4547,206.81303333333335,402.03005,400.6885333333333,401.6035,192.207,393.1739666666667,409.22305,245.6852,317.7547,238.07420000000002,345.68850000000003,404.5578333333333,329.2875,396.0512,244.21525,279.7067666666666,331.59583333333336,368.822275,417.3879,328.15680000000003,287.3416,415.9328,416.28595,254.81875,309.8543,213.3932,283.79765,205.16510000000002,428.85155,416.4141,311.2388,318.7575666666666,314.79193333333336,405.4035,358.5572666666667,307.5029,391.5312,400.7172,398.0312,253.78646666666666,235.09973333333335,311.8879,238.00275,254.6668,311.9687666666667,305.0953333333334,397.3274,320.40206666666666,352.663,384.4531,394.7797,333.1875333333333,400.05075,199.2974,254.61444999999998,261.3883,249.2297,263.02186666666665,336.6638,286.56016666666665,259.5496,410.9875,288.190625,407.83475,343.6974,197.5656333333333,393.02225,340.70625,274.53985,264.6438,384.25,213.36563333333334,322.092775,260.61325,221.0823,353.2864666666667,398.4563,246.888275,305.6633,281.63005,301.41356666666667,278.12735,286.90676666666667,328.40684999999996,291.665425,306.6906333333333,315.54346666666663,352.30745,325.6412,394.28319999999997,265.9379,394.7570333333333,388.82482500000003
29,2021-08-06,13:15:00,385.3758,393.56899999999996,392.8177,379.9568,394.48956666666663,391.22839999999997,385.4062666666667,371.77863333333335,403.2955666666667,329.54452499999996,416.77579999999995,266.6133,317.1408666666667,393.92916666666673,307.2088333333333,389.436325,301.88646666666665,389.84633333333335,380.57783333333333,377.85545,380.0371,396.2526,420.0,389.47265000000004,376.27735,378.94323333333335,394.9453,382.632825,0.0,393.25784999999996,373.87620000000004,374.89166666666665,290.23203333333333,372.8994666666667,378.1132666666667,383.15527499999996,383.89844999999997,317.72656666666666,317.9719,387.12265,403.5281,389.1328,399.0516,388.05753333333337,395.0508,399.4950333333333,306.8265333333333,367.8086333333333,396.61536666666666,400.25625,420.275,407.1816,359.9945333333333,404.7512,410.8504,394.60880000000003,402.42207499999995,395.3793,417.2961,401.11276666666663,393.36303333333336,400.0346333333334,334.22285,380.66565,415.30195000000003,408.33753333333334,389.01456666666667,325.712125,393.0716333333333,387.51039999999995,386.0776,383.12030000000004,343.001575,390.8497333333333,374.21926666666667,384.5450333333333,374.23229999999995,377.5140333333334,389.8388,389.9375,295.1901,396.91253333333333,388.33646666666664,381.4508,388.6711,387.78023333333334,315.3924666666667,371.2852,401.43019999999996,393.30037500000003,314.76014999999995,392.44820000000004,398.7802,379.8813,386.4195333333334,404.6299,382.6021,375.66795,392.000575,379.2371,319.56719999999996,392.8441,402.9062666666667,388.71565,332.72265,377.6784,365.1802,384.5580333333334,369.88256666666666,398.73675000000003,375.746125,313.2346,391.4518,388.0125,390.04479999999995,383.13340000000005,376.84919999999994,393.23045,403.21524999999997,330.91016666666667,287.8625,311.183625,393.41485,392.53773333333334,396.89376666666664,389.8609333333333,382.00509999999997
30,2021-08-06,13:30:00,330.646675,364.78555,258.4898333333333,218.15625,358.8,285.63593333333336,175.82580000000002,354.91089999999997,325.6776,275.4687666666667,225.86095,288.73673333333335,358.06915,281.832,344.5412,353.24690000000004,161.94295,370.6336,344.87213333333335,205.4375,172.238275,85.8396,259.45664999999997,368.7004,257.0151,321.4375,179.6276333333333,226.76175,317.99962500000004,327.727325,314.376175,273.3383,259.8640666666667,286.4099,239.22816666666665,300.3146,321.1297,354.10254999999995,259.9020666666667,283.72655,225.5586,258.595125,253.26770000000002,230.25283333333334,332.154875,313.36405,350.45886666666667,316.11175000000003,360.04479999999995,96.2961,317.8781333333333,290.4006,233.09535,340.503925,275.95685,371.957,378.0539333333333,300.47706666666664,279.147475,89.74805,374.8656,314.51486666666665,380.5336,367.14865000000003,326.80530000000005,180.14686666666668,321.01146666666665,317.33985,291.91796666666664,376.29805,296.4119,344.47305,362.4304666666667,294.70975,301.24065,267.88463333333334,347.9554666666667,362.87855,300.1151,348.00160000000005,269.1856666666667,216.60745,285.4859666666666,77.05235,259.63960000000003,321.68103333333335,111.0633,246.29279999999997,304.4086,369.9677,177.56589999999997,280.51095,280.6765666666667,135.04583333333332,366.02503333333334,101.225,263.78675,255.66459999999998,170.2898,309.62239999999997,304.2265333333333,282.338475,163.06456666666668,328.89414999999997,213.9,255.08726666666666,218.1432333333333,360.0781,261.9513,337.60587499999997,264.66093333333333,252.45209999999997,346.03125,76.11404999999999,275.8317666666667,114.91444999999999,221.13853333333336,299.3026,314.43176666666665,251.502525,233.80315000000002,254.56055,223.62692500000003,355.05780000000004,215.44219999999999,257.899625,236.5544
31,2021-08-06,13:45:00,326.80975,340.4919333333333,337.68646666666666,347.0135333333333,334.37449999999995,333.0599,345.3177,331.75416666666666,345.71690000000007,330.8424,345.25665000000004,334.42575,324.7229,339.08205,327.44534999999996,337.41995,327.733775,343.00573333333335,348.0938,330.0879,318.4112,334.0958333333333,336.8914,325.7492,324.2400666666667,343.3885666666667,344.03490000000005,332.1424666666667,312.29295,325.79453333333333,310.80315,332.9375,337.8789,325.0088333333333,309.8247666666667,329.1906,336.29022499999996,331.4773333333333,278.7205666666667,348.9458333333334,314.8052,332.15585,326.1302333333333,330.1419333333333,332.08205,346.1875,320.13985,321.32916666666665,336.36016666666666,338.6581,359.63073333333335,338.84273333333334,338.77305,348.5817666666667,355.42740000000003,333.8883,346.31444999999997,340.549025,334.9031,343.91134999999997,358.5958333333333,343.58205,352.57289999999995,325.42266666666666,342.1320333333333,358.27734999999996,329.33596666666665,341.02734999999996,334.5416666666667,339.4039,333.08593333333334,335.5043,325.2708,348.0469,344.49765,336.1403666666667,340.1227,327.66406666666666,330.931,337.21926666666667,325.2,330.9746,326.02189999999996,333.71565,327.3172,322.94893333333334,339.1391,330.0629,343.60623333333336,337.97683333333333,323.7293,328.85859999999997,334.04375,325.33005,345.0801,339.92446666666666,332.56270000000006,350.18906666666663,334.01815,320.49243333333334,322.97576666666663,339.7422,351.5976666666666,334.315425,323.382025,315.8333333333333,315.25050000000005,327.96846666666664,316.62916666666666,329.03776666666664,317.13126666666665,263.057,340.7333333333333,345.13710000000003,349.612,348.5958,326.3477,345.24199999999996,364.92969999999997,344.14375,340.15035,350.719925,334.16796666666664,343.6172,352.9802,328.2362,335.69295
32,2021-08-06,14:00:00,305.0047,315.152925,306.27163333333334,313.646675,314.3466,310.2828,316.5607,299.93944999999997,325.27305,317.99064999999996,322.29845,315.64866666666666,309.5047,322.14743333333337,301.31093333333337,313.0711,306.2557,302.7254,311.16563333333335,314.01914999999997,297.39713333333333,311.2594,315.88856666666663,320.12695,302.459,322.575,313.9414,311.51223333333337,310.46066666666667,311.85310000000004,294.1422,297.90023333333335,319.98165,284.6594,292.5122666666667,309.408225,317.7752666666667,307.9463666666667,250.2544333333333,311.15389999999996,303.93726666666663,314.530475,305.6414,321.2078,308.40685,320.5534,297.3658666666667,293.3046666666667,316.4229,319.7119666666667,331.19214999999997,327.29375,313.2971,327.8198,335.5781333333333,315.9718666666667,317.793,319.66093333333333,316.47473333333335,325.83723333333336,322.74745,324.85040000000004,326.13096666666667,312.2390666666667,313.58673333333337,329.4104,317.09113333333335,318.3496,318.0864666666667,319.1193,314.00260000000003,312.43399999999997,307.8582,318.1719,305.2862333333333,315.92224999999996,302.2468666666667,311.7051,319.7836,315.80626666666666,320.8133,311.13646666666665,310.30625,312.6171666666667,315.36303333333336,307.65886666666665,321.43516666666665,312.4078,323.38555,332.443,315.0863,317.12615,313.0104,300.98126666666667,319.81926666666664,320.8643333333333,315.0484666666667,312.911925,310.2957,316.03205,303.04449999999997,336.7242,330.62106666666665,317.14375,308.07655,302.8301,0.0,324.11175000000003,298.36249999999995,322.5129,317.7539,249.8672,321.47575,321.153525,322.84166666666664,319.1898333333333,316.2469,326.52213333333333,320.559375,320.051,314.06873333333334,326.0937333333333,329.363,320.63463333333334,324.1638,322.7711,320.59766666666667
33,2021-08-06,14:15:00,269.85546666666664,277.6854333333333,278.76035,268.42265,262.6375,295.58085,284.6080666666667,264.1177333333333,273.12733333333335,283.0679666666667,286.56926666666664,271.02293333333336,265.9078,300.1408666666667,286.73435,270.3125,271.4492,269.4043,284.16895,282.6434,260.41223333333335,276.92786666666666,300.2067666666666,285.475,276.76757499999997,262.99514999999997,286.8585666666666,268.5385333333333,276.86510000000004,279.15363333333335,265.12916666666666,267.3455,279.4287,269.9245,265.68696666666665,269.61055,291.35425,263.0285,234.63569999999996,274.75350000000003,258.068,272.4609,266.8094,281.4307666666666,273.24690000000004,279.994725,267.285175,243.7625,291.72606666666667,275.5688,295.60880000000003,282.22735,264.5661333333333,290.73173333333335,294.96410000000003,270.8379,288.85685,282.0971333333334,275.8695,280.5244,260.24145,273.0867,274.64645,282.68233333333336,290.14169999999996,291.35546666666664,276.5078,285.9244,269.9848,274.3266,277.8125,272.9375,270.2434,305.1789,245.6758,271.62343333333337,259.4677,285.52996666666667,287.2291666666667,287.7565,280.75585,266.4535,277.7393,262.59065,257.65676666666667,275.49583333333334,274.59793333333334,281.99535000000003,280.59569999999997,302.1207,263.8598,268.25199999999995,298.7156,266.25,272.0817666666667,283.49145,282.8958,286.7755,287.3297,274.9082,269.72316666666666,291.6958333333333,289.9263,288.2984333333333,271.39296666666667,270.144725,254.0301,289.7666666666667,261.52029999999996,279.1578,272.3203,207.91146666666668,295.39862500000004,277.91175,272.8141,280.2135,287.5599,290.64613333333335,285.4254,290.35650000000004,297.9104,277.5008,292.9375,289.08477500000004,299.18983333333335,291.2289,259.56055000000003
34,2021-08-06,14:30:00,212.21353333333332,272.74685,217.4823,237.719925,261.2172,266.7679666666666,279.48749999999995,234.518,270.2203,255.28675,233.5982,228.94296666666665,269.6922,263.94725,226.2776,265.71509999999995,245.2047,256.10360000000003,225.91666666666666,267.2083333333333,269.4533666666667,281.21565,248.3863,251.41406666666663,224.79453333333333,268.64973333333336,292.17655,252.96095,209.6068,251.84515,242.409,219.2073,271.07695,219.9062666666667,252.20510000000002,267.47239999999994,277.89063333333337,224.41823333333335,175.93826666666666,241.24082499999997,225.98045,284.16226666666665,221.15053333333333,272.23945000000003,257.659,254.35155,246.46876666666665,223.03925,252.88126666666668,256.6614333333333,251.01015,263.5354,241.10745,277.3341,282.9167,282.6804666666667,221.4049666666667,274.3398,223.0976333333334,250.03833333333333,287.0008,235.23306666666667,290.66693333333336,261.11365,274.3672,269.86560000000003,280.58675,255.54143333333332,272.4718666666667,279.826775,270.0484333333333,228.5068,235.831625,267.2656,269.80443333333335,271.6268333333333,252.4448,230.73699999999997,260.01980000000003,262.7286666666667,260.5531,248.29685,218.29610000000002,236.02092499999998,238.32225,231.3080666666667,256.4302,253.50390000000002,267.60529999999994,259.20349999999996,229.2988,258.96445,246.59010000000004,239.38336666666666,186.2094,249.06347499999998,262.075,259.9442666666667,223.09843333333333,244.9594,254.7344,268.1302333333333,266.7461,241.23732499999997,263.8707,263.0969,263.6838666666667,271.2957,265.95545,270.0508,225.5381,207.3187333333333,238.0143333333333,266.62940000000003,251.798225,297.7125,269.5047,252.194,273.63165,273.02815,288.53753333333333,286.73045,273.21043333333336,276.39570000000003,307.5117,229.01146666666668,266.00395
35,2021-08-06,14:45:00,101.97035,193.91250000000002,120.17683333333333,109.89920000000001,156.1612,126.919525,110.5863,136.87993333333333,239.2086,120.47893333333333,126.6216,205.49323333333334,112.9748,108.5961,116.96226666666666,136.4074,114.43615,122.20966666666668,133.1896,124.828125,133.19403333333335,119.959,164.4732,166.1927,202.9727,111.1961,117.3599,113.38853333333333,97.4531,97.3617,92.7785,176.01273333333336,119.94896666666666,160.06175000000002,109.84140000000001,173.5336,147.43673333333334,137.23749999999998,124.0891,131.57396666666668,207.13205,110.6711,171.70626666666666,129.20783333333335,152.577175,163.31146666666666,125.0531,185.3539,157.187,161.9302,121.82943333333333,179.9004,147.6982,116.62553333333334,171.97446666666667,132.9937666666667,235.9742,144.31935,131.48306666666667,110.6771,200.61383333333333,118.41714999999999,160.74663333333334,110.14685,134.10682500000001,154.15705,132.11249999999998,203.3219,131.048625,110.7586,140.2754,126.75913333333334,133.53099999999998,148.14925,108.15206666666667,152.8875,170.4629,129.4086,176.64790000000002,172.95546666666667,111.973825,136.3987,107.682,136.03986666666665,123.533425,110.54456666666665,128.8652,120.42686666666667,131.0638,125.30286666666666,136.99613333333332,114.29946666666667,122.50676666666668,91.91720000000001,233.3789,164.94143333333332,155.66303333333335,160.5875,192.74613333333332,172.2789,142.976775,160.013,128.79005,126.77706666666667,104.38480000000001,109.45389999999999,129.99166666666667,153.7758,103.68125,132.0541,127.37299999999999,190.25310000000002,174.4754,111.1168,192.1875,171.680675,176.13185,191.26173333333335,135.70573333333334,198.25664999999998,121.82056666666666,159.02870000000001,130.29919999999998,121.9862,134.726575,151.41095,122.98540000000001
36,2021-08-06,15:00:00,207.49295,199.8685,218.80780000000001,177.63475,215.08540000000002,211.66719999999998,210.7957,212.9051,163.9375,180.78474999999997,218.15820000000002,216.7344,209.7331,204.1771,194.32763333333332,207.63754999999998,208.9755,208.8036666666667,221.37305,202.41150000000002,209.382,202.16795000000002,191.43409999999997,213.58230000000003,185.0266,202.20489999999998,218.08982500000002,217.1719,192.56326666666666,206.84116666666668,186.08772499999998,209.23045000000002,206.36835,212.65155,200.8992,208.88043333333334,207.27759999999998,207.97385,182.7328,223.8164,198.3901,197.00155,214.03596666666667,212.8708333333333,215.76170000000002,215.92083333333332,200.1668,195.81095,225.69765,216.7578,230.9573,226.09400000000002,188.13019999999997,213.86715,222.87396666666666,217.7797,216.25726666666665,209.97185000000002,222.81353333333334,196.38285,199.381275,220.1937333333333,210.0382666666667,223.2453,222.2078,217.5216333333333,225.1578,223.90545,233.94885,188.28517499999998,209.69885,233.87185,221.41989999999998,213.1148333333333,197.547875,204.0583333333333,179.1578,205.153125,219.8646,194.8668,245.9004,200.67473333333336,201.567775,219.64845,214.8547,212.07305,186.7176,196.6352,227.38076666666666,222.63986666666665,195.231,191.26975,206.92576666666665,174.394525,202.119125,213.55079999999998,187.843175,237.25545,206.43283333333332,198.40725000000003,212.99713333333332,226.52030000000002,217.0,208.89065,186.58635,194.13612500000002,198.43646666666666,180.470525,199.4333333333333,218.60626666666667,187.67362499999996,149.05195,218.33253333333334,218.8922,218.5711,234.2207,225.54143333333332,208.20235000000002,226.64793333333333,244.56246666666667,202.93383333333335,232.78436666666667,229.32225,213.31017500000002,221.04373333333334,228.20407500000002,254.757
37,2021-08-06,15:15:00,155.8281,166.24765000000002,161.57056666666668,170.375,154.2547,166.2758,173.30315000000002,164.452925,166.46483333333333,163.0406,180.851375,169.0824,165.38073333333332,171.44973333333334,164.5789333333333,166.52943333333334,169.26760000000002,171.66645,170.38457499999998,162.21095,167.68692499999997,176.74346666666668,165.61525,169.06485,165.214475,173.38696666666667,170.11565,158.94375000000002,164.51504999999997,172.84846666666667,153.11249999999998,161.27752500000003,172.4875,149.50053333333332,162.0781,163.93825,175.44583333333335,158.6867,135.11406666666667,173.83826666666667,159.6295,167.71846666666667,173.7027,171.85899999999998,161.3984,174.340625,157.6215,147.45350000000002,169.09766666666667,166.43124999999998,176.01326666666668,166.16926666666666,166.56796666666665,175.83165,174.1961,160.74456666666666,173.2266,171.2369666666667,173.19243333333335,174.8688,177.90703333333332,169.27083333333334,182.38749999999996,167.62345,169.51613333333333,182.40806666666666,168.417575,170.58903333333333,169.52913333333333,167.9398666666667,164.92735,164.15313333333333,163.29659999999998,174.20585,167.41095,173.06675,162.4672,163.34295,167.21485,166.68646666666666,158.6813,164.96173333333334,159.58395000000002,164.46223333333333,164.6484,164.08826666666667,169.58333333333334,176.7445,171.65599999999998,181.02035,163.41536666666667,168.48985,0.0,164.91245,175.2341,171.79180000000002,165.69645,176.11873333333332,176.67133333333334,170.66303333333335,154.02030000000002,172.56796666666665,169.05443333333332,171.606,154.90366666666668,167.36055,169.5238,173.64805,161.16326666666666,170.675,168.3427,138.1658666666667,183.1,185.7266,185.56525,184.9375,192.1922,189.78752500000002,192.44725,178.2981666666667,178.527525,195.8297,184.94996666666668,192.10155,182.92149999999998,178.0371,184.660175
38,2021-08-06,15:30:00,138.344,158.23360000000002,132.7875,141.84323333333333,139.6199,148.13853333333333,152.1207,125.2815,138.51353333333336,145.37496666666667,137.73906666666667,135.0781,137.93359999999998,151.89999999999998,137.2492,141.40443333333334,138.34295,139.7,144.95833333333334,145.0177,142.94583333333333,151.49845,138.175,149.79556666666667,153.0984,150.9609,152.65103333333334,140.8902,142.34685000000002,147.95286666666667,131.60626666666667,113.4797,137.67325,140.76565,136.94506666666666,141.61169999999998,130.23635000000002,148.27786666666668,111.70519999999999,143.54063333333332,128.85649999999998,131.23566666666667,159.26356666666666,140.8510666666667,152.56405,148.2258,136.70704999999998,131.34583333333333,125.61066666666666,149.2969,145.18125,138.89453333333333,151.2258,158.36329999999998,154.6746,135.9979,145.762325,147.15233333333333,142.13285,153.94296666666665,161.13986666666665,131.0707,146.35653333333332,143.2422,155.6224,161.14166666666668,139.30780000000001,151.203325,133.5651,151.08853333333334,158.92185,141.1646,139.25275,148.0,146.992575,143.9953,126.38073333333334,143.7789,146.97473333333332,134.219,150.40585000000002,146.46743333333333,143.766775,143.1867,146.60496666666668,135.81533333333334,150.54870000000003,140.72266666666664,146.2848,154.63830000000002,136.0625,133.0008,152.32482499999998,138.69296666666665,135.72265,148.85366666666667,152.9426,145.60315,142.2457,133.8018,142.266425,154.16015,162.55886666666666,93.3203,131.58865,134.91405,140.74166666666667,156.42316666666667,123.04736666666668,148.099025,136.7578,120.53516666666667,172.44116666666665,169.19243333333333,147.96406666666667,167.70195,155.10156666666666,171.6211,170.134925,169.90753333333336,141.9828,172.6638,162.46405,165.12932500000002,160.68486666666664,172.43439999999998,144.8047
39,2021-08-06,15:45:00,104.71143333333333,115.85833333333333,106.7422,115.16565,112.24105,113.90236666666665,111.97840000000001,110.4844,118.75756666666666,117.8926,96.44919999999999,113.76715,104.61015,119.13516666666665,95.6672,112.68023333333333,103.78905,113.6284,113.73543333333333,108.62056666666668,102.3474,112.98200000000001,125.5781,116.21835,113.02553333333333,108.340625,119.5206,104.74766666666666,106.420125,105.19295,108.3375,101.16544999999999,110.50783333333334,94.40937500000001,110.45363333333334,107.81536666666666,116.40355,88.8125,89.73049999999999,128.33245,107.84299999999999,111.8703,99.8273,116.09476666666667,104.59323333333333,124.04453333333333,88.9849,106.95745,112.80053333333332,115.667575,124.9488,119.00053333333334,119.3078,128.15573333333333,119.98283333333332,119.7422,120.43285,123.03165,123.72033333333333,115.2133,117.15756666666668,111.03073333333333,115.90523333333333,117.58125000000001,121.06755000000001,128.6448,111.57863333333334,121.6521,116.79065,114.11693333333334,107.35645,97.6836,114.9461,118.0369,117.9555,115.34949999999999,99.1771,111.389675,122.81135,99.0676,105.56093333333335,107.88853333333333,114.95493333333333,111.74503333333332,112.5043,104.5324,115.35756666666667,107.38555,114.32502500000001,132.14255,102.614475,114.584,106.05466666666666,98.38595000000001,127.10785,118.21613333333333,107.38983333333333,122.73635,128.98543333333333,123.18125,101.98696666666667,115.855275,109.29765,38.111525,34.5625,108.98126666666667,112.14713333333334,115.20363333333334,85.4648,107.13906666666666,114.37916666666668,94.95705000000001,137.00366666666667,127.3211,144.8449,139.55730000000003,131.39455,116.4965,139.15235,138.4177,138.23596666666666,141.9004,138.5289,123.14529999999999,138.58360000000002,133.42225,136.8687666666667
