,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
46,2021-02-22,17:30:00,66.83333333333333,68.9375,66.95833333333333,69.0,68.83333333333333,68.79166666666667,68.0,68.9375,68.375,67.875,67.5,68.8125,68.0,68.45833333333333,68.75,68.375,67.5625,68.4375,67.83333333333333,67.91666666666667,68.5,68.16666666666667,68.0625,68.33333333333333,69.0,68.125,69.15625,69.0625,68.16666666666667,68.4375,68.95833333333333,67.5,68.41666666666667,67.375,68.375,68.75,69.25,67.58333333333333,68.84375,67.29166666666667,67.3125,68.33333333333333,68.4375,68.75,68.21875,68.40625,68.0625
47,2021-02-22,17:45:00,64.66666666666667,67.4375,65.33333333333333,66.29166666666667,67.375,66.375,64.5,66.75,66.70833333333333,66.875,67.5,67.20833333333333,67.03125,67.08333333333333,66.0,66.125,66.9375,66.54166666666667,65.5,66.3125,67.9375,65.5,68.1875,66.75,67.6875,67.95833333333333,68.0,66.45833333333333,66.4375,67.875,66.375,65.20833333333333,68.125,64.375,67.0,65.08333333333333,65.45833333333333,66.20833333333333,67.625,64.29166666666667,65.83333333333333,66.83333333333333,64.875,65.125,66.625,66.75,64.0
48,2021-02-22,18:00:00,53.5,60.5,62.375,63.875,61.0625,67.70192307692308,63.416666666666664,64.0,62.0,60.4375,62.708333333333336,60.6875,62.0,54.75,63.625,61.5625,63.5625,61.25,63.0625,66.44642857142857,62.5,68.63636363636364,51.6875,65.1875,66.65,63.75,65.0625,60.5,67.5,63.75,58.5,58.3125,0.0,58.625,65.45833333333333,61.125,63.3125,57.375,63.125,67.90384615384616,57.75,67.86458333333333,65.0,62.0,63.75,65.4375,59.5
49,2021-02-22,18:15:00,0.0,0.0,0.0,0.0,0.0,66.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3125,68.10714285714286,0.0,67.82738095238095,0.0,66.46527777777777,67.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.655,0.0,67.525,0.0,0.0,0.0,0.0,0.0
50,2021-02-22,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-02-22,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-02-22,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-02-22,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-02-22,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-02-22,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
