,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-04-29,15:30:00,0.9416666666666668,1.07815,0.8563,0.9666666666666668,0.9750333333333332,0.9208333333333334,0.9563,0.8854333333333333,0.9333333333333335,0.9333666666666667,0.99065,1.0021000000000002,1.0094,0.9563,1.0063,0.9500333333333334,0.9172,1.0312666666666666,0.97505,0.85,0.9396,0.68125,0.9375,0.85005,1.0,1.1688,1.00315,1.0271,1.0021000000000002,0.9375,0.6917,1.0125000000000002,0.80315,0.9563,0.889075,0.9833333333333334,0.91875,0.94845,0.8812333333333333,1.0125,0.7999999999999999,1.0042,1.01565,1.05315,0.9979333333333334,0.96565,0.94065
39,2021-04-29,15:45:00,0.5562666666666667,0.5604333333333334,0.5438000000000001,0.6083666666666667,0.5468999999999999,0.6375333333333334,0.6542,0.5396,0.5750000000000001,0.6229,0.5391,0.6604333333333333,0.5833333333333334,0.6166666666666667,0.48960000000000004,0.6146,0.53755,0.5292,0.5391,0.5708666666666667,0.5333333333333333,0.5813,0.5520999999999999,0.4291666666666667,0.6437666666666667,0.7333666666666666,0.6166666666666667,0.6146333333333334,0.6281500000000001,0.5812666666666667,0.39690000000000003,0.5916666666666667,0.448425,0.6438,0.5083666666666667,0.5458333333333333,0.4375,0.68125,0.5562666666666667,0.6208666666666667,0.6438,0.66875,0.66875,0.8313,0.6437333333333334,0.6438,0.61875
40,2021-04-29,16:00:00,0.33126666666666665,0.3958,0.36255,0.4437,0.0,0.3688,0.3854,0.3063,0.50315,0.42815000000000003,0.45625,0.46875,0.5406,0.41564999999999996,0.34065,0.39065,0.45,0.41250000000000003,0.3469,0.35000000000000003,0.32916666666666666,0.32916666666666666,0.43543333333333334,0.2438,0.3917,0.51875,0.4625,0.4229,0.4333333333333333,0.36875,0.30416666666666664,0.40625,0.26565,0.40210000000000007,0.33125,0.37185,0.32709999999999995,0.45940000000000003,0.315625,0.41875,0.33125,0.3958333333333333,0.3791666666666667,0.46456666666666663,0.3833333333333333,0.46255,0.30833333333333335
41,2021-04-29,16:15:00,0.3520666666666667,0.43125,0.4375,0.4875,0.4354333333333333,0.4,0.4062666666666666,0.45625,0.4896,0.4875,0.45213333333333333,0.5563,0.5146000000000001,0.39375,0.3979333333333333,0.4291666666666667,0.4562333333333333,0.43543333333333334,0.39166666666666666,0.3895666666666666,0.39685,0.375,0.42713333333333336,0.3333333333333333,0.4583,0.5604333333333333,0.4406,0.4437666666666667,0.47815,0.46460000000000007,0.31565,0.4583333333333333,0.3041666666666667,0.4188,0.3766,0.3917,0.39375,0.50315,0.375,0.5188,0.34793333333333337,0.4313,0.3937333333333333,0.5291666666666667,0.4563,0.48592500000000005,0.425
42,2021-04-29,16:30:00,0.23129999999999998,0.28543333333333337,0.2020666666666667,0.31666666666666665,0.25003333333333333,0.22505,0.2437666666666667,0.2146,0.31666666666666665,0.3125,0.25206666666666666,0.314075,0.3083666666666667,0.22505,0.21043333333333333,0.27190000000000003,0.2916666666666667,0.2469,0.24376666666666666,0.2094,0.27086666666666664,0.18282500000000002,0.2750333333333333,0.14586666666666667,0.2422,0.3437666666666666,0.2688,0.2969,0.30206666666666665,0.28543333333333337,0.14685,0.27496666666666664,0.14166666666666666,0.2833,0.1875,0.28753333333333336,0.20626666666666668,0.29586666666666667,0.1688,0.2750333333333333,0.20626666666666668,0.3104,0.27086666666666664,0.33752499999999996,0.29163333333333336,0.30315000000000003,0.21876666666666666
43,2021-04-29,16:45:00,0.1375,0.23126666666666665,0.12345,0.22505,0.17920000000000003,0.1875,0.18595,0.1531,0.2646,0.24586666666666665,0.21253333333333332,0.2688,0.26253333333333334,0.17185,0.14685,0.1896,0.21253333333333332,0.19065,0.1625,0.12706666666666666,0.16875,0.125,0.17713333333333334,0.0771,0.19375,0.3,0.23129999999999998,0.2094,0.1844,0.21459999999999999,0.11876666666666667,0.20005,0.09586666666666666,0.20626666666666668,0.12344999999999999,0.2000333333333333,0.1094,0.26253333333333334,0.13333333333333333,0.2094,0.125,0.21043333333333333,0.17503333333333335,0.26043333333333335,0.23546666666666669,0.2521,0.16040000000000001
44,2021-04-29,17:00:00,0.0688,0.0,0.0188,0.1063,0.1562,0.017913333333333333,0.0,0.04375,0.2,0.1875,0.0521,0.2,0.2125,0.1125,0.1063,0.1063,0.10314999999999999,0.10625000000000001,0.04375,0.010714285714285714,0.006827272727272727,0.01,0.009090909090909092,0.0,0.02606666666666667,0.16043333333333334,0.15,0.1063,0.0344,0.1688,0.025,0.1063,0.0,0.1063,0.0312,0.1375,0.016666666666666666,0.1375,0.06565,0.1375,0.0032519999999999997,0.11565,0.009166666666666667,0.1375,0.12815,0.1375,0.02815
45,2021-04-29,17:15:00,0.0,0.0,0.0,0.0,0.0,0.0048153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685714285714286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-04-29,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-29,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-29,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-29,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-29,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-29,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-29,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-29,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-29,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-29,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
