,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
25,2021-05-27,12:15:00,222.55730000000003,284.71613333333335,325.29793333333333,263.90363333333335,210.08309999999997,257.57230000000004,226.18085,275.25496666666663,223.493,254.61460000000002,273.8435,221.25886666666668,307.11955,397.1653666666666,195.8086,283.3770666666667,264.807225,247.43386666666666,364.9289,287.4880333333333,314.42889999999994,249.66170000000002,320.1739666666667,280.14767500000005,215.215425,249.73619999999997,268.858425,266.8265333333333,233.44403333333332,332.3771,267.3328,302.2781,279.3151,276.92710000000005,238.49480000000003,282.63165,336.2513333333333,346.1966,202.09335,318.4309666666666,316.66875,293.57266666666663,261.261,252.0919333333333,285.255875,299.55053333333336,206.65035,304.42446666666666,294.9224,380.64375,316.9820333333333,352.4014,267.0140666666667,235.57150000000001,360.4273666666666,382.82465,356.7734333333333,244.62419999999997,254.14843333333332,289.6586,219.66016666666667,245.23853333333332,252.63046666666665,240.25,332.86223333333334,314.7554666666667,213.51209999999998,248.86270000000002,269.319525,245.19099999999997,358.6816,280.1294666666667,241.24739999999997,262.6247333333334,247.0744666666667,219.34455,275.2445333333333,247.3661666666667,309.1862,285.67943333333335,268.084,267.43595000000005,356.47343333333333,267.2026,372.05625,238.1401,510.6758,247.89375,286.6109666666666,350.034,304.45935,296.3784,269.251375,329.59923333333336,267.88463333333334,301.35545,336.2570333333333,348.9094,304.14495,227.26876666666666,223.21483333333333,282.3207,246.12245,401.25159999999994,298.3125,314.0996,287.51290000000006,308.1755333333333,261.06173333333334,321.24065,250.9219,233.07056666666668,209.03803333333335,271.94793333333337,234.94556666666665,266.80989999999997,319.890025,289.3802,284.16095,220.01353333333336,251.86794999999998,283.0091333333333,355.27503333333334,305.28905,201.60315000000003,249.1018,402.2383
26,2021-05-27,12:30:00,172.38306666666668,190.43906666666666,181.9218666666667,213.3820333333333,179.459,197.13515,215.83870000000002,175.12343333333334,173.7935,194.370925,197.9961,173.2703,189.14136666666664,185.32396666666668,186.66876666666667,174.96433333333334,169.60469999999998,176.5669333333333,192.52966666666666,178.60133333333332,181.7031333333333,181.7966,198.13825,189.13933333333333,187.48755,192.91173333333333,178.4727,247.74869999999999,173.70520000000002,188.43489999999997,168.9945,186.7591,176.97473333333335,174.67186666666666,163.5617,188.69843333333333,192.233,173.0293,152.0744,191.14845,184.37449999999998,207.49503333333334,183.99237499999998,211.40825,186.98829999999998,183.58936666666668,184.89816666666664,171.4745,192.23125,197.45704999999998,204.79296666666667,194.32184999999998,182.23125,188.83185000000003,187.63045,187.82265,186.95936666666668,180.81796666666665,187.94923333333335,192.32683333333333,206.5039,212.2578,212.30050000000003,174.25,189.15236666666667,185.69805000000002,173.64415,177.25576666666666,200.11120000000003,198.03099999999998,193.4205,187.5586,173.2591,204.89395,183.1961,183.2625,167.49923333333334,182.55416666666667,188.83204999999998,184.8844,180.35,180.4466,190.61643333333336,183.45523333333335,189.98205000000002,194.744,191.33726666666666,184.20366666666666,184.05183333333335,183.48513333333335,194.36743333333334,177.2789333333333,183.51093333333333,174.91604999999998,229.16955000000002,191.57385,190.52136666666664,221.625025,185.4633,195.3117,209.30546666666666,197.9523333333333,178.1004,194.0123,180.957425,182.12712499999998,181.7422,191.69219999999999,178.63566666666668,180.80523333333335,190.18309999999997,154.4674,217.30963333333332,178.4666666666667,185.91356666666664,192.40545,182.3963666666667,203.08985,182.925,162.8138,192.61875,194.77345,167.9244666666667,181.44740000000002,180.7418,175.09063333333333,180.6291
27,2021-05-27,12:45:00,171.70682499999998,186.77635,182.5744666666667,197.3047,183.4226666666667,196.11276666666666,191.515625,185.91616666666664,183.87655,182.0781,198.57836666666665,232.48283333333333,191.75363333333334,201.62836666666666,178.83283333333335,182.50339999999997,168.17345,183.33436666666668,203.081075,198.5747,228.1566,185.0815,192.49816666666666,193.30183333333335,260.0909,185.15980000000002,201.92185,178.01143333333334,189.82225,180.5117333333333,181.83204999999998,183.62189999999998,181.33723333333333,182.52695,174.22809999999998,182.67655,185.60936666666666,181.087,151.80206666666666,187.53333333333333,182.79219999999998,191.94843333333333,187.11246666666668,210.6918,213.36445,192.9372,178.5888,168.32683333333333,184.80465,189.68673333333334,198.59086666666667,211.31935,186.2133,196.00315,192.50547500000002,193.25653333333332,186.54843333333335,191.73125,199.10547499999998,195.2617333333333,196.02396666666667,201.19503333333333,194.1246,171.27003333333332,221.6727,186.59725,168.63670000000002,184.32184999999998,188.82683333333333,189.4727,185.80194999999998,186.50275,198.83905,196.21485,187.43714999999997,196.71533333333332,173.4453,183.8969,189.6341,196.0039,182.90825,191.22263333333333,183.423025,193.8093666666667,182.9766,186.0496,190.24266666666668,177.7207,175.9219,186.5213666666667,173.79583333333335,191.81855,188.90833333333333,184.3594,188.79143333333334,189.75155,189.8004,193.1656,197.39724999999999,184.3573,185.03696666666667,195.98125,198.0156333333333,183.5867,171.4426,166.5,196.32425,203.5301,173.46899999999997,181.17916666666667,181.84455,158.6919,171.7957,180.58383333333333,184.6508,181.2278666666667,181.58280000000002,185.42185,196.000225,170.08475,196.70913333333337,183.9372666666667,186.39896666666667,188.7078,191.3935,177.17319999999998,177.5266
28,2021-05-27,13:00:00,109.6805,127.13865,129.60705000000002,124.97813333333333,127.43870000000001,125.3245,133.0297,114.22813333333333,104.1734,148.27556666666666,147.64335,128.62576666666666,142.5948,134.17812500000002,123.8094,133.97763333333333,125.09139999999998,129.157425,120.76823333333334,146.51823333333334,133.875,132.8396,132.8042,107.4938,139.36873333333335,140.9293,137.35545000000002,127.12675,113.37735,130.96405,124.51116666666667,127.77012500000001,128.56365,120.5974,132.4625,128.7621,131.4617,119.86383333333333,101.69949999999999,140.30585,111.29724999999999,131.94969999999998,127.28790000000001,146.46693333333334,127.7242,135.344,122.00496666666668,115.25819999999999,131.6922,137.16016666666667,142.89476666666667,125.8254,138.025,134.23555,132.12655,133.362,132.12792499999998,105.5484,118.5625,131.10806666666667,128.78203333333332,137.03746666666666,147.06289999999998,129.98933333333335,132.32553333333334,115.78165,137.6078,130.25895,126.45156666666666,131.886525,140.89843333333334,113.20886666666667,137.05573333333334,148.97603333333333,124.6832,123.29323333333333,97.59725,121.40395000000001,125.76093333333334,142.8625,133.954275,106.9031,125.875,143.2052,134.94376666666665,119.55963333333334,129.572475,142.85653333333335,136.6211,137.332425,128.55416666666667,133.4867,128.81563333333335,122.13126666666666,136.74335,143.86602499999998,142.55545,129.22993333333332,112.5262,123.1002,137.19376666666668,148.11915,119.07855,136.2216,136.73696666666663,131.22213333333335,131.007625,131.5323,126.6326,124.35000000000001,129.04295,104.55626666666667,143.0117,135.87086666666667,125.74455,132.2688,139.74429999999998,108.875,121.6504,113.27993333333332,128.7578,133.6555,121.68185000000001,129.76794999999998,136.12293333333332,127.94024999999999,124.310175
29,2021-05-27,13:15:00,113.27186666666667,122.65780000000001,123.97993333333334,118.91094999999999,115.9094,117.1078,145.4062,109.1754,113.15886666666665,116.82683333333334,123.1582,112.0927,129.70546666666667,121.61040000000001,118.67786666666666,115.73596666666667,117.93903333333333,111.14659999999999,122.3281,120.4138,115.54583333333335,138.4664,126.86175,113.01015000000001,112.2051,147.1688,137.2862,120.0656,115.92033333333332,118.54376666666667,112.224825,106.19350000000001,127.91403333333334,116.47083333333335,105.780275,119.41794999999999,126.68593333333332,132.21445,95.17423333333333,103.13675,110.43983333333334,116.4375,116.83340000000001,121.94713333333334,118.06043333333334,121.37266666666669,121.3047,109.63803333333333,120.1668,123.17775,146.21485,126.70676666666667,106.9328,129.387,127.7771,116.31096666666667,100.8188,119.51979999999999,126.02056666666668,104.0336,135.6172,116.02305000000001,120.69506666666666,110.5151,121.4051,127.01525000000001,113.54865000000001,101.1602,95.94575,118.1586,122.15026666666665,135.6469,116.2074,114.13023333333335,109.06666666666666,115.87450000000001,117.08279999999999,106.95783333333334,98.14025000000001,106.764275,114.60665,119.42866666666669,109.96875,115.36093333333334,112.168925,114.33543333333334,112.87263333333334,113.573075,119.97774999999999,107.91875,107.35233333333333,93.46754999999999,123.31640000000002,130.93984999999998,131.95313333333334,140.41795,126.36013333333335,121.7551,112.89410000000001,108.366,109.75313333333334,120.9969,114.232425,116.336925,118.67786666666666,121.6391,114.76639999999999,120.90183333333334,110.3578,100.5211,117.08750000000002,84.2008,127.5482,104.69025000000002,111.03165,104.70233333333334,122.39116666666666,115.29896666666666,110.22396666666667,111.3348,113.10466666666667,122.65236666666665,101.38023333333332,126.88856666666668,117.72813333333333,113.19215,111.16135
30,2021-05-27,13:30:00,97.07996666666666,110.83566666666667,107.3453,109.16250000000001,102.03306666666667,110.00443333333334,107.14139999999999,101.789425,105.54273333333333,109.1582,116.82030000000002,110.10705,107.71303333333333,113.54220000000001,100.89373333333333,101.26433333333334,104.236525,105.9844,111.03635,104.19885,104.15053333333333,106.95573333333334,111.76016666666665,112.68629999999999,106.1293,110.014075,111.76034999999999,104.04950000000001,106.0729,107.9081,101.3857,113.85464999999999,105.23696666666666,94.5646,102.80756666666667,108.87606666666666,112.45753333333333,105.39323333333334,88.82736666666666,109.76799999999999,105.94335000000001,108.3297,111.51525000000001,111.28386666666665,105.1693,124.16070000000002,100.72653333333335,102.3362,107.20779999999999,110.9391,115.93723333333332,106.05975000000001,108.011725,114.08879999999999,105.36565,104.52615,109.13126666666666,104.34166666666665,112.4375,104.24373333333334,116.5258,110.52420000000001,118.25416666666666,103.45913333333333,111.34960000000001,120.91513333333334,103.18490000000001,117.74414999999999,107.7943,111.39816666666667,108.70183333333334,108.103725,106.3621,113.30195,105.4381,108.67553333333332,99.3125,102.512925,110.25156666666668,108.07849999999999,106.88107500000001,105.18490000000001,104.2133,104.2301,104.99260000000001,107.44999999999999,115.3426,102.44999999999999,109.075,115.2391,105.7068,108.9922,112.37396666666666,97.01015000000001,112.80206666666668,114.82293333333332,104.74025,111.69215,113.31979999999999,101.64739999999999,100.82163333333334,114.91950000000001,116.97106666666666,107.94556666666666,100.24295000000001,100.33753333333334,107.8695,133.89415,100.6026,105.47966666666666,110.54335,98.075,108.33145,102.5469,108.26326666666667,101.93126666666667,110.24373333333334,108.6322,110.62733333333334,102.05315,116.9917,108.47553333333333,95.46365,106.71406666666667,109.2901,105.32659999999998,102.98646666666666
31,2021-05-27,13:45:00,107.49816666666668,117.36590000000001,115.96666666666668,120.7631,118.19215,120.03070000000001,122.17186666666667,118.97473333333333,118.6117,122.26835,121.83229999999999,118.00295,119.60626666666667,124.43126666666667,113.76670000000001,115.6599,120.4453,113.02736666666665,117.89116666666666,119.54335,112.61983333333335,114.92345,128.68726666666666,116.4625,116.9203,120.36715000000001,124.42965000000001,113.70366666666666,115.79323333333333,118.7586,115.60315,109.76773333333334,117.60676666666666,110.15263333333333,117.72423333333334,122.5182,124.50126666666665,111.85313333333333,99.89713333333333,123.7969,115.62759999999999,122.34707499999999,123.60275000000001,120.37813333333334,119.50416666666666,122.1198,111.90129999999999,110.91983333333333,118.41173333333334,119.31795,125.65546666666667,120.3664,120.6805,124.81146666666666,115.53306666666667,115.0031,122.0414,122.9375,123.82497500000001,116.31613333333333,123.049575,115.644,127.04843333333334,112.1216,118.36899999999999,124.15195,115.21645000000001,121.53673333333332,122.2102,115.69013333333334,121.00206666666668,116.32929999999999,115.07943333333333,125.09805,117.43045000000001,119.50806666666666,109.57305,118.5312,123.7844,112.07656666666666,118.0875,113.57575,111.22213333333332,116.3203,116.586525,116.09960000000001,113.91616666666665,111.5625,118.09142500000002,122.3863,118.1949,110.13085000000001,125.5828,115.34503333333333,128.7909,130.0195,120.80160000000001,118.06510000000002,126.98906666666669,112.957,110.63383333333333,121.35313333333333,127.92866666666667,121.03096666666666,109.8401,110.25,116.70995,121.164075,112.59140000000001,121.3664,113.7953,101.44805,119.8875,110.21563333333334,121.2297,115.62656666666668,112.7758,114.2445,127.94273333333332,112.0172,121.69725,117.02656666666667,101.9379,116.03646666666667,124.81405000000001,116.517775,113.07243333333334
32,2021-05-27,14:00:00,159.83856666666665,165.67759999999998,175.16926666666666,160.58870000000002,162.72656666666668,167.8328,172.05233333333334,155.99415,159.96613333333335,172.05075,160.06616666666667,161.43475,169.63555,161.82083333333333,164.2844,149.01586666666665,176.1563,158.5534,160.786725,160.6375,167.816975,159.2791,170.09140000000002,161.500175,153.786725,167.47205,177.84515,153.02239999999998,155.23306666666667,143.69965,153.07675,154.14816666666667,163.18696666666665,173.4508,154.50315,157.44766666666666,165.5156,161.04999999999998,139.14685,177.88593333333333,147.1867,179.50979999999998,157.025,173.39960000000002,151.3284,167.783575,158.56093333333334,147.8332,167.7414,175.37107500000002,175.65756666666667,158.46200000000002,185.37163333333334,164.40745,161.9768,170.3672,168.0948,170.01565,164.15363333333335,161.3619,179.3813,162.645325,178.39843333333332,155.60573333333332,158.93619999999999,159.8992333333333,152.51975,166.31544999999997,151.4104,152.7935,184.42305,168.16815,164.75310000000002,167.4086,166.2716333333333,165.15706666666668,173.9219,161.80936666666665,170.40623333333335,145.1215,155.8672,158.13515,155.06846666666667,156.34375,171.66666666666666,174.78149999999997,164.282025,169.07006666666666,158.675,165.53043333333332,154.27345,156.51075,164.5711,175.91989999999998,175.01170000000002,181.4824,157.84709999999998,172.37619999999998,177.88045,146.1836,165.03359999999998,168.75,172.27656666666667,169.5323,156.7685,163.18723333333332,180.8531,165.74373333333332,158.11520000000002,163.56456666666665,152.86795,142.72105,161.56926666666666,174.42603333333332,166.4211,172.91406666666663,159.38386666666668,181.69254999999998,176.8971333333333,148.64589999999998,151.28515,169.36955,148.75856666666667,185.66433333333336,180.6062,169.08085,154.61953333333335
33,2021-05-27,14:15:00,152.79399999999998,164.4851666666667,148.66093333333333,157.3417,166.18439999999998,162.4734,162.6916666666667,157.8945,156.69215,166.03945,166.86485,182.80975,178.84113333333335,222.4852,152.40286666666668,147.26043333333334,156.83319999999998,155.9711,161.60236666666665,160.9846666666667,147.01565,161.64946666666665,169.9879,186.1137,151.17319999999998,183.63906666666665,166.5539,146.4193,157.3812333333333,154.412125,151.59036666666665,158.00106666666667,156.35756666666666,139.05703333333335,150.39116666666666,169.0492,184.08847500000002,156.16483333333332,150.3982,157.77813333333333,156.41330000000002,152.7974,159.6461,161.68595,155.91143333333332,156.1328,152.93176666666668,148.95235,157.43853333333334,177.96093333333332,179.133025,161.93242500000002,149.2482,166.71367500000002,162.768175,157.63126666666668,188.51926666666668,149.3578,159.7691,161.02895,165.625,171.36795,182.12213333333332,147.63853333333336,154.5883,164.51353333333333,152.7466,173.45156666666665,152.67163333333335,155.35605000000004,159.15466666666669,155.06914999999998,162.75416666666666,167.72760000000002,164.90363333333335,170.36926666666668,146.4297,145.31406666666666,153.22910000000002,152.5547,164.43856666666667,156.29295000000002,146.22500000000002,154.74689999999998,151.0719,166.77293333333333,148.10545000000002,153.26175,151.3086,159.84586666666667,150.8724,158.4187,159.5547,143.45726666666667,157.582,163.30665,157.69277499999998,162.31043333333335,165.40490000000003,156.3406,150.5815,171.112,160.5617,165.05585,153.10936666666666,156.9487,151.5301,166.67706666666666,146.90783333333331,146.74685,158.9711,123.65703333333333,165.1919333333333,163.86874999999998,165.74873333333335,163.9677333333333,155.3771,164.70510000000002,174.03306666666666,169.17419999999998,169.47615000000002,153.7836,169.5531,160.9805,170.2331,158.67419999999998,164.2927
34,2021-05-27,14:30:00,146.10133333333334,112.7242,125.74766666666666,128.30076666666668,85.875,121.58673333333333,124.88933333333334,110.7422,91.818,127.952325,139.8383,143.73475,131.67606666666666,131.96873333333335,105.7836,113.5115,104.68945,121.64113333333334,125.78750000000001,107.03046666666667,128.79923333333335,125.38723333333333,127.61250000000001,139.12706666666668,101.24065,119.87735,109.3664,115.88865,98.3953,114.2156,115.16875,119.7496,136.843,102.38589999999999,112.01095000000001,120.59065000000001,117.5086,112.11875,98.7344,107.9099,131.49323333333334,133.0164,148.61445,115.07030000000002,121.572475,116.89453333333331,129.13463333333334,120.5414,126.35155,132.6469,148.27069999999998,117.7664,151.19299999999998,131.82993333333334,112.225,121.459175,111.31509999999999,125.31954999999999,143.17606666666666,135.168925,120.819,118.20195000000001,133.544,118.80913333333335,112.0422,140.9617,120.42656666666666,135.23906666666667,123.89885000000001,117.92695,111.12083333333334,140.6526,124.51093333333334,132.26456666666667,108.22293333333333,132.25883333333334,92.80705,115.62863333333333,120.78515,116.24725000000001,110.73826666666666,94.0168,120.31015,127.39893333333333,120.79116666666665,108.01873333333333,123.4785,132.55053333333333,159.12734999999998,129.62245,93.59649999999999,111.37396666666666,137.00252500000002,110.96875,137.55939999999998,142.625575,128.3496,134.69816666666665,96.14295000000001,128.33309999999997,138.29633333333334,123.0206,128.41660000000002,114.66876666666667,120.17786666666666,110.5164,107.7445,128.7789,105.96196666666667,145.35466666666667,120.17343333333334,96.41770000000001,115.7371,123.82186666666666,125.30833333333332,125.38595000000001,135.40625,125.1724,131.29063333333332,116.05255000000001,111.0672,104.1734,146.62813333333335,130.2633,143.180075,99.92213333333335,117.98853333333334
35,2021-05-27,14:45:00,185.8648333333333,213.66823333333332,207.6164,182.419,232.4244666666667,237.76613333333333,245.38283333333334,182.83515,239.5021,239.39166666666668,226.91353333333336,244.23125,226.1073,256.0422,186.98073333333332,248.5969,244.3594,232.08280000000002,216.8949,223.22265,225.30235,239.5599,205.9716,175.8957,205.72185000000002,243.40877500000002,219.87996666666666,182.7117,243.0,221.3138,192.76563333333334,210.83826666666664,218.77916666666667,204.1055,207.4352,0.0,208.45936666666668,225.62266666666665,194.8863,199.43555,165.88593333333333,242.7937,205.7344,217.14453333333336,196.82225,212.72996666666666,203.8984,195.23173333333332,210.65600000000003,241.9434666666667,244.65155,228.04805,200.6568,220.0172,230.84763333333333,253.13479999999998,218.38646666666668,241.7078,232.9536333333333,244.83696666666665,218.483975,224.069,237.7784,186.76835,253.58985,210.85547499999998,192.3724,230.6094,231.9935,195.4406333333333,232.50097499999998,227.76524999999998,214.80665,193.01043333333334,236.7789,186.3422,227.6492,197.4026,243.21146666666664,236.53566666666666,252.87305,203.8174,217.27929999999998,202.618925,201.47889999999998,232.2891,244.63870000000003,192.42163333333335,239.87813333333335,256.9453,201.29373333333334,226.70000000000002,223.50886666666668,172.05963333333332,244.463875,243.21666666666667,168.45676666666668,236.4555,196.50286666666668,228.5497333333333,196.97346666666667,252.64453333333336,216.8086,211.0625,219.67579999999998,230.7263,241.5,225.64816666666664,229.23985,182.4313,233.303725,145.72163333333333,229.0987,204.5547,254.7659,261.5817666666666,232.203525,262.8609333333333,267.1531,251.98856666666666,246.26173333333335,246.30315000000002,251.5926,266.8070333333333,254.8029,220.90756666666667,254.83383333333336
36,2021-05-27,15:00:00,212.65756666666667,222.43696666666665,212.25312499999998,202.2469,214.02993333333333,214.1043,213.17003333333335,211.32035,191.67553333333333,218.6836,202.3427333333333,220.25730000000001,221.88386666666668,224.43623333333335,214.52813333333333,214.4844,211.46055,217.13019999999997,215.65997499999997,220.84924999999998,213.77006666666668,190.64246666666668,0.0,223.98776666666666,212.38670000000002,215.2562333333333,218.209,208.3922,190.070325,220.8013,208.752,205.4789,218.2742,199.0547,172.9266,223.45103333333336,220.1555,214.43643333333333,171.4766,220.012125,210.95310000000003,213.74556666666663,220.9255333333333,208.96385,211.4582,217.30730000000003,216.9125,203.65159999999997,211.56356666666667,206.6457,227.95340000000002,216.3268,208.1156,227.70783333333335,218.4621,216.86935,222.65469999999996,207.76605,215.32735,214.8141,224.9602,214.3862,230.3938,198.141225,222.80180000000004,184.26330000000002,213.04765,217.007,218.8469,218.766225,215.7891,213.19959999999998,185.018,229.34609999999998,218.62133333333335,199.7672,190.8211,212.0445,212.9438,218.0008,222.7027,202.6208333333333,209.5094,212.96406666666667,213.5375,207.38475,210.7629,221.71485,220.15859999999998,228.25573333333332,215.12930000000003,209.8379,217.66405,202.5992,217.41015,217.73905000000002,200.68145,221.4043,225.04166666666666,210.61563333333334,181.58283333333335,211.80039999999997,228.27446666666665,221.82163333333332,200.9281,206.3281,210.40785,217.1875,211.58333333333334,201.620875,212.34805,169.48337500000002,212.806425,237.47213333333332,230.42293333333336,228.24506666666665,234.44116666666665,214.18185,246.601575,215.98933333333335,242.52106666666668,238.3219,228.91926666666666,235.25394999999997,242.375,229.65975,230.64946666666665
37,2021-05-27,15:15:00,125.81326666666666,97.11223333333334,118.0641,96.34805,125.5406,124.2112,121.39476666666667,97.6125,115.42033333333335,127.79716666666668,107.6555,111.636125,93.22890000000001,110.3779,94.11777500000001,141.64346666666668,106.8922,107.44556666666666,129.075,121.8836,106.365825,135.88909999999998,108.70909999999999,128.79013333333333,100.7836,163.0406,131.78776666666667,110.67150000000001,104.32225,134.72503333333336,89.70363333333334,87.7672,93.271875,95.55546666666665,122.96070000000002,117.75263333333334,119.20313333333333,140.3965,112.90129999999999,106.2409,107.79432499999999,123.218,112.0791,86.68199999999999,107.43333333333332,126.02033333333333,100.3232,98.70496666666666,103.12653333333333,114.18205,98.170875,101.5,110.22656666666667,94.042975,124.83280000000002,114.31989999999999,110.39765,128.3174,141.32633333333334,111.92460000000001,105.94689999999999,92.67553333333335,120.1209,82.2357,102.94572500000001,102.72264999999999,100.3547,108.88615000000001,114.93945,89.23045,134.7758,90.71135000000001,114.7177,111.56303333333334,107.71505,106.99725000000001,101.20705000000001,114.82550000000002,108.41613333333333,106.60183333333333,103.0377,98.13126666666666,127.4021,0.0,85.28386666666667,94.974025,132.46093333333334,122.95700000000001,110.39299999999999,132.69375,110.39529999999999,102.99739999999998,111.8474,104.89483333333334,122.08593333333334,141.82003333333333,118.7457,137.89260000000002,102.90103333333333,109.63945000000001,92.74116666666667,161.075,110.86200000000001,109.08723333333334,87.69449999999999,100.35833333333333,92.35352499999999,114.6151,102.42733333333332,131.80665,117.30624999999999,87.1539,92.46955,124.82385000000001,95.78176666666667,132.6797,118.01773333333334,111.94999999999999,107.67396666666666,86.64479999999999,130.8703,124.68906666666668,124.87606666666666,139.33123333333333,121.8328,104.26823333333334,115.71513333333333
38,2021-05-27,15:30:00,66.90233333333333,95.30496666666666,92.52523333333333,108.2547,76.96483333333333,87.7242,94.00626666666666,101.50783333333334,108.09845,93.75,93.64766666666667,101.625,74.16513333333333,99.89166666666667,67.057,80.22932499999999,72.89633333333333,91.9844,129.85235,69.88945000000001,70.44636666666668,90.27850000000001,119.3906,88.9172,72.669525,85.626925,108.43333333333334,76.1495,77.78359999999999,79.50420000000001,63.75026666666667,80.674825,98.87145000000001,81.19412499999999,68.523,79.366425,108.26759999999999,88.9711,85.4832,95.8004,79.57185000000001,79.04713333333333,103.4359,90.55523333333333,78.09765,89.2844,56.6199,75.73830000000001,84.72775,84.50389999999999,92.44059999999999,86.32606666666668,86.90806666666667,106.25625,73.0466,85.83803333333333,75.4844,103.9341,98.15443333333333,92.4021,75.50739999999999,83.32345000000001,77.7854,81.5145,150.0703,90.3055,76.991825,83.46875,79.39273333333334,114.5836,83.23620000000001,81.0469,92.42266666666667,69.3844,96.25120000000001,92.84296666666667,63.031,73.33076666666666,82.84065,84.0258,73.8547,106.91014999999999,73.1643,92.12476666666667,111.67476666666666,86.05195,75.36536666666666,87.71146666666668,68.90350000000001,98.02136666666668,70.84846666666668,68.28435,87.08203333333334,89.81509999999999,72.475,88.022875,79.0414,73.978325,86.19295,75.1495,90.80990000000001,78.94483333333334,88.33696666666667,86.70756666666666,77.27385000000001,93.4094,79.34946666666666,91.61757499999999,73.3883,79.5742,115.23125,65.76356666666668,88.2309,85.66876666666667,111.516425,74.97396666666667,107.8957,76.19946666666668,83.30290000000001,83.69059999999999,87.71406666666667,81.76456666666667,78.607625,88.62423333333334,123.71849999999999,82.43073333333334,104.28463333333333
