,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-03-17,12:00:00,530.4469,562.4161666666668,316.08590000000004,570.2625,438.12109999999996,543.1830666666667,550.3378,388.3461,556.9562666666667,554.5752333333334,515.1687666666667,561.6203666666667,571.7492500000001,421.1208333333334,559.2133,590.9953499999999,556.3289,536.1476666666666,395.21070000000003,553.0617333333333,323.04294999999996,536.2189999999999,540.6269500000001,509.17423333333335,394.6755333333333,536.4258,564.0101500000001,540.9479333333334,556.95,572.8799,567.6331,550.8758,526.32735,537.2,539.0505333333334,418.57003333333336,389.1924666666667,419.0627666666667,492.5101666666667,313.84965,358.9203,519.2713333333334,567.81095,465.50705,536.909,446.9295000000001,435.74785,564.7078,569.1955999999999,595.5203,555.2034,584.69575,586.7570499999999,590.63715,588.1031250000001,443.9216333333334,471.1710666666667,573.962,576.7432666666667,450.328525,556.7289000000001,573.0323,534.1206,495.44375,549.1969,533.405075,540.14845,346.7914,565.8054999999999,333.5414,546.3632666666666,415.46849999999995,574.92035,344.525,408.9773333333333,451.85626666666667,404.1538666666666,511.10206666666664,540.8289,307.5047,322.471875,523.1078,538.4754,400.0625,554.7429999999999,572.9828,412.1055,542.2398666666667,581.7166666666667,531.8145666666666,534.8706999999999,401.6005333333333,480.68100000000004,295.6254,425.048275,488.381075,484.1264,446.0497666666667,602.3996500000001,598.6177333333333,594.0301,447.0367333333333,604.7242333333334,346.66720000000004,567.7549333333334,565.89105,452.78495000000004,488.3258,594.3875,579.8652500000001,492.96955,584.2179666666667,588.1474000000001,586.4523333333333,575.5877666666667,571.4302333333334,417.41433333333333,466.96325,564.27775,455.7872333333333,578.3942666666667,576.1125333333333,480.71146666666664,561.4031500000001,352.491025,414.27656666666667,492.4083333333333
25,2021-03-17,12:15:00,516.7812666666667,585.5713999999999,508.77345,568.2679666666667,522.2815333333334,508.83256666666665,419.712,449.2661666666666,509.82083333333327,539.1526,579.8856666666667,566.9953333333333,595.4219,592.54765,585.3453,605.0864666666666,483.8500000000001,532.33905,560.47695,566.660175,536.4981666666666,557.7588666666667,537.1754999999999,526.6690333333332,434.9297,531.1896,559.7648333333333,478.57735,583.0208333333334,583.7390666666666,584.3688,528.6028666666666,531.4594,499.1963666666666,551.8547000000001,436.49843333333337,493.13253333333336,390.659,511.5372666666667,457.13436666666666,464.7653666666667,574.9228666666667,577.1883000000001,593.7953,595.6138333333332,580.4219,558.2320500000001,581.9766,517.2293,569.7737333333333,566.9677333333334,564.5992333333334,585.9078333333333,589.7713666666667,579.2289000000001,579.8859000000001,585.3666666666667,566.75935,454.14025,567.20315,488.1035,569.7880749999999,529.601575,471.968175,505.1403666666667,559.6793,566.9481999999999,552.2653666666666,558.7507666666667,583.787,585.5836,569.4234666666666,595.4601666666667,550.12815,567.0604333333334,411.79295,513.1718666666667,515.2976666666667,485.9875,492.3994,515.1621,524.862525,555.3440333333334,530.6999666666667,559.4979,582.1294333333333,565.13905,576.7554749999999,576.1633,530.5159,544.3927,547.9390666666667,373.02970000000005,468.18595000000005,469.9207,567.8922,463.3893,602.9883,583.68655,456.52136666666667,605.6039499999999,598.4309999999999,592.1659000000001,569.5745999999999,565.3453333333333,568.8687666666666,579.06095,576.0818,581.307225,573.006275,469.0021,569.83905,590.0976499999999,556.7883,564.2338666666666,574.3558499999999,575.9515666666667,583.9760666666666,572.0994999999999,557.8489666666667,584.2125333333333,574.7692999999999,562.0851666666667,573.2788999999999,574.9852000000001,570.0237,457.49170000000004
26,2021-03-17,12:30:00,516.6651,262.84843333333333,263.93125,287.40546666666665,234.13905,378.27053333333333,293.314475,494.45313333333337,260.8669333333333,422.875,498.0938,336.54453333333333,336.6580333333333,273.61095,350.0424666666667,299.7755333333333,382.4239666666667,254.85703333333333,135.90744999999998,178.9422,350.28515000000004,447.5846666666667,255.79923333333332,263.7203333333333,470.23945000000003,147.67343333333335,325.9041666666667,394.7713333333333,560.04925,423.01039999999995,333.08205,235.54999999999998,411.24950000000007,209.88944999999998,301.5174666666667,408.4461,374.00154999999995,347.775,406.363,445.86196666666666,205.77553333333336,312.70340000000004,305.6133,511.30469999999997,302.47790000000003,133.191,488.44185,367.392,299.38960000000003,337.1096333333333,426.26915,415.51795000000004,306.8974,172.98475000000002,414.5471333333333,607.1617,551.29845,591.6950666666667,263.1593666666667,329.7125,134.9047,363.73985,373.54040000000003,486.33985,380.363,364.16175,518.6203,359.8093666666667,421.34636666666665,277.12033333333335,439.56093333333337,413.9132666666667,554.3695,589.95,354.8148,176.47136666666665,390.6893333333333,318.17706666666663,338.726,238.20195,242.17006666666666,408.5117,468.1252,293.96616666666665,186.23362500000002,364.76405,312.8929333333333,310.06823333333335,322.9599,211.91910000000001,406.93856666666665,602.1578,286.6877666666667,310.394,353.028325,412.05685,420.3719,179.65545,408.7609,202.87446666666665,151.60545000000002,390.97943333333336,315.85156666666666,162.5469,434.4133,481.25393333333335,417.24216666666666,318.05676666666665,299.40315,181.58985,253.2437666666667,595.6547,326.2028666666667,234.85026666666667,244.2573,325.9406,353.19399999999996,237.63749999999996,342.175,147.2207,382.99885,355.18803333333335,309.4343666666667,300.42243333333334,505.4008,278.27526666666665,442.67603333333335
27,2021-03-17,12:45:00,466.2278666666666,351.89373333333333,298.38983333333334,363.52396666666664,278.31759999999997,239.95886666666664,356.68070000000006,242.72866666666667,358.6396,291.75545,297.42993333333334,307.04845,375.84946666666673,339.0344,421.3506,171.45936666666668,336.6948,300.8531,311.544525,610.2395666666666,321.8723,394.16096666666664,167.74495,248.3969,417.83145,420.50730000000004,257.43807499999997,557.8036666666667,409.0123,602.1926000000001,430.66093333333333,287.33593333333334,298.9935,159.1535,273.01563333333337,562.64105,201.31060000000002,223.809575,294.21253333333334,304.5706,590.0028666666666,584.9247333333333,343.83486666666664,507.41873333333336,314.306,493.0224,405.71349999999995,458.8207,374.4141,210.65155,544.3676999999999,296.3262,345.23985000000005,488.36505,491.54650000000004,261.14376666666664,331.7245,547.975,257.91325,326.76013333333333,180.68906666666666,296.55705,345.3281,262.29455,288.1276,408.24005,159.1,440.49403333333333,394.41536666666667,286.1621,215.66196666666667,350.8406,309.3362333333333,451.74583333333334,155.0793,286.478525,278.61485,426.8794666666667,348.075,518.4034,139.1047,135.96095,515.1777500000001,383.9653666666666,147.0867,153.67695,0.0,390.11875,381.0109,167.7875,306.9112,344.65703333333335,363.89973333333336,650.7945500000001,336.00155,475.4028666666666,179.0562666666667,176.18699999999998,329.4234666666667,311.6752,194.52733333333333,667.8945666666667,491.7552,316.4677,145.87425000000002,315.9294333333333,394.02855,156.30910000000003,646.4105500000001,446.4174,116.2359,350.6216,498.1099,396.3055,645.2883,195.11406666666667,499.67266666666666,242.28176666666664,171.97655,374.27186666666665,475.97265000000004,176.9695,274.16226666666665,200.82316666666665,322.3802,476.6541666666667,152.4375
28,2021-03-17,13:00:00,586.7891,592.3963666666667,581.29765,448.0794333333333,524.9797,554.7466333333333,526.61485,330.56835,465.09220000000005,524.5760666666666,310.9221333333333,364.02615,392.75899999999996,581.35,550.6242,444.31875,587.4208333333333,378.90745,505.7815,541.03165,527.2067666666667,580.29375,401.0543,512.2703,526.10315,330.1824,558.4969,511.1940333333334,545.0949,344.4294333333333,516.0364333333333,428.02760000000006,518.41565,361.4457,526.5846333333334,536.7503999999999,428.4229,396.91273333333334,404.4403666666667,397.3094,568.91015,566.4038999999999,553.5566249999999,572.8072999999999,574.950775,583.4609333333334,578.39335,448.2549333333333,420.8114666666667,324.19086666666664,539.4495000000001,558.2043,563.14645,552.54805,451.709,447.13073333333335,594.1797,584.8354333333333,489.32289999999995,564.9065333333333,158.04684999999998,550.6122333333334,483.66995,385.16134999999997,408.49140000000006,525.41015,563.0609999999999,548.0638,587.84295,596.0015666666667,494.9789,426.568,606.4417,558.0223,421.90440000000007,540.5469,521.1146,554.8271,363.38245,532.705475,468.6916666666666,505.7836,464.1351666666667,426.32706666666667,426.541425,425.60389999999995,494.23985000000005,561.06645,417.47365,521.6338666666667,491.0489666666667,489.56875,513.9680000000001,516.4166666666666,302.6026,596.06485,616.1343999999999,478.9427,601.8171666666667,579.19415,534.27365,610.3359,460.9208333333333,431.5674666666667,499.6692666666666,571.3823333333333,400.35355,439.6013,386.4854,602.61295,472.19820000000004,211.88985000000002,494.3521,606.2471333333333,448.61483333333337,596.7078,597.8883,619.60935,461.2354333333333,564.3,403.2516,604.2154,584.3163999999999,571.9699,467.96795,565.7591333333334,594.4229333333334
29,2021-03-17,13:15:00,339.8293,547.1247666666667,423.90180000000004,333.5953,444.066425,293.7187666666667,363.11075000000005,411.79063333333335,407.1461,386.7283666666667,520.24335,429.0109666666667,331.18306666666666,441.5971666666667,430.66276666666664,447.2138333333333,381.01795000000004,546.7776333333333,346.9354,501.65819999999997,480.0625,498.0343666666667,548.668,468.3047,371.50706666666673,544.1927,541.1640666666667,449.9078333333334,297.5028333333333,403.8604,311.68283333333335,295.99193333333335,528.4664,409.99063333333334,438.93593333333337,540.4380333333334,391.04335000000003,313.96509999999995,521.4442666666667,530.6666666666666,476.93049999999994,312.3885666666667,560.88405,185.8582,348.65336666666667,343.58383333333336,342.1958333333334,493.38436666666666,338.47832500000004,252.47930000000002,328.96226666666666,242.71955,336.9151,415.53909999999996,405.00260000000003,521.1328333333333,569.4074499999999,561.1666999999999,561.8713333333334,502.518375,401.10679999999996,573.36915,410.31444999999997,513.75155,415.5424666666666,434.442575,354.62815,294.125,288.78333333333336,419.96666666666664,529.3046999999999,417.41670000000005,470.4304666666667,374.0332,312.4565,531.2573,409.91175,552.12655,532.2065,445.7812,476.1200666666667,543.6648333333334,549.4065333333333,353.19745,526.74845,558.89685,305.1088666666667,541.0343666666666,560.81565,360.2825666666667,405.0708333333334,327.47163333333333,339.27735,450.5091333333333,489.96953333333335,375.94475,456.2484666666667,431.2388,501.198225,409.43750000000006,586.95,438.52760000000006,437.20390000000003,369.4,406.74766666666665,543.65,390.2754,461.95599999999996,529.7909,540.8666999999999,399.46953333333335,503.869925,462.75000000000006,272.81093333333337,283.5781,344.40355,361.6734666666666,465.7109666666667,515.869,164.85469999999998,596.1411666666667,330.84506666666664,412.8313,569.0531666666667,446.8455666666667,561.0502666666667,530.5222
30,2021-03-17,13:30:00,543.86955,442.2427,532.5755,536.351575,523.3093666666666,443.21433333333334,358.00263333333334,405.5414333333333,515.4398666666666,410.3093999999999,445.56792499999995,469.9969,562.1938,549.8989666666666,507.88123333333334,306.4547,529.9586333333333,352.64885,376.40366666666665,406.8317666666667,469.462,539.8242,447.20057499999996,431.896875,526.2063,450.8317666666667,316.5941,322.68755,551.6981999999999,538.0036333333334,540.1661333333333,543.7305,404.675775,532.7854,521.4598,520.3125,531.3875,319.67813333333334,430.1114666666667,543.6292,550.2453499999999,541.1370000000001,550.56795,347.5109,528.3598999999999,535.6359333333334,551.8786333333334,351.670325,532.4297,525.1354,417.76873333333333,481.63599999999997,567.7336,380.79816666666665,536.6877666666667,567.8932333333333,345.87615,311.75585,559.8107,522.4754,578.2375,563.2172333333333,534.9564999999999,355.4937333333333,557.04065,559.0312,455.2520666666667,520.0914,573.8766,528.9937666666666,536.7499750000001,386.143,550.7148333333333,330.00545,524.6286333333334,386.26070000000004,409.9742,403.6758,315.49375,522.3200333333333,521.00625,532.8039333333332,312.19065,506.28096666666664,336.51874999999995,525.4309000000001,423.46720000000005,536.8903666666666,530.827325,107.4938,523.4383,502.9375333333334,487.1125,549.9005333333333,262.75309999999996,532.95705,431.818725,559.1758,544.86095,515.7177,580.83085,406.3643333333334,526.2891,556.6899000000001,533.9424666666667,519.94375,571.7023999999999,542.7906333333334,564.7687666666667,542.7932333333333,420.6867,417.70623333333333,482.0354333333333,472.5604333333334,531.22655,405.20623333333333,330.8379,417.21253333333334,410.1458333333333,405.70779999999996,572.2382666666666,414.8206,331.159,546.6604333333333,560.3992333333332,311.97069999999997,412.95993333333337
31,2021-03-17,13:45:00,482.29036666666667,494.97993333333335,381.64063333333337,486.34765000000004,481.5716333333333,493.4469,494.6309,466.8388,492.56640000000004,499.8276333333333,495.94804999999997,498.6258,497.7880333333333,502.6078,497.06093333333337,485.14973333333336,481.4096333333334,470.92030000000005,452.18674999999996,482.5062666666667,477.26533333333333,485.5151,488.89340000000004,488.2695,487.45195,494.9875,501.7448,488.36223333333334,495.8885666666667,477.6666666666667,487.82030000000003,481.55053333333336,460.575,480.4986666666667,446.1426,482.35,480.87755000000004,327.7,487.73616666666663,486.4799666666667,487.6367333333333,490.0684,495.49159999999995,493.06586666666664,492.07840000000004,476.72422499999993,479.54089999999997,495.0043,412.72836666666666,502.0591,493.47866666666664,488.32309999999995,500.2215,506.548625,488.19686666666666,500.4057666666667,490.92813333333334,494.4445333333333,491.86716666666666,498.03594999999996,499.0372333333333,489.82285,398.8208333333334,488.35183333333333,480.04866666666675,488.2156333333333,489.1127666666667,473.9711,482.4102,488.53673333333336,482.3621,450.90607500000004,495.7239666666666,475.7031,479.6211,470.2544666666667,454.6531333333333,487.7963,458.97526666666664,480.3150666666667,481.26849999999996,488.2625,477.84843333333333,473.52930000000003,479.940425,470.7010333333333,480.4981666666667,490.64529999999996,483.91525,475.4349,478.3287,489.6086,468.53207499999996,488.45599999999996,495.36215,488.9031,487.22863333333333,491.1049666666666,472.03933333333333,446.6177333333333,499.1445333333333,496.29659999999996,484.538,467.994125,472.3333333333333,470.52070000000003,487.33930000000004,474.03773333333334,488.2117333333333,477.89689999999996,390.8271500000001,493.62553333333335,496.05313333333334,494.0161666666666,491.78670000000005,494.54743333333334,499.2791666666667,510.3479,504.3252333333333,445.8914,509.570325,495.7,484.20779999999996,502.30155,493.5695333333333,493.28675,491.4841333333334
32,2021-03-17,14:00:00,458.2755333333334,470.33466666666664,459.5351666666666,468.20313333333337,454.7708333333333,472.89090000000004,472.1958333333334,455.9385666666667,472.2101333333333,469.9284,474.41290000000004,477.47225000000003,477.3057333333333,477.30899999999997,469.638,479.91445,460.9216333333334,468.03150000000005,472.1148333333333,462.6958333333334,450.99763333333334,465.5380333333333,474.70625,461.613,467.5166666666667,465.2851333333333,473.66329999999994,462.5674333333333,473.4729333333333,463.7572666666667,463.5831,464.53176666666667,451.53569999999996,456.63173333333333,463.42225,462.655675,455.6422333333333,373.7916666666667,461.05195000000003,463.78073333333333,458.9715,467.3496,473.0742,466.6281,467.3096333333333,455.72783333333336,457.4487,477.71720000000005,465.92080000000004,476.96055,469.60155,466.45702500000004,482.30975,487.3238,469.61095,475.0164,464.42186666666663,471.20859999999993,471.4918,475.16325,469.9825333333333,481.7672,456.8724,463.932625,477.3479,462.6162,468.89765,456.27189999999996,459.98409999999996,470.7916666666667,463.13359999999994,448.8937,474.90997500000003,457.98810000000003,457.03475000000003,446.75023333333337,453.16405,464.5516,459.799,459.09559999999993,461.72305000000006,465.87969999999996,455.03125,458.13256666666666,459.99845000000005,462.13985,456.07136666666673,468.50469999999996,462.72136666666665,458.4200666666666,460.28515,470.69059999999996,446.3594,464.7029,465.1893333333333,469.8047,469.7578,475.4083333333333,454.69789999999995,450.84450000000004,474.12969999999996,471.7138,460.6117,448.83515,451.7872666666667,453.1450333333334,466.41173333333336,449.00520000000006,464.21406666666667,455.52133333333336,371.73150000000004,477.87733333333335,479.3268,479.0617,475.71746666666667,479.3271,479.59633333333335,488.26793333333336,481.440225,475.1453,490.3387,477.13516666666663,464.6622333333333,477.3578,483.8604666666667,476.165225,471.2828333333334
33,2021-03-17,14:15:00,435.0815,449.24403333333333,433.5699,446.32813333333337,435.5203,443.790625,447.54220000000004,438.95315,448.499625,448.51196666666664,445.0799666666667,448.1068,450.97656666666666,450.9219,447.0586,459.4289,433.81406666666663,442.1148666666666,443.82289999999995,441.68129999999996,424.853325,445.9695333333334,448.44893333333334,435.46934999999996,443.1494666666667,444.2762666666667,450.3438,436.16196666666673,446.4929666666667,434.57216666666665,438.49326666666667,439.25780000000003,428.8734666666667,430.52863333333335,438.334,434.47136666666665,428.62656666666663,359.4738,440.2221333333334,435.964475,438.87163333333336,446.2325333333333,450.42775,442.76669999999996,443.85235,431.49064999999996,432.43229999999994,451.86536666666666,442.61459999999994,454.6320333333333,445.668175,437.4832,455.10833333333335,459.31666666666666,450.00336666666664,455.210575,442.27930000000003,449.9844,451.86926666666665,452.650375,440.9417,453.1682666666666,438.43413333333336,439.42966666666666,455.04923333333335,431.2942666666667,442.64453333333336,437.66020000000003,450.157,442.91720000000004,435.40587500000004,434.0713,451.62075000000004,430.83985,436.06510000000003,428.1005,427.21173333333337,446.63696666666664,437.7047,432.21072499999997,436.58320000000003,435.72792499999997,432.0078,428.98085000000003,437.92710000000005,439.0581,430.37925,446.3419666666667,445.5172,430.3216,437.81199999999995,452.70585,424.07557499999996,443.17653333333334,446.3906,446.73386666666664,448.39045,448.3458333333333,428.87190000000004,429.70520000000005,446.38205,443.67225,440.0049333333333,431.8041666666666,428.6114666666667,432.44323333333335,441.67473333333334,431.9172,442.92366666666663,433.8580666666667,354.02070000000003,460.08386666666667,458.49976666666663,461.0867333333333,456.45195,458.3488,461.0164,469.0476333333333,454.67345,448.8789,470.266025,459.33123333333333,441.0734333333333,455.0218666666667,466.2167,450.30780000000004,448.4989666666667
34,2021-03-17,14:30:00,411.0617,426.9034,413.43945,424.5125,413.99739999999997,424.51565000000005,425.38776666666666,410.584,416.24805000000003,423.2528666666667,422.63983333333334,423.74064999999996,426.3286666666666,428.9395666666667,417.09335,432.37890000000004,416.6229333333333,424.3781333333333,420.0332,417.68005000000005,403.10159999999996,421.69793333333337,424.46513333333337,418.01835,414.5506,422.1191,427.857625,414.1419333333333,421.71070000000003,413.3630333333333,416.77500000000003,420.4474,403.5758,406.7963,417.33910000000003,416.59246666666667,409.9375333333334,339.7510333333333,421.0249999999999,414.44845,414.9104333333333,422.09636666666665,426.0094,417.98985,425.2004,409.5508,409.06559999999996,427.0,421.0919333333333,430.9526,422.6863,418.3127666666666,431.57136666666673,437.6614333333334,424.4437666666667,430.87225,419.15546666666665,422.6453,425.71325,428.1508,420.79495,430.40650000000005,413.5271,413.90676666666667,428.1426,413.6317666666667,415.34925,418.8872666666667,415.25520000000006,419.7971333333333,408.2859,408.67695000000003,429.38205,411.9398,414.84709999999995,403.2612,410.44375,420.1406,413.06980000000004,414.46095,412.5758,414.29765,411.3903666666667,414.3653666666667,409.7805,418.78413333333333,411.72603333333336,424.61456666666663,422.20662500000003,405.7459,415.16094999999996,421.5656333333334,397.11429999999996,420.7977,427.4521,420.71659999999997,418.5299333333333,424.21689999999995,408.8396333333333,406.67969999999997,428.35255,423.97943333333336,415.49063333333334,406.263675,409.1474,409.37003333333337,418.98400000000004,401.916975,416.39862500000004,411.71155,338.7823,437.4763,438.0507666666667,437.46250000000003,438.51737499999996,439.56923333333333,441.57813333333337,453.2484666666667,444.57293333333337,434.31929999999994,453.26875,441.3351666666667,425.8505333333333,436.3375,445.5604,432.5726333333333,431.1471333333334
35,2021-03-17,14:45:00,392.9039333333333,401.76563333333337,384.96433333333334,405.1125,386.1211,401.1013,397.8315,387.98126666666667,394.4703,401.18486666666666,397.3469,400.36485,400.94480000000004,399.8449,396.34503333333333,0.0,394.27293333333336,398.79845,396.21250000000003,388.96584999999993,380.0709,401.8148,401.3721666666667,391.215225,381.0299333333333,391.6927333333333,392.7932333333333,385.94609999999994,386.0242,388.8526333333334,392.7922,401.9219,376.3553,376.12890000000004,389.190425,393.62109999999996,384.0457,324.3422,396.8901,388.9789333333333,388.4242,392.47633333333334,397.47343333333333,391.46223333333336,389.8125,389.1179666666667,379.18865,398.94180000000006,400.20625,407.9051,399.88230000000004,387.37655,406.97003333333333,411.83906666666667,402.13239999999996,408.42966666666666,389.60645,397.33750000000003,393.636325,402.36566666666664,393.82213333333334,409.28475000000003,384.54116666666664,394.87575,406.0354333333333,387.2929666666667,394.6504,391.77617499999997,388.7418,397.09453333333335,391.45705,387.72993333333335,405.1161333333334,389.75049999999993,392.73333333333335,379.0380333333333,389.80469999999997,394.23125000000005,383.88826666666665,391.15076666666664,386.3867,397.19065,388.2531333333334,388.06115,388.5979333333333,392.5208333333333,389.3387666666667,392.28776666666664,394.83595,383.7453,387.24843333333337,392.3612,376.38905,398.21976666666666,397.537,400.6039,403.7656,393.82207500000004,383.62083333333334,378.02774999999997,397.46430000000004,400.87305,389.9409,379.757,381.99736666666666,386.2791666666667,396.4948,377.7844,396.3711,383.76565,318.337125,418.44793333333337,410.16995,412.0172,417.54793333333333,421.4971666666667,419.8398666666667,431.89480000000003,420.0495,412.42606666666666,429.438875,420.16876666666667,401.3776,410.5863,419.87895,415.05115,409.7669333333333
36,2021-03-17,15:00:00,362.5552,378.9989333333333,0.0,366.92710000000005,361.81015,374.4343333333333,368.73905,358.99763333333334,373.8703,364.61616666666663,364.44166666666666,373.75980000000004,370.4463666666666,364.80600000000004,360.33125,376.8784,368.2625,365.53125,372.00235,358.61170000000004,345.28176666666667,368.39506666666665,370.2601666666667,362.56120000000004,353.25390000000004,364.81379999999996,365.25705000000005,357.60390000000007,354.2051,366.0469,356.49946666666665,367.25289999999995,343.50585,358.5414,363.50975,368.5109333333333,358.09529999999995,294.84740000000005,364.79946666666666,363.02656666666667,357.47895,370.20235,373.29376666666667,360.41679999999997,367.48555,353.7125,344.15366666666665,366.3844,371.3419333333333,377.7921666666667,366.6909,366.07526666666666,368.2211,383.8242333333333,369.3346333333334,378.2864666666667,363.1914,371.2737333333334,356.5935,377.0617333333333,362.9114666666667,377.75585,375.8938,369.5042,375.57633333333337,362.34415,368.70703333333336,362.76175,370.66565,369.2635666666667,365.8099,355.1465,373.75756666666666,352.6836,358.03383333333335,347.5935,360.26666666666665,361.35545,356.0169333333333,362.64713333333333,362.94923333333327,363.5958333333333,356.3125,352.3289,358.222075,362.8304666666666,360.0625,360.162,373.36276666666663,359.2546666666667,361.0333666666666,360.8219,349.912125,368.4091,367.5883333333333,371.8278666666667,374.6523333333333,368.9766,360.06873333333334,350.71070000000003,367.97345,368.2854,361.591,350.1203,358.4943,358.14820000000003,368.2461,356.95596666666665,364.07462499999997,365.33123333333333,292.8445,384.4867,389.65989999999994,386.59273333333334,400.83205,394.4971333333333,395.2364666666667,406.12369999999993,402.0914,387.91376666666673,397.56485,397.75416666666666,383.2125,390.03043333333335,393.2265666666667,390.650025,389.6531
37,2021-03-17,15:15:00,331.2724333333333,348.0041666666666,331.31582499999996,332.08595,333.11564999999996,338.3576,344.7531333333333,325.56196666666665,335.735725,343.3539,342.3711,341.74495,338.04036666666667,341.10355000000004,337.31850000000003,345.0914333333333,337.1383,334.42265,334.31525,334.9320333333333,321.86365,339.55366666666663,338.52580000000006,335.075,332.2586,335.8054666666667,352.23125,330.6706,326.75275,330.4062333333333,331.0380333333333,341.61926666666665,324.88826666666665,334.72655,334.266625,330.5203,327.81620000000004,271.21285,342.5695666666666,331.87836666666664,329.36815,336.8687333333333,340.90650000000005,334.3633,330.99219999999997,322.8828,319.70235,344.9799666666667,339.3489666666667,342.5432333333333,340.35286666666667,330.9588,350.05653333333333,350.00673333333333,344.9703,347.15363333333335,333.1687,337.1909,334.3926,344.3521,336.55505,351.59739999999994,323.4672,341.14556666666664,348.06823333333335,337.35470000000004,326.7041666666667,335.1284,336.5661666666667,338.1705666666666,331.87465,322.640225,342.1326,332.925,331.7742333333333,321.1705666666667,330.9109333333334,333.6758,323.6,331.796875,325.67207499999995,329.1254,330.2867333333333,330.81350000000003,328.07345,332.531,330.3143333333333,327.8082,339.80275,325.40076666666664,318.1252666666667,336.716425,321.05395,341.613,337.0199,344.6703,337.978525,341.34636666666665,330.5427,316.2145666666667,343.2338333333333,338.76096666666666,330.20315000000005,327.6578,328.606,331.17316666666665,339.46433333333334,326.0911333333333,332.5679666666667,331.2604333333333,271.180875,365.13460000000003,366.8971333333334,369.9094,363.291,362.28634999999997,370.25,379.1351333333334,369.44480000000004,362.82213333333334,378.3721666666667,368.1791666666666,355.77213333333333,367.45936666666665,368.8539,358.5182333333334,361.27863333333335
