,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
41,2021-05-25,16:15:00,19.908066666666667,26.0823,21.72266666666667,27.33203333333333,26.02733333333333,24.88045,24.63825,21.39323333333333,30.0641,27.9172,27.0992,31.699466666666666,30.748433333333335,22.762999999999995,18.8262,21.0375,28.5164,26.078899999999997,21.67786666666667,22.358333333333334,22.491699999999998,17.876833333333334,24.957533333333334,14.7461,23.99376666666667,26.214333333333332,26.682766666666666,27.4219,21.4062,24.5594,17.700766666666667,23.968999999999998,18.65986666666667,25.0125,17.29065,31.7969,21.3,24.271900000000002,18.2031,23.644500000000004,20.768,29.650499999999997,18.445333333333334,25.028666666666666,28.686925,20.5698
42,2021-05-25,16:30:00,19.032566666666664,23.33826666666667,20.239033333333335,23.821633333333335,20.637,20.756266666666665,19.2164,18.852866666666667,28.22775,26.12603333333333,29.417999999999996,34.44376666666667,30.1125,29.8552,13.904700000000002,23.017200000000003,29.0344,21.4203,18.60076666666667,23.759666666666664,21.0469,20.29583333333333,23.890366666666665,11.828899999999999,25.180466666666664,25.071866666666665,25.91173333333333,28.434633333333334,19.750533333333333,28.875,10.7776,26.377333333333336,14.8146,24.6138,24.906533333333332,23.4785,20.29896666666667,25.547933333333333,20.926066666666667,18.342149999999997,24.4154,26.2547,15.597666666666667,22.860933333333335,28.0716,23.002633333333335
43,2021-05-25,16:45:00,3.508025,7.784,2.2359666666666667,9.922133333333333,7.1965,6.5742,7.951833333333333,2.6864666666666666,12.914066666666665,11.497666666666667,8.971633333333333,14.4604,10.371099999999998,7.795833333333333,3.9807333333333337,9.3938,9.9151,8.956266666666666,6.39025,5.853366666666667,7.837899999999999,4.218233333333333,7.499999999999999,2.7758,7.936725000000001,8.421899999999999,8.647133333333334,10.250533333333335,2.4078,7.428133333333332,1.50625,6.16015,4.228149999999999,9.1039,3.286466666666667,14.406766666666668,5.678100000000001,9.759633333333333,2.84215,9.575000000000001,7.695566666666667,13.0755,1.370866666666667,9.9732,12.150533333333334,6.0703
44,2021-05-25,17:00:00,0.0,3.0625,0.0,5.6602,0.0,0.2553642857142857,0.0,0.0,8.8516,5.5898,1.7688,9.9563,8.3188,1.0875,0.0,1.2094,3.85,3.9273,0.3398,0.0,0.22125,0.19734000000000002,0.12099375,0.0,0.2097,4.1719,4.8,5.7305,0.0,3.0063,0.0,3.1469,0.0,3.8984,0.0,8.8672,2.0813,3.4922,0.0,3.6266,0.1087047619047619,7.0125,0.0,5.4961,0.0,1.1438
45,2021-05-25,17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-05-25,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-05-25,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-05-25,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-05-25,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-05-25,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-05-25,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-05-25,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-05-25,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-05-25,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-05-25,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
