,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
38,2021-03-19,15:30:00,134.112,141.257,140.22916666666666,140.8496,145.41915,145.12163333333334,142.5823,135.97576666666666,141.1969,149.30363333333335,141.22346666666667,146.22400000000002,146.97816666666665,147.2461,137.90523333333334,136.29243333333332,143.88333333333335,136.7479,147.93203333333332,140.23596666666666,136.81586666666666,145.13434999999998,142.92813333333334,142.01903333333334,137.6035,144.25979999999998,149.80936666666668,133.3042,144.14896666666667,134.7785,142.0805,139.41645,130.4016,130.62293333333332,142.03906666666668,148.89636666666667,139.00363333333334,109.68285,145.0935,143.32083333333333,149.8531,145.58883333333335,143.96445,140.07683333333333,149.5219,142.6953,134.00313333333335,144.7266,144.99105,149.22580000000002,145.72695,143.8302,147.79685,143.06995,141.4393,146.17863333333332,140.92343333333335,144.5745,138.87626666666668,151.468,140.92034999999998,165.7234,138.52343333333332,150.6594,155.10000000000002,144.33655,147.6828,142.9371,141.79063333333332,137.28125,137.14893333333333,137.5797,152.1125,139.1297,139.137,135.81563333333335,141.9719,148.68256666666665,137.98153333333332,141.68630000000002,138.00103333333334,143.39373333333336,139.8805,138.68123333333332,141.93073333333334,139.34570000000002,141.396875,137.6969,149.0521,139.0879,139.750775,144.7539,133.90235,144.93435,150.15233333333333,152.53439999999998,144.51146666666668,151.0443,142.65496666666667,140.23776666666666,146.29845,148.46849999999998,142.325,129.43699999999998,130.44636666666665,136.10080000000002,147.1692666666667,132.1344,141.0323,139.93543333333335,120.61380000000001,154.2479,149.27343333333332,140.90625,142.01364999999998,141.48239999999998,149.61513333333332,150.55665,150.16383333333332,142.17893333333333,149.44432500000002,148.81055,134.0495,149.51173333333335,153.56445,148.23566666666667,139.74506666666665
39,2021-03-19,15:45:00,148.27965,160.8745,150.58333333333334,159.7745,144.63723333333334,160.1138,150.1758,121.61250000000001,166.86433333333332,188.01429999999996,156.4062,176.92526666666666,161.8707,163.8187333333333,163.04556666666667,152.15856666666664,154.49116666666666,162.1515666666667,152.1715,161.85895,160.23516666666666,157.62185,177.1465,160.8965,146.2351666666667,137.14925,162.60233333333335,143.50585,175.94375000000002,159.0573,163.80913333333334,145.93463333333332,144.70363333333333,150.90263333333334,164.35103333333333,187.74063333333334,165.1396,125.78905,159.39086666666665,151.14896666666667,156.89923333333334,163.9922,172.80286666666666,168.09533333333331,169.27733333333333,163.06536666666668,145.92236666666665,161.79843333333335,157.3363,145.4883,191.82420000000002,166.0427,204.2219,176.96666666666667,153.99873333333335,167.53073333333336,140.08336666666665,154.7961,153.7021,129.6094,160.6573,160.7578,157.23463333333333,165.26565,172.53085,153.30076666666668,182.4448,163.356,152.0461,144.075,147.7547,142.5375,160.234575,128.34765,157.60156666666668,134.53125,193.4004,171.31586666666666,140.98986666666667,152.289875,160.89793333333333,144.0828,152.494,151.25315,151.2498,140.9802,125.7609,168.80886666666666,175.9375,152.03256666666667,152.25626666666668,171.36593333333334,156.11445,163.64193333333336,178.63333333333333,173.22083333333333,176.58983333333333,182.2867,152.56876666666668,150.57344999999998,144.681,175.99136666666666,163.44645000000003,134.5246,139.4414,180.2496,147.89323333333334,145.1547,161.319325,160.71303333333333,134.12213333333332,164.59713333333332,169.58046666666667,177.957025,164.9756,174.802525,166.9531,180.5435,211.4164,178.51249999999996,193.05496666666667,188.556,161.40313333333336,161.9711,177.56955,175.4330666666667,175.0948
40,2021-03-19,16:00:00,233.3078,258.80806666666666,242.00833333333333,253.69686666666664,240.17213333333336,255.8078,260.35313333333335,225.27695,249.70443333333333,250.37966666666668,236.58044999999998,238.04295,243.29793333333336,261.67423333333335,230.92316666666667,257.43176666666665,250.47136666666665,255.82420000000002,244.75272500000003,239.52576666666667,241.19663333333332,238.07615,243.53673333333333,254.1276,237.26837499999996,260.48595,251.4656,228.0547,250.51066666666665,244.86716666666666,244.21016666666665,239.576575,225.26873333333333,244.60260000000002,259.13439999999997,244.95833333333334,235.88933333333333,207.93176666666668,267.1406,252.91875,253.77305,259.35935,254.1185,243.69805,247.7469,242.24663333333334,238.90470000000002,231.2003,240.78829999999996,248.069925,236.48673333333332,252.0176,246.12969999999999,261.61743333333334,247.2286333333333,230.73239999999998,234.7994666666667,256.15990000000005,245.6224,258.19273333333336,247.12033333333332,257.5342,230.2268333333333,236.2565,265.3383,251.32886666666664,257.01666666666665,239.5744666666667,245.69455,248.8815,234.97733333333335,231.263475,270.73985,236.39896666666667,238.5776,245.4043,240.5906,254.95130000000003,236.17423333333332,236.94805,249.1406,237.70995,239.7328,243.59745,251.83333333333334,241.73069999999998,240.8039,247.44323333333332,246.0685,250.2148,246.06565,234.5824,232.2849,264.38205,246.69453333333334,265.5305,258.64273333333335,247.21953333333332,256.75585,251.46276666666668,251.8799333333333,262.4629,253.7367,227.19060000000002,233.91365000000002,243.80053333333333,251.8164,245.37136666666666,250.93595,239.02603333333332,201.35,275.58203333333336,276.70886666666667,279.96485,275.0799666666667,281.1426,280.8093666666667,290.5609,275.00780000000003,286.64140000000003,306.3836,286.8174333333333,267.00939999999997,278.73153333333335,287.13100000000003,282.2869666666666,284.97735
41,2021-03-19,16:15:00,214.79583333333332,225.0435,223.30079999999998,221.17236666666668,223.04063333333332,229.30859999999998,225.42695,213.93865,221.98019999999997,219.66903333333335,218.25,226.26915,228.21875,227.51953333333336,216.65963333333335,222.11755,219.4383,223.966625,222.82420000000002,222.84453333333332,221.88670000000002,225.2391,226.62890000000002,220.0188,213.96015,232.94765,235.07213333333334,207.03125,213.6661333333333,216.29583333333332,211.50026666666668,233.707,207.83044999999998,214.00156666666666,229.39454999999998,225.9203,214.85596666666666,180.06875000000002,226.53933333333336,222.03466666666665,225.7148,227.68827499999998,224.77733333333333,223.26200000000003,227.87886666666668,216.832,207.31223333333332,216.19765,220.93956666666668,226.95680000000002,216.67633333333333,219.43596666666667,223.29219999999998,227.21460000000002,217.83593333333332,219.75336666666666,216.57866666666666,219.7388,222.4515666666667,228.28126666666665,219.83233333333337,226.70315,215.00106666666667,214.3,231.56796666666665,214.9838666666667,227.644,221.88434999999998,215.74900000000002,219.61329999999998,215.96486666666667,212.5794,233.89373333333333,216.1672,213.97423333333333,209.12245000000001,212.75833333333333,223.56873333333337,209.8768,216.91666666666666,211.90210000000002,215.59036666666665,221.0172,219.55975,215.74086666666668,215.26173333333335,225.86666666666667,218.5146,225.4198,217.498625,211.61135000000002,218.48046666666664,213.46095,233.1879,224.8362,229.69572499999998,223.21456666666666,226.56015,219.81034999999997,219.21513333333334,222.6943,224.053125,218.1422,221.413075,213.85833333333332,215.5198,226.29685,213.9781,222.72709999999998,219.43869999999998,177.8328,261.5072666666667,260.6988,264.895325,267.8234333333333,276.86760000000004,268.69725,272.0961,269.03475000000003,257.5547,275.9838,269.4867,255.94036666666668,263.7638,267.8177,258.43149999999997,260.59685
42,2021-03-19,16:30:00,209.7918,220.22706666666667,206.1744666666667,207.67464999999999,214.7195,216.06589999999997,213.73593333333335,208.37615,206.10263333333333,212.106,216.01715000000002,214.4784,216.5203333333333,218.0957,208.3427333333333,213.09896666666668,214.4461,210.51559999999998,211.5648,212.6,198.95389999999998,207.02916666666667,213.78595,207.65263333333334,203.29337500000003,213.59296666666668,219.63126666666668,195.22244999999998,197.73090000000002,209.4844,0.0,218.11855,197.62814999999998,199.96823333333336,217.45183333333333,211.22029999999998,200.8203,164.7151,215.77113333333332,204.47083333333333,203.200225,217.62189999999998,208.20623333333333,206.2565,215.7570333333333,208.129875,200.5221,203.93185,205.1961,215.0156,204.40756666666667,200.72446666666667,207.6598,212.85756666666666,204.94113333333334,207.36173333333332,207.93306666666663,208.25363333333334,209.2802333333333,210.58593333333332,198.31327499999998,219.0867333333333,200.52396666666667,206.3469,219.04964999999999,205.48435,209.69663333333332,206.91303333333335,204.50496666666666,214.9543,201.5984,197.4927,221.47916666666666,206.02683333333334,196.0711,187.4656,201.12109999999998,213.73126666666667,197.10860000000002,208.04896666666664,196.5094,198.03776666666667,205.60260000000002,203.1453333333333,196.88205,200.60080000000002,206.86915,201.43073333333334,217.9453,194.3708333333333,196.73856666666666,208.19996666666668,194.00756666666666,215.6258,211.39063333333334,213.12855000000002,209.46433333333334,208.8301,204.7979333333333,205.83980000000003,209.98383333333334,206.8406,128.60313333333332,196.4547,208.7268,204.05443333333332,210.8054666666667,198.93283333333332,201.0422,210.5599,172.31876666666668,252.62969999999999,244.83987499999998,249.81640000000002,253.1438,251.763475,252.90235,261.65156666666667,251.78145,242.5545,263.4581,259.40819999999997,245.3581,261.69845,260.9479333333333,251.71743333333333,243.15254999999996
43,2021-03-19,16:45:00,168.96955,180.24013333333332,126.93905000000001,172.55363333333335,146.36563333333334,150.22786666666664,150.2008,123.28125,141.89736666666667,143.32836666666665,176.49492500000002,173.66746666666668,178.6258,164.85135,173.48944999999998,172.20416666666665,174.54767500000003,146.59036666666665,157.4406,178.9246,134.97763333333333,135.9805,178.45935,174.2354,161.5823,178.74295,178.8690333333333,163.03723333333335,143.76066666666668,140.84606666666667,171.3582,151.57500000000002,162.69766666666666,130.81915,130.1,146.12996666666666,138.775,103.51955,180.4273333333333,135.9992,143.4922,176.34530000000004,134.6902,172.53750000000002,150.80156666666667,170.67186666666666,158.33593333333334,169.2793,141.8852,161.061725,142.48856666666669,163.8159,148.26566666666668,134.6215,141.2443,174.2833333333333,142.04820000000004,179.82614999999998,132.8723,184.54919999999998,122.67420000000001,182.88593333333333,137.43073333333334,173.15676666666664,179.99843333333334,149.5879,151.6771,145.4297,161.7738,160.16917500000002,164.71716666666666,119.38125,152.89636666666664,138.3169333333333,137.24426666666668,150.45,165.81719999999999,147.11116666666666,164.4422,175.73435,169.0026333333333,0.0,176.6117,172.76639999999998,164.42266666666666,140.14113333333333,164.34166666666667,145.18566666666666,178.546875,137.8028666666667,171.31586666666666,168.43463333333332,137.47993333333332,157.74453333333332,164.46666666666667,168.57655,147.8533666666667,177.3879,164.03865,157.2849,150.86716666666666,146.46716666666666,95.60573333333333,91.0664,169.412,139.1779,159.2813,168.76379999999997,126.88203333333335,157.582025,145.714275,222.73635,175.34453333333332,212.74689999999998,190.05765,173.68933333333334,147.75,222.89296666666667,186.7372333333333,165.38673333333335,212.9438,193.67442499999999,205.23776666666666,227.72706666666667,224.11353333333332,176.77656666666667,209.17006666666668
44,2021-03-19,17:00:00,119.32849999999999,136.79805,123.01876666666668,117.4141,122.34430000000002,117.17580000000001,127.07813333333333,120.7,130.68945,113.3008,119.1576,121.35936666666667,109.3474,132.83673333333334,120.95236666666666,122.32423333333334,110.51483333333333,124.96353333333333,119.22030000000001,89.7,116.02035000000001,128.09765,118.30785,122.4344,118.92895,126.408,115.8643,104.63543333333332,121.85425000000001,120.09375,107.66926666666666,112.3164,107.86715000000001,110.46795,132.6797,125.5659,115.23539999999998,87.5758,134.2479,119.97683333333333,119.6727,119.86016666666667,121.65156666666667,112.62482499999999,134.48085,115.57943333333333,105.99805,111.73555,123.12553333333334,135.62734999999998,112.08673333333333,115.79843333333334,107.3094,136.9043,108.76356666666668,120.92186666666665,106.19976666666666,118.28646666666668,110.03333333333335,124.16433333333333,120.22500000000001,132.6328333333333,117.90416666666665,121.6793,131.6557,119.66794999999999,131.10665,125.42626666666668,126.54065,118.23904999999999,120.30394999999999,116.693,134.7372333333333,0.0,110.77109999999999,108.68176666666666,124.2313,113.40783333333331,100.843,120.41823333333333,108.219325,122.23566666666666,128.4203,120.20779999999999,114.30469999999998,120.85665,114.77293333333334,112.93073333333332,126.24766666666666,114.27056666666668,113.86155,111.19479999999999,105.84686666666668,134.3742,122.83676666666668,124.0875,120.49346666666668,124.385375,117.59100000000001,74.78096666666666,124.2026,0.0,78.5531,69.80650000000001,114.54455,122.90680000000002,85.26823333333333,109.91093333333333,125.2078,122.71146666666668,94.09660000000001,146.35756666666668,84.12343333333332,139.26613333333333,184.6219,161.45680000000002,139.2698,150.44583333333333,148.04323333333335,145.0867,166.59865000000002,148.5476666666667,142.55263333333335,155.34533333333331,184.7344,146.81666666666666,160.79373333333334
45,2021-03-19,17:15:00,78.08386666666667,77.731075,55.493500000000004,76.3695,65.3316,71.41796666666667,71.29503333333334,42.68356666666667,66.2297,64.33019999999999,68.20936666666667,63.6133,85.3875,70.3206,66.61823333333332,55.67083333333333,69.7754,56.366,85.63284999999999,67.68073333333332,49.320750000000004,55.247899999999994,59.443349999999995,67.41976666666666,79.0293,61.38903333333334,68.8844,56.193000000000005,76.78413333333333,66.7607,39.8156,71.85936666666667,61.46563333333334,49.6527,69.06135,83.4094,62.11953333333333,52.11773333333334,77.64973333333333,63.031,68.18853333333334,71.65703333333333,68.31143333333334,62.9729,74.71969999999999,67.0206,45.810900000000004,58.70465,55.606425,72.0709,68.28070000000001,57.6966,66.1594,77.13283333333334,65.4745,61.1992,62.50156666666666,68.35103333333335,60.74009999999999,74.18594999999999,64.0078,76.48283333333333,55.231249999999996,57.1172,69.02499999999999,80.27239999999999,86.78325000000001,61.166666666666664,64.9315,78.96799999999999,66.40679999999999,51.946850000000005,72.34246666666667,71.4566,60.68906666666667,49.20783333333333,60.64535,56.2371,59.06955,72.71015,60.538833333333336,65.95625000000001,67.41066666666666,67.34530000000001,54.125,65.61019999999999,62.762233333333334,54.0,55.6918,56.546499999999995,59.872366666666665,66.01253333333334,78.6297,73.50507499999999,80.9203,74.21146666666667,79.5535,64.056,37.08555,46.201299999999996,79.38386666666666,65.48933333333333,52.111325,50.53595,62.47656666666666,65.21873333333333,52.44766666666667,41.4043,67.2531,62.66525,47.94025,94.68150000000001,55.8672,47.659400000000005,108.34403333333334,97.27943333333333,80.44583333333333,94.57756666666667,82.1974,68.89686666666667,99.70133333333332,77.78386666666667,65.62465,102.28555000000001,97.19556666666666,94.26303333333334,82.30833333333334
46,2021-03-19,17:30:00,21.465633333333333,25.722633333333334,20.8844,22.05366666666667,20.22225,24.31486666666667,17.48355,16.300800000000002,20.012766666666664,23.817966666666667,23.272666666666666,21.25235,25.7836,26.1417,23.7305,27.2,21.592975,25.673849999999998,26.32473333333333,21.151266666666668,18.770066666666665,22.995833333333334,26.477066666666662,27.353099999999998,21.87735,23.125,29.750799999999998,14.9724,24.808999999999997,17.583833333333335,21.89323333333333,27.1974,15.7065,18.217466666666667,27.848966666666666,26.881533333333334,18.751066666666667,16.9531,26.811733333333333,20.334633333333333,22.92735,23.4927,24.583333333333332,21.966399999999997,24.340366666666664,11.6016,15.833600000000002,22.8547,21.5258,26.273666666666667,21.212899999999998,14.903500000000001,15.7188,22.97706666666667,22.304166666666664,22.18945,19.268349999999998,25.673933333333334,19.591166666666666,30.095333333333333,22.60286666666667,27.6426,17.587233333333334,21.723,30.180733333333333,20.169725,26.575599999999998,21.452366666666666,17.7719,26.89323333333333,21.563299999999998,20.429666666666666,25.538833333333333,25.0094,22.816166666666664,14.907033333333336,21.0203,28.1391,20.0125,27.127066666666668,21.725,15.352350000000001,19.473433333333332,18.5516,20.807000000000002,24.276300000000003,11.556650000000001,27.099249999999998,27.89885,24.0,16.22136666666667,31.215650000000004,19.407566666666668,25.719266666666666,29.904875000000004,23.395325,24.532833333333333,25.8513,18.131766666666667,16.9258,23.671675,20.9828,22.22993333333333,19.405475000000003,17.865133333333333,20.248250000000002,24.45443333333333,17.91743333333333,21.217466666666667,23.2156,20.6844,26.898433333333333,21.767200000000003,18.504699999999996,27.748166666666666,20.478633333333335,23.7013,25.6677,27.81875,20.423933333333334,32.177,27.41875,16.934933333333333,22.71666666666667,27.8646,21.359133333333332,18.8763
47,2021-03-19,17:45:00,3.9577999999999998,12.836699999999999,5.351566666666667,9.341133333333334,6.375266666666666,8.8168,7.510433333333334,3.5708333333333333,8.8383,8.723166666666666,9.96875,7.313875,8.2284,11.644950000000001,8.275533333333334,9.662675,9.5945,9.813533333333332,11.238266666666668,4.9719,2.9361499999999996,9.93205,11.448433333333332,9.777149999999999,5.60585,10.0482,12.526175,2.6093666666666664,6.611433333333333,5.27425,7.925533333333333,10.024999999999999,3.2981666666666665,5.0016,11.65,11.606233333333334,5.973966666666667,6.1379,9.944766666666666,6.6613500000000005,10.197933333333333,9.3307,10.4297,6.202100000000001,10.261299999999999,6.195833333333333,4.9125,11.365366666666667,10.7935,12.730450000000001,8.349233333333332,4.5973,9.913566666666666,10.3901,7.3267999999999995,10.3638,7.391666666666667,11.260433333333333,6.3349,13.4151,6.522133333333334,15.654666666666666,2.923625,10.42185,13.119,6.1094,12.96795,6.978133333333333,8.29765,10.46875,8.0781,8.59375,11.5277,8.143233333333333,9.073433333333332,2.1921999999999997,6.497899999999999,8.795333333333334,5.9922,12.1406,6.15625,6.917466666666666,5.67735,6.82385,6.4927,9.668,3.3570333333333333,9.965625,12.9711,4.352375,4.7375,12.5737,3.625,9.331533333333335,10.121599999999999,8.0938,11.96055,10.1594,2.1375,2.153525,12.44765,9.064066666666667,8.187,4.758033333333334,6.5961,5.2008,11.181266666666666,3.750175,7.555466666666667,10.9612,8.395033333333332,10.2547,5.5174666666666665,4.404166666666667,7.8994,10.3797,7.132533333333334,10.520066666666667,9.429899999999998,4.582,17.4122,10.252866666666668,5.234366666666666,13.389050000000001,12.911699999999998,6.9177333333333335,7.510149999999999
48,2021-03-19,18:00:00,0.0,0.0,0.0,0.0,0.0,1.464175,2.1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4531333333333334,4.588537499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1875,2.454816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0985999999999994,0.99545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8086,0.14504999999999998,0.0,0.0,1.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9289500000000004,0.0,0.0,0.0,0.0,0.0,1.172875,0.8518333333333333,0.0,0.0,0.0,4.3594,0.0,0.0,0.0,0.0,0.0,3.755875000000001,2.1484,3.41795,0.0,0.0,0.0,6.164226666666667,2.5687499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2739666666666665,2.883333333333333,2.227688888888889,0.0,0.0,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.4736071428571427,5.101566666666667,0.0,0.0
49,2021-03-19,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-19,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-19,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-19,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-19,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-19,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
