,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-06-15,11:00:00,36.5625,36.625,36.541666666666664,36.75,37.40625,37.458333333333336,37.875,37.875,38.25,38.4375,38.3125,38.8125,0.0,39.75,39.5,38.583333333333336,38.125,38.0,37.875,37.583333333333336,37.375,37.1875,3.75,3.75,4.09375,4.458333333333333,5.458333333333333,48.6875,49.625,47.1875,45.25,47.0,49.1875,48.833333333333336,49.041666666666664,46.78125,43.90625,47.791666666666664,47.125,48.1875,45.3125,43.75,48.5,47.625,38.333333333333336,38.5,38.5,38.333333333333336,38.5,38.4375,38.541666666666664,37.5,37.3125,36.0,38.28125,38.3125,38.3125,37.46875,38.125,37.75,37.875,38.3125,36.1875,37.75,37.875,37.75,39.0625,41.25,43.416666666666664,41.0625,41.125,43.0,42.916666666666664,39.666666666666664,40.333333333333336,41.958333333333336,41.5,42.25,41.4375,40.1875,42.3125,42.9375,42.75,39.666666666666664,41.75,40.375,37.25,37.916666666666664,37.375,36.8125,35.5,38.78125,38.708333333333336,39.041666666666664,38.0,37.875,39.625,38.583333333333336,38.0625,34.958333333333336,38.083333333333336,38.666666666666664,37.291666666666664,35.75,38.875,39.0,37.5625,38.833333333333336,4.791666666666667,4.541666666666667,4.0,4.25,4.8125,7.0,37.3125,16.8125,50.125,50.53125,52.291666666666664,50.291666666666664,49.75,51.5,50.875,52.75,52.833333333333336,52.791666666666664,47.375,52.916666666666664,52.791666666666664,52.84375,38.90625,38.625,38.583333333333336,38.0,38.541666666666664,36.9375,38.0625,37.708333333333336,39.625,39.3125,38.5,38.125,38.5,38.625,37.5,38.125,35.833333333333336,36.625,38.625,37.041666666666664,36.75,37.0,38.71875,39.21875,37.833333333333336,39.375,38.875,39.166666666666664,38.916666666666664,39.125,37.541666666666664,39.5,38.333333333333336,39.9375,38.125,33.041666666666664,35.75,36.166666666666664,38.0625,37.0,36.375,36.791666666666664,38.5,36.458333333333336,37.9375,36.125,36.625,38.5625,37.5,37.291666666666664,36.958333333333336,37.041666666666664,39.1875,38.875,41.75,41.916666666666664,6.041666666666667,41.958333333333336,43.125,42.3125,26.59375,43.5625,42.0625,42.916666666666664,42.125,41.6875
21,2021-06-15,11:15:00,36.958333333333336,36.75,36.75,37.3125,37.9375,37.75,38.166666666666664,37.958333333333336,38.0625,37.958333333333336,38.25,38.5625,38.666666666666664,39.0625,39.4375,38.0,37.8125,37.625,38.0625,37.375,37.25,37.125,3.875,3.6875,4.1875,4.791666666666667,6.875,48.5,49.75,47.166666666666664,45.0,46.90625,49.083333333333336,48.625,49.125,46.625,43.875,48.0,46.75,47.666666666666664,45.1875,44.083333333333336,48.125,47.5,38.6875,38.875,38.4375,38.333333333333336,38.5625,38.25,38.416666666666664,37.375,37.4375,35.9375,38.1875,38.416666666666664,38.375,37.125,37.958333333333336,37.541666666666664,37.9375,38.3125,36.291666666666664,37.625,38.0,38.0,38.708333333333336,40.958333333333336,42.75,40.875,40.9375,42.666666666666664,43.125,39.8125,40.375,41.625,41.666666666666664,42.375,41.375,40.291666666666664,42.15625,43.083333333333336,42.875,39.708333333333336,41.6875,40.708333333333336,36.9375,37.8125,37.791666666666664,37.0,35.625,38.5,38.75,0.0,37.9375,37.875,0.0,38.875,38.125,35.375,38.125,38.541666666666664,37.84375,35.65625,38.8125,39.041666666666664,37.59375,38.916666666666664,4.833333333333333,4.375,3.6875,4.1875,5.25,22.708333333333332,48.75,48.1875,47.291666666666664,47.0,49.5,47.4375,46.8125,49.4375,48.708333333333336,50.09375,49.458333333333336,48.625,0.0,51.041666666666664,50.708333333333336,51.625,39.041666666666664,38.375,38.3125,37.9375,38.333333333333336,36.625,38.125,37.833333333333336,39.625,39.125,38.208333333333336,37.791666666666664,38.4375,38.5,37.375,38.25,35.958333333333336,36.625,38.625,36.9375,36.833333333333336,36.625,38.5,39.375,37.71875,39.25,38.625,38.6875,38.375,39.125,37.6875,39.416666666666664,38.291666666666664,39.9375,37.9375,33.583333333333336,36.125,35.833333333333336,38.125,37.0,36.25,36.875,38.458333333333336,36.625,38.25,36.375,36.75,38.75,37.625,37.375,36.833333333333336,37.291666666666664,39.166666666666664,39.0625,41.958333333333336,42.041666666666664,4.3125,42.041666666666664,43.4375,42.5,26.875,43.5,41.875,42.78125,42.208333333333336,42.0
22,2021-06-15,11:30:00,38.166666666666664,38.25,38.0,37.6875,38.125,38.125,38.25,38.416666666666664,38.916666666666664,37.0,38.958333333333336,38.875,39.5,39.1875,39.71875,38.0625,37.125,35.75,37.4375,37.75,36.75,36.6875,5.125,5.583333333333333,7.083333333333333,8.916666666666666,29.708333333333332,48.833333333333336,48.125,54.75,45.75,44.9375,47.875,47.75,47.666666666666664,41.25,42.5625,46.09375,41.541666666666664,46.083333333333336,43.75,35.6875,46.5,41.375,14.25,39.708333333333336,39.666666666666664,40.90625,38.96875,39.791666666666664,39.041666666666664,37.791666666666664,38.0625,37.5,39.75,39.416666666666664,38.666666666666664,36.9375,38.125,37.916666666666664,36.75,39.125,34.25,38.9375,39.416666666666664,39.291666666666664,37.125,41.416666666666664,43.4375,39.5,39.0625,43.416666666666664,44.0,40.3125,40.041666666666664,42.75,40.375,43.34375,42.083333333333336,38.375,43.125,43.458333333333336,43.541666666666664,38.96875,42.625,42.875,37.375,38.1875,37.75,35.375,34.875,37.791666666666664,38.875,39.0,37.208333333333336,38.416666666666664,39.458333333333336,38.458333333333336,36.583333333333336,34.125,40.916666666666664,38.75,38.0625,36.0625,38.375,39.125,52.5,37.75,6.958333333333333,7.25,8.1875,12.4375,34.4375,47.0,46.28125,44.1875,45.375,45.791666666666664,45.541666666666664,45.84375,43.0,45.0,45.833333333333336,47.5625,48.8125,47.1875,42.791666666666664,48.25,45.75,46.666666666666664,39.375,40.0,38.666666666666664,38.5,38.6875,35.958333333333336,38.791666666666664,37.5,38.25,39.541666666666664,37.875,39.125,38.75,39.541666666666664,37.708333333333336,39.25,36.0625,35.791666666666664,36.5625,34.25,44.1875,37.125,37.75,37.583333333333336,33.25,0.0,39.041666666666664,33.583333333333336,36.625,38.9375,37.0,38.208333333333336,38.291666666666664,39.875,38.125,33.416666666666664,35.666666666666664,36.166666666666664,39.666666666666664,36.8125,40.041666666666664,36.208333333333336,38.916666666666664,35.666666666666664,36.458333333333336,36.40625,36.625,44.6875,37.0,38.75,35.125,40.8125,39.375,35.375,37.1875,41.625,7.25,42.333333333333336,41.375,42.5625,27.25,45.083333333333336,42.25,42.875,42.5,42.375
23,2021-06-15,11:45:00,37.375,37.03125,37.625,37.25,37.8125,37.9375,38.3125,38.125,38.5,38.78125,38.875,39.083333333333336,39.208333333333336,38.791666666666664,40.333333333333336,38.3125,37.5,36.958333333333336,36.875,36.708333333333336,36.25,36.416666666666664,4.5,5.0625,5.666666666666667,7.041666666666667,44.708333333333336,46.083333333333336,46.875,44.625,42.75,44.6875,46.9375,46.375,46.25,44.3125,42.291666666666664,45.125,45.28125,46.041666666666664,42.875,42.0,45.8125,44.65625,6.208333333333333,19.75,39.875,40.0625,38.75,0.0,38.6875,39.541666666666664,39.5,37.375,40.375,40.291666666666664,40.625,39.333333333333336,39.625,39.5625,40.166666666666664,40.291666666666664,39.09375,35.833333333333336,39.708333333333336,39.75,36.375,42.291666666666664,44.875,38.8125,36.791666666666664,45.0,45.1875,38.0625,41.875,43.833333333333336,43.125,43.666666666666664,43.3125,36.375,43.875,44.625,44.708333333333336,37.1875,43.375,41.53125,40.15625,41.90625,38.84375,32.5,35.96875,39.125,39.25,39.4375,38.5,38.458333333333336,40.083333333333336,38.8125,38.75,31.625,38.291666666666664,39.5,37.875,36.125,39.625,38.125,33.5,36.25,5.916666666666667,5.75,7.3125,23.5,43.5625,43.875,43.8125,43.875,42.96875,43.625,44.5625,44.083333333333336,43.3125,45.041666666666664,44.791666666666664,46.125,45.083333333333336,45.291666666666664,37.875,45.8125,46.3125,46.75,39.708333333333336,39.416666666666664,39.3125,38.708333333333336,39.291666666666664,32.25,38.5625,38.291666666666664,40.791666666666664,39.625,38.6875,38.583333333333336,39.0,39.125,37.0625,38.75,31.833333333333332,32.375,38.791666666666664,37.5,37.375,37.25,39.375,39.625,33.083333333333336,39.875,39.125,39.583333333333336,38.875,37.5625,33.0,40.0,38.75,40.5625,38.375,33.0,37.041666666666664,36.375,35.5,37.458333333333336,36.8125,37.1875,39.291666666666664,37.0625,38.4375,36.5625,37.0,38.583333333333336,37.8125,37.666666666666664,37.1875,33.458333333333336,39.125,38.958333333333336,42.458333333333336,42.375,6.166666666666667,42.625,43.625,42.541666666666664,27.583333333333332,43.958333333333336,41.9375,45.0,42.625,42.083333333333336
24,2021-06-15,12:00:00,38.0,36.625,36.583333333333336,37.25,38.208333333333336,38.791666666666664,39.666666666666664,37.208333333333336,38.5,38.875,39.125,39.4375,38.458333333333336,40.375,40.1875,38.0,37.375,37.125,36.9375,36.083333333333336,34.25,36.041666666666664,3.375,4.375,12.25,7.4375,42.9375,44.78125,45.416666666666664,45.125,41.375,42.916666666666664,45.541666666666664,47.0,46.75,43.125,38.6875,46.0,44.8125,46.125,41.458333333333336,46.208333333333336,44.458333333333336,45.625,13.416666666666666,31.291666666666668,40.208333333333336,39.458333333333336,40.6875,40.1875,39.791666666666664,39.75,39.5,37.083333333333336,39.6875,39.5625,41.0625,39.625,39.75,39.208333333333336,42.5,39.90625,39.0,41.166666666666664,40.6875,39.0,35.25,48.458333333333336,43.4375,41.375,41.125,43.125,43.375,40.5625,40.916666666666664,42.25,41.666666666666664,42.4375,41.708333333333336,40.416666666666664,42.625,43.666666666666664,43.375,40.583333333333336,36.791666666666664,41.5625,37.0,38.0,37.9375,36.625,35.75,38.916666666666664,37.8125,38.833333333333336,37.875,37.666666666666664,39.5,39.0625,38.666666666666664,32.416666666666664,38.3125,38.958333333333336,39.1875,36.375,38.875,39.458333333333336,38.3125,39.4375,20.708333333333332,25.958333333333332,24.4375,39.5,37.125,39.34375,38.125,38.25,39.5625,39.833333333333336,40.1875,40.1875,39.0625,41.166666666666664,39.25,41.625,39.875,40.291666666666664,38.083333333333336,43.375,44.0,41.5,45.46875,38.625,38.75,37.75,38.5,37.0,35.0,37.666666666666664,40.1875,39.041666666666664,38.5,37.916666666666664,38.625,38.291666666666664,37.875,38.208333333333336,35.46875,38.46875,38.75,37.291666666666664,36.208333333333336,35.8125,36.4375,39.125,37.8125,39.166666666666664,38.8125,39.208333333333336,37.833333333333336,38.8125,37.291666666666664,39.8125,37.875,40.125,39.291666666666664,31.375,36.3125,35.9375,38.375,36.75,36.666666666666664,36.59375,38.625,36.75,38.375,33.625,36.75,37.6875,36.625,36.916666666666664,35.9375,33.416666666666664,39.375,35.4375,42.8125,42.4375,5.15625,41.666666666666664,42.6875,43.0625,25.208333333333332,42.875,44.0,43.125,42.75,42.375
25,2021-06-15,12:15:00,37.708333333333336,38.25,37.75,37.833333333333336,38.3125,38.25,38.583333333333336,38.5625,39.0625,38.875,39.1875,39.5,39.5625,40.041666666666664,40.5,37.208333333333336,37.125,36.8125,35.916666666666664,36.375,35.708333333333336,35.875,3.84375,4.416666666666667,5.583333333333333,8.875,0.0,46.6875,47.25,45.083333333333336,43.125,44.791666666666664,47.0625,46.6875,46.875,44.625,38.333333333333336,45.791666666666664,44.958333333333336,45.833333333333336,43.166666666666664,42.0,46.25,45.5625,5.0,39.75,39.875,39.9375,40.083333333333336,40.0,40.166666666666664,39.0,39.041666666666664,37.6875,39.625,40.041666666666664,40.1875,39.083333333333336,39.6875,39.583333333333336,39.5,40.0,37.875,39.0,39.9375,39.791666666666664,35.583333333333336,41.083333333333336,44.0,41.25,41.25,43.791666666666664,43.75,40.375,40.833333333333336,42.375,42.0,42.916666666666664,41.833333333333336,40.583333333333336,42.5,43.1875,43.833333333333336,40.4375,42.3125,41.125,37.75,38.0625,37.6875,37.25,35.791666666666664,39.0,38.8125,39.125,38.625,38.5,39.541666666666664,39.083333333333336,38.458333333333336,31.458333333333332,38.25,38.625,38.333333333333336,36.25,39.125,39.208333333333336,38.3125,39.416666666666664,38.375,36.125,36.25,37.3125,37.958333333333336,38.625,37.4375,37.125,37.125,37.708333333333336,38.9375,37.625,37.4375,38.71875,38.0,39.5,39.25,38.708333333333336,36.75,39.333333333333336,39.53125,39.75,39.0625,38.75,38.666666666666664,38.375,38.583333333333336,37.0,38.333333333333336,37.791666666666664,40.166666666666664,39.3125,38.25,38.5,38.75,38.75,37.875,38.6875,35.625,37.0625,38.6875,37.166666666666664,37.0625,36.625,38.90625,39.6875,37.666666666666664,39.59375,39.0,39.3125,38.791666666666664,38.833333333333336,37.5,39.583333333333336,38.25,40.0,38.208333333333336,33.458333333333336,36.5625,36.25,38.416666666666664,37.416666666666664,36.8125,37.0625,38.6875,37.0,37.958333333333336,36.083333333333336,36.666666666666664,38.666666666666664,37.875,37.25,37.333333333333336,33.791666666666664,39.625,39.125,42.833333333333336,42.40625,5.5,42.90625,43.875,43.083333333333336,28.34375,44.0625,42.375,42.75,42.875,42.5625
26,2021-06-15,12:30:00,37.875,37.666666666666664,37.666666666666664,38.041666666666664,38.25,38.25,38.583333333333336,38.666666666666664,39.208333333333336,39.25,39.041666666666664,39.875,39.333333333333336,40.458333333333336,40.333333333333336,37.0,36.53125,36.0,36.25,35.875,35.458333333333336,35.291666666666664,4.25,4.791666666666667,5.375,36.8125,45.75,44.5,44.5,43.125,41.5,42.791666666666664,45.125,44.9375,45.375,42.9375,36.875,43.28125,42.875,44.125,41.25,40.5625,44.0,43.625,7.375,25.291666666666668,38.09375,41.125,40.583333333333336,40.875,39.708333333333336,39.59375,39.583333333333336,37.5,41.0,40.625,40.46875,39.958333333333336,39.833333333333336,40.083333333333336,40.208333333333336,40.708333333333336,37.96875,40.458333333333336,40.25,40.0,35.458333333333336,40.833333333333336,43.583333333333336,39.25,41.166666666666664,41.041666666666664,43.208333333333336,40.208333333333336,40.8125,42.375,41.541666666666664,42.78125,41.875,40.4375,42.4375,43.25,43.333333333333336,40.0,42.75,41.4375,36.8125,37.791666666666664,37.583333333333336,37.25,35.5625,38.833333333333336,39.8125,38.9375,38.6875,38.0,39.791666666666664,38.916666666666664,38.375,31.458333333333332,38.333333333333336,38.65625,38.1875,36.041666666666664,39.125,39.0,38.291666666666664,39.1875,38.166666666666664,37.0,35.9375,37.291666666666664,37.5,38.25,38.333333333333336,37.0625,37.083333333333336,37.65625,38.625,37.25,37.375,38.708333333333336,37.8125,39.3125,39.0,37.916666666666664,36.375,39.166666666666664,39.583333333333336,39.458333333333336,39.25,38.458333333333336,33.625,38.375,38.5625,36.708333333333336,38.125,37.6875,39.833333333333336,39.333333333333336,38.083333333333336,38.125,38.333333333333336,38.333333333333336,37.625,38.625,35.5,36.625,38.5,36.8125,36.791666666666664,36.625,38.6875,39.458333333333336,37.458333333333336,39.958333333333336,38.833333333333336,39.40625,38.25,38.78125,37.4375,39.65625,38.25,39.875,37.9375,33.625,36.1875,36.0625,38.09375,37.3125,36.791666666666664,37.208333333333336,38.5,36.583333333333336,37.1875,35.958333333333336,36.0,38.25,37.625,36.625,36.625,36.21875,39.3125,38.5,42.375,42.5,5.875,42.375,43.708333333333336,42.25,29.625,43.458333333333336,41.791666666666664,42.5,42.375,42.291666666666664
27,2021-06-15,12:45:00,38.625,38.0625,36.4375,38.5,38.625,38.3125,38.833333333333336,38.75,39.0,39.0625,39.25,39.5625,39.458333333333336,40.25,40.5,36.4375,35.25,35.375,35.791666666666664,33.0,35.416666666666664,35.375,5.208333333333333,6.375,8.1875,44.25,44.1875,41.958333333333336,40.5,38.90625,39.4375,39.21875,44.5,44.1875,44.25,42.166666666666664,36.25,42.25,40.375,43.291666666666664,40.375,39.708333333333336,44.0,44.291666666666664,5.625,7.791666666666667,38.375,43.375,41.541666666666664,41.3125,41.458333333333336,40.25,40.291666666666664,39.0,41.291666666666664,41.625,41.4375,39.791666666666664,40.916666666666664,40.916666666666664,37.5625,41.5,37.8125,40.833333333333336,43.208333333333336,40.125,36.875,40.8125,43.291666666666664,41.125,41.0,43.0,43.8125,38.5,40.541666666666664,42.041666666666664,42.0,42.458333333333336,41.78125,40.208333333333336,42.458333333333336,43.583333333333336,43.083333333333336,39.625,40.833333333333336,44.0,36.5,37.8125,38.0625,37.125,34.0,38.875,38.666666666666664,38.625,37.9375,38.041666666666664,40.125,38.791666666666664,38.458333333333336,31.15625,38.125,38.5,37.9375,36.208333333333336,33.25,39.125,38.458333333333336,40.875,38.3125,37.208333333333336,35.9375,37.5,36.0,38.5625,37.75,36.791666666666664,37.5,37.875,38.708333333333336,37.416666666666664,37.541666666666664,38.875,38.25,39.541666666666664,39.4375,38.375,33.71875,39.4375,41.5,40.1875,39.0,38.5,39.125,38.375,37.333333333333336,37.125,38.166666666666664,37.21875,40.0625,39.458333333333336,38.375,37.5,38.5,38.53125,37.8125,38.125,32.59375,36.791666666666664,39.0,37.625,37.15625,36.625,41.0,39.6875,38.3125,38.6875,41.166666666666664,40.625,39.1875,39.125,37.25,40.1875,38.8125,40.666666666666664,38.34375,32.875,34.0,34.5,38.4375,37.208333333333336,37.666666666666664,37.083333333333336,38.625,36.791666666666664,37.0,35.208333333333336,30.0625,36.125,36.3125,37.333333333333336,35.375,32.875,38.708333333333336,38.041666666666664,41.75,41.875,9.375,41.916666666666664,43.083333333333336,41.875,41.03125,39.75,41.291666666666664,41.125,41.84375,41.625
28,2021-06-15,13:00:00,38.541666666666664,38.375,37.916666666666664,38.5625,38.791666666666664,38.833333333333336,39.0,39.375,39.53125,39.4375,39.416666666666664,39.708333333333336,39.625,41.875,40.5,36.0,35.1875,34.9375,35.4375,34.833333333333336,34.1875,33.90625,6.0625,7.34375,17.916666666666668,44.0,42.25,43.375,43.25,40.666666666666664,40.5,42.125,44.1875,43.041666666666664,43.75,41.75,36.125,42.875,39.875,43.041666666666664,40.291666666666664,39.1875,43.4375,43.541666666666664,6.3125,8.875,36.166666666666664,40.75,41.5625,41.375,41.8125,40.75,40.1875,38.0,41.1875,41.666666666666664,41.25,40.375,40.916666666666664,41.09375,40.875,41.166666666666664,39.0,40.625,41.3125,40.9375,38.5,40.25,43.0,40.75,40.875,42.666666666666664,42.75,40.0625,40.4375,42.0,41.5,42.625,40.958333333333336,40.208333333333336,42.3125,43.09375,42.9375,40.125,41.0625,40.9375,36.75,37.583333333333336,38.458333333333336,37.0625,35.5,38.708333333333336,38.5625,38.875,37.8125,37.833333333333336,39.625,38.9375,38.0625,31.0,37.75,38.6875,37.958333333333336,35.958333333333336,38.875,39.125,38.5,39.541666666666664,38.458333333333336,36.875,36.0,37.5,38.25,38.5,38.041666666666664,37.15625,37.416666666666664,37.833333333333336,38.5625,37.8125,37.458333333333336,38.625,38.0625,39.375,39.75,38.958333333333336,32.0,38.875,38.875,39.6875,38.875,38.75,38.583333333333336,38.1875,38.5,37.041666666666664,38.125,37.625,40.625,39.125,38.125,37.9375,38.333333333333336,38.6875,37.40625,38.25,31.166666666666668,36.59375,38.375,36.8125,36.875,35.875,39.125,39.541666666666664,37.625,39.8125,39.125,39.625,38.9375,39.0,37.40625,40.0,38.666666666666664,40.34375,37.8125,32.5625,31.5,32.958333333333336,38.291666666666664,37.416666666666664,36.875,37.208333333333336,39.208333333333336,36.6875,36.8125,34.833333333333336,35.6875,37.458333333333336,36.125,36.125,35.5,32.40625,38.166666666666664,37.875,41.75,41.59375,9.75,42.125,42.9375,41.75,41.8125,42.5,40.9375,41.875,41.6875,41.708333333333336
29,2021-06-15,13:15:00,37.4375,38.25,38.0625,38.291666666666664,39.375,38.65625,38.5,39.375,38.125,39.5625,39.34375,40.21875,39.4375,40.791666666666664,41.09375,34.1875,34.1875,34.125,34.75,33.666666666666664,34.375,33.1875,12.708333333333334,18.875,40.0,40.9375,41.0,40.0625,43.0,39.9375,38.96875,40.3125,41.75,42.25,42.125,39.875,34.166666666666664,40.583333333333336,45.125,38.166666666666664,36.208333333333336,35.9375,37.75,40.333333333333336,12.25,16.71875,42.958333333333336,38.541666666666664,38.5,38.3125,42.458333333333336,39.875,38.875,39.375,40.291666666666664,40.666666666666664,41.083333333333336,38.9375,37.666666666666664,40.5625,39.541666666666664,39.125,36.875,36.708333333333336,37.083333333333336,40.1875,36.0,39.25,40.125,40.125,40.46875,42.8125,41.8125,38.5,40.125,41.1875,40.208333333333336,41.958333333333336,40.4375,40.1875,42.0,43.875,41.5,39.875,43.5625,41.75,36.291666666666664,35.791666666666664,0.0,35.625,34.875,37.916666666666664,36.916666666666664,39.125,36.90625,36.916666666666664,39.333333333333336,38.375,37.166666666666664,35.25,37.5,38.375,38.0625,36.208333333333336,41.916666666666664,39.125,38.40625,38.291666666666664,37.5625,37.25,35.3125,38.916666666666664,36.875,36.25,37.375,37.583333333333336,37.291666666666664,37.21875,38.375,37.4375,36.875,38.6875,37.75,40.833333333333336,39.25,36.5,32.8125,39.958333333333336,39.75,39.291666666666664,39.083333333333336,42.875,41.75,38.125,37.416666666666664,36.8125,37.375,37.958333333333336,41.0,39.0625,37.708333333333336,37.791666666666664,38.375,37.75,37.6875,38.875,31.208333333333332,34.875,38.1875,36.125,36.75,38.333333333333336,41.25,38.75,38.4375,37.4375,37.0,36.9375,38.75,37.875,37.375,39.291666666666664,37.791666666666664,39.5625,38.625,32.083333333333336,35.9375,32.416666666666664,39.333333333333336,37.1875,35.9375,36.791666666666664,39.416666666666664,43.0625,36.0,37.9375,38.0,40.0,41.583333333333336,34.875,36.541666666666664,36.1875,38.833333333333336,37.25,42.125,39.666666666666664,22.708333333333332,44.15625,45.5,46.041666666666664,38.333333333333336,35.375,38.583333333333336,42.375,38.916666666666664,40.0625
