,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
36,2021-04-17,15:00:00,3.6208333333333336,2.6187666666666667,3.3146,3.5563,3.19375,3.28125,3.02815,3.5499999999999994,3.2624999999999997,3.1583,2.835433333333333,3.32815,3.8854333333333333,2.5187333333333335,2.8083666666666667,3.25,2.1375,3.1042,3.5104333333333333,3.90625,2.279166666666667,4.95315,3.125,3.79995,3.375,3.095833333333333,3.2458666666666667,3.7604,3.5062666666666664,3.1916999999999995,2.0938,3.61875,3.1625,3.2896,2.3063,3.3896,3.0594,3.1208333333333336,3.6854333333333336,3.2979333333333334,3.6562666666666668,2.945866666666667,2.258366666666667,3.087533333333333,2.868766666666667,3.7479666666666667,3.2812,2.5094,2.8000499999999997,4.4125,3.345866666666667,3.4521,3.6422,3.4645999999999995,3.8396000000000003,3.1374999999999997,2.45,3.3645666666666667,3.62345,3.341666666666667,3.6375249999999997,2.9625,3.6604333333333336,4.0687999999999995,3.1187666666666662,3.4896,4.265625,3.2375000000000003,2.9041999999999994,4.1499999999999995,2.5229666666666666,3.5562333333333336,2.9313,3.1229333333333336,3.4187999999999996,3.5333333333333337,3.4344,3.8541666666666665,3.4250000000000003,3.400033333333333,2.877133333333333,3.36565,3.94685,3.5354000000000005,3.8125,3.0646,3.7646,3.3031,3.3166999999999995,2.835433333333333,2.4833333333333334,2.3312666666666666,4.0625,3.462533333333333,2.3438,3.487533333333333,3.0729333333333333,3.7833333333333337,3.395325,3.375,3.275,3.1291999999999995,3.5041666666666664,3.3791666666666664,3.21565,3.837533333333333,2.7437333333333336,3.9563,3.4146,3.0062666666666664,3.670833333333333,3.5041666666666664,3.650033333333333,3.3729666666666667,3.8234500000000002,4.541666666666667,3.63125,4.25,3.09845,3.5333333333333337,3.3854333333333333,4.222933333333334,3.3125,4.4896,3.931266666666667,3.1999999999999997
37,2021-04-17,15:15:00,2.3208333333333333,2.4854333333333334,2.2218999999999998,2.225,2.6187666666666667,2.6458333333333335,2.429675,2.085433333333333,2.1833666666666667,2.4583666666666666,2.5187666666666666,2.9979333333333336,2.4708666666666663,2.5625,2.3771,2.7812666666666668,2.312533333333333,2.3729333333333336,2.402133333333333,2.4166666666666665,2.15,2.7312666666666665,2.2094,2.5125333333333333,2.4729,2.1291999999999995,2.1844,2.5771333333333333,2.1687666666666665,2.575,2.868766666666667,1.9969000000000001,2.3344,2.4250000000000003,2.8521,2.7312666666666665,2.59375,2.7146000000000003,2.5500333333333334,2.662533333333333,2.2333333333333334,2.1938,2.3438,2.4958666666666667,2.6437333333333335,2.043766666666667,2.3583666666666665,2.750033333333333,2.775,2.693766666666667,2.3812666666666664,2.92815,2.20625,2.4042,2.3833333333333333,2.4916666666666667,2.7021,2.1625,2.4,2.183333333333333,2.56875,2.3562666666666665,2.4958666666666667,2.3094,2.5093750000000004,2.2344,2.19375,2.418766666666667,2.5396,2.3521,2.8625499999999997,2.34375,2.454725,2.410433333333333,2.5271000000000003,2.827066666666667,2.681266666666667,2.3729333333333336,2.4854333333333334,2.3297,2.3604333333333334,2.7646,2.379166666666667,2.679166666666667,2.25625,2.1906499999999998,2.472933333333333,2.4312333333333336,2.5146,2.7792,2.8646,2.45625,2.7583333333333333,2.275,2.835433333333333,2.537533333333333,2.8104333333333336,2.4875000000000003,2.3656,2.5604333333333336,2.5541666666666667,2.3146,2.2792,2.50625,2.5219,2.4292,2.293766666666667,2.4015500000000003,2.6833666666666667,2.539566666666667,2.606266666666667,2.6479333333333335,2.2750333333333335,2.5333666666666663,2.29375,2.5145666666666666,2.79685,2.6396,2.5604333333333336,2.5896,2.960433333333333,2.4979,2.383366666666667,2.6750333333333334,2.5729333333333333,2.8703250000000002
38,2021-04-17,15:30:00,1.8833666666666666,2.1,2.0031499999999998,2.3208333333333333,2.0750333333333333,2.3083333333333336,2.0958666666666663,1.9791666666666667,2.0312666666666668,2.2437500000000004,2.2375000000000003,2.0375,2.1146,2.2771333333333335,2.1458333333333335,2.0875,2.2083666666666666,2.3208333333333333,2.5156,2.279166666666667,2.4208333333333334,2.2979333333333334,2.6375,2.2,2.222933333333333,1.9854333333333332,2.1479333333333335,2.1395666666666666,1.9146333333333334,2.091666666666667,2.6063,1.8969,1.9521,2.1344,2.28125,2.045325,1.9062,2.220325,1.9922000000000002,2.1896,2.1916999999999995,2.3625333333333334,2.01875,2.0791666666666666,2.0562666666666662,1.9166666666666667,2.1729666666666665,2.2062500000000003,2.8000499999999997,2.3291999999999997,2.1896,2.2771,2.1104333333333334,2.1938,2.3042000000000002,2.2625333333333333,2.2687666666666666,2.1500333333333335,2.6406,2.2218999999999998,2.228125,2.1437500000000003,2.4375,2.3854333333333333,2.07505,2.4146,2.22815,1.8813,2.13125,2.154166666666667,2.2416666666666667,2.383366666666667,2.2594,2.2562666666666664,2.097933333333333,2.4479333333333333,2.45005,2.7812,2.2562666666666664,2.2031,2.082825,2.2375000000000003,2.0604333333333336,2.2479666666666667,2.0667,2.1042,2.1000333333333336,2.2958666666666665,2.0646,2.1542,2.3000333333333334,2.08125,2.2344,2.2104333333333335,2.2687666666666666,2.245833333333333,2.3396,2.34065,2.258366666666667,2.3458666666666668,2.11565,2.2187333333333332,2.4031000000000002,2.3562666666666665,2.184375,2.3344,2.2531499999999998,2.20315,2.3062666666666667,2.325,2.2271,2.2000333333333333,2.2479333333333336,2.2646,2.3344,2.86565,2.41875,2.5125333333333333,2.36565,2.245833333333333,2.6854333333333336,2.0375,2.3895666666666666,2.6593999999999998,2.250033333333333,2.1687666666666665
39,2021-04-17,15:45:00,3.0437999999999996,3.3812666666666664,2.45625,3.0646,2.5271000000000003,2.9708333333333337,2.3031,3.5312,2.5104,3.306266666666667,3.2854000000000005,3.0062666666666664,3.170833333333333,2.8438,2.9062,2.9104333333333336,3.5708333333333333,2.4979,2.8166666666666664,2.391666666666667,2.16875,3.0,2.7438000000000002,3.1687666666666665,2.7438,2.8250000000000006,3.0312666666666668,2.1437666666666666,2.4396333333333335,2.689633333333333,2.035433333333333,2.9500000000000006,2.481266666666667,2.6281499999999998,3.095833333333333,3.3656,2.6625,3.1906,3.2531499999999998,2.662533333333333,2.9833666666666665,3.264566666666667,2.8719,3.6396333333333337,2.8000333333333334,2.7395666666666667,2.8859500000000002,2.7594,3.38125,2.96875,3.564633333333333,3.6291999999999995,2.9187999999999996,3.3641000000000005,2.96565,3.187533333333333,3.61565,3.0500000000000003,3.014566666666667,3.141666666666667,3.4667,2.70935,3.2667,3.775033333333333,2.8021333333333334,3.1562,2.6750333333333334,2.7271,3.6063,3.2541999999999995,2.1969000000000003,3.4479,2.750033333333333,2.35,2.3438,3.47505,2.63755,3.3969,2.7344,2.6271,2.24065,3.0041666666666664,3.0666666666666664,2.6042,3.025,3.5978999999999997,2.6125000000000003,2.59065,2.77815,2.6271,3.727066666666667,2.5083333333333333,3.189633333333333,2.7218999999999998,2.4093999999999998,2.3094,2.8875333333333337,2.5500249999999998,3.076575,3.4771,2.77815,3.6,2.3270666666666666,2.7406500000000005,3.55315,3.3312666666666666,2.5958666666666668,2.9416666666666664,3.0542000000000002,3.1625333333333336,4.006266666666666,3.5417,2.9896,3.2687666666666666,3.15,3.225,3.11095,3.695866666666667,3.2562666666666664,2.9042,3.0843999999999996,2.8771,4.2,3.1896,2.6125333333333334,2.7625
40,2021-04-17,16:00:00,1.5667,1.620866666666667,2.21565,1.8042,1.875,1.7896,1.5718999999999999,1.512533333333333,2.15315,1.8896,2.1344,1.3499999999999999,2.4875,1.5520666666666667,1.1041666666666667,1.847933333333333,1.06255,1.2781500000000001,1.7854333333333334,1.728125,2.16405,1.21255,1.73595,1.8708333333333333,1.4854666666666667,1.14375,1.2812666666666666,1.2874999999999999,1.1625333333333332,1.2562666666666666,1.2229333333333334,1.0021333333333333,1.8375333333333332,1.2520999999999998,1.11875,2.3563,1.31875,1.9125333333333332,1.5645999999999998,1.1958333333333335,1.5020999999999998,1.1781,1.8594000000000002,1.2291999999999998,1.7021,1.1562666666666666,1.2,2.2,1.1791666666666667,1.8562666666666667,2.00005,1.4333666666666665,2.0583666666666667,1.48125,1.425,1.0563,1.2458666666666665,2.0469,2.068766666666667,1.41565,1.7188,1.6729333333333336,1.8271,1.2437666666666667,2.1344,2.15,1.2359749999999998,0.9563,1.45,1.0937666666666668,2.19375,1.2875333333333334,1.4917,0.0,1.7875333333333334,1.2937666666666667,1.55315,1.6958333333333335,1.5125,1.8333666666666666,2.0916666666666663,1.2063,1.9594,2.27505,1.8916666666666668,1.93125,2.3438,0.925,0.9718500000000001,2.95,1.59845,1.2417,1.0625,1.8646,1.56095,1.4208333333333334,1.9562666666666668,1.2396,0.8979333333333334,1.13755,1.1792,1.6312333333333333,1.1771,1.3562666666666667,1.1270999999999998,1.20625,1.162525,1.9937666666666667,1.2208666666666668,1.125,1.3458666666666668,1.7646333333333333,2.125,1.6749666666666665,1.3167,1.4437333333333333,2.1062666666666665,1.20005,2.18755,1.6125,1.3406500000000001,2.1375333333333333,1.3594,1.4625000000000001,1.2000333333333335,2.225
41,2021-04-17,16:15:00,0.5458666666666666,0.7166666666666668,0.6416666666666666,0.6646000000000001,0.6469,0.7188,0.6688000000000001,0.589075,0.6416666666666666,0.7021000000000001,0.69065,0.6542,0.6938,0.7313,0.62815,0.6541666666666667,0.6458333333333334,0.6469,0.6896333333333334,0.6594,0.6562,0.7271000000000001,0.6937666666666668,0.6292,0.6854333333333334,0.5979333333333333,0.6854666666666667,0.64845,0.5499999999999999,0.6250333333333334,0.6500333333333334,0.5562666666666667,0.5729333333333333,0.7250333333333333,0.7292,0.6292,0.68125,0.7078249999999999,0.6458333333333334,0.6469,0.7062666666666667,0.7021000000000001,0.6791666666666667,0.7292,0.6187666666666667,0.5604,0.6766,0.7229333333333333,0.75935,0.6583333333333333,0.6292,0.7000500000000001,0.7166666666666667,0.6521333333333333,0.73125,0.6437999999999999,0.7229333333333333,0.625,0.7958666666666666,0.7,0.8313,0.5916666666666667,0.70625,0.7437666666666667,0.6604333333333333,0.76875,0.69065,0.6854333333333334,0.6958333333333334,0.6458666666666667,0.65625,0.7541666666666668,0.61255,0.70785,0.5750000000000001,0.6354333333333333,0.7062666666666667,0.6250333333333334,0.6770999999999999,0.625,0.65,0.6646,0.6854666666666667,0.6541666666666667,0.6792000000000001,0.65,0.6781250000000001,0.77815,0.6354666666666667,0.6083666666666666,0.7313000000000001,0.55315,0.7479666666666667,0.7281500000000001,0.6833333333333332,0.7469,0.737525,0.6104333333333334,0.6313,0.7791666666666668,0.7021333333333333,0.7,0.5916666666666667,0.62815,0.6750333333333334,0.7208333333333333,0.5875333333333334,0.6875333333333334,0.7042,0.7437666666666667,0.74375,0.6333333333333334,0.6344000000000001,0.6667000000000001,0.66255,0.675,0.7062666666666667,0.6770999999999999,0.66875,0.7583666666666667,0.71565,0.5875,0.7083333333333334,0.7395999999999999,0.6667,0.65315
42,2021-04-17,16:30:00,0.5146000000000001,0.6541666666666667,0.6,0.6292,0.60625,0.632825,0.6396000000000001,0.55315,0.58755,0.65,0.65,0.6125499999999999,0.6417,0.6750000000000002,0.5937666666666667,0.56565,0.575,0.6104333333333334,0.6354333333333334,0.6229666666666667,0.5479333333333334,0.7167,0.64375,0.5854333333333334,0.6521,0.55,0.6021,0.6063000000000001,0.5312666666666667,0.5896333333333333,0.62815,0.5250333333333334,0.5187333333333334,0.6844,0.66875,0.56255,0.6166666666666667,0.675,0.5729333333333333,0.6015750000000001,0.6438,0.6583333333333333,0.575025,0.6625333333333333,0.5687666666666666,0.525,0.63435,0.6541666666666667,0.7083666666666666,0.61875,0.6145999999999999,0.6672,0.65935,0.5958333333333333,0.6646000000000001,0.6031500000000001,0.675,0.6125,0.7125333333333334,0.6271,0.7563,0.5333666666666667,0.6229333333333334,0.7187666666666667,0.5979333333333333,0.64065,0.65315,0.6125,0.65,0.6271,0.6145999999999999,0.6812666666666667,0.6125,0.6166666666666667,0.48543333333333333,0.5813,0.6687666666666666,0.5844,0.6354333333333333,0.5812666666666667,0.6,0.61875,0.5979333333333333,0.6031500000000001,0.6125499999999999,0.56565,0.65,0.6958666666666667,0.5562666666666667,0.525,0.71565,0.5208666666666667,0.6958666666666667,0.6979333333333333,0.65315,0.65,0.6844,0.5729333333333333,0.5875333333333334,0.7083666666666666,0.6916666666666668,0.6396000000000001,0.5563000000000001,0.5875,0.6312666666666668,0.66875,0.5812999999999999,0.6458666666666667,0.6333333333333333,0.7063,0.6708666666666666,0.5875333333333334,0.5979333333333333,0.6292,0.6125250000000001,0.6438,0.7063,0.6031500000000001,0.5958666666666667,0.6958666666666667,0.6687666666666666,0.5667,0.6646,0.73125,0.6354333333333333,0.6062666666666666
43,2021-04-17,16:45:00,0.2437666666666667,0.3771,0.2917,0.33125,0.28126666666666666,0.3437,0.37916666666666665,0.2125,0.29793333333333333,0.37503333333333333,0.3375000000000001,0.2750333333333333,0.28125,0.45625,0.31246666666666667,0.31046666666666667,0.3312,0.3416666666666666,0.3,0.3458666666666667,0.29375,0.4062666666666666,0.3562666666666667,0.29373333333333335,0.3063,0.275,0.36669999999999997,0.3041666666666667,0.2521333333333333,0.3375,0.32913333333333333,0.22916666666666666,0.1844,0.4375,0.3828,0.2625,0.35624999999999996,0.37916666666666665,0.2750333333333333,0.2781,0.3958333333333333,0.3562666666666667,0.2656,0.3688,0.2791666666666666,0.25939999999999996,0.3125,0.2895666666666667,0.3646,0.3229,0.3094,0.32815,0.30315000000000003,0.29374999999999996,0.30626666666666663,0.28750000000000003,0.3666666666666667,0.3458666666666667,0.4344,0.3541666666666667,0.44065,0.2156,0.3437333333333334,0.43753333333333333,0.2594,0.35935,0.33126666666666665,0.3271,0.3531,0.3021,0.3906,0.4354,0.32916666666666666,0.3063,0.1844,0.2313,0.3125,0.2625,0.29685,0.32503333333333334,0.32189999999999996,0.30833333333333335,0.3416666666666666,0.2656,0.37083333333333335,0.2969,0.38592499999999996,0.36460000000000004,0.2672,0.2094,0.4188,0.19793333333333332,0.40312499999999996,0.376575,0.3562666666666667,0.43125,0.40315,0.27709999999999996,0.26666666666666666,0.41040000000000004,0.3875,0.4,0.2854333333333333,0.3062333333333333,0.3645666666666667,0.33956666666666663,0.27499999999999997,0.32709999999999995,0.32293333333333335,0.36245,0.3771,0.2833333333333334,0.29583333333333334,0.2791666666666667,0.25005,0.2854,0.39842500000000003,0.28750000000000003,0.26666666666666666,0.43543333333333334,0.35000000000000003,0.22706666666666667,0.3292,0.4771,0.3458333333333334,0.3104
44,2021-04-17,17:00:00,0.2041666666666667,0.3208333333333333,0.248425,0.31046666666666667,0.25626666666666664,0.3,0.2770666666666667,0.19375,0.26666666666666666,0.28959999999999997,0.31876666666666664,0.25416666666666665,0.30206666666666665,0.32815,0.28123333333333334,0.2583333333333333,0.26666666666666666,0.30829999999999996,0.3083666666666667,0.28123333333333334,0.2219,0.34169999999999995,0.32189999999999996,0.2438,0.32499999999999996,0.1938,0.26666666666666666,0.2624666666666667,0.21253333333333332,0.2812,0.2937666666666667,0.20626666666666668,0.2063,0.33546666666666664,0.32189999999999996,0.2563,0.25005,0.31873333333333337,0.2541333333333333,0.28543333333333337,0.32815,0.325,0.28435,0.3292,0.2562,0.2094,0.3125,0.30206666666666665,0.3625,0.29373333333333335,0.2625,0.32815,0.28956666666666664,0.28125,0.32189999999999996,0.2708,0.32189999999999996,0.26876666666666665,0.4031,0.28956666666666664,0.38592499999999996,0.20626666666666668,0.3,0.3687333333333333,0.25,0.31043333333333334,0.275,0.29059999999999997,0.29059999999999997,0.25626666666666664,0.27190000000000003,0.3542,0.2562666666666667,0.30626666666666663,0.19166666666666665,0.2531,0.29793333333333333,0.2604,0.2875,0.2562333333333333,0.2531,0.27496666666666664,0.27499999999999997,0.2791666666666667,0.3125,0.246875,0.2896,0.3125,0.21876666666666666,0.24065,0.34685,0.18543333333333334,0.34065,0.35,0.29375,0.3063,0.329725,0.23963333333333334,0.22192499999999998,0.3719,0.3208666666666667,0.27709999999999996,0.24170000000000003,0.28746666666666665,0.29373333333333335,0.31876666666666664,0.23129999999999998,0.3094,0.3125,0.3166333333333333,0.3229,0.2344,0.2594,0.2604,0.2624666666666667,0.2708,0.3208333333333333,0.26875,0.21875,0.35836666666666667,0.3313,0.2,0.29373333333333335,0.3594,0.2583666666666667,0.2646
45,2021-04-17,17:15:00,0.14583333333333334,0.24793333333333334,0.17815,0.22916666666666666,0.18746666666666667,0.23546666666666663,0.21565,0.15206666666666668,0.19586666666666666,0.2354333333333333,0.2396,0.20626666666666668,0.21043333333333333,0.25315,0.20833333333333334,0.21456666666666666,0.19583333333333333,0.25833333333333336,0.29375,0.2000333333333333,0.1646,0.27499999999999997,0.26253333333333334,0.17503333333333335,0.2688,0.14793333333333333,0.1812666666666667,0.20005,0.13333333333333333,0.20836666666666667,0.25625,0.13543333333333332,0.12916666666666668,0.2583666666666667,0.28123333333333334,0.20003333333333337,0.19166666666666665,0.23285,0.1896,0.21666666666666667,0.2438,0.24793333333333334,0.21456666666666666,0.25420000000000004,0.23754999999999998,0.17815,0.23336666666666664,0.24064999999999998,0.28435,0.23750000000000002,0.17086666666666664,0.26043333333333335,0.22815,0.1979,0.27706666666666663,0.17815,0.26666666666666666,0.21253333333333332,0.3229,0.23336666666666664,0.3,0.14793333333333333,0.2313,0.27344999999999997,0.17920000000000003,0.26463333333333333,0.2188,0.2,0.20833333333333334,0.18123333333333336,0.1938,0.25005,0.18543333333333334,0.2292,0.1292,0.17503333333333335,0.2521,0.1625,0.275,0.16456666666666667,0.1844,0.19376666666666664,0.20210000000000003,0.22086666666666668,0.23126666666666665,0.11565,0.22293333333333334,0.25003333333333333,0.1406,0.17815,0.27505,0.1146,0.28125,0.29374999999999996,0.23750000000000002,0.2354333333333333,0.25,0.1531,0.15625,0.2937666666666667,0.2479333333333333,0.2,0.17503333333333335,0.18543333333333334,0.21255,0.2542,0.17920000000000003,0.23539999999999997,0.24793333333333334,0.25,0.22503333333333334,0.17659999999999998,0.1791666666666667,0.20003333333333337,0.18595,0.20213333333333336,0.2271,0.17815,0.1781,0.2708333333333333,0.25939999999999996,0.11876666666666667,0.20420000000000002,0.26875,0.21043333333333333,0.225
46,2021-04-17,17:30:00,0.0094,0.125,0.08125,0.08126666666666667,0.1375,0.08282500000000001,0.04375,0.008333333333333333,0.04375,0.1,0.1094,0.07815,0.1,0.1719,0.075,0.0844,0.09375,0.125,0.1094,0.03125,0.014588888888888889,0.11044999999999999,0.15315,0.04375,0.1063,0.016666666666666666,0.02398333333333334,0.09373333333333334,0.0469,0.0625,0.1063,0.0469,0.01875,0.15315,0.1042,0.053099999999999994,0.0875,0.1063,0.06565,0.0875,0.1469,0.13435,0.09375,0.1094,0.08125,0.06565,0.042716666666666674,0.04555714285714286,0.13546666666666665,0.01938,0.0469,0.13755,0.08750000000000001,0.07189999999999999,0.13755,0.05833333333333334,0.14379999999999998,0.09065000000000001,0.16456666666666667,0.041985714285714286,0.1875,0.0375,0.098425,0.15,0.0469,0.14379999999999998,0.1094,0.09166666666666667,0.075,0.05,0.051575,0.14376666666666668,0.059399999999999994,0.11565,0.00625,0.06875,0.04626,0.035399999999999994,0.08754999999999999,0.04375,0.0521,0.04375,0.0422,0.019642857142857146,0.10625000000000001,0.025,0.0938,0.07972499999999999,0.0,0.0406,0.17815,0.008333333333333333,0.0979,0.07189000000000001,0.04793333333333333,0.06876666666666667,0.14065,0.0375,0.0078125,0.1166888888888889,0.08628,0.0063,0.056249999999999994,0.0844,0.11565,0.125,0.01517142857142857,0.09065000000000001,0.07502,0.08335,0.052362500000000006,0.05,0.05,0.06565,0.05,0.075,0.0,0.125,0.07083333333333335,0.1625,0.1,0.021900000000000003,0.03065,0.12293333333333334,0.08125,0.059399999999999994
47,2021-04-17,17:45:00,0.0,0.0,0.0,0.0,0.0,0.010450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304625,0.0312,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.09377142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010039999999999999,0.075,0.0,0.0
48,2021-04-17,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-17,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-17,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
