,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-03-27,15:45:00,0.39375,0.4812666666666667,0.32815,0.4625,0.40625,0.4521,0.43956666666666666,0.3687666666666667,0.58125,0.5313000000000001,0.4563,0.5063,0.56565,0.42083333333333334,0.41874999999999996,0.41250000000000003,0.4875,0.4938,0.4125,0.425,0.44789999999999996,0.3542,0.4313,0.28123333333333334,0.47503333333333336,0.6,0.4958666666666667,0.47814999999999996,0.4542,0.49379999999999996,0.3625,0.4541666666666666,0.321875,0.4625333333333333,0.3375,0.4719,0.34685,0.5125333333333333,0.3313,0.35935,0.4375,0.4062333333333334,0.5063,0.38749999999999996,0.4687666666666666,0.4604,0.3625333333333334
40,2021-03-27,16:00:00,0.31666666666666665,0.4229,0.30833333333333335,0.4,0.3666666666666667,0.40315,0.34375,0.3125,0.46875,0.45315,0.4203,0.4875,0.45780000000000004,0.3729,0.3125,0.36669999999999997,0.426575,0.40154999999999996,0.34065,0.32189999999999996,0.35003333333333336,0.3208666666666667,0.3791333333333333,0.2375,0.3874666666666666,0.54375,0.4479333333333333,0.39215,0.40935,0.40937500000000004,0.3,0.3937666666666666,0.2646,0.3875,0.3083333333333333,0.3812333333333333,0.3,0.4375,0.3167,0.29163333333333336,0.4000000000000001,0.3688,0.4813,0.31043333333333334,0.44999999999999996,0.44065,0.32293333333333335
41,2021-03-27,16:15:00,0.3313,0.45213333333333333,0.32505,0.4666666666666666,0.3708666666666667,0.4271,0.403125,0.33435,0.55,0.4875333333333333,0.45003333333333334,0.4958666666666667,0.475,0.4125,0.36719999999999997,0.4041333333333334,0.4625,0.45626666666666665,0.3875,0.4,0.4000000000000001,0.37185,0.425,0.292175,0.4208333333333334,0.5708666666666667,0.4771,0.4375,0.45416666666666666,0.43333333333333335,0.3438,0.4229,0.29064999999999996,0.41875,0.3375333333333333,0.4406,0.3396333333333333,0.49219999999999997,0.3312333333333333,0.3406,0.425,0.40206666666666663,0.5146333333333334,0.34375,0.47293333333333337,0.468775,0.36043333333333333
42,2021-03-27,16:30:00,0.307825,0.3958,0.28333333333333327,0.38126666666666664,0.33125,0.3687333333333333,0.3437666666666666,0.3083666666666667,0.4771,0.45416666666666666,0.4312666666666667,0.4813,0.44376666666666664,0.367225,0.3458666666666667,0.3625333333333334,0.42185,0.4271,0.35003333333333336,0.34845,0.3625333333333333,0.2958,0.375,0.2688,0.3666666666666667,0.537525,0.4375,0.3875333333333333,0.4031,0.41043333333333326,0.29374999999999996,0.3688,0.2469,0.3854,0.2844,0.3781,0.29685,0.4479666666666666,0.29586666666666667,0.27086666666666664,0.3625,0.34065,0.4396,0.2937666666666667,0.4,0.4208333333333334,0.31043333333333334
43,2021-03-27,16:45:00,0.37503333333333333,0.4666666666666666,0.3042,0.4499666666666666,0.4062666666666666,0.41875,0.3906,0.34375,0.671875,0.57185,0.6854333333333334,0.6656500000000001,0.66875,0.5416666666666666,0.525,0.5813,0.603125,0.5750500000000001,0.5833333333333334,0.5468500000000001,0.5666666666666667,0.4187666666666667,0.6375333333333334,0.4250333333333334,0.4969,0.7375,0.5625333333333334,0.6583666666666667,0.5719,0.6375,0.5844,0.6354333333333333,0.29586666666666667,0.43753333333333333,0.3520666666666667,0.41873333333333335,0.3547,0.4812666666666667,0.32189999999999996,0.34375,0.42505,0.39375000000000004,0.5042,0.345275,0.4875333333333333,0.5375333333333333,0.3979
44,2021-03-27,17:00:00,0.5396333333333333,0.6333666666666667,0.5063,0.6271,0.4687666666666666,0.675,0.5229333333333334,0.5187666666666667,1.3843999999999999,1.2375,1.55625,1.2999999999999998,1.2844,1.2125,1.0229333333333333,1.1958333333333333,1.4344000000000001,1.26875,1.3667,1.2729333333333335,1.3031,0.9750333333333333,1.36875,1.11875,1.2125333333333332,1.17815,1.268775,1.2271,1.2187666666666666,1.2833333333333332,1.31875,1.2479333333333333,0.5104333333333333,0.6219,0.4312333333333333,0.5416666666666666,0.5208333333333334,0.6594,0.490625,0.518775,0.60005,0.5166666666666667,0.6458666666666667,0.4875,0.6354333333333333,0.6896,0.6021
45,2021-03-27,17:15:00,0.2281,0.2729,0.1646,0.2667,0.23963333333333334,0.25416666666666665,0.3,0.20315,0.595325,0.4916666666666667,0.6125,0.45005,0.4166666666666667,0.33440000000000003,0.42710000000000004,0.4583333333333333,0.37187499999999996,0.4791666666666667,0.44065,0.3125,0.39690000000000003,0.2188,0.35,0.20625,0.45836666666666664,0.6375333333333333,0.53755,0.4625,0.46565,0.4500333333333333,0.314075,0.34065,0.16253333333333334,0.25206666666666666,0.175,0.27499999999999997,0.17815,0.3042,0.1781,0.14583333333333334,0.3083666666666666,0.20626666666666668,0.34065,0.1781,0.30935,0.32086666666666663,0.17503333333333335
46,2021-03-27,17:30:00,0.047933333333333335,0.16253333333333334,0.047933333333333335,0.17503333333333335,0.11875,0.1531,0.1292,0.0844,0.225,0.2313,0.17185,0.2781,0.2688,0.12916666666666668,0.09999999999999999,0.1063,0.15315,0.21875,0.132825,0.16255,0.2156,0.14166666666666666,0.20623333333333335,0.0521,0.1771,0.34372500000000006,0.2438,0.14376666666666668,0.25939999999999996,0.1953,0.07083333333333333,0.1646,0.01875,0.15,0.03543333333333333,0.12293333333333334,0.0344,0.1938,0.05416666666666667,0.0813,0.1562,0.1,0.21463333333333334,0.0396,0.17503333333333335,0.1875,0.06876666666666666
47,2021-03-27,17:45:00,0.0,0.0813,0.0,0.10315,0.0625,0.003135714285714286,0.0312,0.04375,0.125,0.12190000000000001,0.09065000000000001,0.1875,0.13123333333333334,0.05,0.0,0.05833333333333333,0.1063,0.11565,0.0,0.007300000000000001,0.011111111111111112,0.0,0.014209090909090909,0.0,0.025,0.15375999999999998,0.14375,0.05,0.07815,0.0938,0.00315,0.075,0.0,0.05,0.0125,0.0,0.0,0.1375,0.0,0.0,0.0,0.0069882352941176475,0.15,0.0,0.0,0.0,0.0
48,2021-03-27,18:00:00,0.0,0.0,0.0,0.0,0.0,0.00126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-03-27,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-27,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-27,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-27,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-27,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-27,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-27,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
