,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-09-04,12:00:00,7.8375,8.0688,7.950049999999999,7.97185,7.8688,8.05,8.0063,7.8625,8.041699999999999,8.178149999999999,8.133366666666667,8.122966666666668,8.168800000000001,8.096900000000002,7.995324999999999,8.131275,8.031266666666667,7.9666999999999994,7.92185,7.9594000000000005,7.862533333333334,8.097933333333334,8.006266666666667,7.895833333333333,8.118775,7.9875,7.974999999999999,7.9,7.8354333333333335,8.0,8.0188,7.67185,7.762533333333333,8.008333333333335,8.091666666666667,7.9625,8.053149999999999,8.15935,7.950033333333334,8.00315,8.06565,8.118766666666668,8.0375,8.020833333333334,7.8375,7.766666666666667,7.9812666666666665,8.116666666666667,8.2375,8.05,7.98125,8.175033333333333,8.145866666666668,8.0563,8.06565,8.083333333333334,8.0563,8.035433333333332,8.1438,8.00315,8.2646,7.889599999999999,8.1292,8.210433333333333,8.0604,8.125,8.091700000000001,8.035433333333332,8.118766666666666,8.067225,8.010399999999999,8.253150000000002,8.018733333333332,8.075,7.8396,8.0438,8.108366666666667,7.981299999999999,8.054166666666667,8.045866666666667,8.010433333333333,8.070833333333333,8.125033333333333,8.016666666666667,8.170866666666667,8.014050000000001,8.097933333333335,8.198425,7.8938,8.0292,8.154200000000001,7.968799999999999,8.1844,8.281275,8.14375,8.179166666666667,8.175033333333333,8.047933333333333,8.0229,8.201575,8.218766666666667,8.275,7.8958,7.870833333333334,7.8417,8.000033333333333,7.89685,7.893766666666667,7.9438,8.014633333333334,7.995833333333334,7.95,7.86875,7.821899999999999,7.8969000000000005,7.9896,7.932824999999999,7.833333333333333,7.770325,8.00315,7.883333333333333,7.74845,7.86875,7.906266666666667,7.84995,7.8
25,2021-09-04,12:15:00,7.75315,8.091700000000001,7.9,7.945833333333333,7.86875,7.985925,7.933333333333334,7.82505,8.075,8.0375,8.04375,8.1063,8.076575,8.0312,7.9281500000000005,8.0719,7.827100000000001,8.020866666666665,7.834375,7.945833333333333,7.80935,8.0771,7.925,7.862533333333334,8.014633333333334,7.770833333333333,7.9438,7.833333333333333,7.7375,7.854166666666667,7.91875,7.691666666666666,7.68125,7.981299999999999,7.978149999999999,7.8646,7.9468499999999995,8.04375,7.8438,7.9891,7.983366666666666,8.128150000000002,7.929199999999999,8.0,7.854166666666667,7.679199999999999,7.8938,8.118766666666668,8.0375,8.035975,7.890650000000001,8.0969,8.09065,8.029166666666667,8.05785,8.0563,8.072966666666668,7.931233333333334,8.204199999999998,7.9646,8.139633333333334,7.79995,8.0844,8.152099999999999,7.920833333333333,7.997899999999999,8.037533333333334,8.012500000000001,8.093766666666667,7.9437,7.9313,8.170325000000002,7.985400000000001,8.017225,7.75315,7.9594000000000005,8.114633333333334,7.968766666666667,8.035433333333334,7.98125,7.939075000000001,8.033333333333333,8.066666666666668,8.022933333333334,8.085466666666667,7.972933333333333,8.018766666666666,8.135433333333333,8.025033333333333,7.95625,8.06565,7.8625,8.118766666666668,8.19065,8.15,8.139633333333334,8.1313,7.910433333333334,7.9281,8.212533333333333,8.17505,8.114075,7.8145999999999995,7.841633333333334,7.8125,7.96565,7.722933333333334,7.939566666666667,7.8656500000000005,7.918749999999999,7.910433333333333,7.922933333333333,7.879133333333333,7.834375,7.920833333333333,7.881233333333333,7.9125,7.9094,7.7375,8.0021,7.9406,7.6781500000000005,7.8979,7.945866666666666,7.8458,7.8167
26,2021-09-04,12:30:00,7.6917,7.9422250000000005,7.7167,7.858366666666666,7.7396,7.7937666666666665,7.90625,7.693766666666666,7.975,7.9062,8.017199999999999,7.825,7.8656500000000005,7.95,7.76565,7.9281250000000005,7.7375,7.8187,7.8625,7.743766666666667,7.685433333333333,7.90315,7.80005,7.775,7.8354,7.7687,7.795833333333333,7.76565,7.6219,7.735400000000001,7.758333333333333,7.587533333333333,7.603149999999999,7.826600000000001,7.868766666666666,7.735433333333333,7.693766666666666,7.9969,7.7500333333333336,7.7905999999999995,7.8646,7.84845,7.7875,7.918749999999999,7.676575,7.525,7.74845,7.977133333333334,7.9792,7.8729000000000005,7.80625,8.066699999999999,7.960433333333334,7.8656,7.8875,7.827066666666667,7.939600000000001,7.841666666666666,7.998425,7.827100000000001,8.0813,7.7188,7.8875,8.0125,7.8479,7.943766666666666,7.9146,7.92495,8.01875,7.941633333333333,7.84375,8.11875,7.8396,7.881266666666666,7.7562,7.86875,7.958366666666667,7.8354333333333335,7.977133333333334,7.8281,7.7896,8.0167,7.90005,7.8875,7.910466666666667,7.860399999999999,7.985433333333333,0.0,7.779674999999999,7.807824999999999,7.933333333333334,7.74375,8.0,8.004724999999999,7.993766666666667,7.954166666666666,7.958366666666667,7.806266666666667,7.843766666666667,8.047933333333333,8.0797,8.0021,7.71565,7.7687,7.731249999999999,7.850033333333333,7.622933333333333,7.806266666666667,7.7641,7.762499999999999,7.860400000000001,7.8438,7.8562666666666665,7.78435,7.8156,7.8094,7.906266666666667,7.78905,7.745866666666667,7.89065,7.9146,7.68125,7.922899999999999,7.8625,7.802066666666666,7.68435
27,2021-09-04,12:45:00,7.47185,7.7969,7.531233333333333,7.68125,7.604166666666667,7.67495,7.7187,7.53125,7.6922250000000005,7.7672,7.77505,7.725033333333333,7.7520999999999995,7.772966666666666,7.645833333333333,7.7958,7.643766666666667,7.634399999999999,7.610433333333333,7.6844,7.495833333333333,7.77815,7.6594,7.554166666666666,7.793749999999999,7.575,7.55935,7.574999999999999,7.4792,7.5229,7.6297,7.48745,0.0,7.6562,7.6625,7.568766666666666,7.6312,7.768766666666667,7.479133333333333,7.6125,7.7219,7.666633333333333,7.595833333333334,7.71565,7.54375,7.3646,7.5437,7.7062333333333335,7.8156,7.71565,7.69065,7.806266666666666,7.699999999999999,7.656233333333333,7.75,7.720833333333334,7.7250000000000005,7.6063,7.8563,7.6937999999999995,7.8354333333333335,7.4875,7.762533333333333,7.827100000000001,7.699999999999999,7.775033333333333,7.7094000000000005,7.6406,7.795833333333333,7.709375,7.64375,7.9083,7.790649999999999,7.6125,7.4646,7.6562,7.758333333333333,7.6833,7.6875,7.6542,7.75315,7.7,7.71565,7.5875,7.7875000000000005,7.708333333333333,7.7542,8.00625,7.6021,7.5645999999999995,7.7500333333333336,7.533333333333334,7.8344000000000005,7.829166666666667,7.8520666666666665,7.783366666666666,7.841666666666666,7.6499999999999995,7.658333333333334,7.849999999999999,7.833333333333333,7.8938,7.53125,7.675,7.52185,7.6281,7.55,7.693766666666666,7.518766666666667,7.660433333333334,7.893766666666667,7.778125,7.729166666666667,7.7124999999999995,7.7792,7.792175,7.790649999999999,7.7219,7.5625,7.81095,7.829166666666667,7.57815,7.821899999999999,7.7656,7.656233333333333,7.575025
28,2021-09-04,13:00:00,7.349966666666667,7.62815,7.3854,7.4375,7.470833333333334,7.483366666666666,7.575,7.354725,7.40935,7.4896,7.55,7.525,7.62815,7.572933333333334,7.407825,7.571899999999999,7.506266666666666,7.501575,7.4875,7.46875,7.300033333333334,7.60935,7.46255,7.377066666666667,7.542199999999999,7.3094,7.3187,7.4391,7.2438,7.354166666666667,7.49685,7.1906,7.306266666666666,7.5813,7.641666666666666,7.4104,7.475,7.6021,7.3937,7.433366666666667,7.5047,7.520833333333333,7.4021,7.5292,7.24375,7.135433333333334,7.4145666666666665,7.583366666666667,7.587533333333333,7.65625,7.383333333333333,7.61095,7.683333333333334,7.5292,7.666633333333333,7.4875,7.67185,7.4750000000000005,7.660433333333333,7.595324999999999,7.739566666666666,7.3313,7.6281,7.63755,7.556233333333334,7.695833333333333,7.5203,7.5813,7.556233333333334,7.5156,7.441666666666666,7.7172,7.59845,7.5781,7.2031,7.5312,7.593733333333333,7.470866666666666,7.56565,7.368733333333334,7.4770666666666665,7.55935,7.5938,7.4875,7.556266666666667,7.5625,7.625,7.7917,7.481233333333333,7.55625,7.593766666666667,7.3812,7.593766666666667,7.6646,7.681266666666666,7.620866666666667,7.6874666666666664,7.447933333333332,7.5,7.720866666666666,7.6646,7.683333333333334,7.48595,7.5125,7.393766666666667,7.375,7.3417,7.458366666666667,7.42495,7.45,7.728149999999999,7.5874999999999995,7.6281,7.579166666666667,7.677066666666666,7.65935,7.642199999999999,7.49375,7.5,7.7656,7.656266666666667,7.406266666666667,7.683333333333334,7.695833333333333,7.487533333333334,7.458333333333333
29,2021-09-04,13:15:00,7.21255,7.628125,7.259399999999999,7.5020999999999995,7.370866666666667,7.478149999999999,7.356249999999999,7.447966666666666,7.620833333333334,7.4,7.33755,7.608333333333333,7.5437666666666665,7.700033333333333,7.3937333333333335,7.3625,7.34065,7.633366666666667,7.383333333333333,7.5125,7.2188,7.579166666666667,7.572933333333334,7.36875,7.4094,7.2771,7.321899999999999,7.433333333333334,7.3145999999999995,7.4125000000000005,7.6708,7.2937666666666665,7.1895999999999995,7.485950000000001,7.370866666666667,7.2344,7.44065,7.6406,7.208333333333333,7.49375,7.468733333333333,7.59685,7.6438,7.5104,7.220833333333334,7.11875,7.587500000000001,7.5,7.862533333333334,7.6,7.37815,7.8999999999999995,7.660433333333334,7.3656500000000005,7.4771,7.55,7.416666666666667,7.466666666666666,7.7188,7.627066666666667,8.1,7.3844,7.529166666666666,7.577100000000001,7.591666666666666,7.6021,7.783333333333334,7.4641,7.395325,7.451575000000001,7.3406,7.525,7.49685,7.4624999999999995,7.40315,7.30935,7.704166666666666,7.420866666666666,7.825,7.470833333333334,7.61875,7.739566666666666,7.550025000000001,7.68125,7.55935,7.410433333333333,7.360433333333333,7.55935,7.4021,7.509375,7.36875,7.202133333333333,7.775000000000001,7.625,7.5354,7.722933333333334,7.5625,7.385433333333334,7.7667,7.54065,7.7292,7.7208,7.39685,7.2313,7.25315,7.8104000000000005,7.575,7.318766666666666,7.3031500000000005,7.28435,7.5405999999999995,7.924966666666667,7.4374666666666664,7.44375,7.4906,7.5594,7.793766666666667,7.51565,7.574999999999999,7.8422,7.795866666666666,7.691666666666666,7.595866666666667,7.9271,7.7563,7.637466666666666
30,2021-09-04,13:30:00,5.0229333333333335,3.7833666666666663,7.0625333333333336,6.575,3.5312,5.8750333333333336,6.431299999999999,4.5,6.3625,6.766666666666667,5.997933333333333,8.4125,8.10625,7.6937500000000005,6.2792,6.4672,6.754166666666667,4.2438,7.390625,6.2520999999999995,6.6625000000000005,7.4041999999999994,6.425,6.416633333333333,7.110433333333333,7.518766666666667,5.8218499999999995,4.791633333333333,4.134399999999999,6.012533333333333,4.3656500000000005,5.058333333333333,6.7109499999999995,5.672933333333333,5.866700000000001,4.425,6.37815,6.485975,6.545299999999999,6.45315,5.8,5.15935,6.4094,6.25,5.8125,6.320833333333333,4.387466666666667,6.9146,4.4,7.7708666666666675,6.08595,6.993766666666667,6.7469,8.468775,7.19375,6.228149999999999,6.175,5.9375,6.445833333333333,7.789566666666666,6.583333333333333,6.547900000000001,8.450033333333332,5.872899999999999,7.983366666666666,6.3229,5.79375,5.375,7.2280999999999995,3.2125,7.6531,6.97035,6.191666666666666,5.550033333333334,7.110433333333333,6.589075,4.96875,7.2531,4.5771,5.497966666666667,6.868766666666667,7.6125,5.2791999999999994,6.6645666666666665,5.71875,7.8844,7.100033333333333,7.075,5.402066666666666,5.0938,7.423449999999999,6.6391,5.67185,7.6270999999999995,7.816666666666667,8.1125,6.218799999999999,7.6521,6.9896,5.56565,6.5916999999999994,5.4688,8.331266666666666,8.331299999999999,7.831250000000001,6.8145999999999995,6.1645666666666665,7.616666666666667,5.304200000000001,8.107825,6.814566666666667,5.82815,8.3896,8.1125,8.80005,7.970833333333334,6.54065,8.079725,7.51875,7.235433333333333,6.9969,9.1219,8.46875,6.270866666666667,7.474999999999999,7.093766666666666
31,2021-09-04,13:45:00,6.258299999999999,7.583333333333333,8.0688,6.364075,6.829166666666667,7.6000250000000005,5.952100000000001,8.068733333333334,7.0854333333333335,7.8187500000000005,8.006233333333332,7.806266666666666,7.3500000000000005,6.78755,7.010466666666666,7.308333333333333,5.431233333333334,6.00315,7.1875,7.114566666666666,7.147933333333334,7.156266666666667,5.4624999999999995,5.6844,7.63435,4.53435,6.560433333333333,7.575049999999999,7.4531,6.0469,6.510433333333334,6.216666666666666,5.781266666666667,7.2104333333333335,6.2896,7.3396,6.548450000000001,5.29995,6.4395999999999995,5.0958,6.6094,5.8542,5.714566666666667,5.962533333333333,6.389599999999999,6.029166666666666,6.491633333333333,7.804166666666667,6.475,6.956266666666667,6.0125,7.7375,7.75,6.4979000000000005,7.150033333333333,7.00315,6.331266666666667,8.55,8.1646,8.15,7.0219000000000005,7.4375,6.804166666666666,7.670833333333334,7.27815,7.118766666666667,7.1270999999999995,5.429200000000001,7.490625,7.3094,5.9667,8.4521,7.016666666666667,7.233333333333334,6.98125,6.406233333333333,6.281266666666667,7.540649999999999,7.9542,4.5312,7.2438,7.193766666666666,5.71255,7.3530999999999995,7.8979333333333335,5.6547,6.825,6.243766666666667,6.29995,6.5,7.025033333333333,6.4646,6.656266666666667,7.16255,6.508366666666667,7.981266666666666,7.406299999999999,8.6125,7.4125000000000005,7.458333333333333,8.433366666666666,7.802133333333333,7.218733333333333,6.6469000000000005,7.2094000000000005,7.0417,6.5396,7.1854000000000005,6.7719000000000005,6.3625,6.5042,7.2896,8.429166666666667,8.772933333333333,7.5625,9.35,7.75,7.2625,7.760466666666666,7.458333333333333,8.416666666666666,5.9354000000000005,5.560466666666667,6.666666666666667,8.3594,7.006266666666666
32,2021-09-04,14:00:00,3.0208333333333335,2.6906499999999998,6.5375499999999995,5.2917,4.906266666666666,4.795833333333333,6.6125,3.3078250000000002,2.71565,5.170833333333333,7.325049999999999,3.1875,3.2021,4.170325,2.9062,8.22505,5.081266666666667,5.025,4.006233333333333,4.483333333333333,5.44065,6.75315,4.6917,3.5958333333333337,5.058366666666667,3.2520666666666664,2.63755,3.717175,5.415625,4.514600000000001,5.0874749999999995,2.25,6.7188,3.6187333333333336,4.446899999999999,3.4312666666666662,4.745833333333334,4.520833333333333,2.98125,3.9000250000000003,5.2917,4.047933333333334,4.0896,3.1896,4.1270999999999995,4.7,5.2250499999999995,5.433333333333334,3.0844,5.139633333333333,6.256266666666666,4.971900000000001,4.858366666666666,5.170833333333333,6.3219,4.3374999999999995,3.9937666666666662,4.173450000000001,4.645833333333333,4.502066666666667,5.0042,2.71875,3.6625,3.1063,4.071875,3.7292,3.457825,2.82815,5.100033333333333,4.620833333333334,4.327100000000001,5.46255,4.083333333333333,5.47505,3.87345,5.7895666666666665,6.318766666666666,5.415649999999999,3.0219,4.9125499999999995,4.5297,4.9188,4.0271,4.320866666666667,3.97185,3.7625,4.881275,4.854166666666667,2.91875,3.3375,4.593766666666666,4.51875,4.0687999999999995,4.5958,3.2937333333333334,3.8542,5.2771,5.491699999999999,4.8542,3.6375,4.322933333333333,6.025,3.52815,4.657825000000001,4.760975,6.818766666666666,4.620833333333334,6.8145999999999995,3.8984749999999995,5.095866666666667,3.1063,5.9344,3.7188,3.2062666666666666,5.2896,3.3375,4.8770999999999995,4.1458,2.6375,3.0594,5.25,4.508333333333334,3.6094,7.145833333333333,4.060433333333333,5.341633333333333
33,2021-09-04,14:15:00,4.093766666666666,4.0313,3.625,2.1063,6.329166666666666,4.7271,4.370866666666667,4.666666666666667,4.156266666666666,4.8979333333333335,3.7031,4.825025,4.668733333333333,3.9583666666666666,3.950025,6.0672,3.2624999999999997,4.902066666666666,3.5479000000000003,4.1292,4.297899999999999,5.4844,3.4958000000000005,5.2813,5.34685,5.237500000000001,5.079199999999999,3.5792,4.3520666666666665,5.029166666666667,6.34375,4.693733333333333,4.7125,3.8854,5.020866666666667,4.1625499999999995,3.91875,5.3094,4.004675000000001,4.720833333333333,1.7844,5.1438,3.8563,5.55,4.8750333333333336,5.0328,3.33755,5.6000499999999995,4.200033333333333,7.3438,4.722933333333334,2.07815,2.32505,5.5167,3.725,3.8854333333333333,4.64065,3.3729333333333336,5.69375,2.7000333333333333,3.5521,3.8094,3.3719,5.193766666666667,5.0292,3.3437666666666668,4.031266666666666,4.554166666666666,4.13125,3.5625,4.141666666666667,4.118733333333333,3.24375,6.1625,5.116699999999999,3.5219,3.5854666666666666,6.6937999999999995,3.425033333333333,3.3479666666666668,3.94685,6.349999999999999,4.190625000000001,4.2875499999999995,6.29375,4.5875,4.3625,6.90625,2.6229333333333336,3.9583333333333335,2.3875,6.053125,4.283366666666667,5.9875,4.0291999999999994,4.1646,5.533333333333332,4.700033333333334,3.775,4.470833333333334,5.318766666666666,6.501575,3.945866666666667,4.9750000000000005,3.312533333333333,3.3542,5.310433333333333,5.429166666666667,6.574999999999999,2.95005,6.097933333333334,6.300033333333334,5.031266666666666,6.029166666666666,5.260949999999999,5.302066666666667,4.495833333333334,5.01255,5.282825,5.157825000000001,5.531266666666667,4.525,5.215625,4.29685,5.847933333333334,3.5500000000000003
34,2021-09-04,14:30:00,6.0062,6.19375,4.3979333333333335,6.2438,5.3625333333333325,5.575,6.0781,4.4624999999999995,6.0531500000000005,6.0438,5.074999999999999,4.858366666666666,3.2479333333333336,4.604166666666667,3.8854,6.0687,6.1000499999999995,3.7917,4.893775000000001,6.04995,5.958333333333333,6.110399999999999,5.954166666666667,5.541666666666667,5.2375,4.69375,4.781266666666666,4.452066666666666,4.679166666666667,4.7749749999999995,6.0531500000000005,5.881266666666666,4.3646,4.7146,3.1469,5.9437,5.95625,6.26255,4.75625,4.058333333333334,5.1281,6.00625,5.884399999999999,3.5479,4.1094,3.3125,5.9021,5.0395666666666665,5.1000000000000005,5.270325,4.8374999999999995,5.783366666666666,6.1281,6.172899999999999,6.1521,5.075,5.29375,5.2375,6.11875,4.3729000000000005,6.44375,5.87345,6.245833333333334,6.1844,5.766666666666667,4.485433333333334,6.1521,6.0469,6.2031,6.112525,4.793733333333333,6.3625,6.1854000000000005,6.0645999999999995,4.61875,4.384375,5.208366666666667,4.260433333333333,4.597933333333334,5.13125,5.439075,6.09685,5.6000000000000005,6.05,4.862500000000001,5.1531,6.139566666666667,5.0208,4.3719,4.28125,6.220866666666666,4.7146,4.466666666666666,6.1813,5.1771,5.4646,5.1146,3.4667,6.0792,5.0271,6.212533333333333,5.4021,4.797933333333333,5.9146,3.25,5.745833333333333,4.7937666666666665,4.4203,4.291666666666667,4.4719,6.572933333333334,4.70005,6.3906,5.5375000000000005,6.327099999999999,6.5625333333333336,6.4969,6.552066666666666,6.008366666666666,6.620866666666667,4.604166666666667,6.556266666666667,4.9854,6.631233333333334,6.4896,4.7499666666666664
35,2021-09-04,14:45:00,4.804166666666666,4.4417,5.24685,3.343775,3.8187666666666664,5.254133333333333,5.15315,4.06565,4.425025,5.290649999999999,3.9708333333333337,5.22495,5.191666666666666,4.818766666666666,5.04685,3.6791666666666667,3.8208333333333333,3.9625,5.10935,5.37185,4.025033333333333,4.341666666666667,4.0354,5.05,5.052066666666667,5.0188,5.1719,5.19065,4.625,5.058366666666667,4.5375000000000005,3.8125,3.766666666666667,4.445866666666666,3.9562666666666666,4.910433333333333,4.183333333333334,5.27505,5.025,5.168749999999999,5.1687666666666665,5.116666666666667,4.284375,4.0792,3.772933333333333,5.0187,3.4781250000000004,5.0229,4.1844,4.366666666666667,4.125,5.231233333333333,5.5563,4.39065,4.572933333333333,4.6479333333333335,5.46875,4.631266666666666,5.3344000000000005,5.2062333333333335,5.327100000000001,4.554199999999999,5.375,4.2771,4.375,4.583333333333333,5.3125,3.243766666666667,4.578125,3.30315,3.11255,5.3688,5.50315,3.287525,5.10625,5.245866666666666,4.5645999999999995,4.7333,5.327100000000001,5.2250499999999995,5.31875,4.415649999999999,5.256233333333333,4.228125,5.231233333333333,5.243733333333333,4.756233333333333,4.308333333333334,3.881275,5.03125,5.2188,5.131266666666666,5.225,4.293733333333333,5.40005,4.775,0.0,3.3875,3.360975,3.5094,5.3354,5.252133333333333,5.26565,3.3781499999999998,3.7896,5.41565,4.8312333333333335,5.21875,5.3218499999999995,4.25315,4.1396,4.1792,5.003125000000001,5.057824999999999,5.620833333333334,5.217175,4.700025,3.9015500000000003,5.541666666666667,4.9896,4.695833333333334,4.0104,5.7188,5.8417,3.798475,4.3292
36,2021-09-04,15:00:00,4.670833333333333,4.8438,4.677066666666667,4.8125,4.64375,4.72815,4.6344,4.7,4.5229,4.665649999999999,4.710925,4.7203,0.0,4.7208,4.574999999999999,4.5896,4.7438,4.6844,4.708333333333333,4.7687333333333335,4.637499999999999,4.720833333333333,4.668733333333333,4.6188,4.7,4.5125,4.592174999999999,4.599975,4.491633333333334,4.5875,4.745833333333334,4.62345,4.574999999999999,4.7312666666666665,4.9155999999999995,4.6645666666666665,4.700033333333334,4.9125000000000005,4.606233333333333,4.658366666666667,4.5687999999999995,4.7,4.5354,4.72185,4.5390749999999995,4.4583,4.509399999999999,4.556266666666667,4.825,4.718733333333334,4.68435,4.90315,4.95005,4.583333333333333,4.6292,4.7083,4.787525,4.52505,4.9688,4.762499999999999,4.8854,4.6844,4.745833333333334,4.92185,4.654166666666667,4.785433333333334,4.783366666666666,4.7875,4.6645666666666665,4.6646,4.71565,4.903124999999999,4.78905,4.59995,4.618766666666666,4.80625,4.791666666666667,4.597933333333333,4.78125,4.7104,4.577100000000001,4.9688,4.73435,4.608333333333333,4.6895999999999995,4.775033333333333,4.8406,4.76255,4.585466666666666,4.6479333333333335,4.8781,4.73435,4.9417,4.853125,4.872933333333333,4.884399999999999,4.8515749999999995,4.75625,4.6417,4.9780999999999995,4.691666666666666,4.76565,4.73755,4.75785,4.554166666666667,4.7953,4.639633333333333,4.752066666666667,4.765625,4.793749999999999,5.137466666666667,5.160925000000001,5.17185,5.218766666666666,5.208366666666667,5.1521,5.229166666666667,5.118766666666667,5.0812333333333335,5.39375,5.302066666666667,5.145325,5.3104000000000005,5.304199999999999,5.114633333333333,5.150033333333333
37,2021-09-04,15:15:00,4.127033333333333,4.427133333333333,4.231249999999999,4.225033333333333,4.212466666666667,4.3125,4.1833,4.0667,4.106266666666667,4.304133333333334,4.2104333333333335,4.1844,4.235950000000001,4.279166666666667,4.1141,4.2625,4.300033333333333,4.2375,4.290649999999999,4.283366666666667,4.122933333333333,4.2729333333333335,4.2844,4.2438,4.256266666666666,3.8729333333333336,4.3125,4.1594,3.75,4.2063,4.2562,4.0917,4.1375,4.2656,4.37815,4.23125,4.241666666666666,4.3979333333333335,4.145833333333333,4.1646,4.1667,4.216666666666666,4.175,4.175025,4.15625,3.9187499999999997,4.025024999999999,4.1521,4.354166666666667,4.218733333333334,4.22655,4.408333333333332,4.341666666666667,4.2469,4.233366666666666,4.179166666666666,4.2749999999999995,4.243766666666667,4.4750499999999995,4.295833333333333,4.3313,4.21565,4.304166666666666,4.33125,4.27815,4.287533333333333,4.2895666666666665,4.254166666666666,4.195833333333334,4.1499999999999995,4.18905,4.2895666666666665,4.3125,4.189075,4.0344,4.4,4.415649999999999,4.131233333333333,4.22185,4.18905,4.1844,4.346875000000001,4.391633333333333,4.2104,4.183333333333334,4.34685,4.25625,4.422899999999999,4.2031,4.15,4.2687333333333335,4.083333333333333,4.372933333333333,4.32815,4.3521,4.293733333333333,4.353149999999999,4.15935,4.3437,4.3047,4.35,4.2875,4.084350000000001,4.0469,4.0396,4.277033333333333,4.18125,4.2875000000000005,4.1625000000000005,4.4042,4.8312333333333335,4.7875,4.8583,4.7520999999999995,4.853149999999999,4.83435,4.827100000000001,4.7687,4.6844,4.9047,4.90935,4.683333333333334,4.9875,4.872933333333333,4.706266666666667,4.5687
