,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-06-04,11:15:00,27.0,27.875,29.25,30.375,33.125,34.75,37.625,39.166666666666664,41.875,43.875,45.75,47.75,48.916666666666664,50.875,51.9375,51.833333333333336,50.625,48.9375,48.25,45.875,43.625,42.25,5.875,7.75,14.208333333333334,50.9375,48.75,47.25,47.166666666666664,45.625,46.25,45.46875,46.958333333333336,47.166666666666664,47.125,46.875,47.125,47.791666666666664,48.5,49.375,49.1875,48.125,47.625,43.0,0.0,43.375,43.3125,43.375,43.208333333333336,43.625,42.75,41.25,43.125,43.375,43.333333333333336,42.875,43.0,43.375,43.333333333333336,26.0,43.0,42.875,40.125,40.875,41.875,42.625,42.541666666666664,43.0625,43.125,45.041666666666664,45.5,46.125,47.125,48.0,47.583333333333336,49.75,50.25,50.75,50.4375,51.875,52.25,41.125,41.8125,41.75,42.25,41.125,42.125,42.0625,43.0,42.75,42.25,42.125,41.875,41.875,41.875,41.5625,41.75,41.8125,40.9375,42.0,42.25,41.75,7.625,8.125,56.5,22.3125,10.25,11.625,16.875,35.75,56.875,56.25,56.0,55.75,55.5,55.5,53.875,54.208333333333336,0.0,53.208333333333336,51.25,50.875,50.5,50.375,42.625,42.0,42.333333333333336,42.625,42.75,42.166666666666664,42.5625,42.0625,43.375,43.0,42.125,0.0,41.625,41.875,41.875,42.125,42.0,41.708333333333336,42.375,42.0,41.8125,42.0,43.3125,43.6875,43.5625,43.875,43.625,43.5625,43.875,43.5625,43.416666666666664,44.125,43.625,44.375,44.041666666666664,42.333333333333336,42.96875,41.5,41.375,40.875,40.3125,40.375,40.25,39.625,37.25,37.625,38.0,38.625,39.25,39.25,39.375,38.25,37.25,36.25,46.458333333333336,45.958333333333336,47.041666666666664,46.25,46.875,46.541666666666664,45.125,48.875,47.25,47.0,47.083333333333336
22,2021-06-04,11:30:00,29.625,30.125,29.25,37.0,34.875,36.25,35.25,38.125,42.125,39.125,39.708333333333336,37.5,46.25,44.25,45.0,43.5,44.21875,45.208333333333336,0.0,40.875,38.833333333333336,40.375,13.416666666666666,18.15625,25.666666666666668,41.916666666666664,40.916666666666664,44.46875,47.25,45.6875,40.75,40.458333333333336,42.833333333333336,42.958333333333336,41.5625,44.375,47.125,43.6875,43.375,43.8125,42.5,43.25,39.416666666666664,40.4375,36.875,41.875,43.375,41.28125,39.666666666666664,43.625,38.4375,38.0625,41.458333333333336,41.458333333333336,40.8125,41.875,40.5625,41.5,42.0625,23.166666666666668,39.0625,41.125,40.0,40.875,36.75,42.0,41.0,42.84375,41.291666666666664,43.5,40.125,40.041666666666664,41.25,43.166666666666664,44.875,49.75,47.333333333333336,43.666666666666664,45.3125,46.53125,48.25,34.5,39.0,38.9375,38.833333333333336,38.125,40.0625,40.416666666666664,39.34375,41.0,39.125,38.208333333333336,40.0,40.25,40.0,36.6875,39.3125,38.916666666666664,39.21875,37.75,34.5,0.0,35.9375,26.583333333333332,48.5,28.25,21.5,19.416666666666668,34.5,35.3125,48.5,49.333333333333336,50.791666666666664,0.0,49.5,35.375,42.708333333333336,54.25,43.875,46.375,39.5,45.375,40.5,47.041666666666664,42.875,44.5,37.125,43.5,40.75,42.5625,43.1875,37.75,43.375,41.208333333333336,33.375,38.46875,39.8125,40.416666666666664,40.4375,39.666666666666664,38.75,40.0,45.0625,34.6875,38.375,32.125,42.625,32.125,43.5625,43.75,37.1875,42.333333333333336,39.291666666666664,42.125,43.625,44.041666666666664,39.541666666666664,39.416666666666664,40.5625,40.791666666666664,39.125,39.583333333333336,38.333333333333336,40.0,36.125,42.625,40.25,44.375,37.6875,43.3125,38.125,31.5625,38.0625,31.208333333333332,33.5,31.791666666666668,36.791666666666664,39.4375,49.375,47.875,41.166666666666664,46.625,42.25,40.375,31.625,43.9375,47.25,44.291666666666664,42.916666666666664
23,2021-06-04,11:45:00,37.4375,42.875,39.375,39.0,41.25,36.75,38.625,42.0,41.375,39.75,41.958333333333336,42.90625,43.5,42.4375,44.40625,44.291666666666664,44.4375,40.125,39.34375,39.125,37.25,41.375,14.875,16.5,35.458333333333336,31.375,37.791666666666664,35.916666666666664,37.125,38.8125,40.25,40.166666666666664,40.0625,42.041666666666664,45.125,43.59375,41.666666666666664,47.1875,52.5,51.958333333333336,54.6875,36.6875,55.25,34.5,38.5,43.125,40.4375,38.208333333333336,39.083333333333336,41.958333333333336,40.5,40.875,42.5,45.416666666666664,38.9375,46.291666666666664,33.25,39.875,44.666666666666664,25.75,49.375,46.0625,48.333333333333336,47.083333333333336,44.34375,46.25,44.0,45.5,43.875,40.625,45.0,44.875,42.8125,43.4375,44.041666666666664,43.9375,42.25,40.375,39.875,45.25,38.875,51.375,48.208333333333336,44.9375,44.041666666666664,26.5,44.583333333333336,43.166666666666664,44.333333333333336,44.083333333333336,41.125,39.6875,41.4375,37.0625,37.1875,38.083333333333336,35.25,35.25,37.833333333333336,39.4375,36.8125,34.5,40.75,43.625,41.041666666666664,41.666666666666664,43.041666666666664,43.083333333333336,42.8125,42.541666666666664,42.458333333333336,41.875,41.1875,42.8125,41.625,43.125,41.8125,42.0,42.375,39.4375,43.0,39.0625,36.791666666666664,36.6875,41.208333333333336,41.875,40.4375,37.375,42.75,45.875,38.3125,42.9375,40.666666666666664,43.375,40.3125,43.75,43.541666666666664,40.041666666666664,41.5,42.333333333333336,42.708333333333336,36.375,39.84375,40.041666666666664,37.375,37.5,33.9375,40.625,42.583333333333336,45.5625,44.75,42.0,44.083333333333336,43.208333333333336,36.0,40.458333333333336,42.5625,41.8125,42.25,36.25,38.875,38.0625,40.1875,39.541666666666664,40.458333333333336,39.083333333333336,40.166666666666664,39.5,46.6875,42.375,38.083333333333336,32.375,38.375,40.708333333333336,41.208333333333336,33.041666666666664,36.208333333333336,26.0,42.0,43.5,41.5,46.4375,49.583333333333336,48.583333333333336,51.291666666666664,51.375,40.96875,41.6875,39.416666666666664
24,2021-06-04,12:00:00,40.9375,40.625,40.25,40.75,41.291666666666664,41.5,41.916666666666664,41.8125,42.4375,42.708333333333336,42.875,43.5,43.541666666666664,44.625,44.625,43.25,42.458333333333336,41.75,41.5,40.625,39.90625,39.5,7.333333333333333,9.125,29.875,31.375,33.375,34.5,36.75,37.75,39.75,41.25,43.5,45.25,46.875,48.0,49.291666666666664,51.125,52.5,54.75,54.6875,56.416666666666664,57.75,34.125,35.75,36.75,37.375,37.833333333333336,38.625,39.625,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.916666666666664,48.75,47.333333333333336,45.875,46.375,45.875,46.25,45.4375,46.375,46.59375,44.75,45.875,46.8125,46.0,46.625,46.0,45.125,44.8125,44.75,42.25,47.75,47.75,47.208333333333336,47.25,45.875,45.4375,45.166666666666664,43.75,44.25,43.125,41.875,41.583333333333336,40.875,40.15625,39.0,38.0,37.40625,35.625,36.75,36.375,35.75,43.28125,43.0,43.125,43.458333333333336,44.0,44.5,44.5,44.041666666666664,43.75,43.6875,43.875,43.9375,44.25,44.5,42.65625,43.25,42.25,41.125,39.75,38.75,38.25,37.5,41.958333333333336,41.5,40.75,40.875,40.625,41.0,41.5,41.625,43.625,44.625,43.375,43.9375,43.0625,44.416666666666664,43.78125,43.8125,43.125,42.625,42.875,42.125,41.75,42.0,44.291666666666664,44.541666666666664,44.46875,44.625,44.375,44.0,44.0,43.3125,43.25,43.0,42.0,42.25,41.625,40.625,40.375,39.5,39.375,38.875,38.458333333333336,38.125,38.125,38.0,38.875,38.75,39.375,39.875,40.25,40.125,40.0,35.375,34.916666666666664,34.0,36.125,37.375,41.583333333333336,44.5,48.041666666666664,46.458333333333336,49.875,50.416666666666664,48.1875,47.833333333333336,45.625
25,2021-06-04,12:15:00,40.875,40.625,40.5,40.75,41.5,41.625,42.125,42.09375,42.8125,42.9375,43.125,43.6875,43.666666666666664,44.5,44.625,42.65625,42.3125,41.6875,41.625,40.625,39.875,39.5,7.125,13.291666666666666,29.875,31.375,33.375,34.5,36.833333333333336,37.875,39.78125,41.333333333333336,43.6875,45.208333333333336,46.84375,48.083333333333336,49.3125,51.15625,52.541666666666664,54.875,54.75,56.5,57.666666666666664,34.125,35.75,36.75,37.375,37.875,38.625,39.625,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.875,48.75,47.375,45.875,46.375,45.833333333333336,46.25,45.46875,46.375,46.625,44.8125,45.875,46.8125,46.0,46.666666666666664,46.0,45.125,44.833333333333336,44.65625,42.25,47.75,47.78125,47.25,47.208333333333336,45.875,45.46875,45.125,43.833333333333336,44.375,43.125,41.875,41.625,40.875,40.125,39.0,38.0,37.375,35.625,36.75,36.416666666666664,35.75,43.291666666666664,43.0,43.125,43.375,44.0,44.5,44.5,44.083333333333336,43.791666666666664,43.75,44.0,43.375,44.333333333333336,44.5625,42.5,43.25,42.25,41.125,39.75,38.75,38.25,37.5,42.0,41.5,40.75,40.875,40.666666666666664,41.0,41.5,41.625,43.541666666666664,44.625,43.375,43.875,43.458333333333336,44.4375,43.75,43.8125,43.125,42.625,42.875,42.125,41.75,42.0,44.9375,45.0,44.708333333333336,45.0625,44.708333333333336,44.916666666666664,44.8125,43.916666666666664,43.25,43.0,42.0,42.375,41.625,40.59375,40.375,39.5,39.4375,39.0,38.541666666666664,38.25,38.125,38.208333333333336,39.0,38.833333333333336,39.5,39.875,40.375,40.208333333333336,40.28125,35.458333333333336,34.875,34.083333333333336,36.125,37.5625,42.041666666666664,44.625,48.833333333333336,47.0,50.625,51.25,48.375,48.0,45.625
26,2021-06-04,12:30:00,41.0,40.625,40.5,40.75,41.5,41.625,42.125,42.25,42.5625,42.833333333333336,43.166666666666664,43.8125,43.666666666666664,0.0,44.75,42.791666666666664,42.125,41.3125,41.375,40.625,39.8125,39.0625,6.75,13.333333333333334,30.09375,31.625,33.5,34.75,37.0,38.083333333333336,40.0,41.5,43.875,45.666666666666664,47.25,48.25,49.6875,51.5,52.875,55.25,55.125,56.958333333333336,57.958333333333336,34.125,35.75,36.75,37.375,37.875,38.625,39.625,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.875,48.75,47.375,45.9375,46.3125,45.8125,46.25,45.5,46.375,46.625,44.75,45.583333333333336,46.75,46.0,46.625,46.0,45.125,44.875,44.666666666666664,42.25,47.75,47.75,47.166666666666664,47.25,45.875,45.375,45.125,43.875,44.375,43.125,41.875,41.541666666666664,40.875,40.125,39.0625,38.0,37.375,35.625,36.75,36.416666666666664,35.75,43.375,43.0,43.125,43.375,44.0,44.5,44.5,44.125,43.958333333333336,43.541666666666664,43.791666666666664,43.375,44.375,44.625,42.166666666666664,43.25,42.25,41.125,39.75,38.75,38.25,37.5,42.0,41.5,40.75,40.875,40.625,41.0,41.5,41.625,43.333333333333336,44.625,43.375,44.0625,43.6875,44.09375,43.75,43.625,43.125,42.666666666666664,42.8125,42.125,41.75,42.0,45.0,45.25,44.625,45.21875,44.8125,45.25,44.975,43.875,43.5,43.375,42.375,42.625,41.916666666666664,41.0,40.625,39.75,39.75,39.125,38.75,38.5,38.375,38.375,39.25,39.0,39.625,40.25,40.5,40.4375,40.375,35.625,35.125,34.25,36.416666666666664,37.625,41.875,44.875,49.125,47.25,50.375,51.125,48.791666666666664,48.0,46.125
27,2021-06-04,12:45:00,40.96875,40.625,40.5,40.75,41.5,41.625,42.125,42.21875,42.5625,42.8125,43.166666666666664,43.875,43.8125,44.65625,45.041666666666664,42.5,41.8125,41.166666666666664,41.0625,40.625,39.625,38.75,6.65625,13.375,30.125,31.625,33.5,34.75,37.0,38.0625,40.0625,41.53125,43.875,45.625,47.25,48.333333333333336,49.625,51.5,52.875,55.0,54.75,56.5625,57.1875,34.125,35.75,36.75,37.375,37.791666666666664,38.625,39.5625,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.875,48.75,47.375,45.875,46.375,45.875,46.25,45.5,46.375,46.625,44.75,45.083333333333336,46.833333333333336,46.0625,46.666666666666664,46.0,45.083333333333336,44.875,44.625,42.25,47.75,47.75,47.25,47.25,45.875,45.4375,45.166666666666664,43.875,44.291666666666664,43.125,41.875,41.625,40.875,40.125,39.041666666666664,38.0,37.375,35.625,36.75,36.375,35.75,43.28125,43.0,43.125,43.375,44.0,44.5,44.5,44.125,43.833333333333336,43.291666666666664,43.53125,43.458333333333336,43.875,44.5625,42.5625,43.25,42.25,41.125,0.0,38.75,38.25,37.5,42.0,41.5,40.75,40.875,40.625,41.0,41.5,41.375,43.583333333333336,44.625,43.375,43.916666666666664,43.375,43.958333333333336,43.75,43.375,43.166666666666664,42.625,42.6875,42.125,41.75,42.0,44.875,45.03125,44.3125,45.25,44.53125,44.625,44.5,43.833333333333336,43.5,43.375,42.375,42.625,41.916666666666664,40.958333333333336,40.625,39.75,39.75,39.125,38.75,38.5,38.40625,38.375,39.25,39.0,39.625,40.25,40.5,40.46875,40.375,35.625,35.1875,34.25,36.416666666666664,37.708333333333336,41.875,44.875,48.666666666666664,46.9375,50.0,50.541666666666664,48.28125,47.9375,46.125
28,2021-06-04,13:00:00,41.0,40.625,40.5,40.75,41.5,41.625,42.125,42.1875,42.875,43.125,43.125,43.8125,44.0,44.75,45.125,42.041666666666664,41.333333333333336,40.75,40.875,40.1875,39.583333333333336,39.5,6.708333333333333,13.375,30.125,31.625,33.5,34.75,37.25,38.041666666666664,40.03125,41.5,43.875,45.625,47.1875,48.375,49.625,51.5,52.875,55.25,54.5,55.09375,56.5,34.125,35.75,36.75,37.375,37.833333333333336,38.65625,39.583333333333336,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.875,48.75,47.333333333333336,45.875,46.28125,45.875,46.25,45.458333333333336,46.375,46.625,44.75,45.666666666666664,46.8125,46.0,46.625,46.0,45.125,44.875,44.625,42.25,47.75,47.791666666666664,47.25,47.1875,45.875,45.375,45.208333333333336,43.833333333333336,44.25,43.125,41.875,41.625,40.875,40.125,39.0625,38.0,37.375,35.625,36.708333333333336,36.375,35.75,43.25,43.0,43.125,43.375,44.0,44.5,44.375,43.916666666666664,43.75,43.25,43.541666666666664,43.75,44.0,44.0,43.0,43.25,42.25,41.125,39.75,38.75,38.25,37.5,42.0,41.5,40.75,40.875,40.625,41.0,41.5,40.75,43.625,44.625,43.375,44.1875,43.6875,44.041666666666664,43.75,43.625,43.125,42.625,42.75,42.125,41.75,42.0,44.166666666666664,44.5625,44.375,44.5625,43.875,44.25,44.1875,43.6875,43.5,43.375,42.375,42.625,41.958333333333336,41.0,40.625,39.75,40.125,39.125,38.75,38.5,38.75,38.65625,39.25,39.0,39.625,40.25,40.5,41.0625,40.375,35.625,35.125,34.25,36.375,37.71875,41.875,44.875,48.0,47.25,48.708333333333336,49.208333333333336,47.25,47.5625,46.125
29,2021-06-04,13:15:00,40.916666666666664,40.625,40.5,40.75,41.5,41.625,42.125,42.1875,42.75,43.125,43.125,43.875,44.0,44.75,45.25,41.791666666666664,41.1875,40.625,40.666666666666664,40.125,39.5,39.5,6.875,13.75,31.0,32.5,34.5,35.75,38.0,39.25,41.25,42.75,45.125,47.0,48.625,49.666666666666664,51.125,53.0,53.875,53.25,53.791666666666664,53.625,54.25,34.125,35.75,36.75,37.375,37.875,38.666666666666664,39.625,40.625,40.958333333333336,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.625,49.375,48.875,48.53125,47.3125,45.875,46.375,45.8125,46.25,45.5,46.375,46.625,44.791666666666664,45.583333333333336,46.791666666666664,46.0,46.625,46.0,45.125,44.875,44.625,42.25,47.75,47.75,47.208333333333336,47.25,45.875,45.40625,45.208333333333336,43.875,44.25,43.125,41.875,41.625,40.875,40.125,39.0,38.0,37.375,35.625,36.666666666666664,36.375,35.75,43.3125,43.0,43.125,43.375,44.0,44.375,44.4375,43.71875,43.625,43.25,43.5,43.458333333333336,44.0,43.958333333333336,42.958333333333336,43.25,42.25,41.125,39.75,38.75,38.25,37.5,42.0,41.541666666666664,40.75,40.875,40.625,41.0,41.5,41.46875,43.625,44.625,43.3125,43.958333333333336,43.291666666666664,43.6875,43.8125,43.5,43.0,42.625,42.416666666666664,42.125,41.75,42.0,44.333333333333336,44.25,44.1875,44.125,44.125,44.166666666666664,43.6875,43.875,43.875,43.875,43.625,43.125,43.125,42.125,41.875,40.875,40.875,40.25,39.9375,39.625,39.5,39.5,40.375,40.25,40.75,41.4375,41.75,41.625,41.583333333333336,36.625,0.0,35.25,37.5,38.75,42.916666666666664,46.25,47.4375,46.833333333333336,48.458333333333336,49.125,46.5,46.5,46.583333333333336
30,2021-06-04,13:30:00,41.0,41.1875,41.0625,41.5,42.0,42.0,42.375,42.25,43.1875,43.4375,43.666666666666664,43.9375,44.5,44.9375,45.40625,41.5,40.78125,40.083333333333336,40.4375,39.5625,39.1875,39.416666666666664,7.041666666666667,14.083333333333334,31.5625,33.25,35.75,36.125,38.708333333333336,40.0,42.0,43.34375,46.0,47.875,49.0625,49.9375,50.9375,51.791666666666664,51.041666666666664,52.041666666666664,50.3125,50.625,51.166666666666664,34.125,35.75,36.75,37.375,37.8125,38.625,39.625,40.625,41.0,43.125,44.25,45.625,47.125,48.0,48.75,49.25,30.291666666666668,49.333333333333336,48.875,47.625,47.375,46.125,46.583333333333336,46.625,46.625,45.375,46.5,46.8125,45.333333333333336,46.041666666666664,46.208333333333336,45.875,46.5625,46.375,45.375,0.0,45.0625,42.25,46.416666666666664,46.708333333333336,46.25,47.083333333333336,45.5,45.9375,45.125,44.125,45.1875,44.0,42.625,42.0,41.916666666666664,40.5,39.4375,38.875,38.125,35.875,37.0625,36.875,36.0625,43.291666666666664,42.791666666666664,43.09375,43.416666666666664,43.916666666666664,44.333333333333336,44.1875,43.5,43.5,43.083333333333336,43.4375,43.5,43.6875,43.875,42.791666666666664,43.25,42.25,41.125,39.75,38.75,38.25,37.5,42.0,41.5,40.75,40.875,40.625,41.0,41.5,41.375,43.6875,44.125,43.3125,43.75,43.041666666666664,43.833333333333336,43.666666666666664,43.375,42.75,42.625,42.416666666666664,42.125,41.75,42.0,42.625,42.875,43.166666666666664,42.75,42.5625,42.625,43.03125,43.1875,43.041666666666664,43.166666666666664,42.75,42.875,43.0625,41.75,42.5,41.166666666666664,41.5,41.5,40.6875,40.375,40.0,40.25,41.4375,40.78125,41.166666666666664,42.0,42.125,42.09375,41.75,37.125,37.166666666666664,35.9375,38.666666666666664,39.75,43.0625,44.9375,45.041666666666664,44.1875,46.333333333333336,46.125,44.8125,45.333333333333336,45.125
31,2021-06-04,13:45:00,42.25,42.333333333333336,43.5625,42.375,42.75,43.5625,43.15625,42.84375,43.708333333333336,43.9375,43.958333333333336,44.166666666666664,44.625,45.5,45.708333333333336,40.625,40.5,39.833333333333336,40.083333333333336,39.75,38.875,39.0,7.458333333333333,15.0,35.875,36.125,37.625,39.4375,41.75,42.833333333333336,45.791666666666664,46.125,47.291666666666664,48.75,50.0,48.125,48.666666666666664,46.041666666666664,43.25,48.8125,48.75,49.291666666666664,49.958333333333336,36.875,36.666666666666664,37.75,38.4375,38.875,39.375,40.625,41.5,41.8125,44.3125,44.1875,46.375,45.0,47.875,47.125,48.5,28.0,47.25,47.291666666666664,47.25,47.5,46.375,46.6875,46.5625,46.125,45.9375,46.416666666666664,46.5,45.875,46.40625,45.8125,44.5,47.03125,47.0,46.833333333333336,45.416666666666664,46.6875,44.583333333333336,44.625,44.25,40.5,38.8125,43.666666666666664,44.4375,44.041666666666664,44.875,45.125,44.5,43.90625,42.875,44.416666666666664,42.25,40.875,40.4375,39.0,37.875,39.5,39.041666666666664,37.75,43.75,42.833333333333336,43.0625,43.375,43.4375,43.8125,43.75,43.166666666666664,43.25,42.875,43.125,42.791666666666664,43.291666666666664,41.71875,42.5,43.416666666666664,42.3125,42.208333333333336,41.375,39.291666666666664,39.25,38.9375,43.0,42.1875,42.041666666666664,42.0625,41.5625,42.208333333333336,42.25,41.9375,43.5625,42.833333333333336,42.8125,42.875,42.34375,43.125,42.916666666666664,44.666666666666664,42.375,42.0625,42.875,41.958333333333336,42.208333333333336,42.041666666666664,42.791666666666664,42.6875,42.375,43.0,34.833333333333336,42.8125,42.625,39.6875,42.40625,42.958333333333336,42.375,43.125,42.8125,41.9375,42.125,41.4375,42.416666666666664,42.375,42.5,42.6875,40.84375,42.1875,42.125,41.5,41.75,41.833333333333336,39.90625,41.375,41.583333333333336,38.1875,39.8125,38.708333333333336,41.4375,42.25,44.041666666666664,44.375,44.583333333333336,43.583333333333336,45.291666666666664,45.8125,44.166666666666664,43.583333333333336,39.875
32,2021-06-04,14:00:00,37.8125,37.75,37.5,39.5,38.5,38.833333333333336,40.75,38.916666666666664,40.59375,38.90625,39.6875,39.916666666666664,39.833333333333336,40.458333333333336,42.8125,35.40625,36.40625,34.791666666666664,35.0625,34.541666666666664,34.375,34.333333333333336,34.125,38.75,40.125,39.25,39.9375,41.6875,40.0,41.6875,37.833333333333336,41.625,39.416666666666664,38.6875,39.833333333333336,39.5625,39.5625,41.4375,36.8125,40.0625,43.0625,45.125,38.4375,39.875,36.833333333333336,37.875,36.8125,40.541666666666664,40.3125,41.0625,37.9375,38.625,40.0,40.875,40.791666666666664,41.5,38.5,40.916666666666664,39.166666666666664,22.0,39.958333333333336,39.125,42.041666666666664,42.09375,41.625,43.6875,43.125,44.1875,40.25,41.75,41.1875,41.791666666666664,41.1875,42.458333333333336,41.4375,41.625,43.375,41.625,42.25,43.041666666666664,41.6875,37.0,39.333333333333336,37.041666666666664,38.0,38.5,37.8125,39.791666666666664,38.375,39.541666666666664,38.0625,38.416666666666664,37.625,0.0,37.833333333333336,37.3125,37.75,37.541666666666664,36.791666666666664,37.666666666666664,37.625,36.75,40.875,39.208333333333336,37.583333333333336,37.6875,40.375,40.041666666666664,39.666666666666664,38.625,39.875,37.125,36.958333333333336,37.5,37.3125,40.3125,37.791666666666664,41.166666666666664,39.583333333333336,38.0625,39.9375,39.6875,38.0,41.625,39.5,38.666666666666664,37.541666666666664,37.875,40.125,40.791666666666664,40.0,38.708333333333336,40.125,42.875,37.9375,37.75,37.5,38.0,37.1875,40.1875,38.708333333333336,38.541666666666664,36.5625,39.125,40.5,37.25,37.6875,37.708333333333336,0.0,38.84375,40.3125,39.25,39.125,39.083333333333336,37.5,39.875,39.5,40.40625,37.875,39.541666666666664,40.0625,37.375,40.75,37.75,40.291666666666664,39.375,42.75,39.6875,40.875,38.0625,38.083333333333336,38.9375,38.0,36.4375,41.0625,38.25,37.875,37.875,40.9375,42.3125,0.0,41.125,41.5625,42.875,41.583333333333336,40.1875,39.041666666666664,41.666666666666664,40.8125
