,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
21,2021-02-26,11:15:00,46.6875,43.625,43.375,43.5,0.0,42.0,41.708333333333336,40.625,40.0,39.21875,38.25,37.875,37.125,36.75,36.5,42.875,42.541666666666664,41.583333333333336,44.125,45.166666666666664,46.125,5.708333333333333,11.0,50.5625,49.75,50.375,47.875,48.875,45.75,46.708333333333336,45.65625,46.291666666666664,46.0,45.625,43.4375,44.25,45.125,38.875,43.0625,43.25,42.833333333333336,43.375,42.5,45.666666666666664,45.625,45.125,45.083333333333336,44.958333333333336,45.0625,43.75,43.3125,29.75,44.8125,44.625,44.8125,37.78125,44.3125,44.5,43.96875,43.75,37.375,37.375,44.4375,41.75,37.03125,39.958333333333336,41.125,41.625,42.5,43.0,36.3125,47.1875,41.71875,46.458333333333336,40.916666666666664,44.4375,46.375,51.25,46.208333333333336,51.125,52.375,50.875,54.5,60.166666666666664,37.708333333333336,38.333333333333336,38.75,38.125,40.125,34.875,42.75,43.0,43.0,43.5,43.4375,42.375,43.25,43.5,44.25,40.34375,43.5,43.541666666666664,43.041666666666664,43.708333333333336,36.875,0.0,41.375,37.125,42.625,38.1875,41.875,43.25,38.375,36.375,40.25,39.875,42.3125,40.53125,46.8125,47.625,44.083333333333336,50.34375,46.291666666666664,46.75,52.125,32.458333333333336,33.125,33.125,35.625,35.875,36.875,39.0,42.03125,48.25,39.25,49.0,41.625,44.125,50.25,47.625,45.375,39.75,49.541666666666664,49.5,49.0,31.5,32.0625,39.875,41.25,33.708333333333336,35.5,38.625,38.75,36.5,41.0,42.541666666666664,49.375,49.0625,50.125,49.333333333333336,40.875,48.0,47.5625,46.4375,46.5,46.375,44.4375,47.8125,57.833333333333336,57.708333333333336,58.3125,57.1875,57.791666666666664,57.75,53.666666666666664,52.4375,56.3125,35.25,29.625,32.333333333333336,30.625,26.5,27.541666666666668,24.78125,25.5,28.375,30.8125,36.791666666666664,37.916666666666664
22,2021-02-26,11:30:00,42.166666666666664,42.78125,41.291666666666664,39.25,44.25,42.0625,36.5625,39.791666666666664,38.375,38.125,37.5625,38.0,35.6875,39.25,38.375,40.75,39.041666666666664,42.083333333333336,40.583333333333336,40.916666666666664,45.625,13.125,25.625,34.875,39.25,44.0,37.125,41.333333333333336,41.125,45.375,46.0,45.0,43.0625,43.5625,40.875,42.125,41.25,39.0,42.791666666666664,39.4375,38.84375,32.6875,39.0,38.3125,43.916666666666664,41.833333333333336,22.3125,0.0,43.0,42.375,44.3125,34.541666666666664,45.75,38.208333333333336,43.25,32.25,39.25,43.333333333333336,40.75,32.5625,15.166666666666666,34.625,40.166666666666664,40.1875,45.125,40.78125,37.25,44.875,44.4375,42.9375,42.5,43.3125,40.625,42.916666666666664,41.625,46.0,45.8125,45.5,48.375,47.5,48.0625,54.0,52.15625,42.75,18.75,42.625,31.0,41.75,36.34375,42.0,43.958333333333336,39.5,39.8125,41.46875,43.875,41.75,39.833333333333336,44.75,50.375,41.25,47.0,42.583333333333336,45.4375,40.3125,33.625,36.291666666666664,35.375,35.708333333333336,35.0625,36.75,36.916666666666664,38.75,37.125,37.6875,41.75,37.958333333333336,42.4375,37.625,42.90625,38.5,48.25,43.25,44.1875,43.375,48.1875,36.625,34.75,38.8125,36.375,37.958333333333336,37.958333333333336,37.291666666666664,39.75,39.5,41.916666666666664,36.875,41.041666666666664,47.25,40.125,37.166666666666664,47.25,35.5,46.5625,41.8125,43.958333333333336,37.0,36.416666666666664,38.666666666666664,35.666666666666664,41.0625,37.8125,35.5,36.25,42.25,38.9375,37.1875,38.8125,36.0,39.833333333333336,39.375,38.3125,42.541666666666664,39.333333333333336,41.291666666666664,37.125,49.5,38.75,45.875,45.875,53.458333333333336,50.25,40.75,51.75,49.625,48.0625,40.6875,41.25,34.166666666666664,30.8125,28.875,31.208333333333332,37.5625,33.583333333333336,37.625,39.6875,33.9375,34.3125,40.833333333333336,41.125
23,2021-02-26,11:45:00,39.958333333333336,42.875,41.0,38.958333333333336,41.0,38.75,39.25,42.4375,39.5,38.09375,37.875,38.708333333333336,37.791666666666664,38.0625,35.875,37.375,41.1875,41.125,41.458333333333336,43.25,42.0,8.25,21.8125,43.75,42.375,45.28125,45.6875,41.458333333333336,36.5,41.375,42.0625,45.75,43.375,44.0625,44.041666666666664,42.6875,39.541666666666664,36.875,41.125,42.291666666666664,42.125,40.125,38.875,46.666666666666664,41.96875,44.208333333333336,40.458333333333336,41.6875,40.083333333333336,39.916666666666664,37.0,36.041666666666664,39.65625,42.708333333333336,42.375,39.291666666666664,43.5625,42.75,41.5625,39.5,27.916666666666668,35.3125,41.916666666666664,41.375,28.625,35.25,35.708333333333336,38.083333333333336,40.5,45.291666666666664,42.041666666666664,45.75,43.4375,43.75,45.75,50.5,46.9375,43.708333333333336,43.0,44.875,46.666666666666664,43.6875,48.75,46.0625,16.625,38.1875,39.5,44.25,38.625,39.833333333333336,43.291666666666664,37.625,39.291666666666664,43.375,41.583333333333336,41.166666666666664,40.25,39.458333333333336,41.21875,39.375,39.458333333333336,42.875,37.875,38.666666666666664,35.4375,39.25,38.1875,33.375,36.083333333333336,36.4375,36.5,38.666666666666664,38.041666666666664,36.875,40.625,40.5625,41.84375,42.041666666666664,45.375,47.291666666666664,47.5,48.958333333333336,44.041666666666664,44.3125,42.833333333333336,36.458333333333336,36.875,40.375,40.541666666666664,40.166666666666664,35.125,41.625,41.125,41.458333333333336,41.125,42.375,39.666666666666664,42.625,44.875,42.09375,42.25,36.375,40.291666666666664,41.9375,39.958333333333336,36.875,38.958333333333336,40.75,39.916666666666664,40.875,43.0,40.375,42.083333333333336,41.5625,37.8125,43.6875,41.75,39.75,40.0625,38.791666666666664,35.40625,38.5,40.9375,42.75,40.6875,38.833333333333336,46.708333333333336,47.75,47.25,41.041666666666664,47.833333333333336,52.5,46.083333333333336,43.5625,45.375,35.25,41.3125,37.8125,26.125,34.041666666666664,29.5625,0.0,30.416666666666668,36.291666666666664,38.25,32.5,39.0,41.791666666666664,44.0
24,2021-02-26,12:00:00,41.166666666666664,40.458333333333336,43.0,41.25,43.6875,37.0625,43.03125,40.833333333333336,39.75,41.0,40.5625,41.8125,38.708333333333336,43.5,43.0,41.25,36.6875,39.791666666666664,41.75,40.75,42.416666666666664,10.041666666666666,29.34375,45.25,47.125,47.25,43.125,47.25,41.5,41.083333333333336,46.0,40.1875,41.916666666666664,47.8125,44.25,38.75,42.1875,40.625,43.125,39.958333333333336,40.333333333333336,42.375,40.625,46.083333333333336,44.25,43.791666666666664,41.625,42.25,41.666666666666664,40.291666666666664,38.9375,37.458333333333336,42.833333333333336,40.666666666666664,42.5,38.583333333333336,42.583333333333336,43.8125,43.583333333333336,40.6875,27.958333333333332,34.625,42.666666666666664,39.916666666666664,44.5625,35.833333333333336,38.458333333333336,33.375,37.833333333333336,43.125,45.8125,43.708333333333336,45.125,45.375,44.1875,42.833333333333336,47.84375,45.083333333333336,54.8125,46.916666666666664,50.0,44.541666666666664,41.8125,46.875,36.4375,37.875,39.0,41.25,40.3125,42.0,40.833333333333336,39.8125,41.15625,41.625,40.0,41.75,41.875,42.25,33.0625,41.25,39.6875,43.59375,43.4375,42.90625,34.25,33.59375,38.125,35.625,35.291666666666664,38.5,37.791666666666664,39.375,39.75,40.78125,41.5,43.125,45.208333333333336,42.541666666666664,47.625,44.416666666666664,49.625,43.958333333333336,45.1875,47.4375,51.4375,35.166666666666664,39.875,35.21875,37.208333333333336,38.291666666666664,35.333333333333336,37.666666666666664,41.625,41.6875,42.916666666666664,42.791666666666664,42.875,42.40625,46.125,39.25,41.0625,44.0,45.5,42.125,44.90625,41.3125,0.0,42.8125,36.5,39.75,40.166666666666664,0.0,40.625,40.458333333333336,42.875,42.166666666666664,40.25,41.583333333333336,39.166666666666664,43.291666666666664,37.75,40.5,44.0,42.03125,40.125,42.6875,39.291666666666664,45.65625,40.75,45.125,50.291666666666664,46.875,47.5625,48.333333333333336,41.083333333333336,43.041666666666664,46.9375,35.125,39.3125,40.0625,36.5,32.708333333333336,43.3125,33.9375,36.75,41.9375,40.75,41.125,40.875
25,2021-02-26,12:15:00,38.6875,41.40625,40.1875,38.8125,42.416666666666664,40.875,41.375,38.166666666666664,40.041666666666664,39.0,41.4375,38.65625,39.416666666666664,37.541666666666664,37.833333333333336,44.75,38.09375,39.333333333333336,41.5,38.333333333333336,39.6875,19.875,32.25,37.791666666666664,45.5,38.4375,36.9375,40.416666666666664,37.416666666666664,38.125,41.9375,42.5625,40.083333333333336,42.583333333333336,38.458333333333336,39.34375,40.1875,39.0625,45.375,41.583333333333336,37.0,39.083333333333336,40.875,36.875,42.5,40.125,41.1875,41.625,42.0,40.625,38.166666666666664,38.541666666666664,41.708333333333336,39.9375,38.8125,33.041666666666664,40.791666666666664,38.416666666666664,38.25,37.875,0.0,34.875,38.875,36.875,39.416666666666664,41.125,39.208333333333336,41.208333333333336,41.25,45.1875,44.875,41.5,46.25,43.708333333333336,43.84375,43.208333333333336,46.458333333333336,45.041666666666664,46.25,46.333333333333336,43.958333333333336,43.833333333333336,40.5,47.958333333333336,36.458333333333336,36.875,38.916666666666664,40.09375,22.5,38.416666666666664,45.0,41.791666666666664,45.1875,39.625,40.083333333333336,41.0,40.6875,44.5,40.458333333333336,40.083333333333336,38.625,39.3125,41.1875,0.0,36.6875,38.708333333333336,43.875,37.0,39.708333333333336,36.125,35.875,40.208333333333336,37.791666666666664,39.916666666666664,38.6875,41.041666666666664,39.5625,36.583333333333336,39.958333333333336,39.4375,41.0,40.6875,39.0,35.25,41.84375,35.458333333333336,36.375,40.875,40.25,35.333333333333336,42.125,40.5,37.0,39.583333333333336,39.083333333333336,40.625,41.208333333333336,40.4375,40.1875,39.291666666666664,41.125,41.0,43.166666666666664,42.791666666666664,44.25,39.5,37.5,35.75,39.875,42.8125,43.5625,38.708333333333336,36.458333333333336,38.5625,39.25,40.541666666666664,40.625,37.125,40.541666666666664,41.208333333333336,39.958333333333336,37.90625,41.28125,42.5,42.291666666666664,43.708333333333336,43.125,47.9375,41.625,36.791666666666664,40.75,38.666666666666664,52.5,39.083333333333336,0.0,35.8125,37.541666666666664,43.4375,42.625,34.3125,37.458333333333336,43.375,38.4375,41.458333333333336,42.291666666666664,40.25,41.75,41.0,39.25
26,2021-02-26,12:30:00,46.75,45.5,45.25,45.0,44.5625,44.25,43.875,42.833333333333336,42.75,42.5,41.75,41.5625,40.5,40.666666666666664,39.75,38.75,38.875,39.0,40.0,40.65625,41.75,11.5625,43.083333333333336,45.166666666666664,46.041666666666664,40.25,45.666666666666664,40.916666666666664,40.208333333333336,46.25,46.6875,47.625,47.8125,46.25,45.6875,42.625,44.15625,43.333333333333336,44.333333333333336,37.875,42.583333333333336,43.583333333333336,42.708333333333336,38.875,40.375,42.5,43.625,45.125,46.125,45.25,44.75,42.625,46.375,46.0,46.125,38.5,45.625,45.5,45.75,37.75,36.875,37.5,0.0,37.625,42.75,41.916666666666664,41.5,41.125,41.25,41.875,42.375,43.75,44.708333333333336,46.625,43.125,45.6875,46.375,50.0,52.625,52.708333333333336,52.875,52.458333333333336,53.166666666666664,53.4375,38.25,39.875,40.125,40.5,10.375,42.75,44.0625,44.333333333333336,44.625,45.25,46.791666666666664,46.09375,44.541666666666664,46.125,47.625,45.125,45.75,45.625,40.958333333333336,46.541666666666664,35.0,34.916666666666664,36.625,37.875,38.875,39.0,40.25,41.25,41.375,45.0,46.875,46.458333333333336,46.875,44.4375,46.375,46.6875,47.5,46.958333333333336,45.90625,44.75,44.833333333333336,31.625,32.0,32.458333333333336,31.875,32.25,35.791666666666664,37.875,35.625,36.083333333333336,42.5,39.625,42.875,39.625,54.916666666666664,53.125,47.625,46.125,54.291666666666664,54.208333333333336,54.0,39.25,38.875,38.75,39.041666666666664,38.875,39.541666666666664,39.125,39.125,38.375,41.0,41.375,42.625,42.958333333333336,44.375,45.0,44.8125,45.5,48.8125,47.5,48.5,48.375,45.333333333333336,53.166666666666664,45.125,48.3125,52.0625,56.75,55.083333333333336,51.5,48.333333333333336,44.53125,44.0,37.458333333333336,35.5,36.90625,36.375,32.708333333333336,33.25,33.5,35.5,36.833333333333336,39.34375,40.625,40.583333333333336
27,2021-02-26,12:45:00,47.5625,43.25,44.416666666666664,44.125,44.708333333333336,43.5,43.375,42.875,41.5,39.916666666666664,40.625,41.625,38.708333333333336,37.958333333333336,40.666666666666664,41.625,39.4375,40.0,40.0,43.0,41.71875,11.6875,41.916666666666664,42.875,41.916666666666664,42.1875,42.666666666666664,42.375,41.375,44.625,44.625,47.625,47.583333333333336,43.0625,43.25,39.5625,45.625,40.75,45.0625,42.1875,41.25,42.0625,42.25,40.5,42.90625,42.625,44.083333333333336,45.5,42.916666666666664,44.9375,43.583333333333336,42.3125,44.708333333333336,44.083333333333336,36.875,35.916666666666664,44.375,43.291666666666664,43.1875,0.0,36.541666666666664,37.75,43.0,41.0,43.8125,40.791666666666664,43.416666666666664,37.0625,43.0,43.375,45.625,43.8125,46.1875,46.0625,41.6875,44.625,42.75,43.583333333333336,48.708333333333336,50.625,48.666666666666664,43.5625,44.916666666666664,51.75,38.416666666666664,41.1875,40.083333333333336,41.166666666666664,25.75,42.666666666666664,34.75,43.125,43.333333333333336,42.333333333333336,43.0,42.3125,42.5625,42.916666666666664,43.166666666666664,40.75,42.166666666666664,41.875,40.8125,45.208333333333336,37.0625,37.875,38.8125,35.125,37.5,35.75,37.25,38.125,41.09375,41.791666666666664,41.53125,42.125,42.96875,43.1875,46.083333333333336,47.125,42.0,41.1875,51.375,52.375,54.625,37.791666666666664,38.458333333333336,42.416666666666664,38.333333333333336,32.625,38.5625,40.4375,43.125,39.125,40.75,39.375,41.416666666666664,42.5,50.625,48.5625,42.84375,41.4375,43.3125,45.166666666666664,49.625,37.5,39.15625,40.708333333333336,35.75,39.625,39.6875,42.208333333333336,39.5625,38.833333333333336,40.666666666666664,42.625,45.75,43.416666666666664,42.96875,46.0625,42.625,44.375,43.958333333333336,45.5,42.083333333333336,46.333333333333336,43.208333333333336,56.9375,41.875,47.3125,52.0,52.458333333333336,52.708333333333336,43.416666666666664,48.125,41.125,42.78125,36.125,33.6875,35.125,40.8125,35.833333333333336,42.0,41.541666666666664,33.333333333333336,40.9375,39.4375,38.875,36.5625
28,2021-02-26,13:00:00,44.0625,40.125,37.8125,45.291666666666664,39.916666666666664,39.791666666666664,41.90625,39.15625,42.875,40.625,39.75,40.25,37.333333333333336,40.8125,43.5,39.375,35.25,36.6875,38.0,38.25,40.041666666666664,13.03125,41.375,45.375,37.833333333333336,40.416666666666664,40.125,40.875,42.375,38.8125,41.0,40.833333333333336,42.96875,43.53125,40.875,41.208333333333336,39.25,39.375,41.875,41.59375,40.3125,42.0,45.625,43.125,40.5,39.875,42.125,40.25,43.5,38.208333333333336,38.333333333333336,41.4375,46.625,40.8125,42.3125,34.75,40.6875,39.5625,0.0,42.75,36.625,37.8125,41.416666666666664,41.1875,45.53125,41.958333333333336,45.0,44.833333333333336,44.625,43.125,42.1875,47.208333333333336,43.9375,47.6875,45.59375,43.875,43.625,43.416666666666664,45.375,37.0,49.708333333333336,43.125,44.0,45.25,38.1875,39.0,37.25,37.25,39.125,37.291666666666664,40.708333333333336,41.4375,40.125,40.8125,43.625,39.875,39.041666666666664,40.125,41.416666666666664,37.458333333333336,42.75,37.083333333333336,37.875,40.25,40.041666666666664,41.1875,42.0625,40.125,38.625,37.375,39.333333333333336,37.5,35.6875,36.125,38.416666666666664,37.4375,40.6875,39.125,40.5625,39.625,38.5625,37.875,41.0,42.3125,46.666666666666664,29.125,40.875,40.3125,39.8125,39.333333333333336,38.125,40.15625,40.583333333333336,39.375,41.25,37.4375,41.416666666666664,38.0625,41.875,39.0,43.375,41.6875,43.375,40.625,39.125,37.4375,36.9375,39.9375,40.75,37.875,40.5,39.8125,39.625,38.1875,39.666666666666664,37.625,40.958333333333336,37.625,40.0625,38.5,42.416666666666664,40.458333333333336,39.875,38.458333333333336,44.34375,40.5625,37.25,39.6875,41.84375,37.4375,42.8125,38.458333333333336,45.541666666666664,40.0,39.75,37.3125,37.875,42.125,35.625,39.416666666666664,42.875,38.458333333333336,42.458333333333336,43.041666666666664,42.875,41.458333333333336,39.708333333333336,41.125,41.0
29,2021-02-26,13:15:00,40.0,40.583333333333336,41.875,39.8125,39.666666666666664,38.0,39.75,40.25,39.75,38.125,38.166666666666664,39.875,38.291666666666664,41.0625,37.75,37.375,37.791666666666664,37.583333333333336,38.34375,38.458333333333336,40.5625,23.5,39.25,40.083333333333336,38.5,40.5625,39.5,40.625,37.0,39.875,40.083333333333336,41.84375,38.625,44.625,40.5625,37.708333333333336,40.5,40.5625,39.375,40.5625,40.25,41.208333333333336,41.6875,37.375,41.375,39.15625,41.208333333333336,38.5,43.291666666666664,41.8125,38.75,35.25,39.71875,43.208333333333336,40.9375,35.208333333333336,42.625,41.125,39.291666666666664,39.083333333333336,36.916666666666664,38.375,40.25,40.291666666666664,44.166666666666664,42.666666666666664,46.125,43.65625,45.9375,44.833333333333336,44.65625,42.666666666666664,41.125,42.958333333333336,41.75,41.0,43.0625,39.875,44.125,45.25,45.041666666666664,42.75,46.6875,44.1875,38.25,39.4375,39.0625,38.791666666666664,36.8125,40.583333333333336,38.25,39.375,42.375,39.625,38.25,38.75,40.0625,38.0,42.875,37.041666666666664,42.0625,42.3125,37.625,42.5625,39.583333333333336,41.25,39.125,39.46875,39.75,38.78125,38.875,38.958333333333336,41.0,38.0,41.625,37.4375,40.5,36.583333333333336,40.4375,43.0,38.3125,38.125,39.833333333333336,40.6875,38.75,39.041666666666664,39.9375,37.5,39.5625,39.6875,37.6875,42.25,41.75,40.875,38.0,39.84375,40.1875,39.125,42.166666666666664,37.5,39.875,38.458333333333336,40.125,36.625,38.291666666666664,38.75,38.75,39.875,38.1875,40.375,40.4375,37.5625,39.625,36.5,40.4375,40.0625,39.25,39.0,40.3125,40.15625,38.0,42.125,39.291666666666664,42.0,40.708333333333336,38.333333333333336,39.625,40.375,36.375,39.3125,37.0,36.125,39.0625,38.75,37.083333333333336,39.208333333333336,38.083333333333336,40.75,39.75,38.0625,38.125,41.5625,39.5,41.25,42.125,41.0,40.875,38.875,40.625
30,2021-02-26,13:30:00,38.625,37.8125,41.875,39.375,39.875,41.291666666666664,40.041666666666664,40.958333333333336,39.75,38.0625,39.333333333333336,40.625,39.75,40.083333333333336,41.0,41.0,37.625,35.9375,38.625,37.041666666666664,38.708333333333336,26.8125,39.34375,39.375,37.791666666666664,40.6875,38.375,40.3125,40.458333333333336,41.416666666666664,38.041666666666664,41.4375,44.5,42.875,40.34375,39.9375,41.0625,40.5625,42.583333333333336,43.25,40.71875,41.6875,40.791666666666664,40.75,40.166666666666664,40.3125,38.1875,39.958333333333336,40.9375,39.4375,38.541666666666664,37.5,40.0,40.75,40.6875,38.0,40.3125,39.583333333333336,40.875,37.625,36.916666666666664,35.5625,38.0625,38.875,40.5625,42.458333333333336,43.083333333333336,43.5625,40.9375,44.0,44.375,44.166666666666664,44.208333333333336,44.583333333333336,40.125,43.5625,41.25,41.583333333333336,44.916666666666664,44.3125,46.4375,42.6875,44.0,44.0625,37.75,39.625,39.125,41.875,39.375,39.75,39.541666666666664,40.0625,39.9375,39.583333333333336,41.041666666666664,38.625,40.708333333333336,39.083333333333336,40.375,38.0,40.625,41.0,40.208333333333336,38.125,41.125,38.083333333333336,39.0,37.1875,38.0,39.625,38.791666666666664,39.5625,39.5625,36.625,41.625,40.0,40.5,40.375,39.583333333333336,39.791666666666664,39.833333333333336,42.6875,39.916666666666664,40.53125,41.541666666666664,39.0,39.8125,39.84375,39.5625,39.0,40.458333333333336,42.25,38.583333333333336,40.53125,41.041666666666664,42.125,40.25,40.75,37.541666666666664,39.9375,40.5,38.375,37.25,37.25,37.0,42.0625,41.041666666666664,40.958333333333336,39.833333333333336,40.28125,39.875,39.125,38.625,41.4375,41.5,40.25,40.5,39.375,39.3125,42.375,36.0,39.75,41.125,42.0,39.9375,43.25,41.875,38.791666666666664,38.583333333333336,39.4375,39.125,38.166666666666664,38.541666666666664,38.208333333333336,40.083333333333336,38.083333333333336,35.9375,39.166666666666664,39.3125,40.6875,41.708333333333336,42.125,43.0,43.041666666666664,43.5,41.0,42.0,41.3125,40.375
31,2021-02-26,13:45:00,38.791666666666664,38.25,38.375,40.8125,38.8125,38.28125,38.625,38.083333333333336,38.041666666666664,38.208333333333336,38.166666666666664,38.291666666666664,37.75,38.5,37.666666666666664,35.833333333333336,35.583333333333336,35.75,0.0,35.6875,36.0625,34.916666666666664,36.208333333333336,37.25,37.6875,39.625,39.0,37.666666666666664,36.625,39.6875,37.791666666666664,38.458333333333336,39.75,38.65625,39.75,36.9375,37.8125,38.166666666666664,39.666666666666664,38.5,39.6875,39.833333333333336,40.6875,38.75,41.0,39.833333333333336,38.208333333333336,38.583333333333336,40.416666666666664,38.59375,36.958333333333336,34.625,38.625,38.28125,38.5,35.6875,39.333333333333336,37.875,38.8125,37.375,36.875,37.0,37.625,37.1875,40.041666666666664,40.458333333333336,41.625,40.916666666666664,40.875,41.583333333333336,41.625,40.833333333333336,41.0625,41.15625,39.5,40.75,40.75,39.708333333333336,44.0,42.0,41.791666666666664,41.0,41.916666666666664,41.708333333333336,35.416666666666664,37.3125,37.3125,37.833333333333336,36.3125,37.166666666666664,37.708333333333336,38.1875,37.6875,37.958333333333336,38.0,38.708333333333336,37.875,37.5625,38.375,35.75,37.708333333333336,37.875,37.3125,38.208333333333336,39.875,42.125,37.25,37.25,37.5,37.5,39.375,37.5,37.0625,36.0,37.041666666666664,38.78125,37.9375,36.125,37.5625,39.625,37.25,37.625,39.791666666666664,38.166666666666664,38.333333333333336,36.791666666666664,37.1875,37.125,37.375,37.166666666666664,37.625,38.5625,39.5,40.5,38.375,37.916666666666664,37.5625,37.75,37.5,39.125,38.958333333333336,38.6875,37.5625,37.25,39.0,37.0,39.6875,37.75,39.25,39.166666666666664,39.458333333333336,37.5,39.25,39.125,38.125,39.125,38.96875,37.5,38.21875,37.4375,37.166666666666664,36.875,37.5,37.166666666666664,39.0,38.25,36.625,37.291666666666664,36.75,37.84375,39.083333333333336,38.916666666666664,36.75,36.625,36.833333333333336,36.125,35.708333333333336,36.6875,36.875,38.5,38.083333333333336,38.25,37.5625,38.875,39.416666666666664,39.875,39.791666666666664,38.75,39.916666666666664
