,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
41,2021-05-31,16:15:00,32.92816666666667,43.9146,29.99455,39.686166666666665,32.654133333333334,35.78123333333333,33.47473333333333,28.771900000000002,87.6193,98.15859999999999,88.87344999999999,96.7992,89.8848,78.38673333333334,76.40156666666667,80.70909999999999,88.38905,93.0422,87.94002499999999,87.71795,92.3104,72.8016,73.7973,82.53750000000001,89.6875,87.64455000000001,88.7099,63.3926,18.13865,87.33394999999999,29.2117,42.134775,28.3841,37.47655,33.96613333333334,47.212900000000005,24.2164,40.8484,26.688266666666667,39.6586,35.2953,44.354699999999994,28.0957,40.094125000000005,32.5315,37.00195
42,2021-05-31,16:30:00,19.74375,26.3664,15.420833333333334,25.996499999999997,17.53643333333333,21.1039,15.721866666666665,13.1089,54.50129999999999,58.641825,51.666133333333335,60.709575,59.47225,47.581266666666664,47.2207,53.1332,53.78205,50.08203333333333,44.20493333333332,41.10705,54.0373,54.5,44.58023333333333,48.12266666666667,65.4073,57.23867500000001,52.77266666666667,33.576033333333335,11.029433333333335,62.40103333333334,13.375,27.1742,11.081266666666666,21.971866666666667,16.512233333333334,31.4648,12.7883,24.01953333333333,14.126799999999998,21.068924999999997,20.83673333333333,28.50355,13.566624999999998,27.7406,20.2745,20.253124999999997
43,2021-05-31,16:45:00,7.994125,13.902099999999999,5.7107,14.164075,9.798433333333334,13.336966666666667,9.709800000000001,7.401800000000001,32.31746666666667,29.7945,32.066050000000004,36.113299999999995,35.36326666666667,26.46613333333333,24.16796666666667,26.5844,27.88985,30.022166666666667,26.6909,27.59805,25.933600000000002,22.659950000000002,26.2676,19.308866666666667,31.51605,30.820833333333336,30.019766666666666,18.6172,8.310933333333333,31.166449999999998,4.0396,14.190249999999999,4.0156,11.9422,6.1129999999999995,18.518575,6.420833333333333,14.145033333333332,4.5156,13.243233333333334,9.810933333333333,16.885749999999998,5.45505,15.863266666666666,15.460149999999999,10.89375
44,2021-05-31,17:00:00,2.3463333333333334,6.6227,1.8578333333333334,8.0091,2.9875,5.9648,5.09765,1.5810000000000002,11.327333333333334,10.187266666666666,9.070325,14.072675,13.8987,6.81365,4.0705,3.1,0.0,8.9422,2.2708333333333335,5.171675,7.483600000000001,0.0,6.092666666666666,0.0,10.746275,3.807,8.697133333333333,10.801950000000001,0.5385333333333333,7.5635666666666665,0.24323333333333333,9.9216,0.18125,6.7203,1.8015999999999999,11.541666666666666,2.4844,8.3002,0.44733999999999996,6.67105,2.4156199999999997,9.111500000000001,1.11095,11.146366666666665,9.47655,3.9523333333333333
45,2021-05-31,17:15:00,0.0,0.0,0.0,0.0,0.0,0.2929,0.0,0.0,0.0,0.0,0.2172,0.0,7.8125,1.2094,0.0,0.0,0.0,2.7625,0.0,0.0,0.0732,0.0,0.0,0.0,0.02680625,0.0,0.0,0.0,0.0,0.0,0.0,0.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-05-31,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-05-31,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-05-31,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-05-31,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-05-31,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-05-31,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-05-31,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-05-31,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-05-31,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-05-31,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
