,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-05-31,12:00:00,380.76175,401.112,400.553725,425.55053333333336,386.2197666666666,429.3161333333333,409.8594,425.42815,459.68333333333334,432.89805,435.84569999999997,476.33623333333327,454.0364666666667,440.0562333333333,447.93906666666663,422.583025,383.5289,428.5988,415.00334999999995,419.44973333333337,402.2754,383.9307333333333,444.47069999999997,427.18905,413.93359999999996,391.65989999999994,418.25685,417.12626666666665,392.64169999999996,449.72813333333335,449.35626666666667,381.70756666666665,397.5495,428.4031333333333,409.76485,437.79139999999995,404.7005,427.45505,341.810375,462.0507666666667,425.8575333333333,451.03319999999997,448.7875,456.5661333333333,412.26015,395.28905,420.076375,433.92159999999996,452.75730000000004,377.94845,474.8211,409.7906,364.9418,467.8903666666667,421.6406,412.4203,408.70053333333334,461.95625,423.6390666666667,466.6666666666667,435.2246,425.90366666666665,334.2969,444.932,432.41679999999997,475.68515,421.1871,428.86760000000004,438.06693333333334,453.08515,409.539625,423.9563,434.05469999999997,442.7078,394.9677,455.65625,436.17996666666664,442.84113333333335,471.9922,470.72775,466.2109,438.87163333333336,403.664275,445.18555000000003,441.83803333333327,414.7916666666667,422.92655,423.3007666666667,461.125,442.73474999999996,390.532,450.06899999999996,391.1166666666666,411.30780000000004,439.10363333333333,454.7015333333334,452.6820333333333,407.60040000000004,468.58803333333327,418.4583333333333,422.0554666666667,463.0344,456.5523333333333,447.23853333333335,451.3265333333333,425.73363333333333,426.67446666666666,377.7890333333333,409.3127666666667,434.5627666666667,383.1738,360.77734999999996,448.59426666666667,380.43176666666665,423.5140666666666,444.00315,408.53103333333337,448.45895,415.66979999999995,417.0909,427.90430000000003,406.8127,424.5176,441.579125,435.42715,390.38096666666667,391.40235
25,2021-05-31,12:15:00,397.9051,393.12343333333337,375.29586666666665,429.22813333333335,414.2852,417.3229333333333,421.7582,399.42190000000005,422.1796666666667,427.4039,425.6966333333333,407.2039,438.8333333333333,409.6875,408.06640000000004,408.6552,387.3922,403.04403333333335,374.8996,389.8465,445.01955,426.3416666666667,359.55,394.96226666666666,415.174425,395.51565,428.98516666666666,413.087,423.61915,415.6578333333334,399.3812666666667,362.2957,417.86170000000004,398.5390666666667,412.624625,388.264275,419.95963333333333,367.79685,352.7043,426.16693333333336,418.41433333333333,458.7218666666667,384.988,414.41795,382.6867,426.5325666666667,398.1953,392.51279999999997,347.7891,400.33486666666664,392.4817666666667,409.725975,435.33543333333336,440.62449999999995,436.425,418.13085,413.1961,432.76505000000003,451.207,380.76014999999995,465.15585,400.875,427.81926666666664,377.1305,426.10729999999995,452.2672,398.92560000000003,432.94257500000003,419.1078,385.95703333333336,406.81120000000004,423.32460000000003,427.6580666666666,450.0614666666667,424.54650000000004,384.77163333333334,439.19145000000003,432.0172,462.11955,443.42575,440.07503333333335,406.1706,416.51770000000005,422.32946666666663,427.5224,446.8453,399.44193333333334,446.8932,432.9349,430.3215,436.09739999999994,405.1289,399.6648,416.4875,430.30315,437.2921999999999,430.9583333333333,452.45313333333326,451.9023333333333,420.0586333333333,445.8168,466.60286666666667,412.7255333333333,422.29415,375.15363333333335,405.78125,396.53909999999996,442.9364333333333,430.3958666666667,388.1719,407.98853333333335,346.2950333333333,366.9961,445.28073333333333,405.8805,385.9989666666667,419.609,411.33377499999995,429.1719,400.68205,430.58019999999993,414.0390666666667,405.9969,377.9599,375.0703,416.08803333333327,398.8190333333334
26,2021-05-31,12:30:00,401.12694999999997,451.634,444.1859,427.62890000000004,419.526,434.44579999999996,414.3179666666667,418.7580666666666,438.2830666666667,458.034,435.5297,405.142775,395.4020666666667,381.2825666666666,425.9101333333333,403.0903666666666,404.97813333333335,390.1940333333334,408.25352499999997,397.7883,451.7336,394.07733333333334,427.81016666666665,383.59555,393.17709999999994,439.3727,411.9604,446.41875,388.54506666666674,398.7044333333333,428.2297,446.5508,431.8763333333334,371.5390333333333,387.78386666666665,397.7086,425.2914,379.0797,357.1383,465.75,398.20936666666665,394.67863333333327,473.73595,455.1679666666667,406.1026,470.3328,388.9406333333333,378.16273333333334,421.101775,445.98595,432.203125,441.1867,437.63256666666666,414.32033333333334,406.8596333333333,416.4141,396.0968666666667,439.0781,441.4687,406.2211,446.775,458.23395000000005,452.64506666666665,431.532,414.5747666666667,403.88283333333334,394.4531,437.5211,367.16094999999996,417.64636666666667,402.68126666666666,422.6492,429.1059,471.7656,429.68906666666663,454.1875,375.8521,455.23019999999997,453.92185,387.72526666666664,416.64432500000004,399.8234,400.36746666666664,424.92655,418.307,379.03634999999997,442.03669999999994,378.06989999999996,388.11536666666666,446.7266,400.7742,430.9270666666667,442.2305,435.2,460.4684,389.80465000000004,441.0614666666666,433.0382666666667,406.6242,373.80673333333334,401.7633,434.66276666666664,367.39376666666664,417.7082,432.22239999999994,410.2760333333333,449.7344,448.50836666666663,412.67653333333334,367.2479333333334,391.8700666666667,333.4719,387.5987,353.1114333333333,452.7815333333333,409.21835,391.4721333333334,392.96066666666667,447.50545,409.2138,452.51210000000003,409.375,352.66406666666666,397.5575666666667,389.768775,399.53395,399.19793333333337
27,2021-05-31,12:45:00,338.75,341.86620000000005,325.8684666666666,369.4482,370.3677333333333,389.8495,303.42775,272.6148333333333,388.411325,318.8383,317.024425,302.5406,350.5453,406.66799999999995,339.6916333333333,390.75975,351.10159999999996,264.1399,391.8523,327.2349,302.53046666666665,384.75469999999996,323.30833333333334,304.8336,236.84845,374.5625,376.7463666666667,340.33543333333336,296.9922,324.05859999999996,327.08125,347.05625000000003,299.84113333333335,359.20936666666665,319.94765,381.89893333333333,337.62595,356.6219,314.79766666666666,310.0584,380.58126666666664,399.6721333333333,317.248425,338.69939999999997,402.16795,258.5216,257.3867,377.82030000000003,299.2674333333334,398.63253333333336,407.52385,357.13475,437.54060000000004,310.3875,284.1203,333.94925,313.6786333333334,315.87550000000005,355.7496,341.3039,398.96303333333327,359.4891,361.1833,328.82734999999997,365.85886666666664,383.37890000000004,419.38776666666666,313.71823333333333,323.30989999999997,347.72346666666664,343.5283666666666,391.0271,290.17185,334.04105,342.6328333333333,356.7291666666667,334.0526333333333,320.75335,357.876175,389.3385333333333,391.5781,359.0961,389.36365,310.0211,358.867175,349.6684,316.17539999999997,336.23046666666664,373.66066666666666,308.0573,347.3823,267.18985,362.33463333333333,336.96135000000004,298.08413333333334,357.07109999999994,302.33085,370.11716666666666,310.2586,348.4747,375.5414,370.71015,291.43333333333334,322.16169999999994,278.8760666666667,318.4458333333334,383.13803333333334,374.43356666666665,317.1606666666667,347.68675,307.21773333333334,297.8088333333333,297.3177,296.9453,325.118975,375.50685,343.975,403.20936666666665,338.48956666666663,411.53593333333333,321.150175,311.20275,254.47305,289.7302,311.47163333333333,328.6159,388.1719
28,2021-05-31,13:00:00,263.1773666666667,307.68555,251.1375,290.19766666666663,261.7844,348.7359,323.39506666666665,367.4221333333333,299.431,289.69375,367.0156,297.3041666666667,178.5,266.8352,327.59426666666667,377.18752500000005,279.0594,353.3687333333333,334.72655,297.36903333333333,388.61533333333335,360.3621,370.31643333333335,320.68475,329.0594,250.8148,328.9065,314.25075000000004,346.19825000000003,290.4252666666667,349.51875,284.79845,297.2375,375.17305,354.8684666666666,328.29605000000004,353.8226333333334,338.8018666666666,299.36043333333333,297.2461,296.9203,275.1877666666667,334.59973333333335,271.8273666666667,352.850025,342.4953,347.060175,262.84335,397.41485,308.66796666666664,349.53007499999995,312.1465,270.90573333333333,352.53566666666666,340.3921666666667,288.86915,281.8359,364.19506666666666,326.4096666666667,335.1411333333333,390.957,339.3883,287.27733333333333,273.80235,324.8469,291.77230000000003,328.20664999999997,306.7635666666667,314.66326666666663,264.22656666666666,321.19455,338.5776333333333,319.5547,333.4580666666667,360.30206666666663,343.02660000000003,307.8669333333333,294.04193333333336,278.92106666666666,304.2805,323.0828,310.52213333333333,234.55859999999998,243.02224999999999,237.54840000000002,336.4781,378.8052333333333,330.90705,295.87850000000003,395.9646,291.2721666666667,373.93696666666665,288.48755,301.29816666666665,369.832,342.7965,346.0596666666667,366.5625,366.79609999999997,305.6299666666667,410.3719,419.7844,240.8754,321.87786666666665,291.0794333333333,296.1484666666667,292.1151,270.90363333333335,287.35653333333335,317.76210000000003,288.45206666666667,259.6289,303.42423333333335,283.248225,322.34375,308.37890000000004,289.9065,347.93983333333335,369.57482500000003,266.75730000000004,329.94036666666665,301.1166666666666,315.807825,322.1408666666667,352.61915,316.07265,322.45886666666667
29,2021-05-31,13:15:00,243.67540000000002,230.2268333333333,249.65673333333334,280.58256666666665,269.40935,224.721875,326.68905,260.86135,273.67606666666666,272.028125,234.25,242.33543333333333,255.36599999999999,244.97763333333333,194.53355,211.24725,233.75130000000001,244.37943333333337,234.5408666666667,229.87940000000003,244.1656,243.15806666666666,244.993,250.66835000000003,239.70119999999997,271.7869666666667,240.975,239.80450000000002,183.0938,257.84375,215.32889999999998,237.18826666666666,257.00350000000003,245.22580000000002,245.01367499999998,219.03253333333336,277.39166666666665,198.65236666666667,230.00234999999998,234.0513,259.4078,290.55496666666664,314.94214999999997,280.1544,300.4817666666667,276.94804999999997,217.50585,262.36365,250.36430000000004,215.1797,243.9449,222.56055,305.79816666666665,285.79185,281.09884999999997,251.03413333333333,267.45155,220.78359999999998,203.2125,223.7255,244.1141,199.49633333333335,247.46433333333334,228.1465,247.01146666666668,244.09042499999998,265.4531,251.6918,212.32265,256.1578,264.72526666666664,261.3476666666666,236.326375,240.67579999999998,314.3672,263.0901,233.18230000000003,247.41406666666668,248.1028666666667,233.54790000000003,236.62813333333335,231.61666666666667,270.5325666666667,275.36796666666663,254.59335000000002,239.55416666666665,268.84884999999997,291.3805,198.6664,221.43413333333334,217.39846666666665,225.99063333333334,231.96720000000002,184.7461,293.50416666666666,229.298425,221.6463666666667,262.70599999999996,265.980675,285.01040000000006,258.0599,288.76955,281.8749666666667,247.73646666666664,219.4669,216.77083333333334,275.20363333333336,217.2969,227.99896666666666,259.47863333333333,233.69140000000002,204.55363333333332,219.2731666666667,258.01640000000003,267.8301,263.55742499999997,262.32840000000004,285.2690333333333,215.0215,211.53635,288.81015,255.26954999999998,218.4375,224.16693333333333,241.0073,224.307,233.20195
30,2021-05-31,13:30:00,265.401,185.3906,277.4070666666667,266.9133,178.0039,232.5879,254.8156333333333,222.46095,211.43905,286.1409,241.2625,256.99805000000003,296.1957,263.1823,283.1047,255.50154999999998,276.4119666666667,227.9448,246.29583333333335,275.20026666666666,281.551175,236.41796666666667,229.60726666666667,270.485925,257.77909999999997,257.04295,290.61075,288.4848666666667,252.16196666666667,288.1002,275.730875,254.55496666666667,288.16873333333336,265.015225,213.94299999999998,250.38864999999998,268.6901,283.31935,212.4094,249.80730000000003,223.0909,267.50573333333335,301.59816666666666,267.4776,234.10366666666664,201.9688,275.299225,165.5266,297.9351666666667,250.65676666666664,234.58125,349.3489666666666,276.63280000000003,293.85,284.3795,225.6336,216.23829999999998,276.37695,262.20255000000003,253.58696666666665,231.04059999999998,224.19063333333335,294.24896666666666,260.132225,277.8018333333333,226.48726666666667,244.06369999999998,261.5219,258.02656666666667,251.72709999999998,287.95295,275.9479333333333,232.44885,251.43723333333332,189.46405,207.76565,236.0737,273.1773333333333,271.8614666666667,254.8547,251.8465,233.45756666666668,291.4442666666667,284.3574,242.91582499999998,212.20910000000003,247.00519999999997,265.407425,302.632,363.9258,250.38490000000002,202.01066666666665,219.56406666666666,306.861325,249.89790000000002,281.32266666666663,298.5133,242.8641,239.18085000000002,212.29335,253.34376666666665,256.41693333333336,305.4013,283.4062333333333,334.327,215.7594,267.59380000000004,292.39636666666667,260.95393333333334,259.28253333333333,322.0708333333334,232.15003333333334,252.48853333333332,256.20599999999996,276.93046666666663,275.9291333333333,224.33333333333334,252.90363333333335,322.4248,234.60026666666667,195.94025,264.6586333333333,295.6047,238.89506666666668,293.63933333333335,276.0294333333334,280.3377666666667
31,2021-05-31,13:45:00,200.61249999999998,229.617775,229.6128,236.50585,243.29533333333333,213.05053333333333,216.21903333333333,240.127725,228.81565,222.06613333333334,246.881825,218.66903333333335,213.77186666666663,230.2594,231.10625,212.61325,248.25623333333337,199.4402,251.21875,234.4494666666667,222.58203333333333,224.99766666666667,215.7938,203.77993333333333,221.4505,236.361525,221.81246666666667,237.1133,204.23906666666667,238.87030000000001,197.5765666666667,210.99533333333332,238.98253333333332,190.6797,210.05730000000003,244.25519999999997,236.81043333333332,246.92943333333335,184.80623333333335,237.5901,251.57305,251.23945,237.5719,218.89793333333333,232.50900000000001,252.74609999999998,229.3449,198.71249999999998,215.76200000000003,224.99326666666664,234.32754999999997,223.3911333333333,227.6351666666667,242.2073,232.6211,201.27890000000002,221.7015666666667,195.82145,247.07735000000002,243.73475,239.89727500000004,226.48570000000004,244.49020000000002,216.8052,226.04063333333332,233.27996666666664,219.20860000000002,229.834,232.3664,231.20589999999999,221.6419,225.11533333333333,202.33980000000003,264.68205,245.1875,227.4403333333333,230.20195,238.0641,216.14946666666665,218.2953,200.83204999999998,230.95505,222.33176666666668,240.24200000000002,200.4539,220.0883,245.0773333333333,0.0,202.24725,244.4177,227.36430000000004,232.95704999999998,206.49845,221.8859,266.4512,229.256,226.39713333333336,222.3266,244.15390000000002,240.98853333333332,226.97109999999998,227.23333333333332,219.69219999999999,229.30676666666668,208.2086,222.93853333333334,208.09193333333334,246.956,214.2961,220.61069999999998,216.09766666666667,200.53386666666665,240.07473333333334,227.07305000000002,253.7969,239.6055,214.08125,245.9004,255.92385,195.96839999999997,229.20937500000002,218.3594,234.898025,218.55705,227.81146666666666,206.918,225.2508
32,2021-05-31,14:00:00,133.01563333333334,139.83906666666667,137.10705,151.08127499999998,148.35160000000002,142.9021,148.5219,138.84529999999998,146.87213333333332,144.8956,138.7508,142.35676666666666,145.13673333333332,156.08885,146.45155,134.22526666666667,146.1859,144.43333333333334,139.3875,152.92213333333333,134.29583333333332,136.64766666666665,153.6526,152.8711,135.03776666666667,156.9609,145.5719,143.929075,140.35209999999998,146.70180000000002,131.2979,147.109,148.6448,132.8901,126.6742,145.05286666666666,155.37293333333332,143.70183333333333,114.95,151.00236666666663,143.00005,150.6678,143.76173333333332,142.42419999999998,152.680075,156.632225,133.22965,132.3252,127.75315,160.0969,148.3539,143.32943333333333,142.8099,146.42346666666666,146.12213333333332,141.61276666666666,152.47446666666667,139.71200000000002,156.79475000000002,156.72266666666667,147.8482,164.7656,162.7422,138.78593333333333,142.62083333333334,149.23546666666667,135.5168,145.2,139.5317666666667,157.159775,141.3953,148.4929666666667,144.8699,154.61773333333335,139.24373333333332,134.83089999999999,136.4959,133.5719,139.2297,142.4668,125.0625,144.98233333333334,137.26755,142.88256666666666,149.56565,138.17966666666666,147.37035,154.1849,148.99139999999997,149.22889999999998,134.96903333333333,137.94556666666668,151.63203333333334,133.2945,151.20235000000002,151.50156666666666,149.89973333333333,139.35155,159.1055,146.25115,144.14884999999998,166.06353333333334,147.67866666666666,154.77733333333333,130.32576666666665,123.0152,137.35260000000002,159.88930000000002,141.3513,152.6,144.33723333333333,123.32083333333333,139.27620000000002,148.56619999999998,143.7252,146.162525,136.47603333333333,136.51693333333333,152.23749999999998,129.36875,153.7908666666667,141.90206666666668,131.10806666666667,154.587525,156.17243333333332,138.85913333333335,138.66536666666667
33,2021-05-31,14:15:00,205.4758,233.6927333333333,242.11013333333335,228.6375,219.05730000000003,211.50235,237.05206666666663,229.92145,223.0414,260.2547,224.69036666666668,136.3055,198.28945000000002,224.9133,231.4073,228.11666666666665,218.79583333333335,162.2754,199.25546666666665,229.60443333333333,179.70680000000002,191.67815000000002,178.74766666666665,239.16605,234.5273333333333,190.82083333333333,207.86934999999997,217.61406666666667,224.63715000000002,286.8383,183.7883,219.02996666666664,271.75745,193.967025,183.43675,234.98046666666664,234.8887,118.807,174.9016,249.20275,181.97969999999998,237.60963333333333,253.48306666666667,217.20782499999999,275.42575,226.0883,180.54793333333336,199.12265000000002,238.58726666666666,243.48126666666667,205.06483333333335,237.4086,194.62683333333334,240.57056666666668,240.1237,252.25990000000002,237.74193333333332,230.05706666666666,230.7851333333333,220.59980000000002,246.1844,259.24243333333334,232.9187333333333,230.10623333333334,189.87606666666667,247.01170000000002,214.47056666666666,222.3625,228.33696666666665,247.43593333333334,192.43635,225.88283333333334,194.84063333333333,246.6857,228.6457,173.69426666666664,219.68883333333335,210.07479999999998,230.0552,194.87733333333335,243.9487333333333,214.67575,217.66094999999999,174.16875,233.39633333333333,234.52996666666664,200.441225,178.44506666666666,199.27535,262.1682333333333,232.34793333333334,224.62733333333335,231.49063333333334,213.28333333333333,141.72655,197.44713333333334,179.34296666666668,169.15833333333333,232.68069999999997,183.643925,253.76926666666668,204.61915,182.64323333333334,206.44375,230.74896666666666,192.45235,183.7336,229.7573,226.65026666666665,247.3869666666667,228.97473333333332,194.18023333333335,216.6793,275.0188,228.5604,247.88516666666666,271.9487,241.43593333333334,214.4047,232.5583333333333,242.05493333333334,288.9453,296.2656,244.8367333333333,216.470125,225.5797,240.03593333333333
34,2021-05-31,14:30:00,229.8323,267.67655,249.74805,241.77736666666667,266.3379,259.41693333333336,265.4565333333333,251.8666,258.7916666666667,266.12895000000003,248.60156666666663,234.26524999999998,254.19844999999998,244.58634999999998,221.08205,254.1718666666667,248.4883,249.81132499999998,261.7349,252.39335,250.50676666666666,269.08164999999997,251.34375,244.59143333333336,251.6661333333333,255.7992,265.91445,244.5599,252.19740000000002,237.76899999999998,243.6653666666667,240.3080666666667,251.91565,217.8388,258.06055000000003,262.5797,255.84435000000002,248.31223333333332,208.59805,246.1387,251.74063333333334,246.87385,255.23284999999998,260.27189999999996,250.7156,253.5231666666667,234.32815,226.16445,229.1755333333333,254.24769999999998,259.39529999999996,251.46425,249.59766666666667,266.37733333333335,236.55730000000003,242.73853333333332,264.1674666666667,272.0297,250.48153333333335,262.8461,256.225,236.86485,272.5526,251.1164,244.2488,271.704875,243.249575,273.47293333333334,259.3262,268.4783666666667,262.10363333333333,249.1346,253.188875,245.8182333333333,254.64899999999997,256.67035,248.1992333333333,236.18386666666666,260.23383333333334,258.56015,270.7031,251.89790000000002,259.00275,258.04825,260.7715,249.83696666666665,264.4380333333333,255.62872500000003,258.5002666666667,253.5140666666667,240.1711,261.87655,260.51093333333336,237.3414,247.337,252.30895,257.96566666666666,254.87943333333337,251.73233333333334,237.08853333333332,235.00886666666665,250.49086666666668,247.03543333333334,266.3651,226.20623333333333,238.34636666666665,250.4588666666667,246.94403333333332,240.86249999999998,251.00363333333334,233.17499999999998,213.24453333333335,271.76796666666667,270.32735,268.5833333333333,278.1621,281.38675,278.2229333333333,266.77362500000004,273.82265,264.03386666666665,266.2008,260.14456666666666,279.8934,286.5508,262.0880333333333,274.31955000000005
35,2021-05-31,14:45:00,217.0652,252.06066666666666,226.48825,231.90363333333335,236.037125,224.35233333333335,240.70493333333334,227.4965,231.71873333333335,233.707,240.00756666666666,250.7801,248.34426666666664,241.61509999999998,226.4138,243.06586666666666,207.0537,232.7112,239.2486666666667,234.14065,228.87653333333333,216.27030000000002,236.80545,243.25026666666668,227.79426666666666,219.9375,246.1065,225.83280000000002,212.0414,232.29215,216.59335,225.98439999999997,243.0263,224.9864666666667,209.81795,224.16200000000003,231.89556666666667,230.0293,184.7461,247.35653333333335,240.1371,236.2328,232.42656666666667,247.200425,221.96485,259.0,224.40236666666667,220.7827666666667,226.5145666666667,248.53310000000002,229.69925,242.7091333333333,237.23930000000004,229.63670000000002,257.59113333333335,231.92343333333335,244.8773666666667,246.16876666666667,223.86444999999998,234.95206666666664,259.35443333333336,238.18200000000002,256.3630333333333,234.10625,220.3833666666667,255.57735000000002,215.3453,240.47030000000004,220.24925,225.96875,253.00393333333332,235.07629999999997,240.18555,254.12266666666665,232.5504,225.43673333333334,227.10546666666664,242.80545,245.35784999999998,231.2984333333333,240.192775,238.91875,218.43256666666665,228.76926666666668,220.28047500000002,222.78853333333333,236.79845,225.9281,235.15316666666664,250.2320666666667,218.6531,223.14166666666668,239.7106666666667,211.71955,251.0852,251.44323333333332,254.1281333333333,240.6994666666667,242.1919333333333,231.0599,231.79243333333332,245.2822666666667,242.6398333333333,243.3448,227.4687333333333,232.41953333333333,241.6067666666667,245.75340000000003,213.32396666666668,242.95989999999998,225.17499999999998,200.89583333333334,250.98356666666666,259.25780000000003,250.625,264.93333333333334,262.6776,248.45153333333334,256.0937666666667,246.03593333333333,260.88073333333335,262.31376666666665,251.517975,253.75625,253.05355,246.9832,236.56992499999998
36,2021-05-31,15:00:00,191.81766666666667,209.75235,182.76170000000002,211.51409999999998,191.94636666666668,196.93933333333334,201.0078,196.069125,202.07265,199.175,196.72163333333333,202.01823333333334,205.9448,201.49633333333335,188.53959999999998,193.21226666666666,197.68646666666666,198.584,204.58005,195.9633,197.9508,205.13226666666665,198.0135333333333,205.17916666666667,187.6812666666667,211.67863333333332,213.68723333333332,187.60137500000002,196.59375,203.4248,190.3707,184.22575,198.6763,182.23825,181.6797,196.67656666666667,188.97580000000002,201.03100000000003,154.16979999999998,213.26976666666667,216.30390000000003,204.40352499999997,202.12393333333333,205.35416666666666,205.1568,209.287875,180.72305,165.5625,192.77683333333334,200.12786666666668,204.75936666666666,187.73746666666668,208.21095,201.757,203.10156666666668,198.60963333333333,207.4359,213.3336,211.08936666666668,204.82786666666667,221.72854999999998,216.29870000000003,219.6574,211.1065,199.85209999999998,224.873425,210.09893333333335,201.4031,201.66015,198.0203,203.73126666666667,201.14065,191.22265,219.75366666666665,205.71172499999997,201.59896666666666,185.35883333333334,201.39923333333334,203.94843333333336,190.68566666666666,211.02965,192.72133333333332,204.958575,207.4929666666667,192.9281,196.51043333333334,222.3711,211.93807499999997,201.70076666666668,224.59455,181.64326666666668,196.28887500000002,203.20363333333333,197.48185,214.78646666666668,211.14685,199.5888,206.53125,200.10413333333335,191.5625,176.93830000000003,193.3535,203.9911666666667,203.67343333333335,198.3099,199.08956666666666,193.00339999999997,209.2601666666667,198.52683333333334,202.64805,194.5068,165.66445,207.8409,206.28635,207.06055,209.93165,208.06616666666665,209.4520666666667,227.50626666666665,222.61353333333332,229.63076666666666,215.26249999999996,206.166,229.08046666666667,227.48073333333335,221.91795000000002,213.4302
37,2021-05-31,15:15:00,176.8555,186.94793333333334,179.3573,187.2119,171.19920000000002,185.4749666666667,178.03906666666668,176.35080000000002,178.83225000000002,186.7828,179.62473333333332,188.28696666666667,186.8305,188.18023333333335,172.7215,183.7565,172.5856666666667,182.176175,183.9381,179.01170000000002,168.56146666666666,182.54166666666666,194.7785,181.2383,175.77499999999998,179.7219,187.18906666666666,171.37109999999998,177.8533,175.1453,165.95623333333333,172.270725,172.9297,166.1635,172.33073333333334,186.43435,183.75990000000002,167.13853333333333,150.0813,190.4226666666667,175.998625,180.28776666666667,183.0078,182.15,182.69025,184.5598666666667,174.16135,172.03126666666665,175.2008,175.72775000000001,190.90103333333332,181.87343333333334,179.53956666666667,189.33646666666667,202.53085,184.70275,184.71640000000002,184.8289,186.64376666666666,178.78643333333335,192.05186666666668,191.0039,195.59166666666667,176.06075,185.34973333333335,183.9613,180.48829999999998,195.77576666666667,185.58124999999998,178.3044,180.9005,180.32863333333333,181.9141,188.85080000000002,177.12775,175.0995,171.30049999999997,177.63515,179.18439999999998,176.40756666666667,187.80466666666666,181.27736666666667,171.81565,190.29335,180.388475,174.67606666666666,186.4383,184.83555,177.44269999999997,189.4734,170.90676666666664,176.5685,187.42185,174.20653333333334,189.6036333333333,198.37815,186.09725,183.40466666666666,177.6994666666667,176.22760000000002,175.03723333333335,188.7284,187.47305,185.3708333333333,175.46793333333335,175.5948,172.76513333333332,184.8578,173.72943333333333,181.76353333333336,182.09323333333336,152.682025,209.35115000000002,208.1862,203.79426666666666,208.393575,215.93984999999998,206.08593333333337,211.29479999999998,198.69269999999997,211.61773333333335,207.86716666666666,198.0151,198.1793,210.14610000000002,203.02943333333334,195.4039
