,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-12-05,12:00:00,6.616633333333333,6.847933333333334,6.645833333333333,6.731233333333333,6.677066666666666,6.781266666666667,6.71565,6.618733333333334,6.74375,6.8406,6.895833333333333,6.8145999999999995,6.795866666666666,6.875,6.8063,6.764600000000001,6.8063,6.741666666666667,6.7250000000000005,6.708366666666667,6.618766666666667,6.7500333333333336,6.881266666666666,6.8,6.712533333333333,6.883366666666666,6.92185,6.61255,6.70625,6.704166666666666,6.5844000000000005,6.6417,6.7104,6.468775000000001,6.50315,6.75,6.8031500000000005,6.627066666666667,6.6375,6.8719,6.7104333333333335,6.764599999999999,6.81565,6.827133333333333,6.759375,6.658333333333334,6.545866666666666,6.659374999999999,6.88905,6.974999999999999,6.816666666666666,6.781233333333333,6.9187666666666665,6.9792,6.85625,6.8104000000000005,6.8396,6.8021,6.84685,6.827099999999999,6.770833333333333,7.0625333333333336,6.7312666666666665,6.93125,7.006266666666666,6.790649999999999,6.883333333333333,6.781200000000001,6.797933333333333,6.904166666666666,6.779166666666666,6.73435,6.95,6.760433333333332,6.785433333333334,6.6375,6.790649999999999,6.8729000000000005,6.770866666666667,6.80625,6.797933333333333,6.804166666666667,6.83125,6.8521,6.762533333333333,6.8396,6.695866666666667,6.939566666666667,6.9687,6.808366666666667,6.7188,6.8979333333333335,6.656233333333333,6.879166666666667,7.004166666666666,6.916666666666667,6.922933333333333,6.918749999999999,6.7656,6.827099999999999,6.966666666666666,7.033366666666667,6.9375,6.6219,6.66245,6.540649999999999,6.7313,6.577100000000001,6.7328,6.616666666666667,6.681266666666666,6.6156500000000005,6.6655999999999995,6.633300000000001,6.574966666666666,6.570866666666667,6.620833333333333,6.706266666666667,6.583333333333333,5.3594,6.7375,6.6844,6.362466666666666,6.618766666666666,6.6547,6.481233333333333,6.5
25,2021-12-05,12:15:00,6.472933333333333,6.756266666666666,6.5625333333333336,6.679166666666667,6.603125,6.683366666666667,6.6499999999999995,6.485433333333333,6.681266666666666,6.781266666666667,6.816666666666666,6.62185,6.662533333333333,6.7890749999999995,6.668733333333333,6.747933333333333,6.6358999999999995,6.65005,6.6292,6.616700000000001,6.5625,6.7083,6.7749999999999995,6.697933333333334,6.625,6.80935,6.825,6.5624666666666664,6.6083,6.610433333333333,6.52815,6.5645999999999995,6.679166666666667,6.4375,6.4625,6.668733333333333,6.78745,6.5531500000000005,6.6021,6.8167,6.629133333333333,6.606266666666667,6.645866666666667,6.645866666666667,6.75625,6.575,6.47185,6.57815,6.7875,6.895833333333333,6.735433333333333,6.6358999999999995,6.875,6.895866666666667,6.6281,6.802066666666666,6.74685,6.804199999999999,6.6667,6.870866666666667,6.6562,6.9313,6.600033333333333,6.716666666666666,6.933333333333334,6.718733333333333,6.7854,6.825,6.727066666666666,6.731233333333333,6.609375,6.70315,6.925,6.78435,6.695833333333333,6.516666666666667,6.68125,6.76255,6.7188,6.7520999999999995,6.64375,6.69065,6.787533333333333,6.7031,6.76565,6.75315,6.747933333333333,6.756266666666666,6.8979333333333335,6.6000000000000005,6.6646,6.720866666666666,6.5896,6.8375,6.9406,6.810433333333333,6.803100000000001,6.885433333333334,6.7375,6.725033333333333,6.893766666666667,6.908333333333334,6.8125333333333336,6.540649999999999,6.595866666666667,6.5405999999999995,6.6875,6.493766666666666,6.6125,6.608366666666666,6.610433333333333,6.595833333333334,6.668749999999999,6.591666666666666,6.485433333333333,6.560399999999999,6.5271,6.575,6.508333333333333,6.46255,6.658333333333334,6.595833333333334,6.3594,6.6625000000000005,6.6562,6.4750000000000005,6.456233333333333
26,2021-12-05,12:30:00,6.381266666666666,6.679200000000001,6.456266666666667,6.533366666666667,6.4875,6.5874999999999995,6.5625,6.408333333333334,6.6375,6.685433333333333,6.6499999999999995,6.6042,6.6156500000000005,6.6875,6.5354,6.639566666666667,6.4833,6.5417,6.508366666666667,6.554166666666667,6.420833333333333,6.543733333333333,6.71875,6.6188,6.46405,6.6000000000000005,6.6646,6.372933333333333,6.508366666666667,6.4844,6.3729000000000005,6.5188,6.52505,6.2844,6.30625,6.59065,6.634399999999999,6.512533333333333,6.462533333333333,6.641666666666667,6.495833333333334,6.5645999999999995,6.575,6.529166666666666,6.674966666666666,6.4375,6.360433333333333,6.4646,6.718766666666667,6.795866666666666,6.65625,6.5,6.7917,6.777033333333333,6.6188,6.6708,6.618733333333334,6.6437333333333335,6.52815,6.7104,6.668733333333333,6.87815,6.525,6.704166666666666,6.791666666666667,6.5833,6.672933333333333,6.583333333333333,6.593766666666667,6.6156,6.5969,6.6021,6.7875,6.6594,6.64065,6.418733333333333,6.6249666666666664,6.69375,6.610433333333333,6.65005,6.577100000000001,6.5604000000000005,6.637499999999999,6.666666666666667,6.552066666666666,6.68125,6.59375,6.702066666666667,6.743733333333334,6.572933333333334,6.597933333333333,6.641666666666667,6.5104,6.68435,6.785433333333334,6.699999999999999,6.73435,6.802133333333333,6.59685,6.593766666666667,6.8354333333333335,6.8563,6.716666666666666,6.420833333333333,6.48125,6.40005,6.579133333333334,6.425,6.489599999999999,6.4468499999999995,6.533333333333334,6.5854333333333335,6.5667,6.509399999999999,6.4531,6.512533333333334,6.52815,6.6437333333333335,6.445866666666667,6.2771,6.610433333333333,6.508333333333333,6.36875,6.5625,6.5328,6.4938,6.3843499999999995
27,2021-12-05,12:45:00,6.266666666666667,6.61875,6.3979,6.34375,6.368766666666666,6.5,6.3828499999999995,6.281266666666667,6.3416999999999994,6.431233333333334,6.510433333333334,6.4375,6.4833,6.418749999999999,6.4604,6.435466666666667,6.318766666666666,6.4468499999999995,6.3854,6.445833333333333,6.339566666666667,6.446899999999999,6.55,6.4625,6.2625,6.4437,6.54685,6.239633333333333,6.345866666666667,6.354166666666667,6.2688,6.293775,6.427133333333333,6.202099999999999,6.2375,6.40935,6.451575,6.358333333333333,6.2905999999999995,6.4729,6.3875,6.408333333333334,6.404166666666666,6.3312333333333335,6.493733333333334,6.32815,6.141666666666667,6.3646,6.493766666666667,6.545833333333333,6.441666666666666,6.345833333333334,6.5625,6.597933333333333,6.472933333333333,6.53435,6.435433333333333,6.4780999999999995,6.4771,6.5531,6.46565,6.65625,6.2188,6.547933333333333,6.660433333333334,6.422933333333333,6.533366666666666,6.4437999999999995,6.48125,6.5812,6.4833,6.3374999999999995,6.652066666666666,6.4750000000000005,6.44065,6.181233333333334,6.49375,6.5281,6.443766666666666,6.570833333333333,6.3438,6.46875,6.5042,6.447933333333334,6.458333333333333,6.547899999999999,6.454166666666667,6.6000499999999995,6.641666666666667,6.410433333333334,6.415649999999999,6.475,6.3396,6.54065,6.610400000000001,6.600033333333333,6.571899999999999,6.67185,6.4479,6.441666666666666,6.631233333333333,6.6156500000000005,6.566666666666667,6.264599999999999,6.3703,6.2542,6.3781,6.275033333333333,6.36095,6.3828249999999995,6.39375,6.4833,6.44845,6.43125,6.40785,6.4219,6.4172,6.5042,6.397866666666666,6.2958,6.5625,6.508299999999999,6.185433333333333,6.483366666666666,6.4938,6.402066666666666,6.2520999999999995
28,2021-12-05,13:00:00,6.0896,6.324966666666666,6.1499999999999995,6.206266666666667,6.170833333333333,6.293733333333333,6.2250000000000005,6.05,6.2,6.285466666666667,6.308333333333333,6.2124999999999995,6.245866666666667,6.2844,6.204166666666667,6.2438,6.1813,6.216666666666666,6.103149999999999,6.2042,6.066633333333333,6.241699999999999,6.2859750000000005,6.3843499999999995,6.05625,6.295833333333333,6.293749999999999,6.0,6.09065,6.181233333333334,6.118766666666667,6.03435,6.233333333333333,5.990625,5.9625,6.281266666666666,6.2625,6.1479333333333335,6.095833333333334,6.3521,6.0625,6.162533333333333,6.2354666666666665,6.204166666666667,6.229166666666667,6.158333333333334,5.968766666666667,6.15005,6.324999999999999,6.425033333333334,6.2875499999999995,6.1812,6.5813,6.445833333333333,6.220866666666666,6.318775,6.2729,6.4062,6.2375,6.4406,6.293733333333333,6.485433333333333,6.175,6.450033333333334,6.410975,6.2781,6.389599999999999,6.3125,6.256266666666666,6.3594,6.195866666666667,6.287533333333333,6.418749999999999,6.38125,6.2562,6.0344,6.2604,6.3812999999999995,6.201575,6.4021,6.245866666666667,6.27815,6.34375,6.2833,6.2729333333333335,6.350033333333333,6.287533333333333,6.358333333333334,6.510466666666666,6.270866666666667,6.25,6.341666666666666,6.129166666666666,6.38755,6.468766666666667,6.3979,6.389600000000001,6.423449999999999,6.3125333333333336,6.260433333333334,6.4604,6.4219,6.3854,6.135433333333334,6.114566666666666,6.125,6.237533333333334,6.0719,6.2,6.154166666666666,6.4062,6.318766666666666,6.35,6.3094,6.2905999999999995,6.287533333333333,6.325,6.360399999999999,6.245833333333333,6.1469000000000005,6.4041999999999994,6.3417,6.133333333333333,6.3562666666666665,6.3906,6.2438,6.15005
29,2021-12-05,13:15:00,5.797900000000001,6.1094,5.8938,5.9750000000000005,5.9313,6.0844000000000005,5.9531,5.8625,5.95,6.070833333333333,6.077099999999999,5.978149999999999,6.05,6.09065,6.0156,6.043733333333333,6.025,6.041666666666667,5.9792,5.989566666666666,5.78435,6.033366666666667,6.1125,6.071875,5.837533333333333,6.037533333333333,6.09065,5.795866666666666,5.860433333333333,5.8625,5.912499999999999,5.825,6.0854,5.658333333333334,5.7562750000000005,6.020833333333333,6.1125,5.925000000000001,5.9604,6.079700000000001,5.864566666666666,5.9479,6.008366666666667,5.933366666666667,6.14375,5.904166666666666,5.787533333333333,5.945833333333333,6.009399999999999,6.200033333333334,6.002066666666667,5.9146,6.2187,6.220866666666667,5.979166666666667,5.9875,6.01565,6.0578,6.054166666666667,6.241700000000001,6.01875,6.277066666666666,6.041666666666667,6.109375,6.143766666666667,6.035433333333333,6.170833333333334,6.041633333333333,6.027066666666666,6.0031,6.0062,5.958333333333333,6.239566666666666,6.0354,5.991666666666667,5.7905999999999995,6.0,6.2188,5.9646,6.083333333333333,5.904166666666666,6.008333333333333,6.139599999999999,6.15,6.0271,6.056275,6.0395666666666665,6.0938,6.21565,5.995833333333333,6.0437666666666665,6.0875,5.935433333333333,6.1479333333333335,6.1281,6.19375,6.1250333333333336,6.2031,5.991666666666667,6.05,6.202066666666667,6.1312,6.20315,6.0031,5.8937333333333335,5.98125,6.045833333333333,5.881233333333333,5.9770666666666665,5.922933333333333,6.008366666666666,6.17185,6.143775,6.1021,6.1479333333333335,6.120866666666667,6.1875,6.2270666666666665,6.1,6.0219000000000005,6.212466666666667,6.175033333333334,5.954166666666667,6.160433333333334,6.216666666666666,5.9780999999999995,5.9770666666666665
30,2021-12-05,13:30:00,5.593766666666667,5.725,5.6781,5.704166666666666,5.666666666666667,5.758366666666666,5.8063,5.583333333333333,5.6646,5.743766666666666,5.7270666666666665,5.764600000000001,5.7749999999999995,5.758333333333333,5.6854000000000005,5.7344,5.72345,5.7875499999999995,5.7771,5.766666666666666,5.65005,5.7625,5.79995,5.714566666666667,5.593766666666667,5.7375,5.820833333333333,5.481233333333333,5.618733333333334,5.6854000000000005,5.573449999999999,5.566666666666666,5.75,5.489566666666666,5.4906500000000005,5.729699999999999,5.810433333333333,5.662533333333333,5.71875,5.7344,5.696899999999999,5.6594,5.7375,5.65,5.8,5.5813,5.4646,5.620833333333333,5.75,5.883333333333333,5.770833333333333,5.7104333333333335,5.931233333333334,5.9187666666666665,5.791633333333333,5.89065,5.8,5.79065,5.7094000000000005,5.918749999999999,5.81565,6.014100000000001,5.6542,5.8312,5.8906,5.743766666666666,5.931266666666666,5.814566666666667,5.756266666666666,5.829166666666666,5.808366666666667,5.7469,6.043733333333333,5.7781,5.741633333333333,5.595833333333334,5.704166666666667,5.8375,5.7219,5.837500000000001,5.702100000000001,5.7375,5.825033333333334,5.804166666666667,5.804133333333333,5.78125,5.7896,5.79995,6.02185,5.743766666666666,5.797899999999999,5.837500000000001,5.637525,5.8688,5.952100000000001,5.879166666666666,5.847933333333334,5.834375,5.841666666666666,5.775033333333333,5.947933333333334,5.922933333333333,5.922933333333333,5.6766000000000005,5.68125,5.66095,5.791666666666667,5.60935,5.770833333333333,5.70625,5.756233333333333,5.99845,5.906299999999999,5.91875,5.850033333333333,5.9531,5.989050000000001,6.0249999999999995,5.824966666666666,5.807824999999999,6.0271,6.0344,5.71875,5.975033333333333,5.912466666666667,5.877066666666667,5.816666666666666
31,2021-12-05,13:45:00,5.289599999999999,5.5667,5.353149999999999,5.454166666666667,5.3781,5.533366666666666,5.467225,5.2521,5.4083,5.5020999999999995,5.58125,5.491633333333333,5.485433333333333,5.4542,5.4145666666666665,5.433333333333334,5.4187666666666665,5.493774999999999,5.429166666666666,5.485466666666667,5.3000333333333325,5.435466666666667,5.54995,5.4479,5.362533333333334,5.509399999999999,5.529166666666666,5.2167,5.26565,5.391633333333334,5.256266666666667,5.279166666666666,5.4531,5.154166666666667,5.279166666666667,5.39065,5.6125,5.3281,5.429200000000001,5.57815,5.3469,5.3656500000000005,5.418733333333333,5.385433333333334,5.543749999999999,5.297933333333334,5.2,5.40315,5.54375,5.643766666666667,5.495833333333334,5.4208,5.670833333333333,5.6688,5.495866666666667,5.6625,5.4042,5.514075,5.4624999999999995,5.622933333333333,5.5020999999999995,5.7156,5.3875,5.622933333333333,5.695833333333333,5.520833333333333,5.4875,5.531233333333333,5.4812666666666665,5.529133333333333,5.6125,5.3999999999999995,5.67185,5.5292,5.5312,5.2625,5.415649999999999,5.7188,5.4062,5.52505,5.4313,5.54685,5.552066666666666,5.4833,5.540649999999999,5.59685,5.479166666666667,5.529166666666666,5.641666666666667,5.46565,5.416666666666667,5.5521,5.293749999999999,5.5656,5.570833333333333,5.61875,5.545349999999999,5.55,5.506266666666666,5.456250000000001,5.699966666666666,5.614566666666666,5.631266666666666,5.21875,5.4604333333333335,5.40935,5.52815,5.3156,5.4896,5.464075,5.5375000000000005,5.697933333333334,5.7125,5.728149999999999,5.620833333333334,5.690625,5.69375,5.7042,5.6646,5.566666666666667,5.795866666666666,5.783366666666666,5.56405,5.695866666666667,5.731249999999999,5.679166666666667,5.597933333333334
32,2021-12-05,14:00:00,4.956266666666667,5.1719,5.075033333333333,5.1146,4.9938,5.195833333333333,5.1562,5.04375,5.045866666666666,5.145833333333333,5.156275000000001,5.1312,5.139600000000001,5.156266666666666,5.083333333333333,5.143766666666667,5.052066666666667,5.114566666666667,5.106233333333333,5.077100000000001,5.0125,5.1625,5.293733333333333,5.196899999999999,4.9328,5.075,5.220866666666667,4.864566666666667,5.047899999999999,5.0875,5.0375,4.94375,5.2146333333333335,4.870866666666667,4.964566666666667,5.1895999999999995,5.3094,5.074999999999999,5.058333333333334,5.2875,5.012533333333334,5.0604000000000005,5.1000499999999995,5.081266666666667,5.089075,5.020866666666667,4.875,5.1083,5.145300000000001,5.3104000000000005,5.1562,5.0958,5.2156,5.295866666666666,5.1875,5.1844,5.0656,5.1719,5.14375,5.26875,5.259399999999999,5.290649999999999,5.050033333333333,5.28125,5.339566666666667,5.1521,5.24685,5.197933333333334,5.2375,5.2271,5.125,5.06565,5.48755,5.1792,5.141666666666667,5.1562,5.175,5.25,5.1469000000000005,0.0,5.127066666666667,5.13755,5.2417,5.228149999999999,5.197933333333333,5.247933333333333,5.195833333333334,5.1968499999999995,5.362533333333334,5.1499999999999995,5.1645666666666665,5.237533333333333,5.0312,5.3104000000000005,5.2812,5.220833333333333,5.2562,5.345833333333334,5.108366666666666,5.1,5.279166666666667,5.295866666666666,5.281266666666666,4.995866666666666,5.0703,5.1172249999999995,5.183333333333334,5.020866666666667,5.09685,5.1,5.1499999999999995,5.412499999999999,5.445833333333333,5.4688,5.347933333333334,5.314566666666667,5.368766666666667,5.4375,5.345833333333334,5.2438,5.4875,5.46565,5.1875,5.46255,5.439566666666667,5.4062,5.33125
33,2021-12-05,14:15:00,4.6479333333333335,4.918733333333333,4.718766666666666,4.7854,4.6,4.818733333333333,4.8187999999999995,4.65315,4.7729,4.808366666666667,4.76565,4.76565,4.781233333333334,4.8396,4.68125,4.847933333333334,4.729166666666667,4.768766666666667,4.8125,4.85625,4.7905999999999995,4.7417,4.947933333333333,4.845866666666667,4.6,4.7812,4.845833333333334,4.6875,4.681266666666667,4.7687333333333335,4.6515249999999995,4.725,4.931266666666667,4.558366666666667,4.654166666666667,4.8125,4.808333333333333,4.8,4.745833333333333,4.943766666666667,4.6146,4.6719,4.8145999999999995,4.7188,4.7125,4.687499999999999,4.535433333333334,4.7594,4.7625,5.0271333333333335,4.822933333333333,4.779166666666667,4.9687,4.956266666666667,4.731249999999999,4.93125,4.777066666666666,4.8854,4.793733333333333,4.979166666666667,4.887466666666667,5.045833333333333,4.700033333333333,4.84375,4.979166666666667,4.856249999999999,4.906266666666666,4.9688,4.835466666666666,4.95315,4.9125499999999995,4.7520999999999995,5.004166666666666,4.858333333333333,4.7656,4.662533333333333,4.731249999999999,4.89845,4.7625,4.887499999999999,4.762533333333334,4.8500000000000005,4.797933333333334,4.8729000000000005,4.816666666666666,4.883366666666666,4.8312,4.8104000000000005,4.985433333333334,4.804166666666666,4.8969000000000005,4.833366666666667,4.6874666666666664,4.9520333333333335,4.9563,4.95,4.927066666666667,5.01565,4.795833333333333,4.9125,4.902066666666666,4.912533333333333,4.82815,4.7042,4.84065,4.683333333333334,4.818766666666667,4.702100000000001,4.808333333333333,4.785975,4.843733333333333,5.120866666666667,5.1343499999999995,5.159375,5.165649999999999,5.125,5.15315,5.208333333333333,5.165649999999999,4.98595,5.197933333333333,5.2156,4.9104,5.120833333333334,5.1688,5.106233333333333,5.0156
34,2021-12-05,14:30:00,4.3188,4.5375000000000005,4.383366666666666,4.4354000000000005,4.422933333333334,4.453125,4.4688,4.29995,4.4229,4.3875,4.458333333333333,4.4146,4.452100000000001,4.4,4.337533333333333,4.45315,4.383333333333333,4.416666666666667,4.5062,4.528125,4.395325,4.356249999999999,4.445866666666666,4.483333333333333,4.2896,4.324999999999999,4.4812666666666665,4.2422,4.2469,4.387466666666667,4.4563,4.3312,4.5875,4.206266666666666,4.252066666666667,4.4646,4.495866666666667,4.3344000000000005,4.36875,4.48125,4.3031500000000005,4.46565,4.4094,4.3396,4.495866666666667,4.381266666666666,4.166666666666667,4.3770999999999995,4.37815,4.61875,4.5062999999999995,4.433333333333333,4.65005,4.633333333333334,4.4375,4.504166666666667,4.445799999999999,4.520866666666667,4.4906500000000005,4.595833333333333,4.4854,4.61875,4.335466666666666,4.587533333333333,4.581266666666667,4.4604333333333335,4.5625333333333336,4.4708,4.4750000000000005,4.4687,4.425,4.325033333333334,4.6042,4.4406,4.3958,4.2271,4.466666666666667,4.5062,4.4437,4.531266666666666,4.3156,4.418733333333333,4.489566666666667,4.5063,4.445833333333333,4.491666666666666,4.481233333333333,4.36875,4.73435,4.384399999999999,4.4083,4.468733333333334,4.3521,4.571899999999999,4.5916999999999994,4.5938,4.418733333333333,4.5917,4.3729,4.3625,4.5625,4.52505,4.6125333333333325,4.383333333333334,4.432825,4.3145999999999995,4.45,4.4063,4.4667,4.4531,4.468766666666667,4.89375,4.7771333333333335,4.727099999999999,4.793733333333333,4.787533333333333,4.79535,4.787525,4.714566666666667,4.625,4.77815,4.833333333333333,4.6719,4.785433333333334,4.9021,4.7354,4.759399999999999
35,2021-12-05,14:45:00,3.9250333333333334,4.175,4.014633333333333,4.15005,4.052099999999999,3.8875,3.95935,3.85785,3.970866666666667,4.010466666666667,4.056233333333334,4.016666666666667,4.0313,4.081266666666667,3.9895666666666667,4.1156500000000005,3.96875,4.0625,4.058333333333334,4.043733333333333,3.9979333333333336,4.072933333333334,4.1375,4.0645999999999995,3.85315,4.058333333333334,4.1281,3.8041666666666667,3.818766666666667,3.86565,3.9395666666666664,3.9479333333333333,4.14375,3.8562666666666665,3.8729333333333336,4.093766666666667,4.084375,3.97815,3.922966666666667,4.191666666666667,3.8937333333333335,3.95315,3.9792,3.9109249999999998,4.068766666666666,3.904166666666667,3.8021,3.8828249999999995,4.0125,4.1979,4.08125,3.9281499999999996,4.175,4.2166999999999994,3.97505,4.018800000000001,4.083366666666667,4.1375,4.05,4.183366666666667,4.07815,4.3844,3.966700000000001,4.177066666666667,4.1906,4.041666666666667,4.1250333333333336,4.083366666666667,4.066666666666667,4.075,3.95,3.9375,4.17495,4.070833333333333,3.9771,3.875,4.0781,4.124999999999999,3.94845,4.20315,3.9792,3.999966666666667,4.196899999999999,4.08755,4.079166666666667,4.1875,4.0219000000000005,4.0604000000000005,4.245833333333334,3.9958333333333336,3.9271000000000007,4.060466666666667,3.922933333333333,4.118766666666667,4.07815,4.120349999999999,4.02815,4.1667,4.043733333333333,3.971875,4.218766666666667,4.1813,4.137533333333333,3.9270666666666667,3.9791666666666665,3.9250000000000003,4.009399999999999,3.9229333333333334,4.05,4.106233333333333,3.9188,4.48905,4.3792,4.356249999999999,4.44375,4.39065,4.4,4.356233333333333,4.3354333333333335,4.287533333333333,4.579166666666667,4.475033333333333,4.285433333333334,4.497933333333333,4.5813,4.3271,4.3469
36,2021-12-05,15:00:00,3.4812666666666665,3.7083666666666666,3.5646,3.646875,3.5458666666666665,3.55315,3.4875000000000003,3.3958,3.4979666666666667,3.595866666666667,3.529166666666667,3.5979666666666668,3.633366666666667,3.6021,3.570866666666667,3.522933333333333,3.5500000000000003,3.4906,3.5172,3.5958666666666663,3.400033333333333,3.618766666666667,3.86565,3.556266666666667,3.4047,3.5896000000000003,3.875,3.2812,3.414633333333333,3.5354666666666668,3.368766666666667,3.5062999999999995,3.6604333333333336,3.3146,3.4042,3.633366666666667,3.60625,3.41875,3.4625,3.6958333333333333,3.4416666666666664,3.5125333333333337,3.5333333333333337,3.4,3.6125000000000003,3.48435,3.3250333333333337,3.4406499999999998,3.3708333333333336,3.60005,3.5916333333333337,3.5604333333333336,3.7395666666666667,3.783366666666667,3.69375,3.5750333333333333,3.5500000000000003,3.7145999999999995,3.5521,3.7328,3.531275,3.8844000000000003,3.5,3.7167,3.67815,3.5187666666666666,3.6375000000000006,3.52815,3.4406499999999998,3.6437333333333335,3.6271,3.493766666666667,3.727133333333333,3.5875,3.52815,3.4594,3.5666666666666664,3.6854,3.3688,3.6271,3.5812666666666666,3.48125,3.60935,3.52815,3.5812666666666666,3.5968999999999998,3.6375333333333333,3.6688,3.7854000000000005,3.5343999999999998,3.425,3.65,3.4958333333333336,3.8344,3.7562666666666664,3.6688,3.73125,3.626575,3.6688,3.46565,3.7843999999999998,3.6896,3.6499666666666664,3.52815,3.4896,3.4688,3.41255,3.5187666666666666,3.7719,3.607825,3.69375,4.0125,3.9479333333333333,3.9375,4.008333333333333,3.9979333333333336,4.1000000000000005,4.0156,4.0062999999999995,3.852133333333333,4.100033333333333,4.0625,3.84065,4.010433333333333,4.1646,4.018800000000001,3.8271
37,2021-12-05,15:15:00,3.0687666666666664,3.1999999999999997,3.1583666666666663,3.1354,3.133366666666667,3.2021,3.10005,3.0469,2.97505,3.116666666666667,3.154166666666667,3.3093500000000002,3.1291666666666664,3.2000333333333333,3.0594,3.2187,3.2062999999999997,3.0604,3.0083333333333333,3.10005,3.0666999999999995,3.25625,3.1469,3.1521000000000003,3.0125,3.1895666666666664,3.23595,2.9969,3.0062666666666664,3.0896000000000003,3.02815,3.02185,3.23435,2.9125333333333336,2.970866666666667,3.2062666666666666,3.216666666666667,3.006266666666667,3.016666666666667,3.3208333333333333,3.0208,3.0729333333333333,3.17815,3.039566666666667,3.2083666666666666,3.0437666666666665,2.8979,2.96565,2.96565,3.2667,3.1125000000000003,3.05315,3.2271,3.2167,3.23125,3.15,3.1146,3.220866666666667,3.1125333333333334,3.158333333333333,3.0219,3.318766666666667,3.1296999999999997,3.1094,3.2328,3.1708666666666665,3.25625,3.3875,3.1896,3.2938,3.1646,2.9969,3.3521,3.2188,3.0271000000000003,2.931266666666667,3.1291666666666664,3.2145999999999995,3.0297,3.1687666666666665,3.1312666666666664,3.0749999999999997,3.1125499999999997,3.1625,3.2125,3.09065,3.1667,3.1646,3.28755,3.0750000000000006,3.0812666666666666,3.17815,3.06875,3.2479333333333336,3.2646,3.272933333333333,3.2188,3.23125,3.1604333333333336,3.06875,3.2312666666666665,3.220866666666667,3.2031,3.0750333333333333,3.0771,3.0672249999999996,3.1750000000000003,3.0604,3.06095,3.19375,3.1844,3.5479333333333334,3.5249666666666664,3.52815,3.5812666666666666,3.5437999999999996,3.5984499999999997,3.664566666666667,3.5984499999999997,3.58125,3.6958333333333333,3.7218999999999998,3.50625,3.5875,3.7078499999999996,3.5562750000000003,3.4917
