,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-04-24,15:45:00,1.7656500000000002,1.9375,1.4062666666666666,1.6666666666666667,1.4896,1.4791999999999998,1.7359749999999998,1.9563,2.6229333333333336,2.2375333333333334,1.89065,2.6750000000000003,2.5687666666666664,2.7250333333333336,2.65625,2.5021,2.5859500000000004,2.704166666666667,2.620833333333333,2.2875,3.0594,2.4354333333333336,2.51565,2.0469,2.3641,2.466666666666667,2.59065,2.779166666666667,2.500033333333333,2.091666666666667,2.115675,2.6583666666666668,1.4031500000000001,1.625,1.4625,1.97505,1.6500333333333332,1.5916999999999997,1.1167,1.9229333333333336,1.7094,1.4104333333333334,1.46875,1.7594,1.6875333333333333,1.60005,1.6844000000000001
40,2021-04-24,16:00:00,0.9624999999999999,1.4687666666666666,0.9,1.265625,1.040675,0.7625500000000001,1.0312666666666668,0.9667,1.6312499999999999,1.8625,1.9979333333333333,2.0417,1.5021000000000002,1.8937333333333335,1.4484749999999997,1.5437666666666667,1.675,2.033333333333333,1.6421999999999999,1.6594,2.0625,1.4229333333333332,1.5146,1.9958333333333333,1.72815,1.86875,2.0666999999999995,2.10935,1.3271,1.7875,1.5125499999999998,2.0291666666666663,1.1375250000000001,1.268775,0.9708333333333332,1.3770999999999998,1.3250333333333333,1.3531499999999999,0.9083333333333333,1.2875333333333334,0.8094,1.20315,1.1250333333333333,1.260975,1.1854666666666667,1.1391,1.1416666666666668
41,2021-04-24,16:15:00,0.73125,0.8354333333333334,0.7104,0.9438,0.6875,0.8520666666666666,0.8729666666666667,0.8,1.47815,1.2125000000000001,1.20005,1.357825,1.56875,1.05315,1.4656500000000001,0.9812333333333333,1.3375,1.2000333333333335,1.4875,1.075,1.1469,1.0125333333333335,1.0958666666666668,0.9042,1.2469000000000001,1.4000000000000001,1.2187666666666666,1.1646333333333334,1.4375,0.9875000000000002,0.91255,1.18125,0.7313000000000001,0.77815,0.7563,0.7937666666666666,0.6958333333333333,0.9624999999999999,0.7437333333333332,0.91565,0.67815,0.8521000000000001,0.7708666666666667,0.8313,0.8208666666666667,0.9979333333333334,0.7687666666666667
42,2021-04-24,16:30:00,0.6021333333333333,0.7021000000000001,0.61875,0.687525,0.7333333333333334,0.6042,0.5875,0.6646,1.3458666666666665,1.4031500000000001,1.14375,1.38755,1.04375,1.0437666666666667,1.0000333333333333,0.77815,1.1021333333333334,1.28755,1.375,1.3375000000000001,0.9938,0.9479333333333333,1.2895666666666667,1.212525,0.9375500000000001,1.2229333333333334,1.1812666666666667,1.05625,1.3937666666666668,1.09375,1.0219,1.0958666666666668,0.47500000000000003,0.78755,0.525025,0.5625333333333333,0.6646,0.6854666666666667,0.5312666666666667,0.6604333333333333,0.60625,0.6208666666666667,0.6672250000000001,0.85,0.65,0.7896000000000001,0.7375499999999999
43,2021-04-24,16:45:00,0.4833333333333334,0.5979666666666666,0.45,0.55,0.5021,0.4969,0.464075,0.4229333333333334,0.9729333333333333,0.9313000000000001,0.8833666666666667,1.0,0.8854666666666667,0.7375,0.7875333333333333,0.8125,0.9021333333333333,1.05625,1.025,0.6875,0.7656499999999999,0.96255,0.8583666666666668,0.6625,0.9396,1.004725,0.8979333333333334,1.0625,0.8875333333333334,0.8916666666666666,0.69065,0.8708666666666667,0.3333333333333333,0.5042000000000001,0.4031,0.525,0.40625,0.55005,0.37916666666666665,0.47815,0.4271,0.44689999999999996,0.4406,0.5953250000000001,0.5499999999999999,0.55625,0.52815
44,2021-04-24,17:00:00,0.19999999999999998,0.21565,0.19586666666666666,0.2688,0.20934999999999998,0.3083666666666667,0.21046666666666666,0.20000000000000004,0.45836666666666664,0.4354,0.36463333333333336,0.3312,0.4187666666666667,0.3188,0.19166666666666665,0.2833333333333334,0.3146,0.2313,0.23543333333333336,0.26043333333333335,0.23754999999999998,0.19375,0.27499999999999997,0.19065,0.2094,0.3771333333333333,0.3646,0.0,0.4344,0.2844,0.1344,0.29583333333333334,0.1344,0.2,0.18546666666666667,0.30625,0.1063,0.3167,0.1,0.2594,0.17503333333333335,0.2344,0.23956666666666668,0.26876666666666665,0.2688,0.33959999999999996,0.125
45,2021-04-24,17:15:00,0.020833333333333332,0.10315,0.0375,0.14373333333333335,0.04065,0.06146666666666666,0.05,0.050033333333333325,0.21875,0.16253333333333334,0.07032500000000001,0.1844,0.16040000000000001,0.07815000000000001,0.05,0.05833333333333333,0.14685,0.1292,0.0396,0.004166666666666667,0.041260000000000005,0.01376,0.0672,0.012499999999999999,0.04793333333333333,0.16043333333333334,0.16043333333333334,0.0625,0.13126666666666667,0.1469,0.0188,0.10626666666666668,0.01875,0.10833333333333334,0.0594,0.10416666666666667,0.024999999999999998,0.16565,0.03125,0.08750000000000001,0.010714285714285714,0.1146,0.022211111111111112,0.14375,0.15315,0.12190000000000001,0.04583333333333333
46,2021-04-24,17:30:00,0.0,0.0,0.0,0.0,0.0,0.009835714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.00235,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-24,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-24,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-24,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-24,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-24,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-24,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-24,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-24,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-24,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
