,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
23,2021-05-16,11:45:00,3.470866666666667,3.9166666666666665,3.725,3.8417,4.7438,4.304199999999999,4.15,4.083333333333333,4.337524999999999,4.718733333333334,4.889566666666667,3.9896,5.1594,4.1563,3.654166666666667,3.74065,3.7271,3.5812666666666666,4.183333333333334,4.058333333333334,4.143750000000001,3.7765750000000002,4.55,4.34065,3.9813,4.076525,4.493766666666667,4.0521,3.7667,4.3344000000000005,3.806266666666667,3.9313000000000002,4.120833333333334,3.3417,3.795833333333333,4.366633333333334,3.985433333333333,5.2219,4.225025,3.8563,3.883366666666667,3.93125,4.0344,3.99375,4.483366666666666,4.258366666666666,3.7417000000000002,3.904166666666667,4.818766666666667,4.37655,4.945833333333333,4.364566666666667,4.121925,4.308333333333334,4.2895666666666665,4.997933333333333,4.7125,4.4729,4.218766666666666,4.075033333333333,5.214566666666666,4.17185,4.2109499999999995,4.581266666666667,4.379166666666667,3.981275,4.487533333333333,4.104166666666667,3.9479333333333337,3.7896,3.960433333333333,4.031266666666666,4.21095,4.247933333333333,4.431266666666667,4.927066666666667,3.897933333333333,4.2917,4.0125,5.787533333333333,3.8375,4.079166666666667,3.779166666666667,4.197933333333333,4.49375,3.8917,4.243733333333333,4.04845,4.00625,4.608366666666666,4.3125,4.2104333333333335,4.004166666666666,5.3594,4.7771,4.860433333333333,4.275,5.470866666666666,4.0771,4.4271,4.652133333333333,4.964566666666666,4.118766666666667,3.720833333333333,3.98435,3.72505,3.7938,4.2124999999999995,4.818733333333333,4.853149999999999,4.00315,5.583333333333333,4.102099999999999,4.17655,4.66875,3.9125,4.1125,4.1854000000000005,4.276574999999999,4.27655,3.9479333333333333,4.1813,4.3999999999999995,4.5375000000000005,3.8875,4.4938,4.431233333333334
24,2021-05-16,12:00:00,6.1437333333333335,6.7749999999999995,6.639600000000001,6.456266666666667,7.081266666666667,6.485399999999999,7.0156,6.6844,7.2104,6.822866666666667,7.5062,7.029166666666666,6.809374999999999,6.915649999999999,6.5875,6.304166666666667,7.1094,6.20315,7.21565,6.8,7.853149999999999,7.272933333333334,6.9021,6.943766666666666,6.810399999999999,7.60005,6.818766666666666,6.668733333333333,7.1594,6.679166666666667,7.3218499999999995,7.325,7.6030999999999995,6.9208,7.26565,6.831266666666667,6.9624999999999995,6.693766666666666,7.90005,6.9604333333333335,6.391633333333334,7.478149999999999,7.81255,6.7438,6.324966666666666,6.451575,6.2271,6.3646,6.6895999999999995,7.654166666666668,6.743766666666667,6.415649999999999,7.32815,7.5188,6.321899999999999,6.639599999999999,7.425033333333334,7.245866666666667,7.560399999999999,7.70315,6.641666666666667,7.281266666666667,7.12815,7.612500000000001,6.8854,6.2604,7.1646,6.9604,5.6875,6.933333333333333,6.7895666666666665,7.20005,7.372933333333333,5.9719,7.466666666666666,6.056266666666667,6.349999999999999,6.706266666666667,7.0672,7.731249999999999,6.972933333333333,6.390625,7.260433333333334,6.125,7.17185,7.618766666666666,7.241699999999999,7.4468499999999995,7.247933333333333,7.4896,6.672900000000001,6.6604,5.9844,7.4146333333333345,7.26875,7.137533333333333,7.4021,7.8125,7.1354,7.470833333333334,6.3500000000000005,6.954166666666667,7.158333333333334,6.908366666666667,6.5562249999999995,7.073425,7.781233333333334,7.308366666666667,7.7250000000000005,6.915625,8.1594,7.014599999999999,6.672933333333333,7.81875,7.165649999999999,6.732825,6.3937333333333335,6.0281,6.6375,7.0,7.483333333333334,7.4063,7.6771,6.978149999999999,6.80785,7.3125,7.0687999999999995
25,2021-05-16,12:15:00,5.608366666666666,4.49375,4.908366666666667,5.28435,4.318733333333333,5.09375,4.326575,5.012499999999999,4.552066666666667,5.5521,6.1562,5.231249999999999,4.366666666666667,6.122933333333333,5.46875,6.0312,4.627066666666667,3.7218999999999998,5.5,4.6,5.343733333333333,5.335466666666666,7.3656500000000005,6.34685,5.327066666666666,5.6687666666666665,5.525033333333333,3.3344,4.506266666666666,5.43125,5.725,5.5906,6.35935,2.3688,4.050000000000001,5.712500000000001,4.7042,5.4479,5.9172,5.87815,5.458333333333333,5.520833333333333,5.45315,5.2813,5.995866666666667,4.675,4.387533333333334,5.406233333333333,5.327100000000001,4.945833333333333,6.5844000000000005,4.7938,5.706266666666667,5.681274999999999,5.2937666666666665,6.5594,4.718766666666667,5.866666666666667,4.9833,4.8667,5.3145999999999995,4.785433333333334,4.375,4.939633333333333,4.7771,5.1250333333333336,5.364633333333333,4.929200000000001,4.879166666666666,6.010433333333334,4.8354333333333335,5.3625,5.85625,5.185433333333333,5.556233333333334,5.3688,4.395866666666667,4.478149999999999,4.5542,6.151574999999999,5.1625,6.58755,5.141633333333334,4.6937999999999995,5.075033333333334,4.7063,4.658333333333332,6.49375,4.741666666666666,4.968775,5.4771,5.354166666666667,5.7937666666666665,5.493733333333334,5.652066666666666,5.125,5.820866666666667,5.510433333333334,5.031300000000001,5.5,5.1896,5.1062666666666665,4.4375,5.672933333333333,4.033333333333334,4.8792,6.947933333333334,3.952066666666667,4.660433333333334,4.806266666666667,6.152066666666666,4.946899999999999,6.17185,4.3562666666666665,5.4969,5.425,4.9844,5.808333333333334,5.304200000000001,4.657825,5.2172,5.99685,5.06095,5.497966666666667,4.6875,6.27815,5.4750000000000005
26,2021-05-16,12:30:00,3.2021,3.52815,3.147933333333333,3.181266666666667,2.75,3.727066666666667,3.6906499999999998,3.0124999999999997,3.38125,3.3896333333333337,3.6719,3.257825,3.11565,2.80315,2.9547,2.4813,3.1937666666666664,3.1979666666666664,3.48435,3.0672250000000005,2.820866666666667,3.5125000000000006,3.389075,3.1291666666666664,2.77815,3.2672,3.275,2.99375,2.9375,3.310975,2.7792,3.0265750000000002,3.0968999999999998,3.6406,3.1479,3.4625,3.80315,3.2958666666666665,3.587533333333333,3.15315,3.2958666666666665,3.485433333333333,2.7563,2.8125,2.9969,3.0708333333333333,2.1875,3.01875,3.3271,3.0625,3.3417,3.408366666666667,3.7395666666666667,2.9375,3.4093999999999998,3.4104333333333336,3.2479333333333336,3.2937666666666665,3.75,3.5875,3.0750333333333337,4.179166666666666,3.1844,2.925,3.806233333333333,3.4875499999999997,3.7770666666666664,3.2521,3.2937333333333334,3.08125,3.158333333333333,3.3104333333333336,3.5771333333333337,3.5583333333333336,3.4281,3.5583333333333336,3.5843999999999996,3.5520666666666667,3.3969,3.3458666666666663,3.4396,3.3041666666666667,3.5417,3.477066666666667,3.570866666666667,3.3999666666666664,3.414633333333333,3.4750333333333336,3.633366666666667,3.4344,2.8521,3.4416999999999995,2.7000333333333333,3.4771,3.5313,3.7812666666666668,3.2541666666666664,3.1719,3.1062666666666665,3.133366666666667,3.06875,3.125,3.5937333333333332,3.170833333333333,3.2292,3.0875,3.34845,2.85,3.150033333333333,2.7406,3.17035,3.0562333333333336,3.070866666666667,2.8094,3.212533333333333,3.266666666666667,3.5521,2.7,3.4594,3.9094,3.0125,2.6333333333333333,3.425,3.5041666666666664,3.9062666666666668,2.5594,3.2792
27,2021-05-16,12:45:00,2.5562666666666667,2.5656499999999998,2.5343999999999998,3.0,3.0187500000000003,2.7937999999999996,3.4500333333333333,2.7687666666666666,3.02185,3.0781,2.900033333333333,2.7021,2.8395999999999995,2.8250333333333337,2.4875,2.8042000000000002,2.54065,2.5500000000000003,2.86565,2.8625000000000003,2.50625,2.8521,3.0375,3.70315,3.1203250000000002,2.8312666666666666,3.0083,3.1000333333333336,3.2229333333333336,2.9917,2.35625,2.8563,2.934425,2.5770666666666666,2.8813,2.6875,2.7229333333333336,2.6562333333333332,2.7271,2.985466666666666,2.8000499999999997,2.779166666666667,2.9265999999999996,3.4146,3.25,2.6593999999999998,2.692175,3.156275,2.8125,3.4312666666666662,2.8667000000000002,2.8250333333333333,2.9771,3.27345,2.85625,2.8656,2.743766666666667,2.9688,2.9594,2.960433333333333,2.889633333333333,3.1219,3.5156,2.90005,2.8688,2.575,2.8791999999999995,2.9667,2.795833333333333,2.9125333333333336,2.5844,2.8625333333333334,2.96565,2.8458666666666663,3.0563,2.4718999999999998,2.8844,3.0187666666666666,3.2937999999999996,2.945866666666667,2.756266666666667,2.7646,2.889566666666667,2.7792,2.9625,3.1854333333333336,2.8645666666666667,2.8458333333333337,2.98125,2.59065,2.75,2.9875333333333334,2.654166666666667,3.7604333333333333,2.897933333333333,2.922966666666666,3.008366666666667,3.226575,2.71875,2.8541333333333334,2.9917,3.296875,2.820866666666667,2.5500333333333334,2.5708333333333333,2.7531499999999998,2.84065,2.6453499999999996,2.8250000000000006,3.0917,3.047966666666666,2.7896,2.8875333333333333,2.9718999999999998,2.8145666666666664,2.75625,2.94375,2.8875333333333333,2.8104,2.820866666666667,2.8437,2.7453250000000002,2.937533333333333,2.9250333333333334,2.8563,3.095866666666667,2.7375
28,2021-05-16,13:00:00,3.525033333333333,2.6,4.262533333333333,3.579166666666667,3.3437,4.156266666666666,3.58435,3.7344,3.7583333333333333,3.7188,3.5041666666666664,3.8104,5.2344,3.4979333333333336,3.8375,3.98435,3.8541666666666665,2.9625,3.99535,3.506233333333333,4.183333333333334,4.306266666666667,3.1406,4.166666666666667,3.5062499999999996,4.660433333333334,3.8875,3.4542,4.454166666666667,3.3875,3.9874666666666667,3.15,3.9896333333333325,3.77815,3.556266666666667,3.425,3.7375,4.233366666666666,4.125,3.6750333333333334,3.4479666666666664,5.4344,4.666666666666667,3.5063,4.175,4.429200000000001,3.660433333333333,4.3042,3.6541999999999994,4.43595,3.96565,3.960433333333333,2.5438,4.175033333333333,4.05785,3.256275,4.1479333333333335,3.3562666666666665,3.4875333333333334,3.8375,3.829166666666667,3.9249999999999994,3.49065,4.8031,3.5890750000000002,4.5375,5.15,3.7812666666666668,3.0937,2.7,4.20315,3.9625,3.1219,3.9875000000000003,3.462533333333333,4.28125,4.4062,3.4729333333333336,3.779166666666667,2.85,3.5979333333333336,3.3125,3.7062666666666666,2.9062,3.8770666666666664,3.647933333333333,4.2313,3.5146,3.643725,3.5437666666666665,3.78125,3.6104333333333334,4.489566666666667,4.406233333333334,3.7188,4.53125,4.641666666666667,4.7,3.5938,4.25315,5.0781,4.670833333333333,5.1469000000000005,3.4063,2.625,3.185925,4.7896,4.910433333333334,3.8156499999999998,4.066666666666666,3.4646000000000003,3.65,3.33435,3.9645999999999995,3.9270999999999994,2.50625,3.348475,3.9521,4.2520999999999995,4.314566666666667,4.1078,3.0656499999999998,3.1520999999999995,4.589566666666666,4.5125,4.383333333333333,3.3484499999999997
29,2021-05-16,13:15:00,3.8687333333333336,5.558333333333333,4.968733333333334,3.7625,4.702100000000001,4.329166666666667,4.1499999999999995,4.40625,4.3792,4.531266666666666,5.1875,4.6281,5.347933333333333,4.645866666666667,4.2688,5.3218499999999995,4.635433333333334,6.1813,4.7438,4.391666666666667,4.1521,5.008333333333334,4.503125000000001,4.4604333333333335,4.590649999999999,5.165649999999999,5.0563,4.297933333333333,3.931266666666667,4.317175000000001,3.7625,3.84065,4.11245,4.071899999999999,4.14065,4.908333333333334,4.4938,4.8812,4.541666666666667,4.560433333333333,4.02505,4.009399999999999,5.031266666666666,4.689075,4.6094,4.006266666666666,4.82815,4.425,4.0563,4.308366666666667,4.950033333333334,4.4583,4.384375,5.014600000000001,4.5729,5.1146,4.054133333333334,4.5188,4.470866666666667,4.368766666666667,4.2312666666666665,4.341666666666666,4.479699999999999,5.158366666666666,5.266666666666667,4.59065,4.90625,4.9604333333333335,3.9531,5.1594,5.406233333333333,4.25,4.4104,4.310433333333333,4.7562999999999995,4.1270999999999995,4.297899999999999,5.016666666666667,4.5271,4.7844,4.245866666666666,4.15315,4.3979333333333335,5.374975,4.912533333333333,4.5687999999999995,3.7843999999999998,4.6917,4.672933333333333,4.8125,4.9687,4.479166666666667,4.718733333333334,4.43125,5.087466666666667,5.108333333333333,4.4688,5.068733333333333,4.3438,4.320833333333333,4.695866666666667,4.52815,4.345833333333333,4.616666666666667,4.7375,4.981249999999999,4.572933333333333,4.731266666666667,4.16875,4.133366666666666,4.754166666666666,4.929199999999999,4.033333333333333,4.2562999999999995,4.5000333333333336,4.841666666666667,4.3719,4.884399999999999,4.21875,4.9042,4.2250499999999995,5.4219,4.375,5.3854,4.978149999999999,5.0854,6.0313
30,2021-05-16,13:30:00,3.5042000000000004,4.365600000000001,3.6719,3.3271,5.297933333333333,3.9375,4.40315,4.495833333333334,4.708366666666667,5.3125333333333336,5.699999999999999,4.768750000000001,4.116633333333334,5.1771,3.9521333333333337,4.152066666666666,4.447933333333333,4.3219,4.1292,6.541633333333333,2.8875,6.875,4.5093499999999995,5.008333333333334,4.9104,5.645325,5.4646,6.475,4.283333333333334,4.670866666666666,3.11565,4.4395999999999995,5.058333333333334,5.9750499999999995,5.8625,6.379166666666666,5.322933333333332,3.9375,4.931266666666667,5.4281,4.485433333333334,4.1875333333333336,3.7187666666666668,6.8437,5.887499999999999,3.15,3.570866666666667,4.9542,5.202066666666666,5.666633333333333,4.352133333333334,5.7562,4.110433333333333,5.468766666666667,4.904166666666667,4.777066666666666,5.381233333333333,5.8333,3.5771,5.7667,4.468766666666666,5.7729333333333335,4.485433333333334,6.458333333333333,4.291666666666667,4.554166666666666,4.514600000000001,2.5625,5.481275,4.243766666666667,4.668766666666667,4.3688,5.0125,5.5667,4.2406500000000005,4.8125333333333336,7.09375,6.2156,3.4125,5.2917,4.170833333333333,4.9531,4.610433333333333,5.375,4.162533333333333,5.793733333333333,6.354166666666667,6.006266666666666,4.6479333333333335,4.7229,4.445833333333333,7.2688,4.6875,4.375,4.3521,5.489566666666666,3.5146333333333337,4.818733333333333,3.9578250000000006,6.1771,4.822966666666667,4.9594000000000005,5.202100000000001,3.0438,5.154166666666666,5.375,3.6125499999999997,4.1396,5.7844,3.6875,5.0229,2.86565,5.702099999999999,5.541633333333333,4.5292,5.8156,4.389050000000001,3.8770666666666664,6.1979,6.8688,4.8141,4.9125000000000005,4.0667,5.081300000000001,6.89065,5.912499999999999,4.7146
31,2021-05-16,13:45:00,4.756233333333333,4.37815,4.1094,4.415649999999999,4.8938,4.225,4.206250000000001,3.545833333333333,4.875,3.6458333333333335,3.775,2.1406,4.2062,5.05,4.112550000000001,4.11875,4.175000000000001,4.945833333333334,4.21875,5.018766666666667,2.7479666666666667,3.3922,5.068766666666666,2.2313,6.3063,2.2969,4.2875,6.0875,4.843733333333334,4.970833333333333,4.0875,6.05,4.1125,4.0547249999999995,6.0,4.2031,3.6666666666666665,4.2094000000000005,4.1469000000000005,5.152066666666666,3.479725,3.6875,4.954166666666667,2.6094,4.9812666666666665,4.1219,3.3896,4.3374999999999995,4.7094000000000005,5.0396,3.4645999999999995,4.9375333333333336,3.720833333333333,6.4437,4.1343499999999995,4.34065,4.38125,4.8,4.365600000000001,5.1270999999999995,5.2625,3.0968999999999998,4.1219,3.7812333333333332,3.6458333333333335,5.0000333333333336,5.087533333333333,4.30625,2.6063,6.5062999999999995,4.979166666666667,6.2812,3.6916666666666664,4.972966666666666,4.225,4.833333333333334,4.28595,5.008299999999999,5.291666666666667,2.24375,4.3594,2.1938,3.556266666666667,5.0000333333333336,2.25,4.26565,4.2766,3.7479,6.5687999999999995,6.1875,4.925033333333333,3.6281499999999998,4.8646,5.106233333333333,4.36875,3.6521000000000003,5.106233333333333,3.6104,4.2031,2.08435,2.7313,5.070833333333334,4.268800000000001,2.1291999999999995,2.0594,3.6146,3.7521,3.485433333333333,4.271850000000001,4.0645999999999995,3.6625,4.42815,4.3969000000000005,5.010433333333332,4.35625,3.5625,4.384399999999999,5.158333333333333,5.1875333333333336,4.3297,4.2124999999999995,3.7333666666666665,4.22815,5.120866666666667,5.4770666666666665,3.6125333333333334,3.5479333333333334
32,2021-05-16,14:00:00,5.793749999999999,5.9750000000000005,4.25,5.918733333333333,2.84065,5.945833333333333,4.991666666666666,4.01565,5.33125,5.3625,4.791666666666667,4.816666666666666,4.29065,4.9167,4.39375,5.956266666666667,5.875,5.946899999999999,4.510433333333333,6.06565,5.1406,6.10935,4.4344,5.058366666666667,5.8646,5.033366666666667,5.9271,5.6375,2.4938,5.98125,4.24685,5.714633333333333,4.872933333333333,4.635433333333333,3.69685,5.972933333333334,6.056266666666666,4.883333333333334,5.9906500000000005,6.139600000000001,5.818733333333333,5.5625,4.895833333333333,5.9271,3.2875,4.735399999999999,5.762499999999999,5.741633333333333,5.63905,5.93125,4.9396,5.870833333333333,6.093766666666667,5.095833333333333,5.922933333333333,5.043733333333333,5.875,5.118733333333333,6.066666666666666,3.1562,5.0229,6.025,5.9906500000000005,5.95,6.068766666666666,4.9896,5.1000000000000005,6.118766666666666,6.106233333333333,5.110433333333333,5.9104,5.845866666666666,5.8625,4.8729000000000005,5.9,4.8104000000000005,4.125,6.079166666666667,5.956233333333333,6.084375,4.8416999999999994,5.4145666666666665,5.887499999999999,5.997933333333333,5.439566666666667,5.054166666666666,5.197933333333333,5.8812,6.0979,5.75,5.081233333333333,5.91875,5.927099999999999,6.179166666666667,4.962533333333333,5.095866666666667,6.102066666666666,4.972933333333334,5.7375,6.129166666666667,6.1354,6.1125333333333325,6.0271,5.966666666666666,4.475,4.3156,5.983366666666666,5.3375,5.9896,5.935433333333333,5.16875,6.2875000000000005,4.0625,5.1062666666666665,6.435433333333333,6.39065,4.4531,5.2771,5.672933333333333,5.775033333333333,5.202066666666666,5.081266666666667,6.3125,5.7083,6.247933333333333,5.0604000000000005,5.0792
33,2021-05-16,14:15:00,4.870866666666666,4.9896,5.029166666666666,5.0521,4.97655,5.270833333333333,5.1499999999999995,4.9792,5.008366666666666,5.008333333333333,5.212533333333333,4.954199999999999,4.947933333333332,4.9969,4.9875,5.1042,5.120833333333334,4.9812666666666665,5.1375,5.1167,4.833333333333333,4.90005,4.9771,5.1479333333333335,4.870833333333334,4.958333333333333,5.070833333333334,4.729166666666667,4.9021,4.875,4.939566666666667,4.9146,5.0854333333333335,4.946899999999999,4.845833333333333,5.29995,5.131266666666666,4.9770666666666665,5.0781,5.277033333333333,5.06875,5.064566666666667,5.043749999999999,5.15625,5.1875,4.8500499999999995,4.702133333333333,4.879166666666666,5.0395666666666665,5.31565,5.2104333333333335,5.05,5.2520999999999995,5.241699999999999,4.920833333333333,5.3812,5.025,5.1895999999999995,5.131266666666667,5.1270999999999995,5.143766666666667,5.3375,5.17495,5.1594,5.30935,5.34685,5.0896,4.790649999999999,5.375,5.10935,5.2844,4.943733333333333,5.268766666666666,5.0604000000000005,5.110433333333333,4.912533333333333,5.068766666666667,5.356249999999999,4.968733333333334,5.12185,5.05625,5.114566666666667,5.1270999999999995,5.375,5.4125,5.2969,5.18125,5.389566666666667,5.393766666666667,5.254166666666666,4.966666666666667,5.28125,4.970866666666666,5.150033333333333,5.212533333333334,5.45005,5.3124666666666664,5.3,4.995833333333334,5.0333,4.77815,5.25,5.3344000000000005,5.020866666666667,5.0702750000000005,5.100025,5.0854333333333335,5.068725000000001,5.043733333333333,4.8656500000000005,5.273425,5.2354,5.426575,5.4146,5.496874999999999,5.456275,5.325,5.3875,5.3854,5.36875,5.625,5.452100000000001,5.37345,5.391666666666666,5.4219,5.3438,5.175033333333333
34,2021-05-16,14:30:00,4.665649999999999,5.11875,4.8781,5.060433333333333,4.9031,5.025033333333333,5.029675,4.48745,4.8958,4.824999999999999,5.129166666666666,5.006266666666666,4.925,5.1479333333333335,4.8771,4.9812666666666665,4.831233333333333,4.9780999999999995,4.9625,4.927066666666666,4.681266666666667,4.972933333333334,5.110399999999999,5.0854333333333335,4.9562333333333335,5.04375,5.2104333333333335,5.0031,4.889599999999999,5.134399999999999,5.15315,5.0896,5.1104,4.785433333333333,4.75625,4.925,5.145833333333333,4.933333333333333,4.7453,5.5062999999999995,4.8375,5.0104,4.837466666666667,4.8062499999999995,5.0875,4.7625,4.7854,4.8625,4.7188,4.94065,5.079166666666667,5.05,5.043749999999999,4.94065,4.8781,4.879675,4.883333333333333,5.208366666666667,4.966666666666666,5.2062333333333335,5.0292,5.006266666666667,5.0656,5.160433333333334,5.270866666666667,4.8875,4.989633333333333,5.008299999999999,5.196899999999999,4.9,4.804675,4.895833333333333,5.2375,4.9625,4.8521,4.825033333333333,5.302066666666667,4.75625,5.0146,5.075,5.004166666666666,5.166666666666667,5.133333333333334,4.827066666666666,5.09065,4.8953,5.1646,5.084375,5.1499999999999995,4.991666666666667,5.090625,4.737533333333333,5.016666666666667,5.4031,5.02185,5.3917,5.145833333333333,5.1375,5.09065,4.9896,5.264566666666667,5.259399999999999,4.95,5.0281,5.091666666666667,4.918749999999999,5.325,4.900033333333333,5.025033333333334,4.966666666666667,5.041666666666667,5.2719000000000005,5.2520999999999995,5.3458,5.6125,5.7656,5.391666666666667,5.4667,5.1156,5.3203,5.3812750000000005,5.475033333333333,5.5104,5.6,5.616666666666667,4.8719,5.3396
35,2021-05-16,14:45:00,3.4219250000000003,5.5,2.9229,2.758366666666667,3.5094,2.4188,2.4625,2.8500333333333336,2.8437666666666668,3.71565,3.36565,2.8562666666666665,3.5375,3.7125,3.7208666666666663,1.74065,2.9104333333333336,1.6938,3.56255,3.8729333333333336,3.44375,3.7125000000000004,3.9521,2.9958666666666667,2.795866666666667,2.793775,1.975,2.875033333333333,1.9624999999999997,3.418725,2.7937666666666665,3.14065,3.70935,4.60935,3.23755,2.6625,3.8094000000000006,3.30005,1.9916666666666665,1.6719,2.8020666666666667,1.7375,2.914566666666667,2.9416666666666664,4.1771,2.8437666666666668,3.07815,3.225,2.9812999999999996,3.5749999999999997,3.766666666666667,3.689633333333333,2.9500333333333337,3.3469,3.4875000000000003,2.9687666666666668,2.6500000000000004,3.9104000000000005,2.6469,3.183333333333333,2.9896,5.6188,2.3354666666666666,2.9729333333333336,5.4625,3.1125,2.9187333333333334,3.7416666666666667,3.5469,2.9875333333333334,3.5687499999999996,2.525,2.9187666666666665,3.61875,2.8458666666666663,2.6771333333333334,2.9229333333333334,3.64065,2.9833666666666665,2.5749999999999997,2.9437333333333338,1.6813,3.9479333333333333,3.852066666666667,2.9292,2.4896,2.8041666666666667,2.870833333333333,2.970866666666667,2.7249999999999996,1.625,3.0958333333333337,2.9166666666666665,3.625,3.4146,3.6313,3.039566666666667,3.0770999999999997,3.581233333333333,2.8833333333333333,2.0542,3.0333666666666663,2.9750333333333336,2.9875333333333334,2.7312666666666665,3.4844,3.9312333333333336,1.6771,2.937533333333333,2.683333333333333,2.8979,4.0271333333333335,2.9833666666666665,3.8468999999999998,2.0406500000000003,3.0208666666666666,2.2,3.1125000000000003,2.8015499999999998,1.8312666666666668,2.9896,3.0604333333333336,1.8938000000000001,2.375,3.0917,2.8640750000000006,1.8541999999999998
36,2021-05-16,15:00:00,2.3094,1.125,2.1166666666666667,2.1771,1.2719,1.6,2.56255,2.4354666666666667,2.56565,1.1688,2.0515749999999997,2.2229666666666668,2.570866666666667,2.2270666666666665,2.079166666666667,3.0292,2.4125,1.2125,2.1271,3.1792,3.2416666666666667,2.320866666666667,1.2625,3.2396,2.216666666666667,2.3521,3.3313,1.1812666666666667,1.2938,2.7145666666666664,2.2062666666666666,1.2354333333333332,2.715625,1.3437666666666666,2.9416999999999995,3.1771,2.6125000000000003,2.49065,2.59375,1.225,1.63755,2.2937666666666665,1.6833666666666665,3.0646,2.08125,2.1021,2.920833333333333,2.929133333333333,1.3938,2.0937666666666668,2.8687333333333336,1.8374999999999997,2.75,3.3874999999999997,2.0500333333333334,2.8771,1.16875,2.1375333333333333,4.125,2.7625,2.1562666666666668,2.817225,3.0937666666666668,4.3781,2.4250000000000003,2.1271,3.172933333333333,2.2979333333333334,1.9734500000000001,1.14685,2.3438,2.5375,2.7031,1.925,0.0,3.0313,2.38125,3.3312666666666666,3.1125333333333334,3.0542000000000002,2.575,2.2666666666666666,1.3563,2.11565,2.0,2.5875333333333335,2.4729333333333336,2.8250333333333337,3.3541666666666665,1.0438,2.3249999999999997,2.6844,2.0771,1.3218999999999999,2.3021,2.1833666666666667,2.2042,1.8812666666666666,1.2833666666666665,2.0750333333333333,2.2958666666666665,2.381266666666667,2.883333333333333,2.0437333333333334,2.1844,1.970325,2.0125,2.070866666666667,2.25,1.6021,3.125033333333333,2.03125,3.256233333333333,2.84845,2.6891,2.3417,2.5922,2.216666666666667,3.5270666666666664,3.2188000000000003,2.8562666666666665,2.5708333333333333,2.2875333333333336,1.32505,2.975,2.4,3.285433333333333
