,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
45,2021-02-21,17:15:00,66.08333333333333,67.1875,66.79166666666667,68.0,65.83333333333333,67.5,65.5625,70.08333333333333,67.66666666666667,66.29166666666667,69.70833333333333,67.95833333333333,68.125,66.875,67.58333333333333,66.95833333333333,66.83333333333333,67.75,67.66666666666667,67.20833333333333,67.125,68.125,67.70833333333333,66.625,69.08333333333333,68.83333333333333,67.5,66.66666666666667,68.75,67.5,68.125,66.125,68.375,67.04166666666667,67.29166666666667,67.1875,66.5625,66.45833333333333,66.09375,66.45833333333333,68.375,67.5,67.375,64.6875,67.5625,67.20833333333333,66.9375
46,2021-02-21,17:30:00,67.04166666666667,66.875,66.95833333333333,67.75,66.41666666666667,67.58333333333333,67.04166666666667,75.29166666666667,69.1875,68.25,73.53125,71.4375,68.0,69.41666666666667,70.0,68.29166666666667,68.58333333333333,69.375,69.625,68.79166666666667,68.66666666666667,69.125,68.375,68.95833333333333,69.125,68.79166666666667,69.25,68.29166666666667,70.25,68.96875,70.0625,67.04166666666667,68.33333333333333,66.5,68.0,69.25,66.5,64.375,66.91666666666667,66.875,66.75,68.0,67.79166666666667,66.45833333333333,70.0,69.41666666666667,67.20833333333333
47,2021-02-21,17:45:00,66.0625,67.375,65.16666666666667,65.875,66.29166666666667,67.41666666666667,67.625,75.25,69.1875,68.5,70.3125,71.91666666666667,70.375,71.0,73.66666666666667,68.83333333333333,67.66666666666667,68.375,69.0,69.125,69.375,69.375,68.83333333333333,69.0,69.6875,69.29166666666667,69.25,68.66666666666667,70.875,69.5,68.70833333333333,66.91666666666667,67.3125,64.0,66.83333333333333,67.33333333333333,67.66666666666667,65.4375,67.125,66.33333333333333,67.625,67.75,67.79166666666667,65.95833333333333,68.0,68.625,66.5625
48,2021-02-21,18:00:00,62.875,64.83333333333333,62.5,65.71875,63.21875,64.70833333333333,63.916666666666664,68.625,69.5,66.28125,67.1875,67.8125,67.5625,61.5,66.125,66.33333333333333,67.33333333333333,65.58333333333333,64.79166666666667,66.875,66.33333333333333,65.125,63.583333333333336,66.5,68.125,66.41666666666667,65.375,67.54166666666667,67.4375,68.1875,66.0,64.125,66.1875,63.0,64.8125,65.66666666666667,65.4375,62.166666666666664,62.5,62.1875,65.04166666666667,65.125,67.1875,62.833333333333336,67.125,65.75,63.875
49,2021-02-21,18:15:00,56.791666666666664,62.9375,51.5,62.8125,56.75,67.0,57.125,64.375,63.0,66.41666666666667,64.375,60.833333333333336,60.1875,62.6875,57.5,63.0625,59.416666666666664,59.125,61.0625,64.45833333333333,59.166666666666664,67.10416666666667,54.666666666666664,65.15,65.0625,62.4375,62.25,66.5,65.875,59.833333333333336,60.0,55.4375,66.375,59.25,60.125,55.625,62.0625,53.4375,62.0625,65.19444444444444,60.125,64.5625,63.375,57.25,63.0,62.4375,58.8125
50,2021-02-21,18:30:00,0.0,0.0,0.0,0.0,0.0,64.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.825,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.875,0.0,65.125,0.0,0.0,0.0,0.0,0.0
51,2021-02-21,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-02-21,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-02-21,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-02-21,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-02-21,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
