,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-04-19,15:45:00,0.55,0.675,0.64375,0.6604333333333333,0.825,0.8333666666666666,0.7344,0.8375,0.5813,0.7281500000000001,0.8875000000000001,0.9375333333333334,0.8000499999999999,0.7333666666666666,0.7124999999999999,0.7391,0.8125,0.5750500000000001,0.65,0.700025,0.7396333333333334,0.70625,0.7916666666666666,0.40419999999999995,0.7083333333333334,0.7208666666666667,0.8645999999999999,0.8375,0.7812666666666667,0.8875000000000001,0.7313000000000001,0.68125,0.7333333333333334,0.6625000000000001,0.6155999999999999,0.5688,0.7792,0.7479333333333334,0.8188,0.4625,0.375,0.7854,0.6937666666666668,0.807825,0.84065,0.8563000000000001,0.75
40,2021-04-19,16:00:00,0.0,0.375,0.21666666666666665,0.3271,0.32086666666666663,0.30935,0.0,0.3271,0.39376666666666665,0.4375,0.3458666666666667,0.4604333333333333,0.4062666666666666,0.30625,0.2188,0.30210000000000004,0.349975,0.345325,0.3094,0.2969,0.3687666666666667,0.28125,0.35836666666666667,0.25,0.32916666666666666,0.48124999999999996,0.3781,0.345325,0.3625,0.367175,0.2583333333333333,0.33959999999999996,0.20937499999999998,0.31046666666666667,0.23333333333333336,0.339075,0.25934999999999997,0.40935,0.2333333333333333,0.3688,0.30416666666666664,0.41875,0.31043333333333334,0.41255,0.3937,0.41255,0.3437666666666666
41,2021-04-19,16:15:00,0.25939999999999996,0.3188,0.25939999999999996,0.34579999999999994,0.28126666666666666,0.28595000000000004,0.29793333333333333,0.22083333333333333,0.40935,0.28435,0.3313,0.32499999999999996,0.425,0.25625,0.22347500000000003,0.30935,0.3375,0.3812,0.2770333333333333,0.2416666666666667,0.2583666666666667,0.25939999999999996,0.275,0.17079999999999998,0.34065,0.4396,0.4125,0.3271,0.3021,0.34065,0.0,0.3292,0.2,0.2875333333333333,0.21565,0.3625,0.2125,0.353125,0.2271,0.307825,0.2531,0.300025,0.2812333333333333,0.354725,0.3083666666666667,0.33125,0.225
42,2021-04-19,16:30:00,0.18333333333333335,0.348425,0.18333333333333335,0.4375333333333334,0.35,0.45,0.25,0.1812666666666667,0.3458333333333334,0.35935,0.3166666666666667,0.48755000000000004,0.325,0.29535,0.3354333333333333,0.3125,0.34170000000000006,0.4146,0.4,0.33755,0.339075,0.18336666666666668,0.32916666666666666,0.26666666666666666,0.2812,0.4547,0.28125,0.41559999999999997,0.2812,0.26043333333333335,0.21456666666666666,0.4719,0.19166666666666665,0.26666666666666666,0.24376666666666666,0.307825,0.2833333333333333,0.4396,0.30210000000000004,0.25,0.29842500000000005,0.32189999999999996,0.2313,0.3854333333333333,0.3416666666666666,0.4604,0.1938
43,2021-04-19,16:45:00,0.4604333333333333,0.46880000000000005,0.5125,0.5521333333333333,0.6604333333333333,0.5604333333333333,0.5833666666666667,0.520325,0.8250000000000001,0.7563,0.5891000000000001,0.5917,0.8219000000000001,0.5375333333333333,0.55315,0.5437666666666666,0.5375000000000001,0.575,0.45626666666666665,0.6656,0.4583333333333333,0.6396333333333334,0.6125,0.5062666666666666,0.5479333333333333,0.81565,0.6541666666666667,0.55625,0.46249999999999997,0.6604333333333333,0.6187666666666667,0.61565,0.5813,0.5167,0.4479666666666667,0.5729333333333333,0.6375500000000001,0.77815,0.6031500000000001,0.7281500000000001,0.54375,0.6688000000000001,0.59375,0.5146,0.64375,0.5916666666666667,0.4083333333333334
44,2021-04-19,17:00:00,0.0375,0.10210000000000001,0.0375,0.125,0.13125,0.07713333333333335,0.09375,0.0688,0.19376666666666667,0.15003333333333332,0.10005,0.1646,0.1625,0.0469,0.0375,0.04583333333333334,0.12190000000000001,0.101575,0.047933333333333335,0.05315,0.056249999999999994,0.031275,0.09375,0.00625,0.07916666666666666,0.22815,0.1313,0.1,0.1042,0.12190000000000001,0.04376666666666667,0.09583333333333333,0.0,0.07815,0.037500000000000006,0.11560000000000001,0.03543333333333333,0.15625,0.06876666666666666,0.1344,0.0,0.14065,0.02876,0.15,0.11565,0.1469,0.03333333333333333
45,2021-04-19,17:15:00,0.2020666666666667,0.33536666666666665,0.3125,0.30625,0.23124999999999998,0.17086666666666664,0.30623333333333336,0.25626666666666664,0.36669999999999997,0.2729333333333333,0.14376666666666668,0.3583,0.2719,0.2125,0.1688,0.27709999999999996,0.31565,0.41874999999999996,0.3688,0.10625,0.18543333333333334,0.2375,0.2281,0.15935,0.3021,0.3437666666666667,0.3458666666666666,0.20210000000000003,0.3188,0.20626666666666668,0.2,0.33126666666666665,0.1812666666666667,0.30833333333333335,0.10625,0.2625,0.24586666666666668,0.4875,0.1563,0.27709999999999996,0.14001999999999998,0.1625,0.15,0.3979333333333333,0.1375,0.325,0.3719
46,2021-04-19,17:30:00,0.1688,0.16249999999999998,0.26875,0.20625,0.11560000000000001,0.042199999999999994,0.2438,0.1562,0.26255,0.27815,0.179675,0.25,0.2812666666666667,0.21876666666666666,0.27815,0.23124999999999998,0.2,0.16565,0.25623333333333337,0.16876666666666665,0.12501666666666664,0.016666666666666666,0.05625454545454547,0.11565,0.08215714285714283,0.29377499999999995,0.22505,0.26255,0.2271,0.23754999999999998,0.15,0.2,0.1,0.11565,0.17289999999999997,0.26043333333333335,0.14375,0.3063,0.15833333333333335,0.2,0.022925,0.24380000000000002,0.0493,0.23435,0.30833333333333335,0.3125,0.2
47,2021-04-19,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-19,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-19,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-19,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-19,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-19,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-19,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-19,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-19,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
