,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
46,2021-02-27,17:30:00,64.25,68.75,65.5625,67.375,67.625,66.875,64.75,67.0625,67.54166666666667,65.78125,66.41666666666667,66.41666666666667,66.625,67.03125,66.8125,65.5,65.04166666666667,65.79166666666667,65.125,67.125,64.875,67.08333333333333,66.0,64.75,67.25,68.625,67.04166666666667,65.75,68.5,68.0625,65.9375,63.8125,66.875,66.0,65.875,64.58333333333333,66.5625,64.8125,65.875,64.54166666666667,66.3125,66.29166666666667,67.5,65.5,67.70833333333333,68.75,67.29166666666667
47,2021-02-27,17:45:00,63.333333333333336,65.59375,58.125,64.875,63.65625,65.125,63.1875,66.9375,64.4375,64.625,65.70833333333333,63.333333333333336,64.8125,65.1875,64.96875,64.66666666666667,64.0625,62.458333333333336,62.375,63.791666666666664,63.5,64.0,56.8125,63.666666666666664,67.0,64.8125,63.8125,66.3125,66.0,59.583333333333336,65.0625,56.875,65.8125,61.5,63.916666666666664,65.0625,65.70833333333333,61.625,64.9375,59.833333333333336,64.91666666666667,63.708333333333336,67.1875,61.5625,65.25,66.25,64.65625
48,2021-02-27,18:00:00,57.541666666666664,65.5,55.4375,66.125,60.5,63.225,58.583333333333336,63.125,65.125,59.291666666666664,61.1875,60.4375,59.5625,59.625,61.625,62.0625,63.166666666666664,57.25,61.0,62.041666666666664,58.8,64.58333333333333,53.916666666666664,63.15625,64.75,61.791666666666664,61.375,60.46875,62.53125,50.625,60.25,60.625,59.416666666666664,56.25,61.375,57.1875,62.333333333333336,57.333333333333336,58.125,65.9375,57.5,63.9375,63.208333333333336,53.916666666666664,64.41666666666667,64.8125,57.458333333333336
49,2021-02-27,18:15:00,0.0,0.0,69.25,0.0,0.0,66.6875,0.0,0.0,0.0,67.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95,68.925,70.75,67.28125,68.375,66.53571428571429,69.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.125,0.0,0.0,0.0,66.86458333333333,0.0,67.15277777777777,0.0,0.0,0.0,0.0,0.0
50,2021-02-27,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-02-27,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-02-27,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-02-27,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-02-27,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-02-27,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
