,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
40,2021-09-04,16:00:00,2.2041666666666666,2.2625333333333333,2.1094,2.1792000000000002,2.3156499999999998,2.2781000000000002,2.1396,2.154166666666667,3.4187666666666665,3.4734500000000006,3.4416999999999995,3.595833333333333,3.48435,3.4188,3.40315,3.4093999999999998,3.4917000000000002,3.5521,3.3729666666666667,3.341666666666667,3.40625,3.31875,3.3417,3.18125,3.5104333333333333,3.6469,3.58125,3.4125333333333336,3.5438,3.414633333333333,3.2140750000000002,3.454166666666667,2.1969,2.1937666666666664,2.16875,2.2666666666666666,2.1271333333333335,2.3000000000000003,2.1708666666666665,2.2729666666666666,2.126575,2.2521333333333335,2.2416666666666667,2.3104333333333336,2.29375,2.3188,2.3208333333333333
41,2021-09-04,16:15:00,1.6875333333333333,1.7687666666666668,1.5688,1.7146000000000001,1.701575,1.7187666666666666,1.7156500000000001,1.55315,2.8042,2.9146,2.8969,2.96565,2.9979333333333336,2.7562666666666664,2.8292,2.7750000000000004,2.8422,2.88125,2.8000333333333334,2.825,2.779166666666667,2.7703249999999997,2.85,2.6687999999999996,2.922933333333333,3.0895999999999995,3.0146,2.96565,2.8250333333333337,2.8563,2.6208666666666667,2.8854333333333333,1.7708666666666666,1.7125,1.56875,1.8125,1.5916666666666668,1.8042,1.6083666666666667,1.8104333333333333,1.5437666666666665,1.7375333333333334,1.6312666666666666,1.7895666666666665,1.8208333333333335,1.825,1.7844
42,2021-09-04,16:30:00,1.4937333333333334,1.5125,1.3521,1.5083333333333335,1.5,1.5,1.4625000000000001,1.4146333333333334,2.570866666666667,2.6104333333333334,2.6229333333333336,2.6812500000000004,2.5604333333333336,2.4729666666666668,2.4422,2.481266666666667,2.543766666666667,2.55,2.5729333333333333,2.5328,2.50625,2.4042,2.5187666666666666,2.4594,2.5938,2.7396,2.6125,2.5187666666666666,2.5187666666666666,2.57655,2.36565,2.4875249999999998,1.43595,1.5375,1.3979333333333333,1.5083666666666666,1.43125,1.575,1.3791666666666667,1.49065,1.3843999999999999,1.4791999999999998,1.41875,1.5771333333333333,1.5292000000000001,1.6656499999999999,1.51095
43,2021-09-04,16:45:00,0.9813000000000001,1.2625000000000002,1.121875,1.2750333333333332,1.2296999999999998,1.4583333333333333,1.1792,1.4062,2.1625,2.1750000000000003,2.4354,2.1938,2.189075,2.1229333333333336,1.9979333333333333,2.2375499999999997,2.2469,2.1271,2.26875,2.2218999999999998,2.2594,2.0,2.17815,2.2771,2.2375,2.3354666666666666,2.2719,2.0771,2.1062666666666665,2.1271333333333335,2.13755,2.125,1.0938,1.2542,1.0333666666666665,1.2063000000000001,1.4344000000000001,1.3833333333333335,1.0604333333333333,0.8813,1.1765750000000001,1.1687666666666665,1.281275,1.2521000000000002,1.4438,1.44375,1.2875
44,2021-09-04,17:00:00,0.4531,0.5708333333333334,0.53125,0.5291333333333333,0.46565,0.58595,0.34065,0.5583666666666667,1.2062666666666668,1.2271,1.3844,1.4062999999999999,1.2042,1.30315,1.1125500000000001,1.2093749999999999,1.3812666666666666,1.2667,1.318775,1.3167000000000002,1.19065,1.05315,1.2271,1.2313,1.3719000000000001,0.9875,1.34375,1.1625333333333334,1.1719,1.2208666666666668,1.1624999999999999,1.4469,0.425,0.7313000000000001,0.3625333333333333,0.5146333333333333,0.6594,0.65,0.44793333333333335,0.575,0.3563,0.5781499999999999,0.5625,0.5771000000000001,0.60315,0.85005,0.585925
45,2021-09-04,17:15:00,0.125,0.21875,0.10210000000000001,0.2167,0.1469,0.17920000000000003,0.1625,0.1094,0.4521,0.47815,0.42706666666666665,0.40625,0.37293333333333334,0.0,0.6938,0.3594,0.38439999999999996,0.34170000000000006,0.3719,0.34375,0.3667,0.35000000000000003,0.35309999999999997,0.275,0.45312500000000006,0.48755,0.43753333333333333,0.35935,0.38330000000000003,0.39796666666666664,0.23543333333333336,0.38439999999999996,0.0625,0.22190000000000001,0.09166666666666667,0.18543333333333334,0.10005,0.2344,0.12293333333333334,0.16875,0.07815,0.1844,0.16456666666666667,0.26880000000000004,0.2172,0.28907499999999997,0.11565
46,2021-09-04,17:30:00,0.08333333333333333,0.12505,0.0667,0.1417,0.0646,0.12293333333333334,0.12916666666666668,0.05833333333333334,0.20625000000000002,0.23336666666666664,0.17500000000000002,0.2562333333333333,0.21043333333333333,0.15315,0.1422,0.125,0.1688,0.16255,0.14376666666666668,0.10003333333333332,0.13336666666666666,0.02815,0.178125,0.047933333333333335,0.17500000000000002,0.3812,0.20833333333333334,0.2063,0.0969,0.13440000000000002,0.06666666666666667,0.1896,0.016666666666666666,0.1,0.0375,0.14379999999999998,0.08333333333333333,0.18543333333333334,0.05836666666666667,0.07189999999999999,0.037525,0.15416666666666667,0.1094,0.19532500000000003,0.1625,0.20625,0.07815
47,2021-09-04,17:45:00,0.0,0.0,0.0,0.0938,0.0,0.0031333333333333335,0.0688,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.12503333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0813,0.0,0.0
48,2021-09-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-09-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-09-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-09-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-09-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-09-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-09-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-09-04,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
