,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-07-05,11:00:00,37.333333333333336,37.125,37.9375,37.416666666666664,37.791666666666664,37.625,37.875,37.5625,38.0625,37.9375,37.958333333333336,39.0625,38.5625,38.9375,39.09375,39.1875,38.541666666666664,38.0,38.166666666666664,37.625,37.416666666666664,37.583333333333336,0.0,3.6875,4.458333333333333,6.25,45.15625,45.541666666666664,46.125,44.041666666666664,46.25,45.875,45.9375,45.958333333333336,46.0,0.0,44.25,45.0,44.5625,45.125,44.916666666666664,46.28125,45.0625,45.5,39.03125,39.166666666666664,38.833333333333336,38.625,38.5,38.5625,39.0,38.0625,37.958333333333336,36.291666666666664,38.6875,38.75,38.6875,37.0,38.25,38.125,38.375,38.1875,36.5,38.25,38.25,38.0,41.833333333333336,42.5625,42.625,42.125,41.875,41.791666666666664,41.5625,41.625,42.25,42.5,40.25,40.9375,41.125,41.0625,42.4375,41.75,41.5625,39.666666666666664,42.53125,42.291666666666664,36.541666666666664,37.416666666666664,36.875,38.625,37.958333333333336,38.541666666666664,37.708333333333336,38.541666666666664,39.208333333333336,39.125,38.6875,38.875,38.583333333333336,39.0625,39.21875,37.958333333333336,38.583333333333336,36.875,38.0,39.1875,37.75,38.583333333333336,5.375,5.0,4.458333333333333,4.458333333333333,4.5,5.0,16.8125,0.0,52.5,50.90625,50.625,49.96875,52.416666666666664,52.0,51.5,51.458333333333336,53.125,53.09375,52.875,53.3125,53.708333333333336,52.25,38.583333333333336,38.125,38.125,39.0,39.0625,38.875,38.125,37.375,39.0,38.40625,38.541666666666664,38.625,38.8125,37.75,38.1875,38.21875,37.791666666666664,37.041666666666664,38.25,38.375,38.5,37.708333333333336,38.5625,38.375,39.25,39.583333333333336,38.75,38.041666666666664,38.333333333333336,38.0625,36.708333333333336,38.25,37.6875,38.25,38.0,37.541666666666664,38.9375,36.75,38.291666666666664,38.958333333333336,37.6875,38.0625,38.0625,38.916666666666664,38.5,39.25,39.0,38.375,37.791666666666664,37.5,38.75,38.75,37.916666666666664,37.625,40.583333333333336,40.53125,19.708333333333332,40.25,41.0,41.25,26.375,42.0,40.625,41.5,41.125,40.75
21,2021-07-05,11:15:00,37.541666666666664,37.208333333333336,37.208333333333336,37.375,37.916666666666664,37.541666666666664,37.96875,37.6875,38.083333333333336,37.958333333333336,38.0,38.25,38.583333333333336,39.3125,39.0625,38.625,38.0,37.625,37.666666666666664,37.333333333333336,37.0625,37.208333333333336,3.5833333333333335,4.125,4.75,8.791666666666666,44.25,45.0,45.791666666666664,43.75,45.916666666666664,45.791666666666664,45.75,45.833333333333336,45.791666666666664,44.166666666666664,43.0,45.208333333333336,44.583333333333336,44.9375,44.5,46.083333333333336,44.875,45.541666666666664,38.6875,39.0,38.583333333333336,38.333333333333336,38.53125,38.625,38.78125,38.125,37.75,35.916666666666664,38.5,38.8125,38.708333333333336,37.125,38.083333333333336,38.166666666666664,38.1875,38.208333333333336,35.875,38.166666666666664,38.083333333333336,37.875,41.625,42.625,42.333333333333336,42.0,42.166666666666664,41.708333333333336,41.625,41.5625,42.375,42.291666666666664,40.34375,40.875,41.5,40.875,42.4375,41.583333333333336,41.583333333333336,39.59375,42.416666666666664,42.5,36.291666666666664,37.5625,37.125,38.458333333333336,38.0,38.333333333333336,37.75,38.208333333333336,39.125,39.0625,38.53125,38.3125,38.4375,38.833333333333336,38.875,37.791666666666664,38.625,36.625,38.125,38.958333333333336,37.65625,38.25,6.125,5.125,4.25,4.333333333333333,4.625,35.71875,48.84375,49.125,48.583333333333336,46.75,45.375,46.0,48.458333333333336,49.3125,46.96875,47.75,48.125,49.5,48.958333333333336,48.416666666666664,48.875,48.375,38.34375,37.96875,37.9375,38.75,38.875,38.6875,38.166666666666664,37.333333333333336,38.625,38.1875,38.333333333333336,0.0,38.875,37.4375,38.1875,38.083333333333336,37.625,36.875,38.0625,37.958333333333336,38.5,37.291666666666664,38.416666666666664,38.375,39.375,39.25,38.5,37.75,38.25,37.416666666666664,36.8125,37.9375,37.5,39.125,38.125,37.875,38.9375,36.333333333333336,38.416666666666664,38.833333333333336,37.625,37.40625,38.0,38.916666666666664,38.333333333333336,39.041666666666664,38.5,38.083333333333336,37.833333333333336,37.25,38.958333333333336,38.5625,38.125,37.5,40.65625,40.375,17.416666666666668,40.9375,41.541666666666664,41.0625,0.0,42.166666666666664,41.0625,41.3125,40.958333333333336,40.625
22,2021-07-05,11:30:00,37.625,37.375,37.458333333333336,37.5625,38.208333333333336,37.958333333333336,38.291666666666664,37.958333333333336,38.125,38.25,38.291666666666664,39.375,38.625,39.3125,39.208333333333336,38.375,37.916666666666664,37.1875,37.8125,37.166666666666664,36.9375,37.125,3.9583333333333335,4.208333333333333,4.8125,38.5,43.875,44.25,45.5,43.75,45.25,45.125,44.833333333333336,44.78125,44.75,43.8125,41.916666666666664,44.125,43.708333333333336,44.125,44.5,45.208333333333336,44.291666666666664,44.458333333333336,39.0,39.1875,0.0,38.416666666666664,38.5,0.0,39.0625,38.0625,37.6875,36.0,38.625,38.75,38.625,36.958333333333336,38.25,38.125,38.5,38.3125,36.5,38.125,38.3125,38.166666666666664,41.9375,42.666666666666664,42.75,42.25,42.25,41.666666666666664,41.666666666666664,41.625,42.5,42.708333333333336,40.291666666666664,41.0,41.125,40.708333333333336,42.291666666666664,41.6875,41.75,39.125,42.375,41.916666666666664,36.5625,37.708333333333336,36.875,38.21875,37.9375,38.291666666666664,38.0,38.625,38.791666666666664,39.083333333333336,38.4375,38.25,38.25,39.125,39.125,37.833333333333336,38.541666666666664,36.78125,37.791666666666664,38.8125,37.666666666666664,38.375,5.916666666666667,7.791666666666667,19.25,19.9375,41.5,45.5625,45.75,44.1875,44.0,43.9375,43.4375,42.916666666666664,45.6875,41.75,44.25,45.625,44.75,47.25,41.5,44.75,46.625,44.791666666666664,38.166666666666664,38.0,38.625,38.9375,38.84375,38.625,38.291666666666664,37.6875,38.8125,38.46875,38.125,38.71875,38.75,37.6875,37.958333333333336,38.25,38.0625,36.875,38.25,38.0625,38.541666666666664,37.5625,38.3125,38.458333333333336,39.166666666666664,39.0,38.458333333333336,38.0625,38.125,37.875,36.875,38.0,37.9375,38.40625,37.625,37.666666666666664,38.875,36.708333333333336,38.25,39.0,37.875,37.375,37.958333333333336,39.0625,38.125,38.833333333333336,38.375,37.916666666666664,37.916666666666664,37.125,38.333333333333336,38.458333333333336,37.75,37.375,0.0,40.4375,21.791666666666668,40.833333333333336,41.625,41.15625,26.75,42.0,40.9375,41.333333333333336,40.8125,41.03125
23,2021-07-05,11:45:00,37.4375,37.375,37.625,37.5,38.0625,38.25,38.125,37.958333333333336,38.375,38.291666666666664,38.25,38.3125,38.625,39.1875,39.03125,37.833333333333336,37.125,37.041666666666664,37.0,36.541666666666664,36.5,36.8125,3.7916666666666665,4.5625,5.5,43.333333333333336,42.875,43.208333333333336,43.916666666666664,41.75,43.25,43.3125,43.583333333333336,43.625,43.541666666666664,41.8125,40.375,42.875,42.666666666666664,42.875,42.791666666666664,43.8125,43.083333333333336,43.125,38.625,38.6875,38.416666666666664,37.875,38.208333333333336,38.375,38.708333333333336,37.791666666666664,37.625,35.708333333333336,38.333333333333336,38.4375,38.625,36.75,37.791666666666664,38.1875,38.1875,38.25,36.416666666666664,37.916666666666664,38.0,37.958333333333336,41.75,42.625,42.416666666666664,41.791666666666664,41.90625,41.125,41.6875,41.25,42.25,42.5,40.125,40.875,40.8125,40.375,41.916666666666664,41.458333333333336,41.416666666666664,39.625,42.125,41.791666666666664,36.583333333333336,37.708333333333336,37.0,37.916666666666664,37.625,37.916666666666664,37.625,38.041666666666664,38.666666666666664,38.583333333333336,38.28125,38.03125,37.708333333333336,39.125,38.6875,37.875,38.21875,36.583333333333336,37.708333333333336,38.583333333333336,37.1875,38.125,5.9375,24.6875,35.666666666666664,39.875,39.75,40.03125,39.875,40.708333333333336,39.625,39.541666666666664,38.0625,38.541666666666664,39.541666666666664,40.25,38.53125,40.1875,39.875,41.4375,40.583333333333336,39.875,40.416666666666664,39.8125,38.125,37.833333333333336,37.916666666666664,38.625,38.458333333333336,38.583333333333336,38.25,37.25,38.625,38.4375,37.916666666666664,38.5,38.59375,37.291666666666664,38.0,38.125,37.875,36.9375,37.875,37.958333333333336,38.5,37.71875,37.9375,37.958333333333336,39.0,38.8125,37.958333333333336,37.916666666666664,37.9375,37.541666666666664,36.541666666666664,37.875,37.625,38.125,37.625,37.5,38.875,36.5,37.75,38.75,37.125,37.291666666666664,37.75,38.791666666666664,37.9375,38.75,38.541666666666664,38.0,37.791666666666664,37.375,39.25,38.8125,37.958333333333336,37.583333333333336,40.9375,40.6875,14.625,40.875,41.708333333333336,41.375,27.083333333333332,42.375,40.84375,41.125,40.875,40.958333333333336
24,2021-07-05,12:00:00,38.375,38.84375,37.625,38.0,38.6875,38.25,38.625,38.125,38.666666666666664,38.5625,38.25,38.708333333333336,40.3125,39.0625,40.125,37.8125,36.75,36.583333333333336,38.125,36.625,36.416666666666664,36.4375,5.3125,6.208333333333333,9.041666666666666,44.583333333333336,42.5625,42.75,44.083333333333336,41.833333333333336,42.875,43.0,43.1875,43.375,43.208333333333336,41.8125,40.416666666666664,43.0,42.625,44.125,42.5625,43.6875,42.8125,43.0625,38.375,38.5625,38.333333333333336,38.5,39.666666666666664,39.6875,40.291666666666664,40.1875,37.8125,37.541666666666664,39.875,38.625,39.833333333333336,37.833333333333336,40.3125,38.0,40.5625,39.833333333333336,36.5,38.0,40.53125,40.25,43.0625,42.791666666666664,42.375,43.666666666666664,42.0625,41.458333333333336,41.75,41.041666666666664,42.4375,42.59375,40.208333333333336,40.75,41.1875,41.458333333333336,41.916666666666664,42.5625,41.0,39.666666666666664,43.21875,41.625,37.958333333333336,37.416666666666664,36.875,37.916666666666664,38.0625,39.291666666666664,37.8125,38.291666666666664,0.0,38.5,39.541666666666664,40.1875,39.125,39.1875,40.458333333333336,37.708333333333336,38.208333333333336,37.833333333333336,37.625,38.6875,38.125,38.5,37.458333333333336,39.791666666666664,37.791666666666664,39.875,38.0,40.1875,40.5,39.0625,40.46875,38.416666666666664,36.708333333333336,36.6875,39.333333333333336,40.291666666666664,38.125,38.8125,39.708333333333336,39.0,43.25,40.5625,38.625,38.708333333333336,39.666666666666664,40.0,37.833333333333336,39.625,40.6875,38.5,39.541666666666664,37.375,41.1875,39.833333333333336,42.125,38.291666666666664,40.9375,37.6875,39.78125,37.75,39.458333333333336,41.125,40.125,37.75,38.333333333333336,39.9375,38.083333333333336,38.0,39.125,38.833333333333336,38.041666666666664,37.791666666666664,38.0,37.583333333333336,36.958333333333336,38.0,38.958333333333336,38.083333333333336,37.625,37.5625,38.75,36.708333333333336,37.791666666666664,39.96875,37.0,37.625,37.666666666666664,38.916666666666664,38.0625,39.0,38.791666666666664,38.416666666666664,38.208333333333336,37.583333333333336,38.375,40.25,38.1875,39.291666666666664,41.0,40.8125,10.5625,41.125,42.166666666666664,41.5,27.9375,42.708333333333336,41.4375,41.3125,41.4375,42.833333333333336
25,2021-07-05,12:15:00,37.0,40.875,38.46875,37.875,39.25,40.96875,37.833333333333336,39.375,40.166666666666664,38.916666666666664,38.375,44.875,37.5,37.541666666666664,38.1875,40.666666666666664,36.5,37.5,41.083333333333336,37.875,38.666666666666664,39.166666666666664,15.75,24.625,33.625,41.791666666666664,36.541666666666664,42.541666666666664,40.375,35.416666666666664,40.75,43.583333333333336,39.0,43.125,44.1875,39.375,33.791666666666664,41.791666666666664,39.041666666666664,43.1875,45.166666666666664,43.791666666666664,41.583333333333336,41.1875,36.0,37.5625,39.208333333333336,39.625,40.291666666666664,38.875,42.75,38.5,38.166666666666664,34.333333333333336,37.666666666666664,39.1875,38.625,35.875,39.8125,37.9375,40.125,40.666666666666664,39.583333333333336,38.25,35.3125,36.0625,42.8125,46.875,40.625,42.5,43.083333333333336,41.333333333333336,40.916666666666664,43.666666666666664,41.875,47.75,40.75,40.4375,38.291666666666664,45.0,45.25,43.9375,42.458333333333336,42.4375,41.875,42.34375,38.958333333333336,35.75,36.90625,39.375,37.3125,39.125,39.666666666666664,41.083333333333336,41.625,39.916666666666664,39.9375,40.875,36.791666666666664,41.583333333333336,40.75,38.5,39.0,33.125,38.0625,32.75,36.9375,38.0,33.875,37.166666666666664,34.5625,37.208333333333336,39.625,38.875,0.0,41.875,35.4375,40.125,37.125,39.4375,39.083333333333336,39.75,39.0,43.5,37.875,40.916666666666664,37.625,41.375,38.75,45.875,39.416666666666664,38.125,41.4375,38.708333333333336,39.5625,42.3125,41.375,37.625,43.291666666666664,39.416666666666664,38.0,39.166666666666664,41.0,38.458333333333336,39.6875,42.3125,35.5,38.0,41.6875,38.333333333333336,41.46875,38.75,37.583333333333336,41.875,39.75,36.958333333333336,38.666666666666664,39.041666666666664,36.125,39.333333333333336,35.375,37.5625,41.625,38.208333333333336,38.208333333333336,36.25,41.0,34.84375,38.0,31.666666666666668,39.5,39.90625,35.25,36.583333333333336,32.5625,30.3125,31.083333333333332,37.0,36.833333333333336,37.15625,39.416666666666664,38.0625,39.625,45.0,40.09375,37.458333333333336,22.041666666666668,47.625,40.6875,41.6875,34.875,40.375,43.958333333333336,41.09375,40.8125,39.75
26,2021-07-05,12:30:00,36.833333333333336,36.166666666666664,36.75,36.65625,37.1875,37.3125,37.083333333333336,36.916666666666664,37.0,37.4375,36.8125,37.125,37.0,36.541666666666664,36.0,36.3125,37.375,36.625,37.875,37.25,37.0,37.3125,27.875,30.0,30.4375,40.5,36.3125,37.208333333333336,38.0625,36.375,38.125,38.416666666666664,39.125,38.833333333333336,39.083333333333336,37.5,36.416666666666664,38.458333333333336,37.875,38.625,37.708333333333336,38.75,38.5,38.75,37.5625,37.75,37.041666666666664,37.375,37.3125,37.75,38.041666666666664,37.125,37.375,34.25,38.208333333333336,37.25,37.0,32.25,37.416666666666664,37.5625,37.625,37.083333333333336,34.625,35.833333333333336,37.625,36.875,37.458333333333336,39.416666666666664,41.166666666666664,40.625,40.875,40.84375,40.75,39.40625,41.0,42.125,39.25,40.25,40.75,39.4375,41.4375,41.84375,41.75,40.791666666666664,41.916666666666664,41.125,35.25,36.375,35.75,36.708333333333336,35.25,37.375,36.8125,37.416666666666664,37.5,37.5,37.9375,37.75,36.5625,37.8125,37.833333333333336,37.208333333333336,37.1875,35.21875,37.125,37.5,35.84375,38.125,35.6875,35.125,34.375,33.916666666666664,34.25,34.916666666666664,34.666666666666664,36.083333333333336,35.5625,36.0,36.0,36.75,37.5,38.541666666666664,35.75,38.9375,38.875,39.666666666666664,39.458333333333336,39.3125,40.166666666666664,39.958333333333336,36.4375,36.333333333333336,36.4375,36.5,36.84375,37.09375,36.5,36.25,38.09375,37.75,37.0,37.208333333333336,37.333333333333336,37.3125,36.625,36.833333333333336,36.75,35.75,37.666666666666664,36.75,37.791666666666664,36.4375,0.0,37.0,37.75,37.25,37.0,36.8125,37.041666666666664,36.375,35.666666666666664,37.25,36.375,37.5,36.666666666666664,36.5,37.4375,35.625,36.75,37.75,36.5,36.3125,36.916666666666664,37.458333333333336,38.0,39.875,38.25,38.0625,37.166666666666664,36.625,37.333333333333336,36.875,35.8125,35.458333333333336,32.875,31.125,32.25,37.958333333333336,37.25,34.208333333333336,37.75,39.416666666666664,38.916666666666664,39.6875,38.8125,38.3125
27,2021-07-05,12:45:00,37.375,37.75,37.666666666666664,37.458333333333336,37.833333333333336,37.21875,37.25,36.916666666666664,36.25,35.916666666666664,35.25,35.375,34.5,34.5,33.458333333333336,36.6875,36.875,36.8125,37.375,37.333333333333336,37.208333333333336,38.208333333333336,30.0,33.15625,35.875,36.166666666666664,36.041666666666664,37.0,37.3125,35.375,37.333333333333336,36.916666666666664,38.4375,38.208333333333336,38.4375,36.208333333333336,35.25,37.583333333333336,37.0,37.5,36.583333333333336,38.40625,38.166666666666664,37.6875,38.0,37.5,36.875,36.75,36.875,37.958333333333336,37.5,36.833333333333336,35.875,33.1875,37.375,36.875,36.208333333333336,33.416666666666664,36.791666666666664,37.0,37.375,36.75,34.625,35.916666666666664,37.833333333333336,36.541666666666664,36.9375,37.875,39.1875,39.416666666666664,39.625,39.875,40.6875,39.125,40.5,41.25,38.833333333333336,40.291666666666664,40.625,40.083333333333336,42.125,42.458333333333336,42.166666666666664,39.875,42.166666666666664,41.541666666666664,35.125,36.1875,35.541666666666664,36.625,35.041666666666664,37.291666666666664,36.75,37.1875,37.333333333333336,37.083333333333336,37.375,37.833333333333336,36.1875,37.375,37.833333333333336,36.46875,36.958333333333336,34.625,36.75,36.875,35.833333333333336,36.6875,36.708333333333336,36.6875,35.4375,35.9375,36.03125,36.40625,36.125,36.25,35.791666666666664,35.6875,35.416666666666664,35.375,36.0625,36.958333333333336,34.333333333333336,37.84375,37.375,37.5,37.5,38.416666666666664,38.75,38.75,36.166666666666664,35.583333333333336,36.0,36.0,36.333333333333336,36.5,36.375,35.9375,37.875,37.333333333333336,36.78125,36.958333333333336,37.25,36.5,36.84375,36.791666666666664,36.8125,35.958333333333336,37.375,36.625,37.25,36.375,36.4375,36.708333333333336,37.4375,36.833333333333336,36.666666666666664,37.083333333333336,36.791666666666664,36.375,35.3125,37.25,36.65625,37.333333333333336,36.5,36.375,37.208333333333336,34.708333333333336,36.125,37.125,35.583333333333336,35.96875,36.75,36.375,39.416666666666664,38.791666666666664,39.375,40.375,39.25,38.25,38.833333333333336,36.9375,35.416666666666664,35.0,30.375,29.1875,0.0,34.4375,36.0625,32.75,36.541666666666664,38.25,37.6875,38.875,38.1875,37.5
28,2021-07-05,13:00:00,39.583333333333336,42.0625,39.125,38.125,41.0,38.583333333333336,37.78125,38.1875,38.5625,37.3125,37.416666666666664,36.4375,36.625,35.125,36.8125,35.041666666666664,36.9375,34.708333333333336,37.8125,35.5,35.75,37.416666666666664,30.375,34.166666666666664,39.541666666666664,39.333333333333336,36.8125,37.1875,39.0625,35.875,37.833333333333336,38.375,38.75,38.125,39.8125,36.25,33.3125,37.708333333333336,41.583333333333336,38.875,39.25,41.8125,39.0,37.875,36.125,39.34375,37.875,39.9375,38.5,37.875,37.166666666666664,39.416666666666664,36.416666666666664,40.5,40.708333333333336,37.5,38.125,33.4375,37.166666666666664,38.5,39.5,44.0625,39.375,36.25,37.75,40.125,43.5,39.0625,44.208333333333336,40.0,40.041666666666664,40.75,41.6875,39.375,0.0,41.71875,39.375,41.0,40.041666666666664,40.5,41.25,44.875,44.125,39.833333333333336,41.6875,42.541666666666664,34.1875,34.5625,35.6875,36.708333333333336,34.166666666666664,37.6875,37.25,37.375,39.333333333333336,37.6875,37.03125,37.875,39.375,37.5625,37.53125,35.625,37.4375,34.5,35.0,37.208333333333336,36.625,38.5625,40.416666666666664,36.75,34.625,36.25,40.1875,37.125,36.5,38.833333333333336,36.0625,36.125,35.708333333333336,35.875,39.291666666666664,37.25,34.625,39.75,36.9375,38.53125,40.0625,38.0,41.5,38.125,39.0,34.5625,36.65625,36.416666666666664,38.0,35.5,36.46875,36.1875,38.25,39.75,36.875,37.125,39.541666666666664,37.25,37.125,37.40625,37.6875,35.916666666666664,38.8125,37.125,36.75,39.25,38.583333333333336,39.791666666666664,37.708333333333336,36.708333333333336,37.041666666666664,37.083333333333336,37.0,38.166666666666664,35.25,37.958333333333336,37.791666666666664,39.166666666666664,37.4375,36.0,37.333333333333336,34.3125,36.208333333333336,40.0,35.5,35.25,39.5625,36.541666666666664,37.5625,38.583333333333336,38.208333333333336,38.416666666666664,38.041666666666664,37.25,34.958333333333336,34.791666666666664,37.875,36.166666666666664,33.75,38.375,36.21875,36.6875,41.125,35.375,34.5625,42.0625,37.875,39.291666666666664,39.541666666666664,39.791666666666664
29,2021-07-05,13:15:00,38.75,39.0,38.541666666666664,36.75,39.875,40.625,37.791666666666664,39.458333333333336,41.583333333333336,39.625,39.5,39.458333333333336,40.8125,41.21875,37.125,38.4375,36.15625,36.666666666666664,35.53125,36.791666666666664,36.25,34.8125,26.875,12.875,39.9375,37.75,36.6875,39.75,40.958333333333336,37.666666666666664,41.958333333333336,45.5625,41.208333333333336,42.6875,39.375,37.0,36.583333333333336,40.666666666666664,40.541666666666664,41.875,41.3125,38.75,40.416666666666664,38.8125,28.291666666666668,40.6875,40.5625,41.791666666666664,42.208333333333336,37.875,41.375,44.25,38.25,34.625,37.875,40.083333333333336,40.875,36.25,36.375,41.125,41.125,42.25,40.208333333333336,36.5,41.375,39.5,43.208333333333336,43.0625,42.833333333333336,42.666666666666664,46.875,42.34375,44.458333333333336,40.8125,42.75,40.5,39.5,40.0625,42.0,39.375,42.708333333333336,44.1875,42.833333333333336,40.791666666666664,42.59375,43.5,34.75,39.0625,37.625,37.708333333333336,37.166666666666664,40.791666666666664,38.5,40.0625,37.4375,39.083333333333336,39.25,39.25,42.125,40.25,39.8125,38.0625,38.791666666666664,37.8125,39.208333333333336,39.333333333333336,36.0,39.083333333333336,39.9375,0.0,37.875,36.875,38.166666666666664,42.3125,36.583333333333336,36.1875,38.416666666666664,40.083333333333336,35.5,38.5625,36.875,39.541666666666664,35.166666666666664,38.46875,41.375,39.125,39.125,37.8125,39.75,39.25,38.083333333333336,38.041666666666664,37.291666666666664,38.416666666666664,39.5,37.125,37.041666666666664,38.5,38.166666666666664,37.541666666666664,38.4375,37.21875,37.375,37.03125,36.916666666666664,40.25,36.833333333333336,36.625,39.875,36.125,40.4375,36.25,36.5,36.125,36.1875,36.541666666666664,39.458333333333336,39.6875,38.958333333333336,37.78125,38.041666666666664,38.3125,40.625,39.416666666666664,40.0625,37.125,38.458333333333336,38.75,38.875,40.6875,35.875,39.3125,41.25,39.041666666666664,39.0625,37.84375,39.583333333333336,37.416666666666664,35.916666666666664,38.916666666666664,38.4375,38.541666666666664,35.4375,38.4375,38.416666666666664,38.8125,34.0625,39.583333333333336,42.5625,36.25,37.0,40.166666666666664,40.208333333333336,40.375,42.0,40.875
