,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-04-16,15:30:00,2.7541666666666664,2.801575,2.6041333333333334,2.7479333333333336,2.7843999999999998,2.7937666666666665,2.727133333333333,2.7021333333333337,3.85625,4.0,3.9500333333333337,4.0469,3.8896,3.8042000000000002,3.7750250000000003,3.8166666666666664,3.9062,3.94375,3.8896,3.8812666666666664,3.88125,3.6844,3.8708333333333336,3.6750333333333334,3.9688,4.0375,3.9229333333333334,3.9729333333333336,3.9666666666666663,3.9500000000000006,3.6791666666666667,3.806266666666667,2.6750000000000003,2.89375,2.6083666666666665,2.775033333333333,2.7375333333333334,2.8333333333333335,2.5646,2.6854333333333336,2.6521,2.6500000000000004,2.6562,2.97815,2.72035,2.868766666666667,2.7312999999999996
39,2021-04-16,15:45:00,2.279166666666667,2.2875,2.1375,2.2521333333333335,2.275025,2.29375,2.2208666666666663,2.1458333333333335,3.462533333333333,3.422933333333333,3.445866666666667,3.4979333333333336,3.4708333333333337,3.42815,0.0,3.2417000000000002,3.4875000000000003,3.4625,3.4291666666666667,3.3437666666666668,3.3417,3.283366666666667,3.3229333333333333,3.2375000000000003,3.4718999999999998,3.4906,3.4521333333333337,3.445866666666667,3.32815,3.475,3.1094,3.3781499999999998,2.1437333333333335,2.2625,2.09845,2.31875,2.1937666666666664,2.49065,2.05,2.3094,2.089566666666667,2.097933333333333,1.975,2.3093500000000002,2.1469,2.3687666666666667,2.1
40,2021-04-16,16:00:00,1.8218999999999999,1.7791666666666668,1.7083333333333333,1.7791666666666668,1.6375,1.81565,1.6469,1.775,2.9594,2.90315,2.9396,2.9583,2.975,2.7250333333333336,2.779166666666667,2.84065,2.7625,2.88125,2.85625,2.75625,2.8000333333333334,2.7229666666666668,2.8104333333333336,2.681266666666667,2.83755,2.8563,2.9187666666666665,2.852133333333333,2.904166666666667,2.8625333333333334,2.70005,2.7708,1.7249999999999999,1.7770666666666666,1.61565,1.85,1.6854333333333333,1.7375,1.56875,1.86875,1.66565,1.6094,1.6666999999999998,1.8541666666666667,1.8021,1.9000000000000001,1.60625
41,2021-04-16,16:15:00,1.26255,1.3979333333333333,1.1458666666666666,1.2604666666666666,1.24375,1.3062333333333334,1.19375,1.1708333333333334,2.2781000000000002,2.4083666666666663,2.4083666666666663,2.275,2.341666666666667,2.2469,2.191666666666667,2.2281500000000003,2.3542,2.4083666666666668,2.3125,2.39375,2.3146,2.2750333333333335,2.2958333333333334,2.2000333333333333,2.2969,2.4375,2.4708666666666663,2.397933333333333,2.45,2.4969,2.1937666666666664,2.2750333333333335,1.25,1.375,1.1375333333333333,1.3021333333333334,1.1469,1.3521,1.1520666666666666,1.2208333333333334,1.09375,1.2219000000000002,1.2604333333333333,1.3,1.2854,1.38755,1.24375
42,2021-04-16,16:30:00,0.8792,0.8375333333333334,0.77815,0.8792000000000001,0.87815,0.8125,0.7875,0.7750333333333334,1.8229333333333333,2.0,1.8208333333333335,1.9125333333333332,1.91565,1.7094,1.6979333333333333,1.5906500000000001,1.77505,1.8604,1.9719,1.7916999999999998,1.8437666666666666,1.7479333333333333,1.7,1.7021,1.8109499999999998,1.9854,1.69375,1.8917000000000002,1.8375000000000001,1.9203499999999998,1.6583333333333332,1.8594,0.675,0.9249999999999999,0.6906,0.7479333333333334,0.87815,1.0062666666666666,0.7500333333333334,0.7469,0.7000500000000001,0.7625500000000001,0.8854333333333333,0.8417,0.8979333333333335,1.0229333333333333,0.9313
43,2021-04-16,16:45:00,0.4854333333333334,0.5813,0.42815000000000003,0.5083333333333333,0.46249999999999997,0.5146000000000001,0.46670000000000006,0.41253333333333336,1.3313000000000001,1.3583666666666667,1.2937666666666667,1.4333333333333336,1.3146,1.2291999999999998,1.2562666666666669,1.2021,1.2937666666666667,1.2729333333333333,1.2896,1.3104333333333333,1.2375,1.2292,1.2541666666666667,1.1812666666666667,1.35,1.4958666666666665,1.3437999999999999,1.45315,1.2979333333333334,1.3583333333333334,1.1333333333333333,1.28755,0.44375,0.0,0.46875,0.44065,0.38126666666666664,0.5625249999999999,0.4041666666666666,0.5468999999999999,0.43755,0.46565,0.44062500000000004,0.5406500000000001,0.5781499999999999,0.6229333333333334,0.4833666666666667
44,2021-04-16,17:00:00,0.19376666666666664,0.30419999999999997,0.190625,0.2958,0.2333333333333333,0.25836666666666663,0.25626666666666664,0.2041666666666667,0.87815,0.8479333333333333,0.8083333333333332,0.8312333333333332,0.7271333333333333,0.7271,0.6625,0.6770999999999999,0.8437666666666668,0.8375333333333334,0.7896333333333333,0.725,0.6875,0.6646333333333333,0.7062666666666667,0.5094000000000001,0.7515750000000001,0.9312666666666667,0.8167,0.7437666666666667,0.8417,0.8000333333333334,0.6541666666666667,0.8729333333333334,0.13333333333333333,0.29685,0.18543333333333334,0.25416666666666665,0.17500000000000002,0.33755,0.17500000000000002,0.268775,0.18130000000000002,0.2771,0.22185,0.34793333333333337,0.3187333333333333,0.3416666666666666,0.23126666666666665
45,2021-04-16,17:15:00,0.06876666666666667,0.1667,0.0375,0.15,0.10626666666666666,0.13956666666666667,0.10836666666666667,0.056266666666666666,0.32083333333333336,0.32293333333333335,0.3187333333333333,0.4687,0.3208333333333333,0.2354333333333333,0.25625,0.2646,0.27190000000000003,0.27499999999999997,0.2604,0.2562333333333333,0.27086666666666664,0.22293333333333334,0.21875,0.1625,0.2125,0.33125,0.33126666666666665,0.27293333333333336,0.29583333333333334,0.2833333333333334,0.1854333333333333,0.303175,0.03543333333333334,0.1396,0.06876666666666667,0.14586666666666667,0.056266666666666666,0.20315,0.06253333333333333,0.125,0.03755,0.13125,0.1125,0.2229,0.16875,0.21459999999999999,0.11560000000000001
46,2021-04-16,17:30:00,0.0312,0.075,0.0,0.0938,0.0375,0.01213125,0.0625,0.0312,0.125,0.125,0.03753333333333333,0.1375,0.1375,0.0188,0.0063,0.0344,0.0,0.125,0.0312,0.0,0.007816666666666666,0.0026857142857142856,0.004166666666666667,0.0,0.01626,0.1318272727272727,0.1125,0.0688,0.04375,0.0,0.0063,0.1063,0.0,0.0312,0.0188,0.0375,0.0,0.1375,0.0063,0.0688,0.0,0.0625,0.003977272727272727,0.1375,0.10314999999999999,0.1375,0.0125
47,2021-04-16,17:45:00,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-16,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-16,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-16,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-16,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-16,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-16,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-16,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-16,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
