,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
25,2021-09-06,12:15:00,441.33486666666676,454.943,445.2583333333334,450.4080666666667,444.13165000000004,455.56582499999996,452.20155,440.75129999999996,468.94534999999996,472.76525000000004,458.4721333333334,470.3052333333333,458.1832,462.87450000000007,443.26795000000004,463.1885333333333,441.3844,455.1711,456.86955,432.62056666666666,428.9583666666667,449.14453333333336,453.6676,455.3015666666667,451.624225,446.29476666666665,459.09767500000004,452.519,463.89713333333333,440.90155000000004,438.9637,452.94065,441.66769999999997,425.1992333333333,437.83825,449.44793333333337,447.73204999999996,449.37149999999997,360.6119999999999,455.3414,452.9648666666667,442.84415,446.598425,461.12345,458.7448,459.9890666666667,439.424,437.0674,468.02579999999995,467.2854333333333,469.45963333333333,461.419325,425.4086,470.2942666666667,455.23045,445.66876666666667,477.3580666666667,455.724425,461.3438,473.76485,465.9293,456.98543333333333,466.62695,448.4766,456.32304999999997,458.8036333333334,458.6362,449.03776666666664,444.22855,452.3578,443.87030000000004,457.3885333333333,446.07207500000004,441.03515000000004,428.56405,462.9176,431.8719,439.6031666666666,435.16875,455.07186666666666,452.43635,445.6179666666667,445.74399999999997,441.53085,447.4234333333333,440.918,464.21720000000005,437.7187666666666,447.83985,461.7836,436.3804666666667,452.543,460.82213333333334,406.98543333333333,0.0,453.12969999999996,437.6096333333333,464.23125000000005,445.6379,440.30255,444.4086,471.37615,466.30935,455.2950333333333,408.32813333333337,432.0633,416.9648333333333,440.23767499999997,433.20155,443.3041666666666,427.6336,342.24334999999996,439.19530000000003,429.0281333333333,415.70315,431.6414,432.4455666666666,443.0343666666667,450.968,443.2383,438.7330666666667,433.03785,430.0562333333333,428.70103333333327,446.2664,423.458575,429.0210666666667
26,2021-09-06,12:30:00,423.26795000000004,425.0091333333333,406.2656,390.9367,391.5043,379.2075333333333,370.95806666666664,385.6713333333334,421.35546666666664,422.75780000000003,445.4629,423.52855,411.0797,434.11875,418.9219,303.81445,387.21750000000003,371.469925,427.4922,310.36875,338.3716,394.2177,422.08085000000005,417.313675,429.1617,429.3656,383.18515,404.64335,437.54765,424.32683333333335,319.70573333333334,382.175,378.60936666666663,410.9461,346.6213333333333,340.55820000000006,339.76559999999995,403.0385666666666,306.1406,396.2760333333333,430.2021,411.0760333333333,294.457,401.6133,393.866625,353.9531,395.0945,0.0,433.84535,387.7875,393.2164,435.2265666666667,401.1049666666667,413.5244666666667,420.18696666666665,429.2638,443.113,397.9422,421.875,437.21250000000003,450.3648666666667,306.8711,338.5313,415.7013,354.163475,434.2695,438.3203,434.3117,403.22285,407.8375,416.5953,424.700025,384.14535,438.07396666666665,404.780075,418.58279999999996,368.6099,395.5724,380.5067666666667,446.8869666666667,393.89085,290.1047,325.47970000000004,340.4291666666666,319.51715,428.4463333333333,443.54063333333335,391.0799333333334,415.9526,446.50154999999995,363.4801,363.522875,412.3768333333333,398.75573333333335,415.1088666666667,429.1328,415.4575666666667,443.865625,396.134775,300.48045,371.7666666666667,425.9458333333334,355.552725,423.20883333333336,370.1987000000001,388.6184666666666,395.37775,344.5453,295.1953,396.8352,414.52419999999995,312.134175,312.05053333333336,367.8695333333333,407.2711,416.63475,414.42695000000003,416.10726666666665,385.6786333333334,390.29415,367.90235,404.95664999999997,410.1156,367.6434,408.183625,413.9906,219.3880333333333
27,2021-09-06,12:45:00,392.5450333333333,426.09805,405.2890666666667,412.93985,411.0621,398.0656333333333,394.61095,397.3075666666667,419.27362500000004,415.52422500000006,422.35607500000003,407.50129999999996,405.5453,403.37620000000004,406.29686666666663,416.4093666666666,393.0526,404.543,425.7784,407.937725,414.33164999999997,393.19415,406.69609999999994,398.9526,409.416,401.16980000000007,421.00129999999996,427.889075,397.74800000000005,411.399025,401.0010666666667,402.7218666666666,380.3036333333334,370.7612,385.36405,397.8015666666667,406.0859666666667,408.26016666666663,335.65913333333333,409.80363333333327,400.97035,405.9286666666667,421.7481666666666,416.43417500000004,419.67150000000004,409.7672,397.8906,386.67735,397.0234,416.4824,443.918,440.7328,422.4719,416.1914,414.63986666666665,417.31666666666666,412.603325,393.00859999999994,407.27656666666667,388.7953,409.34220000000005,402.6367,403.7773333333334,415.0543,411.7484,431.08652499999994,420.20103333333327,403.65000000000003,389.2239666666667,420.04659999999996,414.3496,414.15625,390.51563333333337,420.0878,406.7117333333333,423.98159999999996,404.925,415.5921666666666,404.4950666666667,406.0547,411.51365,380.6195,424.7585666666667,397.86356666666666,407.16092499999996,422.50035,412.5383,408.13779999999997,407.1116999999999,408.7457,403.63359999999994,392.4711,437.4109,406.5836,396.8203,424.409775,382.24713333333335,409.0737,408.8301,396.21405000000004,399.51849999999996,428.8746,410.58023333333335,416.57813333333337,394.3190333333334,387.1148666666666,400.139075,395.0026,383.45,412.567,373.8242,335.18463333333335,413.686725,400.04415,395.84335,402.809,387.39063333333337,410.27049999999997,417.1041333333333,397.312475,400.6604333333333,408.3742333333334,394.84355000000005,395.74495,388.0234333333333,388.180675,400.22069999999997
28,2021-09-06,13:00:00,355.76276666666666,383.58415,376.3758,365.12373333333335,375.82890000000003,368.83125,391.679525,389.1289,383.01039999999995,382.0555,391.6141,415.84569999999997,385.8921666666667,392.1966333333333,379.6114666666667,389.9539,314.61755,355.4846333333333,398.89686666666665,385.74375,377.27362500000004,383.53184999999996,382.84139999999996,383.71956666666665,375.28073333333333,344.3129,380.20936666666665,340.71565,389.209575,365.04060000000004,373.02345,373.77345,360.76210000000003,365.67305,365.7924666666667,342.89455,362.0435,371.269,298.7117333333333,385.29686666666663,362.0021,373.59846666666664,342.6763,386.80075,385.4757666666667,380.11639999999994,366.3875,338.8836,401.5690333333334,376.3594,398.5216,375.51383333333337,372.53985,398.52109999999993,405.3161666666667,373.7754,375.0996,391.4705666666667,386.78906666666666,370.12890000000004,389.72343333333333,392.49039999999997,384.96755,356.6375,395.3574,380.15625,356.62420000000003,353.16995,373.1284,375.8742333333334,403.2188,388.65080000000006,372.207,382.4591666666667,374.75676666666664,396.16955,360.19503333333336,377.40156666666667,377.1927,370.9039,365.9578,379.3278666666667,340.9098,340.83320000000003,344.2362,376.60626666666667,410.78594999999996,376.84819999999996,372.46524999999997,371.83045000000004,354.63045,389.593175,381.66196666666673,369.22810000000004,390.09663333333333,378.1422,378.4035,381.225,391.5474,368.06510000000003,372.2791666666667,399.638,393.3505333333333,376.4813,349.7344,356.3778333333333,354.52385,362.52774999999997,366.38985,342.6719,351.9184,310.7828,367.92446666666666,354.835175,361.56795,342.818,377.31795,369.0656333333333,396.31823333333335,368.87656666666663,370.62056666666666,370.1719,352.69086666666664,390.95705,364.42345,372.41094999999996,368.23242500000003
29,2021-09-06,13:15:00,317.93125,336.6823,343.8458666666667,295.31406666666663,335.07030000000003,366.86563333333334,279.07320000000004,269.7469,331.70596666666665,336.621075,354.55370000000005,359.5674666666667,312.8125,327.1367,358.9739666666667,351.7336,335.0172,308.6523666666667,334.038,347.0849,337.92735,307.80469999999997,316.7177,262.4539,298.4468666666666,352.53279999999995,318.78696666666673,314.7629,347.64843333333334,314.13515,284.7203,350.00507500000003,319.53206666666665,324.2,319.27015,339.050575,308.4074,349.9999666666666,260.46066666666667,354.5367,341.4219,281.66995,351.94100000000003,349.08463333333333,328.3458333333333,350.32385,310.5862,334.992175,352.31525,363.65252499999997,365.5195333333333,295.0359,318.7005,261.2547,360.18125,361.491225,353.859375,348.01599999999996,355.6465,325.8891,311.3713333333333,351.67706666666663,375.46835000000004,365.3638,340.0,366.880875,344.23566666666665,336.676575,336.4291666666666,348.36903333333333,355.1260333333333,350.0625,354.54492500000003,325.2187666666667,252.74025,313.3281,282.6974,312.5762,242.66485,346.8121,333.713475,305.84996666666666,302.44140000000004,355.56465000000003,348.8672,296.1786666666667,315.74455,358.0914,355.552525,323.80315,345.036125,339.23023333333333,327.9604,349.7479,356.12760000000003,357.55,352.66693333333336,334.4119666666666,364.66353333333336,359.9578,305.766,376.17786666666666,338.72425,342.07835,340.66425,329.8922,319.61143333333337,337.424825,321.41119999999995,354.4922,304.8989666666667,286.8195,344.843,293.9992333333333,345.5666666666666,359.82003333333336,336.0745,177.0422,345.15234999999996,344.01014999999995,326.7687,331.6929666666667,0.0,338.88045,320.61560000000003,315.85313333333335,341.24415
30,2021-09-06,13:30:00,243.10472500000003,306.0633,307.9828,205.48239999999998,265.02293333333336,188.82916666666665,286.7078,340.4844,254.43359999999998,189.63906666666665,191.5875,230.5582,253.34663333333333,272.838,257.2570666666667,214.5582,293.6099,224.98674999999997,228.32916666666668,208.04326666666665,212.28615,229.4086,246.1656,275.857225,324.3453,338.1,254.54530000000003,211.63595,209.768,244.7549333333333,208.975775,181.0557666666667,272.9270666666667,308.7047,231.28306666666663,183.62109999999998,220.6922,266.38543333333337,204.708,193.39686666666668,210.7849,252.79394999999997,182.4297,328.17185,212.18165,222.2484,238.26445,288.03165,188.91095,209.6320333333333,259.19506666666666,261.44805,307.49296666666663,340.4442666666667,218.09375,199.59063333333333,190.42893333333336,326.4276,295.40645,209.88700000000003,346.0797,250.36356666666666,263.89116666666666,326.02855,237.515825,205.70133333333334,174.26143333333334,237.02075,208.39403333333334,212.31095,207.1687333333333,340.7422,327.71285,257.77393333333333,230.91955,222.58593333333332,229.81326666666666,247.0432666666667,190.55783333333332,195.86120000000003,214.57500000000002,263.77656666666667,209.34426666666664,312.64295,264.63025,193.32606666666666,317.08595,242.519,231.125,266.2021,214.13205,224.57343333333336,201.9125,217.69825000000003,268.11406666666664,245.40156666666667,278.17965,326.88123333333334,283.11525,216.39765000000003,142.75886666666668,288.94509999999997,252.08185000000003,230.28165,188.5449,204.82499999999996,228.48253333333332,167.57136666666668,219.98045000000002,265.96250000000003,124.7875,183.81565,229.00665,206.5448,316.837,234.95806666666667,194.10936666666666,262.4377666666667,313.1229333333333,144.92916666666665,256.1442666666666,277.58543333333336,205.445325,251.91796666666664,336.5828,179.9289,324.0635333333333
31,2021-09-06,13:45:00,173.07916666666665,164.7448,153.175625,113.60625,225.1,149.21875,164.1705,145.0928,134.71564999999998,219.69216666666668,164.328325,192.77266666666665,189.60493333333332,146.13475,129.00934999999998,164.0312,155.533975,161.37890000000002,116.55080000000001,209.4263,113.6336,195.27346666666668,194.73463333333333,221.52786666666668,217.3648,163.87265,187.57186666666666,185.72500000000002,192.38073333333332,106.25,177.05259999999998,179.37576666666666,163.8216,114.55236666666667,189.7974,292.9461,204.4336,149.336925,166.42615,195.84193333333334,201.79764999999998,132.15155,111.5695,115.66874999999999,98.7805,107.34013333333333,162.5199,110.794,202.2414,218.85940000000002,183.03436666666667,186.1448,152.59142500000002,113.35936666666667,120.9125,186.5096,142.87735,172.86975,140.12145,147.0008,117.2508,0.0,207.76760000000002,103.87919999999998,188.274,192.6276333333333,168.8187333333333,135.23205000000002,188.7591,183.59845,229.63435,184.6323,175.84376666666665,103.6547,151.58122500000002,174.66303333333335,122.09299999999999,194.3356666666667,220.8414,175.24246666666667,140.84805,183.7380333333333,212.40543333333335,150.61405000000002,140.36135000000002,205.16955,226.6010666666667,189.88400000000001,198.5422,213.62890000000002,165.12033333333332,191.69686666666666,183.54453333333333,178.40623333333335,162.21066666666667,207.76536666666667,180.545725,128.6,198.18712499999998,204.23306666666667,138.58089999999999,220.92603333333332,194.425,194.380675,162.44412499999999,220.13933333333333,194.956,190.99480000000003,156.02943333333334,115.69116666666666,165.31483333333333,131.692175,162.11445,129.3957,104.9992,133.8234,215.57029999999997,109.01406666666666,121.875,185.48750000000004,195.544725,178.213275,214.64166666666665,138.4422,142.25833333333333,179.47006666666667,163.81052499999998
32,2021-09-06,14:00:00,211.91459999999998,262.5065,225.59765,240.23694999999998,227.40363333333335,209.83646666666664,244.04494999999997,249.94556666666668,215.74423333333334,252.43696666666665,264.93595,270.5119666666667,253.40416666666667,206.58692499999998,234.3043,283.4591,221.27606666666665,283.43149999999997,300.00600000000003,244.09335,246.4416,269.30469999999997,227.71793333333335,290.95894999999996,211.4716,193.44065,314.6187,266.64166666666665,251.73383333333334,156.2211,217.66070000000002,208.25363333333334,260.15990000000005,200.28985,272.7961,201.090425,245.7586,155.4281,136.9828,242.1563,235.15963333333332,214.58180000000002,306.423825,220.6895,263.26895,206.48242499999998,220.2565,253.95000000000005,189.48306666666667,220.41564999999997,244.57345,263.0625,240.64793333333333,321.0948,285.4846333333333,258.1067666666667,243.75155,237.06990000000002,270.314625,218.01170000000002,270.72384999999997,205.57343333333333,257.5614666666667,279.55493333333334,256.7823,228.01563333333334,152.8406,240.35155,264.84086666666667,229.85430000000002,252.44896666666668,228.73360000000002,231.21405,266.7875,236.81640000000002,226.02423333333334,227.907825,318.6012,248.73825,236.38985000000002,238.1875,158.95780000000002,248.82786666666667,238.9515666666667,269.3299333333334,298.7536333333333,182.1875,199.59713333333335,197.30156666666667,223.4812,256.8466,248.92966666666666,209.16096666666667,261.25,220.25183333333334,267.387,236.8690333333333,245.44960000000003,222.24479999999997,238.62305,252.09583333333333,198.49415,245.61980000000003,228.4219,241.16795,293.54885,248.4547,170.60739999999998,215.4792,251.2263,251.44946666666667,201.3766,247.5301,281.94025,278.22305,245.484975,280.725,273.2599333333333,250.68439999999998,245.19140000000002,244.2879,215.2935,216.8099,205.02993333333333,243.74946666666665,253.03073333333336,263.1502666666667
33,2021-09-06,14:15:00,89.7473,91.16199999999999,104.77327500000001,106.49025,93.43125,99.7535,104.56926666666668,107.51565,105.2385,105.84725,112.2248,92.89663333333333,96.31915000000001,101.56016666666666,98.55115,95.61835,93.8229,107.88085000000001,108.66485,114.14920000000001,92.10076666666667,102.64845,86.6391,115.518375,88.26903333333333,104.6416,116.17852500000001,108.46616666666667,98.97763333333334,109.9758,86.95315,88.67056666666667,100.83145,96.006075,88.07136666666668,86.1656,125.19845,86.73726666666666,88.9422,122.91250000000001,98.64920000000001,102.39375,97.3682,111.861725,95.53096666666666,96.96356666666667,91.224225,91.2207,105.4867,114.90859999999999,118.528125,110.4461,96.42083333333333,114.9203,94.7802,102.8254,103.5506,117.65653333333334,95.38333333333333,108.92245,96.418,130.13125000000002,95.68985,100.33397500000001,118.7094,111.39845,107.66605,109.116975,96.12889999999999,101.42580000000001,110.24725000000001,100.07872499999999,114.08673333333333,95.18490000000001,97.60155,96.1293,81.2676,102.486925,110.19315,133.1367,110.50236666666666,93.99403333333333,94.60416666666667,115.2793,91.02289999999999,94.97343333333333,112.17786666666666,115.34140000000001,108.1164,114.13515000000001,88.5969,94.51644999999999,103.20349999999999,87.00886666666668,105.5974,116.8734,100.66329999999999,94.51485,101.70936666666667,105.19925,85.01016666666668,117.681,116.2996,112.98360000000001,96.70897500000001,94.47775,104.3625,97.96199999999999,81.2328,99.0625,101.54535,95.56223333333332,92.3193,90.9137,92.84295,91.8599,105.2963,91.42733333333332,97.1754,95.29636666666666,89.75077499999999,94.44556666666666,114.06095,106.36659999999999,109.26835,87.10910000000001,94.62343333333332
34,2021-09-06,14:30:00,65.80886666666667,82.6359,75.58203333333334,76.8469,78.67775,73.78005,84.13945000000001,69.51385,77.17970000000001,81.8094,81.39426666666667,75.63126666666666,72.76563333333333,86.5625,76.9426,67.9021,73.1324,71.982,79.49105,73.48400000000001,77.241,71.71369999999999,86.89455000000001,80.43673333333334,75.57615,82.71773333333333,83.48126666666667,71.10745,78.6875,74.701925,69.27733333333333,73.5172,75.19725,66.08096666666667,63.9844,80.4461,79.277925,77.02265,59.521366666666665,73.7771,75.211325,78.92993333333334,82.40545,79.0262,74.02735,82.1823,77.58789999999999,64.9917,80.65005,80.36486666666667,83.96043333333334,71.73696666666667,74.02029999999999,78.69556666666666,84.7578,73.00626666666666,80.13635,74.33466666666665,80.5086,79.64843333333334,81.3164,76.47890000000001,88.49973333333332,77.3203,72.3594,82.713875,71.332425,83.97186666666666,69.74090000000001,78.31773333333332,69.68126666666666,76.77813333333333,72.898425,73.525,70.44375,80.46716666666667,63.7816,72.4039,71.50120000000001,69.81846666666667,74.80545000000001,77.49415,63.9406,73.377925,74.16536666666667,75.40313333333334,78.07606666666666,70.0002,76.6109,0.0,68.84949999999999,66.75784999999999,84.66926666666667,68.1484,81.6602,71.84455,73.35935,80.4031,84.6457,66.54246666666667,70.168,81.852925,74.65366666666667,76.42070000000001,71.22006666666667,70.66755,68.2745,68.625,71.33306666666667,72.33486666666666,72.8349,62.753099999999996,79.169,72.58333333333333,74.38126666666666,72.63165000000001,76.12774999999999,76.95783333333333,74.6573,73.9383,73.4414,82.3215,75.10705,77.69065,84.6484,76.30990000000001,73.47185
35,2021-09-06,14:45:00,44.284,58.787499999999994,49.693799999999996,48.3906,51.83904999999999,58.13306666666667,48.031,61.1367,38.9801,54.873225,49.415600000000005,45.4013,52.744725,67.08856666666667,42.42053333333333,56.87813333333333,54.56485,55.3545,49.921366666666664,56.890600000000006,45.61846666666667,51.313475,55.7232,49.35366666666667,39.55493333333334,52.21445,46.4802,49.3043,53.6035,48.751549999999995,44.0215,43.81445,53.3409,42.5047,48.652525000000004,46.66043333333334,52.8199,53.770833333333336,40.130100000000006,62.87396666666668,47.05115,53.619099999999996,60.44480000000001,53.0379,54.0219,59.87305,43.371100000000006,35.18826666666667,60.014075000000005,49.33593333333332,57.70910000000001,50.52473333333333,44.87656666666667,48.424233333333326,50.50783333333334,51.668575000000004,53.454675,50.962475,50.632400000000004,44.0237,67.49453333333334,53.05115000000001,62.95935,58.8656,60.25897500000001,60.135949999999994,44.26433333333333,52.9746,57.94219999999999,45.1698,52.2998,49.72695,41.026833333333336,59.309775,59.199733333333334,46.291666666666664,40.98205,43.9359,50.50026666666667,40.38595,53.83045,45.07243333333333,57.5219,43.238033333333334,47.139599999999994,38.6625,45.23865,51.494150000000005,60.832,60.470124999999996,48.516400000000004,58.862500000000004,48.28956666666667,43.6805,58.9867,59.928700000000006,54.22070000000001,53.359975,49.6685,52.6427,43.65955,46.833333333333336,58.85235,46.437733333333334,44.50625,51.82006666666666,62.30466666666666,64.1297,41.8262,61.712999999999994,56.031533333333336,53.3362,43.578133333333334,42.38046666666666,41.7604,53.06356666666667,44.290025,42.939600000000006,56.747475,40.9832,53.00546666666667,55.373025,53.12185,58.57106666666667,57.196875000000006,42.380449999999996,44.5323
36,2021-09-06,15:00:00,16.9119,27.4753,19.93126666666667,30.8539,22.2766,23.337766666666663,24.7992,19.194725000000002,22.88125,21.651566666666668,24.03005,23.4937,21.510199999999998,28.984775000000003,20.2992,18.4937,19.2656,23.266166666666667,26.8,24.5461,20.025399999999998,23.473966666666666,27.725266666666666,24.98046666666667,20.71365,26.659174999999998,27.776566666666668,19.264474999999997,23.289833333333334,22.4422,20.244533333333333,20.66795,22.895833333333332,14.6016,17.782049999999998,25.468733333333333,26.132299999999997,21.79065,20.1094,29.8273,25.083066666666667,26.146366666666665,27.02423333333333,27.5516,25.188299999999998,28.0545,17.1328,19.5219,25.6125,22.776833333333332,29.399999999999995,21.83203333333333,21.3402,25.318233333333335,21.719800000000003,23.024250000000002,24.509366666666665,23.48515,27.604300000000002,19.3535,32.481625,27.193350000000002,31.09766666666667,20.810933333333335,23.39766666666667,30.66935,22.5992,27.4629,28.4742,22.6961,20.8414,21.036466666666666,21.8422,28.261300000000002,21.7541,24.8504,19.13906666666667,23.41565,23.253133333333334,20.6824,24.48985,16.5281,21.542775,22.907833333333333,22.186700000000002,21.9531,26.206766666666667,21.99745,23.0594,27.140366666666665,19.398625,20.4379,27.1724,17.922275,29.10685,26.352,20.795833333333334,23.077866666666665,26.421366666666668,21.078133333333337,16.77655,27.128133333333334,25.473699999999997,22.927349999999997,20.187675,21.0078,21.043499999999998,27.151575,20.096875,25.963275,26.030075,21.6875,21.863566666666667,20.17895,19.191,19.675800000000002,18.66835,20.691133333333333,22.210399999999996,22.712,21.546333333333333,26.341700000000003,23.83856666666667,26.0586,27.41716666666667,23.5643,17.0727
37,2021-09-06,15:15:00,14.05,24.3424,16.23906666666667,21.519924999999997,17.959,21.15523333333333,20.03125,13.250766666666665,17.523224999999996,19.9289,20.1474,17.814066666666665,19.683866666666667,23.2461,17.909366666666667,17.495333333333335,20.148433333333333,20.84415,21.993375,20.9867,13.532033333333333,19.48085,25.025750000000002,19.82425,16.1974,21.625,21.955966666666665,14.246099999999998,17.298450000000003,18.4996,15.789066666666665,18.333000000000002,20.07815,14.138675000000001,13.8427,25.9219,23.2578,15.973933333333333,14.667950000000001,22.063875,18.457424999999997,20.009366666666665,25.3125,21.830475,19.494149999999998,23.319000000000003,18.665366666666667,15.904966666666667,21.50585,20.0039,24.1781,17.863,15.836733333333335,22.948166666666665,19.69255,18.591133333333335,21.3004,18.885550000000002,23.04426666666667,16.1637,25.810399999999998,17.668233333333333,24.75,13.448825,19.8198,25.735550000000003,17.438475,22.741666666666664,17.924425,18.15676666666667,21.0297,18.8211,18.7388,22.6211,15.9375,20.59736666666667,13.066975,17.5695,20.5224,17.311733333333333,19.2737,15.889600000000002,16.3965,17.69713333333333,17.789333333333335,19.5685,19.904466666666668,14.84765,17.97266666666667,22.03005,13.715250000000001,14.735666666666667,22.9125,12.9375,24.2453,22.96875,18.39965,20.1562,22.021866666666668,13.0125,15.446900000000001,23.349466666666668,21.404933333333336,18.651300000000003,15.824766666666667,16.84805,18.749200000000002,19.7,16.01823333333333,20.9766,19.5059,18.0531,21.33945,16.585133333333335,17.025,15.632450000000002,17.9297,19.3107,20.83985,17.7617,15.711725,22.83723333333333,20.7974,17.469949999999997,23.956033333333334,18.589066666666664,16.39315
38,2021-09-06,15:30:00,17.47305,31.494100000000003,26.17775,29.1872,25.427599999999998,29.097133333333332,28.5026,17.4688,25.82815,26.441,28.180466666666664,25.429433333333336,27.50703333333333,30.149250000000002,26.039866666666665,24.49215,27.33395,29.604300000000002,31.111700000000003,26.78105,22.103325,27.5305,33.59896666666666,27.60676666666667,25.81875,27.4961,30.8906,23.2195,23.5625,26.4473,22.499499999999998,27.83985,28.370324999999998,25.125,17.10665,28.271366666666665,28.5664,24.456766666666667,22.020725,30.38945,25.74845,28.007266666666666,28.7677,30.0151,26.599025,29.582833333333337,25.03865,22.6919,29.610950000000003,30.1328,36.457,27.7487,24.59765,32.07056666666667,27.006,26.284633333333332,27.6619,28.421366666666668,29.9034,23.54946666666667,34.4469,27.18905,33.89166666666667,22.77305,29.1125,33.6746,25.52815,30.828925,27.173199999999998,29.0938,27.7008,25.635724999999997,23.9953,30.4313,23.932425000000002,27.4721,21.380200000000002,23.40416666666667,27.318533333333335,24.584366666666668,27.1127,25.217166666666667,24.470066666666668,26.24765,28.36875,31.18785,25.711966666666665,22.59006666666667,25.811700000000002,29.65585,23.6152,22.922633333333334,32.7844,21.235149999999997,0.0,29.8168,25.347649999999998,26.126566666666665,30.1922,19.76485,23.15233333333333,33.58245,30.78865,28.478133333333332,24.61715,24.55855,25.4401,28.765366666666665,23.28356666666667,28.290633333333332,27.295066666666667,21.9254,27.6987,23.854699999999998,25.4508,23.23906666666667,24.5664,26.620333333333335,26.86876666666667,23.0271,23.011166666666668,30.6152,26.150399999999998,26.41796666666667,30.90416666666667,26.55625,23.90625
39,2021-09-06,15:45:00,11.9302,17.9453,11.6763,15.06015,13.802633333333333,16.9573,17.155966666666668,11.310175000000001,12.449200000000001,17.97243333333333,15.335700000000001,14.29375,14.4098,21.2662,12.396899999999999,13.017199999999999,16.382424999999998,17.300766666666664,18.608333333333334,16.2112,12.28555,15.877600000000001,20.625,17.525375,14.982825,18.337266666666668,20.250500000000002,11.68495,14.8566,15.651833333333334,12.200800000000001,14.66815,15.59375,11.744349999999999,12.447666666666668,18.608866666666668,23.533866666666665,12.9703,12.3551,16.62345,14.8,15.006766666666666,18.6707,16.991366666666668,14.785166666666667,19.33595,12.181249999999999,14.596100000000002,17.843500000000002,16.954075,20.5805,14.359133333333332,14.01445,17.972166666666666,17.73825,15.244150000000001,17.0367,13.7793,19.493766666666666,12.85,21.0776,14.440366666666668,22.0534,10.003499999999999,16.496049999999997,19.130450000000003,12.458333333333334,17.763033333333336,13.5469,14.456266666666666,16.83203333333333,15.5367,16.395566666666667,22.0078,13.645700000000001,18.421133333333334,8.925,14.651833333333334,15.69145,13.1277,14.603900000000001,13.5734,15.01406666666667,15.730274999999999,13.668766666666665,14.843399999999999,16.794266666666665,11.678666666666667,17.650766666666666,19.8004,12.552333333333335,11.2441,20.375,8.176033333333335,23.1453,20.1815,14.8867,17.01815,19.5457,16.373966666666664,9.359,21.656275,20.306825,16.628925000000002,13.493766666666668,13.542466666666668,17.155875,19.15076666666667,12.1801,16.812266666666666,19.442175,15.6768,17.24805,12.088566666666665,13.976949999999999,16.125,13.019725,14.517199999999999,20.0943,14.237499999999999,10.9707,21.64805,17.101975,14.405733333333332,19.027299999999997,15.191666666666668,15.094800000000001
