,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-05-17,12:00:00,6.379133333333333,6.59685,6.4031,6.46255,6.547933333333333,6.6125,6.4979000000000005,6.408366666666667,6.6000499999999995,6.58755,6.625,6.654166666666666,6.556266666666667,6.6844,6.5125,6.67185,6.379166666666666,6.4271,6.599999999999999,6.41875,6.406266666666667,6.59375,6.654166666666666,6.534375000000001,6.4604,6.7375,6.5875,6.535433333333334,6.5187333333333335,6.537499999999999,6.310433333333333,6.4624999999999995,6.468725,6.2250499999999995,6.327133333333333,6.577066666666667,6.556266666666667,6.5333,6.58755,6.6000000000000005,6.634399999999999,6.512466666666666,6.618766666666667,6.491666666666667,6.629166666666666,6.381233333333334,6.304200000000001,6.385466666666666,6.81565,6.751574999999999,6.652066666666667,6.575033333333333,6.6875,6.770833333333333,6.575,6.654166666666666,6.625,6.6875,6.5874999999999995,6.8656500000000005,6.5500333333333325,6.779166666666666,6.4813,6.656233333333333,6.793733333333333,6.618766666666667,6.693766666666666,6.5969,6.7125,6.74685,6.4875,6.625,6.732825,6.6875,6.548449999999999,6.491699999999999,6.6094,6.7250000000000005,6.65625,6.571899999999999,6.596900000000001,6.581266666666667,6.7109499999999995,6.6406,6.6030999999999995,6.579700000000001,6.55,6.5625,6.81875,6.6000499999999995,6.6021,6.7688,6.568733333333333,6.7469,6.796875,6.616666666666667,6.762466666666666,6.7062333333333335,6.596875,6.600033333333333,6.80625,6.783366666666667,6.722933333333334,6.3770999999999995,6.40625,6.445833333333333,6.489566666666666,6.416666666666667,6.4219,6.427066666666666,6.52505,6.421875,6.5125,6.4312249999999995,6.3688,6.456266666666667,6.41565,6.4344,6.372933333333333,6.218733333333333,6.4875,6.4344,6.18125,6.4792,6.3374749999999995,6.32815,6.28435
25,2021-05-17,12:15:00,6.2438,6.270866666666667,6.415649999999999,6.464633333333333,6.5,6.327100000000001,6.50625,6.325,6.3625,6.641666666666666,6.545866666666666,6.625,6.093799999999999,6.40625,6.29375,6.39375,6.16405,6.439566666666667,6.229166666666667,6.3938,6.225025,6.18125,6.5625,6.3719,6.222933333333334,6.468799999999999,6.7062,6.4563,6.3781,6.45,6.193725,6.1594,6.1875,5.845833333333334,6.2562,6.328125,6.410433333333333,6.281266666666667,6.2969,6.55625,6.047933333333333,6.3688,6.51565,6.377100000000001,6.381266666666666,6.137475,6.2375,6.018766666666667,6.5563,6.6000000000000005,6.2,6.325,6.45,6.321875,6.4646,6.3917,6.35,6.3917,6.375,6.589566666666667,6.6906,6.720833333333334,6.429166666666667,6.5896,5.3063,6.38755,6.6021,6.502066666666667,6.4922,6.0625,6.38125,6.326549999999999,6.668749999999999,6.4187666666666665,6.270833333333333,6.387466666666666,6.2124999999999995,6.5020999999999995,6.475,6.418725,6.366699999999999,6.300033333333334,6.412466666666667,6.497933333333333,6.625,6.48435,6.56565,6.54995,6.4437,6.368733333333334,6.220866666666666,6.5375499999999995,6.179200000000001,6.759399999999999,6.383366666666667,6.485433333333333,6.3875,6.1917,6.427066666666666,6.395833333333333,6.682824999999999,6.793749999999999,6.44375,6.33125,6.21875,6.116666666666667,6.3906,6.1219,6.189566666666667,6.185433333333333,6.387499999999999,6.222933333333334,6.364566666666666,6.210466666666666,6.1229000000000005,6.2124999999999995,6.412466666666667,6.343766666666667,6.118733333333334,6.2469,6.581266666666667,6.3719,6.293766666666667,6.34065,6.48125,6.1521,6.132825
26,2021-05-17,12:30:00,5.8781,6.21565,5.681275,6.1547,5.834375,6.0719,6.0625,5.9542,5.883333333333333,6.2124999999999995,6.1625000000000005,6.040649999999999,6.103149999999999,6.116666666666667,5.856249999999999,6.104133333333333,5.8937333333333335,5.9145666666666665,6.1,6.010949999999999,5.7063,5.6125,6.314566666666667,5.864050000000001,5.6219,6.0156,6.4780999999999995,5.79375,6.035925,6.066666666666666,5.820833333333333,6.104166666666667,6.0344,5.875,5.676575,6.2729,6.0229333333333335,6.137499999999999,5.8594,6.0792,6.066666666666666,5.80935,5.966666666666666,6.072933333333334,6.3500000000000005,6.2094000000000005,5.639075,6.035466666666667,6.387466666666666,6.3656500000000005,6.1219,5.981249999999999,6.2500333333333336,6.35935,5.887533333333333,6.3688,5.828125,6.114566666666666,6.077099999999999,6.4021,6.137475,6.4187666666666665,5.810433333333333,6.1000000000000005,6.200033333333333,5.995866666666667,5.9770666666666665,6.23435,6.143766666666667,5.906266666666667,5.856249999999999,5.9375,6.229166666666667,5.775,5.9969,5.933333333333334,6.43435,6.133366666666666,6.15,6.12185,6.089566666666666,5.84375,6.1146,6.014075,6.175,6.012499999999999,6.310433333333333,6.195833333333333,5.996874999999999,5.7375,5.8719,5.842175,5.833366666666667,6.229675,6.252066666666667,5.952099999999999,5.914075,6.3063,5.9844,6.218733333333333,6.11875,6.133333333333333,6.1625000000000005,5.750025000000001,5.9563,5.879133333333333,6.0047250000000005,5.650033333333333,6.2479000000000005,6.168749999999999,6.1219,6.1343499999999995,5.9646,6.054200000000001,6.165649999999999,5.756266666666666,6.025033333333333,6.040649999999999,6.1875,5.833366666666667,6.0859749999999995,5.935433333333333,5.66565,5.932824999999999,5.975,5.7604,5.7375
27,2021-05-17,12:45:00,5.818766666666666,5.860925,5.85625,5.8646,5.8917,5.947933333333334,5.9875,5.8375,5.8594,6.068733333333333,6.241666666666667,5.91875,5.870833333333334,6.11245,5.635433333333334,5.881266666666666,5.8844,5.6125,5.900033333333333,5.9187666666666665,5.525,5.795833333333334,5.929199999999999,6.045833333333333,5.5094,6.075,6.054166666666667,5.925,5.860433333333333,5.935925,5.6968499999999995,5.779166666666666,5.95,5.72495,5.6875,5.98125,6.014566666666667,5.7937666666666665,5.89065,6.15315,5.83435,5.989075,5.9906,5.804166666666667,5.747933333333333,5.637499999999999,5.6270999999999995,5.622933333333333,5.9021,6.1521,5.929166666666667,6.020833333333333,6.106249999999999,6.1156500000000005,6.0792,6.070325,6.2125,5.89065,5.995866666666667,6.275033333333333,5.9,6.293733333333333,5.956266666666667,6.0104,6.135466666666666,5.883366666666667,5.1063,6.143766666666667,6.0,6.04375,5.8625,5.9604333333333335,6.187525000000001,0.0,6.025033333333333,5.966666666666666,6.009375,6.108333333333333,5.74685,6.08755,6.043749999999999,6.06875,5.8562666666666665,5.9375,6.145833333333333,6.093766666666667,6.058333333333334,6.054166666666667,6.3031500000000005,6.0020999999999995,5.856249999999999,5.889599999999999,5.69375,6.002066666666667,6.199999999999999,5.931266666666667,6.0625333333333336,5.918725,6.0906,5.862533333333334,5.8979333333333335,6.275033333333333,6.1917,5.5625,5.904166666666666,5.8854,6.071899999999999,5.8583,5.9375333333333336,5.86875,5.74375,6.103125,5.945833333333333,6.071899999999999,6.0229,6.008333333333333,6.145325,5.9479,5.9771,5.859349999999999,6.0625,6.0781,5.6249666666666664,5.991666666666667,5.9031,5.920325,5.625
28,2021-05-17,13:00:00,5.672933333333333,5.943766666666666,5.64685,5.887533333333333,5.5917,5.8063,5.7729,5.72655,5.9145666666666665,5.790649999999999,5.8999999999999995,5.806266666666667,5.8167,5.862500000000001,5.506266666666666,5.906275,5.5469,5.6625000000000005,5.822933333333334,5.6229000000000005,5.7937666666666665,5.964074999999999,5.8125,5.79685,5.5062999999999995,5.8438,6.11875,5.7094000000000005,5.7344,5.827100000000001,5.5187333333333335,5.5156,5.7344,5.5271,5.606233333333333,5.770833333333333,5.943766666666666,5.704133333333334,5.79375,5.950000000000001,5.702066666666667,5.8344000000000005,5.843733333333333,5.8500499999999995,5.77815,5.482825000000001,5.34685,5.7344,5.643766666666667,5.93595,5.889075,5.831266666666667,6.087466666666667,6.19375,5.847933333333333,5.910366666666666,5.80155,5.985399999999999,5.804166666666667,6.018766666666667,5.81095,6.1229000000000005,5.785433333333333,5.966633333333334,5.866666666666667,5.945866666666667,5.8281,5.960466666666666,5.696899999999999,5.90625,5.945833333333333,5.825,6.0156,5.956266666666667,5.912475,5.57815,5.875,5.931266666666666,5.6645666666666665,5.8875,5.808366666666667,5.8854,5.9375,5.699999999999999,6.020833333333333,5.6438,5.65935,5.722933333333334,6.0854,5.767200000000001,5.843775000000001,5.833333333333333,5.564566666666667,5.897966666666666,6.00315,5.9469,5.8219,6.085466666666666,5.8312333333333335,5.790649999999999,5.856249999999999,5.947933333333334,5.9312,5.541666666666667,5.777066666666666,5.795833333333333,5.90935,5.69375,5.772933333333334,5.9,5.820833333333333,5.881266666666666,5.768766666666667,5.9313,5.910466666666667,5.737533333333334,0.0,5.728149999999999,5.529166666666666,5.7271,5.8999999999999995,5.9604333333333335,5.8812999999999995,5.92185,5.9624999999999995,5.675,5.847933333333333
29,2021-05-17,13:15:00,5.15935,5.416666666666667,5.568733333333334,5.1562,5.2917,4.96875,5.74375,5.097933333333333,5.270833333333333,5.451575,5.6312999999999995,4.925033333333333,5.372899999999999,5.518766666666667,5.19375,5.3979,5.3,5.3656500000000005,5.579166666666666,5.5594,5.1354,5.21255,5.245833333333334,5.32815,5.181266666666667,5.393766666666667,5.5792,5.408333333333334,5.225,5.6312999999999995,5.335466666666666,5.4594000000000005,5.53125,4.989075,4.96565,5.3625,5.47185,5.258366666666666,5.425050000000001,5.2375,5.18435,5.5249999999999995,5.389566666666667,5.168766666666667,5.527066666666666,5.083333333333333,5.370325000000001,5.125,5.25,5.560433333333333,5.9531,5.556266666666666,5.367175,5.2375,5.570866666666666,5.3979333333333335,5.7125,5.725,5.3438,5.3469,5.256266666666666,5.560433333333333,5.4344,5.656266666666667,5.55,5.6479,5.562524999999999,5.425,5.235925,5.533366666666667,5.6125,5.089566666666667,5.8125,5.234399999999999,4.9780999999999995,5.090625,5.1771,5.20625,4.968766666666666,5.47495,5.283366666666667,5.65315,5.64065,5.528125,4.891666666666667,5.5437,5.4146,5.718733333333333,5.5453,5.5188,5.4604333333333335,5.40625,5.5229333333333335,5.383366666666667,5.743766666666667,5.606233333333333,5.318766666666666,5.3354333333333335,5.503125,5.5125,5.379674999999999,5.775,5.2833,5.4437999999999995,5.30935,5.4125499999999995,5.504166666666666,5.327100000000001,5.243766666666667,5.368733333333334,5.5187333333333335,5.54685,5.3281,5.579166666666667,5.52505,5.287533333333333,5.6688,5.862500000000001,4.9906,5.2593499999999995,5.4921750000000005,5.55,5.9875,5.62185,5.3312333333333335,5.3562666666666665,4.966633333333333
30,2021-05-17,13:30:00,4.2422,3.9688,3.9125333333333328,3.84065,4.3,4.6875,4.693733333333333,3.9479666666666664,4.4375,3.7313,3.8041666666666667,4.2406,3.94375,4.1562,4.1,4.26875,4.051550000000001,4.3656500000000005,4.118766666666667,4.160925,4.25,4.283333333333334,4.9604,4.8406,4.2593499999999995,4.139633333333333,4.518766666666667,3.9094,4.40625,4.0938,4.234399999999999,4.634399999999999,4.103149999999999,3.995833333333333,4.441666666666667,4.34065,4.7969,4.0688,4.4062,4.556266666666667,4.537533333333333,4.3521,4.564633333333333,3.9208666666666665,4.233333333333333,3.5844,3.8417,4.1875,4.629166666666666,4.3375,4.5125,3.76255,4.229166666666667,4.35,4.210466666666666,4.172933333333333,4.509375,4.0469,4.5625,4.297933333333333,4.4375,4.843733333333334,4.314566666666667,4.9031,4.674966666666666,3.89065,4.25625,4.4344,4.26875,4.545833333333333,3.7625,3.931266666666667,4.4021,4.0249999999999995,4.3422,3.8917,4.493766666666667,4.1875333333333336,4.175,4.514600000000001,4.24375,4.5104,4.478125,4.1719,4.0875,4.34685,4.433333333333334,4.054166666666666,4.239599999999999,4.2500333333333336,4.25315,4.452100000000001,4.1521,4.1896,4.4521,3.970866666666667,4.58755,4.1469000000000005,4.125,4.3515749999999995,4.0469,4.25,4.1417,4.373475000000001,4.347933333333334,4.564566666666667,4.162533333333333,3.8094,4.077100000000001,3.9875000000000003,4.175,4.40315,4.8104000000000005,4.495833333333333,4.654166666666667,4.9,4.184375,4.193766666666666,4.493766666666667,4.452100000000001,4.4094,4.4594000000000005,4.025033333333334,4.64845,4.404166666666666,4.47345,4.125
31,2021-05-17,13:45:00,3.625,4.3,4.0625,4.1062666666666665,3.9937750000000003,4.0771,4.058333333333333,3.760433333333333,4.01405,4.208333333333333,4.1875,4.229166666666667,3.9479,4.173425,3.650033333333333,4.03125,3.5937,4.1484749999999995,3.9104333333333336,3.6875,3.85005,4.162533333333333,4.0437666666666665,3.931266666666667,3.89375,4.170833333333333,3.96565,3.6187333333333336,3.9604,3.85315,4.0396,3.841666666666667,3.984375,3.58435,3.983333333333333,4.051575,4.19065,3.866666666666667,3.906275,3.61565,3.8042000000000002,4.1969,4.14065,3.7916666666666665,4.079166666666667,3.675,4.0229333333333335,4.026574999999999,3.5906000000000002,4.262533333333333,3.9166666666666665,4.125,4.1521,4.2578249999999995,3.9749999999999996,3.5594,3.90625,3.9958333333333336,3.8042000000000002,4.229166666666667,3.8922,4.300033333333334,4.0271,4.010433333333332,4.0156,3.8041666666666667,3.966666666666667,3.84375,3.83595,4.156275,4.204166666666667,3.5343999999999998,3.3375,3.6375,4.0031,3.9645999999999995,4.1062666666666665,3.98435,4.106233333333333,4.2895666666666665,4.1312999999999995,3.937533333333333,4.3521,3.9921749999999996,4.125,4.02655,3.84065,3.9062,4.247933333333333,4.2812,3.8854,3.4188,4.1125,4.3,4.0,3.7656,3.908333333333333,3.95625,4.3047,3.7718999999999996,4.020300000000001,4.0042,3.868766666666667,3.7896,3.6125000000000003,3.7853999999999997,3.8437666666666668,3.7625,3.7979000000000003,4.1020666666666665,4.6125,4.24375,4.035433333333334,4.182825,3.939633333333333,4.239566666666667,3.9781,4.6312,4.112466666666666,4.193766666666667,3.95,4.1594,3.9093750000000003,3.88125,4.2062,4.1844,4.1625250000000005
32,2021-05-17,14:00:00,3.8395999999999995,3.4062,3.921875,4.1406,3.4062,3.956233333333333,3.82815,3.9750333333333336,3.8656,3.8646,3.9875333333333334,3.70315,4.0313,3.82505,3.9125333333333336,3.86875,3.85,3.8719,3.8958666666666666,3.75625,3.954675,3.9562666666666666,3.841666666666667,3.9625,3.9047,3.86875,4.08285,3.7312666666666665,3.903125,3.5594,3.8219,3.59065,3.56875,3.5812666666666666,3.7859749999999996,4.02815,4.014566666666667,3.6750000000000003,3.775,3.835433333333333,3.69375,3.87505,3.9854,3.86565,3.76255,3.7167,3.6312666666666664,3.8333666666666666,3.8000000000000003,3.9375,4.137525,3.935925,3.9083,4.103149999999999,4.09065,4.054166666666667,3.939075,4.00315,4.04375,4.035466666666666,3.9208666666666665,3.9958666666666667,3.9479333333333333,4.035925,4.325,4.012533333333334,4.108366666666667,4.075,3.7531499999999998,3.920833333333333,3.7875,3.779725,4.141666666666667,4.064075,3.7000333333333333,3.7469,4.06875,3.99065,3.8458666666666663,3.8344,3.9219,3.8917,3.8791999999999995,4.025,4.135924999999999,3.6646,3.950025,3.7333666666666665,4.16565,3.2938,4.127066666666667,4.4875,3.575,3.9104333333333336,4.073424999999999,4.1917,3.7937666666666665,4.05,3.8219000000000003,3.9938,4.1562,4.0297,4.03285,3.59375,3.71565,3.9422250000000005,3.86565,3.9792,3.8083666666666667,3.94685,4.0291999999999994,4.0062999999999995,4.235433333333334,4.1875,4.097933333333334,4.035433333333333,4.1875,4.145833333333333,4.166633333333333,0.0,4.0875,4.083366666666667,3.9469000000000003,3.8854333333333333,4.066666666666666,4.0896,3.9896000000000007
33,2021-05-17,14:15:00,3.41875,3.3271,3.8375,3.564075,3.7469,3.746875,3.6021,3.35625,3.641666666666667,3.25,3.789633333333333,3.639075,3.704166666666667,3.5292,3.65,3.6666666666666665,3.375,3.5938,3.7479333333333336,3.3906,3.77815,3.61565,3.5187666666666666,3.43125,3.4583666666666666,3.6813,3.95,3.5604333333333336,3.2541666666666664,3.6583333333333337,3.4625,3.710433333333333,3.585975,3.6063,3.522933333333333,3.531225,3.4250333333333334,3.7083,3.70005,3.8083666666666667,3.41875,3.789633333333333,3.95,3.425,3.6125000000000003,3.5375,3.3500333333333336,3.4093999999999998,3.79375,3.7021,3.9219,3.6146,3.5833333333333335,3.3708666666666667,3.7218999999999998,3.7969,3.8063,3.5750333333333337,3.7938,4.021850000000001,3.7906,3.9645999999999995,3.43595,3.672933333333333,3.7797,3.7062999999999997,3.89685,3.6203250000000002,3.74065,3.9167,3.626575,3.6687999999999996,3.8015499999999998,3.6688,3.5854,3.52815,3.720866666666667,3.7375000000000003,3.500033333333333,3.564075,3.8437,3.8000000000000003,3.6750333333333334,3.7375249999999998,3.6094,3.6750333333333334,3.654166666666667,3.6281499999999998,3.88125,3.64065,3.5953,3.482825,3.679166666666667,3.9,3.9219,3.6896,3.6271,3.9125333333333336,3.625033333333333,3.7250333333333336,3.9469000000000003,3.8250000000000006,3.545833333333333,3.5750000000000006,3.6792000000000002,3.77185,4.01565,3.702066666666667,3.6604333333333336,3.68595,3.82505,3.8500249999999996,3.8749999999999996,3.7047,3.8021,3.777066666666667,3.5312333333333332,4.049966666666667,3.7229000000000005,3.4500333333333337,4.070833333333334,4.018800000000001,3.628125,3.9249666666666667,4.11875,3.7250000000000005,3.6896
34,2021-05-17,14:30:00,2.6958333333333333,2.79375,3.16565,2.7792,2.9156500000000003,2.7417000000000002,2.6344,2.779166666666667,2.7875333333333336,2.77815,2.9688,2.7937666666666665,2.750025,2.9688,2.5125,2.804166666666667,2.652133333333333,2.8062750000000003,2.88755,2.9250000000000003,2.806266666666667,2.7875333333333336,2.9812666666666665,3.1125,2.6593999999999998,2.9594,2.9521,2.6953500000000004,2.6146,2.8187666666666664,2.6469,2.7396,2.8875,2.5875,2.6708666666666665,2.8000000000000003,2.76255,2.8729333333333336,2.8437750000000004,3.0219,2.8531500000000003,2.8917,2.883366666666667,2.77815,2.8896,2.7531499999999998,2.5594,2.825025,2.8922,3.02815,2.9641,2.6167000000000002,2.7624999999999997,2.957825,2.9938000000000002,2.8422,2.8297,2.8094,2.9416999999999995,2.9625,2.95,2.9812666666666665,2.6292,2.8937666666666666,3.01875,2.8249999999999997,2.8969000000000005,2.7531499999999998,2.90625,2.8875,3.0156,2.8625499999999997,2.8312999999999997,2.9812333333333334,2.720833333333333,2.5500333333333334,2.8312333333333335,2.6843500000000002,2.841666666666667,2.8125,2.96565,2.7812,3.2313,2.925,2.99065,2.9125,2.758366666666667,3.2375499999999997,2.8166999999999995,2.9375,2.65315,2.97505,2.9188,2.9166666666666665,2.7938,2.654166666666667,2.8438,2.8854333333333333,2.74065,2.654166666666667,3.24065,2.7479,2.7333,2.9292000000000002,2.662533333333333,2.8187749999999996,2.8625249999999998,2.8417,2.8000000000000003,2.7875,2.892175,2.8781499999999998,2.845833333333333,2.7479333333333336,2.95935,2.743766666666667,2.9729333333333336,3.0750333333333333,2.8468999999999998,3.0104666666666664,3.0208333333333335,3.01875,2.73125,3.0229666666666666,3.157825,2.96565,2.775
35,2021-05-17,14:45:00,2.4250000000000003,2.6125333333333334,2.6313,2.6,2.6375333333333333,3.0438,2.6999999999999997,2.5500333333333334,2.716666666666667,2.700025,2.7625,0.0,2.6666666666666665,2.7906500000000003,2.4313,2.7062999999999997,2.5229,2.472933333333333,2.681266666666667,2.46565,2.5396,2.6031750000000002,2.772933333333333,2.806266666666667,2.5125,2.765625,2.681266666666667,2.6625,2.6625,2.7271,2.429725,2.3969,2.5,2.49065,2.3875,2.89375,2.970325,2.7843999999999998,2.4688,2.8729666666666667,2.5354666666666668,2.5031499999999998,2.660433333333333,2.7021,2.8125,2.34065,2.31875,2.5375,2.7375,2.8594000000000004,2.72505,2.5343999999999998,2.897933333333333,2.73125,2.6396,2.779166666666667,2.7563,2.6895666666666664,2.6750000000000003,2.67815,2.6125499999999997,2.841666666666667,2.75,2.5719,2.71565,2.6396,2.58435,2.8250000000000006,2.5750333333333333,2.5917,2.810925,2.7625000000000006,2.8344,2.5844,2.566666666666667,2.5854333333333335,2.633366666666667,2.9104000000000005,2.66875,2.783333333333333,2.6146,2.6417,2.6729000000000003,2.6271,2.752133333333333,2.658333333333333,2.6469,2.6854333333333336,2.7875,2.5812333333333335,2.71565,2.6812333333333336,2.4875499999999997,2.6063,2.8375,2.8042,2.771875,2.5625,2.7062749999999998,2.662533333333333,2.87035,2.65315,2.6219,2.54535,2.545325,2.8646,2.56875,2.5375,2.6958333333333333,2.5229666666666666,3.0438,2.7624999999999997,3.2,3.2,2.901575,2.7417000000000002,2.7145999999999995,2.883366666666667,2.8343749999999996,2.579166666666667,2.8229666666666664,2.8313,2.85785,2.9396,2.71565,2.8000249999999998,2.7546999999999997
36,2021-05-17,15:00:00,2.1458666666666666,2.21875,2.6437666666666666,2.3625,2.3104,2.6141,2.3031,2.2812666666666668,2.1958333333333333,2.5281000000000002,2.3187666666666664,2.10935,2.2312666666666665,2.4521,2.482825,2.2521,2.34065,2.1281,2.225,2.5646,2.175,2.3562333333333334,2.3656,2.28755,2.2354666666666665,2.4521,2.5375333333333336,2.3271,2.4917,2.3125,2.35625,2.3521,2.51875,2.1042,2.3271333333333333,2.46875,2.1063,2.3063,2.2562666666666664,2.4354333333333336,2.27815,2.3094,2.2687666666666666,2.45,2.4906,2.0938,2.3000000000000003,2.5343999999999998,2.695866666666667,2.63125,2.3208333333333333,2.3953499999999996,2.4938,2.4484500000000002,2.3969,2.4687,2.1218500000000002,2.4813,2.4688,2.533333333333333,2.3625333333333334,2.6604,2.3312666666666666,2.4083666666666663,2.15,2.164633333333333,2.4922,2.5531,2.5437666666666665,2.425,2.45935,2.341666666666667,2.33755,2.6583333333333337,2.3041666666666667,2.1750333333333334,2.4625,2.4813,2.3375,2.4375,2.35785,2.39065,2.379166666666667,2.3333666666666666,2.4406499999999998,2.2625,2.19375,2.3625333333333334,2.2958333333333334,2.2969,2.35,2.712533333333333,2.46095,2.5021,2.591666666666667,2.3521,2.3458666666666668,2.8000000000000003,2.475,2.38125,2.4791666666666665,2.29065,2.1854666666666667,2.2937333333333334,2.210433333333333,2.2656,2.4437666666666664,2.258366666666667,2.4000333333333335,2.370325,2.6000333333333336,2.5187666666666666,2.44375,2.6343750000000004,2.3646,2.5812333333333335,2.5,2.6375,2.31875,2.4146,2.5,2.60625,2.51565,2.6375,2.5604333333333336,2.5625,2.46875
37,2021-05-17,15:15:00,2.258366666666667,2.445866666666667,2.81875,2.1979333333333337,2.3937666666666666,2.3156499999999998,2.3250333333333333,2.54375,2.6583333333333337,2.3344,2.381275,2.4604333333333335,2.3542,2.4562666666666666,2.2792,2.79375,2.5313,2.357825,2.86565,2.7624999999999997,2.0312,2.7625,2.4812666666666665,2.472933333333333,2.3021,2.4813,3.1063,2.1292,2.7375000000000003,2.6375,2.4667,2.5469,2.5041333333333333,1.950033333333333,2.21565,2.47815,2.7167,2.35,2.093775,2.5750333333333333,2.2354333333333334,2.39535,2.49065,2.418775,2.4646,2.3625000000000003,2.3875333333333333,2.279725,2.400025,2.8656,2.41565,2.74375,3.075,2.31875,2.84375,2.48595,2.3281,2.7875,2.3,2.5083666666666664,2.275033333333333,3.0375,2.75,2.60625,2.7062333333333335,2.4499999999999997,2.30315,2.8312999999999997,2.5109250000000003,2.6,2.28595,2.3208333333333333,2.5203249999999997,2.9,2.2333333333333334,1.7625,2.6083000000000003,2.6063,2.55315,2.1583666666666668,2.3625333333333334,2.266666666666667,2.7656,2.7344,2.5375333333333336,2.529166666666667,2.4656000000000002,2.3958666666666666,2.3854333333333333,2.5208666666666666,2.3083666666666667,2.418766666666667,2.1313,2.8969,2.5375,2.1,2.92185,2.5854333333333335,2.3541666666666665,2.4469000000000003,2.2896,2.5844,2.1031500000000003,2.289633333333333,2.3125,2.4250333333333334,2.4000000000000004,2.3229333333333333,2.75625,2.75625,2.4145999999999996,2.393775,2.4708666666666668,2.32505,2.5458333333333334,2.6312666666666664,3.0500000000000003,2.6969,2.715675,3.1875,2.4625250000000003,2.884375,2.6125000000000003,2.535433333333333,2.843775,2.54375,2.5791999999999997
