,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-05-18,12:00:00,4.46565,4.6344,4.5687999999999995,4.78435,4.735433333333334,4.883333333333333,4.764633333333333,4.654133333333333,4.6813,4.808366666666666,4.829166666666667,4.747933333333333,4.7208,4.795833333333333,4.733333333333333,4.531266666666666,4.5687999999999995,4.71875,4.6875,4.95625,4.629166666666666,4.8218499999999995,4.92185,4.8656500000000005,4.7280999999999995,4.9625,4.9468499999999995,4.7406,4.77185,4.729725,4.5312,4.6895999999999995,4.739566666666667,4.387533333333333,4.5125,4.6125,4.870833333333333,4.818733333333333,4.77815,4.872933333333333,4.772866666666666,4.8469,5.040649999999999,4.665649999999999,4.7625,4.4666999999999994,4.3844,4.5875,4.822933333333333,4.93125,4.802066666666667,4.6531,5.052099999999999,4.8875,4.790649999999999,4.85625,4.740625,4.904166666666667,4.792199999999999,4.966666666666667,4.8749666666666664,5.14065,4.689533333333333,4.858333333333333,4.931266666666667,4.643766666666667,4.75,4.96875,4.695866666666666,4.9,4.745866666666666,4.762533333333334,4.9375,4.75625,4.8656,4.643775,4.816666666666666,4.7875000000000005,4.7844,4.841666666666667,4.821899999999999,4.9313,4.797933333333334,4.8354,4.7124999999999995,4.8563,4.799966666666666,5.1063,4.833366666666667,4.78595,4.77815,4.7687,4.7844,5.0219000000000005,5.0156,4.903124999999999,4.8875,4.8219,4.758333333333333,4.733366666666667,5.058333333333333,4.9516,4.808333333333333,4.577066666666666,4.6594,4.660433333333333,4.5312,4.689566666666667,4.808333333333333,4.695325,4.8374999999999995,4.6922,4.7354,4.6479333333333335,4.616633333333334,4.73595,4.762499999999999,4.875,4.587533333333333,4.5031,4.6875,4.7031,4.516666666666667,4.810975,4.818733333333333,4.5906,4.554200000000001
25,2021-05-18,12:15:00,4.3187999999999995,4.554166666666666,4.497933333333333,4.4374666666666664,4.570866666666666,4.3938,4.464566666666666,4.321899999999999,4.575,4.512499999999999,4.595866666666667,4.84685,4.575,4.623475,4.466666666666667,4.4062,4.2969,4.3906,4.581266666666667,4.35625,4.293749999999999,4.6094,4.665649999999999,4.64065,4.3125,4.290649999999999,4.58595,4.4104,4.639599999999999,4.26565,4.200033333333333,4.520866666666667,4.5047,4.1229000000000005,4.384399999999999,4.520833333333333,4.7562,4.241633333333334,4.25,4.56875,4.52505,4.3520666666666665,4.483366666666667,4.650024999999999,4.497933333333333,4.097966666666667,4.066666666666666,4.3875,4.55935,4.6125,4.2969,4.535433333333333,4.55935,4.4906500000000005,4.5604000000000005,4.6792,4.495833333333334,4.6781,4.5187333333333335,4.5062,4.604166666666667,4.7905999999999995,4.5312,4.6854000000000005,4.6625,4.41565,4.5729,4.4771,4.8125,4.6688,4.5812333333333335,4.285433333333334,4.5854333333333335,4.4395999999999995,4.5469,4.2271,4.575,4.603149999999999,4.608366666666666,4.385433333333333,4.1188,4.3875,4.4187666666666665,4.479166666666667,4.1249666666666664,4.643766666666667,4.570833333333333,4.4062,4.847966666666667,4.5625,4.5,4.697966666666666,4.310433333333333,4.7016,4.5896,4.31875,4.5375000000000005,4.7672,4.433333333333333,4.4281500000000005,4.56875,4.7771,4.6906,4.3729000000000005,4.09065,4.495325,4.6375,4.177066666666667,4.2125,4.525,4.504166666666667,4.654166666666666,4.10315,4.6125,4.5938,4.391666666666667,4.46875,4.6281,4.591633333333333,4.448449999999999,4.545325,4.509399999999999,4.324999999999999,4.6625000000000005,4.6125,4.4354,4.30935
26,2021-05-18,12:30:00,4.491633333333334,4.625,4.656266666666666,4.7250000000000005,4.868766666666667,4.825,4.76875,4.7406500000000005,4.820799999999999,4.793775,4.829166666666667,4.89065,4.77345,4.802066666666667,4.5896,4.5875,4.77815,4.571899999999999,4.735433333333333,4.675,4.650033333333333,4.737533333333333,4.8125333333333336,4.7875250000000005,4.7156,4.7593499999999995,4.8125,4.5563,4.8594,4.8625,4.418733333333333,4.65625,4.65005,4.478149999999999,4.658366666666667,4.71565,4.745866666666667,4.668733333333333,4.650024999999999,4.7375,4.68125,4.7729,4.820833333333333,4.9469,4.733333333333333,4.50315,4.4375,4.6031,4.735433333333334,4.8906,4.85,4.829166666666667,4.7188,5.0,4.7229,4.8281,4.8417,4.7299999999999995,4.691666666666666,4.946899999999999,4.84375,5.25,4.733333333333333,4.9094,4.80625,4.6219,5.0875,4.806266666666667,4.73745,4.84375,4.86875,4.5375,4.9750000000000005,4.853149999999999,4.6125,4.7219,4.775033333333333,4.87185,4.754166666666666,4.7844,4.759399999999999,4.7687333333333335,4.779166666666667,4.741666666666667,4.8979,4.6000499999999995,4.847933333333334,4.76565,4.9187666666666665,4.675033333333333,4.8094,5.1188,4.656275,4.9750000000000005,4.931233333333333,4.9646,5.04685,4.8438,4.581266666666667,4.679133333333334,4.8646,4.981249999999999,4.860925,4.6479,4.543766666666667,4.65,4.966666666666666,4.7406,4.682824999999999,4.7531,4.747933333333333,4.85935,4.80625,4.8625,4.640625,4.7375,4.804133333333334,4.7125,4.637466666666667,4.70935,4.866633333333334,4.843766666666666,4.71255,4.781266666666666,4.8125,4.7875,4.90005
27,2021-05-18,12:45:00,4.387466666666667,4.520833333333333,4.6354,4.643766666666667,4.577100000000001,4.728149999999999,4.48435,4.628125,4.574999999999999,4.8469,4.7312666666666665,4.747933333333333,4.6655999999999995,4.743733333333334,4.370833333333333,4.531233333333334,0.0,4.75,4.677066666666667,4.703149999999999,4.431266666666667,4.518766666666667,4.545833333333333,4.6781500000000005,4.6375,4.8594,4.6875,4.3656,4.532825,4.6078,4.297899999999999,4.471875000000001,4.72815,4.327066666666667,3.9688,4.6896,4.654166666666666,4.9062,4.60315,4.571899999999999,4.71875,4.6625000000000005,4.70315,4.58435,4.73125,4.4469,4.512499999999999,4.452100000000001,4.6854000000000005,4.8937,4.58125,4.71875,4.767225,4.64375,4.5812333333333335,4.6521,4.660433333333334,4.6625,4.702133333333333,4.806233333333333,4.6000000000000005,4.7922,4.639600000000001,4.625,4.728149999999999,4.616666666666666,4.762525,4.6000000000000005,4.658366666666667,4.7812,4.677066666666667,4.5229333333333335,4.858366666666666,4.6594,4.65315,4.450033333333334,4.541666666666667,4.731233333333333,4.50315,4.675,4.5187333333333335,4.7688,4.7313,4.8843499999999995,4.665649999999999,4.689633333333333,4.631266666666666,4.6,4.595833333333332,4.7625,4.639075,4.693766666666666,4.5625,4.799966666666667,4.6343499999999995,4.782825,4.741666666666666,4.76875,4.5438,4.5271,4.7375,4.820325,4.608366666666667,4.321899999999999,4.470833333333333,4.72185,4.745866666666667,4.509375,4.7905999999999995,4.6499749999999995,4.5645999999999995,4.681266666666667,4.722933333333334,4.7604,4.595833333333332,4.762499999999999,4.77815,4.63285,4.5896,4.5042,4.9719,4.816666666666666,4.525,4.718733333333333,4.853149999999999,4.614075,4.7875
28,2021-05-18,13:00:00,4.295833333333333,4.358366666666667,4.3063,4.452133333333333,4.370833333333334,4.383333333333333,4.402066666666666,4.514633333333333,4.5531,4.537533333333333,4.5875,4.5844000000000005,4.4167,4.7719000000000005,4.7125,4.270325,4.152066666666667,4.337533333333333,4.452100000000001,4.65005,4.408333333333333,4.4395999999999995,4.6562,4.8,4.5,4.520866666666667,4.68125,4.0656,4.47185,4.512466666666667,4.2156,4.2792,4.331275,4.264566666666666,4.267199999999999,4.321899999999999,4.466666666666667,4.731249999999999,4.466666666666666,4.6688,4.5,4.3219,4.495833333333334,4.424975,4.3478666666666665,4.2687333333333335,3.8219,4.310466666666667,4.275,4.6030999999999995,4.5437666666666665,4.406266666666666,4.725,4.7270666666666665,4.320833333333334,4.556266666666667,4.452066666666666,4.4375,4.5656,4.6188,4.75315,4.6719,4.321875,4.518766666666667,4.9563,4.381266666666666,4.570866666666666,4.660433333333334,4.610399999999999,4.4395999999999995,4.33125,4.4792,4.566666666666666,4.4624999999999995,4.44065,4.3,4.7063,4.6479333333333335,4.422933333333334,4.566666666666666,4.4417,4.3547,4.512466666666667,4.40935,4.4146,4.3729000000000005,4.634399999999999,4.4906500000000005,4.4688,4.42495,4.466633333333333,4.37815,4.40315,4.616666666666666,4.637466666666667,4.70005,4.4969,4.5229,4.4375,4.422933333333334,4.568733333333333,4.679166666666666,4.5469,4.275,4.4,4.31095,4.4125000000000005,4.5437666666666665,4.267175,4.264600000000001,4.5187333333333335,4.51565,4.402066666666666,4.41095,4.447933333333333,4.308366666666667,4.597933333333334,4.79685,4.495866666666666,4.516666666666667,4.7042,4.475,4.3047249999999995,4.675,4.531275,4.4750499999999995,4.326575
29,2021-05-18,13:15:00,4.118766666666667,4.268766666666667,4.1219,4.1958,4.21255,4.3021,3.964566666666667,4.0625,4.354675,4.358333333333333,4.13125,4.158333333333334,4.1292,4.418749999999999,4.1172,4.050000000000001,4.099975,4.07345,4.166666666666667,4.152066666666667,4.143766666666667,4.3167,4.262499999999999,4.3187999999999995,3.9813,4.266666666666667,4.333333333333333,4.218766666666666,4.179200000000001,3.98125,3.8791666666666664,3.7625,4.222933333333334,3.875,3.9063,4.318775,4.2094,4.075,4.05625,4.420833333333333,4.19065,4.0896,4.183333333333333,4.1438,4.31565,3.852133333333333,3.88125,4.058333333333334,4.356233333333333,4.4125250000000005,3.9188,4.1708,4.3938,4.2938,4.202066666666667,4.17185,4.110399999999999,4.3563,4.26875,4.406266666666666,4.384399999999999,4.3438,3.9219,4.343766666666667,4.418775,4.1219,4.0313,4.3594,4.2844,4.0563,3.9937500000000004,4.2875,4.4395999999999995,4.475,4.283333333333334,4.1687666666666665,4.4125499999999995,4.2250000000000005,4.4844,4.23125,4.281266666666666,4.160433333333334,4.160433333333334,4.228149999999999,4.241666666666666,4.333333333333333,4.1646,4.2146,4.39375,4.19065,4.377066666666667,4.366666666666667,3.9458333333333333,4.5062,4.425,4.420299999999999,4.1562,4.4354000000000005,4.154166666666667,4.3125,4.489633333333333,4.387466666666667,4.275025,4.158333333333333,4.083333333333333,4.15,4.231233333333333,4.304166666666666,4.158366666666666,4.245833333333333,4.489566666666667,4.1968499999999995,4.439566666666667,4.1719,4.26875,4.362500000000001,4.2729,4.1021,4.327099999999999,4.1479333333333335,4.5,4.353125,4.070833333333334,4.45625,4.389600000000001,4.4083,4.2021
30,2021-05-18,13:30:00,3.69375,3.625033333333333,3.7999999999999994,3.977066666666667,4.1094,4.002133333333333,4.122933333333333,3.83125,3.8229,3.9833666666666665,4.166666666666667,4.23745,3.9979,4.415649999999999,3.891666666666667,4.0875,3.6437333333333335,3.8125,4.1292,4.0396,3.9125,3.9542,4.1270999999999995,4.231249999999999,4.0531250000000005,3.5125,4.29375,3.608333333333333,4.391666666666667,3.939025,3.5708333333333333,3.9468750000000004,3.7479,3.875,3.829166666666667,4.3156,4.2375,4.087533333333334,3.9062333333333332,3.8375500000000002,4.3063,4.339566666666666,3.875,3.982825,3.877133333333333,3.7291666666666665,3.45,4.0375,4.1603666666666665,3.9562333333333335,3.8000000000000003,4.008333333333334,4.047933333333333,4.4281500000000005,4.012533333333334,4.0891,3.733333333333333,4.233333333333333,4.2844,3.9229333333333334,4.185925,4.3917,3.9015750000000002,4.216633333333333,4.33125,3.987525,4.29685,4.415649999999999,4.14065,4.234375,4.1229000000000005,3.7854666666666668,3.8125,4.0828,4.2104,3.8291999999999997,4.104166666666667,3.8271,3.983333333333334,4.041666666666667,3.943766666666667,4.12815,4.25,4.258366666666667,3.9771,4.029166666666666,3.8844000000000003,4.045833333333333,4.179166666666666,3.9124666666666665,4.1125,3.84065,4.0969,4.220325,4.509399999999999,4.446899999999999,4.184375,3.881233333333333,4.3125,4.09375,4.056233333333334,3.9499999999999993,3.875,4.0844000000000005,3.9375,4.0969,4.290649999999999,3.8979,3.9479333333333333,3.7594,4.275,4.074999999999999,4.05,4.4719,4.1020666666666665,4.2781,4.070866666666667,4.004166666666666,4.095866666666667,4.1625,4.1417,4.045866666666667,3.672966666666667,4.53125,4.46875,4.089566666666666,3.8583666666666665
31,2021-05-18,13:45:00,3.272933333333333,3.4042,3.533333333333333,3.6688,3.3625333333333334,3.51255,3.6125000000000003,3.4687666666666668,3.6167,3.36565,3.3563,3.48595,3.5604666666666667,3.626575,3.452066666666667,3.3771,3.225,3.4969,3.5416666666666665,3.595866666666667,3.5563,3.31875,3.4937333333333336,3.4687333333333332,3.422966666666666,3.5333333333333337,3.4146,3.4,3.2687666666666666,3.3563,3.233333333333333,3.35625,3.4594,3.212533333333333,3.19375,3.6604333333333336,3.6094,3.3937999999999997,3.4979,3.5313,3.4521333333333337,3.5979333333333336,3.664566666666667,3.8438,3.725,3.3188,3.2792,3.3104333333333336,3.516666666666667,3.7458666666666667,3.5104666666666664,3.408333333333333,3.5656499999999998,3.3969,3.4250000000000003,3.658333333333333,3.4687666666666668,3.6625333333333336,3.6396333333333337,3.67815,3.5646,3.54375,3.3063,3.5750333333333337,3.7000000000000006,3.34065,3.6896,3.4917,3.54685,3.42185,3.5917,3.514566666666667,3.8021,3.5812666666666666,3.38125,3.5146,3.3625499999999997,3.4854333333333334,3.64685,3.5604,3.4146,3.47345,3.545833333333333,3.5031499999999998,3.48435,3.6406,3.556266666666667,3.54685,3.5594,3.5375,3.4344,3.6062666666666665,3.377133333333333,3.6844,3.685975,3.5041999999999995,3.66255,3.658333333333333,3.3812999999999995,3.489075,3.670833333333333,3.7541999999999995,3.6375,3.2708666666666666,3.17815,3.5046999999999997,3.51095,3.2729,3.625033333333333,3.4333666666666667,3.559425,3.5688,3.55315,3.7218999999999998,3.6,3.5094000000000003,3.4854333333333334,3.7520666666666664,3.6291666666666664,3.44375,3.6854333333333336,3.54685,3.4396,3.778125,3.70315,3.3438,3.445866666666667
32,2021-05-18,14:00:00,3.2313,3.377133333333333,3.4042,3.5187333333333335,3.5041666666666664,3.5812666666666666,3.6375,3.5375,3.4624666666666664,3.36565,3.7172,3.3969,3.314633333333333,3.41875,3.445866666666667,3.3281,3.2812,3.5438,3.7062333333333335,3.7438,3.5792,3.575,3.4469,3.7021333333333337,3.4562666666666666,3.63125,3.4062,3.5041666666666664,3.4562666666666666,3.35625,3.2094,3.575,3.3833333333333333,3.297966666666666,3.2906250000000004,3.608333333333333,3.6593999999999998,3.2375333333333334,3.6813,3.4969,3.5979333333333336,3.5343999999999998,3.5021,3.5520666666666667,3.67815,3.1687333333333334,3.4062,3.53755,3.7938,3.7218999999999998,3.5021,3.5625,3.125,3.7021,3.4875000000000003,3.6375,3.4812999999999996,3.5187666666666666,3.679166666666667,3.7719,3.5687999999999995,3.795833333333333,3.4422249999999996,3.6021,3.875033333333333,0.0,3.6791666666666667,3.4781000000000004,3.6146,3.325,3.6167,3.38125,3.533366666666667,3.5354000000000005,3.2969,3.5875,3.501575,3.7,3.7167,3.5219,3.6688,3.4979666666666667,3.5917,3.531275,3.70315,3.6062666666666665,3.6219,3.4875000000000003,3.70625,3.3562999999999996,3.65315,3.6083666666666665,3.5437666666666665,3.7146000000000003,3.5062666666666664,3.4729000000000005,3.5234750000000004,3.7688,3.46565,3.4104333333333336,3.5604333333333336,3.4208666666666665,3.3563,3.6281499999999998,3.52815,3.46565,3.5437333333333334,3.74065,3.5187666666666666,3.52815,3.7188,3.5292,3.6375333333333333,3.7031,3.9313000000000002,3.825,3.6813,3.4729333333333336,3.6271,3.4874666666666667,3.710433333333333,3.7375000000000003,3.78125,3.7417,3.6167000000000002,3.725,3.40315
33,2021-05-18,14:15:00,3.359375,3.306266666666667,3.6187333333333336,3.1781,3.1750499999999997,3.2313,2.9521,3.7021,3.4812666666666665,3.10625,3.9333333333333336,3.9219,3.2021,3.21565,2.99065,3.470833333333333,2.95935,3.1916999999999995,3.6771,2.9969,3.170325,3.5437333333333334,2.8875,3.5646,3.15315,3.6187666666666662,3.5265999999999997,3.0520666666666667,3.03755,3.5270999999999995,2.70935,3.2453250000000002,2.77815,3.4625,3.477066666666667,3.483333333333333,3.4625,2.825,3.14535,3.2937666666666665,3.2375499999999997,3.7531250000000003,3.7313,2.8719,2.9813,3.3228666666666666,3.212533333333333,3.225,3.689075,3.3812666666666664,3.7312666666666665,3.6646,3.7396,3.3312666666666666,3.4792,3.1843500000000002,3.5146,3.7208333333333337,3.2468500000000002,3.8594,3.5562666666666662,3.9416666666666664,3.5500333333333334,3.5895999999999995,4.393800000000001,3.13755,3.720833333333333,3.3021,3.633366666666667,3.2479333333333336,3.9583666666666666,3.7541666666666664,3.7417000000000002,3.493766666666667,3.7417,3.2875000000000005,3.7604333333333333,3.5313,3.74375,3.1688,3.470866666666667,3.545833333333333,3.2875,3.5844,3.27815,3.75,3.40315,3.19375,3.2229000000000005,3.493766666666667,3.40315,3.7187333333333332,2.9844,3.89065,3.77185,3.2969,3.0375,3.7140750000000002,3.9479333333333333,3.7416666666666667,3.6563,3.7719,3.35,3.4812499999999997,3.5458666666666665,3.3719,3.4896,3.2854333333333336,4.029166666666667,3.6422,3.6094,3.02815,4.0417,3.5219,3.7531499999999998,3.2417,3.4104333333333336,3.8458333333333337,3.7541666666666664,2.7875,3.24065,3.7958666666666665,3.7854000000000005,3.46565,3.8979,3.0750333333333337,3.23125
34,2021-05-18,14:30:00,3.04375,3.108333333333333,3.522933333333333,3.7416666666666667,3.5922,3.65,3.2125,3.4479333333333333,3.3937666666666666,3.756225,3.9438,3.5167,3.6208333333333336,3.7047,3.077066666666667,3.3771,3.735433333333333,3.725,3.577066666666667,3.7922000000000002,3.243766666666667,3.0750333333333337,3.7229333333333336,3.4771,3.8625000000000003,3.1750000000000003,3.4187666666666665,3.414075,3.6890750000000003,3.2125,3.175,3.16875,3.1781,2.80315,3.3625333333333334,3.7406,3.5896000000000003,3.4313,3.3563,3.8416999999999994,3.627133333333333,3.3729333333333336,3.4583333333333335,3.3125,3.7578250000000004,3.1417,3.704166666666666,3.1687999999999996,3.225,3.63125,3.341666666666667,3.3031,3.4438,3.7062749999999998,3.2833333333333337,3.7813,3.3375,3.6187666666666662,3.5969,3.6156,3.5666999999999995,3.29065,3.3875,3.5229666666666666,3.4687666666666668,3.483333333333333,3.5333666666666663,3.4167,3.1208666666666667,3.85315,3.7937666666666665,3.2792,3.579166666666667,3.73125,3.6469,3.6875,3.2417000000000002,3.7520333333333333,3.4125,3.6792000000000002,3.654166666666667,3.4968500000000002,3.847933333333333,4.210975,3.5625,3.2218999999999998,3.8984499999999995,3.8271,3.7771000000000003,3.7187666666666668,3.3875333333333333,3.585433333333333,3.6968750000000004,3.76255,3.562533333333333,3.8375,3.9166666666666665,3.3563,3.4188,3.5500499999999997,3.475,3.971875,3.7609749999999997,2.975,3.4146,3.0333666666666663,3.2437333333333336,3.1437333333333335,3.5749999999999997,3.5781,3.1344,4.143766666666667,3.522933333333333,3.4813,3.2999666666666667,4.0344,4.0958,3.6125000000000003,3.78755,3.535925,3.4729333333333336,3.4104000000000005,3.7687500000000003,3.9156500000000003,3.3458666666666663,3.8604333333333334,3.7437750000000003
35,2021-05-18,14:45:00,3.4646000000000003,3.5604333333333336,3.6813,3.675,3.6344,3.46565,3.4328250000000002,3.4292,3.2875,3.6906499999999998,3.500033333333333,3.2833666666666663,3.71565,3.5438,3.4416999999999995,3.2969,3.63125,3.4896,3.556266666666667,3.625033333333333,3.26875,3.6000333333333336,3.764566666666667,3.608333333333333,3.1166666666666667,3.6844,3.2375,3.3875,3.52815,3.3156499999999998,3.2250333333333336,3.0812333333333335,3.3875,2.967225,3.63125,3.068766666666667,3.5917,3.5917,3.5406500000000003,3.720866666666667,3.467225,3.425,3.6062999999999996,3.5542,3.58125,3.1625333333333336,2.8271,3.243766666666667,3.6406,3.71565,3.69375,3.5500333333333334,3.460433333333333,3.75,3.233333333333333,3.5968999999999998,3.5500333333333334,3.4354,3.3708333333333336,3.5666999999999995,3.5458666666666665,3.6375333333333337,3.6156,3.69375,3.2375333333333334,3.4250499999999997,3.6166666666666667,3.3937999999999997,3.5417,3.3312666666666666,3.6813,3.4250000000000003,3.7062333333333335,3.4416666666666664,3.5666666666666664,3.204166666666667,3.4687666666666668,3.17185,3.3312666666666666,3.6750499999999997,3.61565,3.3146,3.6229,3.5958333333333337,3.4125,3.6229333333333336,3.6844,3.525,3.4771,3.45625,3.29375,3.5979000000000005,3.420833333333333,3.6688,3.0968999999999998,3.75625,3.6729000000000003,3.6167000000000002,3.279166666666667,3.55315,3.7375499999999997,3.4583333333333335,3.48125,3.4416666666666664,3.4250000000000003,3.375,3.6229666666666667,3.5625,3.4375,3.1229333333333336,3.314633333333333,3.85,3.89065,3.460433333333333,3.5938,3.9146,3.0594,4.009399999999999,3.3703250000000002,3.5354000000000005,3.8271,3.743766666666667,3.3771,3.6687999999999996,3.858333333333333,3.5688,3.60935
36,2021-05-18,15:00:00,2.883366666666667,3.2875,3.031275,2.9729333333333336,2.8375250000000003,3.1375249999999997,2.9969,3.36875,2.7771000000000003,3.2594000000000003,3.38125,3.045833333333333,3.1359500000000002,3.0562333333333336,3.0917,2.7312666666666665,3.35625,3.35625,3.039566666666667,3.0917,3.20315,3.1646,3.2375000000000003,2.77815,2.9354333333333336,3.466666666666667,2.9375,3.3000000000000003,2.93595,3.2604333333333333,2.8104333333333336,2.89065,3.5219,2.75625,2.9979666666666667,3.1895666666666664,3.0500000000000003,3.002133333333333,2.983333333333333,3.131266666666667,2.7250333333333336,2.906275,3.002133333333333,3.1771,3.3093500000000002,2.9187333333333334,2.5708333333333333,3.0896000000000003,3.06095,2.9375,3.0172000000000003,3.1291999999999995,3.5438,3.267225,2.975,3.46565,2.8791666666666664,3.1791666666666667,3.48125,3.3687333333333336,3.1021,3.6469,3.0937333333333332,3.1208333333333336,3.4250000000000003,2.966666666666667,3.01565,3.33125,3.3188,3.1499666666666664,3.0625,2.904166666666667,3.1041333333333334,2.993766666666667,3.1437666666666666,3.2,3.4406499999999998,3.110433333333333,3.0979333333333336,3.0297,2.9562666666666666,3.55315,3.0729333333333333,3.0854666666666666,3.34065,3.1604666666666668,2.73435,3.40315,3.09065,3.275,2.8771,2.6719,3.0187666666666666,3.2672,3.2042,3.1688,3.217175,3.5531,3.3771,3.110975,3.251575,2.7344,2.8417,2.8521,3.2875,3.252133333333333,3.4844,3.1437333333333335,3.1167000000000002,3.6,2.9421999999999997,3.504725,3.2094,3.148475,3.3062666666666662,3.4645999999999995,3.2104,3.2250333333333336,3.2062666666666666,2.9708333333333337,3.4458333333333333,3.3667000000000002,3.2833333333333337,3.7625,3.4500333333333337,3.2234249999999998,3.21565
37,2021-05-18,15:15:00,1.7999999999999998,2.2188,2.0208666666666666,2.14065,1.9854333333333332,1.9479333333333333,2.125033333333333,2.15315,1.9124999999999999,1.92505,2.084375,2.000033333333333,1.9437666666666666,1.9833333333333334,1.65,1.58755,1.939075,1.9625249999999999,2.1041666666666665,1.9187499999999997,1.8313,1.9812666666666667,1.9354333333333331,1.9187666666666667,1.9187500000000002,2.0875250000000003,1.7812666666666666,2.091666666666667,2.0031499999999998,1.9922,1.7249999999999999,2.1416666666666666,2.097933333333333,1.9520666666666668,1.5343499999999999,0.0,1.8094000000000001,2.0562666666666667,1.9812499999999997,2.1646,1.7791666666666668,1.85005,2.062533333333333,1.7958333333333334,1.9458666666666664,1.7604333333333333,1.6479333333333333,1.7979333333333332,1.9354333333333333,2.091666666666667,2.2,1.8896333333333333,1.9583333333333333,2.1094,2.0729,1.8917000000000002,2.10625,2.1469,2.1167,2.1750333333333334,2.2469,2.21565,2.1271,1.9479333333333333,2.0375333333333336,2.0719000000000003,1.9604333333333335,2.107825,2.05625,1.9229666666666667,1.8688,1.94375,2.0062666666666664,1.8333333333333333,2.04375,1.97815,1.901575,1.9312666666666665,1.825033333333333,1.9312500000000001,1.9021333333333335,2.0771,2.025,2.0031499999999998,1.8667,1.8979333333333335,1.8229333333333333,1.9953250000000002,2.062533333333333,2.1500333333333335,1.9104333333333334,1.9188,1.7541666666666667,2.1469,1.9645666666666666,1.9208666666666667,1.9520666666666668,1.9542,1.96095,1.85315,2.34065,1.90005,2.0375,1.8041999999999998,1.94845,1.873475,1.9734500000000001,1.8396,1.8895666666666668,2.0437499999999997,2.07815,2.0063,2.1016,2.0875500000000002,1.88755,2.0625000000000004,1.9375333333333336,1.9645666666666666,2.0469,2.225,2.2938,1.9812666666666667,1.9781250000000001,2.64375,2.0791999999999997,2.0844,2.070866666666667
