,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-05-13,12:00:00,6.65935,6.8125,6.751575,6.70315,5.014600000000001,4.18125,6.790649999999999,6.7562999999999995,5.045866666666666,7.01875,6.993766666666666,6.8312,6.539566666666666,0.0,6.821899999999999,5.870866666666667,6.728149999999999,6.74685,5.089633333333333,6.760433333333334,6.70315,6.841633333333334,5.2520999999999995,4.33755,6.6438,6.87185,5.646875,6.657825,6.733333333333333,6.8594,6.443733333333333,6.0375000000000005,6.2854,6.547933333333333,6.754166666666667,5.517175,6.8500499999999995,6.625,6.7104333333333335,6.9708,6.8125,5.1270999999999995,5.1146,6.333333333333333,6.845866666666667,6.729166666666667,6.55,6.58125,6.8979,5.6953,4.1469,5.056266666666667,7.025,6.125,6.92185,6.8125,6.916666666666667,4.2719000000000005,6.93435,7.1125,6.529166666666666,7.0625,6.768766666666667,6.9375333333333336,7.052133333333333,6.883366666666667,7.04375,6.970833333333334,6.9313,6.8125,6.9062,6.7719,7.0297,4.0469,6.9688,6.683366666666667,6.235433333333333,6.8781,6.7719000000000005,5.120866666666667,5.9625,5.310433333333333,6.8843499999999995,6.9625,6.056233333333334,7.02505,6.7844,7.0875,7.0521,6.8719,5.548450000000001,5.1917,6.8520666666666665,5.337500000000001,6.92185,6.225,5.547933333333333,6.95625,6.696899999999999,6.860925,7.0156,7.02185,6.970866666666666,6.7375,6.724999999999999,6.6844,6.725,6.7438,5.145833333333333,6.33595,6.835925,6.6969,5.141666666666667,6.68435,6.6172,5.066666666666666,4.964566666666666,6.7531,6.5645999999999995,6.612466666666666,6.106233333333333,4.268750000000001,6.5297,6.689566666666667,6.6156,6.5219,4.972966666666666
25,2021-05-13,12:15:00,6.4094,6.65625,0.0,6.54375,6.531274999999999,6.621874999999999,6.637499999999999,6.506266666666666,6.5854333333333335,6.6594,6.77815,6.6531,6.675,6.6437333333333335,6.5625,6.6375,6.5281,6.483366666666666,6.5656,0.0,6.435433333333333,6.6781500000000005,6.7312666666666665,6.6604,6.520299999999999,6.7271,6.762499999999999,6.5271,6.5062,6.540649999999999,6.422899999999999,6.415649999999999,6.5187,6.3812999999999995,6.41875,6.558333333333334,6.74375,0.0,6.5396,6.7406,6.6292,6.633333333333333,6.70625,6.5797,6.6562,6.509375,6.364566666666666,6.542199999999999,6.6438,6.79375,6.6828,6.55625,6.793749999999999,6.925,6.631266666666666,6.71875,6.6813,6.7187,6.59065,6.745866666666667,6.6125,6.931266666666667,6.4896,6.7458,6.770866666666667,6.593733333333333,6.825033333333333,6.650033333333333,6.629166666666666,6.7141,6.71875,6.5906,6.7729333333333335,6.639099999999999,6.639049999999999,6.468799999999999,6.383333333333333,6.683333333333333,6.53125,6.6875333333333336,6.662533333333333,6.5938,6.658366666666666,6.7062333333333335,6.616666666666667,6.7208,6.6562,6.793733333333333,6.8094,6.640625,6.6094,6.666666666666667,6.5667,6.69065,6.8187999999999995,6.7229,6.7562,6.781274999999999,6.579166666666667,6.6063,6.922933333333333,6.860950000000001,6.625,6.493766666666667,6.416666666666667,6.4125,6.610400000000001,6.4604,6.5312,6.5469,6.574999999999999,6.6521,6.493733333333334,6.447933333333334,6.41245,6.541666666666667,6.560433333333333,6.6000000000000005,6.512533333333333,6.410433333333334,6.5405999999999995,6.4844,5.929166666666667,6.541666666666667,6.565625,6.45315,6.387533333333333
26,2021-05-13,12:30:00,6.435433333333333,6.660433333333334,6.4641,6.541666666666667,6.5594,6.6406,6.504166666666666,6.540649999999999,6.5604000000000005,6.672933333333333,6.6937,6.672933333333333,6.704133333333334,6.79065,6.5563,6.665649999999999,6.375,6.5312,6.5375000000000005,6.5042,6.481233333333333,6.600033333333333,6.587500000000001,6.545833333333333,6.42505,6.6531,6.69375,6.429133333333333,6.484349999999999,6.415625,6.293749999999999,6.43125,6.46875,6.315625,6.370833333333334,6.560433333333333,6.616699999999999,6.4583,6.4875,6.695833333333333,6.520866666666667,6.593766666666667,6.6219,6.571899999999999,6.6312999999999995,6.4468499999999995,6.3437,6.4125499999999995,6.743766666666667,6.65,6.625,6.6875,6.753125,6.814074999999999,6.537533333333333,6.665649999999999,6.541666666666667,6.7042,6.6141000000000005,6.4187666666666665,6.6292,6.802066666666666,6.4375,6.658333333333334,5.279166666666667,6.67185,6.6875,5.206266666666666,6.5938,6.6125,6.616666666666667,5.3188,6.75,6.6270999999999995,6.6667,6.4969,6.610399999999999,6.625,6.53435,6.577100000000001,6.495833333333334,6.625,6.74685,6.637499999999999,6.6146,6.68595,6.583333333333333,5.8458,6.758333333333333,6.5156,6.579166666666667,6.650033333333333,6.4417,6.725033333333333,6.704166666666667,6.75,6.739566666666666,6.6781500000000005,6.554199999999999,6.6719,6.6781,6.816666666666666,6.681266666666666,6.4624999999999995,6.425,5.4375,6.504133333333333,6.4281500000000005,6.510925,6.531266666666667,6.529166666666666,6.576575,6.52815,6.51095,6.493733333333334,6.4625,6.479166666666667,6.545833333333333,6.4453,6.343799999999999,6.531233333333333,6.48755,6.3156,6.6125,6.577066666666667,6.391666666666667,6.3688
27,2021-05-13,12:45:00,6.01875,6.870866666666667,3.783366666666667,6.8938,4.908333333333333,6.739075,5.3417,6.675,4.0271,6.760433333333334,6.927133333333333,6.8729000000000005,5.0604000000000005,6.7062333333333335,4.25,6.856233333333333,5.064566666666667,6.7094000000000005,6.84685,6.7146,4.55315,6.8083,6.84685,4.081300000000001,4.1,5.96565,6.162533333333333,4.872966666666667,4.1219,4.914633333333334,6.6562,6.4145666666666665,5.389075,6.0333,2.9094,6.7687,6.843766666666667,6.672933333333333,3.2770999999999995,5.504675000000001,6.65315,6.78435,4.9297249999999995,6.7625,6.791666666666667,3.4562333333333335,6.560433333333333,3.9969,6.7875,5.9187666666666665,6.7875,6.76405,6.697933333333334,5.431266666666667,6.16565,5.9094,4.1094,5.575,6.83435,4.1594,4.2437499999999995,7.029166666666666,1.7469000000000001,6.98435,4.3875,5.0854333333333335,4.4094,6.560433333333333,5.081266666666666,6.884399999999999,5.3313,6.8500499999999995,4.375,4.0375,4.10625,6.75,6.814533333333333,6.9688,5.093766666666666,5.108333333333333,6.762499999999999,5.002066666666667,5.860433333333333,4.18755,6.3729000000000005,4.31255,5.9531,6.893766666666667,5.776575,5.2104,4.78125,6.3125,5.095833333333333,6.860399999999999,7.158366666666666,6.9875,5.821899999999999,6.90005,6.71255,6.8292,7.014599999999999,6.9999666666666664,7.040649999999999,6.7188,4.887533333333333,6.5938,6.875,6.577100000000001,4.993766666666667,5.21875,6.6854000000000005,5.197933333333334,5.4672,0.0,4.25315,6.7125,5.728174999999999,6.833333333333333,3.233333333333333,4.870866666666667,6.793749999999999,5.47345,6.640650000000001,6.9,6.9594000000000005,2.8563,4.212525
28,2021-05-13,13:00:00,5.9562,6.247966666666667,6.1562,6.345833333333334,6.199999999999999,6.241633333333333,6.1125,6.279166666666666,6.099999999999999,6.1844,6.489566666666666,6.279166666666666,6.3354333333333335,6.1646,6.1771,6.214566666666666,6.164075,6.276574999999999,5.737525,5.259399999999999,6.3812999999999995,6.333366666666667,6.245833333333334,5.045833333333333,6.375,6.1771,6.19065,6.1125,5.514600000000001,6.225,6.0625,6.07815,6.120866666666667,5.902066666666667,5.96565,5.254166666666666,6.241699999999999,6.316666666666666,6.1771,6.4531,6.195833333333333,5.433366666666667,6.179166666666667,6.318766666666666,6.331275,4.38125,5.356275,6.09065,6.408333333333334,6.5156,6.216666666666666,6.23435,6.316666666666667,6.368733333333334,6.29845,6.37815,6.3770999999999995,6.5958,6.433333333333334,6.266666666666667,6.297899999999999,6.5718749999999995,6.181266666666667,6.318733333333334,6.379675000000001,6.470866666666666,6.4297249999999995,4.77815,6.106233333333333,6.27815,6.181233333333334,6.2844,6.57815,6.2250499999999995,6.429200000000001,6.0833,6.262499999999999,6.449999999999999,6.183333333333333,6.3812,5.568766666666666,6.2729,6.2188,5.65625,6.30625,6.262475,6.228149999999999,6.518766666666667,6.366666666666667,6.2062333333333335,6.3708,6.6312,6.075,6.3530999999999995,5.431266666666666,6.327099999999999,6.420833333333333,6.39065,6.2937666666666665,6.14375,5.427133333333334,6.425,6.426575,6.137475,6.064600000000001,6.0896,6.21095,6.075,6.2531,6.27035,6.09065,6.316666666666666,6.243733333333334,6.485433333333333,6.432824999999999,6.231233333333333,6.26565,4.743733333333334,6.170866666666666,6.1125,5.8646,6.34065,6.2625,6.451575,6.40005,6.308366666666667,6.3812999999999995
29,2021-05-13,13:15:00,5.740625,5.8500000000000005,5.9250333333333325,5.9271,5.9219,5.889600000000001,5.9437999999999995,5.89065,5.89845,5.943733333333334,5.95,5.927066666666666,5.9395999999999995,5.906266666666667,5.733366666666666,5.814566666666667,5.783366666666667,5.8656500000000005,5.918749999999999,5.866700000000001,5.83595,5.8937333333333335,5.9646,5.991699999999999,5.849999999999999,5.9719,5.925,5.704166666666666,5.872933333333333,5.8979333333333335,5.710466666666666,5.7797,5.8520666666666665,5.6937999999999995,5.752133333333333,5.904166666666666,5.9875,5.868766666666666,5.839633333333334,6.077066666666667,5.875,5.8562666666666665,5.881266666666666,5.9344,5.9125000000000005,5.735433333333333,5.6469000000000005,5.821899999999999,5.9875,5.9625,5.946899999999999,5.8937333333333335,6.0312,6.175,5.8145999999999995,6.0354,5.9468499999999995,6.0062999999999995,5.978149999999999,6.1125,5.9646,6.0563,5.85935,5.9875,6.041633333333333,5.962525,6.041666666666667,5.9770666666666665,5.9,5.995324999999999,5.96565,5.9562,6.1688,6.016666666666667,5.9354000000000005,5.7781,5.9146,5.9938,5.827099999999999,5.9771,5.883333333333333,5.9688,5.9812666666666665,5.939075000000001,6.0312,5.95,5.9271,6.010466666666666,6.012499999999999,5.9375,5.97345,5.966666666666666,5.8530999999999995,6.058333333333334,6.1562,6.0625,6.060433333333333,6.0469,6.0344,6.0,6.1,6.123425,6.0656,5.8156,5.7875000000000005,5.8124666666666664,5.877066666666667,5.7938,5.918766666666667,5.843733333333333,5.883366666666667,6.016666666666667,6.010433333333334,6.1063,6.04685,6.0249999999999995,6.039566666666666,6.1249666666666664,5.9896,5.931233333333334,6.175,6.1297,5.924966666666667,6.016666666666667,6.137466666666666,5.987533333333334,5.981233333333333
30,2021-05-13,13:30:00,5.415649999999999,5.718733333333333,5.69065,5.6797,5.6854000000000005,5.79065,5.71255,5.634399999999999,5.5719,5.7469,5.6406,5.64065,5.65,5.6875333333333336,5.72815,5.662499999999999,5.600033333333333,5.6937,5.7375,5.670866666666666,5.637499999999999,5.7625,5.7812,5.7729333333333335,5.550025,5.718766666666667,5.8125,5.5375,5.546875,5.558333333333334,5.5,5.49375,5.66245,5.531266666666667,5.49685,5.595866666666666,5.768766666666667,5.6437333333333335,5.677133333333333,5.803125,5.587533333333333,5.610433333333333,5.634399999999999,5.604699999999999,5.6688,5.5531500000000005,5.4375,5.548449999999999,5.76565,5.781233333333333,5.704166666666667,5.666666666666667,5.885433333333334,5.931266666666667,5.658333333333334,5.78595,5.735925,5.716666666666666,5.6875,5.86875,5.735400000000001,5.9594000000000005,5.6844,5.7375333333333325,5.8396,5.708333333333333,5.824999999999999,5.8563,5.625,5.76875,5.708366666666667,5.643766666666667,5.85,5.7499666666666664,5.6417,5.518766666666667,5.79375,5.843766666666667,5.6875,5.804166666666667,5.670833333333333,5.6625,5.741700000000001,5.80625,5.745866666666667,5.7146,5.658333333333334,5.76565,6.0062,5.6906,5.643766666666667,5.668749999999999,5.672933333333333,5.797933333333333,5.922866666666667,5.862475,5.835466666666666,5.841666666666666,5.73905,5.716666666666666,5.83125,5.89375,5.796875,5.615625,5.625,5.5667,5.6406,5.573475,5.689075,5.5625,5.6042,5.9417,5.8530999999999995,5.8770999999999995,5.908333333333334,5.837533333333333,5.829166666666666,6.008333333333333,5.7875000000000005,5.764600000000001,5.95155,5.879166666666666,5.712524999999999,5.8438,5.9479,5.779166666666666,5.773425
31,2021-05-13,13:45:00,5.1188,5.495833333333334,5.383366666666667,5.3562666666666665,5.420866666666666,5.4375,5.390625,5.3,5.3281,5.420866666666666,5.41095,5.426575,5.458366666666667,5.441666666666667,5.383299999999999,5.445833333333333,5.3719,5.4594000000000005,5.365625,5.4,5.3792,5.3292,5.45315,5.421875,5.20315,5.46565,5.475033333333333,5.1781500000000005,5.235433333333333,5.318766666666666,5.1854000000000005,5.1844,5.4437500000000005,5.279166666666667,5.18125,5.339566666666666,5.4792,5.291633333333333,5.320866666666666,5.51875,5.3125,5.275,5.302066666666666,5.258333333333334,5.489566666666666,5.2719000000000005,5.18125,5.266666666666667,5.5062999999999995,5.6875,5.422933333333333,5.4594000000000005,5.5020999999999995,5.6604,5.321899999999999,5.4531,5.4531,5.493733333333334,5.34375,5.654166666666666,5.478149999999999,5.6312,5.4021,5.514600000000001,5.47185,5.4,5.489566666666666,5.504725,5.3625,5.540649999999999,5.46875,5.291666666666667,5.593733333333333,5.50315,5.4281500000000005,5.139600000000001,5.45155,5.6042,5.422933333333333,5.420866666666666,5.48435,5.33125,5.508333333333333,5.527066666666667,5.524966666666667,5.479166666666667,5.4281500000000005,5.5531500000000005,5.541666666666667,5.3374999999999995,5.36245,5.431233333333334,5.368766666666666,5.4375,5.5687,5.497933333333333,5.5078,5.514566666666667,5.4,5.485399999999999,5.639600000000001,5.572933333333334,5.5687999999999995,5.321899999999999,5.37185,5.233366666666666,5.5625,5.3021,5.48125,5.3469,5.412533333333333,5.6438,5.645325,5.6187249999999995,5.6854000000000005,5.579166666666666,5.610466666666667,5.6625250000000005,5.568733333333333,5.5271,5.660433333333333,5.5906,5.454166666666666,5.7375,5.706266666666667,5.556266666666666,5.5249999999999995
32,2021-05-13,14:00:00,4.9750000000000005,5.1906,5.139600000000001,4.981249999999999,5.09065,5.15005,5.0219000000000005,5.004166666666667,5.097933333333333,5.045325,5.165649999999999,5.0969,5.09685,5.0645999999999995,4.975,5.068766666666667,5.077100000000001,5.089566666666666,5.1469000000000005,5.1020666666666665,5.02815,5.070833333333334,5.0375,5.1417,4.9406,5.079166666666667,5.175,4.8374999999999995,5.03125,4.9719,4.90625,4.925000000000001,5.093766666666666,4.875,4.903124999999999,5.1020666666666665,5.1438,5.01875,5.091666666666667,5.25315,4.983333333333333,5.0469,5.097933333333333,4.99375,5.18125,4.957825,4.8521,4.956266666666667,5.081266666666667,5.26095,5.083366666666667,5.087524999999999,5.2104,5.327066666666666,5.118733333333333,5.23125,5.135433333333334,5.152066666666666,5.1281,5.30625,5.183366666666666,5.264600000000001,5.1000499999999995,5.2031,0.0,5.0344,5.321899999999999,5.1417,5.06875,5.145325,5.168733333333333,4.9062,5.2438,5.16875,5.20625,4.9531,5.15,5.2109499999999995,5.0781,5.141666666666667,5.03435,5.089566666666666,5.2031,5.218766666666666,5.151574999999999,5.193766666666667,5.2625,5.1625,5.3625,5.0625,5.045325,5.1375,5.009399999999999,5.0312,5.275033333333333,5.224966666666666,5.158366666666667,5.181266666666667,5.1281,5.10935,5.2854,5.3094,5.3,5.040625,4.958333333333333,5.03125,5.15315,4.9333,5.18125,5.0531,5.081233333333333,5.3968750000000005,5.3438,5.3125,5.362475,5.337533333333333,5.354166666666667,5.3781,5.281266666666666,5.21405,5.420866666666666,5.46565,5.30625,5.3922,5.418733333333333,5.302066666666666,5.258333333333334
33,2021-05-13,14:15:00,4.6625000000000005,4.824999999999999,4.7854,4.808366666666667,4.7203,4.737525,4.725033333333333,4.633333333333333,4.718766666666667,4.63125,4.6875,4.758333333333334,4.7729,4.7438,4.6895999999999995,4.7479000000000005,4.7,4.6875,4.731233333333333,4.700033333333333,4.52815,4.683366666666667,4.725033333333333,4.708333333333333,4.666666666666667,4.6646,4.733333333333333,4.5281,4.620324999999999,4.645833333333333,4.5521,4.4875,4.6625,4.55625,4.5125,4.8125,4.764600000000001,4.754166666666666,4.677066666666667,4.831266666666667,4.6875,4.5874999999999995,4.577066666666666,4.71565,4.847933333333334,4.547899999999999,4.5312,4.5594,4.728149999999999,4.8521,4.7188,4.68125,4.875,4.8750333333333336,4.7469,4.895833333333333,4.758366666666666,4.806266666666667,4.740625,4.83125,4.699999999999999,4.99685,4.8375,4.814075,5.07505,4.722933333333334,4.941666666666666,4.731233333333333,4.739075,4.7969,4.759375,4.7500333333333336,4.949999999999999,4.7156,4.7896,4.7167,4.748425,4.94065,4.631266666666667,4.779166666666667,4.7188,4.70625,4.7812,4.8281,4.720866666666666,4.8594,4.832825,4.790625,4.845833333333333,4.870833333333333,4.5312,4.889633333333333,4.6000000000000005,4.925,4.9062,4.9,4.73435,4.8500499999999995,4.803125,4.8208,4.9146,4.9792,4.8406,4.5896,4.7562999999999995,4.699966666666667,4.8156,4.554166666666666,4.829199999999999,4.715675,4.691666666666666,4.995833333333333,5.062525,4.9875,5.040649999999999,4.946899999999999,4.933333333333334,5.116666666666666,5.0042,4.89375,5.05935,5.084375,5.052066666666667,5.0563,5.1125,4.889600000000001,4.9531
34,2021-05-13,14:30:00,4.384399999999999,4.407825,4.47815,4.329700000000001,4.325,4.4688,4.370833333333333,4.2625,4.329166666666667,4.3812999999999995,4.2063,4.328125,4.387466666666667,4.3417,4.295833333333333,4.3417,4.325,4.2812,4.2104,4.3521,4.258333333333333,4.327066666666666,4.41875,4.3625,4.18905,4.3719,4.2219,4.2156,4.22185,4.3,4.075033333333333,4.2063,4.291633333333333,4.256266666666666,4.131266666666667,4.435433333333333,4.4021,4.295325,4.2875000000000005,4.42185,4.1828,4.1312,4.281266666666666,4.270325,4.4375333333333336,4.197933333333333,4.1062666666666665,4.3812,4.35315,4.468733333333333,4.3969000000000005,4.322933333333333,4.5729,4.65,4.431233333333333,4.400024999999999,4.4094,4.525,4.297933333333334,4.49685,4.302066666666667,4.596875,4.27505,4.44065,4.5203,4.2520999999999995,4.5062750000000005,4.3021,4.2895666666666665,4.3984499999999995,4.3063,4.275024999999999,4.520833333333333,4.415649999999999,4.3125,4.1953,4.329199999999999,4.568766666666667,4.37185,4.5375,4.268766666666667,4.3438,4.360433333333334,4.3521,4.279133333333333,4.406275000000001,4.3354333333333335,4.39375,4.5271,4.3,4.3187,4.39845,4.2146,4.491666666666666,4.612533333333333,4.5500333333333325,4.423425,4.441633333333333,4.327066666666666,4.4187666666666665,4.5249999999999995,4.4969,4.478149999999999,4.2938,4.3396,4.2797,4.415649999999999,4.18125,4.328125,4.3,4.44065,4.59065,4.6655999999999995,4.61245,4.667199999999999,4.5656,4.616666666666666,4.7531,4.5781,4.587533333333333,4.75155,4.78125,4.540625,4.7500333333333336,4.7578,4.55,4.6047
35,2021-05-13,14:45:00,3.820866666666667,4.0531500000000005,3.95,3.9594,3.892225,4.0542,4.0395666666666665,3.8687666666666662,3.9344,4.01565,3.95315,3.835433333333333,3.962533333333333,4.00005,4.0062,3.9687666666666668,3.9958333333333336,3.8875,3.9021333333333335,3.9353999999999996,3.85315,3.9958666666666667,4.0937,4.018800000000001,3.7375000000000003,4.0167,3.9562333333333335,3.7719,3.837533333333333,3.9958666666666667,3.7541666666666664,3.8146,4.04375,3.7813,3.7937666666666665,4.020833333333333,4.054166666666666,3.9406499999999998,3.85,3.9791666666666665,3.7396,3.87345,3.904166666666667,3.8312666666666666,4.052066666666667,3.7375499999999997,3.6104333333333334,3.8833333333333333,3.8958666666666666,3.875,3.9750249999999996,3.88125,4.066666666666666,4.1219,3.9187666666666665,4.03125,3.91565,4.070866666666667,4.0469,4.033333333333334,3.75,4.3125,3.9292,4.07815,4.0687999999999995,3.9146,4.07815,4.0938,4.0,3.937533333333333,3.929133333333333,3.75,4.134399999999999,4.0645999999999995,3.725,3.7,4.0375,4.118766666666667,3.8796749999999998,4.0375250000000005,3.8729333333333336,4.043766666666667,3.9344,3.875,3.9542,3.9833666666666665,3.9437666666666664,4.0521,4.2688,3.8688000000000002,4.040649999999999,4.075,3.8208333333333333,4.075033333333333,4.0438,4.051550000000001,3.966666666666667,3.954166666666667,3.9562500000000003,4.033333333333333,4.07815,4.020866666666667,4.04685,3.9296749999999996,3.9250500000000006,3.8417,3.9937499999999995,3.857825,3.922933333333333,3.9469000000000003,3.985466666666667,4.2604,4.36875,4.2844,4.3781,4.306266666666667,4.290649999999999,4.293733333333333,4.3625,4.297933333333333,4.3792,4.400024999999999,4.228149999999999,4.389075,4.366666666666666,4.284375,4.204199999999999
36,2021-05-13,15:00:00,3.3687333333333336,3.6062666666666665,3.4562999999999997,3.52815,3.40315,3.5604333333333336,3.529166666666667,3.3729333333333336,3.4729333333333336,3.462533333333333,3.39375,3.49065,3.46565,3.6156,3.3719,3.525,2.8791666666666664,3.6313,3.466666666666667,3.4562666666666666,3.42035,3.5187666666666666,3.508366666666667,3.4979333333333336,3.3875,3.545325,3.5219,3.33435,3.375,3.4718999999999998,3.2458333333333336,3.445866666666667,3.5958666666666663,3.3458333333333337,3.3292,3.4687666666666668,3.57815,3.437525,3.3791999999999995,3.547933333333333,3.3344,3.26875,3.5156,3.35,3.4922000000000004,3.3563,3.1792,3.2833333333333337,3.2896,3.5708333333333333,3.49065,3.4562666666666666,3.5125000000000006,3.625,3.445866666666667,3.625,3.5265750000000002,3.5333333333333337,3.5313,3.5812333333333335,3.575,3.7250333333333336,3.452066666666667,3.4906,3.5625,3.5343999999999998,3.6729333333333334,3.5734500000000002,3.5094000000000003,3.47505,3.48435,3.3479000000000005,3.62035,3.5187749999999998,3.4125,3.387525,3.439075,3.6437666666666666,3.525,3.6688,3.35935,3.533366666666667,3.3688,3.60625,3.48125,3.4562666666666666,3.445866666666667,3.5297,3.66875,3.4395666666666664,3.4734499999999997,3.5922,3.3562999999999996,3.545833333333333,3.5500333333333334,3.63125,3.625,3.4917,3.570866666666667,3.235433333333333,3.6125333333333334,3.5375333333333336,3.69375,3.4,3.4125,3.375,3.50625,3.3146,3.56875,3.3719,3.5396,3.95005,3.952066666666667,3.920833333333333,3.9313000000000002,4.0125,3.8890499999999997,3.9562500000000003,3.877133333333333,3.795325,3.943766666666667,3.8667,3.8166666666666664,3.8688,3.9062666666666668,3.7937666666666665,3.8146
37,2021-05-13,15:15:00,3.025033333333333,3.20005,3.0562750000000003,3.1021,3.0594,3.1000250000000005,2.9646000000000003,2.9354333333333336,3.095866666666667,2.96565,2.960433333333333,3.0937333333333332,3.0046999999999997,3.1291666666666664,2.9146,3.014075,2.975,2.9344,3.0625,3.0594,2.9875000000000003,2.9958666666666667,3.13125,2.875,2.8833333333333333,2.9833666666666665,2.9625,2.91875,2.8583666666666665,2.9969,2.804166666666667,2.9042,3.2375499999999997,2.900033333333333,2.8708666666666667,3.0500000000000003,3.15,2.9958666666666667,2.966666666666667,3.2094,2.875,2.9625,3.0375,3.070866666666667,3.0063,3.022933333333333,2.7521,2.8833333333333333,2.85625,3.2156000000000002,3.0937666666666668,2.939633333333333,3.1333333333333333,3.15625,3.0313,3.2843999999999998,2.9916666666666667,3.0750333333333337,3.0625,3.1781,3.0734250000000003,3.14375,3.0541666666666667,3.2375,2.9188,3.075,3.176575,3.0,3.0781,3.0,3.095325,2.91875,3.1375333333333337,3.0479333333333334,3.0354333333333336,2.84375,2.9979333333333336,3.0771,2.9437749999999996,3.2938,3.0187666666666666,3.0771,3.0594,3.1219,0.0,2.9896,3.1156,3.0396,3.0625,0.0,2.86565,3.087533333333333,3.0,3.1291666666666664,3.15315,3.125,3.1604333333333336,3.17815,3.1604333333333336,3.0500333333333334,3.1,3.1719,3.131266666666667,3.00625,3.075,3.0219,3.154166666666667,2.904166666666667,3.0875,2.8875,3.03755,3.570866666666667,3.471875,3.4187666666666665,3.51255,3.6021,3.4250333333333334,3.6229333333333336,3.5375333333333336,3.36565,3.59065,3.5968999999999998,3.3874999999999997,3.4937750000000003,3.5396,3.4594,3.525
