,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
40,2021-08-04,16:00:00,0.85625,1.0719,1.0250000000000001,1.1083333333333334,1.025,1.1292,0.9562666666666667,0.86095,1.16875,1.0875000000000001,1.1729,1.2521,1.1229333333333333,1.225025,1.0166666666666666,1.1958666666666666,1.4104666666666665,1.3541999999999998,1.1771,1.1229333333333333,1.0312999999999999,1.0229333333333333,1.0999999999999999,1.0333333333333332,1.07815,1.2396333333333334,1.1729333333333332,1.1813,1.3167,1.1062999999999998,0.8666666666666667,1.2083333333333333,0.9,1.0937,0.8624999999999999,1.00315,0.9271333333333334,1.1187666666666667,0.8531,0.9562666666666666,1.07505,0.9146000000000001,1.1146,1.0562666666666667,1.1021,0.9375333333333334,0.9078
41,2021-08-04,16:15:00,0.5937749999999999,0.751575,0.5792,0.7656499999999999,0.6375000000000001,0.65315,0.6125333333333334,0.55,0.8703500000000001,0.8041999999999999,0.9396,0.85,0.8812666666666665,0.7063,0.69065,0.74375,0.8766,0.79375,0.7687333333333334,0.8047,0.7562666666666668,0.6979666666666667,0.8146,0.8896000000000001,0.77815,1.1854333333333333,1.0437750000000001,1.037525,0.7875,0.7729333333333334,0.8469,0.9828250000000001,0.5042,0.6875,0.6145999999999999,0.6166666666666667,0.576575,0.7374999999999999,0.56565,0.625,0.46565,0.6083666666666666,0.5750500000000001,0.7125333333333334,0.6708666666666666,0.6541666666666667,0.60625
42,2021-08-04,16:30:00,0.8750333333333334,1.025,1.0594000000000001,0.8937666666666666,0.6906,1.1562999999999999,0.925,0.575,1.6813,1.8844,1.7125000000000001,2.0031499999999998,1.5750333333333335,1.8104333333333333,1.7000000000000002,1.615625,1.7156500000000001,1.3906500000000002,1.5667,1.6229666666666667,1.675025,1.69845,1.575,1.1063,1.6469,1.8719000000000001,1.32815,1.7156500000000001,1.7625250000000001,1.3916666666666668,1.5437500000000002,1.33755,0.8344,1.0125,0.7042,0.68125,0.8469,0.9812666666666666,0.87815,1.0047,0.625,0.8563000000000001,0.9895999999999999,0.6,0.993775,1.129725,1.0604333333333333
43,2021-08-04,16:45:00,0.6688000000000001,0.8146,0.5771333333333334,0.85,0.6594,0.7297,0.7234750000000001,0.5437333333333333,1.6219000000000001,1.6797,1.43125,1.7562666666666669,1.6125,1.76565,1.4562750000000002,1.4156499999999999,1.531275,1.6562666666666666,1.6500333333333332,1.4031500000000001,1.45935,1.38125,1.5125333333333335,1.4312666666666667,1.5083666666666666,1.7499666666666667,1.6250250000000002,1.6291666666666667,1.475,1.700033333333333,1.3875250000000001,1.5333666666666668,0.5854333333333334,0.7395999999999999,0.5062666666666666,0.71255,0.7281500000000001,0.7292,0.58125,0.7063,0.6,0.7125333333333334,0.5896333333333333,0.8292,0.7625,0.8844,0.7896000000000001
44,2021-08-04,17:00:00,0.4062,0.37815,0.25003333333333333,0.360925,0.33746666666666664,0.3292,0.32293333333333335,0.22083333333333333,0.9781500000000001,1.00005,1.0229333333333333,0.8500333333333333,1.0375333333333334,0.9312666666666667,0.7000500000000001,0.7541666666666668,0.9344,1.00005,0.9479333333333333,0.8687666666666667,0.9979333333333334,0.8271000000000001,1.0146,0.73125,0.90315,1.1771,0.9781500000000001,0.8844000000000001,0.9624999999999999,0.9375,0.71255,0.9729333333333333,0.21876666666666664,0.3854,0.20836666666666667,0.36245,0.2625,0.39065,0.30206666666666665,0.39064999999999994,0.23754999999999998,0.3771,0.32189999999999996,0.46456666666666663,0.41407499999999997,0.45157499999999995,0.34065
45,2021-08-04,17:15:00,0.14586666666666667,0.19166666666666665,0.08750000000000001,0.1781,0.150025,0.15626666666666666,0.14583333333333334,0.08125,0.5203500000000001,0.5,0.3542,0.41565,0.4687666666666666,0.43127499999999996,0.42815000000000003,0.3792,0.46875,0.7563,0.3781,0.32815,0.43333333333333335,0.2625,0.56565,0.3271,0.48960000000000004,0.6396000000000001,0.5333666666666667,0.5063,0.5,0.4125,0.24166666666666667,0.5271,0.08125,0.19065,0.0729,0.1896,0.0646,0.246875,0.12916666666666668,0.1729333333333333,0.0625,0.16876666666666665,0.157825,0.21565,0.21565,0.2,0.11876666666666667
46,2021-08-04,17:30:00,0.012499999999999999,0.0938,0.0,0.09065000000000001,0.0375,0.0271,0.0625,0.00315,0.11666666666666668,0.1406,0.08126666666666667,0.1844,0.1406,0.04376666666666667,0.022933333333333333,0.05,0.1125,0.08333333333333333,0.04586666666666667,0.0271,0.0729,0.012499999999999999,0.0547,0.0,0.04793333333333333,0.25003333333333333,0.14793333333333333,0.075,0.10210000000000001,0.10005,0.0,0.08543333333333332,0.0,0.08126666666666667,0.0156,0.08755,0.0,0.1375,0.020833333333333332,0.0938,0.004166666666666667,0.075,0.0,0.1375,0.11565,0.1688,0.0
47,2021-08-04,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-08-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-08-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-08-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-08-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-08-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-08-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-08-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-08-04,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
