,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-04-17,15:30:00,2.06255,2.210433333333333,2.0094000000000003,2.0187666666666666,2.1375333333333333,2.3719,1.9583666666666668,2.0750333333333333,2.4229333333333334,2.383366666666667,2.5333666666666663,2.285433333333333,2.4,2.48125,2.2958333333333334,2.154166666666667,2.410433333333333,2.404166666666667,2.3104333333333336,2.1646,2.2417000000000002,3.0625,2.31875,2.5656499999999998,2.1562,2.5500333333333334,2.421875,2.57505,2.3333666666666666,2.2021,2.2771,2.4437666666666664,1.8583666666666667,2.2812,2.02815,1.9937666666666667,1.975,2.2437333333333336,2.025033333333333,2.1312666666666664,2.0396,2.1625,2.0896,2.068766666666667,2.162533333333333,2.1844,2.318766666666667
39,2021-04-17,15:45:00,3.0041666666666664,2.5812666666666666,2.6083333333333334,2.743766666666667,1.972933333333333,2.5516,3.10005,2.414633333333333,2.77185,3.38435,3.7000000000000006,3.8646,2.8500333333333336,4.239599999999999,3.80625,2.77815,3.3875333333333333,3.2354333333333334,3.654166666666667,3.064633333333333,2.712533333333333,3.4141,3.966666666666667,3.4583666666666666,2.5625,3.5187666666666666,3.6271,3.2521,3.8166666666666664,2.54375,2.9146,3.2718999999999996,2.4687666666666668,2.3375333333333335,2.5021333333333335,2.3969,2.4594,2.2021,2.7167,2.25,2.5812749999999998,2.2333333333333334,3.045833333333333,3.2479666666666667,2.8479000000000005,2.5708333333333333,2.3500333333333336
40,2021-04-17,16:00:00,1.0063,1.4312749999999999,1.88125,1.6083666666666667,1.0313,1.0312666666666668,1.1896,1.1771,1.3333333333333333,2.1792,1.5094,1.2469000000000001,1.2604333333333335,2.0520666666666667,1.1938,1.4812666666666665,1.1583333333333332,2.108333333333333,1.12815,1.5125,2.1229333333333336,0.9583333333333335,2.68435,1.4291666666666665,1.325,1.4124999999999999,2.0916666666666663,1.2208666666666665,1.475,1.2896,0.9813,1.3813000000000002,1.281275,2.6063,1.5833333333333333,1.396875,1.5563,1.7104333333333335,1.55315,1.04065,1.125,1.2646,1.3792,1.9125,1.8343500000000001,1.3416666666666666,1.2
41,2021-04-17,16:15:00,0.5458333333333333,0.6219,0.5375333333333333,0.6646,0.61875,0.65315,0.61255,0.5521,0.7479,0.7479333333333334,0.73125,0.7333666666666666,0.74065,0.6625,0.6250333333333334,0.6500333333333334,0.7062666666666667,0.71565,0.6208333333333335,0.6271,0.6583666666666667,0.5916666666666667,0.6875333333333334,0.5396000000000001,0.6890750000000001,0.8395999999999999,0.7625,0.6875,0.7000500000000001,0.6541666666666667,0.53125,0.6875333333333334,0.49685,0.6250333333333334,0.5583666666666667,0.6281,0.5500333333333334,0.7125333333333334,0.5687666666666668,0.6297,0.52815,0.6583666666666667,0.6016,0.7333666666666666,0.6604333333333333,0.65,0.60625
42,2021-04-17,16:30:00,0.47713333333333335,0.6458666666666667,0.49062500000000003,0.64375,0.575,0.5937666666666667,0.5729666666666667,0.5354333333333333,0.7021000000000001,0.6917,0.6437333333333334,0.7271000000000001,0.68285,0.6375500000000001,0.56565,0.6062666666666666,0.6770999999999999,0.6396000000000001,0.5812666666666667,0.6083666666666666,0.575,0.56565,0.6396333333333334,0.4896333333333333,0.6656,0.8062666666666667,0.6844,0.6625333333333333,0.6708333333333334,0.6292,0.48336666666666667,0.6250333333333333,0.4604333333333333,0.5812666666666667,0.5094000000000001,0.5958333333333333,0.47503333333333336,0.6750000000000002,0.5000249999999999,0.6083666666666666,0.4875,0.6292,0.4979333333333333,0.6917,0.6042000000000001,0.5916666666666667,0.5250333333333334
43,2021-04-17,16:45:00,0.1781,0.32080000000000003,0.1844,0.35003333333333336,0.32499999999999996,0.25,0.2729,0.26565,0.4719,0.39999999999999997,0.3625,0.4344,0.3895666666666666,0.26249999999999996,0.25416666666666665,0.31456666666666666,0.31456666666666666,0.3146,0.3125,0.26666666666666666,0.30833333333333335,0.1813,0.3458666666666667,0.20003333333333337,0.3604333333333334,0.5,0.3437333333333334,0.31253333333333333,0.29059999999999997,0.3229333333333333,0.2125,0.28125,0.21459999999999999,0.2562666666666667,0.23336666666666664,0.34170000000000006,0.2625,0.44065,0.17500000000000002,0.275,0.23435,0.32706666666666667,0.25625,0.37083333333333335,0.32503333333333334,0.3625333333333334,0.2604666666666667
44,2021-04-17,17:00:00,0.19999999999999998,0.2937666666666667,0.15416666666666667,0.3042,0.25625,0.2688,0.24793333333333334,0.22505,0.3354,0.3354333333333333,0.3,0.3667,0.33440000000000003,0.23546666666666663,0.21876666666666666,0.27499999999999997,0.29163333333333336,0.29793333333333333,0.20940000000000003,0.23546666666666669,0.2791666666666667,0.2,0.23336666666666664,0.12083333333333333,0.2895666666666667,0.42919999999999997,0.3125,0.28123333333333334,0.3,0.27190000000000003,0.17500000000000002,0.28753333333333336,0.125,0.2604,0.19583333333333333,0.2521,0.18543333333333334,0.32916666666666666,0.18543333333333334,0.25833333333333336,0.1813,0.27190000000000003,0.2292,0.3396333333333333,0.2854,0.3146,0.21565
45,2021-04-17,17:15:00,0.13125,0.21456666666666668,0.115625,0.24586666666666665,0.1938,0.19375,0.16043333333333334,0.14996666666666666,0.28956666666666664,0.2125,0.2812,0.2729333333333333,0.26463333333333333,0.15,0.15626666666666666,0.20210000000000003,0.225,0.2146,0.14586666666666667,0.1396,0.20833333333333334,0.1094,0.17500000000000002,0.056266666666666666,0.22293333333333334,0.31875,0.2521333333333333,0.21565,0.2292,0.20210000000000003,0.09375,0.1719,0.09376666666666666,0.1812666666666667,0.12083333333333335,0.1938,0.12710000000000002,0.26666666666666666,0.125,0.22296666666666667,0.1094,0.1896,0.18963333333333332,0.27086666666666664,0.23123333333333332,0.28125,0.15003333333333332
46,2021-04-17,17:30:00,0.0219,0.0844,0.0,0.1688,0.06253333333333334,0.019657142857142856,0.053099999999999994,0.0313,0.16875,0.1,0.05124000000000001,0.15315,0.13755,0.0875,0.056299999999999996,0.05,0.10005,0.0813,0.03125,0.0,0.019525,0.0026857142857142856,0.016239999999999997,0.0,0.05000000000000001,0.16517142857142855,0.13755,0.08539999999999999,0.08126666666666667,0.09065000000000001,0.01875,0.1562,0.0,0.0688,0.0,0.08125,0.00315,0.1375,0.0094,0.075,0.0,0.07815,0.006818181818181818,0.1469,0.0,0.13336666666666666,0.0312
47,2021-04-17,17:45:00,0.0,0.0,0.0,0.0,0.0,0.014600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-17,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-17,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-17,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-17,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-17,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-17,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-17,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-17,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
