,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
38,2021-03-20,15:30:00,287.9086,310.8203,289.72185,289.23125,285.50076666666666,294.2586,301.45283333333333,280.5591,290.69845,293.7815333333333,296.6320333333333,292.89144999999996,298.6442666666666,298.5239666666667,288.8281,296.41066666666666,289.7833666666666,299.64476666666667,296.38515,294.89065,287.0515666666667,296.36563333333334,288.6797,286.8129,289.0758,293.32890000000003,301.97003333333333,281.218,287.4706,289.03203333333335,286.10673333333335,301.125,283.9791666666667,281.2549333333333,299.53956666666664,297.15585,282.4406333333333,236.70569999999998,295.1497333333333,286.8159,286.41356666666667,295.72003333333333,294.39793333333336,288.66429999999997,292.409575,281.21456666666666,276.91605,297.3424333333333,299.57373333333334,293.32160000000005,293.6359,286.70726666666667,300.06146666666666,309.2911666666667,291.47450000000003,299.8297,286.82345,290.02425,287.1367333333333,298.01874999999995,293.47263333333336,303.34375,289.4013333333333,287.95625,296.7379,285.9672,295.50935,287.53905,290.67425000000003,293.0325666666667,287.5817666666667,284.8445,305.2737,289.28905,289.9609333333333,274.34996666666666,290.4739333333334,297.2166333333333,285.48333333333335,295.36405,289.0,287.141625,291.05726666666664,293.5453,287.3789,287.9781,286.06013333333334,284.10545,298.2719,288.0172,288.9492,294.14793333333336,284.9309666666667,306.70275000000004,295.70000000000005,296.8711,290.3055,287.7989666666667,290.29686666666663,289.03593333333333,293.851,299.94255,294.19350000000003,282.11740000000003,286.60103333333336,282.225425,292.4182333333334,282.0005,292.2549,287.5169333333333,242.1641,325.06015,324.3161666666667,318.0633,328.2226666666666,328.0492,325.04036666666667,340.4791666666667,330.71135,323.2302,336.92289999999997,332.0961,313.2843666666667,328.88123333333334,335.39893333333333,317.1219,325.05206666666663
39,2021-03-20,15:45:00,259.5996,267.88646666666665,251.56196666666665,262.99556666666666,252.65390000000002,260.3164,260.1711,245.77136666666664,252.23906666666667,265.36485,261.61565,263.78749999999997,267.48853333333335,268.96586666666667,251.89255,267.8885333333333,253.1953,259.8653666666667,259.59086666666667,258.349025,244.79896666666664,263.0171666666667,265.69960000000003,249.84495,254.89973333333333,261.21823333333333,276.859,255.6379,254.2968666666667,260.69804999999997,254.85080000000002,280.4086,249.77110000000002,250.8099,264.5034,268.85745,250.12105000000003,209.58826666666667,259.1438,247.9906,253.87446666666668,248.4844,256.70035,251.125,261.89414999999997,254.2976666666667,248.3232,259.51484999999997,258.66679999999997,271.62620000000004,255.16819999999998,256.29685,265.43945,272.53726666666665,256.50545,265.1992333333333,250.0164,255.83906666666667,252.444,261.44685000000004,259.6458666666667,270.21590000000003,250.809025,251.94973333333334,268.17695000000003,251.72243333333336,254.03983333333335,257.580475,260.6862,258.0043,249.97266666666664,255.0026,273.91602500000005,256.24764999999996,257.77597499999996,238.81074999999998,252.98016666666663,264.4784,251.05363333333332,260.3906,254.57695,244.72815,254.6883,252.0721,255.85665,259.7304666666667,256.7729,254.95785,271.3917,249.95839999999998,252.42556666666667,259.7949,251.76486666666665,269.15313333333336,266.6211,265.03933333333333,262.6902,261.6325333333333,253.734775,252.2826,269.3125,263.2586,262.70393333333334,252.73125,258.21613333333335,251.92775,266.19534999999996,253.65366666666668,255.44089999999997,256.80625,216.38153333333332,297.6596333333334,295.65585,297.4669333333334,298.844,298.1664,302.83595,309.65496666666667,301.08279999999996,294.7974,307.7778666666667,303.65680000000003,291.10386666666665,302.0604,314.0508,295.9447666666667,291.12629999999996
40,2021-03-20,16:00:00,220.84143333333336,238.4719,224.04725000000002,226.28150000000002,223.27035,239.0719,235.59636666666665,217.709,215.7391,228.15026666666668,230.08046666666667,224.74475,231.23436666666666,228.95605,222.08489999999998,233.13126666666665,229.4349,227.55730000000003,221.3758,222.3,213.9375,230.28280000000004,236.0130333333333,224.1318,222.56433333333334,225.1276333333333,233.7781,218.89765,223.1963333333333,219.93359999999998,220.04346666666666,244.4219,216.74713333333332,211.7168,233.61926666666668,232.8901,219.0398,178.0375,231.6252,235.4313,225.90585,226.9666666666667,226.3828,227.43073333333334,230.7573,216.72006666666667,216.16383333333332,226.10935,220.47185000000002,235.81406666666666,213.2266,228.28865,229.41685,238.0406,220.06054999999998,226.7912,226.47083333333333,222.22109999999998,226.3125,231.66666666666666,225.338675,233.77384999999998,211.2117,219.04025000000001,237.43515000000002,215.2578,232.8961,219.5312,233.92385000000002,219.6276,215.77919999999997,215.199825,231.34105,211.08646666666664,218.76330000000002,193.2094,220.1422,233.08516666666665,216.46093333333337,227.99196666666663,221.13019999999997,215.54846666666666,209.3531,218.4,216.941025,224.6685,225.62836666666666,213.30155,235.33440000000002,211.71675,218.5406,224.086125,218.38543333333334,229.21835,224.3341333333333,230.21679999999998,225.23125,222.78436666666667,213.31990000000002,208.50900000000001,232.41016666666664,228.59946666666667,222.8098666666667,223.10706666666667,221.1323,227.0867,234.87369999999999,217.073625,224.1055,238.92305,187.42325,271.7586,255.11405,263.19846666666666,271.01215,271.67159999999996,270.06353333333334,281.5401,273.05469999999997,258.04063333333335,275.66563333333335,273.4203,258.19346666666667,270.1812333333333,284.1211,262.3385333333334,261.6528666666666
41,2021-03-20,16:15:00,181.2717,200.09923333333336,189.3185,189.6224,191.8427,194.9792,196.72553333333335,183.2619666666667,186.4797,188.5711,184.6315,178.5281,185.740825,187.9875,184.569,192.50806666666668,191.72763333333333,191.99033333333333,187.39843333333332,188.36175,180.67056666666667,185.247075,191.1547,191.22265,181.66979999999998,188.99609999999998,193.72033333333334,179.09503333333336,178.08806666666666,184.44295,183.88906666666665,197.83383333333336,174.546675,180.3773666666667,194.84663333333333,190.44240000000002,182.83466666666666,140.01909999999998,184.61135000000002,181.9117,180.74713333333332,185.8582,190.67603333333332,186.49009999999998,190.69713333333334,185.75653333333332,179.03673333333333,184.13515,183.70780000000002,196.0453,186.22603333333333,186.01743333333334,190.62735,191.49374999999998,184.3008,186.57774999999998,187.0909,183.7441,182.842375,193.96823333333336,183.58125,201.9958333333333,173.2578,188.46796666666668,187.57240000000002,174.77083333333334,192.4516,187.8528666666667,189.42759999999998,177.4292,187.5938,171.1945,200.8172,176.5755333333333,180.1203,159.5737,180.4547,193.89036666666667,167.4882666666667,187.67656666666667,178.78203333333332,182.7656,183.71326666666664,186.8799333333333,181.89884999999998,191.5371,185.37396666666666,186.97186666666667,195.06773333333334,181.52653333333333,180.28466666666668,177.29479999999998,180.2458333333333,184.86563333333334,189.88436666666666,189.18285,184.3535,187.96875,182.10000000000002,181.1789,190.7612,184.55886666666666,186.18203333333335,179.83342499999998,185.03959999999998,180.078125,190.68436666666665,173.7841,193.5797,187.64610000000002,152.49805,228.2278666666667,224.31300000000002,223.69136666666668,231.84063333333333,223.39454999999998,231.09506666666667,242.1771,229.28566666666666,224.26096666666663,234.77265,237.68826666666666,214.88085,234.85753333333332,237.7586,224.38566666666665,220.6086
42,2021-03-20,16:30:00,140.86955,163.28203333333332,151.21903333333333,147.66956666666667,143.853925,158.5828333333333,162.04219999999998,142.69865,150.65623333333335,156.8862,149.52813333333333,142.23435,0.0,159.8417,148.6141,152.42579999999998,153.8638,149.8862,153.50625,152.83956666666668,131.3128,146.97109999999998,148.7976666666667,153.08176666666665,146.54843333333335,147.969925,154.86746666666667,140.58203333333333,145.54453333333336,148.79816666666667,145.22893333333332,162.86693333333332,134.8363,143.64260000000002,154.04354999999998,152.82420000000002,147.82163333333335,118.2935,154.3102,139.67476666666667,147.56876666666668,148.76094999999998,149.63753333333332,149.14063333333334,154.73673333333332,143.84196666666665,142.55076666666665,138.74063333333334,144.98413333333335,153.752375,146.0453,146.28019999999998,152.4492,161.42603333333332,142.3516,153.9229,141.26915,156.40235,140.1706,150.373025,150.25130000000001,159.94246666666666,147.04296666666667,138.4797,141.68205,137.1552333333333,149.63672499999998,152.79736666666665,147.4219,135.80155000000002,153.73386666666667,141.0484,164.044,146.81835,134.61460000000002,130.2242,151.24476666666666,151.20625,129.5508,153.66093333333333,139.92993333333334,142.923425,147.01746666666665,150.83596666666665,148.36716666666666,150.7137,147.1234333333333,145.78486666666666,154.80053333333333,139.32446666666667,141.7711,150.12775,142.1388,150.46485,150.8427,156.98076666666665,153.0938,147.2672,139.2961,146.6177,150.26433333333333,153.22580000000002,86.1146,94.5732,150.61873333333332,142.61135000000002,152.74116666666666,142.06525,153.22539999999998,141.96875,125.31956666666667,195.30363333333335,185.7208333333333,191.23673333333332,200.07473333333334,197.8794333333333,195.72316666666666,202.0427,191.79373333333334,186.5148333333333,192.1562,200.694,182.58076666666662,195.1200666666667,203.56196666666665,191.32056666666665,188.71613333333335
43,2021-03-20,16:45:00,104.90975,119.32836666666668,110.70702500000002,112.06094999999999,100.48826666666668,119.36613333333332,113.3656,102.68005,113.21640000000001,112.50053333333334,108.51666666666667,109.82396666666666,113.1552,120.08256666666666,109.25783333333334,121.3656,110.550775,116.2793,112.27575,114.9474,102.85470000000001,115.1086,114.3703,114.93829999999998,103.77866666666667,119.6016,119.30469999999998,98.27186666666667,102.06875,112.19426666666668,104.33906666666667,119.55966666666666,95.06135,106.21719999999999,111.41405,122.2573,106.07136666666668,86.64686666666667,119.87420000000002,109.09036666666667,107.28983333333333,117.61953333333334,117.06903333333334,106.90005,115.90493333333332,105.9969,105.25313333333334,107.625,108.10859999999998,117.5969,104.22293333333334,106.1797,119.12473333333334,103.64686666666667,110.50806666666666,112.30703333333334,109.9495,113.67656666666666,105.62774999999999,111.73830000000001,103.55272500000001,120.957,108.43333333333334,105.94335000000001,114.10275,114.2859,116.94495,111.88226666666667,108.4193,106.99924999999999,110.5,97.2055,120.71715,112.94923333333332,100.39255,96.14533333333334,103.764875,117.05233333333332,95.74685,110.39415,94.47775,106.4422,102.27069999999999,106.1871,111.7555,106.24260000000001,102.4043,106.66120000000001,115.08749999999999,99.10545,98.10156666666667,113.28750000000001,107.48400000000001,114.73065,114.24663333333332,111.27186666666667,118.04065,112.0996,106.2802,91.4729,113.44843333333334,110.78593333333333,36.54865,19.7965,106.6615,104.30886666666667,80.95075,104.407225,116.1422,114.13646666666666,92.9875,157.5198,143.42316666666667,149.3935,155.2630333333333,155.2932,151.23829999999998,157.824025,155.9422,149.288,169.684,158.8914333333333,157.6504,157.34820000000002,157.36926666666668,158.23049999999998,151.643
44,2021-03-20,17:00:00,72.70886666666667,82.17836666666666,72.55705,76.66716666666667,64.8638,77.71715,78.39716666666665,65.66385000000001,67.895725,77.49896666666667,73.0586,73.8258,80.38773333333334,81.6255,71.0172,78.38696666666665,72.51445000000001,77.8284,73.94630000000001,80.31666666666666,66.17503333333333,67.3293,78.192175,72.52265,73.06066666666666,75.49275,81.64816666666665,62.3388,62.30235,71.14556666666665,69.21995,88.30416666666667,69.81246666666667,63.84739999999999,73.79296666666666,82.97706666666666,65.64355,57.709,73.76903333333333,73.868,68.13203333333333,78.20886666666667,74.04793333333333,71.39713333333333,77.944,74.1169,71.11540000000001,69.38165,66.304875,73.675975,66.52239999999999,66.1795,80.41953333333332,72.8152,71.07216666666666,71.5006,72.11146666666666,66.1383,71.34923333333334,78.0909,66.43515,79.33279999999999,67.17916666666666,73.2844,70.40936666666667,70.13853333333334,70.03803333333333,70.026375,67.993375,68.22465,76.17345,62.324225,87.67393333333332,77.09686666666666,67.7484,61.95416666666667,70.2492,77.34193333333333,61.004675,76.09193333333333,71.14065,61.71903333333333,67.7543,64.6875,70.30626666666666,70.7146,74.16693333333333,63.73986666666667,78.92736666666667,61.12695,62.59063333333333,65.2734,60.6879,79.6723,72.5547,72.149025,75.4354,74.108,65.7498,41.02715,73.25313333333334,70.93363333333333,21.0801,17.6836,69.5312,66.395325,27.689566666666668,68.01755,76.893175,73.33593333333333,63.117775,114.72523333333334,24.238533333333333,99.19976666666666,120.48856666666666,117.10783333333332,113.2565,118.73595,110.59580000000001,111.38023333333332,120.12786666666666,115.51043333333332,108.87106666666666,115.58463333333333,119.0672,112.3979,115.47656666666667
45,2021-03-20,17:15:00,41.07006666666667,55.434799999999996,48.938233333333336,43.25416666666666,39.4387,37.72425,38.5328,29.973200000000002,36.2082,45.2086,41.33753333333333,48.16143333333334,42.7792,50.654700000000005,41.67775,45.73466666666667,43.051750000000006,44.086733333333335,44.1832,46.2227,32.22225,46.047666666666665,44.92576666666667,44.10466666666667,38.02813333333333,40.3043,46.93723333333333,33.3341,39.916133333333335,45.01226666666667,43.1172,46.75585,40.91823333333333,38.04925,49.1336,46.97225,31.6301,35.28803333333333,45.69376666666667,37.56616666666667,42.49686666666667,48.182050000000004,44.0426,43.9854,45.2984,42.266933333333334,38.243725,41.9547,35.73555,46.85,36.5121,31.074466666666666,46.408024999999995,51.2073,41.24645,42.43945,40.6724,40.84685,36.10986666666667,47.7217,30.700400000000002,47.558225,34.0465,45.92993333333334,43.58045,42.083333333333336,47.444950000000006,38.8883,35.3754,43.5785,39.929500000000004,36.828500000000005,49.128525,43.330466666666666,38.4455,32.0013,39.05780000000001,50.07603333333333,32.4668,46.799733333333336,36.288533333333326,37.95,35.68046666666667,42.37795,44.84583333333333,47.25,40.90886666666666,36.050533333333334,45.152366666666666,33.7448,36.6414,43.25366666666667,34.297650000000004,48.507025,34.89725,37.4,41.649800000000006,43.37655,18.25975,14.0703,43.92245,43.13570000000001,19.944766666666666,15.753133333333333,39.3422,41.6172,24.985133333333334,29.353133333333332,42.4617,43.3238,38.46015,80.33646666666667,16.498966666666664,41.986466666666665,81.75233333333334,80.4793,61.75076666666667,86.488,73.62656666666668,72.75439999999999,84.4578,80.45676666666667,70.53203333333333,78.79973333333334,76.90576666666666,78.64843333333333,65.6263
46,2021-03-20,17:30:00,10.081266666666666,21.768199999999997,17.7589,10.208200000000001,13.067200000000001,18.81915,18.607,7.1655999999999995,18.711966666666665,15.573466666666667,15.9125,16.151033333333334,11.9531,21.54506666666667,17.82345,11.5547,10.25975,17.8456,20.49143333333333,18.6315,15.0391,17.9883,15.634,13.9047,12.624733333333333,14.800533333333334,19.411433333333335,10.391433333333334,11.829466666666667,17.058566666666668,17.9505,11.75,13.45315,8.639833333333334,20.203133333333334,19.899,11.599625,10.246366666666667,14.609,14.524499999999998,14.290333333333331,20.692466666666665,19.902866666666668,16.304325,18.519000000000002,17.064833333333333,10.77035,16.460925,15.132533333333333,24.492166666666662,12.719925,7.52655,15.9703,21.275000000000002,15.37735,16.503633333333333,18.0323,21.56095,14.31485,21.866799999999998,19.425800000000002,23.51995,7.030675000000001,17.0996,24.666933333333333,10.670325,18.727725,13.38885,18.435433333333332,14.51955,8.084633333333334,18.4021,23.3418,15.343766666666667,15.7297,12.244150000000001,15.1918,31.9703,16.5254,16.789333333333335,14.660699999999999,17.003899999999998,12.87185,9.461466666666666,14.793466666666665,14.437766666666667,16.531266666666667,13.0566,21.465249999999997,11.151566666666668,11.149625,21.651566666666668,10.6323,16.10705,19.95625,20.53983333333333,11.584399999999999,22.192700000000002,7.59765,7.260433333333334,15.407,14.164033333333334,11.355199999999998,7.3934999999999995,3.6953,17.0365,15.463033333333335,8.374225000000001,17.571866666666665,20.908866666666665,14.170925,28.029433333333333,8.658866666666666,20.65235,30.14663333333333,23.209633333333333,14.009100000000002,37.79583333333333,21.72763333333333,21.261733333333332,30.792200000000005,31.177599999999998,6.5609,31.75665,30.844799999999996,32.2776,23.287233333333333
47,2021-03-20,17:45:00,0.31485,10.1828,3.8042999999999996,6.3625,2.2594,5.107833333333333,3.2312666666666665,0.0,3.338033333333333,6.1875,7.5,5.0758,4.2,8.31875,4.77345,4.911466666666667,3.1938,7.38675,8.2188,2.8621,0.5656285714285715,4.28595,7.452950000000001,6.5763,3.63905,5.09255,10.7578,0.0,1.7639166666666668,1.3672000000000002,4.3684666666666665,6.3219,0.6343666666666666,1.4883,3.4938,3.9279000000000006,1.40315,3.5453,7.2810000000000015,3.97265,0.0,7.7435,6.8203,5.4625,9.3867,1.3969,1.3969,4.956533333333333,3.0619833333333335,10.861733333333333,1.4578142857142857,1.1414,7.02345,6.490366666666667,5.75,6.089066666666667,4.4531,7.685433333333333,4.17735,10.415099999999999,1.276175,9.29062,0.0,6.5742,9.242466666666665,2.2266,10.5891,3.9469,4.8453,6.9539,4.1625,3.2358166666666666,10.015133333333333,5.06715,3.73005,0.0,4.5844,4.8789,1.476575,6.19375,1.9943,2.9698333333333333,4.3781,3.4049333333333336,2.26425,5.384,1.8286666666666669,5.55785,5.939066666666666,0.0,2.3016,9.135433333333333,0.0,9.83905,4.971575,7.4113500000000005,5.3758,9.2996,0.6375,0.2356,8.29025,2.2621,6.175,3.53675,2.6672000000000002,5.4121,7.828400000000001,0.05278571428571428,6.4148,3.9786,3.6114999999999995,4.21672,2.4078333333333335,3.4406499999999998,2.9158666666666666,3.090666666666667,4.3138,7.045333333333333,1.9844,1.4219,9.0555,6.1125,0.0,2.7770200000000003,7.971866666666667,3.2906500000000003,2.942466666666667
48,2021-03-20,18:00:00,0.0,0.0,0.0,0.0,0.0,1.0128066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4344,0.0,0.0,5.181668421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9565363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419922222222222,1.91015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6576000000000004,0.0,0.0,0.0,0.0,0.0,0.26016,1.060175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1281,3.4805294117647056,0.0,0.0,0.0,0.0,0.0,6.202527777777778,2.1607000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9543,2.2940666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0922333333333332,4.336546153846153,0.0,0.0
49,2021-03-20,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-20,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-20,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-20,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-20,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-20,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
