,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
40,2021-04-30,16:00:00,65.65726666666667,112.09503333333333,62.66093333333333,97.29426666666667,97.7676,82.22655,81.4138,80.78203333333333,181.84503333333336,124.86276666666667,159.82736666666668,142.98205000000002,190.00115,164.06226666666666,102.84429999999999,128.12473333333335,190.61055,125.33879999999999,143.69063333333332,133.60623333333334,104.46643333333334,104.37736666666667,126.46926666666667,117.22775,153.18959999999998,153.5676,116.84805,155.21353333333334,85.58205,167.7543,133.1367333333333,87.37032500000001,106.63045,77.14013333333332,78.9521,109.625,75.925,96.2086,97.38905,80.34036666666667,92.85153333333334,96.53715,79.9771,72.93516666666667,90.54846666666667,64.0805
41,2021-04-30,16:15:00,47.8672,67.2344,65.1427,76.5469,45.942949999999996,74.34116666666667,59.94586666666667,65.47265,127.23149999999998,114.87920000000001,61.050000000000004,110.52617499999998,119.41353333333335,102.19843333333331,83.8879,110.14663333333334,121.55175,148.51746666666668,112.03126666666667,119.99036666666666,121.47345,137.3363,78.53205,96.1893,65.2914,117.01276666666666,115.75443333333332,127.13746666666667,104.55935,105.26353333333333,107.95363333333334,31.643349999999998,64.1422,60.16693333333333,59.047133333333335,38.94116666666667,71.69295,65.486525,56.93046666666667,74.59140000000001,70.9617,57.59373333333334,61.29193333333334,53.24373333333333,88.0,33.0719
42,2021-04-30,16:30:00,28.525533333333332,37.4188,26.907425,39.37186666666667,30.087999999999997,30.501300000000004,25.1719,35.300025,46.934400000000004,66.30183333333333,82.6906,58.838300000000004,78.80315,54.10236666666666,82.09766666666667,75.766,35.81485,45.91353333333333,76.6531,66.56095,27.211699999999997,53.949999999999996,65.9664,56.20156666666667,47.86093333333333,72.6059,64.6698,58.78073333333333,71.99745,35.1344,61.01643333333334,29.283599999999996,34.941399999999994,27.061433333333337,28.332800000000002,42.5992,22.264049999999997,28.124200000000002,23.7474,36.386199999999995,33.14246666666667,41.938300000000005,22.959633333333333,28.6797,47.340225000000004,35.26456666666667
43,2021-04-30,16:45:00,15.220066666666668,23.087500000000002,11.5469,23.027899999999995,16.1961,21.542949999999998,21.3453,14.99335,27.470033333333333,27.771366666666665,26.400399999999998,30.868233333333336,30.942949999999996,21.7133,22.79065,24.8711,30.543733333333336,25.343500000000002,23.472275,28.07735,16.594266666666666,21.23435,16.412325,26.488799999999998,37.13153333333333,28.312099999999997,30.3047,26.926949999999998,23.897933333333338,17.284174999999998,20.8984,13.307833333333335,14.426566666666668,20.433866666666667,12.301033333333331,25.950233333333333,16.219,26.4219,13.040633333333332,21.86406666666667,18.3125,27.81403333333333,12.476566666666665,23.5469,25.056649999999998,17.07893333333333
44,2021-04-30,17:00:00,7.6503000000000005,17.15315,8.428325,17.284,11.65235,15.06955,13.586125000000001,9.826833333333333,18.5177,17.7341,14.626800000000001,20.752699999999997,19.0125,12.610666666666667,11.459,13.350266666666668,16.95413333333333,14.9043,11.315366666666668,13.756766666666666,7.2594,13.7096,4.7216,16.1875,23.0957,16.881,14.031199999999998,16.774775,16.5293,7.8112,15.820299999999998,6.256233333333333,10.3516,13.871866666666667,8.6331,20.510166666666667,10.921066666666666,14.225533333333333,8.828899999999999,14.671866666666665,12.855699999999999,17.551833333333335,8.353133333333334,15.635166666666665,18.21485,11.0422
45,2021-04-30,17:15:00,2.0578,6.1758,0.0,7.1578,3.67815,0.7734375,2.90465,1.407,10.8844,8.4016,1.8125,12.12655,10.630733333333334,2.06175,3.1090999999999998,4.3141,6.1957,5.20465,3.1148499999999997,0.7878428571428572,0.0664,2.4664,0.0,2.563057142857143,11.085683333333334,6.6586,5.5594,6.766,7.348700000000001,0.20155,8.71095,0.56835,0.36405,6.3816500000000005,0.13516666666666668,9.61835,2.46795,6.22185,0.0,5.6063,0.6889181818181819,0.0,0.0,8.3359,9.7852,3.6679500000000003
46,2021-04-30,17:30:00,0.0,0.0,0.0,0.0,0.0,0.14188,0.0,0.0,0.0,0.0,2.1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601642857142857,9.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-30,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-30,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-30,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-30,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-30,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-30,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-30,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-30,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-30,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
