,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-05-23,11:00:00,37.1875,36.9375,37.125,37.375,37.25,37.5625,38.0625,37.875,38.0625,38.0625,38.125,38.375,38.583333333333336,39.125,38.875,39.0,38.1875,37.666666666666664,37.75,37.5,37.25,37.125,5.625,5.375,6.0,7.375,9.375,43.916666666666664,48.375,46.5,46.666666666666664,46.958333333333336,47.34375,47.75,47.75,46.8125,45.083333333333336,47.25,46.958333333333336,46.8125,46.166666666666664,46.041666666666664,46.791666666666664,46.59375,38.375,38.625,38.5,38.5,38.25,38.5625,38.5625,38.041666666666664,37.833333333333336,36.416666666666664,38.3125,38.75,38.375,36.5,38.1875,38.291666666666664,38.25,38.458333333333336,36.6875,38.0625,38.333333333333336,37.875,40.833333333333336,41.5,42.583333333333336,42.25,41.3125,42.1875,42.375,40.3125,41.291666666666664,41.75,41.083333333333336,42.083333333333336,41.125,39.833333333333336,42.375,42.5,42.375,40.375,41.75,42.166666666666664,37.25,37.625,37.28125,37.6875,36.125,38.416666666666664,38.166666666666664,38.75,38.40625,38.375,38.75,38.375,37.75,37.375,37.875,38.3125,37.9375,36.5,38.291666666666664,38.583333333333336,37.791666666666664,38.625,7.0625,7.0,6.458333333333333,6.291666666666667,7.041666666666667,8.125,42.416666666666664,36.0625,48.833333333333336,49.166666666666664,49.208333333333336,48.4375,49.5,50.3125,49.5625,49.708333333333336,50.416666666666664,50.333333333333336,50.125,51.09375,49.9375,51.0625,38.458333333333336,38.3125,38.333333333333336,38.375,38.625,38.25,38.291666666666664,37.708333333333336,39.25,38.5625,38.25,38.3125,38.041666666666664,37.75,37.666666666666664,37.8125,37.875,37.375,38.0,37.125,36.9375,37.416666666666664,38.875,38.5,38.0625,38.5625,38.25,38.666666666666664,38.041666666666664,38.333333333333336,37.791666666666664,38.625,37.8125,38.708333333333336,38.291666666666664,36.791666666666664,37.75,37.0,38.125,37.78125,37.4375,37.875,38.125,36.96875,36.875,36.6875,37.0625,37.333333333333336,37.25,36.6875,36.5,37.583333333333336,38.333333333333336,37.583333333333336,39.708333333333336,39.96875,34.25,40.208333333333336,41.25,40.5,26.25,41.208333333333336,40.4375,40.916666666666664,40.333333333333336,40.541666666666664
21,2021-05-23,11:15:00,37.125,37.0,37.0,37.25,37.625,37.375,37.625,37.6875,38.041666666666664,38.125,38.208333333333336,38.375,38.666666666666664,39.291666666666664,39.041666666666664,38.25,37.5625,37.5,37.625,37.1875,36.71875,37.0625,6.96875,7.84375,7.916666666666667,9.25,44.0625,41.5,45.916666666666664,44.083333333333336,44.375,44.8125,45.5,44.916666666666664,44.875,44.0,42.875,44.4375,44.583333333333336,45.125,44.333333333333336,44.416666666666664,44.625,44.8125,38.083333333333336,38.375,38.458333333333336,38.3125,38.4375,38.34375,38.375,37.625,37.9375,36.291666666666664,38.416666666666664,38.666666666666664,38.333333333333336,36.291666666666664,38.3125,38.208333333333336,38.375,38.5,37.3125,37.958333333333336,38.25,38.208333333333336,40.416666666666664,41.208333333333336,42.625,41.958333333333336,41.583333333333336,41.8125,41.8125,40.375,41.0,41.6875,41.208333333333336,41.6875,40.666666666666664,39.791666666666664,42.25,42.291666666666664,42.0,40.375,41.958333333333336,41.791666666666664,37.3125,37.4375,37.0,37.416666666666664,36.125,38.666666666666664,38.0625,38.333333333333336,38.125,38.166666666666664,39.0,38.541666666666664,37.5,37.3125,38.125,38.0625,38.25,36.5,38.25,38.458333333333336,37.9375,38.75,8.625,8.9375,8.0,8.333333333333334,8.5,37.958333333333336,47.25,47.125,47.333333333333336,46.916666666666664,47.6875,46.5,47.125,48.1875,46.583333333333336,47.125,48.75,48.75,48.666666666666664,48.25,46.9375,48.6875,38.291666666666664,38.375,37.875,38.333333333333336,38.1875,38.375,38.1875,37.25,38.958333333333336,38.5,37.958333333333336,38.25,38.083333333333336,38.166666666666664,37.46875,37.5,37.5625,37.375,37.9375,37.125,37.125,37.375,38.041666666666664,38.5,38.0,38.666666666666664,38.4375,38.583333333333336,38.125,38.09375,37.4375,38.5,37.75,38.583333333333336,38.4375,36.708333333333336,37.875,37.0,38.041666666666664,37.6875,37.625,37.59375,38.041666666666664,37.125,36.666666666666664,36.21875,37.041666666666664,37.166666666666664,36.875,36.625,37.0625,37.5625,38.0625,37.3125,39.791666666666664,39.708333333333336,34.166666666666664,39.9375,40.958333333333336,40.291666666666664,26.958333333333332,41.166666666666664,39.958333333333336,40.5,40.416666666666664,40.083333333333336
22,2021-05-23,11:30:00,36.541666666666664,36.833333333333336,36.9375,36.9375,37.6875,37.5,37.8125,37.6875,38.3125,37.96875,37.8125,38.375,38.25,38.875,38.666666666666664,37.9375,36.958333333333336,36.875,36.458333333333336,36.458333333333336,35.75,36.4375,13.666666666666666,10.0,13.25,22.4375,41.958333333333336,43.375,43.416666666666664,43.0,42.541666666666664,42.666666666666664,44.6875,43.541666666666664,42.833333333333336,42.166666666666664,41.416666666666664,42.0625,42.041666666666664,42.6875,42.125,42.25,42.1875,42.5625,33.1875,37.875,38.25,37.9375,38.166666666666664,38.5,38.5,37.875,37.46875,36.083333333333336,38.333333333333336,38.583333333333336,38.291666666666664,36.4375,38.0625,38.25,38.25,38.25,36.8125,37.833333333333336,38.125,38.083333333333336,40.0,40.375,41.833333333333336,41.125,41.125,41.333333333333336,41.666666666666664,39.708333333333336,40.625,41.375,41.083333333333336,41.625,40.625,39.25,41.708333333333336,42.083333333333336,42.083333333333336,39.916666666666664,41.625,41.875,36.333333333333336,37.3125,36.791666666666664,37.375,35.75,38.083333333333336,37.5625,37.875,37.5,37.791666666666664,38.4375,38.083333333333336,37.708333333333336,37.0625,37.5,38.0,38.0,36.541666666666664,37.875,38.208333333333336,37.625,37.958333333333336,13.125,9.8125,14.083333333333334,14.125,35.583333333333336,42.4375,42.75,40.9375,42.916666666666664,42.875,42.458333333333336,41.78125,42.083333333333336,45.4375,42.375,41.5625,43.208333333333336,43.25,44.25,44.625,43.041666666666664,45.0,38.0,37.75,37.458333333333336,37.583333333333336,37.833333333333336,38.041666666666664,37.666666666666664,36.96875,38.416666666666664,38.083333333333336,37.625,37.6875,38.0,37.791666666666664,37.25,37.5625,37.375,37.083333333333336,37.708333333333336,36.875,36.75,37.1875,38.208333333333336,38.0625,37.8125,38.416666666666664,37.75,38.375,37.375,37.5625,37.416666666666664,38.041666666666664,37.625,38.28125,37.666666666666664,36.25,37.375,36.583333333333336,37.75,37.541666666666664,36.8125,37.8125,37.875,37.1875,36.375,36.75,36.916666666666664,36.708333333333336,37.041666666666664,36.4375,36.208333333333336,36.9375,37.625,36.916666666666664,38.625,38.333333333333336,33.166666666666664,39.6875,39.791666666666664,39.833333333333336,29.0,40.666666666666664,38.8125,40.625,39.6875,39.625
23,2021-05-23,11:45:00,36.25,36.25,36.5,36.708333333333336,37.25,37.208333333333336,37.416666666666664,37.583333333333336,37.583333333333336,37.625,37.5,37.625,37.75,38.375,37.9375,37.3125,37.166666666666664,36.3125,36.8125,36.21875,35.9375,36.708333333333336,18.0,23.833333333333332,26.708333333333332,33.666666666666664,37.375,40.125,40.291666666666664,39.0,40.0,40.375,41.166666666666664,40.78125,40.6875,39.416666666666664,38.333333333333336,39.5,39.958333333333336,40.375,39.291666666666664,39.25,40.166666666666664,39.5625,33.125,37.25,37.125,37.333333333333336,37.625,37.5625,38.083333333333336,37.416666666666664,37.125,35.6875,38.1875,38.5,37.833333333333336,35.875,37.6875,38.0625,38.125,38.1875,36.375,37.75,38.125,38.208333333333336,38.125,40.125,41.291666666666664,41.0,40.5,41.166666666666664,41.125,39.375,40.541666666666664,41.125,40.625,41.5625,40.6875,39.4375,41.791666666666664,42.0,42.083333333333336,40.083333333333336,41.75,41.625,36.375,36.708333333333336,36.291666666666664,36.833333333333336,35.75,37.791666666666664,37.1875,37.791666666666664,38.0,37.375,38.375,37.75,37.375,36.791666666666664,37.1875,37.4375,37.5,35.833333333333336,37.583333333333336,37.833333333333336,37.1875,38.25,28.25,28.541666666666668,25.5,35.291666666666664,35.916666666666664,37.875,37.166666666666664,36.75,38.25,38.03125,37.625,38.5,38.75,39.5,38.40625,39.71875,40.625,41.5,39.583333333333336,40.0,40.458333333333336,40.833333333333336,37.25,37.1875,37.0625,37.541666666666664,37.3125,37.458333333333336,37.166666666666664,36.75,38.0625,38.0,37.25,37.5,37.333333333333336,37.208333333333336,37.0625,37.6875,36.958333333333336,36.96875,37.375,36.583333333333336,36.625,37.09375,37.875,37.541666666666664,37.25,38.125,37.4375,37.8125,37.375,37.5,37.041666666666664,38.041666666666664,37.5,38.125,37.458333333333336,35.8125,36.9375,36.3125,37.208333333333336,37.1875,36.833333333333336,37.21875,37.583333333333336,36.4375,36.583333333333336,36.458333333333336,36.583333333333336,37.333333333333336,36.65625,35.875,36.541666666666664,37.125,37.125,36.791666666666664,36.8125,36.875,32.083333333333336,38.375,39.625,37.5,33.583333333333336,39.875,0.0,39.75,39.25,39.208333333333336
24,2021-05-23,12:00:00,36.25,36.25,36.8125,36.5,36.875,37.1875,37.083333333333336,37.166666666666664,36.958333333333336,36.9375,36.958333333333336,37.291666666666664,36.5,37.125,36.9375,37.625,37.125,36.875,37.25,37.0,36.583333333333336,36.916666666666664,21.375,23.625,30.791666666666668,34.1875,36.125,38.583333333333336,39.25,37.916666666666664,38.291666666666664,38.5625,39.75,40.1875,40.25,39.0,37.916666666666664,40.041666666666664,39.5625,39.541666666666664,38.416666666666664,39.3125,39.84375,39.75,34.4375,37.3125,36.875,37.3125,37.4375,37.916666666666664,37.375,37.291666666666664,36.875,35.125,37.666666666666664,38.25,37.625,35.208333333333336,37.25,37.9375,38.041666666666664,38.4375,36.0,37.375,38.0,37.916666666666664,36.75,39.0,40.5,40.28125,40.25,40.916666666666664,40.916666666666664,39.25,40.5,41.125,40.416666666666664,41.125,40.75,39.375,41.8125,42.25,41.9375,40.333333333333336,42.083333333333336,41.625,35.791666666666664,36.5,36.625,36.8125,35.25,37.6875,37.25,37.375,37.75,37.3125,38.125,37.666666666666664,37.1875,36.9375,0.0,37.583333333333336,37.5,35.708333333333336,37.5,37.625,36.9375,37.541666666666664,34.666666666666664,34.166666666666664,33.1875,35.375,35.041666666666664,35.875,35.875,36.1875,36.583333333333336,36.708333333333336,36.625,36.958333333333336,37.8125,38.3125,37.125,38.625,38.625,38.916666666666664,38.833333333333336,39.25,39.1875,39.625,36.875,36.9375,36.5,37.375,37.291666666666664,37.208333333333336,36.833333333333336,36.625,37.9375,37.625,37.208333333333336,37.4375,37.25,37.75,36.9375,37.333333333333336,36.75,36.875,37.5,36.5,36.6875,36.875,37.416666666666664,37.625,37.125,37.791666666666664,37.375,37.583333333333336,37.083333333333336,37.166666666666664,36.4375,37.625,37.125,37.958333333333336,36.9375,35.8125,37.0,35.875,37.166666666666664,36.875,36.5625,36.75,37.25,36.25,37.041666666666664,37.125,37.625,38.0,37.5,37.34375,37.1875,36.833333333333336,37.0,36.6875,34.666666666666664,33.75,30.875,36.833333333333336,38.291666666666664,35.875,35.708333333333336,39.541666666666664,38.708333333333336,39.583333333333336,39.3125,38.625
25,2021-05-23,12:15:00,37.083333333333336,37.25,37.125,37.583333333333336,37.916666666666664,38.0,37.875,37.875,37.916666666666664,38.25,38.1875,38.3125,38.541666666666664,0.0,38.625,36.9375,36.90625,36.458333333333336,36.75,36.208333333333336,35.791666666666664,36.166666666666664,11.0,12.916666666666666,17.875,39.583333333333336,39.5625,41.333333333333336,42.1875,40.6875,40.71875,41.458333333333336,41.875,41.8125,42.375,41.0,39.8125,41.958333333333336,41.583333333333336,41.791666666666664,41.083333333333336,40.666666666666664,41.875,41.708333333333336,22.666666666666668,41.0625,38.541666666666664,38.125,38.8125,42.0,38.833333333333336,38.333333333333336,38.208333333333336,36.5,38.5625,39.041666666666664,39.3125,37.125,38.625,38.833333333333336,38.8125,38.666666666666664,36.875,38.541666666666664,40.9375,38.458333333333336,39.166666666666664,40.291666666666664,41.708333333333336,41.541666666666664,40.9375,41.6875,41.75,40.083333333333336,41.208333333333336,41.625,40.833333333333336,41.75,41.083333333333336,39.666666666666664,42.041666666666664,42.208333333333336,42.208333333333336,40.583333333333336,42.083333333333336,41.6875,0.0,37.375,36.791666666666664,37.125,35.916666666666664,38.21875,37.9375,38.333333333333336,38.0,37.708333333333336,38.625,38.166666666666664,37.9375,37.125,37.53125,37.958333333333336,38.4375,36.333333333333336,38.0,38.1875,37.333333333333336,38.083333333333336,36.625,36.15625,35.833333333333336,36.0625,36.291666666666664,37.0625,37.541666666666664,37.041666666666664,37.21875,37.25,37.333333333333336,37.25,37.833333333333336,38.416666666666664,37.375,38.6875,38.75,39.0625,38.6875,40.583333333333336,38.8125,41.0,37.708333333333336,37.833333333333336,37.583333333333336,37.6875,37.5625,37.75,37.416666666666664,37.125,38.625,38.25,37.791666666666664,39.291666666666664,37.625,37.708333333333336,37.375,37.958333333333336,37.5,37.0,37.65625,37.083333333333336,37.0,36.875,37.75,38.125,37.625,38.125,38.166666666666664,38.125,38.03125,37.8125,37.333333333333336,38.375,37.4375,38.5625,38.0625,36.375,37.416666666666664,36.65625,37.75,37.625,37.291666666666664,37.541666666666664,37.541666666666664,36.9375,37.083333333333336,36.8125,36.75,37.583333333333336,36.6875,36.6875,36.8125,37.3125,37.4375,37.1875,37.75,37.625,32.333333333333336,39.125,40.208333333333336,38.958333333333336,31.375,40.375,39.375,40.25,39.625,39.75
26,2021-05-23,12:30:00,37.75,37.8125,37.75,38.03125,38.375,38.5,38.625,38.21875,38.125,38.4375,38.5,39.125,38.958333333333336,39.291666666666664,39.166666666666664,37.125,36.0625,35.9375,36.041666666666664,36.0,35.5,35.3125,15.125,14.666666666666666,14.5625,41.125,39.791666666666664,41.6875,43.0625,41.3125,41.4375,41.71875,42.0,42.28125,41.75,41.0,40.125,41.458333333333336,41.75,41.1875,41.0625,40.875,41.5,42.1875,28.5,35.208333333333336,38.208333333333336,37.666666666666664,38.583333333333336,37.8125,39.75,37.875,39.583333333333336,37.3125,38.291666666666664,39.083333333333336,39.5625,36.875,38.5,38.708333333333336,40.666666666666664,40.541666666666664,37.5,37.875,40.625,38.291666666666664,40.875,40.666666666666664,42.333333333333336,41.8125,41.6875,41.541666666666664,41.708333333333336,39.708333333333336,40.791666666666664,42.0,41.0,41.75,40.875,39.5,42.3125,42.208333333333336,42.375,40.333333333333336,41.916666666666664,42.083333333333336,36.625,37.416666666666664,36.0,37.208333333333336,36.0,38.375,37.5625,38.166666666666664,38.166666666666664,37.833333333333336,38.25,38.34375,37.8125,37.375,37.5625,37.8125,38.4375,36.416666666666664,38.041666666666664,37.8125,36.5,38.791666666666664,35.4375,36.5625,36.25,37.083333333333336,37.6875,37.625,37.5,37.5625,37.75,37.875,38.833333333333336,37.5625,38.0625,38.458333333333336,37.6875,38.75,38.541666666666664,41.0,38.5,40.208333333333336,38.75,38.9375,39.541666666666664,37.75,37.333333333333336,38.125,37.708333333333336,37.6875,39.666666666666664,36.833333333333336,38.875,38.1875,37.958333333333336,38.125,37.875,40.3125,37.5625,37.875,38.0625,37.125,39.75,36.875,36.25,37.125,38.208333333333336,38.25,37.875,38.375,38.083333333333336,38.28125,37.8125,38.0,37.583333333333336,38.25,37.458333333333336,38.375,37.833333333333336,36.458333333333336,37.75,37.0625,37.458333333333336,37.375,37.4375,37.5,37.958333333333336,36.666666666666664,36.5,36.041666666666664,36.25,36.958333333333336,36.75,36.083333333333336,36.125,37.125,36.958333333333336,36.708333333333336,39.083333333333336,39.125,33.75,40.1875,40.875,39.875,36.09375,40.8125,38.625,39.8125,39.833333333333336,40.125
27,2021-05-23,12:45:00,37.375,37.4375,37.583333333333336,37.5625,38.0,38.125,38.375,38.0625,38.28125,38.458333333333336,38.21875,38.583333333333336,38.625,39.4375,38.916666666666664,36.5,36.25,35.625,35.8125,35.4375,35.208333333333336,35.40625,13.75,19.65625,22.875,39.875,37.8125,40.125,41.3125,39.5625,39.916666666666664,39.75,41.25,41.0625,41.3125,0.0,38.958333333333336,40.875,40.1875,40.5,39.791666666666664,39.5,40.3125,40.5,21.833333333333332,24.833333333333332,38.583333333333336,38.875,38.53125,39.25,39.375,38.5,38.416666666666664,37.416666666666664,39.125,39.416666666666664,39.6875,37.791666666666664,39.125,39.041666666666664,39.291666666666664,39.03125,37.625,38.8125,39.0,38.9375,39.666666666666664,40.5625,41.833333333333336,41.25,41.0,41.3125,41.625,39.833333333333336,40.875,41.333333333333336,41.0,41.416666666666664,40.875,39.375,41.958333333333336,42.25,42.4375,40.125,41.958333333333336,41.916666666666664,36.625,37.0,36.75,37.291666666666664,35.875,38.083333333333336,37.625,38.25,38.1875,37.958333333333336,38.4375,38.375,37.5,36.958333333333336,37.625,37.71875,38.1875,35.75,37.8125,38.03125,37.416666666666664,38.291666666666664,35.958333333333336,35.9375,35.541666666666664,36.75,36.5625,37.125,37.541666666666664,37.0,37.333333333333336,37.5,37.125,37.125,37.708333333333336,38.125,37.375,38.4375,38.541666666666664,38.5625,38.416666666666664,38.666666666666664,38.583333333333336,38.958333333333336,37.541666666666664,37.53125,37.375,37.458333333333336,37.583333333333336,37.375,37.53125,37.25,38.333333333333336,38.1875,37.708333333333336,37.791666666666664,37.4375,37.5625,37.5,37.625,36.75,37.0625,37.25,36.59375,36.875,36.875,37.9375,37.541666666666664,37.4375,38.0625,37.666666666666664,37.75,37.666666666666664,37.9375,37.1875,38.125,37.5,38.125,37.9375,36.333333333333336,37.458333333333336,36.458333333333336,37.75,37.333333333333336,37.125,37.21875,37.625,36.75,36.125,35.9375,36.3125,36.541666666666664,36.0,36.041666666666664,35.916666666666664,36.46875,36.6875,36.416666666666664,37.8125,38.1875,33.125,39.25,40.125,39.1875,39.0,40.25,38.875,39.59375,39.541666666666664,39.458333333333336
28,2021-05-23,13:00:00,37.5625,37.1875,37.4375,37.90625,38.21875,38.166666666666664,38.458333333333336,38.208333333333336,38.0625,38.0625,38.291666666666664,38.4375,38.125,38.59375,38.25,35.875,35.333333333333336,35.0625,35.375,35.1875,34.833333333333336,0.0,17.333333333333332,21.625,29.1875,39.5,36.1875,39.5,41.25,38.875,39.0,39.333333333333336,40.375,40.458333333333336,40.041666666666664,39.166666666666664,37.875,39.916666666666664,39.875,39.791666666666664,38.625,39.208333333333336,39.916666666666664,39.541666666666664,23.625,26.958333333333332,38.0625,38.083333333333336,38.3125,38.708333333333336,39.0,38.1875,38.875,36.25,39.0,39.625,38.9375,37.0,38.583333333333336,38.875,39.1875,38.75,37.041666666666664,38.5,38.833333333333336,38.75,39.25,40.1875,41.8125,41.0,40.541666666666664,41.166666666666664,41.541666666666664,39.583333333333336,40.5625,41.125,40.25,41.25,41.25,39.5,41.75,41.6875,42.0,39.8125,41.666666666666664,41.791666666666664,36.25,36.8125,36.375,37.0,35.541666666666664,37.78125,37.375,37.666666666666664,37.875,37.5625,38.5,37.708333333333336,37.25,36.75,37.125,37.5,38.0625,35.75,37.458333333333336,37.958333333333336,37.3125,38.25,35.9375,35.8125,35.166666666666664,36.083333333333336,36.625,36.9375,37.125,36.708333333333336,37.125,36.875,36.958333333333336,37.083333333333336,37.416666666666664,38.166666666666664,36.833333333333336,38.1875,38.625,38.375,38.291666666666664,38.541666666666664,38.583333333333336,38.875,37.208333333333336,37.0,37.041666666666664,37.333333333333336,37.375,37.333333333333336,37.25,36.6875,38.125,38.416666666666664,37.5,37.59375,37.458333333333336,37.53125,37.375,37.458333333333336,36.6875,37.0625,37.333333333333336,37.0625,36.5625,37.125,37.5,37.625,37.25,38.0,37.666666666666664,37.5,37.458333333333336,37.4375,36.6875,38.166666666666664,37.125,37.9375,37.6875,35.875,37.041666666666664,36.1875,37.416666666666664,37.166666666666664,36.958333333333336,36.916666666666664,37.3125,36.5,36.166666666666664,35.916666666666664,36.375,36.625,36.125,35.833333333333336,35.75,36.125,36.5,36.25,37.541666666666664,37.5,32.416666666666664,38.708333333333336,39.541666666666664,38.25,38.875,39.75,38.6875,39.5,39.083333333333336,38.875
29,2021-05-23,13:15:00,38.333333333333336,38.0625,38.583333333333336,38.75,39.166666666666664,39.25,39.0625,38.75,38.9375,38.833333333333336,39.0,39.125,38.75,38.958333333333336,38.0625,35.5625,34.791666666666664,34.458333333333336,34.916666666666664,34.75,34.208333333333336,35.041666666666664,9.541666666666666,15.791666666666666,39.291666666666664,38.8125,38.0,39.791666666666664,41.375,39.4375,39.5,40.166666666666664,41.1875,41.333333333333336,41.125,39.458333333333336,38.25,40.416666666666664,40.208333333333336,39.916666666666664,39.041666666666664,38.8125,39.958333333333336,41.0,16.791666666666668,25.041666666666668,39.75,39.625,39.333333333333336,39.833333333333336,39.625,38.791666666666664,38.583333333333336,37.541666666666664,39.4375,39.6875,39.8125,37.625,39.791666666666664,39.75,40.125,39.583333333333336,37.9375,38.958333333333336,39.708333333333336,40.0,39.833333333333336,40.958333333333336,42.333333333333336,41.541666666666664,41.166666666666664,41.375,41.3125,39.625,41.208333333333336,41.375,40.791666666666664,41.8125,41.166666666666664,39.8125,41.625,42.291666666666664,42.125,40.166666666666664,42.0625,42.125,37.5,37.208333333333336,36.96875,37.375,35.833333333333336,38.1875,37.75,38.0,38.0,37.875,38.3125,38.375,37.958333333333336,37.041666666666664,37.625,37.875,38.03125,36.125,38.416666666666664,38.25,37.833333333333336,38.375,36.833333333333336,36.5,35.75,36.791666666666664,37.208333333333336,37.15625,37.5,37.125,37.3125,37.583333333333336,37.4375,37.333333333333336,38.0,38.25,37.375,38.53125,38.666666666666664,38.25,38.458333333333336,38.708333333333336,38.5,38.916666666666664,37.75,37.8125,37.375,37.625,38.208333333333336,37.5625,37.541666666666664,36.833333333333336,38.916666666666664,38.25,37.5,38.0,37.666666666666664,37.875,37.25,37.5625,36.75,36.833333333333336,37.5625,37.0,36.9375,37.25,38.0,38.3125,37.1875,38.25,37.625,38.21875,37.4375,38.041666666666664,37.166666666666664,38.166666666666664,37.40625,38.291666666666664,37.625,36.208333333333336,37.6875,36.8125,37.708333333333336,37.6875,37.166666666666664,37.4375,37.875,36.833333333333336,36.25,36.041666666666664,36.1875,36.458333333333336,36.208333333333336,36.0,35.958333333333336,36.71875,36.833333333333336,36.5,38.333333333333336,38.4375,33.25,39.0,40.4375,38.916666666666664,39.583333333333336,40.333333333333336,39.291666666666664,39.625,39.625,40.0
