,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-04-15,11:15:00,0.0,38.25,40.9375,38.4375,40.25,40.083333333333336,39.8125,40.708333333333336,40.25,38.541666666666664,39.3125,36.0,40.875,41.375,39.6875,41.791666666666664,41.291666666666664,38.3125,39.5625,41.125,39.375,42.875,16.25,23.333333333333332,20.8125,45.59375,48.625,46.375,41.3125,42.916666666666664,46.375,45.041666666666664,39.5,37.25,37.791666666666664,40.875,39.0,40.291666666666664,43.4375,52.5,49.375,55.0,53.375,34.166666666666664,37.875,29.583333333333332,35.333333333333336,37.375,37.0,37.083333333333336,40.125,45.208333333333336,47.5,36.1875,47.375,42.375,39.4375,44.583333333333336,48.75,58.5625,44.4375,42.9375,39.75,47.0,47.9375,45.666666666666664,48.5,49.5,47.083333333333336,50.708333333333336,44.083333333333336,43.0,41.0,43.875,40.25,44.125,44.791666666666664,42.0,43.375,42.75,42.5625,37.9375,41.0,38.9375,40.708333333333336,0.0,47.25,39.083333333333336,39.666666666666664,42.125,37.208333333333336,41.583333333333336,39.6875,36.75,39.875,43.4375,36.125,43.1875,39.6875,39.791666666666664,42.40625,41.9375,23.833333333333332,24.3125,41.625,29.5,16.3125,37.458333333333336,41.8125,48.625,50.0625,45.541666666666664,49.375,49.25,49.75,49.708333333333336,45.25,50.583333333333336,46.625,45.375,44.0,44.9375,50.5,46.958333333333336,38.875,39.0,35.75,38.375,46.5625,38.333333333333336,40.208333333333336,43.083333333333336,42.0,42.291666666666664,39.208333333333336,45.625,42.125,39.1875,41.083333333333336,39.25,38.166666666666664,37.53125,40.75,35.625,41.291666666666664,24.875,42.75,42.6875,25.25,42.21875,41.541666666666664,39.75,41.041666666666664,41.291666666666664,42.5,40.0625,39.4375,43.375,36.25,41.458333333333336,43.0,38.041666666666664,40.0625,42.5625,39.1875,41.5,38.4375,39.333333333333336,39.416666666666664,39.25,41.3125,40.333333333333336,42.375,45.875,43.208333333333336,26.666666666666668,31.958333333333332,42.25,44.875,39.125,42.5,48.041666666666664,43.1875,44.125,33.5,47.25,40.25,46.4375,40.041666666666664
22,2021-04-15,11:30:00,38.9375,39.916666666666664,36.291666666666664,40.0,40.75,42.375,38.791666666666664,40.583333333333336,42.8125,40.4375,40.458333333333336,40.666666666666664,40.541666666666664,39.3125,39.875,43.125,41.416666666666664,41.041666666666664,41.5,41.541666666666664,40.75,41.166666666666664,16.125,23.75,31.541666666666668,35.291666666666664,37.65625,37.5,40.791666666666664,41.541666666666664,39.5625,38.8125,40.166666666666664,44.375,47.333333333333336,47.125,42.458333333333336,44.5,42.5,44.15625,47.75,45.25,47.1875,43.291666666666664,42.25,40.4375,40.25,39.875,39.0,39.1875,36.5625,36.625,37.291666666666664,38.25,38.25,38.25,40.458333333333336,40.6875,42.75,43.458333333333336,43.083333333333336,49.958333333333336,21.1875,49.833333333333336,49.125,49.583333333333336,50.84375,47.375,53.3125,47.8125,49.916666666666664,46.25,47.416666666666664,42.6875,40.208333333333336,47.416666666666664,45.833333333333336,41.75,42.5,38.333333333333336,35.5,57.25,53.333333333333336,58.0,45.708333333333336,45.958333333333336,43.78125,46.416666666666664,38.083333333333336,40.708333333333336,42.25,40.0,39.291666666666664,37.125,37.041666666666664,36.791666666666664,33.041666666666664,34.541666666666664,37.125,33.458333333333336,30.25,31.291666666666668,41.875,44.5,28.5,16.0,40.125,42.166666666666664,40.125,42.083333333333336,41.875,45.0,40.0625,39.875,42.375,43.0,42.375,41.6875,46.0,42.875,42.6875,43.375,42.208333333333336,43.541666666666664,41.083333333333336,36.25,43.0,40.0,41.208333333333336,43.75,43.5,37.71875,41.375,40.0625,42.875,39.875,41.375,42.875,43.208333333333336,40.3125,40.625,42.0,42.625,38.333333333333336,38.21875,39.791666666666664,39.25,45.0,42.583333333333336,37.25,44.5625,45.25,44.833333333333336,41.4375,40.3125,45.25,41.916666666666664,41.0625,44.125,40.875,41.791666666666664,37.625,37.96875,37.125,38.875,35.375,33.75,32.5,40.875,39.375,36.5625,34.791666666666664,39.125,34.9375,36.291666666666664,35.291666666666664,36.916666666666664,34.041666666666664,42.625,41.916666666666664,35.25,44.458333333333336,54.166666666666664,41.125,42.5,45.53125,42.708333333333336,47.166666666666664,46.333333333333336
23,2021-04-15,11:45:00,39.90625,39.875,39.875,41.541666666666664,44.333333333333336,43.875,43.75,38.5,42.583333333333336,38.75,40.75,41.125,42.75,35.25,46.75,41.84375,42.625,42.958333333333336,28.75,43.125,39.458333333333336,42.958333333333336,16.166666666666668,15.4375,41.1875,48.458333333333336,45.916666666666664,39.3125,42.1875,43.416666666666664,39.1875,43.1875,38.125,42.625,42.75,42.34375,41.875,38.0,47.25,43.375,42.708333333333336,43.5,44.5,47.791666666666664,46.166666666666664,47.375,45.166666666666664,45.0,42.1875,44.166666666666664,42.25,36.166666666666664,39.75,42.5,39.916666666666664,38.458333333333336,37.916666666666664,37.958333333333336,37.583333333333336,35.083333333333336,37.333333333333336,34.0,46.8125,44.458333333333336,49.291666666666664,47.083333333333336,46.25,45.375,44.75,41.0625,46.25,44.3125,42.375,41.75,40.041666666666664,43.416666666666664,42.291666666666664,42.25,40.25,40.083333333333336,41.75,38.6875,41.916666666666664,39.916666666666664,37.8125,42.666666666666664,40.666666666666664,39.0,43.0,38.28125,39.0625,41.9375,42.625,40.833333333333336,41.0,40.4375,42.625,37.5,42.5625,40.333333333333336,43.791666666666664,40.041666666666664,45.125,41.375,40.333333333333336,49.75,38.6875,50.0,45.083333333333336,46.625,44.75,42.5,37.666666666666664,40.666666666666664,42.0625,39.125,40.208333333333336,42.03125,37.916666666666664,43.1875,40.5,36.375,35.208333333333336,38.208333333333336,45.3125,50.125,41.875,45.0,42.625,42.5625,44.791666666666664,40.6875,41.791666666666664,42.125,40.416666666666664,38.9375,41.0,37.458333333333336,37.75,38.6875,39.125,37.25,38.125,36.708333333333336,38.0625,37.333333333333336,40.25,37.833333333333336,41.583333333333336,40.375,41.0,41.0,41.125,43.25,39.708333333333336,40.5625,39.0,39.375,40.291666666666664,39.375,40.375,37.0,39.8125,43.916666666666664,40.583333333333336,40.75,39.375,37.541666666666664,30.3125,34.34375,33.0,34.875,36.291666666666664,35.25,33.875,0.0,36.5625,35.708333333333336,47.833333333333336,43.0,44.75,42.40625,52.375,42.541666666666664,51.375,41.625,43.458333333333336,50.0625,42.625
24,2021-04-15,12:00:00,43.0625,39.666666666666664,40.375,38.541666666666664,41.708333333333336,40.083333333333336,40.5625,38.458333333333336,37.125,40.125,38.875,41.708333333333336,41.708333333333336,39.166666666666664,43.791666666666664,38.208333333333336,39.0,38.75,39.166666666666664,38.916666666666664,37.6875,40.083333333333336,11.125,21.84375,38.791666666666664,38.333333333333336,44.875,45.916666666666664,45.833333333333336,43.333333333333336,41.541666666666664,45.1875,46.041666666666664,42.958333333333336,45.166666666666664,41.041666666666664,41.0,39.083333333333336,40.458333333333336,41.6875,37.5625,42.25,43.583333333333336,39.666666666666664,42.0,39.333333333333336,40.291666666666664,43.25,39.75,40.375,38.583333333333336,38.9375,41.041666666666664,39.083333333333336,39.25,38.833333333333336,38.041666666666664,39.0,39.458333333333336,33.6875,38.041666666666664,37.458333333333336,44.625,48.0,45.333333333333336,46.0,45.833333333333336,41.625,43.125,48.09375,46.666666666666664,42.375,40.75,40.1875,37.041666666666664,45.208333333333336,45.25,44.041666666666664,44.833333333333336,44.375,40.083333333333336,34.6875,35.291666666666664,38.25,37.25,37.125,37.5,36.916666666666664,39.75,38.0,37.875,41.5,40.5,42.875,40.208333333333336,43.916666666666664,41.5,41.90625,41.4375,42.375,47.6875,44.65625,41.90625,38.5,42.208333333333336,43.541666666666664,46.875,42.583333333333336,42.458333333333336,41.958333333333336,36.3125,38.166666666666664,37.666666666666664,39.75,37.625,40.125,41.0625,39.5,39.458333333333336,40.541666666666664,40.0,40.791666666666664,40.375,38.5,37.125,45.958333333333336,39.666666666666664,42.4375,40.875,41.875,41.416666666666664,39.958333333333336,40.75,39.9375,39.5,39.916666666666664,39.8125,41.791666666666664,40.6875,39.6875,39.208333333333336,36.625,40.041666666666664,38.09375,38.09375,38.1875,39.75,37.5,37.208333333333336,36.8125,38.25,38.875,39.625,38.25,37.916666666666664,39.40625,38.75,40.375,38.833333333333336,40.916666666666664,41.90625,39.291666666666664,41.916666666666664,37.75,36.166666666666664,36.75,46.791666666666664,43.8125,43.291666666666664,39.375,37.083333333333336,39.3125,39.5,36.625,37.875,41.875,41.875,40.458333333333336,44.041666666666664,41.1875,29.75,40.0,37.5625,38.125,44.625,37.875,41.0,39.625,43.833333333333336
25,2021-04-15,12:15:00,42.0,39.625,39.833333333333336,42.25,42.625,42.166666666666664,42.5625,40.208333333333336,41.84375,42.59375,42.75,44.541666666666664,42.875,42.125,42.8125,0.0,41.625,40.25,40.041666666666664,40.5,39.916666666666664,40.708333333333336,8.5,13.083333333333334,45.375,44.875,46.125,43.083333333333336,46.291666666666664,44.6875,46.375,43.875,46.25,45.1875,45.0625,44.458333333333336,45.53125,45.25,44.041666666666664,45.875,41.875,44.5,42.916666666666664,43.5,41.583333333333336,41.083333333333336,42.75,43.375,42.5,42.9375,40.041666666666664,39.75,42.25,41.8125,42.3125,42.625,42.375,40.5,42.416666666666664,42.833333333333336,41.5,37.375,46.916666666666664,44.78125,46.458333333333336,44.541666666666664,46.0,44.1875,44.75,46.125,46.875,46.0625,45.5,44.375,38.375,46.1875,44.25,46.875,44.8125,47.916666666666664,48.375,33.0,34.34375,34.3125,35.916666666666664,35.625,37.25,36.875,38.9375,39.75,40.25,41.5,42.166666666666664,39.916666666666664,42.0,41.6875,45.375,41.708333333333336,46.625,47.625,46.4375,43.916666666666664,42.625,45.75,39.375,40.0,45.625,44.875,43.666666666666664,43.625,42.125,41.875,40.833333333333336,39.75,39.5,40.625,40.25,40.25,39.291666666666664,40.5,41.75,39.0,41.416666666666664,38.375,44.5625,43.875,43.5,43.625,43.375,42.625,40.875,42.125,43.625,42.625,40.958333333333336,38.75,42.25,41.75,41.166666666666664,39.916666666666664,41.125,40.916666666666664,40.0,39.875,39.875,39.875,34.541666666666664,35.666666666666664,35.25,36.375,36.666666666666664,38.416666666666664,39.25,39.0,39.916666666666664,40.125,40.8125,41.208333333333336,42.583333333333336,42.958333333333336,42.666666666666664,42.1875,48.333333333333336,46.25,48.875,50.4375,46.333333333333336,50.25,44.3125,43.625,42.875,42.5,47.1875,40.25,39.875,45.416666666666664,45.0,44.6875,45.8125,45.541666666666664,38.25,43.5,41.75,43.083333333333336,39.125,38.5,40.541666666666664,39.75,42.75
26,2021-04-15,12:30:00,35.8125,38.6875,36.25,39.40625,38.25,40.166666666666664,39.0,39.5625,36.625,39.75,37.5,40.3125,41.0625,39.208333333333336,37.875,37.041666666666664,39.3125,38.875,41.5,39.625,40.5,36.875,14.75,28.666666666666668,35.6875,40.5625,35.3125,36.541666666666664,40.125,38.65625,39.8125,41.5,38.0,42.59375,41.5,42.5,39.25,42.0,42.6875,47.291666666666664,42.6875,45.28125,48.291666666666664,31.1875,36.625,33.458333333333336,34.583333333333336,36.875,39.166666666666664,38.625,38.1875,38.375,38.458333333333336,36.5625,36.916666666666664,38.0,41.208333333333336,39.9375,44.666666666666664,45.875,45.291666666666664,45.875,48.4375,45.5625,44.75,40.1875,46.59375,43.75,41.791666666666664,44.625,44.166666666666664,45.708333333333336,45.208333333333336,39.3125,0.0,43.083333333333336,45.0,40.5625,41.5,40.583333333333336,46.25,46.541666666666664,36.125,40.0,40.5,41.25,48.5625,44.625,37.0,39.875,37.125,43.125,39.625,36.625,41.0,39.666666666666664,36.0,34.875,36.25,35.6875,35.5,40.041666666666664,39.0,39.916666666666664,37.458333333333336,36.9375,39.958333333333336,40.791666666666664,32.875,40.25,37.583333333333336,36.875,33.958333333333336,37.583333333333336,39.4375,40.583333333333336,40.208333333333336,42.875,41.083333333333336,41.583333333333336,37.375,42.125,42.0625,41.916666666666664,43.958333333333336,37.625,39.875,39.875,38.65625,36.125,36.9375,39.21875,43.708333333333336,36.791666666666664,40.333333333333336,40.125,39.03125,39.25,36.75,40.6875,39.458333333333336,38.0,38.3125,34.333333333333336,38.59375,38.1875,40.333333333333336,34.75,41.5,43.416666666666664,41.208333333333336,36.8125,36.875,43.8125,39.083333333333336,0.0,35.75,40.25,40.5625,39.1875,37.333333333333336,37.791666666666664,41.916666666666664,37.25,38.125,38.4375,37.125,36.958333333333336,35.9375,34.375,38.875,38.666666666666664,38.208333333333336,45.083333333333336,38.125,37.5,38.541666666666664,38.833333333333336,44.1875,40.625,32.666666666666664,36.208333333333336,39.833333333333336,41.333333333333336,42.5625,41.40625,45.9375,42.8125,41.625
27,2021-04-15,12:45:00,39.875,38.25,38.75,39.5625,37.625,38.5,40.15625,42.5,40.65625,41.708333333333336,39.4375,38.625,39.875,40.541666666666664,40.9375,39.625,36.625,37.625,39.03125,38.4375,37.291666666666664,40.8125,17.541666666666668,21.666666666666668,40.5,41.46875,42.0625,39.8125,42.166666666666664,41.958333333333336,43.125,41.84375,41.333333333333336,43.166666666666664,39.791666666666664,40.625,38.6875,40.791666666666664,41.9375,42.583333333333336,39.166666666666664,43.8125,45.666666666666664,39.583333333333336,38.791666666666664,40.5,39.0,39.583333333333336,37.8125,39.833333333333336,40.083333333333336,35.8125,40.583333333333336,37.75,37.8125,39.166666666666664,39.041666666666664,39.75,38.1875,40.625,42.666666666666664,39.416666666666664,48.75,44.0,42.75,43.5625,43.666666666666664,42.375,43.5625,44.375,46.625,41.90625,43.958333333333336,38.625,39.0625,45.3125,44.583333333333336,44.375,36.125,44.5,43.375,39.5625,39.041666666666664,36.8125,42.0,39.125,38.125,37.5,38.5,40.4375,39.5,41.791666666666664,39.166666666666664,37.708333333333336,38.708333333333336,37.5,39.208333333333336,39.416666666666664,40.166666666666664,40.4375,39.791666666666664,0.0,41.6875,39.125,42.0,39.25,40.583333333333336,40.625,37.625,41.9375,36.958333333333336,39.5,39.5,41.1875,39.666666666666664,40.458333333333336,40.5,38.0,39.4375,42.166666666666664,38.375,40.666666666666664,44.041666666666664,41.9375,43.0,39.583333333333336,40.916666666666664,36.40625,37.375,39.583333333333336,40.4375,39.5625,42.0,40.916666666666664,40.4375,38.708333333333336,40.25,38.40625,40.0,38.5,41.041666666666664,40.1875,40.6875,42.0625,37.125,39.625,41.5625,39.40625,38.75,40.21875,37.1875,39.125,38.875,39.59375,39.291666666666664,40.375,38.75,42.6875,40.625,39.6875,39.291666666666664,38.5,41.0,40.1875,38.208333333333336,33.875,40.375,42.708333333333336,36.75,42.875,38.75,39.791666666666664,38.875,38.458333333333336,40.0,38.75,38.1875,38.583333333333336,40.625,41.1875,37.4375,41.458333333333336,42.166666666666664,41.875,42.875,41.1875,38.0,40.875,40.25
28,2021-04-15,13:00:00,36.9375,38.958333333333336,39.0,41.375,42.208333333333336,41.208333333333336,42.3125,40.75,41.791666666666664,40.125,43.625,44.0,43.6875,46.5625,44.416666666666664,41.583333333333336,41.25,40.5,42.291666666666664,40.083333333333336,40.708333333333336,40.0,11.166666666666666,37.583333333333336,40.125,40.625,37.0,40.375,41.375,40.458333333333336,43.375,42.208333333333336,43.0,41.125,44.5625,40.458333333333336,44.75,43.3125,42.1875,45.375,45.083333333333336,50.125,46.125,38.375,39.3125,40.166666666666664,38.958333333333336,39.1875,39.5,40.8125,40.833333333333336,40.583333333333336,41.8125,41.25,41.25,41.583333333333336,38.5625,39.333333333333336,44.375,42.75,45.166666666666664,45.125,47.166666666666664,48.208333333333336,43.0,46.75,47.5,47.5625,44.625,44.708333333333336,45.5,43.4375,39.6875,44.75,38.0625,47.3125,46.833333333333336,46.125,41.583333333333336,45.5,45.5,44.75,42.583333333333336,44.6875,44.166666666666664,41.958333333333336,44.3125,43.541666666666664,42.875,42.375,42.208333333333336,43.1875,42.708333333333336,40.083333333333336,40.458333333333336,39.59375,39.875,39.4375,40.25,39.208333333333336,38.375,35.875,40.791666666666664,41.0,39.46875,41.083333333333336,42.75,40.583333333333336,42.0,40.666666666666664,41.958333333333336,42.25,41.5,39.416666666666664,40.416666666666664,40.75,42.1875,43.6875,39.75,44.5,40.875,42.666666666666664,44.083333333333336,44.3125,43.53125,42.833333333333336,42.791666666666664,42.5,42.291666666666664,43.166666666666664,43.5625,42.083333333333336,41.166666666666664,43.083333333333336,41.0,41.875,41.041666666666664,42.625,42.541666666666664,42.333333333333336,42.75,42.375,42.458333333333336,41.791666666666664,40.1875,40.666666666666664,41.78125,43.1875,43.0,43.8125,40.25,39.75,43.0,43.125,42.791666666666664,43.125,38.8125,42.1875,39.875,41.21875,41.875,40.9375,40.208333333333336,40.125,40.5,41.125,39.5,38.958333333333336,41.4375,41.5,41.0625,39.833333333333336,39.4375,42.8125,38.375,41.333333333333336,40.1875,38.333333333333336,44.208333333333336,41.40625,41.625,42.875,45.5625,41.375,46.666666666666664,45.583333333333336,43.041666666666664,44.125,44.4375
29,2021-04-15,13:15:00,42.25,41.6875,39.75,40.666666666666664,42.875,40.75,42.03125,42.875,43.5625,43.875,43.875,44.5,43.875,40.666666666666664,43.166666666666664,40.958333333333336,40.8125,40.3125,40.666666666666664,40.25,39.708333333333336,38.416666666666664,7.0,41.083333333333336,42.666666666666664,40.375,39.1875,40.583333333333336,44.416666666666664,41.0,41.875,41.833333333333336,42.333333333333336,43.9375,41.75,42.75,43.96875,40.9375,42.916666666666664,46.5,49.583333333333336,40.875,49.458333333333336,39.375,39.25,38.541666666666664,42.375,41.125,39.666666666666664,40.833333333333336,39.958333333333336,38.5,41.833333333333336,40.875,40.791666666666664,43.0,43.875,45.875,42.625,43.708333333333336,50.25,48.5,47.1875,48.8125,47.875,47.375,48.791666666666664,0.0,44.708333333333336,44.3125,45.041666666666664,44.333333333333336,47.0,40.0,43.541666666666664,48.041666666666664,46.4375,42.833333333333336,38.666666666666664,46.75,44.6875,41.0625,46.208333333333336,42.75,37.0,43.958333333333336,43.625,47.333333333333336,44.0,43.125,36.875,42.625,44.375,33.125,43.1875,42.0,42.041666666666664,41.125,41.03125,43.5,43.0,38.8125,43.125,35.75,42.0,42.9375,43.0,43.1875,41.0,42.5,42.1875,42.333333333333336,39.833333333333336,39.0,42.125,43.5,41.375,43.083333333333336,42.458333333333336,43.75,38.75,42.5,43.666666666666664,41.708333333333336,42.9375,44.958333333333336,41.708333333333336,36.125,42.25,41.9375,42.75,42.125,44.0625,42.708333333333336,42.75,39.875,40.833333333333336,42.0,42.875,43.125,41.458333333333336,38.708333333333336,41.083333333333336,40.9375,41.5,39.6875,41.833333333333336,41.21875,39.208333333333336,42.875,42.625,42.75,42.4375,43.166666666666664,40.125,40.3125,41.8125,42.5625,37.291666666666664,41.375,41.75,39.833333333333336,40.25,41.875,36.875,42.041666666666664,37.875,41.25,41.041666666666664,41.833333333333336,38.166666666666664,41.416666666666664,39.541666666666664,40.916666666666664,41.15625,40.0,38.125,39.75,43.458333333333336,43.5625,45.875,43.375,43.708333333333336,44.0,44.5,46.125,42.958333333333336,41.875,42.4375
30,2021-04-15,13:30:00,42.09375,41.75,41.0,42.25,42.875,42.791666666666664,43.3125,43.25,42.375,39.75,43.958333333333336,44.5,44.5,45.25,45.25,39.5,40.75,40.375,38.916666666666664,39.958333333333336,39.625,39.25,8.0625,42.75,44.291666666666664,43.5,43.03125,43.375,44.375,42.791666666666664,43.375,43.375,44.375,43.958333333333336,44.25,42.75,43.0625,43.75,43.5,44.0,43.791666666666664,44.25,44.6875,42.875,42.5,42.083333333333336,42.208333333333336,42.4375,42.5,42.791666666666664,0.0,40.041666666666664,41.875,42.375,42.46875,42.4375,42.5,42.5625,42.666666666666664,43.125,42.958333333333336,42.0,47.458333333333336,48.875,47.958333333333336,47.375,48.125,48.125,46.5,46.875,47.458333333333336,46.375,45.8125,40.0,43.625,44.9375,45.583333333333336,48.041666666666664,40.125,46.625,47.5625,43.625,41.0625,42.4375,37.0,41.0625,44.25,43.5625,44.0,42.5,35.875,0.0,42.375,36.25,42.208333333333336,42.5,43.3125,43.5,42.5,41.916666666666664,41.541666666666664,42.5,43.125,35.625,42.125,42.958333333333336,43.041666666666664,43.125,42.75,42.46875,42.25,42.25,40.875,40.875,42.125,43.5,41.375,43.0,42.25,43.6875,43.083333333333336,42.5,43.6875,44.25,43.25,42.875,42.916666666666664,35.875,42.25,42.625,42.75,42.0,44.083333333333336,42.5,42.583333333333336,41.0,42.375,42.0,42.875,43.125,42.75,42.125,43.0,42.291666666666664,41.875,42.125,41.625,41.875,42.0,42.791666666666664,42.666666666666664,42.65625,42.125,42.875,42.5,42.625,41.791666666666664,42.583333333333336,40.875,41.4375,41.833333333333336,41.375,41.708333333333336,41.916666666666664,41.75,41.875,42.375,41.25,41.458333333333336,40.625,40.875,41.416666666666664,41.0625,40.583333333333336,40.625,39.916666666666664,39.875,39.708333333333336,43.4375,43.0,44.46875,43.291666666666664,44.458333333333336,43.375,44.458333333333336,45.25,42.5,43.375,43.5
31,2021-04-15,13:45:00,37.9375,37.96875,38.041666666666664,38.583333333333336,38.875,39.0,39.1875,39.375,39.708333333333336,39.25,39.75,39.875,39.916666666666664,40.40625,39.833333333333336,35.875,35.0,34.875,35.1875,34.6875,34.375,34.625,11.6875,37.25,39.833333333333336,39.25,39.791666666666664,40.416666666666664,39.75,38.3125,38.9375,40.333333333333336,39.375,39.333333333333336,41.875,38.25,42.6875,40.15625,39.083333333333336,38.5625,39.0,39.666666666666664,39.958333333333336,38.708333333333336,38.1875,37.875,38.0625,38.041666666666664,38.0,38.3125,38.625,36.125,37.625,39.166666666666664,37.625,37.5,38.0,38.0,37.875,38.416666666666664,38.416666666666664,37.5625,42.041666666666664,43.1875,42.625,41.8125,42.5,42.791666666666664,41.375,41.3125,41.666666666666664,41.0,41.9375,35.75,38.375,42.458333333333336,42.375,43.083333333333336,39.375,41.1875,42.208333333333336,38.5625,38.125,37.75,32.625,36.1875,39.25,39.083333333333336,39.166666666666664,38.458333333333336,33.291666666666664,40.125,39.458333333333336,32.625,37.583333333333336,38.5,38.5,39.041666666666664,37.791666666666664,38.625,38.4375,37.791666666666664,37.666666666666664,32.125,38.041666666666664,38.1875,38.833333333333336,37.708333333333336,38.375,38.125,38.9375,37.666666666666664,37.0,36.5625,37.8125,39.0,36.958333333333336,38.5,37.583333333333336,39.041666666666664,38.541666666666664,38.375,38.6875,40.916666666666664,40.125,39.5,38.25,36.9375,37.625,38.5625,38.4375,37.666666666666664,39.375,38.1875,36.1875,36.916666666666664,37.875,38.958333333333336,37.03125,38.0625,37.875,36.625,38.3125,37.6875,37.416666666666664,37.625,38.53125,37.625,39.041666666666664,38.75,40.3125,38.541666666666664,37.9375,39.583333333333336,39.6875,38.53125,37.5625,38.5,38.8125,37.833333333333336,38.666666666666664,38.083333333333336,38.666666666666664,42.75,37.75,39.5,38.375,37.375,36.916666666666664,36.458333333333336,36.25,36.75,38.083333333333336,36.541666666666664,36.125,37.4375,36.666666666666664,34.8125,38.875,40.125,40.0,40.625,42.6875,40.791666666666664,39.958333333333336,40.625,38.65625,38.8125,41.0625
