,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
20,2021-04-22,11:00:00,36.708333333333336,36.75,35.458333333333336,36.9375,36.75,36.5,36.6875,35.875,36.625,36.708333333333336,36.1875,36.166666666666664,36.041666666666664,36.333333333333336,36.0625,38.25,37.875,37.25,37.625,37.375,37.125,37.708333333333336,26.90625,31.0,33.84375,34.875,36.75,36.583333333333336,37.0625,37.75,37.3125,37.25,36.916666666666664,37.75,37.9375,38.375,37.083333333333336,38.166666666666664,38.125,37.9375,38.0625,38.0,38.375,36.625,36.375,35.875,36.28125,36.625,36.9375,37.125,36.291666666666664,34.25,37.125,37.5,36.875,36.333333333333336,37.708333333333336,38.0,37.375,37.25,38.25,37.291666666666664,36.5,39.5,38.8125,0.0,40.0,40.25,39.9375,40.5,41.083333333333336,39.458333333333336,40.708333333333336,41.3125,40.375,41.8125,41.9375,41.833333333333336,39.958333333333336,43.0,43.708333333333336,36.3125,36.666666666666664,36.6875,35.8125,36.4375,37.083333333333336,36.5,37.46875,37.416666666666664,36.916666666666664,37.208333333333336,37.03125,36.916666666666664,37.0625,36.833333333333336,36.6875,36.583333333333336,35.8125,36.6875,36.75,35.8125,36.375,35.791666666666664,35.75,36.0,35.833333333333336,36.75,36.625,35.8125,36.1875,36.541666666666664,36.1875,36.416666666666664,37.375,37.1875,36.65625,39.6875,38.1875,38.166666666666664,39.8125,38.25,38.291666666666664,38.9375,36.541666666666664,36.1875,36.1875,36.75,37.3125,37.0,36.6875,0.0,37.3125,37.3125,36.833333333333336,37.125,37.0,37.25,37.0,37.166666666666664,36.75,36.5625,36.958333333333336,36.833333333333336,36.708333333333336,36.8125,36.25,36.916666666666664,36.958333333333336,37.0,37.041666666666664,36.75,36.875,36.791666666666664,36.416666666666664,36.9375,36.666666666666664,37.0,36.791666666666664,36.25,36.625,35.791666666666664,36.708333333333336,37.0625,36.5625,36.791666666666664,36.583333333333336,36.875,38.833333333333336,38.75,39.125,38.90625,38.4375,38.166666666666664,38.65625,36.4375,37.0,36.5,32.5625,29.583333333333332,32.875,34.625,36.46875,34.083333333333336,37.25,38.875,38.125,38.208333333333336,37.5
21,2021-04-22,11:15:00,37.0,36.958333333333336,36.9375,36.625,37.291666666666664,37.1875,36.875,36.333333333333336,36.458333333333336,36.375,35.625,36.458333333333336,36.25,36.125,35.791666666666664,37.625,36.875,36.75,37.0,37.208333333333336,36.833333333333336,37.541666666666664,21.625,30.5625,33.958333333333336,35.15625,36.833333333333336,36.75,37.791666666666664,37.125,37.958333333333336,37.458333333333336,37.5625,38.375,38.541666666666664,37.833333333333336,37.625,38.375,40.416666666666664,38.3125,38.75,38.375,41.291666666666664,36.208333333333336,36.375,36.291666666666664,36.791666666666664,37.0,38.458333333333336,37.34375,36.625,34.458333333333336,37.25,37.083333333333336,37.0625,37.125,37.3125,36.75,37.125,36.625,38.208333333333336,36.9375,37.625,39.3125,39.125,39.333333333333336,39.708333333333336,40.458333333333336,40.125,40.5,40.84375,39.59375,40.625,41.083333333333336,40.25,41.791666666666664,42.125,41.916666666666664,41.25,42.125,42.5,36.125,36.5625,36.4375,36.958333333333336,36.083333333333336,37.5,36.5625,37.625,37.5,37.166666666666664,37.25,37.25,37.041666666666664,36.9375,36.9375,36.9375,37.708333333333336,36.0,36.5,36.791666666666664,35.9375,34.75,34.875,34.375,34.916666666666664,35.0,35.875,36.083333333333336,35.71875,36.333333333333336,36.041666666666664,36.0,36.625,37.625,37.875,36.8125,38.0,38.791666666666664,38.833333333333336,38.3125,38.166666666666664,38.8125,39.0625,36.0,36.208333333333336,35.916666666666664,36.0,36.875,36.78125,36.625,35.625,37.333333333333336,37.416666666666664,36.958333333333336,37.291666666666664,36.8125,37.125,37.083333333333336,37.25,37.25,36.625,37.208333333333336,36.875,36.333333333333336,38.8125,36.25,36.708333333333336,37.25,36.8125,36.875,36.71875,36.5625,36.75,36.4375,36.875,36.583333333333336,36.958333333333336,37.583333333333336,36.333333333333336,36.8125,36.0,37.083333333333336,36.083333333333336,36.833333333333336,36.6875,36.791666666666664,36.708333333333336,39.0,37.833333333333336,39.625,40.9375,39.1875,39.166666666666664,40.708333333333336,37.208333333333336,36.9375,36.5625,33.875,31.166666666666668,32.125,33.34375,35.916666666666664,32.625,36.583333333333336,38.5,37.791666666666664,38.125,37.5625
22,2021-04-22,11:30:00,37.458333333333336,37.333333333333336,37.4375,37.458333333333336,38.25,37.666666666666664,37.75,37.791666666666664,38.083333333333336,37.458333333333336,37.5,39.416666666666664,36.6875,38.208333333333336,37.708333333333336,42.291666666666664,43.166666666666664,40.666666666666664,42.375,40.958333333333336,43.0,35.375,20.708333333333332,25.083333333333332,28.5,35.583333333333336,36.9375,37.5625,37.583333333333336,36.875,38.375,38.208333333333336,37.833333333333336,41.0,42.25,40.208333333333336,41.416666666666664,44.208333333333336,48.125,44.458333333333336,51.333333333333336,48.46875,46.083333333333336,37.8125,38.125,38.625,40.666666666666664,40.875,42.625,40.375,38.875,37.1875,40.25,40.1875,40.0,39.875,38.6875,43.0,38.5625,42.125,42.375,38.59375,42.041666666666664,43.8125,43.541666666666664,44.0,44.03125,44.416666666666664,43.5,43.625,43.6875,41.375,44.25,42.541666666666664,43.166666666666664,42.5,43.8125,43.3125,41.21875,42.333333333333336,41.375,44.416666666666664,40.916666666666664,39.96875,40.0,36.541666666666664,37.0,38.083333333333336,40.6875,37.5,40.875,38.34375,37.6875,37.75,38.5,37.416666666666664,37.875,37.75,37.5,38.125,39.125,35.5625,35.4375,27.583333333333332,24.166666666666668,37.5,35.083333333333336,38.96875,38.9375,40.625,38.625,39.291666666666664,38.9375,40.166666666666664,41.541666666666664,41.90625,40.125,40.78125,40.1875,45.041666666666664,41.625,47.5625,44.708333333333336,43.375,40.5,39.5,39.541666666666664,44.125,44.416666666666664,40.958333333333336,46.0625,41.958333333333336,42.5,42.166666666666664,41.375,40.125,38.791666666666664,38.291666666666664,38.375,37.291666666666664,36.583333333333336,35.0,35.8125,35.583333333333336,36.208333333333336,31.75,39.625,41.458333333333336,36.5,45.5,38.791666666666664,35.5625,39.291666666666664,38.625,37.5,38.041666666666664,41.166666666666664,39.625,38.875,39.541666666666664,38.583333333333336,37.625,38.375,40.083333333333336,38.375,39.71875,39.291666666666664,37.916666666666664,44.53125,41.25,38.333333333333336,55.75,37.5,43.416666666666664,54.25,39.8125,37.291666666666664,37.833333333333336,29.25,29.708333333333332,32.041666666666664,32.916666666666664,36.8125,38.291666666666664,34.875,42.0625,38.8125,38.625,37.75
23,2021-04-22,11:45:00,36.375,36.458333333333336,35.75,36.25,36.875,37.25,36.9375,36.6875,36.5,36.458333333333336,36.208333333333336,36.375,35.375,37.1875,35.833333333333336,38.416666666666664,37.583333333333336,37.625,37.833333333333336,37.291666666666664,37.041666666666664,37.0,26.5,31.0,31.875,34.125,36.0,36.416666666666664,37.708333333333336,36.958333333333336,37.84375,37.4375,37.625,38.625,38.791666666666664,38.0,37.5,38.625,38.75,38.583333333333336,38.625,38.5,39.0,36.28125,36.25,37.0625,36.666666666666664,36.625,36.875,37.625,36.25,34.34375,37.5,37.208333333333336,37.125,37.1875,37.75,37.833333333333336,37.458333333333336,36.875,37.75,37.0,37.4375,39.0,38.875,39.458333333333336,39.916666666666664,40.541666666666664,40.0625,40.375,40.9375,39.75,40.71875,41.041666666666664,39.916666666666664,42.0625,42.25,42.3125,41.375,42.0625,42.083333333333336,36.21875,36.25,36.333333333333336,36.916666666666664,36.25,37.1875,36.625,37.5625,37.3125,37.0,37.416666666666664,37.25,36.625,37.166666666666664,36.875,37.125,36.6875,35.958333333333336,36.625,37.166666666666664,36.0,35.78125,36.0,35.0,35.083333333333336,34.625,35.583333333333336,35.958333333333336,35.96875,36.125,36.1875,36.25,36.375,36.958333333333336,37.375,36.708333333333336,38.75,38.375,38.875,39.0,39.0,38.8125,39.125,36.083333333333336,36.125,35.875,36.791666666666664,36.458333333333336,36.625,36.5625,35.916666666666664,37.375,37.25,36.875,37.416666666666664,37.0,37.0,37.0625,37.208333333333336,36.6875,36.375,37.5,36.875,36.916666666666664,37.125,36.833333333333336,37.375,36.791666666666664,37.041666666666664,36.6875,36.791666666666664,37.083333333333336,36.791666666666664,36.6875,37.625,36.541666666666664,36.90625,36.9375,36.083333333333336,36.458333333333336,35.75,36.625,36.833333333333336,37.125,36.6875,36.875,36.375,39.25,0.0,39.75,39.375,39.34375,38.875,39.5625,37.75,37.25,36.375,31.416666666666668,30.458333333333332,29.78125,34.0625,35.958333333333336,33.041666666666664,36.625,38.833333333333336,37.708333333333336,38.125,37.833333333333336
24,2021-04-22,12:00:00,36.875,38.375,36.625,38.0,37.15625,39.708333333333336,37.583333333333336,36.75,37.125,38.291666666666664,36.625,37.041666666666664,38.6875,36.875,36.666666666666664,39.291666666666664,35.291666666666664,37.0,37.5625,40.8125,39.541666666666664,37.25,26.40625,29.5,33.8125,35.208333333333336,37.916666666666664,39.0,39.0,40.125,38.1875,37.6875,41.458333333333336,42.291666666666664,41.09375,41.625,40.583333333333336,40.375,38.541666666666664,38.78125,40.25,39.875,37.333333333333336,36.458333333333336,34.625,36.25,36.3125,38.875,38.6875,40.1875,38.958333333333336,34.4375,37.375,37.291666666666664,37.625,37.875,37.75,38.208333333333336,36.416666666666664,38.916666666666664,37.5,38.46875,37.4375,39.875,44.0625,40.875,38.125,41.0,41.34375,42.125,41.375,42.458333333333336,40.6875,41.75,41.0,42.875,42.1875,42.125,40.9375,45.041666666666664,43.916666666666664,37.1875,36.625,35.0,36.916666666666664,38.9375,38.53125,37.291666666666664,37.083333333333336,38.5,36.9375,36.75,38.791666666666664,39.5,37.375,39.166666666666664,39.291666666666664,38.09375,35.875,37.375,37.65625,37.875,35.125,35.5625,34.458333333333336,35.125,34.75,36.5,35.666666666666664,38.375,36.833333333333336,36.5625,36.583333333333336,37.083333333333336,38.083333333333336,38.375,39.0,41.958333333333336,38.84375,38.833333333333336,41.875,39.03125,38.3125,39.5,38.291666666666664,39.125,36.25,36.708333333333336,36.958333333333336,37.3125,36.833333333333336,38.083333333333336,37.583333333333336,39.25,37.25,37.375,36.833333333333336,40.4375,37.5,37.583333333333336,38.21875,37.0,40.5625,37.916666666666664,40.1875,39.5,37.125,41.75,36.8125,37.125,40.75,42.0,40.291666666666664,36.791666666666664,39.583333333333336,40.0,39.5,38.75,36.75,36.625,37.125,36.041666666666664,37.208333333333336,37.1875,36.6875,37.0,37.125,36.458333333333336,39.8125,41.125,40.375,39.833333333333336,40.625,38.625,41.708333333333336,39.541666666666664,37.833333333333336,37.0,34.3125,33.416666666666664,31.666666666666668,36.291666666666664,36.25,35.25,37.125,41.041666666666664,37.291666666666664,38.541666666666664,40.041666666666664
25,2021-04-22,12:15:00,37.583333333333336,39.833333333333336,37.041666666666664,38.166666666666664,36.9375,37.5625,37.75,36.458333333333336,41.125,39.75,40.208333333333336,37.25,43.5,42.5,55.625,37.75,36.25,44.5,37.375,38.125,39.9375,39.375,21.125,22.65625,38.375,39.0,41.25,36.375,39.416666666666664,36.958333333333336,39.84375,40.291666666666664,37.75,40.375,41.0,40.5,41.75,38.625,39.625,41.6875,38.75,40.0,41.291666666666664,47.3125,37.125,42.166666666666664,37.125,37.041666666666664,36.916666666666664,43.0625,39.625,34.8125,38.083333333333336,39.583333333333336,37.5,40.5,37.8125,39.03125,39.5625,35.0625,38.5625,42.666666666666664,44.5625,40.375,42.5625,40.583333333333336,42.65625,42.333333333333336,44.041666666666664,41.75,45.333333333333336,40.375,45.625,40.958333333333336,40.375,40.666666666666664,43.0625,42.75,40.9375,42.25,40.625,34.833333333333336,34.96875,36.25,41.125,38.375,38.4375,43.375,38.0,39.5,38.3125,37.75,37.875,39.416666666666664,36.0,38.125,37.4375,38.458333333333336,39.3125,36.03125,37.75,36.75,36.1875,37.03125,36.208333333333336,34.375,36.958333333333336,35.791666666666664,38.1875,38.84375,36.0,38.8125,39.6875,41.53125,37.0,40.791666666666664,42.25,39.375,40.1875,40.25,44.0,38.041666666666664,37.46875,40.208333333333336,43.125,39.541666666666664,38.666666666666664,41.25,40.916666666666664,40.375,36.833333333333336,36.083333333333336,37.625,39.583333333333336,36.208333333333336,36.3125,38.958333333333336,36.9375,41.5625,39.5,36.875,34.875,39.791666666666664,38.208333333333336,42.083333333333336,40.5,40.125,40.875,42.375,39.166666666666664,40.083333333333336,36.0,41.875,37.916666666666664,39.25,39.3125,38.5,39.416666666666664,36.9375,39.291666666666664,41.708333333333336,39.416666666666664,38.125,37.46875,37.0,40.25,36.90625,36.75,40.583333333333336,33.958333333333336,41.958333333333336,39.916666666666664,39.75,45.3125,38.75,37.5,38.6875,35.375,38.625,42.958333333333336,29.875,35.833333333333336,38.3125,36.708333333333336,38.71875,38.75,40.0,38.375,41.5625
26,2021-04-22,12:30:00,36.791666666666664,37.375,36.75,36.125,40.125,39.5,40.166666666666664,40.875,40.375,41.5625,44.375,39.083333333333336,37.625,44.4375,41.5,38.1875,37.916666666666664,37.416666666666664,38.375,39.4375,39.65625,41.0,11.625,15.0,43.0625,44.625,41.458333333333336,41.541666666666664,45.25,44.75,42.583333333333336,45.416666666666664,45.083333333333336,43.125,45.53125,45.625,41.875,46.0625,43.75,43.125,43.708333333333336,43.041666666666664,45.0625,41.875,39.03125,42.958333333333336,39.625,40.958333333333336,39.875,41.875,43.75,39.09375,42.083333333333336,43.8125,42.333333333333336,40.625,43.416666666666664,41.625,41.625,44.125,38.9375,38.791666666666664,47.875,46.0,44.4375,46.291666666666664,40.0,39.875,47.4375,46.625,43.583333333333336,45.5,43.458333333333336,43.666666666666664,40.71875,43.041666666666664,42.333333333333336,42.4375,40.53125,45.90625,42.333333333333336,40.875,41.0625,36.8125,42.0625,37.5,37.5,43.5,42.6875,42.875,42.25,39.0,40.666666666666664,38.458333333333336,39.791666666666664,38.708333333333336,39.40625,37.75,40.4375,41.0625,40.5625,41.25,39.3125,38.8125,38.5,39.958333333333336,37.625,41.25,38.125,36.9375,42.25,38.291666666666664,37.791666666666664,42.0,40.59375,40.625,39.625,41.625,40.166666666666664,43.15625,42.0,41.916666666666664,39.1875,42.875,39.1875,39.0,37.291666666666664,40.541666666666664,41.625,41.083333333333336,40.541666666666664,39.875,41.875,42.416666666666664,41.208333333333336,43.875,43.25,41.375,43.6875,43.0625,42.8125,38.958333333333336,41.041666666666664,40.5,41.666666666666664,42.1875,39.5,44.0,40.75,40.0,37.25,40.333333333333336,43.333333333333336,39.708333333333336,39.458333333333336,39.666666666666664,39.875,43.0,40.541666666666664,39.791666666666664,41.125,38.875,39.375,37.708333333333336,38.916666666666664,39.5,41.791666666666664,38.875,43.1875,40.625,41.833333333333336,40.791666666666664,43.25,40.0,40.875,41.25,40.0625,44.75,44.458333333333336,44.25,26.8125,42.541666666666664,40.208333333333336,41.6875,42.375,44.666666666666664,40.333333333333336,41.625,40.833333333333336
27,2021-04-22,12:45:00,40.333333333333336,38.083333333333336,36.833333333333336,39.34375,37.625,39.708333333333336,40.125,40.083333333333336,40.5625,40.25,40.375,42.625,40.375,41.708333333333336,46.0,39.0625,39.916666666666664,36.1875,38.958333333333336,36.5,37.916666666666664,37.84375,24.875,28.75,34.96875,34.5625,34.875,41.125,41.166666666666664,40.125,41.583333333333336,41.583333333333336,39.166666666666664,40.75,41.125,42.166666666666664,40.833333333333336,40.875,40.625,38.0625,38.1875,44.0625,39.625,36.666666666666664,38.1875,37.75,36.875,36.375,38.53125,37.5,38.916666666666664,35.3125,37.125,41.25,37.125,37.541666666666664,37.6875,40.291666666666664,39.1875,40.541666666666664,37.5,42.5,43.40625,47.3125,39.875,43.708333333333336,45.4375,45.4375,44.4375,40.125,43.5,41.916666666666664,46.125,42.5625,40.916666666666664,42.25,41.75,41.583333333333336,41.625,42.291666666666664,43.125,37.416666666666664,36.75,39.3125,38.71875,36.25,42.375,38.75,43.125,39.041666666666664,40.041666666666664,38.4375,39.25,39.3125,38.375,40.125,36.75,38.833333333333336,35.75,40.59375,0.0,41.625,36.0,36.1875,35.4375,37.9375,36.25,36.21875,36.708333333333336,37.75,37.25,37.5625,38.4375,41.9375,41.208333333333336,37.875,38.9375,38.625,0.0,37.75,44.583333333333336,45.833333333333336,41.84375,42.083333333333336,44.3125,43.875,36.791666666666664,37.25,41.375,37.75,39.708333333333336,39.208333333333336,37.25,40.333333333333336,39.416666666666664,41.25,39.5,38.875,39.416666666666664,38.5625,37.0,40.083333333333336,36.6875,38.125,34.75,36.75,36.625,36.625,42.125,38.208333333333336,39.708333333333336,37.833333333333336,38.875,39.0,38.791666666666664,47.375,38.958333333333336,37.4375,39.75,40.625,38.46875,39.75,39.5,44.25,41.083333333333336,39.958333333333336,39.1875,37.875,39.125,39.25,39.583333333333336,42.458333333333336,38.875,37.375,39.166666666666664,40.166666666666664,45.4375,38.46875,39.833333333333336,38.958333333333336,33.59375,37.791666666666664,37.958333333333336,35.84375,38.375,39.5625,41.0,41.25,39.875
28,2021-04-22,13:00:00,36.8125,41.6875,40.9375,38.375,38.791666666666664,37.375,38.25,39.125,37.5,37.0625,40.0,36.9375,39.333333333333336,39.0,39.4375,36.5,36.333333333333336,40.25,34.75,36.0,35.6875,35.875,26.0,27.9375,35.0,36.1875,37.791666666666664,39.8125,42.625,38.833333333333336,39.416666666666664,40.833333333333336,41.03125,41.583333333333336,38.458333333333336,40.291666666666664,38.25,38.166666666666664,38.625,37.375,39.375,38.875,37.75,35.1875,36.25,36.708333333333336,37.5,36.90625,36.25,38.791666666666664,38.15625,37.96875,38.65625,40.1875,36.208333333333336,38.458333333333336,38.25,38.1875,37.8125,39.125,40.0,36.708333333333336,42.333333333333336,40.291666666666664,43.166666666666664,42.75,45.1875,46.1875,40.041666666666664,41.5,44.1875,40.9375,43.833333333333336,40.4375,38.5,43.46875,44.5,41.166666666666664,42.625,42.5,43.5,35.25,44.03125,34.375,40.375,37.583333333333336,37.03125,40.625,36.9375,39.333333333333336,37.666666666666664,40.25,37.5,36.875,37.9375,36.9375,37.5,35.25,38.25,34.1875,34.6875,37.833333333333336,37.083333333333336,33.25,37.5625,35.333333333333336,35.125,35.875,35.875,36.0625,34.75,39.25,36.166666666666664,38.34375,37.791666666666664,39.875,38.25,43.5,42.3125,37.75,39.6875,35.3125,37.5625,40.208333333333336,38.291666666666664,29.625,31.4375,35.0,39.75,35.958333333333336,36.25,37.4375,40.291666666666664,38.208333333333336,37.125,37.8125,39.291666666666664,37.5,36.916666666666664,38.541666666666664,37.5,40.125,40.5,38.375,39.416666666666664,35.75,38.208333333333336,36.8125,36.541666666666664,37.0625,38.5,39.0,36.208333333333336,39.166666666666664,36.625,39.166666666666664,36.25,37.958333333333336,37.6875,39.541666666666664,36.333333333333336,35.875,39.0,36.75,36.541666666666664,36.875,38.041666666666664,0.0,35.625,37.375,34.958333333333336,39.5625,37.875,37.958333333333336,37.333333333333336,37.125,36.5,36.125,35.375,36.0,37.916666666666664,41.5,38.0,35.25,38.125,43.583333333333336,36.3125,42.4375,39.291666666666664
29,2021-04-22,13:15:00,36.09375,37.5,36.0,36.75,37.71875,37.375,38.1875,38.166666666666664,39.083333333333336,38.75,39.583333333333336,38.416666666666664,44.75,38.833333333333336,38.041666666666664,36.458333333333336,38.875,36.125,36.291666666666664,36.0,37.0625,35.25,27.0,31.625,37.875,34.041666666666664,37.666666666666664,37.875,37.875,36.416666666666664,37.875,37.125,39.333333333333336,38.0625,38.75,37.625,36.916666666666664,37.125,41.0,37.333333333333336,39.75,40.166666666666664,37.916666666666664,35.34375,38.1875,35.3125,38.125,36.625,36.875,38.5,36.833333333333336,37.6875,37.416666666666664,40.25,37.375,39.208333333333336,36.791666666666664,38.208333333333336,39.75,37.041666666666664,40.4375,40.4375,38.25,40.416666666666664,38.71875,39.875,40.5,40.75,40.0,44.5,41.25,39.71875,40.25,39.833333333333336,38.916666666666664,41.4375,40.25,41.166666666666664,37.65625,41.625,40.666666666666664,38.75,36.5,38.0625,38.8125,38.1875,37.8125,35.625,36.666666666666664,37.25,36.8125,39.458333333333336,39.9375,39.3125,36.75,36.666666666666664,36.375,36.916666666666664,33.875,36.8125,36.625,35.875,38.583333333333336,35.583333333333336,38.083333333333336,37.9375,36.53125,37.75,39.0,36.8125,38.916666666666664,37.541666666666664,37.5,36.625,38.1875,37.6875,36.958333333333336,36.0,37.875,37.125,39.90625,37.625,37.583333333333336,38.25,38.208333333333336,43.125,39.083333333333336,39.0,36.375,38.75,37.8125,37.375,36.9375,37.958333333333336,37.208333333333336,37.0,38.5,36.75,35.875,37.0625,36.916666666666664,36.375,37.125,36.6875,34.083333333333336,36.5625,38.5625,36.708333333333336,38.083333333333336,37.041666666666664,36.916666666666664,37.083333333333336,37.0,36.75,37.0,37.0625,36.6875,37.125,37.375,36.208333333333336,35.166666666666664,36.083333333333336,36.666666666666664,37.0,36.375,39.75,36.458333333333336,36.083333333333336,36.625,36.375,37.0625,40.25,36.375,35.541666666666664,35.4375,35.125,35.6875,35.75,37.46875,39.8125,35.416666666666664,36.875,36.25,37.125,37.3125,40.6875,38.625,38.708333333333336,38.25
30,2021-04-22,13:30:00,40.458333333333336,42.125,38.9375,39.375,43.0625,40.666666666666664,37.5,39.875,41.541666666666664,40.375,43.75,40.5,38.333333333333336,41.833333333333336,40.958333333333336,37.9375,39.583333333333336,37.25,39.75,37.75,36.625,36.0,21.625,33.625,33.25,33.541666666666664,35.8125,35.666666666666664,39.875,37.125,38.9375,41.333333333333336,37.375,41.5625,42.625,42.5,42.4375,45.333333333333336,43.208333333333336,46.291666666666664,42.583333333333336,42.916666666666664,39.0,32.5,32.833333333333336,33.8125,33.416666666666664,34.6875,35.4375,37.041666666666664,37.75,35.875,39.1875,37.5,43.0,41.625,43.9375,50.75,40.5625,42.333333333333336,45.291666666666664,43.041666666666664,43.03125,44.833333333333336,43.166666666666664,44.041666666666664,40.375,40.4375,42.40625,43.0625,44.5,44.375,42.1875,45.125,43.166666666666664,49.625,47.125,44.0625,43.958333333333336,44.4375,43.916666666666664,40.3125,45.625,36.375,40.40625,39.916666666666664,42.75,39.791666666666664,41.9375,41.28125,35.625,40.375,41.875,40.0,38.4375,39.4375,36.96875,36.9375,35.3125,34.041666666666664,35.916666666666664,34.78125,38.8125,36.875,38.125,38.5,38.6875,42.125,38.541666666666664,42.625,40.0,37.9375,38.8125,42.0625,37.791666666666664,37.416666666666664,35.625,40.25,40.75,40.958333333333336,39.1875,41.25,32.6875,37.833333333333336,38.708333333333336,39.083333333333336,37.0,46.625,38.75,38.75,39.666666666666664,39.458333333333336,43.6875,39.25,38.708333333333336,42.5,38.75,41.875,39.791666666666664,38.708333333333336,36.75,38.291666666666664,41.875,39.9375,39.833333333333336,39.03125,37.6875,38.958333333333336,39.8125,41.291666666666664,40.708333333333336,39.71875,39.5625,38.5,38.416666666666664,40.25,40.708333333333336,36.625,36.875,41.875,39.4375,35.25,36.8125,36.5,38.375,39.0625,39.6875,36.625,37.0,37.291666666666664,33.625,38.083333333333336,39.458333333333336,37.666666666666664,38.041666666666664,39.166666666666664,36.5,35.708333333333336,41.625,38.5625,39.75,42.333333333333336,37.583333333333336,40.25,40.083333333333336,42.53125,37.625,44.5,40.416666666666664
