,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
40,2021-04-15,16:00:00,128.44453333333334,135.8255333333333,120.26876666666668,130.0401,126.44193333333334,130.38673333333335,124.2797,123.8125,214.97293333333334,214.12473333333332,216.82113333333334,219.84896666666666,216.8726333333333,206.575,208.6828,214.1211,215.1879,202.99296666666666,201.3484,211.21645,208.15393333333336,214.75,204.21226666666666,215.01055,214.2773,216.44175,205.87813333333335,207.56365,218.40756666666667,202.8516,205.2129,120.2823,133.5521,121.96876666666667,126.17396666666666,124.55493333333334,137.4409,112.99663333333332,129.16405,111.8391,127.325,122.85155,132.94426666666666,115.53596666666665,129.8348,141.08089999999999,127.87763333333334
41,2021-04-15,16:15:00,98.6414,95.42736666666667,87.71716666666667,105.3047,92.71173333333333,96.76796666666667,90.12083333333334,88.37893333333334,180.7328,175.0515333333333,173.081,181.466,165.78755,167.83540000000002,163.24846666666667,166.256,169.132425,169.92695,177.26953333333336,163.65259999999998,160.65215,173.77473333333333,148.8813,178.54063333333332,183.975175,179.8533666666667,167.3591,170.28165,171.96994999999998,163.37815,166.20295,88.39973333333334,97.71255,85.56613333333333,94.59036666666668,89.6323,105.06094999999999,77.52895000000001,91.9828,87.90783333333333,89.82709999999999,86.06823333333334,99.60000000000001,82.80833333333334,98.64269999999999,102.83543333333334,93.86926666666666
42,2021-04-15,16:30:00,65.0953,66.63386666666668,55.8125,62.3716,58.90133333333333,64.52109999999999,56.88475,55.346399999999996,134.53046666666668,140.49375,135.55075,152.8242,131.87890000000002,129.34323333333336,123.3992,128.5,133.3047,133.7512,135.7107,129.66405,119.34725,137.86536666666666,130.21693333333334,136.3534,144.02293333333333,136.08945,127.9781,128.55259999999998,137.10665,127.04296666666669,120.7,57.2836,61.653499999999994,49.59843333333333,61.667166666666674,60.94455,70.82967500000001,54.580999999999996,65.3763,59.79215000000001,63.7552,59.11613333333333,68.4703,58.59885,62.7203,73.48554999999999,66.5229
43,2021-04-15,16:45:00,36.10665,38.6552,26.780075,37.536966666666665,36.521100000000004,38.17763333333333,41.7414,30.628133333333334,95.39976666666666,97.51093333333331,99.09169999999999,100.93983333333334,94.6073,93.0354,86.90496666666667,85.22500000000001,101.9943,94.71666666666665,93.262325,98.10653333333333,86.8664,91.2688,89.33513333333333,100.49295000000001,109.08125,90.675,97.15313333333332,89.95416666666665,105.65549999999999,77.86680000000001,91.54140000000001,25.075,39.69583333333333,27.714066666666668,36.4281,29.4313,43.49530000000001,29.590249999999997,36.685375,32.795675,37.234366666666666,34.81613333333333,44.99765,30.42795,39.234366666666666,45.4672,35.2169
44,2021-04-15,17:00:00,16.1388,21.63515,12.6844,21.657049999999998,17.925375,19.506766666666664,19.066425000000002,14.622900000000001,66.07385,46.375,60.19025,67.81096666666666,61.92575,54.3927,50.637233333333334,53.40653333333333,61.89297500000001,54.456999999999994,57.84605,61.5607,48.292,62.3953,54.220333333333336,61.96146666666666,74.25856666666668,71.4676,55.9598,62.159349999999996,66.83906666666667,54.7776,61.15286666666666,11.93925,20.51223333333333,11.580233333333334,19.65886666666667,15.6185,23.39065,14.21095,18.1246,12.580233333333334,19.325533333333333,16.71095,25.1776,11.694299999999998,21.9448,24.718733333333333,14.4102
45,2021-04-15,17:15:00,4.448966666666666,12.414850000000001,3.5504999999999995,10.861966666666667,6.372633333333333,9.654933333333334,8.503166666666667,5.809666666666666,24.5129,22.68516666666667,18.37345,36.88165,20.8125,18.1107,22.4535,16.516133333333332,24.1926,20.0711,19.388033333333336,23.131249999999998,10.7438,18.847275,15.529666666666666,19.80156666666667,40.43715,22.82815,17.1047,20.167175,27.40886666666667,12.863874999999998,20.049975,1.6656333333333333,9.0849,2.9338333333333337,9.753633333333333,4.098433333333333,14.091133333333334,4.829433333333333,9.6237,2.6078,8.866633333333334,7.008833333333333,14.1471,3.0551999999999997,11.896366666666667,13.217166666666666,6.218466666666667
46,2021-04-15,17:30:00,0.5496,7.041666666666667,0.0,5.9300999999999995,1.5195333333333334,1.3107900000000001,1.6934,0.97735,8.603100000000001,7.021866666666667,3.5074499999999995,8.252333333333334,8.36015,2.975,0.959,2.4239333333333333,6.069533333333333,3.5625,2.1328,0.45391250000000005,0.0,0.3221,0.0,0.85938,10.4240125,8.0883,5.869949999999999,3.8344,6.468,0.0,5.1797,0.0,3.575,0.0,4.5977,0.3313,8.2402,0.32735,1.5156,0.07918571428571429,0.0,0.19625333333333334,9.675,0.0,5.8945,9.117999999999999,2.1234
47,2021-04-15,17:45:00,0.0,0.0,0.0,0.0,0.0,0.18025714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-15,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-15,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-15,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-15,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-15,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-15,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-15,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-15,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
