,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-04-16,11:15:00,41.15625,40.1875,41.0,41.5,42.0,42.0,42.5,0.0,42.875,42.75,43.0,43.875,43.708333333333336,44.208333333333336,43.583333333333336,42.75,43.4375,42.21875,43.375,42.041666666666664,42.5625,42.9375,4.9375,5.458333333333333,7.0,47.625,47.0,46.5,47.875,46.958333333333336,48.125,48.333333333333336,47.75,47.75,48.625,47.0,46.833333333333336,47.625,48.25,48.25,48.625,49.666666666666664,49.875,43.4375,43.0,42.875,42.875,43.083333333333336,42.0,43.041666666666664,42.125,40.75,42.5,42.375,42.875,42.625,42.5,42.666666666666664,42.833333333333336,42.833333333333336,43.125,42.4375,47.125,48.25,47.75,47.0,47.5625,47.541666666666664,46.208333333333336,46.25,46.3125,44.291666666666664,46.5625,44.75,42.375,47.0,46.666666666666664,47.458333333333336,44.333333333333336,46.0,46.875,42.625,43.125,41.791666666666664,41.1875,40.375,43.53125,43.083333333333336,43.833333333333336,42.75,41.75,44.0,43.75,41.3125,41.8125,42.041666666666664,42.708333333333336,42.708333333333336,41.0625,42.375,42.25,40.25,6.75,9.0,14.75,6.875,8.75,18.125,38.0,54.875,55.375,55.208333333333336,53.875,53.625,54.5,56.208333333333336,53.875,55.4375,54.5,55.833333333333336,55.625,55.291666666666664,55.875,55.75,43.5,43.125,43.125,42.125,42.25,42.791666666666664,42.791666666666664,42.34375,43.958333333333336,43.1875,41.125,41.40625,42.75,42.333333333333336,41.875,43.125,42.375,41.625,43.3125,42.25,41.8125,42.1875,41.125,41.416666666666664,42.3125,42.791666666666664,42.625,42.625,42.1875,42.25,41.333333333333336,41.708333333333336,41.625,43.625,41.6875,40.75,42.416666666666664,41.5625,42.5,43.25,42.875,43.25,43.708333333333336,42.916666666666664,42.3125,41.875,42.708333333333336,42.875,41.875,42.333333333333336,42.34375,40.375,40.25,40.25,44.083333333333336,43.75,43.458333333333336,43.625,44.90625,43.833333333333336,29.75,45.875,43.625,45.0,44.625
22,2021-04-16,11:30:00,39.5625,38.375,39.1875,39.791666666666664,39.5,40.541666666666664,41.5,40.75,42.291666666666664,42.875,43.25,43.833333333333336,44.5,45.125,43.25,42.375,45.625,42.3125,42.375,43.625,41.791666666666664,41.208333333333336,6.0625,8.083333333333334,23.375,45.291666666666664,43.833333333333336,44.083333333333336,46.25,45.791666666666664,45.458333333333336,43.75,44.541666666666664,47.125,47.958333333333336,45.833333333333336,46.0,47.791666666666664,48.708333333333336,48.0,49.0,50.15625,50.583333333333336,42.5,38.0,37.75,32.6875,33.8125,40.625,41.75,42.041666666666664,40.625,40.5,42.6875,42.875,44.25,43.9375,47.041666666666664,44.166666666666664,46.166666666666664,48.875,46.333333333333336,46.666666666666664,45.625,46.708333333333336,44.3125,47.5,47.625,46.416666666666664,46.625,46.75,45.75,46.458333333333336,45.3125,43.5,47.25,46.833333333333336,46.791666666666664,43.333333333333336,44.625,42.25,45.25,44.791666666666664,42.4375,41.958333333333336,40.15625,43.291666666666664,42.333333333333336,43.5,42.708333333333336,42.5,44.208333333333336,41.75,42.6875,43.0625,42.5625,42.625,41.041666666666664,39.875,39.625,37.875,36.333333333333336,25.75,11.0,16.125,7.125,46.5625,36.666666666666664,45.041666666666664,49.541666666666664,49.125,49.375,48.375,43.0,46.6875,49.0,46.25,48.416666666666664,46.9375,49.125,48.8125,47.5625,50.666666666666664,47.916666666666664,43.75,43.25,43.1875,42.125,41.5625,42.958333333333336,43.125,42.375,44.1875,43.125,41.5,41.583333333333336,42.53125,42.25,39.625,42.958333333333336,42.25,41.1875,43.0,42.1875,41.791666666666664,41.875,41.5,42.1875,42.6875,43.125,43.8125,42.833333333333336,42.6875,42.6875,42.041666666666664,42.71875,41.833333333333336,43.3125,41.833333333333336,40.875,42.125,40.875,42.041666666666664,42.25,41.75,42.041666666666664,41.458333333333336,40.583333333333336,39.5625,39.083333333333336,39.708333333333336,39.25,40.625,40.666666666666664,40.541666666666664,38.5,38.0625,37.5,43.0,44.291666666666664,43.40625,45.125,47.291666666666664,45.25,37.75,47.0,44.5,45.875,45.166666666666664
23,2021-04-16,11:45:00,39.3125,39.125,39.625,40.375,40.583333333333336,41.375,42.375,41.875,43.625,43.71875,43.541666666666664,44.4375,44.0,44.625,43.5,43.40625,42.125,42.0,42.416666666666664,42.625,42.291666666666664,42.5,7.041666666666667,7.5625,19.625,45.125,43.5,46.25,45.958333333333336,45.1875,46.75,45.25,46.875,46.416666666666664,46.9375,47.5,47.625,48.208333333333336,48.625,48.8125,48.291666666666664,49.708333333333336,50.3125,33.333333333333336,34.0,33.708333333333336,35.125,36.416666666666664,37.875,40.166666666666664,43.25,41.333333333333336,44.4375,43.583333333333336,44.125,45.166666666666664,45.958333333333336,47.0,47.625,49.8125,52.75,48.53125,47.083333333333336,48.333333333333336,47.75,47.208333333333336,47.6875,47.583333333333336,46.833333333333336,46.8125,47.0,46.416666666666664,47.041666666666664,45.666666666666664,43.75,47.416666666666664,46.958333333333336,47.375,43.75,45.625,44.916666666666664,43.333333333333336,43.25,43.0,42.291666666666664,41.25,43.9375,43.25,44.083333333333336,43.666666666666664,43.0625,44.833333333333336,44.541666666666664,43.0625,43.5,43.375,43.708333333333336,43.5,41.5,40.625,38.916666666666664,36.875,45.333333333333336,12.791666666666666,16.75,19.958333333333332,46.291666666666664,45.25,46.375,45.875,46.0,46.375,45.708333333333336,45.0625,45.75,47.625,45.625,47.25,46.625,47.791666666666664,47.375,47.5,47.875,48.1875,43.125,42.875,43.0,42.25,42.625,42.84375,42.666666666666664,42.5,43.875,43.125,41.416666666666664,41.875,42.25,42.125,41.5625,42.375,42.166666666666664,41.375,43.0,42.125,41.5,41.375,42.875,43.375,42.666666666666664,43.25,42.9375,43.125,43.0625,43.125,42.041666666666664,43.208333333333336,42.25,43.21875,42.1875,40.75,42.083333333333336,40.875,42.25,42.0625,42.25,42.333333333333336,42.125,40.041666666666664,38.0625,38.583333333333336,39.541666666666664,40.375,40.625,40.75,40.8125,38.4375,36.875,34.75,44.375,45.083333333333336,41.666666666666664,45.875,47.375,46.1875,44.84375,48.291666666666664,45.25,46.291666666666664,45.541666666666664
24,2021-04-16,12:00:00,0.0,35.90625,34.625,35.375,40.0,36.875,37.9375,40.25,41.208333333333336,41.75,42.375,43.375,0.0,45.0,46.041666666666664,47.375,47.15625,44.5,45.458333333333336,45.0,42.916666666666664,43.125,7.5,9.1875,29.4375,45.0,44.5625,46.3125,46.75,45.333333333333336,44.875,45.541666666666664,46.458333333333336,47.125,48.125,47.416666666666664,46.65625,47.208333333333336,48.8125,46.6875,48.416666666666664,47.791666666666664,47.40625,35.0,35.375,37.0625,37.458333333333336,38.25,39.875,40.4375,42.09375,41.875,44.75,44.875,45.0,43.625,43.791666666666664,44.083333333333336,44.166666666666664,45.5,43.75,42.125,46.0,47.625,47.125,46.75,46.833333333333336,46.875,43.75,45.9375,46.583333333333336,45.583333333333336,46.375,44.916666666666664,42.8125,46.90625,46.75,45.625,44.625,45.916666666666664,46.583333333333336,42.791666666666664,42.458333333333336,41.833333333333336,42.041666666666664,41.125,43.25,42.875,43.875,42.4375,42.375,43.583333333333336,43.0,40.25,41.25,41.375,41.5,41.1875,41.0,41.125,40.25,39.666666666666664,46.75,13.25,24.333333333333332,20.9375,44.833333333333336,45.625,46.9375,45.041666666666664,46.125,46.208333333333336,45.5,43.75,43.666666666666664,47.125,42.4375,46.5,44.875,47.0,46.375,45.458333333333336,45.125,47.0,42.875,42.25,42.541666666666664,39.75,42.5,41.375,42.5,42.0,41.8125,42.6875,41.375,41.458333333333336,42.34375,40.916666666666664,40.375,41.291666666666664,40.625,40.125,43.0,42.3125,40.333333333333336,42.0,42.833333333333336,42.0,42.75,41.75,43.25,43.0625,43.125,42.958333333333336,42.1875,43.25,42.083333333333336,43.25,42.0,40.375,41.958333333333336,40.8125,42.541666666666664,42.541666666666664,42.583333333333336,37.875,41.21875,40.125,39.9375,39.25,40.125,41.9375,41.125,40.6875,41.083333333333336,38.375,38.46875,36.458333333333336,44.375,45.5,36.9375,44.791666666666664,45.34375,45.46875,45.25,47.625,45.208333333333336,42.375,45.5
25,2021-04-16,12:15:00,42.75,43.6875,40.375,41.65625,40.1875,43.375,43.25,40.125,41.4375,39.6875,41.5,40.6875,39.958333333333336,41.75,39.0,38.4375,38.666666666666664,41.0625,42.125,38.708333333333336,39.041666666666664,40.125,11.5625,15.25,35.9375,37.083333333333336,38.28125,41.5,43.375,43.0625,45.0,44.833333333333336,47.125,44.84375,42.833333333333336,43.875,47.0,44.291666666666664,46.625,43.416666666666664,42.041666666666664,43.583333333333336,38.916666666666664,42.125,42.458333333333336,43.5,44.041666666666664,39.46875,42.875,41.75,39.541666666666664,38.5,39.75,40.0,38.9375,40.416666666666664,37.75,42.6875,40.916666666666664,35.25,41.3125,41.166666666666664,44.541666666666664,43.958333333333336,46.125,45.75,45.666666666666664,43.875,44.125,45.625,47.625,45.125,47.4375,44.333333333333336,40.3125,44.333333333333336,48.416666666666664,49.416666666666664,44.6875,44.583333333333336,46.25,36.958333333333336,41.708333333333336,39.25,40.5,38.3125,39.0,37.25,39.416666666666664,40.375,38.708333333333336,40.4375,40.708333333333336,42.125,40.166666666666664,43.25,41.791666666666664,43.875,43.5,41.1875,42.083333333333336,42.40625,33.375,34.28125,31.875,32.875,33.375,33.333333333333336,34.375,37.208333333333336,35.375,36.625,37.041666666666664,37.958333333333336,39.0625,42.75,43.375,46.3125,42.208333333333336,47.0625,51.333333333333336,49.125,62.625,58.125,40.5625,36.833333333333336,38.25,41.8125,42.625,40.041666666666664,43.375,41.5,40.875,44.3125,39.583333333333336,41.166666666666664,41.333333333333336,43.458333333333336,43.0,41.791666666666664,40.125,43.208333333333336,40.625,40.0,0.0,40.333333333333336,38.0,37.125,40.21875,42.0625,42.3125,40.916666666666664,42.125,40.375,41.0,42.083333333333336,40.291666666666664,39.791666666666664,39.416666666666664,39.625,38.6875,38.083333333333336,39.75,41.0,43.0,42.0,45.0,41.8125,50.25,43.3125,46.9375,38.375,43.75,41.875,40.9375,37.875,38.041666666666664,41.875,39.583333333333336,41.083333333333336,32.5625,39.375,37.75,37.25,35.625,40.375,37.125,38.375,39.166666666666664
26,2021-04-16,12:30:00,34.25,35.3125,36.166666666666664,34.25,37.958333333333336,37.9375,37.5,37.0,37.125,40.5,39.166666666666664,39.9375,44.625,38.041666666666664,41.541666666666664,40.5,44.5,42.0,38.125,37.375,38.875,38.583333333333336,18.9375,25.09375,37.4375,38.3125,37.4375,38.833333333333336,37.5625,41.083333333333336,38.375,39.8125,39.083333333333336,41.458333333333336,42.5625,41.8125,40.9375,37.5,44.625,43.666666666666664,36.0625,42.875,45.708333333333336,36.25,35.9375,35.125,39.208333333333336,40.6875,37.125,41.0625,34.8125,37.75,39.583333333333336,38.28125,37.625,39.8125,37.8125,37.375,38.833333333333336,40.6875,42.875,37.875,40.5,42.208333333333336,41.083333333333336,43.625,45.666666666666664,44.8125,40.125,39.9375,43.666666666666664,43.125,42.1875,42.5,38.583333333333336,41.9375,42.625,43.291666666666664,41.208333333333336,41.25,43.291666666666664,37.375,39.6875,41.125,37.875,37.25,38.708333333333336,40.0625,37.03125,35.75,36.6875,39.375,39.166666666666664,38.0,35.625,38.625,38.625,38.958333333333336,38.625,39.6875,42.8125,40.75,35.0625,31.75,35.125,36.1875,31.791666666666668,37.90625,42.25,38.625,38.875,39.041666666666664,37.708333333333336,36.625,36.1875,41.666666666666664,39.875,37.625,36.4375,37.6875,45.083333333333336,40.083333333333336,38.083333333333336,47.083333333333336,38.8125,36.916666666666664,47.75,36.25,38.125,40.208333333333336,38.0,36.1875,41.5,37.75,37.666666666666664,38.416666666666664,39.583333333333336,39.0,39.25,37.875,36.6875,36.583333333333336,36.875,40.125,34.59375,33.25,39.833333333333336,37.5,36.333333333333336,37.833333333333336,39.708333333333336,38.84375,37.375,37.0,38.083333333333336,37.75,40.0,40.166666666666664,38.125,37.458333333333336,41.0,35.875,37.916666666666664,39.416666666666664,44.375,36.5,40.708333333333336,45.708333333333336,41.0,47.0,42.666666666666664,36.75,45.1875,43.666666666666664,41.84375,36.666666666666664,37.5625,38.25,32.8125,31.625,32.083333333333336,38.25,31.75,38.1875,40.625,40.791666666666664,38.5,39.0,39.708333333333336
27,2021-04-16,12:45:00,39.84375,41.041666666666664,43.125,38.21875,41.041666666666664,42.28125,38.916666666666664,43.0625,43.0,42.375,42.25,42.84375,39.75,41.15625,44.875,38.25,37.25,36.916666666666664,37.96875,36.3125,36.208333333333336,36.708333333333336,15.416666666666666,19.333333333333332,44.0,44.458333333333336,41.625,37.75,42.125,38.0,43.9375,43.041666666666664,44.5625,44.625,41.041666666666664,38.3125,43.666666666666664,47.083333333333336,43.625,42.541666666666664,45.625,47.9375,47.75,29.5,40.6875,39.0,36.916666666666664,37.75,37.875,44.0,38.1875,39.75,39.125,40.875,40.75,40.75,49.8125,39.8125,46.375,52.875,47.125,45.375,35.75,43.083333333333336,42.208333333333336,43.0625,43.6875,44.3125,45.0625,46.125,43.208333333333336,45.125,47.75,46.75,42.125,50.1875,48.0,47.083333333333336,44.0,48.583333333333336,48.333333333333336,42.666666666666664,41.0,38.833333333333336,39.0,37.125,42.208333333333336,41.5,42.0,40.5,41.208333333333336,42.625,43.25,37.15625,36.5,42.166666666666664,40.333333333333336,41.25,39.25,40.75,44.125,39.5,40.833333333333336,34.083333333333336,40.75,37.708333333333336,41.625,40.6875,40.1875,38.208333333333336,39.958333333333336,39.375,40.3125,39.583333333333336,39.5,43.125,37.5,42.625,42.583333333333336,42.041666666666664,42.65625,43.0,45.416666666666664,42.333333333333336,38.0,38.5625,39.541666666666664,37.666666666666664,38.75,40.1875,41.0,38.25,43.625,39.625,42.375,42.625,41.208333333333336,37.791666666666664,43.583333333333336,45.3125,41.708333333333336,41.0,44.5,38.3125,38.25,43.5,40.458333333333336,44.041666666666664,39.5625,46.0625,40.875,45.1875,41.625,40.791666666666664,44.0,39.78125,42.791666666666664,43.333333333333336,41.9375,41.625,39.875,41.9375,42.25,42.25,39.166666666666664,38.6875,41.375,31.625,34.4375,37.5,38.708333333333336,34.625,36.083333333333336,38.0625,41.0625,40.25,37.84375,37.791666666666664,42.59375,48.5625,41.03125,43.916666666666664,46.25,46.5,45.5,45.125,51.0,43.75,41.666666666666664
28,2021-04-16,13:00:00,40.875,40.916666666666664,40.875,41.5,42.375,42.5625,43.125,38.8125,41.4375,44.083333333333336,44.125,43.0,41.6875,45.375,45.75,41.96875,41.15625,40.875,41.0,39.625,40.25,40.0,9.125,24.375,43.625,44.75,42.125,42.5,43.1875,43.25,38.9375,42.541666666666664,45.25,42.5625,46.0,42.3125,44.208333333333336,43.416666666666664,45.458333333333336,46.0,42.666666666666664,43.458333333333336,46.083333333333336,41.583333333333336,39.0,42.541666666666664,41.9375,42.583333333333336,40.75,42.75,41.875,39.083333333333336,42.8125,39.5,42.3125,42.25,40.75,42.75,39.75,40.791666666666664,39.458333333333336,39.208333333333336,45.84375,47.15625,43.5,45.5,46.9375,46.875,46.0625,45.375,44.875,45.875,47.0,43.291666666666664,43.708333333333336,46.666666666666664,47.75,48.25,44.9375,42.125,47.5,41.0,41.875,40.541666666666664,40.541666666666664,38.4375,40.916666666666664,42.291666666666664,42.125,43.083333333333336,42.666666666666664,44.0625,43.875,40.708333333333336,39.8125,42.208333333333336,39.8125,42.833333333333336,40.25,42.5,41.9375,38.9375,42.625,41.166666666666664,41.75,44.041666666666664,44.0,40.6875,41.833333333333336,42.708333333333336,42.541666666666664,43.125,42.291666666666664,40.291666666666664,42.875,41.0,40.0,42.541666666666664,41.166666666666664,42.75,40.625,41.041666666666664,39.84375,41.375,42.583333333333336,42.875,42.9375,40.791666666666664,41.833333333333336,42.5,40.6875,40.9375,43.625,41.125,41.25,41.458333333333336,42.6875,42.375,41.875,43.75,42.0625,38.3125,41.166666666666664,40.5,40.375,41.75,37.875,42.125,39.291666666666664,41.875,41.8125,41.541666666666664,40.541666666666664,41.041666666666664,36.708333333333336,41.0,43.25,44.25,41.375,37.375,42.125,44.625,39.625,43.208333333333336,42.833333333333336,42.625,39.458333333333336,35.833333333333336,45.6875,45.958333333333336,46.25,43.96875,45.958333333333336,45.5,45.5625,38.916666666666664,41.875,42.6875,35.4375,40.0625,38.0,38.625,41.125,40.0,43.4375,45.125,38.375,42.125,37.4375
29,2021-04-16,13:15:00,41.375,38.666666666666664,40.40625,40.78125,42.375,41.041666666666664,41.75,42.75,41.1875,43.8125,44.375,42.1875,42.958333333333336,45.1875,44.21875,39.791666666666664,37.875,39.208333333333336,37.833333333333336,39.166666666666664,38.791666666666664,39.041666666666664,6.90625,38.666666666666664,45.0625,44.708333333333336,43.5625,44.208333333333336,45.166666666666664,43.833333333333336,44.208333333333336,44.458333333333336,44.916666666666664,44.458333333333336,44.625,43.875,43.208333333333336,43.5625,44.083333333333336,43.78125,43.0,44.541666666666664,44.625,42.75,42.625,42.125,42.375,42.75,42.6875,42.916666666666664,41.6875,37.875,42.375,42.125,42.375,41.75,41.875,42.125,40.8125,41.333333333333336,42.625,42.125,45.416666666666664,45.4375,45.666666666666664,45.53125,47.208333333333336,45.583333333333336,44.666666666666664,44.09375,46.75,46.125,46.958333333333336,45.25,40.291666666666664,45.0,47.3125,46.166666666666664,42.375,45.041666666666664,45.75,42.375,42.5625,41.875,39.1875,40.416666666666664,43.25,43.0,38.9375,40.34375,41.75,41.5,41.833333333333336,38.75,39.75,40.75,40.5,41.333333333333336,38.9375,39.916666666666664,41.166666666666664,41.875,42.0,40.625,42.1875,42.375,41.53125,41.15625,42.791666666666664,42.541666666666664,40.708333333333336,42.25,41.25,41.083333333333336,42.083333333333336,43.125,41.125,0.0,42.25,43.0,41.041666666666664,40.625,42.625,43.25,43.875,43.791666666666664,44.0625,42.78125,43.375,43.625,43.5,42.8125,44.25,43.166666666666664,41.1875,41.625,42.1875,41.875,41.3125,41.875,41.0,40.0625,41.625,40.125,0.0,39.09375,41.0,42.083333333333336,41.0,42.5,41.875,42.125,42.583333333333336,42.625,42.291666666666664,43.458333333333336,42.5,43.0625,42.291666666666664,40.916666666666664,41.875,41.0,42.875,42.833333333333336,42.5625,42.958333333333336,43.5,42.458333333333336,42.75,44.5625,43.416666666666664,44.1875,43.25,43.5625,43.458333333333336,42.166666666666664,42.5,41.625,44.25,43.708333333333336,42.541666666666664,43.1875,38.75,38.625,38.5,39.625,39.875,42.083333333333336,43.75
30,2021-04-16,13:30:00,37.875,37.583333333333336,37.4375,37.75,38.291666666666664,38.125,38.6875,38.291666666666664,39.1875,39.4375,39.375,39.875,40.0,40.8125,41.0625,36.875,36.125,36.1875,35.8125,35.166666666666664,35.0,34.875,6.083333333333333,38.708333333333336,40.166666666666664,39.5625,38.75,39.083333333333336,40.166666666666664,38.75,39.0625,39.75,39.708333333333336,39.5625,39.9375,38.78125,38.4375,39.0625,38.958333333333336,38.5,39.09375,39.5,39.75,39.0625,38.416666666666664,38.125,0.0,38.291666666666664,37.916666666666664,38.416666666666664,37.166666666666664,35.625,37.78125,37.75,38.083333333333336,37.65625,37.833333333333336,38.083333333333336,37.75,38.3125,38.125,37.875,41.833333333333336,42.5625,42.041666666666664,41.5,42.1875,42.375,41.125,42.041666666666664,41.75,41.375,41.833333333333336,40.166666666666664,38.125,42.6875,41.9375,42.708333333333336,39.90625,41.5,42.125,37.75,37.75,37.125,36.875,35.791666666666664,38.333333333333336,38.166666666666664,38.5625,37.625,37.3125,39.1875,38.71875,0.0,37.375,37.583333333333336,38.0625,38.5625,36.708333333333336,38.75,38.0,37.416666666666664,37.75,36.625,37.6875,38.291666666666664,38.5,37.9375,38.375,38.208333333333336,37.625,37.833333333333336,37.0,36.78125,37.75,38.6875,36.875,38.125,37.4375,38.625,38.25,38.375,38.4375,38.9375,38.8125,38.375,38.416666666666664,37.5,37.958333333333336,38.25,38.375,37.625,39.375,38.125,36.625,36.96875,37.916666666666664,37.375,37.125,38.1875,37.791666666666664,37.041666666666664,38.541666666666664,37.75,37.375,37.541666666666664,37.708333333333336,37.8125,37.708333333333336,38.375,38.28125,38.40625,37.9375,38.15625,37.25,0.0,37.583333333333336,38.5,37.333333333333336,36.0625,37.25,36.3125,37.75,38.0,37.9375,38.166666666666664,38.333333333333336,37.5,36.958333333333336,36.25,36.541666666666664,36.916666666666664,36.625,37.916666666666664,36.125,35.8125,35.916666666666664,35.541666666666664,39.5,39.083333333333336,40.208333333333336,39.25,40.166666666666664,39.375,39.75,40.25,38.208333333333336,38.875,39.25
31,2021-04-16,13:45:00,38.0625,37.541666666666664,37.666666666666664,37.875,38.21875,38.34375,38.8125,38.458333333333336,39.416666666666664,39.458333333333336,39.625,40.0625,40.25,40.625,41.125,36.458333333333336,35.5,35.25,35.3125,34.833333333333336,34.583333333333336,34.5,5.583333333333333,38.791666666666664,40.041666666666664,39.625,38.75,39.25,40.0,38.8125,39.041666666666664,39.1875,39.75,39.6875,39.9375,38.5,38.375,39.125,38.916666666666664,38.75,38.708333333333336,39.375,39.75,38.791666666666664,38.25,38.0,37.875,38.083333333333336,38.0625,38.5,37.25,35.75,37.75,37.75,37.625,37.625,37.8125,37.916666666666664,38.125,38.125,38.3125,38.125,41.9375,42.875,42.0,41.708333333333336,42.375,42.416666666666664,40.75,41.375,41.708333333333336,40.90625,41.5,40.041666666666664,38.333333333333336,42.375,41.791666666666664,42.5625,39.708333333333336,41.333333333333336,42.03125,37.75,37.75,37.0625,36.75,35.541666666666664,38.625,38.291666666666664,38.625,37.791666666666664,37.083333333333336,39.041666666666664,38.791666666666664,37.041666666666664,37.5,37.416666666666664,38.166666666666664,38.25,36.833333333333336,38.4375,38.0,37.46875,37.5,36.4375,37.875,38.5,38.625,38.0,38.625,38.1875,37.791666666666664,37.75,36.5,36.625,37.5,38.666666666666664,36.75,38.125,37.5,38.625,38.166666666666664,38.34375,38.375,39.083333333333336,38.75,38.458333333333336,38.3125,37.4375,37.833333333333336,38.34375,38.458333333333336,37.625,39.4375,37.9375,36.4375,36.5625,37.791666666666664,37.375,36.958333333333336,38.09375,37.625,36.75,38.291666666666664,37.625,37.333333333333336,37.625,37.666666666666664,37.833333333333336,37.791666666666664,38.458333333333336,38.0,38.458333333333336,38.125,37.958333333333336,37.25,38.375,37.458333333333336,38.28125,37.041666666666664,35.875,37.25,36.625,37.75,38.0,37.75,37.8125,38.1875,37.75,36.791666666666664,36.125,36.375,36.875,36.708333333333336,36.3125,36.1875,35.625,35.875,35.291666666666664,39.625,39.208333333333336,40.25,39.3125,40.3125,39.1875,39.65625,40.125,37.958333333333336,38.875,39.041666666666664
