,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
20,2021-04-24,11:00:00,37.1875,38.125,38.375,41.125,37.875,37.6875,39.9375,37.3125,38.0625,38.1875,39.75,40.3125,40.375,38.791666666666664,38.6875,40.9375,38.125,37.9375,39.375,37.833333333333336,37.458333333333336,37.90625,5.083333333333333,5.75,7.041666666666667,31.9375,46.125,46.25,47.166666666666664,45.6875,46.25,45.208333333333336,46.416666666666664,43.0,45.25,43.3125,43.083333333333336,45.25,46.625,43.8125,47.666666666666664,43.291666666666664,46.8125,38.375,38.5,38.25,38.3125,38.166666666666664,38.125,38.375,38.041666666666664,36.666666666666664,38.25,38.166666666666664,38.625,38.0,38.375,38.541666666666664,38.666666666666664,38.041666666666664,37.791666666666664,38.166666666666664,43.125,44.125,41.291666666666664,41.75,43.0625,41.958333333333336,40.833333333333336,41.25,41.5,41.666666666666664,43.25,42.21875,41.625,41.916666666666664,44.25,42.291666666666664,41.96875,42.0,43.28125,37.625,39.625,37.4375,39.03125,37.625,38.083333333333336,38.0625,38.625,40.3125,38.25,39.5,38.1875,37.958333333333336,38.0,39.4375,38.25,38.208333333333336,37.458333333333336,39.375,39.875,37.5,8.0,8.4375,8.583333333333334,8.5,7.666666666666667,8.125,22.625,49.583333333333336,51.75,50.5,49.958333333333336,50.041666666666664,50.1875,51.9375,50.083333333333336,51.291666666666664,50.875,51.25,51.0,52.5,52.0625,51.416666666666664,38.208333333333336,38.083333333333336,37.875,38.041666666666664,38.0,38.166666666666664,38.166666666666664,37.75,38.625,38.5,38.166666666666664,38.333333333333336,38.25,37.958333333333336,37.833333333333336,38.1875,37.875,37.791666666666664,37.833333333333336,37.5,37.71875,37.9375,39.458333333333336,37.75,37.791666666666664,39.375,40.0625,40.9375,40.583333333333336,39.9375,38.958333333333336,39.5,40.875,39.666666666666664,40.375,37.666666666666664,37.916666666666664,38.875,38.25,37.875,37.875,40.75,39.25,39.041666666666664,38.3125,39.583333333333336,38.3125,38.5,42.4375,37.625,37.75,40.875,38.0,37.833333333333336,40.791666666666664,40.875,34.0,41.5,42.958333333333336,41.5,28.75,42.583333333333336,42.125,43.291666666666664,41.75
21,2021-04-24,11:15:00,38.875,38.583333333333336,39.6875,38.916666666666664,40.583333333333336,40.375,40.791666666666664,40.041666666666664,39.09375,39.333333333333336,40.541666666666664,39.75,38.375,40.625,41.208333333333336,40.625,40.541666666666664,37.6875,40.541666666666664,37.625,39.875,39.75,5.125,5.958333333333333,7.25,44.5,47.75,45.1875,48.5,45.3125,47.875,42.875,45.666666666666664,46.5,45.625,47.75,46.041666666666664,44.75,44.958333333333336,46.8125,46.416666666666664,45.3125,46.09375,39.833333333333336,38.5,38.375,40.6875,38.125,38.208333333333336,38.458333333333336,37.958333333333336,36.291666666666664,37.958333333333336,40.625,38.458333333333336,38.083333333333336,38.1875,39.416666666666664,38.416666666666664,39.28125,38.125,39.541666666666664,45.0625,44.833333333333336,0.0,41.75,42.0,46.1875,43.708333333333336,41.375,43.90625,41.4375,45.0625,41.3125,43.375,43.458333333333336,45.208333333333336,45.125,43.125,46.1875,45.041666666666664,38.958333333333336,39.041666666666664,40.0,38.0,37.375,40.1875,40.0,39.75,40.4375,38.1875,41.208333333333336,40.875,41.8125,41.8125,39.6875,41.875,39.9375,39.666666666666664,38.625,41.0,39.3125,22.6875,10.875,8.1875,11.25,16.708333333333332,22.0,47.791666666666664,46.291666666666664,46.958333333333336,48.333333333333336,46.833333333333336,46.916666666666664,47.083333333333336,49.041666666666664,46.75,47.5,48.916666666666664,46.625,48.458333333333336,48.25,48.666666666666664,48.75,38.208333333333336,38.041666666666664,40.21875,37.9375,38.0,39.375,38.166666666666664,37.875,39.71875,39.791666666666664,39.583333333333336,39.958333333333336,40.5625,39.8125,38.0,39.708333333333336,38.25,38.0,37.875,37.75,41.875,39.333333333333336,40.25,42.208333333333336,40.75,40.375,40.916666666666664,40.1875,40.666666666666664,42.4375,40.541666666666664,41.125,40.833333333333336,38.125,41.0,42.0,40.1875,41.8125,40.958333333333336,40.791666666666664,39.291666666666664,41.166666666666664,40.25,40.541666666666664,41.333333333333336,40.375,40.5,40.25,42.71875,40.75,40.833333333333336,40.25,40.958333333333336,40.0,41.6875,43.625,35.125,39.6875,43.166666666666664,43.34375,28.833333333333332,43.5,42.1875,43.208333333333336,44.5
22,2021-04-24,11:30:00,42.0,41.625,41.75,42.125,42.40625,42.25,42.75,42.25,42.625,42.5,42.5625,42.875,42.9375,43.416666666666664,42.03125,43.0,42.208333333333336,41.90625,42.125,40.59375,41.5,40.90625,5.5,6.125,7.625,46.71875,48.375,47.916666666666664,48.75,47.875,48.1875,46.625,47.75,48.375,48.375,47.791666666666664,47.6875,48.25,48.5,48.1875,48.208333333333336,46.208333333333336,48.375,42.708333333333336,42.666666666666664,43.125,42.5625,42.125,42.458333333333336,42.375,41.75,40.291666666666664,41.75,42.458333333333336,42.25,41.75,42.0,42.0,42.34375,41.875,41.916666666666664,42.0625,46.75,47.0,46.0,46.75,45.125,47.0,45.75,46.25,46.625,44.791666666666664,46.875,43.625,45.125,47.0,47.125,47.125,45.916666666666664,46.916666666666664,47.0,42.125,42.208333333333336,0.0,40.75,41.875,42.5,42.541666666666664,42.84375,42.75,42.625,43.0,40.5625,42.25,42.375,42.25,42.625,41.25,41.5625,42.125,42.625,41.875,15.666666666666666,8.375,9.25,14.375,46.875,47.875,47.1875,47.875,48.1875,48.25,47.625,45.958333333333336,48.25,48.75,48.125,48.5,48.75,49.0,47.208333333333336,47.125,48.625,47.125,40.708333333333336,42.625,41.75,42.166666666666664,42.083333333333336,42.083333333333336,42.25,42.0625,41.375,42.666666666666664,42.25,42.625,42.75,42.541666666666664,40.583333333333336,42.1875,40.541666666666664,41.4375,41.958333333333336,41.666666666666664,41.375,41.9375,42.625,42.458333333333336,42.5,42.75,42.625,42.75,42.25,42.375,39.9375,42.75,42.6875,42.791666666666664,42.625,42.25,42.583333333333336,42.0,42.458333333333336,40.25,42.375,42.6875,42.75,42.208333333333336,42.875,41.46875,42.6875,42.5,42.625,42.125,42.208333333333336,42.666666666666664,42.625,42.3125,42.125,44.125,35.208333333333336,44.375,45.166666666666664,44.625,29.875,46.125,44.75,45.0,44.75
23,2021-04-24,11:45:00,42.5,42.125,40.666666666666664,42.375,43.0,41.65625,42.833333333333336,42.375,43.0625,42.75,41.208333333333336,41.375,43.083333333333336,43.583333333333336,43.375,37.875,42.0,41.75,41.9375,41.375,39.625,39.375,6.25,7.875,14.9375,45.375,44.6875,47.375,48.083333333333336,47.041666666666664,42.25,44.5,47.0,45.0,47.4375,45.166666666666664,46.75,44.6875,47.625,45.3125,45.375,45.333333333333336,47.541666666666664,42.75,42.958333333333336,42.625,41.166666666666664,43.0,43.0,43.25,40.875,40.625,42.625,40.375,41.083333333333336,41.9375,42.333333333333336,39.25,42.125,42.125,41.625,41.625,45.708333333333336,46.75,44.84375,44.125,46.75,44.5625,45.958333333333336,46.583333333333336,46.8125,46.333333333333336,46.9375,42.833333333333336,45.625,47.333333333333336,47.5,47.5,46.0,45.458333333333336,45.416666666666664,39.541666666666664,42.4375,41.4375,42.75,41.0,42.75,42.75,43.125,43.03125,41.041666666666664,41.5,42.9375,41.34375,40.0,42.291666666666664,42.5,42.625,41.625,42.25,42.5,40.458333333333336,15.5,16.25,41.541666666666664,42.625,45.0,45.75,45.0,43.041666666666664,44.75,45.833333333333336,44.625,44.75,43.416666666666664,45.375,44.75,47.0,43.958333333333336,44.666666666666664,44.125,47.0,45.625,46.0,42.25,42.0625,42.5,42.458333333333336,42.833333333333336,41.25,40.4375,41.958333333333336,41.75,43.125,42.375,40.5625,42.416666666666664,42.59375,42.25,40.291666666666664,41.708333333333336,41.708333333333336,36.25,40.125,41.25,41.5,42.375,41.875,41.958333333333336,42.25,42.25,40.833333333333336,42.125,42.291666666666664,42.0,42.625,42.25,42.75,41.125,42.1875,40.666666666666664,41.9375,39.0,41.125,42.125,42.625,41.208333333333336,41.375,41.708333333333336,40.6875,43.25,43.25,40.3125,42.958333333333336,42.25,41.375,41.458333333333336,42.625,43.53125,43.25,33.166666666666664,43.25,42.1875,43.5,33.375,44.75,43.75,44.125,44.4375
24,2021-04-24,12:00:00,42.5,42.125,42.25,42.375,43.0,42.75,43.125,42.375,43.125,42.875,42.625,43.125,43.21875,43.625,43.5,42.375,41.875,41.541666666666664,41.75,41.25,41.0,41.25,6.0,7.0,14.541666666666666,47.0,47.375,47.208333333333336,47.666666666666664,47.0,47.166666666666664,47.125,46.9375,47.625,47.333333333333336,46.875,46.75,47.5,47.6875,46.96875,47.25,46.791666666666664,47.166666666666664,43.0,43.25,43.25,43.041666666666664,43.0,43.0,43.25,42.25,40.625,42.5,42.625,42.75,42.125,42.25,42.375,42.125,41.4375,41.625,41.625,46.375,46.625,46.125,46.5,46.666666666666664,47.0,46.125,46.541666666666664,46.875,46.375,47.0,46.375,45.583333333333336,47.25,47.5,47.5,46.0,47.458333333333336,47.5,42.125,42.458333333333336,42.166666666666664,42.75,40.958333333333336,42.71875,42.75,43.125,43.125,42.875,43.125,43.041666666666664,42.375,42.5,42.25,42.5,42.6875,41.625,42.3125,42.5,42.0,15.5,16.25,43.65625,44.125,44.916666666666664,44.625,44.958333333333336,44.625,44.75,44.625,44.625,44.75,44.958333333333336,45.375,44.708333333333336,45.5,45.625,45.791666666666664,45.75,45.9375,45.625,45.625,42.625,42.4375,42.5,42.8125,42.75,42.625,42.625,42.25,43.25,43.125,42.6875,42.833333333333336,42.625,42.5,42.25,42.25,41.916666666666664,41.75,41.9375,41.375,41.375,41.5,42.25,41.875,41.75,42.25,42.083333333333336,42.125,42.0625,42.083333333333336,41.75,42.416666666666664,41.791666666666664,42.625,42.416666666666664,41.875,42.083333333333336,41.458333333333336,42.041666666666664,42.208333333333336,41.708333333333336,42.125,42.166666666666664,42.083333333333336,43.5,43.3125,43.25,43.5,43.375,43.0,43.0,43.125,43.0,42.708333333333336,43.1875,43.0,27.833333333333332,43.25,43.75,42.9375,33.375,44.6875,43.75,44.0,44.15625
25,2021-04-24,12:15:00,39.5625,39.3125,37.875,34.5,39.0625,38.3125,42.125,40.25,40.625,37.875,39.666666666666664,37.5625,39.6875,42.53125,39.03125,36.6875,37.5625,37.9375,37.375,37.1875,33.75,38.75,10.9375,14.791666666666666,39.3125,43.583333333333336,47.375,39.375,43.208333333333336,41.0625,44.0,41.875,40.416666666666664,38.1875,39.458333333333336,40.875,41.375,40.3125,43.125,41.75,42.375,41.125,39.5625,37.4375,43.25,39.041666666666664,42.75,42.59375,42.625,38.291666666666664,38.75,38.75,39.4375,41.208333333333336,40.5,40.5,38.875,41.0,38.3125,41.5,38.25,38.625,39.6875,40.875,41.75,44.625,40.6875,41.791666666666664,40.0,39.375,40.5,42.166666666666664,44.583333333333336,43.9375,43.625,43.15625,38.375,43.84375,42.583333333333336,44.916666666666664,42.416666666666664,40.208333333333336,40.3125,38.875,39.458333333333336,39.25,37.9375,36.75,40.0,37.0,40.583333333333336,41.166666666666664,39.375,42.25,40.833333333333336,39.375,42.25,40.65625,40.125,40.65625,38.0,39.5,33.458333333333336,35.0,34.8125,38.833333333333336,39.75,37.0625,39.833333333333336,40.666666666666664,39.125,38.75,41.291666666666664,36.875,39.125,41.916666666666664,40.8125,40.125,42.291666666666664,42.125,40.0625,40.333333333333336,41.375,44.583333333333336,36.75,37.25,39.0,39.625,39.8125,36.625,37.583333333333336,39.375,37.875,39.583333333333336,40.958333333333336,39.833333333333336,41.75,40.333333333333336,38.375,41.0,38.833333333333336,38.958333333333336,42.0,40.458333333333336,40.375,37.625,33.9375,39.0,38.3125,36.3125,39.958333333333336,39.25,38.291666666666664,35.875,39.333333333333336,39.875,38.041666666666664,37.833333333333336,41.291666666666664,39.958333333333336,43.375,40.4375,42.375,40.083333333333336,41.041666666666664,34.291666666666664,42.166666666666664,37.916666666666664,37.25,35.666666666666664,42.041666666666664,39.1875,41.958333333333336,43.458333333333336,38.458333333333336,36.9375,42.666666666666664,41.125,42.125,39.9375,23.541666666666668,40.291666666666664,37.916666666666664,37.791666666666664,40.75,41.25,45.791666666666664,45.1875,42.25
26,2021-04-24,12:30:00,39.21875,37.1875,38.875,37.5,39.5625,41.541666666666664,42.53125,43.25,44.5,44.833333333333336,45.375,45.25,44.333333333333336,44.541666666666664,42.4375,41.5625,42.0625,42.375,43.1875,41.916666666666664,43.25,41.875,10.1875,10.375,40.291666666666664,39.833333333333336,40.625,41.25,42.625,42.166666666666664,43.25,42.0,43.5625,44.0,45.3125,45.0,46.34375,47.4375,48.125,49.083333333333336,49.083333333333336,49.0,50.25,39.875,39.375,39.208333333333336,39.5,39.625,40.0,40.75,40.625,38.625,41.75,42.125,42.625,44.25,44.25,45.875,45.333333333333336,45.75,47.0,46.875,45.875,46.208333333333336,45.375,45.9375,45.958333333333336,46.625,45.458333333333336,46.1875,46.708333333333336,45.791666666666664,46.375,46.083333333333336,44.5625,46.791666666666664,46.958333333333336,46.375,46.5,46.65625,46.9375,41.666666666666664,42.4375,42.583333333333336,42.541666666666664,42.0,42.208333333333336,41.75,42.875,42.5625,42.166666666666664,42.0,42.1875,41.75,42.291666666666664,42.1875,41.875,42.0,41.34375,41.5,41.375,40.916666666666664,41.875,41.25,41.125,41.375,41.875,42.25,42.75,42.166666666666664,42.25,42.375,42.166666666666664,42.708333333333336,42.75,43.375,42.333333333333336,43.125,43.208333333333336,43.09375,42.6875,42.75,42.5,42.875,41.25,41.0,40.875,41.75,41.375,41.25,41.25,40.875,42.5,42.75,42.25,42.75,42.625,43.375,43.291666666666664,43.25,43.0625,42.958333333333336,43.583333333333336,43.6875,43.0,43.25,41.833333333333336,42.291666666666664,41.8125,42.375,42.375,42.166666666666664,42.25,42.583333333333336,41.958333333333336,42.416666666666664,41.625,42.6875,42.375,42.5,41.833333333333336,41.0,42.125,41.6875,42.625,41.541666666666664,41.541666666666664,41.708333333333336,41.916666666666664,42.125,41.583333333333336,42.0,41.8125,41.625,41.625,42.083333333333336,41.416666666666664,40.75,40.34375,39.75,26.5625,44.541666666666664,45.5,44.5625,45.333333333333336,45.166666666666664,44.5,44.333333333333336,44.875
27,2021-04-24,12:45:00,40.291666666666664,39.34375,38.458333333333336,39.78125,40.041666666666664,40.8125,40.208333333333336,40.333333333333336,41.583333333333336,40.625,38.9375,39.1875,40.458333333333336,39.125,40.875,39.375,37.5,37.6875,37.8125,37.166666666666664,36.40625,36.25,6.5,8.291666666666666,42.625,42.958333333333336,43.291666666666664,44.291666666666664,45.3125,44.875,45.375,45.458333333333336,45.5625,46.625,47.3125,46.0,46.5,47.0625,48.25,47.7,47.291666666666664,47.3125,47.0,40.25,39.375,39.25,39.75,39.875,40.25,41.0,41.125,38.875,42.1875,42.375,42.875,44.25,44.1875,45.333333333333336,45.0,44.708333333333336,46.375,45.708333333333336,43.5,46.8125,41.375,41.6875,41.625,43.833333333333336,43.8125,43.041666666666664,42.75,40.9375,41.75,41.5,42.375,43.708333333333336,43.416666666666664,41.958333333333336,42.375,41.75,42.375,37.5,38.916666666666664,39.916666666666664,40.0,38.125,37.9375,37.75,38.5,40.25,37.9375,40.1875,39.541666666666664,38.125,37.75,39.458333333333336,39.5,39.541666666666664,37.25,40.3125,41.375,37.5,42.0,41.1875,41.375,41.625,42.083333333333336,41.916666666666664,42.708333333333336,42.3125,42.3125,42.333333333333336,42.125,42.25,42.5,42.875,42.083333333333336,42.75,43.125,0.0,42.5625,42.791666666666664,42.6875,43.0,41.625,41.0,41.166666666666664,42.0,41.875,41.625,41.6875,41.125,42.666666666666664,42.875,42.25,42.5,42.75,43.0,42.875,42.75,42.625,42.375,42.4375,42.625,42.541666666666664,42.6875,42.125,42.291666666666664,42.208333333333336,42.541666666666664,42.291666666666664,42.291666666666664,42.3125,42.1875,42.125,42.375,41.875,42.9375,42.5,42.208333333333336,42.458333333333336,41.916666666666664,42.208333333333336,42.375,41.791666666666664,42.5,42.791666666666664,42.25,42.4375,41.875,42.0,42.125,42.1875,41.625,0.0,42.083333333333336,42.0625,41.5,42.958333333333336,42.458333333333336,28.166666666666668,44.541666666666664,45.5,44.125,44.791666666666664,45.5,44.291666666666664,44.125,44.5625
28,2021-04-24,13:00:00,39.6875,38.875,38.666666666666664,38.125,38.875,38.833333333333336,39.041666666666664,38.5,38.875,39.25,39.083333333333336,39.5,39.291666666666664,40.125,40.0,36.75,35.9375,35.625,35.791666666666664,35.3125,35.0625,35.625,6.0,8.375,41.291666666666664,40.833333333333336,40.875,41.0,41.4375,42.25,41.0,40.875,42.166666666666664,43.8125,43.65625,42.541666666666664,42.208333333333336,41.125,42.1875,42.541666666666664,41.041666666666664,40.791666666666664,41.5,40.541666666666664,43.0,41.625,39.4375,41.0625,39.958333333333336,42.875,41.083333333333336,39.375,41.541666666666664,41.291666666666664,40.166666666666664,42.5,41.375,41.916666666666664,40.583333333333336,40.1875,40.333333333333336,40.5,42.375,42.75,41.75,41.875,41.5625,41.9375,41.5,41.6875,42.083333333333336,41.34375,41.625,41.666666666666664,40.34375,42.0,42.1875,41.8125,41.458333333333336,42.166666666666664,42.21875,37.4375,37.791666666666664,37.875,38.208333333333336,37.71875,37.875,37.875,38.8125,39.0625,38.166666666666664,38.458333333333336,38.1875,38.166666666666664,38.0,37.833333333333336,38.125,38.1875,37.53125,38.0,38.125,37.583333333333336,41.375,42.166666666666664,38.916666666666664,42.208333333333336,38.25,40.25,41.375,42.0625,39.375,40.09375,42.0,40.833333333333336,41.125,42.791666666666664,0.0,43.25,40.9375,40.8125,40.5,40.5,41.458333333333336,41.458333333333336,42.583333333333336,42.375,42.125,43.0625,41.041666666666664,40.0625,42.291666666666664,39.5,40.375,43.208333333333336,42.25,42.875,42.5,43.0,39.625,42.708333333333336,40.125,39.125,42.625,40.625,42.041666666666664,40.3125,38.333333333333336,39.625,40.8125,38.208333333333336,38.166666666666664,38.0,38.041666666666664,38.125,37.875,38.5,38.0,38.375,39.416666666666664,37.875,38.041666666666664,37.416666666666664,38.0,37.875,39.25,39.875,39.583333333333336,39.166666666666664,39.958333333333336,37.125,38.666666666666664,37.0,36.9375,36.5,36.6875,37.041666666666664,36.9375,38.75,38.75,39.53125,38.25,41.1875,42.125,40.583333333333336,39.958333333333336,40.5,40.75,39.041666666666664,39.208333333333336
29,2021-04-24,13:15:00,39.4375,39.1875,38.833333333333336,38.208333333333336,39.375,39.125,39.3125,38.75,39.416666666666664,39.375,39.291666666666664,39.625,39.6875,40.1875,40.0625,36.25,35.5,35.291666666666664,35.25,35.03125,34.8125,35.541666666666664,6.458333333333333,17.1875,40.541666666666664,40.625,40.5625,40.291666666666664,40.78125,39.25,40.375,40.333333333333336,40.125,40.583333333333336,40.5625,39.6875,39.666666666666664,40.75,40.666666666666664,39.75,40.125,40.083333333333336,40.583333333333336,38.166666666666664,38.5,38.5625,38.125,38.25,38.25,38.625,37.8125,36.458333333333336,38.291666666666664,38.375,38.625,37.875,38.125,38.25,38.25,38.0625,37.708333333333336,37.833333333333336,42.125,42.375,41.5,41.541666666666664,41.5,41.625,41.333333333333336,41.78125,41.958333333333336,41.375,41.625,41.375,40.8125,42.1875,41.833333333333336,41.75,41.208333333333336,42.0,42.375,37.291666666666664,37.625,37.833333333333336,38.0,37.25,37.958333333333336,37.75,38.375,38.541666666666664,38.125,38.5625,38.40625,38.208333333333336,38.125,37.833333333333336,38.208333333333336,38.3125,37.583333333333336,38.0625,38.291666666666664,37.625,38.5,37.916666666666664,37.625,37.5625,37.916666666666664,38.208333333333336,38.5,37.875,38.0,37.8125,37.6875,37.916666666666664,38.1875,38.0625,37.875,38.5625,38.416666666666664,38.375,38.0625,38.0625,38.21875,38.3125,38.0,37.875,37.5,38.291666666666664,38.125,38.0,37.833333333333336,37.541666666666664,38.875,38.5625,38.125,38.25,37.875,38.1875,38.166666666666664,38.125,37.625,37.5625,38.208333333333336,37.875,37.875,38.25,38.0,38.416666666666664,37.958333333333336,38.0,37.875,37.875,38.0,38.0,37.583333333333336,38.0,37.916666666666664,38.166666666666664,38.333333333333336,37.625,37.9375,37.583333333333336,38.0,38.125,37.833333333333336,38.3125,38.125,38.083333333333336,37.375,37.041666666666664,37.125,37.1875,37.25,36.75,36.75,37.125,37.208333333333336,36.625,38.666666666666664,38.541666666666664,39.416666666666664,39.21875,39.833333333333336,38.875,39.458333333333336,39.875,39.041666666666664,38.666666666666664,39.291666666666664
30,2021-04-24,13:30:00,39.5625,39.0,38.8125,38.416666666666664,39.25,39.125,39.75,38.8125,39.583333333333336,39.5625,39.541666666666664,39.875,39.75,40.4375,40.458333333333336,36.125,35.208333333333336,35.125,34.9375,35.0,34.291666666666664,35.0625,6.75,39.083333333333336,39.75,39.541666666666664,39.8125,39.5,40.166666666666664,38.458333333333336,39.375,39.125,38.875,39.916666666666664,39.791666666666664,39.333333333333336,39.041666666666664,39.8125,39.833333333333336,39.5,39.791666666666664,39.541666666666664,39.75,38.25,38.458333333333336,38.1875,38.291666666666664,38.375,38.4375,38.625,38.041666666666664,36.416666666666664,38.291666666666664,38.375,38.625,38.0,38.0625,38.375,38.5,37.958333333333336,37.958333333333336,38.333333333333336,42.5,42.625,41.666666666666664,41.6875,41.583333333333336,41.875,41.4375,41.5,41.833333333333336,41.3125,41.625,41.59375,40.40625,42.25,42.125,41.875,41.4375,42.291666666666664,42.25,37.3125,37.5,37.958333333333336,38.5,37.25,38.125,37.9375,38.875,38.625,38.125,38.5,38.1875,38.416666666666664,38.166666666666664,37.875,38.1875,38.208333333333336,37.625,38.25,38.041666666666664,37.75,38.541666666666664,38.166666666666664,37.833333333333336,37.9375,38.25,38.125,38.9375,37.958333333333336,38.0,37.6875,37.791666666666664,37.875,38.083333333333336,38.291666666666664,37.625,38.625,38.541666666666664,38.34375,38.1875,38.0625,38.125,38.541666666666664,38.041666666666664,37.875,37.875,38.53125,37.875,38.125,38.0,37.4375,38.708333333333336,38.8125,38.1875,38.458333333333336,38.125,38.458333333333336,38.125,38.0625,37.916666666666664,37.708333333333336,38.375,38.0,37.6875,37.958333333333336,38.041666666666664,38.125,38.125,38.5,38.041666666666664,37.875,38.125,38.125,37.791666666666664,38.458333333333336,37.708333333333336,38.375,38.291666666666664,37.666666666666664,38.083333333333336,37.75,38.125,38.166666666666664,38.083333333333336,38.208333333333336,38.125,38.041666666666664,37.166666666666664,36.875,36.875,36.875,36.875,36.583333333333336,36.875,36.8125,37.125,36.625,38.791666666666664,38.4375,39.625,39.291666666666664,39.916666666666664,39.166666666666664,39.625,39.875,39.125,38.875,39.4375
