,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
20,2021-05-04,11:00:00,36.625,36.96875,37.166666666666664,37.083333333333336,37.5625,37.4375,37.458333333333336,37.375,37.1875,36.8125,36.666666666666664,36.833333333333336,36.166666666666664,36.8125,36.3125,37.958333333333336,38.041666666666664,37.375,39.583333333333336,37.75,37.5,38.208333333333336,25.09375,29.375,36.541666666666664,36.25,37.25,39.125,38.125,38.125,37.9375,41.6875,38.25,38.458333333333336,38.75,38.1875,38.875,38.5,39.125,39.6875,38.625,40.625,38.875,37.875,38.0,37.833333333333336,38.375,38.09375,38.3125,38.291666666666664,37.5625,36.5,38.1875,38.25,38.291666666666664,38.25,38.375,38.5625,38.0,19.59375,38.541666666666664,38.166666666666664,38.5625,39.916666666666664,39.25,40.5,40.4375,41.1875,40.875,41.3125,41.25,39.78125,40.625,41.291666666666664,42.333333333333336,42.333333333333336,41.916666666666664,41.666666666666664,41.083333333333336,42.0,42.291666666666664,36.5,36.958333333333336,36.666666666666664,37.4375,37.125,37.75,37.083333333333336,37.625,37.708333333333336,39.125,37.5,37.625,37.3125,37.5625,37.5625,37.25,37.625,38.166666666666664,37.125,37.25,36.541666666666664,35.0,29.6875,34.9375,36.0625,33.958333333333336,34.125,35.333333333333336,36.5,37.3125,38.208333333333336,37.583333333333336,37.958333333333336,38.6875,38.1875,37.583333333333336,39.96875,40.166666666666664,40.6875,39.15625,39.125,40.125,40.15625,36.625,36.75,38.083333333333336,37.4375,37.125,37.458333333333336,37.25,39.0625,37.625,38.0625,37.3125,37.375,37.625,37.375,37.166666666666664,37.5,37.375,37.5625,37.541666666666664,37.1875,37.8125,37.333333333333336,36.791666666666664,39.041666666666664,37.3125,37.541666666666664,39.416666666666664,37.166666666666664,38.916666666666664,37.5,37.0625,37.25,36.8125,37.25,37.125,38.46875,37.291666666666664,38.5,37.291666666666664,37.291666666666664,0.0,37.34375,36.875,37.375,39.208333333333336,41.208333333333336,40.0,40.75,40.375,38.458333333333336,40.25,37.125,36.625,36.875,33.6875,31.75,34.166666666666664,35.416666666666664,36.5625,34.666666666666664,39.208333333333336,39.583333333333336,38.375,40.208333333333336,38.0625
21,2021-05-04,11:15:00,36.291666666666664,38.0625,36.583333333333336,36.9375,37.458333333333336,37.25,38.0,37.375,37.375,37.0,37.208333333333336,37.375,37.625,37.6875,36.208333333333336,36.583333333333336,36.708333333333336,36.6875,37.5,36.53125,36.75,36.875,26.75,29.875,34.666666666666664,37.25,39.8125,35.8125,36.9375,36.9375,37.916666666666664,38.375,37.96875,38.166666666666664,38.916666666666664,37.958333333333336,38.166666666666664,38.166666666666664,39.4375,39.375,40.958333333333336,38.458333333333336,39.666666666666664,37.541666666666664,36.291666666666664,37.083333333333336,36.5,37.0,37.875,38.041666666666664,37.666666666666664,36.0,38.625,38.083333333333336,38.40625,38.75,38.708333333333336,38.875,38.916666666666664,19.3125,38.6875,38.1875,38.4375,40.458333333333336,41.208333333333336,40.541666666666664,40.25,42.375,41.0,41.125,41.28125,41.8125,40.25,41.125,40.25,41.916666666666664,41.458333333333336,40.791666666666664,40.5,41.958333333333336,40.6875,35.833333333333336,36.125,36.458333333333336,37.5,36.916666666666664,37.583333333333336,36.5,37.40625,37.583333333333336,37.4375,37.208333333333336,37.4375,36.96875,37.291666666666664,37.166666666666664,36.625,37.25,37.125,37.1875,36.96875,36.208333333333336,33.583333333333336,34.958333333333336,34.9375,34.708333333333336,35.166666666666664,35.8125,39.5625,36.833333333333336,39.583333333333336,36.833333333333336,37.4375,37.0,37.375,37.75,37.125,38.25,38.25,38.791666666666664,38.458333333333336,38.375,39.9375,39.125,37.083333333333336,36.458333333333336,36.5,37.25,36.833333333333336,37.083333333333336,36.875,36.25,37.375,39.041666666666664,36.958333333333336,37.125,38.791666666666664,37.125,36.875,37.4375,39.6875,36.75,37.291666666666664,37.4375,37.166666666666664,37.0,37.0625,37.041666666666664,37.5,37.5,39.291666666666664,36.75,37.4375,38.875,36.666666666666664,36.9375,36.541666666666664,36.875,38.5,38.541666666666664,36.75,36.125,36.75,37.083333333333336,38.583333333333336,36.708333333333336,36.333333333333336,36.833333333333336,38.541666666666664,39.0625,38.125,38.541666666666664,37.25,37.791666666666664,37.791666666666664,39.9375,36.25,37.0,36.0625,32.625,35.125,35.75,37.625,36.041666666666664,39.875,38.5,38.25,38.5625,39.666666666666664
22,2021-05-04,11:30:00,37.541666666666664,37.625,37.8125,37.666666666666664,37.8125,37.208333333333336,36.875,36.25,36.208333333333336,35.875,35.125,35.25,34.041666666666664,34.25,33.875,37.5,37.375,37.1875,37.75,38.0625,38.4375,38.875,32.083333333333336,34.125,35.6875,35.90625,36.375,36.25,36.9375,36.5,36.708333333333336,36.416666666666664,37.916666666666664,37.625,37.833333333333336,36.625,36.75,37.0,37.0625,37.166666666666664,37.125,37.5,37.875,37.625,38.333333333333336,37.208333333333336,37.75,37.541666666666664,38.041666666666664,37.833333333333336,36.916666666666664,35.208333333333336,38.041666666666664,37.75,37.125,37.75,38.0,38.4375,38.0625,19.125,38.458333333333336,37.75,36.4375,38.6875,37.875,39.375,39.958333333333336,40.666666666666664,40.041666666666664,40.4375,41.208333333333336,39.6875,40.458333333333336,41.416666666666664,40.625,41.6875,42.375,42.041666666666664,41.291666666666664,42.125,41.875,36.1875,36.625,36.5625,37.041666666666664,36.333333333333336,37.166666666666664,36.833333333333336,37.125,37.25,37.0,37.625,37.125,36.583333333333336,36.833333333333336,36.625,36.8125,36.833333333333336,35.78125,36.71875,36.708333333333336,35.5625,36.25,36.25,36.3125,36.25,36.583333333333336,36.8125,36.625,36.458333333333336,36.75,36.1875,36.5625,36.416666666666664,36.958333333333336,37.15625,36.083333333333336,37.25,37.4375,38.0,37.125,37.791666666666664,37.6875,38.25,36.083333333333336,36.0625,36.0625,36.583333333333336,36.333333333333336,36.5625,36.583333333333336,36.291666666666664,37.291666666666664,37.25,36.875,37.25,37.0625,37.125,37.0,37.125,36.916666666666664,36.958333333333336,37.166666666666664,36.625,36.666666666666664,36.833333333333336,36.8125,36.6875,36.791666666666664,37.0,36.916666666666664,37.125,36.625,36.791666666666664,36.833333333333336,37.1875,36.833333333333336,37.0,36.875,36.625,36.458333333333336,36.0625,36.5,36.791666666666664,36.666666666666664,36.5625,36.75,35.6875,40.5,39.666666666666664,39.458333333333336,40.583333333333336,40.3125,40.0625,39.5625,37.208333333333336,36.75,36.34375,30.375,28.875,31.75,34.0,35.166666666666664,0.0,36.5,38.1875,37.0,37.625,37.5
23,2021-05-04,11:45:00,37.4375,37.625,37.5625,37.666666666666664,37.791666666666664,37.71875,37.6875,37.125,37.1875,37.0,36.333333333333336,36.375,35.75,36.125,35.291666666666664,37.28125,37.333333333333336,37.416666666666664,38.0,37.75,37.75,38.083333333333336,28.90625,32.625,35.0,35.666666666666664,37.0,37.75,38.15625,36.75,37.5,38.041666666666664,38.625,38.291666666666664,38.583333333333336,38.0625,37.583333333333336,38.125,38.0625,38.625,38.0625,38.791666666666664,38.666666666666664,38.125,38.5625,38.0,38.291666666666664,38.375,38.0,38.291666666666664,37.375,36.5,38.5,38.375,38.041666666666664,38.34375,38.208333333333336,38.5,38.21875,19.1875,38.375,38.208333333333336,37.541666666666664,39.541666666666664,39.041666666666664,40.0,40.25,41.3125,40.208333333333336,40.5,40.75,40.083333333333336,40.708333333333336,41.208333333333336,40.208333333333336,42.083333333333336,42.041666666666664,42.0,41.125,42.416666666666664,41.916666666666664,36.375,36.8125,36.75,37.5,36.75,37.5,37.5625,37.625,37.583333333333336,37.5,37.625,37.75,37.1875,37.208333333333336,37.0625,37.5,37.208333333333336,36.3125,37.375,37.125,36.125,35.583333333333336,35.5625,35.25,35.5,36.541666666666664,36.25,36.25,36.041666666666664,36.8125,36.5,36.833333333333336,37.0,37.8125,38.125,37.1875,38.583333333333336,38.625,38.75,38.6875,38.5,38.666666666666664,39.0625,36.75,36.833333333333336,36.75,37.083333333333336,36.833333333333336,37.041666666666664,37.166666666666664,36.833333333333336,37.583333333333336,37.541666666666664,37.25,37.75,37.333333333333336,37.708333333333336,37.416666666666664,37.375,37.333333333333336,37.125,37.5625,37.458333333333336,36.708333333333336,37.041666666666664,37.0,37.083333333333336,37.25,37.375,37.25,37.416666666666664,36.875,37.34375,37.125,37.583333333333336,37.416666666666664,37.375,0.0,37.125,36.96875,36.375,37.166666666666664,36.958333333333336,37.25,36.65625,37.583333333333336,36.5,39.958333333333336,39.5,39.333333333333336,40.0,39.666666666666664,39.25,39.5625,37.25,37.4375,36.625,32.25,30.083333333333332,33.041666666666664,34.8125,35.875,33.875,37.625,37.9375,37.625,38.0625,38.166666666666664
24,2021-05-04,12:00:00,36.9375,38.583333333333336,38.958333333333336,37.5,37.875,35.875,38.3125,39.166666666666664,37.833333333333336,39.541666666666664,38.541666666666664,37.8125,38.15625,36.5,36.9375,38.5,42.375,39.0,37.5,41.9375,38.9375,40.0625,28.0,30.0,37.041666666666664,36.375,38.0,37.25,41.625,39.375,40.041666666666664,39.916666666666664,41.0,38.416666666666664,39.041666666666664,41.708333333333336,40.0,40.291666666666664,38.208333333333336,43.916666666666664,40.5625,47.5,39.083333333333336,40.6875,37.208333333333336,37.791666666666664,38.125,37.583333333333336,42.5,38.5625,37.791666666666664,36.291666666666664,39.875,38.25,38.625,43.125,38.5,40.09375,41.8125,20.666666666666668,40.09375,41.166666666666664,43.208333333333336,42.75,40.125,42.0,41.625,41.791666666666664,40.583333333333336,41.375,44.3125,40.25,41.5625,42.708333333333336,40.375,45.375,41.791666666666664,44.666666666666664,42.708333333333336,42.791666666666664,44.75,37.791666666666664,37.375,36.958333333333336,40.583333333333336,37.5,43.25,40.125,39.166666666666664,39.03125,36.875,40.4375,37.875,37.25,40.5,37.0,40.791666666666664,37.625,39.59375,38.125,39.53125,38.875,35.791666666666664,36.375,38.4375,37.416666666666664,38.375,37.4375,36.5,36.375,39.6875,36.75,36.9375,37.125,39.71875,37.875,37.5,40.5625,40.6875,40.25,39.541666666666664,39.791666666666664,37.25,40.416666666666664,38.75,37.375,36.75,36.4375,36.4375,38.958333333333336,37.6875,41.666666666666664,37.25,39.291666666666664,39.125,40.25,40.333333333333336,37.1875,39.9375,39.333333333333336,37.333333333333336,39.125,37.28125,38.291666666666664,38.958333333333336,37.25,36.875,37.5,40.9375,38.541666666666664,40.583333333333336,37.6875,40.375,39.9375,38.958333333333336,37.625,39.208333333333336,37.166666666666664,36.5,36.708333333333336,34.5,41.3125,38.0,37.833333333333336,38.208333333333336,37.9375,40.0625,35.1875,40.791666666666664,39.583333333333336,41.5,39.1875,41.25,41.3125,36.9375,39.708333333333336,38.083333333333336,38.666666666666664,32.916666666666664,34.125,31.375,38.583333333333336,37.833333333333336,38.708333333333336,38.25,38.8125,37.625,39.958333333333336,40.416666666666664
25,2021-05-04,12:15:00,37.0,39.8125,39.5625,36.6875,37.125,39.333333333333336,37.583333333333336,37.25,40.6875,39.083333333333336,40.0,37.666666666666664,36.916666666666664,42.5625,38.708333333333336,37.333333333333336,39.75,39.666666666666664,37.0,41.5,39.0625,37.375,20.0625,32.3125,36.0,40.4375,39.583333333333336,39.041666666666664,38.416666666666664,37.625,38.875,39.1875,38.625,40.75,39.25,41.333333333333336,42.458333333333336,38.833333333333336,38.708333333333336,0.0,38.125,38.291666666666664,42.6875,37.583333333333336,38.65625,38.666666666666664,40.5,39.6875,37.75,38.9375,38.4375,41.5,41.4375,39.708333333333336,41.875,38.166666666666664,42.291666666666664,41.75,38.375,20.666666666666668,42.416666666666664,39.375,39.625,42.5,41.78125,42.166666666666664,46.0,44.25,45.458333333333336,41.416666666666664,41.25,41.708333333333336,40.71875,41.083333333333336,40.90625,42.5,41.375,41.6875,40.5,41.5,41.5625,38.666666666666664,35.583333333333336,43.25,45.4375,38.5,41.875,39.708333333333336,37.166666666666664,0.0,41.125,37.916666666666664,39.833333333333336,38.53125,38.3125,41.5,37.9375,36.625,37.5,37.25,36.8125,39.333333333333336,40.083333333333336,35.583333333333336,41.4375,40.6875,38.3125,41.875,36.59375,37.416666666666664,42.4375,37.46875,40.875,39.0,37.875,37.041666666666664,37.6875,40.5625,38.0,38.875,38.083333333333336,38.0,36.791666666666664,42.6875,39.916666666666664,37.125,35.875,37.375,40.3125,39.791666666666664,40.416666666666664,36.916666666666664,37.416666666666664,41.416666666666664,38.708333333333336,37.375,39.458333333333336,40.166666666666664,39.75,41.875,37.708333333333336,36.708333333333336,36.375,37.8125,37.625,37.375,33.9375,39.041666666666664,37.375,39.5,37.708333333333336,40.5,39.583333333333336,37.15625,39.041666666666664,40.833333333333336,37.0625,40.625,39.166666666666664,38.541666666666664,36.541666666666664,36.333333333333336,36.583333333333336,37.416666666666664,38.583333333333336,37.875,40.5,41.708333333333336,37.75,36.9375,37.6875,37.5,38.208333333333336,37.875,38.6875,36.791666666666664,39.25,33.166666666666664,34.9375,35.166666666666664,33.25,36.375,39.75,34.8125,41.375,45.208333333333336,39.875,40.666666666666664,37.875
26,2021-05-04,12:30:00,40.25,38.208333333333336,38.916666666666664,38.958333333333336,37.583333333333336,37.583333333333336,38.25,39.541666666666664,39.875,37.791666666666664,37.5625,38.25,37.5,38.625,37.1875,36.666666666666664,36.708333333333336,36.666666666666664,37.125,36.875,36.5625,38.541666666666664,23.21875,34.166666666666664,37.9375,39.8125,39.875,37.833333333333336,40.5625,39.75,39.041666666666664,40.375,38.375,38.666666666666664,40.458333333333336,38.458333333333336,39.666666666666664,38.5625,39.875,41.625,41.0,38.0,41.333333333333336,38.5625,40.333333333333336,40.125,39.5625,38.541666666666664,39.0,40.375,38.0,39.125,40.083333333333336,39.916666666666664,38.0625,38.5,38.583333333333336,39.625,38.4375,19.6875,40.6875,37.0,42.208333333333336,41.1875,40.625,43.041666666666664,42.625,41.25,40.875,42.958333333333336,41.625,40.125,40.5,40.9375,39.875,42.0,42.958333333333336,41.833333333333336,41.833333333333336,41.375,42.6875,36.5625,39.791666666666664,36.458333333333336,37.875,38.583333333333336,40.5,37.458333333333336,39.375,38.9375,39.9375,37.708333333333336,37.9375,38.666666666666664,39.291666666666664,37.541666666666664,37.75,37.75,40.4375,41.083333333333336,38.0,38.666666666666664,36.75,40.25,40.5625,37.125,39.333333333333336,38.59375,44.25,39.125,39.625,37.3125,38.708333333333336,42.125,38.125,39.375,38.791666666666664,38.53125,37.875,39.25,39.0625,37.916666666666664,36.8125,38.71875,37.3125,38.1875,33.875,38.0625,37.3125,39.791666666666664,37.791666666666664,36.5,38.0,37.8125,37.458333333333336,37.5625,39.041666666666664,37.083333333333336,37.375,41.25,39.0625,37.0,38.6875,37.5625,37.375,39.875,39.5,39.0,40.125,39.625,37.8125,37.583333333333336,37.583333333333336,37.4375,38.9375,37.75,38.09375,37.25,39.375,38.291666666666664,37.0,36.375,38.666666666666664,38.291666666666664,39.083333333333336,39.0,39.5625,38.833333333333336,36.75,39.208333333333336,39.041666666666664,37.833333333333336,37.333333333333336,39.0,37.9375,36.75,36.041666666666664,36.708333333333336,36.833333333333336,34.708333333333336,33.5,39.916666666666664,42.875,41.6875,39.125,38.458333333333336,40.708333333333336,40.583333333333336,38.875
27,2021-05-04,12:45:00,37.375,36.958333333333336,37.375,37.75,37.916666666666664,37.65625,37.583333333333336,37.3125,37.625,37.125,36.96875,37.166666666666664,36.708333333333336,36.53125,36.0625,0.0,36.625,36.708333333333336,37.166666666666664,37.0,37.03125,37.375,27.8125,32.791666666666664,35.5625,36.041666666666664,37.208333333333336,36.958333333333336,37.9375,37.416666666666664,38.25,37.8125,38.166666666666664,38.25,38.666666666666664,38.0,37.875,38.0,38.0,38.25,38.5625,38.541666666666664,38.666666666666664,37.5625,37.875,37.666666666666664,37.5,38.333333333333336,38.28125,38.0625,37.708333333333336,36.291666666666664,38.625,38.291666666666664,38.375,38.90625,38.458333333333336,38.5,38.875,20.0625,38.6875,38.375,38.666666666666664,40.5,39.5,40.375,40.5,40.59375,40.75,41.1875,41.375,39.75,40.5625,41.125,40.5,41.916666666666664,42.125,41.958333333333336,40.791666666666664,41.958333333333336,41.916666666666664,36.291666666666664,36.75,36.375,37.21875,36.875,37.583333333333336,37.208333333333336,37.333333333333336,37.5625,37.375,37.666666666666664,38.0,36.916666666666664,37.375,37.1875,37.291666666666664,37.458333333333336,36.333333333333336,37.333333333333336,37.333333333333336,36.291666666666664,35.666666666666664,35.375,35.25,35.75,35.75,36.291666666666664,36.666666666666664,37.041666666666664,37.166666666666664,36.875,36.625,36.75,37.875,38.25,37.208333333333336,38.125,38.5625,38.5,38.25,38.1875,38.71875,38.9375,36.5625,37.0,36.666666666666664,37.375,36.75,37.291666666666664,37.25,36.625,37.458333333333336,37.583333333333336,37.125,37.375,37.166666666666664,37.166666666666664,37.083333333333336,37.5,37.4375,36.6875,37.4375,37.583333333333336,37.166666666666664,37.583333333333336,37.041666666666664,37.25,37.166666666666664,37.5,37.333333333333336,37.291666666666664,37.166666666666664,37.0,36.8125,37.6875,36.9375,37.375,37.15625,36.708333333333336,36.916666666666664,36.375,36.875,37.375,37.5,37.458333333333336,37.458333333333336,37.208333333333336,38.958333333333336,39.208333333333336,39.25,38.5625,38.458333333333336,38.541666666666664,38.75,37.375,36.75,36.3125,33.4375,32.666666666666664,33.708333333333336,35.5625,36.875,34.25,37.416666666666664,39.666666666666664,38.5,38.791666666666664,38.833333333333336
28,2021-05-04,13:00:00,37.083333333333336,37.25,39.166666666666664,37.458333333333336,38.0625,37.1875,38.0625,38.625,37.1875,36.791666666666664,39.5,36.875,36.03125,35.25,35.59375,36.78125,36.75,40.625,36.458333333333336,37.3125,37.1875,37.333333333333336,28.291666666666668,32.375,35.375,36.0,37.958333333333336,37.625,37.59375,39.125,37.8125,37.25,37.666666666666664,38.25,38.166666666666664,37.25,37.333333333333336,38.0,38.125,38.0625,37.8125,38.125,38.458333333333336,37.5,37.5,37.166666666666664,37.375,37.1875,39.375,37.875,36.875,35.541666666666664,39.833333333333336,37.75,37.5,44.375,38.375,38.5,38.3125,20.0,39.875,38.15625,38.208333333333336,42.541666666666664,40.875,39.708333333333336,42.5,40.791666666666664,42.291666666666664,41.0,41.125,40.0625,41.4375,43.0625,40.1875,41.833333333333336,42.0,41.666666666666664,41.125,42.03125,41.791666666666664,36.125,36.708333333333336,36.75,37.0,36.583333333333336,37.5,36.875,39.166666666666664,37.375,37.1875,37.541666666666664,37.375,36.625,37.083333333333336,38.625,37.0,37.0,36.25,36.833333333333336,37.0,35.875,36.25,35.8125,35.8125,35.75,36.1875,37.916666666666664,36.208333333333336,39.0,37.1875,36.625,36.375,36.125,38.6875,38.0,37.125,37.875,37.90625,38.291666666666664,38.21875,38.21875,38.1875,38.40625,36.625,37.0,36.708333333333336,37.041666666666664,39.208333333333336,39.0,36.84375,36.375,39.208333333333336,37.208333333333336,36.833333333333336,37.1875,38.291666666666664,38.833333333333336,37.125,37.416666666666664,37.1875,38.166666666666664,37.0,37.0,36.875,36.833333333333336,36.916666666666664,36.916666666666664,39.875,39.416666666666664,36.75,37.375,36.916666666666664,37.0,36.5625,39.25,36.666666666666664,37.0,38.25,36.5,36.833333333333336,36.125,36.791666666666664,37.1875,36.791666666666664,36.9375,37.583333333333336,36.791666666666664,39.0,38.958333333333336,38.916666666666664,38.9375,37.5,38.9375,38.833333333333336,37.125,38.791666666666664,36.3125,34.875,30.875,33.625,34.25,36.375,35.083333333333336,37.541666666666664,38.8125,38.25,41.625,38.0
29,2021-05-04,13:15:00,38.916666666666664,37.375,39.9375,38.25,39.25,39.75,37.9375,39.208333333333336,39.15625,37.666666666666664,39.0,39.125,38.416666666666664,39.208333333333336,39.1875,36.1875,38.166666666666664,37.791666666666664,39.666666666666664,36.5,36.208333333333336,39.0,26.8125,35.5,39.125,37.625,39.9375,36.833333333333336,37.625,37.541666666666664,41.583333333333336,39.0625,41.458333333333336,40.0,41.75,40.3125,37.5625,37.875,39.708333333333336,39.958333333333336,40.25,38.25,41.1875,37.6875,39.541666666666664,40.833333333333336,37.875,39.4375,38.375,38.666666666666664,38.125,36.3125,39.65625,39.916666666666664,40.6875,38.375,38.0625,40.9375,39.625,20.708333333333332,38.6875,37.875,42.0,42.541666666666664,40.75,40.125,41.96875,40.625,41.125,43.5,42.6875,41.541666666666664,40.375,41.90625,41.875,43.625,41.875,43.083333333333336,40.958333333333336,44.6875,41.916666666666664,38.375,38.625,38.208333333333336,38.583333333333336,36.375,39.9375,40.375,37.416666666666664,38.90625,40.4375,37.3125,39.125,38.875,37.9375,39.625,37.25,37.4375,37.625,38.541666666666664,36.8125,36.0625,37.833333333333336,38.625,36.03125,37.583333333333336,39.875,36.75,38.21875,38.46875,40.125,39.375,37.5625,37.28125,37.6875,41.166666666666664,36.625,39.833333333333336,37.5625,39.5,38.0,39.541666666666664,39.833333333333336,40.083333333333336,36.708333333333336,36.75,36.708333333333336,40.75,39.75,37.4375,37.1875,38.458333333333336,37.3125,40.833333333333336,38.833333333333336,39.625,37.25,38.958333333333336,39.625,37.666666666666664,39.875,38.291666666666664,40.791666666666664,39.75,39.84375,39.041666666666664,39.3125,36.875,38.916666666666664,40.791666666666664,37.25,40.541666666666664,39.75,36.8125,38.166666666666664,39.041666666666664,39.958333333333336,36.75,37.291666666666664,39.958333333333336,39.3125,36.416666666666664,38.416666666666664,40.458333333333336,38.541666666666664,38.875,38.75,40.25,40.9375,38.75,40.166666666666664,39.75,40.958333333333336,38.333333333333336,38.375,39.833333333333336,38.9375,37.5,37.833333333333336,36.3125,38.583333333333336,36.5,39.75,37.0,40.5625,40.833333333333336,38.0625,39.666666666666664,37.875
